<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PVA,20170120,0.70,0.80,0.70,0.80,3700,0.70,0.80,0.70,0.80,0,0,0
PVA,20170113,0.80,0.80,0.70,0.80,12700,0.80,0.80,0.70,0.80,0,0,0
PVA,20170106,0.80,0.80,0.70,0.80,48700,0.80,0.80,0.70,0.80,0,0,0
PVA,20161230,0.80,0.80,0.80,0.80,29500,0.80,0.80,0.80,0.80,0,0,0
PVA,20161223,0.90,1.00,0.90,0.90,58710,0.90,1.00,0.90,0.90,0,0,0
PVA,20161216,1.00,1.00,0.90,1.00,356710,1.00,1.00,0.90,1.00,0,0,0
PVA,20161209,0.90,0.90,0.90,0.90,109200,0.90,0.90,0.90,0.90,0,0,0
PVA,20161202,0.80,0.80,0.80,0.80,104210,0.80,0.80,0.80,0.80,0,0,0
PVA,20161125,0.70,0.70,0.70,0.70,35200,0.70,0.70,0.70,0.70,0,0,0
PVA,20161118,0.60,0.70,0.50,0.60,52200,0.60,0.70,0.50,0.60,0,0,0
PVA,20161111,0.60,0.60,0.50,0.60,10020,0.60,0.60,0.50,0.60,0,0,0
PVA,20161104,0.60,0.60,0.50,0.50,16700,0.60,0.60,0.50,0.50,0,0,0
PVA,20161028,0.60,0.60,0.50,0.50,12800,0.60,0.60,0.50,0.50,0,0,0
PVA,20161021,0.60,0.60,0.50,0.60,54120,0.60,0.60,0.50,0.60,0,0,0
PVA,20161014,0.50,0.60,0.40,0.60,215400,0.50,0.60,0.40,0.60,0,0,0
PVA,20161007,0.50,0.60,0.40,0.50,56300,0.50,0.60,0.40,0.50,0,0,0
PVA,20160930,0.50,0.50,0.50,0.50,19920,0.50,0.50,0.50,0.50,0,0,0
PVA,20160923,0.40,0.50,0.40,0.50,195100,0.40,0.50,0.40,0.50,0,0,0
PVA,20160916,0.50,0.60,0.50,0.50,325300,0.50,0.60,0.50,0.50,0,0,0
PVA,20160909,0.60,0.60,0.50,0.60,30900,0.60,0.60,0.50,0.60,0,0,0
PVA,20160826,0.50,0.60,0.50,0.60,15920,0.50,0.60,0.50,0.60,0,0,0
PVA,20160819,0.50,0.60,0.50,0.60,23150,0.50,0.60,0.50,0.60,0,0,0
PVA,20160812,0.50,0.50,0.50,0.50,46900,0.50,0.50,0.50,0.50,0,0,0
PVA,20160805,0.50,0.50,0.40,0.50,38620,0.50,0.50,0.40,0.50,0,0,0
PVA,20160729,0.50,0.60,0.40,0.60,18000,0.50,0.60,0.40,0.60,0,0,0
PVA,20160722,0.60,0.60,0.50,0.50,176700,0.60,0.60,0.50,0.50,0,0,0
PVA,20160715,0.70,0.70,0.60,0.60,105100,0.70,0.70,0.60,0.60,0,0,0
PVA,20160708,0.70,0.80,0.60,0.80,12500,0.70,0.80,0.60,0.80,0,0,0
PVA,20160701,0.60,0.80,0.60,0.80,207400,0.60,0.80,0.60,0.80,0,0,0
PVA,20160624,0.70,0.70,0.70,0.70,74810,0.70,0.70,0.70,0.70,0,0,0
PVA,20160617,0.80,0.90,0.80,0.90,62900,0.80,0.90,0.80,0.90,0,0,0
PVA,20160610,1.10,1.10,0.90,1.00,40800,1.10,1.10,0.90,1.00,0,0,0
PVA,20160603,0.90,1.00,0.90,1.00,117160,0.90,1.00,0.90,1.00,0,0,0
PVA,20160527,0.90,1.00,0.90,0.90,123700,0.90,1.00,0.90,0.90,0,0,0
PVA,20160525,1.10,1.10,0.90,0.90,104500,1.10,1.10,0.90,0.90,0,0,0
PVA,20160524,0.90,1.10,0.90,1.10,140200,0.90,1.10,0.90,1.10,0,0,0
PVA,20160523,1.00,1.00,1.00,1.00,154800,1.00,1.00,1.00,1.00,0,0,0
PVA,20160520,1.10,1.10,1.10,1.10,205100,1.10,1.10,1.10,1.10,0,0,0
PVA,20160519,1.10,1.20,1.10,1.20,2600,1.10,1.20,1.10,1.20,0,0,0
PVA,20160518,1.10,1.20,1.10,1.20,20900,1.10,1.20,1.10,1.20,0,0,0
PVA,20160517,1.10,1.10,1.10,1.10,9610,1.10,1.10,1.10,1.10,0,0,0
PVA,20160516,1.10,1.20,1.10,1.10,8210,1.10,1.20,1.10,1.10,0,0,0
PVA,20160513,1.20,1.20,1.10,1.10,36400,1.20,1.20,1.10,1.10,0,0,0
PVA,20160512,1.10,1.20,1.10,1.20,20900,1.10,1.20,1.10,1.20,0,0,0
PVA,20160511,1.10,1.20,1.10,1.20,28200,1.10,1.20,1.10,1.20,0,0,0
PVA,20160510,1.20,1.20,1.10,1.10,95100,1.20,1.20,1.10,1.10,0,0,0
PVA,20160509,1.20,1.20,1.20,1.20,78000,1.20,1.20,1.20,1.20,0,0,0
PVA,20160506,1.20,1.20,1.10,1.10,154900,1.20,1.20,1.10,1.10,0,0,0
PVA,20160505,1.20,1.20,1.20,1.20,52309,1.20,1.20,1.20,1.20,0,0,0
PVA,20160504,1.20,1.30,1.20,1.30,2300,1.20,1.30,1.20,1.30,0,0,0
PVA,20160429,1.20,1.30,1.20,1.30,28400,1.20,1.30,1.20,1.30,0,0,0
PVA,20160428,1.30,1.30,1.20,1.20,5511,1.30,1.30,1.20,1.20,0,0,0
PVA,20160427,1.20,1.20,1.20,1.20,40700,1.20,1.20,1.20,1.20,0,0,0
PVA,20160426,1.30,1.30,1.20,1.20,40200,1.30,1.30,1.20,1.20,0,0,0
PVA,20160425,1.30,1.30,1.20,1.20,18400,1.30,1.30,1.20,1.20,0,0,0
PVA,20160422,1.20,1.30,1.20,1.30,31300,1.20,1.30,1.20,1.30,0,0,0
PVA,20160421,1.20,1.20,1.20,1.20,14700,1.20,1.20,1.20,1.20,0,0,0
PVA,20160420,1.30,1.30,1.20,1.20,56800,1.30,1.30,1.20,1.20,0,0,0
PVA,20160419,1.30,1.30,1.20,1.20,110900,1.30,1.30,1.20,1.20,0,0,0
PVA,20160415,1.30,1.30,1.30,1.30,15500,1.30,1.30,1.30,1.30,0,0,0
PVA,20160414,1.30,1.30,1.30,1.30,900,1.30,1.30,1.30,1.30,0,0,0
PVA,20160413,1.30,1.30,1.20,1.30,107500,1.30,1.30,1.20,1.30,0,0,0
PVA,20160412,1.30,1.40,1.30,1.40,129900,1.30,1.40,1.30,1.40,0,0,0
PVA,20160411,1.30,1.40,1.20,1.30,47400,1.30,1.40,1.20,1.30,0,0,0
PVA,20160408,1.30,1.30,1.20,1.30,140100,1.30,1.30,1.20,1.30,0,0,0
PVA,20160407,1.30,1.30,1.20,1.30,24900,1.30,1.30,1.20,1.30,0,0,0
PVA,20160406,1.30,1.30,1.20,1.30,279200,1.30,1.30,1.20,1.30,0,0,0
PVA,20160405,1.30,1.30,1.20,1.30,127400,1.30,1.30,1.20,1.30,0,0,0
PVA,20160404,1.30,1.40,1.20,1.30,226000,1.30,1.40,1.20,1.30,0,0,0
PVA,20160401,1.50,1.50,1.40,1.40,29500,1.50,1.50,1.40,1.40,0,0,0
PVA,20160331,1.50,1.60,1.40,1.50,181800,1.50,1.60,1.40,1.50,0,0,0
PVA,20160330,1.30,1.40,1.30,1.40,477217,1.30,1.40,1.30,1.40,0,0,0
PVA,20160329,1.30,1.40,1.30,1.40,34900,1.30,1.40,1.30,1.40,0,0,0
PVA,20160328,1.40,1.50,1.40,1.40,11000,1.40,1.50,1.40,1.40,0,0,0
PVA,20160325,1.40,1.50,1.40,1.40,130200,1.40,1.50,1.40,1.40,0,0,0
PVA,20160324,1.50,1.50,1.30,1.40,91700,1.50,1.50,1.30,1.40,0,0,0
PVA,20160323,1.40,1.50,1.40,1.50,30010,1.40,1.50,1.40,1.50,0,0,0
PVA,20160322,1.40,1.50,1.30,1.50,25500,1.40,1.50,1.30,1.50,0,0,0
PVA,20160321,1.40,1.50,1.40,1.50,65800,1.40,1.50,1.40,1.50,0,0,0
PVA,20160318,1.40,1.50,1.40,1.40,41800,1.40,1.50,1.40,1.40,0,0,0
PVA,20160317,1.40,1.50,1.40,1.50,57400,1.40,1.50,1.40,1.50,0,0,0
PVA,20160316,1.40,1.40,1.30,1.40,11200,1.40,1.40,1.30,1.40,0,0,0
PVA,20160315,1.30,1.40,1.30,1.40,15700,1.30,1.40,1.30,1.40,0,0,0
PVA,20160314,1.30,1.40,1.30,1.40,55200,1.30,1.40,1.30,1.40,0,0,0
PVA,20160311,1.30,1.30,1.30,1.30,45100,1.30,1.30,1.30,1.30,0,0,0
PVA,20160310,1.30,1.40,1.30,1.40,2100,1.30,1.40,1.30,1.40,0,0,0
PVA,20160309,1.40,1.40,1.30,1.30,19900,1.40,1.40,1.30,1.30,0,0,0
PVA,20160308,1.40,1.40,1.40,1.40,1600,1.40,1.40,1.40,1.40,0,0,0
PVA,20160307,1.50,1.50,1.40,1.50,35100,1.50,1.50,1.40,1.50,0,0,0
PVA,20160304,1.40,1.50,1.40,1.40,9000,1.40,1.50,1.40,1.40,0,0,0
PVA,20160303,1.50,1.50,1.40,1.40,52330,1.50,1.50,1.40,1.40,0,0,0
PVA,20160302,1.60,1.60,1.50,1.60,24600,1.60,1.60,1.50,1.60,0,0,0
PVA,20160301,1.50,1.60,1.40,1.50,84530,1.50,1.60,1.40,1.50,0,0,0
PVA,20160229,1.30,1.40,1.30,1.40,79300,1.30,1.40,1.30,1.40,0,0,0
PVA,20160226,1.30,1.40,1.30,1.30,18100,1.30,1.40,1.30,1.30,0,0,0
PVA,20160225,1.30,1.30,1.20,1.30,101735,1.30,1.30,1.20,1.30,0,0,0
PVA,20160224,1.30,1.30,1.30,1.30,20600,1.30,1.30,1.30,1.30,0,0,0
PVA,20160223,1.30,1.30,1.30,1.30,2600,1.30,1.30,1.30,1.30,0,0,0
PVA,20160222,1.40,1.40,1.30,1.40,11800,1.40,1.40,1.30,1.40,0,0,0
PVA,20160219,1.40,1.40,1.40,1.40,5100,1.40,1.40,1.40,1.40,0,0,0
PVA,20160218,1.30,1.30,1.20,1.30,6100,1.30,1.30,1.20,1.30,0,0,0
PVA,20160217,1.30,1.30,1.20,1.30,72500,1.30,1.30,1.20,1.30,0,0,0
PVA,20160216,1.20,1.40,1.20,1.30,18300,1.20,1.40,1.20,1.30,0,0,0
PVA,20160215,1.40,1.40,1.40,1.40,6500,1.40,1.40,1.40,1.40,20,0,0
PVA,20160205,1.30,1.40,1.20,1.30,4600,1.30,1.40,1.20,1.30,0,0,0
PVA,20160204,1.30,1.30,1.30,1.30,55900,1.30,1.30,1.30,1.30,0,0,10900
PVA,20160203,1.50,1.50,1.50,1.50,100,1.50,1.50,1.50,1.50,0,0,0
PVA,20160202,1.50,1.50,1.40,1.50,11400,1.50,1.50,1.40,1.50,0,0,0
PVA,20160201,1.50,1.60,1.40,1.60,53309,1.50,1.60,1.40,1.60,0,0,0
PVA,20160129,1.30,1.40,1.30,1.40,85700,1.30,1.40,1.30,1.40,0,0,0
PVA,20160128,1.30,1.30,1.30,1.30,14500,1.30,1.30,1.30,1.30,0,0,0
PVA,20160127,1.30,1.30,1.30,1.30,100,1.30,1.30,1.30,1.30,0,0,0
PVA,20160126,1.30,1.30,1.20,1.30,73400,1.30,1.30,1.20,1.30,0,0,0
PVA,20160125,1.40,1.50,1.30,1.50,37300,1.40,1.50,1.30,1.50,0,0,0
PVA,20160122,1.50,1.50,1.40,1.50,2500,1.50,1.50,1.40,1.50,0,0,0
PVA,20160121,1.50,1.50,1.40,1.50,6000,1.50,1.50,1.40,1.50,0,0,0
PVA,20160120,1.50,1.60,1.50,1.60,24400,1.50,1.60,1.50,1.60,0,0,0
PVA,20160119,1.60,1.60,1.50,1.50,23900,1.60,1.60,1.50,1.50,0,0,0
PVA,20160118,1.50,1.50,1.40,1.50,6300,1.50,1.50,1.40,1.50,60,0,0
PVA,20160115,1.60,1.60,1.50,1.50,17800,1.60,1.60,1.50,1.50,0,0,0
PVA,20160114,1.60,1.60,1.60,1.60,19500,1.60,1.60,1.60,1.60,0,0,0
PVA,20160113,1.60,1.60,1.60,1.60,3226,1.60,1.60,1.60,1.60,0,0,0
PVA,20160112,1.60,1.70,1.60,1.70,4600,1.60,1.70,1.60,1.70,0,0,0
PVA,20160111,1.60,1.70,1.60,1.70,4000,1.60,1.70,1.60,1.70,0,0,0
PVA,20160108,1.60,1.60,1.50,1.50,4400,1.60,1.60,1.50,1.50,0,0,0
PVA,20160107,1.60,1.70,1.60,1.60,3710,1.60,1.70,1.60,1.60,0,0,0
PVA,20160106,1.70,1.70,1.70,1.70,200,1.70,1.70,1.70,1.70,0,0,0
PVA,20160105,1.60,1.60,1.50,1.60,30200,1.60,1.60,1.50,1.60,0,0,0
PVA,20160104,1.70,1.70,1.70,1.70,200,1.70,1.70,1.70,1.70,0,0,0
PVA,20151231,1.60,1.70,1.60,1.60,15200,1.60,1.70,1.60,1.60,0,0,0
PVA,20151230,1.70,1.70,1.50,1.60,31800,1.70,1.70,1.50,1.60,0,0,0
PVA,20151229,1.50,1.60,1.40,1.60,29000,1.50,1.60,1.40,1.60,0,0,0
PVA,20151228,1.60,1.70,1.60,1.70,13400,1.60,1.70,1.60,1.70,0,0,0
PVA,20151225,1.60,1.70,1.60,1.70,5000,1.60,1.70,1.60,1.70,0,0,0
PVA,20151224,1.60,1.70,1.50,1.70,16200,1.60,1.70,1.50,1.70,0,0,0
PVA,20151222,1.70,1.70,1.70,1.70,40000,1.70,1.70,1.70,1.70,0,0,0
PVA,20151221,1.60,1.70,1.60,1.60,8700,1.60,1.70,1.60,1.60,0,0,0
PVA,20151218,1.60,1.70,1.50,1.60,8000,1.60,1.70,1.50,1.60,0,0,0
PVA,20151217,1.60,1.70,1.60,1.70,13300,1.60,1.70,1.60,1.70,0,0,0
PVA,20151216,1.60,1.60,1.50,1.60,15900,1.60,1.60,1.50,1.60,0,0,0
PVA,20151215,1.60,1.70,1.60,1.70,8400,1.60,1.70,1.60,1.70,0,0,0
PVA,20151214,1.70,1.70,1.70,1.70,300,1.70,1.70,1.70,1.70,0,0,0
PVA,20151211,1.60,1.70,1.60,1.60,22600,1.60,1.70,1.60,1.60,0,0,0
PVA,20151210,1.70,1.70,1.60,1.70,4400,1.70,1.70,1.60,1.70,0,0,0
PVA,20151209,1.60,1.70,1.60,1.60,25500,1.60,1.70,1.60,1.60,160,0,0
PVA,20151208,1.70,1.80,1.70,1.80,23900,1.70,1.80,1.70,1.80,0,0,0
PVA,20151207,1.70,1.80,1.60,1.80,26100,1.70,1.80,1.60,1.80,0,0,0
PVA,20151204,1.80,1.80,1.60,1.70,27700,1.80,1.80,1.60,1.70,0,0,0
PVA,20151203,1.60,1.80,1.60,1.70,136200,1.60,1.80,1.60,1.70,0,0,0
PVA,20151202,1.60,1.80,1.60,1.80,13100,1.60,1.80,1.60,1.80,0,0,0
PVA,20151201,1.60,1.60,1.60,1.60,17300,1.60,1.60,1.60,1.60,0,0,0
PVA,20151130,1.90,1.90,1.70,1.80,74400,1.90,1.90,1.70,1.80,0,0,0
PVA,20151127,2.10,2.10,1.90,1.90,191600,2.10,2.10,1.90,1.90,0,0,0
PVA,20151126,1.80,1.90,1.80,1.90,104450,1.80,1.90,1.80,1.90,0,0,0
PVA,20151125,1.50,1.70,1.50,1.70,148104,1.50,1.70,1.50,1.70,0,0,0
PVA,20151124,1.40,1.60,1.40,1.60,107300,1.40,1.60,1.40,1.60,0,0,0
PVA,20151123,1.40,1.40,1.30,1.40,110600,1.40,1.40,1.30,1.40,0,0,0
PVA,20151120,1.30,1.30,1.20,1.30,90800,1.30,1.30,1.20,1.30,0,0,0
PVA,20151119,1.30,1.30,1.10,1.20,40700,1.30,1.30,1.10,1.20,0,0,0
PVA,20151118,1.20,1.30,1.20,1.30,27504,1.20,1.30,1.20,1.30,0,0,0
PVA,20151117,1.20,1.30,1.20,1.30,6100,1.20,1.30,1.20,1.30,0,0,0
PVA,20151116,1.30,1.30,1.20,1.30,7300,1.30,1.30,1.20,1.30,0,0,0
PVA,20151113,1.20,1.30,1.20,1.30,4500,1.20,1.30,1.20,1.30,0,0,0
PVA,20151112,1.30,1.30,1.20,1.20,20100,1.30,1.30,1.20,1.20,0,0,0
PVA,20151111,1.30,1.40,1.30,1.30,52900,1.30,1.40,1.30,1.30,0,0,0
PVA,20151110,1.40,1.40,1.30,1.40,9100,1.40,1.40,1.30,1.40,0,0,0
PVA,20151109,1.30,1.40,1.30,1.40,34200,1.30,1.40,1.30,1.40,0,0,0
PVA,20151106,1.40,1.40,1.30,1.30,20200,1.40,1.40,1.30,1.30,0,0,0
PVA,20151105,1.40,1.40,1.30,1.40,7500,1.40,1.40,1.30,1.40,0,0,0
PVA,20151104,1.40,1.40,1.20,1.30,19204,1.40,1.40,1.20,1.30,0,0,0
PVA,20151103,1.30,1.40,1.30,1.40,11800,1.30,1.40,1.30,1.40,0,0,0
PVA,20151102,1.40,1.40,1.20,1.30,20900,1.40,1.40,1.20,1.30,0,0,0
PVA,20151030,1.40,1.40,1.30,1.40,900,1.40,1.40,1.30,1.40,0,0,0
PVA,20151029,1.30,1.40,1.30,1.40,7500,1.30,1.40,1.30,1.40,0,0,0
PVA,20151028,1.30,1.40,1.30,1.40,13600,1.30,1.40,1.30,1.40,0,0,0
PVA,20151027,1.40,1.40,1.30,1.40,8300,1.40,1.40,1.30,1.40,0,0,0
PVA,20151026,1.40,1.50,1.30,1.40,3800,1.40,1.50,1.30,1.40,0,0,0
PVA,20151023,1.40,1.40,1.40,1.40,46500,1.40,1.40,1.40,1.40,0,0,0
PVA,20151022,1.30,1.30,1.30,1.30,3300,1.30,1.30,1.30,1.30,0,0,0
PVA,20151021,1.30,1.40,1.30,1.40,6100,1.30,1.40,1.30,1.40,0,0,0
PVA,20151020,1.30,1.30,1.30,1.30,16900,1.30,1.30,1.30,1.30,0,0,0
PVA,20151019,1.30,1.40,1.30,1.40,9800,1.30,1.40,1.30,1.40,0,0,0
PVA,20151016,1.20,1.30,1.20,1.30,4700,1.20,1.30,1.20,1.30,0,0,0
PVA,20151015,1.40,1.40,1.20,1.40,500,1.40,1.40,1.20,1.40,0,0,0
PVA,20151014,1.30,1.30,1.30,1.30,10100,1.30,1.30,1.30,1.30,0,0,0
PVA,20151013,1.40,1.40,1.30,1.30,42800,1.40,1.40,1.30,1.30,0,0,0
PVA,20151012,1.40,1.40,1.40,1.40,10500,1.40,1.40,1.40,1.40,0,0,0
PVA,20151009,1.30,1.40,1.30,1.40,7700,1.30,1.40,1.30,1.40,0,0,0
PVA,20151008,1.20,1.40,1.20,1.40,25600,1.20,1.40,1.20,1.40,0,0,0
PVA,20151007,1.20,1.30,1.20,1.30,4200,1.20,1.30,1.20,1.30,0,0,0
PVA,20151006,1.30,1.30,1.30,1.30,12200,1.30,1.30,1.30,1.30,0,0,0
PVA,20151005,1.20,1.30,1.20,1.30,16300,1.20,1.30,1.20,1.30,0,0,0
PVA,20151002,1.20,1.20,1.20,1.20,100,1.20,1.20,1.20,1.20,0,0,0
PVA,20151001,1.20,1.20,1.10,1.20,6100,1.20,1.20,1.10,1.20,0,0,0
PVA,20150930,1.20,1.20,1.10,1.20,2600,1.20,1.20,1.10,1.20,0,0,0
PVA,20150929,1.20,1.30,1.20,1.30,17900,1.20,1.30,1.20,1.30,0,0,0
PVA,20150928,1.30,1.30,1.20,1.30,10200,1.30,1.30,1.20,1.30,0,0,0
PVA,20150925,1.30,1.30,1.20,1.30,14700,1.30,1.30,1.20,1.30,0,0,0
PVA,20150924,1.30,1.30,1.30,1.30,300,1.30,1.30,1.30,1.30,0,0,0
PVA,20150923,1.20,1.30,1.20,1.30,28300,1.20,1.30,1.20,1.30,0,0,0
PVA,20150922,1.20,1.30,1.20,1.30,37200,1.20,1.30,1.20,1.30,0,0,0
PVA,20150921,1.20,1.30,1.20,1.30,12000,1.20,1.30,1.20,1.30,0,0,0
PVA,20150918,1.30,1.30,1.30,1.30,600,1.30,1.30,1.30,1.30,0,0,0
PVA,20150917,1.30,1.30,1.20,1.30,5100,1.30,1.30,1.20,1.30,0,0,0
PVA,20150916,1.30,1.30,1.20,1.30,3100,1.30,1.30,1.20,1.30,0,0,0
PVA,20150915,1.30,1.30,1.30,1.30,2300,1.30,1.30,1.30,1.30,0,0,0
PVA,20150914,1.30,1.30,1.30,1.30,10200,1.30,1.30,1.30,1.30,0,0,0
PVA,20150911,1.20,1.40,1.20,1.40,19100,1.20,1.40,1.20,1.40,0,0,0
PVA,20150910,1.20,1.30,1.20,1.30,5100,1.20,1.30,1.20,1.30,0,0,0
PVA,20150909,1.30,1.30,1.30,1.30,1000,1.30,1.30,1.30,1.30,0,0,0
PVA,20150908,1.30,1.30,1.30,1.30,8600,1.30,1.30,1.30,1.30,0,0,0
PVA,20150907,1.20,1.30,1.20,1.20,14300,1.20,1.30,1.20,1.20,0,0,0
PVA,20150904,1.30,1.30,1.20,1.20,2200,1.30,1.30,1.20,1.20,0,0,0
PVA,20150903,1.40,1.40,1.20,1.30,14400,1.40,1.40,1.20,1.30,0,0,0
PVA,20150901,1.30,1.40,1.30,1.30,4200,1.30,1.40,1.30,1.30,0,0,0
PVA,20150831,1.40,1.40,1.20,1.30,32600,1.40,1.40,1.20,1.30,0,0,0
PVA,20150828,1.30,1.40,1.30,1.40,26400,1.30,1.40,1.30,1.40,0,0,0
PVA,20150827,1.30,1.30,1.30,1.30,6000,1.30,1.30,1.30,1.30,0,0,0
PVA,20150826,1.20,1.30,1.20,1.30,33510,1.20,1.30,1.20,1.30,0,0,0
PVA,20150825,1.30,1.30,1.20,1.30,13600,1.30,1.30,1.20,1.30,0,0,0
PVA,20150824,1.50,1.50,1.20,1.40,14000,1.50,1.50,1.20,1.40,0,0,0
PVA,20150821,1.40,1.50,1.40,1.50,17002,1.40,1.50,1.40,1.50,0,0,0
PVA,20150820,1.60,1.60,1.60,1.60,300,1.60,1.60,1.60,1.60,0,0,0
PVA,20150819,1.40,1.40,1.40,1.40,2600,1.40,1.40,1.40,1.40,0,0,0
PVA,20150818,1.50,1.60,1.50,1.60,10100,1.50,1.60,1.50,1.60,0,0,0
PVA,20150817,1.60,1.60,1.50,1.50,23800,1.60,1.60,1.50,1.50,0,0,0
PVA,20150814,1.60,1.60,1.60,1.60,2000,1.60,1.60,1.60,1.60,0,0,0
PVA,20150813,1.60,1.60,1.60,1.60,1100,1.60,1.60,1.60,1.60,0,0,0
PVA,20150812,1.60,1.60,1.50,1.60,2802,1.60,1.60,1.50,1.60,0,0,0
PVA,20150811,1.50,1.70,1.50,1.70,26500,1.50,1.70,1.50,1.70,0,0,0
PVA,20150810,1.70,1.70,1.50,1.70,4300,1.70,1.70,1.50,1.70,0,0,0
PVA,20150807,1.60,1.70,1.60,1.70,32100,1.60,1.70,1.60,1.70,0,0,0
PVA,20150806,1.60,1.60,1.60,1.60,5125,1.60,1.60,1.60,1.60,0,0,0
PVA,20150805,1.60,1.70,1.60,1.70,8400,1.60,1.70,1.60,1.70,0,0,0
PVA,20150804,1.60,1.60,1.50,1.60,16100,1.60,1.60,1.50,1.60,0,0,0
PVA,20150803,1.60,1.60,1.60,1.60,10000,1.60,1.60,1.60,1.60,0,0,0
PVA,20150731,1.60,1.70,1.60,1.60,5800,1.60,1.70,1.60,1.60,0,0,0
PVA,20150730,1.60,1.70,1.60,1.70,2620,1.60,1.70,1.60,1.70,0,0,0
PVA,20150729,1.60,1.70,1.60,1.60,12300,1.60,1.70,1.60,1.60,81,0,0
PVA,20150728,1.60,1.70,1.60,1.70,2200,1.60,1.70,1.60,1.70,0,0,0
PVA,20150727,1.70,1.70,1.60,1.70,7900,1.70,1.70,1.60,1.70,0,0,0
PVA,20150724,1.60,1.70,1.60,1.70,25100,1.60,1.70,1.60,1.70,0,0,0
PVA,20150723,1.60,1.60,1.60,1.60,17500,1.60,1.60,1.60,1.60,0,0,0
PVA,20150722,1.70,1.70,1.70,1.70,200,1.70,1.70,1.70,1.70,0,0,0
PVA,20150721,1.60,1.70,1.60,1.70,11800,1.60,1.70,1.60,1.70,0,0,0
PVA,20150720,1.70,1.80,1.60,1.80,43850,1.70,1.80,1.60,1.80,0,0,0
PVA,20150717,1.80,1.80,1.60,1.70,4100,1.80,1.80,1.60,1.70,0,0,0
PVA,20150716,1.70,1.70,1.70,1.70,15100,1.70,1.70,1.70,1.70,0,0,0
PVA,20150715,1.70,1.70,1.60,1.70,10000,1.70,1.70,1.60,1.70,0,0,0
PVA,20150714,1.80,1.80,1.70,1.70,28600,1.80,1.80,1.70,1.70,0,0,0
PVA,20150713,1.80,1.80,1.70,1.80,16025,1.80,1.80,1.70,1.80,0,0,0
PVA,20150710,1.80,1.80,1.70,1.70,7800,1.80,1.80,1.70,1.70,0,0,0
PVA,20150709,1.70,1.70,1.70,1.70,13700,1.70,1.70,1.70,1.70,0,0,0
PVA,20150708,1.80,1.80,1.70,1.80,50518,1.80,1.80,1.70,1.80,0,0,0
PVA,20150707,1.90,1.90,1.80,1.80,27040,1.90,1.90,1.80,1.80,0,0,0
PVA,20150706,1.80,1.90,1.70,1.90,19642,1.80,1.90,1.70,1.90,20,0,0
PVA,20150703,1.80,1.80,1.70,1.70,28000,1.80,1.80,1.70,1.70,0,0,0
PVA,20150702,1.90,1.90,1.80,1.90,7500,1.90,1.90,1.80,1.90,0,0,0
PVA,20150701,1.90,1.90,1.70,1.90,57500,1.90,1.90,1.70,1.90,0,0,0
PVA,20150630,1.90,1.90,1.70,1.90,44900,1.90,1.90,1.70,1.90,0,0,0
