<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DPP,20161017,11.60,11.60,11.60,11.60,100,12.70,12.70,12.70,12.70,0,0,0
DPP,20160801,8.32,8.32,8.32,8.31,100,9.10,9.10,9.10,9.10,0,0,0
DPP,20160727,9.14,9.14,9.14,9.14,1000,10.00,10.00,10.00,10.00,500,0,0
DPP,20160624,10.60,10.60,10.60,10.60,100,11.60,11.60,11.60,11.60,0,0,0
DPP,20160621,11.78,11.78,11.78,11.79,100,12.90,12.90,12.90,12.90,0,0,0
DPP,20160614,10.33,10.33,10.33,10.32,100,11.30,11.30,11.30,11.30,0,0,0
DPP,20160613,11.97,11.97,11.97,11.97,100,13.10,13.10,13.10,13.10,0,0,0
DPP,20160607,14.07,14.07,14.07,14.07,200,16.70,16.70,16.70,16.70,0,0,0
DPP,20160606,12.30,12.30,12.30,12.30,200,14.60,14.60,14.60,14.60,0,0,0
DPP,20160603,10.70,10.70,10.70,10.70,100,12.70,12.70,12.70,12.70,0,0,0
DPP,20160513,9.43,9.43,9.43,9.44,100,11.20,11.20,11.20,11.20,0,0,0
DPP,20160509,10.95,10.95,10.95,10.95,400,13.00,13.00,13.00,13.00,0,0,0
DPP,20160505,9.77,9.77,9.77,9.77,170,11.60,11.60,11.60,11.60,0,0,0
DPP,20160504,10.70,10.70,10.70,10.70,300,12.70,12.70,12.70,12.70,0,0,0
DPP,20160429,10.70,10.70,10.70,10.70,100,12.70,12.70,12.70,12.70,0,0,0
DPP,20160427,12.47,12.47,12.47,12.47,100,14.80,14.80,14.80,14.80,0,0,0
DPP,20160426,14.32,15.00,14.32,15.00,700,17.00,17.80,17.00,17.80,0,0,0
DPP,20160421,13.06,13.06,13.06,13.06,400,15.50,15.50,15.50,15.50,0,0,0
DPP,20160420,12.30,12.30,12.30,12.30,27,14.60,14.60,14.60,14.60,0,0,0
DPP,20160419,12.30,12.30,12.30,12.30,100,14.60,14.60,14.60,14.60,0,0,0
DPP,20160415,14.32,14.32,14.32,14.32,100,17.00,17.00,17.00,17.00,0,0,0
DPP,20160414,12.89,12.89,12.89,12.89,27,15.30,15.30,15.30,15.30,0,0,0
DPP,20160413,12.89,12.89,12.89,12.89,100,15.30,15.30,15.30,15.30,0,0,0
DPP,20160412,15.00,15.00,15.00,15.00,300,17.80,17.80,17.80,17.80,0,0,0
DPP,20160411,13.90,13.90,13.90,13.90,200,16.50,16.50,16.50,16.50,0,0,0
DPP,20160404,12.13,12.13,12.13,12.13,500,14.40,14.40,14.40,14.40,0,0,0
DPP,20160401,12.30,12.30,12.30,12.30,400,14.60,14.60,14.60,14.60,1367,0,0
DPP,20160317,12.30,12.30,12.30,12.30,200,14.60,14.60,14.60,14.60,0,0,0
DPP,20160122,11.46,11.46,11.46,11.46,100,13.60,13.60,13.60,13.60,0,0,0
DPP,20151229,10.02,10.02,10.02,10.03,100,11.90,11.90,11.90,11.90,0,0,0
DPP,20151215,11.80,11.80,11.80,11.79,100,14.00,14.00,14.00,14.00,0,0,0
DPP,20151214,10.70,10.70,10.70,10.70,3135,12.70,12.70,12.70,12.70,0,0,0
DPP,20151211,9.36,9.36,9.36,9.35,100,11.10,11.10,11.10,11.10,0,0,0
