<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SNG,20110104,13.59,13.85,13.59,13.64,11100,26.00,26.50,26.00,26.10,0,0,0
SNG,20101231,13.85,13.85,13.33,13.59,11500,26.50,26.50,25.50,26.00,0,0,0
SNG,20101230,13.49,13.86,13.33,13.59,1200,25.80,26.50,25.50,26.00,0,0,0
SNG,20101229,13.86,13.96,13.49,13.49,27900,26.50,26.70,25.80,25.80,0,0,0
SNG,20101228,13.38,14.63,13.38,13.96,10500,25.60,28.00,25.60,26.70,0,0,0
SNG,20101227,13.64,13.85,13.64,13.64,6200,26.10,26.50,26.10,26.10,0,0,0
SNG,20101224,13.59,14.43,13.54,13.54,15500,26.00,27.60,25.90,25.90,0,0,0
SNG,20101223,14.53,14.74,13.59,13.80,5400,27.80,28.20,26.00,26.40,0,0,0
SNG,20101222,13.91,13.96,13.59,13.85,26300,26.60,26.70,26.00,26.50,0,0,0
SNG,20101221,14.12,14.64,13.96,14.22,19100,27.00,28.00,26.70,27.20,0,0,0
SNG,20101220,15.16,15.16,14.22,14.22,8000,29.00,29.00,27.20,27.20,0,0,0
SNG,20101217,14.33,14.90,14.33,14.85,5600,27.40,28.50,27.40,28.40,0,0,0
SNG,20101216,14.64,14.69,13.86,14.64,5800,28.00,28.10,26.50,28.00,0,0,0
SNG,20101215,15.01,15.01,14.64,14.64,28600,28.70,28.70,28.00,28.00,0,0,0
SNG,20101214,16.88,16.94,14.79,15.11,42900,32.30,32.40,28.30,28.90,0,0,0
SNG,20101213,15.89,15.89,15.84,15.89,36900,30.40,30.40,30.30,30.40,0,0,0
SNG,20101210,14.64,15.11,14.64,15.11,84200,28.00,28.90,28.00,28.90,0,0,0
SNG,20101209,14.16,14.74,13.07,14.64,59000,27.10,28.20,25.00,28.00,0,0,0
SNG,20101208,13.85,14.37,13.64,13.64,25000,26.50,27.50,26.10,26.10,0,0,0
SNG,20101207,15.37,15.37,14.32,14.32,48700,29.40,29.40,27.40,27.40,0,0,0
SNG,20101206,15.68,15.68,14.64,15.16,64200,30.00,30.00,28.00,29.00,0,0,0
SNG,20101203,15.27,15.37,15.16,15.37,53100,29.20,29.40,29.00,29.40,0,0,0
SNG,20101202,14.37,14.63,13.74,14.64,26200,27.50,28.00,26.30,28.00,0,0,0
SNG,20101201,15.11,15.11,14.11,14.11,8600,28.90,28.90,27.00,27.00,0,0,0
SNG,20101130,14.64,14.85,14.64,14.74,52400,28.00,28.40,28.00,28.20,0,0,0
SNG,20101129,13.96,14.48,13.38,14.48,27000,26.70,27.70,25.60,27.70,0,0,0
SNG,20101126,13.49,13.59,13.33,13.59,79500,25.80,26.00,25.50,26.00,0,0,0
SNG,20101125,12.39,12.86,12.08,12.86,37800,23.70,24.60,23.10,24.60,0,0,0
SNG,20101124,11.92,12.18,11.92,11.92,17000,22.80,23.30,22.80,22.80,0,0,0
SNG,20101123,12.39,12.39,11.81,11.97,9200,23.70,23.70,22.60,22.90,0,0,0
SNG,20101122,11.77,11.77,11.35,11.76,5700,22.50,22.50,21.70,22.50,0,0,0
SNG,20101119,12.08,12.34,12.08,12.08,7400,23.10,23.60,23.10,23.10,0,0,0
SNG,20101118,12.28,12.38,12.02,12.39,7900,23.50,23.70,23.00,23.70,0,0,0
SNG,20101117,11.60,11.81,11.55,11.81,14100,22.20,22.60,22.10,22.60,0,0,0
SNG,20101116,12.50,12.50,11.50,11.60,30400,23.90,23.90,22.00,22.20,0,0,0
SNG,20101115,12.55,12.55,11.87,11.92,17400,24.00,24.00,22.70,22.80,0,0,0
SNG,20101112,12.86,13.02,12.02,12.39,27700,24.60,24.90,23.00,23.70,0,1000,0
SNG,20101111,13.02,13.02,12.60,12.86,31400,24.90,24.90,24.10,24.60,0,0,0
SNG,20101110,12.80,12.80,12.54,12.65,26900,24.50,24.50,24.00,24.20,0,0,0
