<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SGP,20170329,8.00,8.00,8.00,8.00,3800,8.00,8.00,8.00,8.00,0,0,0
SGP,20170327,7.60,7.80,7.60,7.70,21100,7.60,7.80,7.60,7.70,0,12800,0
SGP,20170324,7.60,7.60,7.60,7.60,2100,7.60,7.60,7.60,7.60,0,2100,0
SGP,20170323,7.50,7.60,7.50,7.60,7500,7.50,7.60,7.50,7.60,0,6600,0
SGP,20170322,7.60,7.60,7.50,7.50,4400,7.60,7.60,7.50,7.50,0,0,0
SGP,20170321,7.70,7.70,7.50,7.60,19300,7.70,7.70,7.50,7.60,0,0,0
SGP,20170320,7.70,7.70,7.70,7.70,3002,7.70,7.70,7.70,7.70,0,0,0
SGP,20170317,7.70,7.70,7.70,7.70,600,7.70,7.70,7.70,7.70,0,0,0
SGP,20170316,7.80,7.80,7.60,7.60,4900,7.80,7.80,7.60,7.60,0,0,0
SGP,20170315,7.70,7.70,7.60,7.70,10002,7.70,7.70,7.60,7.70,0,0,0
SGP,20170314,7.80,7.80,7.60,7.60,1500,7.80,7.80,7.60,7.60,0,0,0
SGP,20170313,7.60,7.70,7.60,7.70,400,7.60,7.70,7.60,7.70,0,0,0
SGP,20170310,7.70,7.70,7.60,7.60,3970,7.70,7.70,7.60,7.60,0,0,0
SGP,20170308,7.50,7.50,7.50,7.50,2000,7.50,7.50,7.50,7.50,0,0,0
SGP,20170307,7.70,7.70,7.70,7.70,300,7.70,7.70,7.70,7.70,0,0,0
SGP,20170306,7.60,7.70,7.50,7.70,3900,7.60,7.70,7.50,7.70,0,0,0
SGP,20170303,7.20,7.60,7.20,7.60,4400,7.20,7.60,7.20,7.60,0,3500,0
SGP,20170301,7.70,7.70,7.40,7.50,18600,7.70,7.70,7.40,7.50,0,10000,0
SGP,20170228,7.90,7.90,7.70,7.70,24500,7.90,7.90,7.70,7.70,0,20000,0
SGP,20170224,7.70,7.70,7.20,7.20,16200,7.70,7.70,7.20,7.20,0,12000,0
SGP,20170223,7.50,7.50,7.50,7.50,100,7.50,7.50,7.50,7.50,0,0,0
SGP,20170222,8.00,8.00,8.00,8.00,17000,8.00,8.00,8.00,8.00,0,11000,0
SGP,20170221,7.80,8.00,7.80,8.00,7000,7.80,8.00,7.80,8.00,0,7000,0
SGP,20170220,7.70,7.90,7.70,7.90,2300,7.70,7.90,7.70,7.90,3200,0,0
SGP,20170217,7.80,7.80,7.70,7.70,2300,7.80,7.80,7.70,7.70,0,0,0
SGP,20170216,7.00,7.90,7.00,7.90,2100,7.00,7.90,7.00,7.90,0,0,0
SGP,20170215,8.30,8.30,7.40,7.50,5200,8.30,8.30,7.40,7.50,0,0,0
SGP,20170214,8.00,8.00,7.50,7.50,700,8.00,8.00,7.50,7.50,0,0,0
SGP,20170213,8.00,8.90,7.40,8.10,8000,8.00,8.90,7.40,8.10,0,0,0
SGP,20170209,8.00,8.00,8.00,8.00,800,8.00,8.00,8.00,8.00,0,0,0
SGP,20170208,7.50,7.90,7.50,7.90,1500,7.50,7.90,7.50,7.90,0,0,0
SGP,20170207,7.60,7.60,7.50,7.60,4500,7.60,7.60,7.50,7.60,91,0,0
SGP,20170206,8.40,8.40,7.80,7.80,3000,8.40,8.40,7.80,7.80,0,0,0
SGP,20170203,8.10,8.10,7.40,8.00,14100,8.10,8.10,7.40,8.00,0,0,0
SGP,20170202,8.10,8.10,7.80,7.90,2300,8.10,8.10,7.80,7.90,0,0,0
SGP,20170125,7.20,7.20,7.00,7.00,2400,7.20,7.20,7.00,7.00,0,0,0
SGP,20170124,7.30,7.60,7.30,7.30,8700,7.30,7.60,7.30,7.30,0,0,0
SGP,20170123,7.00,7.00,7.00,7.00,100,7.00,7.00,7.00,7.00,0,0,0
SGP,20170120,6.70,6.70,6.50,6.50,3800,6.70,6.70,6.50,6.50,0,0,0
SGP,20170119,7.90,8.00,7.00,7.00,5300,7.90,8.00,7.00,7.00,0,0,0
SGP,20170118,8.60,8.60,7.70,7.70,7200,8.60,8.60,7.70,7.70,0,0,0
SGP,20170117,9.20,9.40,8.20,8.60,65600,9.20,9.40,8.20,8.60,0,0,0
SGP,20170116,8.10,8.20,8.10,8.20,5600,8.10,8.20,8.10,8.20,0,0,0
SGP,20170113,6.90,7.30,6.90,7.30,9500,6.90,7.30,6.90,7.30,0,0,0
SGP,20170112,6.40,6.50,6.30,6.30,2400,6.40,6.50,6.30,6.30,0,0,0
SGP,20170111,6.70,6.80,6.70,6.80,1700,6.70,6.80,6.70,6.80,0,0,0
SGP,20170110,6.80,6.80,6.80,6.80,100,6.80,6.80,6.80,6.80,0,0,0
SGP,20170109,7.30,7.30,6.70,7.00,800,7.30,7.30,6.70,7.00,0,0,0
SGP,20170106,6.50,6.70,6.30,6.60,1100,6.50,6.70,6.30,6.60,0,0,0
SGP,20170105,6.50,6.50,6.40,6.40,2200,6.50,6.50,6.40,6.40,0,0,0
SGP,20170104,6.60,6.60,6.60,6.60,400,6.60,6.60,6.60,6.60,7000000,0,0
SGP,20161230,6.90,6.90,6.90,6.90,100,6.90,6.90,6.90,6.90,0,0,0
SGP,20161229,6.40,6.40,6.40,6.40,2000,6.40,6.40,6.40,6.40,0,0,0
SGP,20161228,6.30,6.50,6.30,6.40,2500,6.30,6.50,6.30,6.40,0,0,0
