<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SB1,20170417,13.78,13.78,13.69,13.69,30000,15.00,15.00,14.90,14.90,0,0,0
SB1,20170411,16.08,16.54,15.16,15.16,3400,17.50,18.00,16.50,16.50,0,0,0
SB1,20170403,17.46,17.46,15.62,16.54,1200,19.00,19.00,17.00,18.00,0,0,0
SB1,20170331,16.54,16.54,15.62,15.62,2200,18.00,18.00,17.00,17.00,0,0,0
SB1,20170330,15.62,15.62,15.62,15.62,3500,17.00,17.00,17.00,17.00,0,0,0
SB1,20170328,15.62,15.62,15.62,15.62,3300,17.00,17.00,17.00,17.00,0,0,0
SB1,20170327,16.45,16.54,16.08,16.45,10100,17.90,18.00,17.50,17.90,0,0,0
SB1,20170324,18.38,18.56,15.62,16.54,2600,20.00,20.20,17.00,18.00,0,0,0
SB1,20170322,16.17,16.17,16.17,16.17,1000,17.60,17.60,17.60,17.60,0,0,0
SB1,20170321,19.02,19.02,18.93,18.93,600,20.70,20.70,20.60,20.60,0,0,0
SB1,20170320,17.09,17.09,15.62,16.54,1800,18.60,18.60,17.00,18.00,0,0,0
SB1,20170316,14.70,15.53,14.70,15.25,5200,16.00,16.90,16.00,16.60,0,0,0
SB1,20170315,15.62,15.62,15.16,15.16,7100,17.00,17.00,16.50,16.50,0,0,0
SB1,20170314,15.16,15.62,15.16,15.62,3200,16.50,17.00,16.50,17.00,0,0,0
SB1,20170313,16.08,16.54,15.62,16.54,3200,17.50,18.00,17.00,18.00,0,0,0
SB1,20170309,17.00,17.37,16.08,16.08,6400,18.50,18.90,17.50,17.50,0,0,0
SB1,20170308,16.54,17.46,16.54,17.46,2800,18.00,19.00,18.00,19.00,0,0,0
SB1,20170306,17.55,17.55,17.55,17.55,600,19.10,19.10,19.10,19.10,0,0,0
SB1,20170303,17.55,17.83,17.46,17.83,600,19.10,19.40,19.00,19.40,0,0,0
SB1,20170227,18.38,18.38,17.46,18.38,3100,20.00,20.00,19.00,20.00,0,0,0
SB1,20170224,18.38,18.38,17.46,18.29,6600,20.00,20.00,19.00,19.90,0,0,0
SB1,20170222,20.22,20.22,18.56,18.56,2800,22.00,22.00,20.20,20.20,0,0,0
SB1,20170221,18.38,18.38,18.38,18.38,400,20.00,20.00,20.00,20.00,0,0,0
SB1,20170217,18.38,18.38,17.92,18.38,1100,20.00,20.00,19.50,20.00,0,0,0
SB1,20170215,20.76,20.76,18.38,18.38,300,22.60,22.60,20.00,20.00,0,0,0
SB1,20170214,17.46,18.38,17.46,18.10,3300,19.00,20.00,19.00,19.70,0,0,0
SB1,20170213,18.84,19.03,18.57,19.02,5300,20.50,20.70,20.20,20.70,0,0,0
SB1,20170209,21.13,21.13,21.13,21.14,100,23.00,23.00,23.00,23.00,0,0,0
SB1,20170208,20.03,20.03,20.03,20.03,4000,22.00,22.00,22.00,22.00,0,0,0
SB1,20170207,20.03,20.03,20.03,20.03,300,22.00,22.00,22.00,22.00,0,0,0
SB1,20170206,20.39,20.94,20.39,20.94,400,22.40,23.00,22.40,23.00,0,0,0
SB1,20170203,19.12,19.12,19.12,19.12,5500,21.00,21.00,21.00,21.00,0,0,0
SB1,20170202,20.95,20.95,20.95,20.94,100,23.00,23.00,23.00,23.00,0,0,0
SB1,20170125,20.03,20.39,20.03,20.40,200,22.00,22.40,22.00,22.40,0,0,0
SB1,20170124,20.12,20.12,20.12,20.12,500,22.10,22.10,22.10,22.10,0,0,0
SB1,20170123,23.59,23.59,23.59,23.58,200,25.90,25.90,25.90,25.90,0,0,0
SB1,20170120,21.22,21.22,21.22,21.22,100,23.30,23.30,23.30,23.30,0,0,0
SB1,20170119,18.30,19.12,18.30,18.67,4300,20.10,21.00,20.10,20.50,0,0,0
SB1,20170118,20.95,20.95,20.95,20.94,100,23.00,23.00,23.00,23.00,0,0,0
SB1,20170117,19.12,19.48,19.12,19.49,600,21.00,21.40,21.00,21.40,0,0,0
SB1,20170116,18.21,18.31,18.21,18.21,8300,20.00,20.10,20.00,20.00,0,0,0
SB1,20170113,22.22,22.22,17.30,18.67,9400,24.40,24.40,19.00,20.50,0,0,0
SB1,20170112,21.31,21.31,18.76,19.94,1300,23.40,23.40,20.60,21.90,0,0,0
SB1,20170111,15.30,20.30,15.30,20.31,4500,16.80,22.30,16.80,22.30,0,0,0
SB1,20170110,18.94,18.94,17.21,18.21,6200,20.80,20.80,18.90,20.00,0,0,0
SB1,20170109,19.12,19.94,18.12,18.12,5800,21.00,21.90,19.90,19.90,0,0,0
SB1,20170106,21.40,21.40,20.95,21.40,6700,23.50,23.50,23.00,23.50,0,0,0
SB1,20170105,20.49,21.31,20.49,21.22,2700,22.50,23.40,22.50,23.30,0,0,0
SB1,20170104,23.68,25.50,23.22,25.50,4600,26.00,28.00,25.50,28.00,0,0,0
SB1,20170103,27.32,27.32,27.32,27.32,100,30.00,30.00,30.00,30.00,0,0,0
SB1,20161230,25.49,27.68,25.49,25.86,2600,28.00,30.40,28.00,28.40,0,0,0
SB1,20161229,28.95,28.95,27.04,27.04,19800,31.80,31.80,29.70,29.70,0,0,0
SB1,20161228,25.22,25.22,25.22,25.22,200,27.70,27.70,27.70,27.70,0,0,0
SB1,20161227,21.94,21.94,21.94,21.94,100,24.10,24.10,24.10,24.10,0,0,0
SB1,20161226,19.12,19.12,19.12,19.12,100,21.00,21.00,21.00,21.00,0,0,0
