<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TTC,20090507,5.34,5.34,5.27,5.27,62330,7.70,7.70,7.60,7.60,0,0,0
TTC,20090506,5.20,5.27,5.13,5.13,34280,7.50,7.60,7.40,7.40,0,0,0
TTC,20090505,5.34,5.48,5.34,5.34,137870,7.70,7.90,7.70,7.70,0,0,0
TTC,20090504,5.27,5.27,5.13,5.27,72440,7.60,7.60,7.40,7.60,0,0,0
TTC,20090429,4.99,5.06,4.85,5.06,49480,7.20,7.30,7.00,7.30,0,0,0
TTC,20090428,4.99,4.99,4.92,4.92,14010,7.20,7.20,7.10,7.10,0,0,0
TTC,20090427,4.99,5.13,4.99,5.06,5700,7.20,7.40,7.20,7.30,0,1000,0
TTC,20090424,5.13,5.13,5.06,5.13,32150,7.40,7.40,7.30,7.40,0,2000,0
TTC,20090423,5.20,5.20,5.13,5.13,5810,7.50,7.50,7.40,7.40,0,0,0
TTC,20090422,5.20,5.27,5.06,5.27,64410,7.50,7.60,7.30,7.60,0,0,0
TTC,20090421,4.85,5.27,4.85,5.06,64280,7.00,7.60,7.00,7.30,0,0,0
TTC,20090420,5.20,5.20,5.06,5.06,76920,7.50,7.50,7.30,7.30,0,5000,15000
TTC,20090417,5.69,5.69,5.27,5.27,48300,8.20,8.20,7.60,7.60,0,0,0
TTC,20090416,5.41,5.55,5.13,5.55,116920,7.80,8.00,7.40,8.00,0,0,0
TTC,20090415,5.41,5.69,5.34,5.34,46810,7.80,8.20,7.70,7.70,0,0,30
TTC,20090414,5.48,5.48,5.20,5.48,103460,7.90,7.90,7.50,7.90,0,100,0
TTC,20090413,5.27,5.27,5.27,5.27,80700,7.60,7.60,7.60,7.60,0,0,0
TTC,20090410,5.06,5.06,4.99,5.06,62440,7.30,7.30,7.20,7.30,0,15000,0
