<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PEN,20161222,8.90,9.00,7.90,7.90,400,8.90,9.00,7.90,7.90,0,0,0
PEN,20161221,8.20,8.20,8.20,8.20,100,8.20,8.20,8.20,8.20,0,0,0
PEN,20161220,8.00,8.00,8.00,8.00,100,8.00,8.00,8.00,8.00,0,0,0
PEN,20161219,7.30,7.30,7.30,7.30,3300,7.30,7.30,7.30,7.30,0,0,0
PEN,20161215,8.00,8.00,8.00,8.00,100,8.00,8.00,8.00,8.00,0,0,0
PEN,20161214,7.30,7.30,7.30,7.30,100,7.30,7.30,7.30,7.30,0,0,0
PEN,20161208,7.70,7.70,7.70,7.70,100,7.70,7.70,7.70,7.70,0,0,0
PEN,20161201,8.20,8.20,8.20,8.20,100,8.20,8.20,8.20,8.20,0,0,0
PEN,20161130,8.10,8.10,8.10,8.10,1000,8.10,8.10,8.10,8.10,0,0,0
PEN,20161129,8.00,8.00,8.00,8.00,700,8.00,8.00,8.00,8.00,0,0,0
PEN,20161128,8.80,8.80,8.80,8.80,100,8.80,8.80,8.80,8.80,0,0,0
PEN,20161121,9.70,9.70,9.70,9.70,500,9.70,9.70,9.70,9.70,0,0,0
PEN,20161116,9.00,9.00,9.00,9.00,500,9.00,9.00,9.00,9.00,0,0,0
PEN,20161115,7.50,8.90,7.50,8.90,2100,7.50,8.90,7.50,8.90,0,0,0
PEN,20161110,8.10,8.10,8.10,8.10,100,8.10,8.10,8.10,8.10,0,0,0
PEN,20161103,9.00,9.00,9.00,9.00,9500,9.00,9.00,9.00,9.00,0,0,0
PEN,20161102,9.00,9.00,9.00,9.00,5200,9.00,9.00,9.00,9.00,0,0,0
PEN,20161031,8.60,8.60,8.60,8.60,100,8.60,8.60,8.60,8.60,0,0,0
PEN,20161013,9.50,9.50,9.50,9.50,100,9.50,9.50,9.50,9.50,0,0,0
PEN,20161012,9.70,9.70,9.70,9.70,1000,9.70,9.70,9.70,9.70,0,0,0
PEN,20161011,9.90,9.90,9.90,9.90,100,9.90,9.90,9.90,9.90,0,0,0
PEN,20161010,9.90,9.90,9.90,9.90,100,9.90,9.90,9.90,9.90,0,0,0
PEN,20161005,9.00,9.00,9.00,9.00,6000,9.00,9.00,9.00,9.00,0,0,0
PEN,20160929,9.80,9.80,9.80,9.80,500,9.80,9.80,9.80,9.80,0,0,0
PEN,20160920,9.40,9.40,9.40,9.40,500,9.40,9.40,9.40,9.40,0,0,0
PEN,20160901,9.50,10.40,9.50,10.40,1700,9.50,10.40,9.50,10.40,0,0,0
PEN,20160830,9.00,9.50,9.00,9.50,4100,9.00,9.50,9.00,9.50,0,0,0
PEN,20160829,9.50,9.50,9.50,9.50,500,9.50,9.50,9.50,9.50,0,0,0
PEN,20160826,9.50,9.50,9.50,9.50,1100,9.50,9.50,9.50,9.50,0,0,0
PEN,20160812,9.50,9.50,9.50,9.50,900,9.50,9.50,9.50,9.50,0,0,0
PEN,20160811,9.50,9.50,9.50,9.50,1000,9.50,9.50,9.50,9.50,0,0,0
PEN,20160810,9.50,9.50,9.50,9.50,5000,9.50,9.50,9.50,9.50,0,0,0
PEN,20160809,10.20,10.20,10.00,10.00,900,10.20,10.20,10.00,10.00,0,0,0
PEN,20160805,9.60,9.60,9.60,9.60,100,9.60,9.60,9.60,9.60,0,0,0
PEN,20160803,9.10,9.10,9.10,9.10,1000,9.10,9.10,9.10,9.10,0,0,0
PEN,20160729,9.60,9.80,9.10,9.10,3000,9.60,9.80,9.10,9.10,0,0,0
PEN,20160728,9.70,9.80,9.60,9.60,800,9.70,9.80,9.60,9.60,0,0,0
PEN,20160727,9.80,9.80,9.50,9.50,500,9.80,9.80,9.50,9.50,60,0,0
PEN,20160726,9.50,9.50,9.50,9.50,1000,9.50,9.50,9.50,9.50,0,0,0
PEN,20160725,9.00,9.00,9.00,9.00,200,9.00,9.00,9.00,9.00,0,0,0
PEN,20160722,9.50,9.50,8.20,8.20,300,9.50,9.50,8.20,8.20,0,0,0
PEN,20160720,9.00,9.00,9.00,9.00,100,9.00,9.00,9.00,9.00,0,0,0
PEN,20160715,9.30,9.30,9.30,9.30,200,9.30,9.30,9.30,9.30,0,0,0
PEN,20160713,9.60,9.60,9.30,9.30,300,9.60,9.60,9.30,9.30,0,0,0
PEN,20160712,8.80,8.80,8.80,8.80,200,8.80,8.80,8.80,8.80,0,0,0
PEN,20160708,8.80,8.80,8.80,8.80,1500,8.80,8.80,8.80,8.80,0,0,0
PEN,20160706,8.00,8.00,8.00,8.00,100,8.00,8.00,8.00,8.00,0,0,0
PEN,20160616,7.30,7.30,7.30,7.30,200,8.30,8.30,8.30,8.30,0,0,0
PEN,20160603,8.09,8.09,8.09,8.09,500,9.20,9.20,9.20,9.20,0,0,0
PEN,20160531,8.01,8.01,8.01,8.00,500,9.10,9.10,9.10,9.10,0,0,0
PEN,20160524,7.39,7.91,7.39,7.92,2900,8.40,9.00,8.40,9.00,0,0,0
PEN,20160523,7.21,7.21,7.21,7.21,1000,8.20,8.20,8.20,8.20,0,0,0
PEN,20160520,6.78,6.78,6.78,6.77,100,7.70,7.70,7.70,7.70,0,0,0
PEN,20160519,6.25,6.25,6.16,6.16,2000,7.10,7.10,7.00,7.00,0,0,0
PEN,20160518,6.15,6.15,6.15,6.16,1000,7.00,7.00,7.00,7.00,0,0,0
PEN,20160516,6.77,6.77,6.77,6.77,3800,7.70,7.70,7.70,7.70,0,0,0
PEN,20160513,6.78,6.78,6.78,6.77,200,7.70,7.70,7.70,7.70,0,0,0
PEN,20160509,7.48,7.48,7.48,7.48,500,8.50,8.50,8.50,8.50,0,0,0
PEN,20160414,7.39,7.39,6.86,6.86,600,8.40,8.40,7.80,7.80,0,0,0
PEN,20160413,7.48,7.48,6.86,6.86,300,8.50,8.50,7.80,7.80,0,0,0
PEN,20160412,6.95,6.95,6.95,6.95,200,7.90,7.90,7.90,7.90,0,0,0
PEN,20160408,7.91,7.91,7.65,7.65,400,9.00,9.00,8.70,8.70,0,0,0
PEN,20160406,7.65,7.65,7.65,7.65,200,8.70,8.70,8.70,8.70,0,0,0
PEN,20160405,8.44,8.44,8.44,8.44,100,9.60,9.60,9.60,9.60,0,0,0
PEN,20160404,8.44,8.44,8.44,8.44,1600,9.60,9.60,9.60,9.60,0,0,0
PEN,20160401,8.44,8.44,8.44,8.44,1000,9.60,9.60,9.60,9.60,0,0,0
PEN,20160323,8.62,8.62,8.62,8.62,2,9.80,9.80,9.80,9.80,0,0,0
PEN,20160318,8.62,8.62,8.62,8.62,102,9.80,9.80,9.80,9.80,0,0,0
PEN,20160317,8.71,8.71,8.71,8.71,100,9.90,9.90,9.90,9.90,0,0,0
PEN,20160314,8.62,8.71,8.62,8.71,13500,9.80,9.90,9.80,9.90,0,0,0
PEN,20160311,7.91,7.91,7.91,7.92,500,9.00,9.00,9.00,9.00,0,0,0
PEN,20160310,8.44,8.44,8.44,8.44,1000,9.60,9.60,9.60,9.60,0,0,0
PEN,20160308,7.92,8.45,7.92,8.44,4610,9.00,9.60,9.00,9.60,0,0,0
PEN,20160304,8.79,8.79,8.79,8.80,1000,10.00,10.00,10.00,10.00,0,0,0
PEN,20160303,7.83,9.41,7.83,9.41,200,8.90,10.70,8.90,10.70,0,0,0
PEN,20160229,8.62,8.62,8.62,8.62,1100,9.80,9.80,9.80,9.80,0,0,0
PEN,20160226,8.80,8.80,7.92,7.92,2300,10.00,10.00,9.00,9.00,0,0,0
PEN,20160223,8.79,8.79,8.79,8.80,100,10.00,10.00,10.00,10.00,0,0,0
PEN,20160219,8.09,8.09,8.09,8.09,800,9.20,9.20,9.20,9.20,0,0,0
PEN,20160217,8.09,8.09,8.09,8.09,1000,9.20,9.20,9.20,9.20,0,0,0
PEN,20160202,7.39,7.39,7.39,7.39,5,8.40,8.40,8.40,8.40,0,0,0
PEN,20160129,7.47,7.47,7.38,7.39,200,8.50,8.50,8.40,8.40,0,0,0
PEN,20160121,7.13,7.13,7.13,7.12,5900,8.10,8.10,8.10,8.10,0,0,0
PEN,20160118,7.83,7.83,7.83,7.83,100,8.90,8.90,8.90,8.90,0,0,0
PEN,20160113,7.22,7.22,7.22,7.21,4000,8.20,8.20,8.20,8.20,0,0,0
PEN,20151231,6.59,6.59,6.59,6.60,200,7.50,7.50,7.50,7.50,0,0,0
PEN,20151221,7.13,7.13,7.13,7.12,500,8.10,8.10,8.10,8.10,0,0,0
PEN,20151211,7.91,7.91,7.91,7.92,100,9.00,9.00,9.00,9.00,0,0,0
PEN,20151202,8.44,8.44,8.44,8.44,500,9.60,9.60,9.60,9.60,0,0,0
PEN,20151201,8.45,8.45,8.45,8.44,1000,9.60,9.60,9.60,9.60,0,0,0
PEN,20151125,8.27,8.27,8.27,8.27,100,9.40,9.40,9.40,9.40,0,0,0
PEN,20151123,9.15,9.15,9.15,9.15,100,10.40,10.40,10.40,10.40,0,0,0
PEN,20151116,8.36,8.36,8.36,8.36,600,9.50,9.50,9.50,9.50,0,0,0
PEN,20151110,8.36,8.36,8.36,8.36,1500,9.50,9.50,9.50,9.50,0,0,0
PEN,20151109,8.35,8.35,8.35,8.36,1000,9.50,9.50,9.50,9.50,0,0,0
PEN,20151105,8.45,8.45,8.45,8.44,1000,9.60,9.60,9.60,9.60,0,0,0
PEN,20151102,8.80,8.80,8.36,8.36,1700,10.00,10.00,9.50,9.50,0,0,0
PEN,20151030,8.80,8.80,8.80,8.80,2000,10.00,10.00,10.00,10.00,0,0,0
PEN,20151029,8.80,8.80,8.80,8.80,1600,10.00,10.00,10.00,10.00,0,0,0
PEN,20151028,8.80,8.80,8.80,8.80,1100,10.00,10.00,10.00,10.00,0,0,0
PEN,20151027,8.80,8.80,8.80,8.80,300,10.00,10.00,10.00,10.00,0,0,0
PEN,20151016,8.35,8.35,8.35,8.36,100,9.50,9.50,9.50,9.50,0,0,0
PEN,20151014,8.53,8.53,8.53,8.53,1000,10.90,10.90,10.90,10.90,0,0,0
PEN,20151013,9.47,9.47,9.47,9.47,100,12.10,12.10,12.10,12.10,0,0,0
PEN,20151012,8.61,8.61,8.61,8.61,100,11.00,11.00,11.00,11.00,0,0,0
PEN,20151009,8.61,8.61,8.61,8.61,100,11.00,11.00,11.00,11.00,0,0,0
PEN,20151007,7.82,7.82,7.28,7.83,4100,10.00,10.00,9.30,10.00,0,0,0
PEN,20150929,7.13,7.13,7.13,7.12,2300,9.10,9.10,9.10,9.10,0,0,0
PEN,20150917,7.91,7.91,7.91,7.91,1500,10.10,10.10,10.10,10.10,0,0,0
PEN,20150909,7.83,7.83,7.83,7.83,100,10.00,10.00,10.00,10.00,0,0,0
PEN,20150825,7.44,7.44,7.44,7.44,200,9.50,9.50,9.50,9.50,0,0,0
PEN,20150817,8.22,8.22,8.22,8.22,200,10.50,10.50,10.50,10.50,0,0,0
PEN,20150804,8.21,8.21,8.21,8.22,100,10.50,10.50,10.50,10.50,0,0,0
PEN,20150727,7.52,7.52,7.52,7.51,300,9.60,9.60,9.60,9.60,0,0,0
PEN,20150722,8.22,8.22,8.22,8.22,1000,10.50,10.50,10.50,10.50,0,0,0
PEN,20150716,8.61,8.61,8.61,8.61,1400,11.00,11.00,11.00,11.00,0,0,0
PEN,20150715,9.47,9.47,9.47,9.47,100,12.10,12.10,12.10,12.10,0,0,0
PEN,20150714,9.23,9.23,9.23,9.24,1100,11.80,11.80,11.80,11.80,0,0,0
PEN,20150713,8.68,9.00,8.68,9.00,200,11.10,11.50,11.10,11.50,0,0,0
PEN,20150709,8.45,8.45,8.45,8.45,900,10.80,10.80,10.80,10.80,0,0,0
PEN,20150703,7.83,8.45,7.83,8.45,300,10.00,10.80,10.00,10.80,0,0,0
PEN,20150624,8.29,8.29,7.75,7.75,800,10.60,10.60,9.90,9.90,0,0,0
PEN,20150618,8.45,8.45,7.59,7.59,11100,10.80,10.80,9.70,9.70,0,0,0
PEN,20150617,8.14,8.14,8.14,8.14,200,10.40,10.40,10.40,10.40,0,0,0
PEN,20150616,8.61,8.61,8.61,8.61,200,11.00,11.00,11.00,11.00,0,0,0
PEN,20150612,7.44,8.92,7.44,8.92,4100,9.50,11.40,9.50,11.40,0,0,0
PEN,20150611,8.14,8.14,8.14,8.14,4400,10.40,10.40,10.40,10.40,0,0,0
PEN,20150610,9.00,9.00,9.00,9.00,110,11.50,11.50,11.50,11.50,0,0,0
PEN,20150609,7.83,8.92,7.83,8.92,6800,10.00,11.40,10.00,11.40,0,0,0
PEN,20150604,9.08,9.08,8.61,8.69,1300,11.60,11.60,11.00,11.10,0,0,0
PEN,20150603,9.08,9.08,9.08,9.08,1000,11.60,11.60,11.60,11.60,0,0,0
PEN,20150601,9.07,9.07,9.07,9.08,100,11.60,11.60,11.60,11.60,0,0,0
PEN,20150526,8.84,8.84,8.84,8.84,100,11.30,11.30,11.30,11.30,0,0,0
PEN,20150525,8.06,8.06,8.06,8.06,100,10.30,10.30,10.30,10.30,0,0,0
PEN,20150522,6.89,7.36,6.89,7.36,600,8.80,9.40,8.80,9.40,0,0,0
PEN,20150521,7.36,7.36,6.73,6.73,300,9.40,9.40,8.60,8.60,0,0,0
PEN,20150519,6.73,6.73,6.73,6.73,100,8.60,8.60,8.60,8.60,0,0,0
PEN,20150518,7.20,7.20,7.20,7.20,1000,9.20,9.20,9.20,9.20,0,0,0
PEN,20150512,7.36,7.75,7.28,7.75,3100,9.40,9.90,9.30,9.90,0,0,0
PEN,20150511,7.44,7.44,7.44,7.44,2000,9.50,9.50,9.50,9.50,0,0,0
PEN,20150505,7.83,7.83,7.83,7.83,2100,10.00,10.00,10.00,10.00,0,0,0
PEN,20150504,7.83,7.83,7.83,7.83,110,10.00,10.00,10.00,10.00,0,0,0
PEN,20150427,8.61,8.61,8.61,8.61,900,11.00,11.00,11.00,11.00,0,0,0
PEN,20150423,8.61,8.61,8.61,8.61,1000,11.00,11.00,11.00,11.00,0,0,0
PEN,20150422,9.31,9.31,9.31,9.31,1000,11.90,11.90,11.90,11.90,0,0,0
PEN,20150421,8.61,9.31,8.61,9.31,5200,11.00,11.90,11.00,11.90,0,0,0
PEN,20150417,9.00,9.39,9.00,9.39,4500,11.50,12.00,11.50,12.00,0,0,0
PEN,20150416,8.69,8.69,8.69,8.69,300,11.10,11.10,11.10,11.10,0,0,0
PEN,20150415,8.69,8.69,8.61,8.61,3400,11.10,11.10,11.00,11.00,0,0,0
PEN,20150413,8.61,8.61,8.61,8.61,100,11.00,11.00,11.00,11.00,0,0,0
PEN,20150410,9.23,9.23,9.23,9.24,1500,11.80,11.80,11.80,11.80,0,0,0
PEN,20150407,7.75,9.00,7.75,9.00,300,9.90,11.50,9.90,11.50,0,0,0
PEN,20150406,8.84,8.84,8.61,8.61,300,11.30,11.30,11.00,11.00,0,0,0
PEN,20150331,8.92,8.92,8.92,8.92,100,11.40,11.40,11.40,11.40,0,0,0
PEN,20150330,8.84,9.00,8.84,9.00,2700,11.30,11.50,11.30,11.50,0,0,0
PEN,20150327,8.84,8.84,8.84,8.84,200,11.30,11.30,11.30,11.30,0,0,0
PEN,20150326,8.92,9.00,8.92,8.92,2100,11.40,11.50,11.40,11.40,0,0,0
PEN,20150325,9.00,9.00,9.00,9.00,2200,11.50,11.50,11.50,11.50,0,0,0
PEN,20150317,9.39,9.39,9.00,9.00,200,12.00,12.00,11.50,11.50,0,0,0
PEN,20150316,8.61,8.61,8.61,8.61,20,11.00,11.00,11.00,11.00,0,0,0
PEN,20150311,8.61,8.61,8.61,8.61,2070,11.00,11.00,11.00,11.00,0,0,0
PEN,20150309,8.61,9.31,8.45,9.31,1500,11.00,11.90,10.80,11.90,0,0,0
PEN,20150306,9.32,9.32,9.32,9.31,100,11.90,11.90,11.90,11.90,0,0,0
PEN,20150305,9.39,9.39,9.15,9.16,1500,12.00,12.00,11.70,11.70,0,0,0
PEN,20150304,9.71,9.71,9.32,9.31,300,12.40,12.40,11.90,11.90,0,0,0
PEN,20150303,9.08,9.71,9.08,9.71,2600,11.60,12.40,11.60,12.40,0,0,0
PEN,20150226,10.02,10.02,10.02,10.02,1000,12.80,12.80,12.80,12.80,0,0,0
PEN,20150225,10.02,10.02,10.02,10.02,200,12.80,12.80,12.80,12.80,0,0,0
PEN,20150213,9.00,9.39,9.00,9.39,200,11.50,12.00,11.50,12.00,0,0,0
PEN,20150211,9.00,9.00,8.61,9.00,800,11.50,11.50,11.00,11.50,0,0,0
PEN,20150209,8.92,8.92,8.92,8.92,500,11.40,11.40,11.40,11.40,0,0,0
PEN,20150205,8.84,8.84,8.84,8.84,100,11.30,11.30,11.30,11.30,0,0,0
PEN,20150204,8.53,8.61,8.53,8.53,2400,10.90,11.00,10.90,10.90,0,0,300
PEN,20150202,8.53,8.53,8.14,8.14,4100,10.90,10.90,10.40,10.40,0,0,0
PEN,20150130,9.00,9.08,8.53,8.53,4600,11.50,11.60,10.90,10.90,0,0,0
PEN,20150128,8.61,9.31,8.61,9.31,300,11.00,11.90,11.00,11.90,0,0,0
PEN,20150127,7.98,8.61,7.83,8.61,3300,10.20,11.00,10.00,11.00,0,0,0
PEN,20150126,7.83,8.14,7.83,8.14,7700,10.00,10.40,10.00,10.40,0,0,0
PEN,20150123,7.44,7.44,7.44,7.44,500,9.50,9.50,9.50,9.50,0,0,0
PEN,20150122,6.26,6.89,6.26,6.89,3500,8.00,8.80,8.00,8.80,0,0,0
PEN,20150116,6.26,6.26,6.26,6.26,500,8.00,8.00,8.00,8.00,0,0,0
PEN,20150114,6.26,6.73,6.26,6.73,10100,8.00,8.60,8.00,8.60,0,0,0
PEN,20150112,6.26,6.26,6.26,6.26,300,8.00,8.00,8.00,8.00,0,0,0
PEN,20150107,6.34,6.34,6.26,6.26,2000,8.10,8.10,8.00,8.00,0,0,0
PEN,20150106,6.26,6.26,6.26,6.26,4700,8.00,8.00,8.00,8.00,0,0,0
PEN,20141231,6.26,6.26,6.26,6.26,1700,8.00,8.00,8.00,8.00,0,0,0
PEN,20141230,6.26,6.26,6.26,6.26,2000,8.00,8.00,8.00,8.00,0,0,0
PEN,20141229,6.26,6.26,6.26,6.26,3000,8.00,8.00,8.00,8.00,0,0,0
PEN,20141226,6.65,6.65,6.65,6.65,1800,8.50,8.50,8.50,8.50,0,0,0
PEN,20141225,7.05,7.05,7.05,7.04,100,9.00,9.00,9.00,9.00,0,0,0
PEN,20141224,7.28,7.28,7.28,7.28,300,9.30,9.30,9.30,9.30,0,0,0
PEN,20141222,7.20,7.20,7.20,7.20,100,9.20,9.20,9.20,9.20,0,0,0
PEN,20141218,6.73,6.73,6.73,6.73,800,8.60,8.60,8.60,8.60,0,0,0
PEN,20141217,7.35,7.35,7.35,7.36,2000,9.40,9.40,9.40,9.40,0,0,0
PEN,20141209,7.04,7.04,7.04,7.04,1400,9.00,9.00,9.00,9.00,0,0,0
PEN,20141208,7.05,7.05,7.05,7.04,1500,9.00,9.00,9.00,9.00,0,0,0
PEN,20141204,7.82,7.82,7.82,7.83,100,10.00,10.00,10.00,10.00,0,0,0
PEN,20141202,7.98,7.98,7.98,7.98,100,10.20,10.20,10.20,10.20,0,0,0
PEN,20141128,7.36,7.36,7.28,7.28,2200,9.40,9.40,9.30,9.30,0,0,0
PEN,20141121,8.22,8.22,8.06,8.06,400,10.50,10.50,10.30,10.30,0,0,0
PEN,20141120,8.14,8.61,8.14,8.61,800,10.40,11.00,10.40,11.00,0,0,200
PEN,20141119,8.61,8.61,8.61,8.61,400,11.00,11.00,11.00,11.00,0,0,100
PEN,20141118,7.83,7.83,7.83,7.83,8300,10.00,10.00,10.00,10.00,0,0,0
PEN,20141113,8.53,8.53,8.53,8.53,100,10.90,10.90,10.90,10.90,0,0,0
PEN,20141107,8.38,8.46,8.38,8.37,1700,10.70,10.80,10.70,10.70,0,0,0
PEN,20141105,8.38,9.24,8.38,9.24,200,10.70,11.80,10.70,11.80,0,0,0
PEN,20141031,7.28,8.69,7.28,8.69,2000,9.30,11.10,9.30,11.10,0,0,0
PEN,20141030,7.90,7.90,7.90,7.91,100,10.10,10.10,10.10,10.10,0,0,0
PEN,20141029,8.53,8.53,8.53,8.53,500,10.90,10.90,10.90,10.90,0,0,0
PEN,20141022,9.39,9.39,9.39,9.39,500,12.00,12.00,12.00,12.00,0,0,0
PEN,20141021,9.08,9.39,9.08,9.39,600,11.60,12.00,11.60,12.00,0,0,0
PEN,20141020,9.55,9.55,8.92,8.92,1700,12.20,12.20,11.40,11.40,0,0,0
PEN,20141016,9.78,9.78,9.78,9.78,1000,12.50,12.50,12.50,12.50,0,0,0
PEN,20141015,10.33,10.33,10.33,10.33,100,13.20,13.20,13.20,13.20,0,0,0
PEN,20141014,10.02,10.02,10.02,10.02,300,12.80,12.80,12.80,12.80,0,0,0
PEN,20141013,10.17,10.17,9.78,9.86,4200,13.00,13.00,12.50,12.60,0,100,0
PEN,20141010,11.19,11.19,10.80,10.80,200,14.30,14.30,13.80,13.80,0,0,0
PEN,20141009,10.33,10.33,10.02,10.17,1600,13.20,13.20,12.80,13.00,0,100,0
PEN,20141008,10.33,11.35,10.33,10.41,13200,13.20,14.50,13.20,13.30,0,0,0
PEN,20141007,10.95,11.50,10.95,11.43,1800,14.00,14.70,14.00,14.60,0,200,0
PEN,20141006,12.29,12.29,11.12,11.11,6400,15.70,15.70,14.20,14.20,0,0,0
PEN,20141003,12.29,12.29,12.29,12.29,8810,15.70,15.70,15.70,15.70,0,0,0
PEN,20141002,11.19,11.19,11.19,11.19,15200,14.30,14.30,14.30,14.30,0,0,0
PEN,20141001,10.17,12.37,10.17,10.17,38700,13.00,15.80,13.00,13.00,0,200,0
PEN,20140930,11.27,11.27,11.27,11.27,800,14.40,14.40,14.40,14.40,0,0,0
PEN,20140929,14.80,14.80,12.45,12.44,2100,18.90,18.90,15.90,15.90,0,0,0
PEN,20140926,16.75,16.75,13.77,13.78,27500,21.40,21.40,17.60,17.60,0,0,0
PEN,20140925,15.26,15.26,15.26,15.26,24900,19.50,19.50,19.50,19.50,0,0,0
