<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DGC,20170426,30.00,32.00,29.40,31.40,107974,30.00,32.00,29.40,31.40,0,0,0
DGC,20170425,34.00,34.00,30.60,30.60,314380,34.00,34.00,30.60,30.60,0,0,0
DGC,20170424,34.80,34.80,33.50,34.00,109430,34.80,34.80,33.50,34.00,0,0,14030
DGC,20170421,35.00,35.80,34.70,34.90,31900,35.00,35.80,34.70,34.90,0,0,0
DGC,20170420,35.20,35.50,35.00,35.40,44370,35.20,35.50,35.00,35.40,0,0,0
DGC,20170419,35.00,36.00,35.00,35.50,18600,35.00,36.00,35.00,35.50,0,0,0
DGC,20170418,35.40,35.50,34.70,35.50,58800,35.40,35.50,34.70,35.50,0,0,19600
DGC,20170417,36.70,36.70,35.30,35.50,51630,36.70,36.70,35.30,35.50,0,0,0
DGC,20170414,36.20,36.80,35.10,36.70,39829,36.20,36.80,35.10,36.70,0,0,0
DGC,20170413,36.10,37.00,36.10,36.60,44980,36.10,37.00,36.10,36.60,0,10000,0
DGC,20170412,36.50,36.70,36.40,36.70,42912,36.50,36.70,36.40,36.70,0,1000,0
DGC,20170411,36.60,37.00,36.40,37.00,23630,36.60,37.00,36.40,37.00,0,0,0
DGC,20170410,37.20,37.30,36.60,36.60,39220,37.20,37.30,36.60,36.60,0,0,0
DGC,20170407,36.60,37.70,36.50,37.50,76589,36.60,37.70,36.50,37.50,0,0,1000
DGC,20170405,36.90,36.90,36.40,36.60,97550,36.90,36.90,36.40,36.60,0,0,32800
DGC,20170404,36.30,37.00,36.20,36.90,120734,36.30,37.00,36.20,36.90,0,0,0
DGC,20170403,37.60,38.00,36.50,36.60,145343,37.60,38.00,36.50,36.60,0,0,0
DGC,20170331,37.90,38.10,37.60,38.00,41000,37.90,38.10,37.60,38.00,0,0,0
DGC,20170330,38.10,38.50,37.70,38.00,64547,38.10,38.50,37.70,38.00,0,100,0
DGC,20170329,37.40,39.30,37.40,37.80,106514,37.40,39.30,37.40,37.80,0,0,0
DGC,20170328,38.00,38.20,37.50,37.50,103360,38.00,38.20,37.50,37.50,0,0,0
DGC,20170327,38.50,38.70,38.00,38.00,124581,38.50,38.70,38.00,38.00,0,0,0
DGC,20170324,38.70,39.10,38.40,38.70,131130,38.70,39.10,38.40,38.70,0,0,0
DGC,20170323,37.80,39.40,37.80,39.00,140254,37.80,39.40,37.80,39.00,0,3000,0
DGC,20170322,39.50,39.50,38.20,38.20,167185,39.50,39.50,38.20,38.20,0,0,0
DGC,20170321,40.50,41.10,39.70,39.80,110119,40.50,41.10,39.70,39.80,0,0,0
DGC,20170320,37.10,40.10,37.10,40.00,499495,37.10,40.10,37.10,40.00,0,0,55
DGC,20170317,36.40,37.40,36.40,37.10,199400,36.40,37.40,36.40,37.10,0,5000,0
DGC,20170316,36.00,36.40,35.90,36.30,84500,36.00,36.40,35.90,36.30,0,0,0
DGC,20170315,36.40,36.50,36.00,36.00,82523,36.40,36.50,36.00,36.00,0,0,0
DGC,20170314,37.00,37.20,36.50,36.50,54360,37.00,37.20,36.50,36.50,69,0,0
DGC,20170313,36.50,36.80,36.10,36.80,57040,36.50,36.80,36.10,36.80,0,0,0
DGC,20170310,38.00,38.10,36.50,37.00,83169,38.00,38.10,36.50,37.00,84,0,0
DGC,20170309,36.40,37.90,35.80,37.60,127360,36.40,37.90,35.80,37.60,0,0,0
DGC,20170308,35.60,36.80,35.60,36.30,24755,35.60,36.80,35.60,36.30,0,0,0
DGC,20170307,35.60,36.20,35.60,35.60,63079,35.60,36.20,35.60,35.60,0,0,0
DGC,20170306,35.60,36.20,35.60,35.80,27853,35.60,36.20,35.60,35.80,0,0,0
DGC,20170303,36.20,36.20,35.60,36.10,10780,36.20,36.20,35.60,36.10,0,0,0
DGC,20170302,35.10,36.20,35.10,36.20,25330,35.10,36.20,35.10,36.20,0,0,9300
DGC,20170301,35.60,35.60,35.30,35.60,56469,35.60,35.60,35.30,35.60,0,0,0
DGC,20170228,36.00,36.10,35.90,35.90,34041,36.00,36.10,35.90,35.90,0,0,0
DGC,20170227,36.60,36.60,36.00,36.00,60512,36.60,36.60,36.00,36.00,0,1400,45700
DGC,20170224,35.10,36.70,35.10,36.00,34101,35.10,36.70,35.10,36.00,0,0,0
DGC,20170223,37.20,37.20,36.50,36.70,31599,37.20,37.20,36.50,36.70,0,0,0
DGC,20170222,37.30,37.40,36.80,37.20,29651,37.30,37.40,36.80,37.20,0,0,0
DGC,20170221,36.90,37.80,36.80,37.30,81236,36.90,37.80,36.80,37.30,40,0,0
DGC,20170220,37.00,37.30,36.20,36.80,49639,37.00,37.30,36.20,36.80,0,0,0
DGC,20170217,37.60,38.00,37.40,37.40,18590,37.60,38.00,37.40,37.40,92,0,0
DGC,20170216,38.30,38.80,37.70,38.00,48745,38.30,38.80,37.70,38.00,0,0,0
DGC,20170215,35.80,38.80,35.70,38.10,122045,35.80,38.80,35.70,38.10,0,0,0
DGC,20170214,36.50,36.50,35.00,36.00,31117,36.50,36.50,35.00,36.00,0,0,0
DGC,20170213,35.50,36.60,35.50,36.50,82202,35.50,36.60,35.50,36.50,0,0,0
DGC,20170210,33.80,35.50,33.80,35.50,44098,33.80,35.50,33.80,35.50,0,0,0
DGC,20170209,34.80,34.90,33.80,34.10,118250,34.80,34.90,33.80,34.10,0,0,0
DGC,20170208,35.00,35.00,34.30,34.80,38400,35.00,35.00,34.30,34.80,38,0,0
DGC,20170207,35.00,35.00,34.50,34.80,44238,35.00,35.00,34.50,34.80,0,0,0
DGC,20170206,35.80,35.80,35.30,35.30,47200,35.80,35.80,35.30,35.30,0,0,0
DGC,20170203,36.60,36.70,36.00,36.00,64522,36.60,36.70,36.00,36.00,0,0,0
DGC,20170202,36.70,37.50,36.50,37.50,20550,36.70,37.50,36.50,37.50,0,0,0
DGC,20170125,36.80,38.00,36.50,38.00,37602,36.80,38.00,36.50,38.00,0,0,14000
DGC,20170124,36.80,36.90,36.00,36.80,50010,36.80,36.90,36.00,36.80,0,0,0
DGC,20170123,38.50,38.50,36.70,36.80,69687,38.50,38.50,36.70,36.80,0,0,0
DGC,20170120,38.80,39.00,38.60,38.80,24000,38.80,39.00,38.60,38.80,0,1000,0
DGC,20170119,39.20,39.20,38.50,39.00,30030,39.20,39.20,38.50,39.00,0,1000,20800
DGC,20170118,40.80,40.80,39.30,39.30,17700,40.80,40.80,39.30,39.30,0,5000,0
DGC,20170117,40.00,41.00,40.00,40.10,9200,40.00,41.00,40.00,40.10,0,1000,0
DGC,20170116,41.20,41.60,40.50,41.10,30000,41.20,41.60,40.50,41.10,0,0,0
DGC,20170113,39.40,41.80,39.40,41.10,56436,39.40,41.80,39.40,41.10,32584,0,2500
DGC,20170112,39.00,40.00,39.00,39.50,34249,39.00,40.00,39.00,39.50,0,0,15600
DGC,20170111,39.20,39.20,38.90,38.90,11250,39.20,39.20,38.90,38.90,0,0,0
DGC,20170110,39.20,39.20,39.00,39.20,3600,39.20,39.20,39.00,39.20,0,0,0
DGC,20170109,39.40,39.40,39.00,39.20,1900,39.40,39.40,39.00,39.20,0,0,0
DGC,20170106,39.10,39.10,38.50,38.50,9700,39.10,39.10,38.50,38.50,0,0,0
DGC,20170105,41.80,41.80,39.50,39.50,16654,41.80,41.80,39.50,39.50,0,0,14700
DGC,20170104,41.00,41.00,40.70,40.70,11679,41.00,41.00,40.70,40.70,0,0,0
DGC,20170103,43.00,43.00,41.00,41.50,6000,43.00,43.00,41.00,41.50,0,0,0
DGC,20161230,39.50,41.50,39.50,41.50,41200,39.50,41.50,39.50,41.50,0,0,0
DGC,20161229,39.50,40.00,39.50,40.00,12100,39.50,40.00,39.50,40.00,0,0,0
DGC,20161228,39.20,39.50,39.00,39.50,15362,39.20,39.50,39.00,39.50,0,0,0
DGC,20161227,39.80,39.80,39.00,39.20,14744,39.80,39.80,39.00,39.20,0,0,0
DGC,20161226,40.00,40.00,39.70,39.70,11633,40.00,40.00,39.70,39.70,0,1000,0
DGC,20161223,41.00,41.00,39.80,40.20,13754,41.00,41.00,39.80,40.20,0,1000,0
DGC,20161222,39.80,39.80,39.50,39.70,12700,39.80,39.80,39.50,39.70,0,1100,0
DGC,20161221,40.10,40.10,39.50,40.00,4600,40.10,40.10,39.50,40.00,0,0,0
DGC,20161220,40.10,40.20,40.00,40.20,17100,40.10,40.20,40.00,40.20,0,8900,0
DGC,20161219,39.50,40.50,39.50,40.20,9920,39.50,40.50,39.50,40.20,0,0,0
DGC,20161216,39.80,39.80,39.40,39.80,19524,39.80,39.80,39.40,39.80,0,0,0
DGC,20161215,39.90,40.50,39.50,40.50,14299,39.90,40.50,39.50,40.50,0,0,0
DGC,20161214,39.10,40.80,39.10,39.90,10900,39.10,40.80,39.10,39.90,0,0,0
DGC,20161213,40.00,40.00,39.00,39.90,24600,40.00,40.00,39.00,39.90,0,0,0
DGC,20161212,39.20,40.20,39.20,39.60,18802,39.20,40.20,39.20,39.60,0,0,0
DGC,20161209,40.10,40.40,40.00,40.20,20800,40.10,40.40,40.00,40.20,0,0,0
DGC,20161208,42.00,43.00,40.50,40.60,6325,42.00,43.00,40.50,40.60,0,0,0
DGC,20161207,41.10,41.30,40.80,40.80,14200,41.10,41.30,40.80,40.80,0,0,0
DGC,20161206,41.00,41.00,40.50,41.00,6400,41.00,41.00,40.50,41.00,0,0,0
DGC,20161205,41.50,41.50,40.30,41.50,38821,41.50,41.50,40.30,41.50,0,13000,30800
DGC,20161202,42.00,42.00,41.20,41.50,14646,42.00,42.00,41.20,41.50,0,5000,0
DGC,20161201,41.00,42.50,41.00,41.90,16180,41.00,42.50,41.00,41.90,0,0,3200
DGC,20161130,40.30,42.80,40.00,42.80,12880,40.30,42.80,40.00,42.80,0,0,0
DGC,20161129,40.20,40.50,40.00,40.00,21754,40.20,40.50,40.00,40.00,0,0,0
DGC,20161128,41.20,41.40,40.40,40.50,33133,41.20,41.40,40.40,40.50,0,0,2000
DGC,20161125,42.00,42.00,41.20,41.50,38994,42.00,42.00,41.20,41.50,0,0,0
DGC,20161124,42.30,42.40,42.00,42.00,25600,42.30,42.40,42.00,42.00,0,0,0
DGC,20161123,42.20,42.40,42.00,42.40,26000,42.20,42.40,42.00,42.40,0,0,0
DGC,20161122,42.20,42.50,42.20,42.40,17764,42.20,42.50,42.20,42.40,0,0,0
DGC,20161121,42.10,42.60,42.10,42.40,11281,42.10,42.60,42.10,42.40,0,0,0
DGC,20161118,42.90,43.00,42.70,42.80,61884,42.90,43.00,42.70,42.80,0,0,100
DGC,20161117,43.10,43.10,42.70,43.10,9528,43.10,43.10,42.70,43.10,0,400,2900
DGC,20161116,43.10,43.10,42.80,42.90,41882,43.10,43.10,42.80,42.90,0,0,0
DGC,20161115,43.10,44.00,43.00,43.10,25400,43.10,44.00,43.00,43.10,0,100,1400
DGC,20161114,44.00,44.00,42.90,43.10,26109,44.00,44.00,42.90,43.10,0,200,0
DGC,20161111,44.10,44.50,43.20,43.20,25382,44.10,44.50,43.20,43.20,0,0,9300
DGC,20161110,43.50,44.90,43.50,44.10,34854,43.50,44.90,43.50,44.10,0,0,0
DGC,20161109,44.00,44.00,42.00,43.70,60036,44.00,44.00,42.00,43.70,0,0,0
DGC,20161108,43.10,44.00,43.10,43.80,18510,43.10,44.00,43.10,43.80,0,0,0
DGC,20161107,45.00,45.00,42.80,43.50,15269,45.00,45.00,42.80,43.50,0,1000,800
DGC,20161104,43.40,43.40,42.80,42.80,26443,43.40,43.40,42.80,42.80,0,0,0
DGC,20161103,42.50,43.00,42.00,42.80,24587,42.50,43.00,42.00,42.80,26,500,0
DGC,20161102,44.20,44.20,43.00,43.00,44985,44.20,44.20,43.00,43.00,0,0,15200
DGC,20161101,45.20,46.00,44.20,44.20,68530,45.20,46.00,44.20,44.20,67,500,0
DGC,20161031,45.00,46.00,44.40,46.00,41752,45.00,46.00,44.40,46.00,0,0,22000
DGC,20161028,44.60,45.60,44.60,45.60,5195,44.60,45.60,44.60,45.60,0,2000,0
DGC,20161027,44.50,44.90,44.20,44.60,16694,44.50,44.90,44.20,44.60,0,0,0
DGC,20161026,45.50,45.90,44.20,44.50,31472,45.50,45.90,44.20,44.50,0,0,0
DGC,20161025,45.00,45.00,43.60,44.40,44690,45.00,45.00,43.60,44.40,0,1200,0
DGC,20161024,45.10,45.50,42.90,43.60,173752,45.10,45.50,42.90,43.60,1,21300,0
DGC,20161021,48.20,48.20,46.00,46.00,115508,48.20,48.20,46.00,46.00,0,10600,0
DGC,20161020,49.50,49.50,48.00,48.10,89068,49.50,49.50,48.00,48.10,0,4000,7000
DGC,20161019,50.00,50.80,49.00,50.00,145870,50.00,50.80,49.00,50.00,0,25000,0
DGC,20161018,53.00,53.00,50.30,50.90,114214,53.00,53.00,50.30,50.90,0,0,9300
DGC,20161017,54.00,54.40,53.00,53.00,60714,54.00,54.40,53.00,53.00,0,21900,0
DGC,20161014,52.90,54.50,52.90,54.30,44297,52.90,54.50,52.90,54.30,0,15100,0
DGC,20161013,52.00,52.90,51.70,52.90,52654,52.00,52.90,51.70,52.90,0,0,0
DGC,20161012,52.00,53.90,52.00,52.60,36615,52.00,53.90,52.00,52.60,0,2000,0
DGC,20161011,53.30,53.50,51.10,52.00,92551,53.30,53.50,51.10,52.00,0,8000,0
DGC,20161010,53.60,54.50,53.30,53.30,43730,53.60,54.50,53.30,53.30,0,13000,0
DGC,20161007,54.20,54.60,53.70,53.70,48726,54.20,54.60,53.70,53.70,0,0,0
DGC,20161006,54.30,55.20,53.50,54.20,64478,54.30,55.20,53.50,54.20,0,0,16500
DGC,20161005,55.00,55.50,54.00,55.40,60741,55.00,55.50,54.00,55.40,0,0,0
DGC,20161004,57.40,57.40,54.00,55.50,99866,57.40,57.40,54.00,55.50,208,0,30069
DGC,20161003,57.80,57.80,56.50,57.00,103934,57.80,57.80,56.50,57.00,0,0,0
DGC,20160930,55.00,57.50,55.00,57.30,99816,55.00,57.50,55.00,57.30,55,0,0
DGC,20160929,51.10,56.80,51.10,56.10,201287,51.10,56.80,51.10,56.10,0,0,6900
DGC,20160928,57.50,57.50,56.10,56.70,61007,57.50,57.50,56.10,56.70,84,0,300
DGC,20160927,55.50,57.20,54.50,57.00,117221,55.50,57.20,54.50,57.00,18,0,0
DGC,20160926,52.20,56.90,51.50,56.90,216367,52.20,56.90,51.50,56.90,0,4000,0
DGC,20160923,51.00,53.00,50.00,52.20,84483,51.00,53.00,50.00,52.20,92,0,3000
DGC,20160922,51.00,51.80,50.70,51.00,42794,51.00,51.80,50.70,51.00,0,0,0
DGC,20160921,51.20,51.40,50.70,51.20,32663,51.20,51.40,50.70,51.20,0,0,0
DGC,20160920,52.40,52.40,51.30,51.40,85145,52.40,52.40,51.30,51.40,0,0,3300
DGC,20160919,47.60,51.30,47.50,51.30,233312,47.60,51.30,47.50,51.30,55,300,1500
DGC,20160916,47.50,49.30,47.50,48.60,59216,47.50,49.30,47.50,48.60,0,0,0
DGC,20160915,47.00,47.90,47.00,47.80,33062,47.00,47.90,47.00,47.80,0,0,0
DGC,20160914,47.30,48.70,47.10,47.20,56811,47.30,48.70,47.10,47.20,77,6,0
DGC,20160913,47.50,48.50,47.20,47.80,50251,47.50,48.50,47.20,47.80,0,0,0
DGC,20160912,47.60,47.70,47.00,47.20,25522,47.60,47.70,47.00,47.20,58,0,0
DGC,20160909,47.20,48.50,47.20,48.00,122205,47.20,48.50,47.20,48.00,0,0,0
DGC,20160908,45.60,47.10,45.60,46.70,102022,45.60,47.10,45.60,46.70,115,0,5600
DGC,20160907,45.90,46.50,44.70,45.70,103379,45.90,46.50,44.70,45.70,208,0,70
DGC,20160906,47.00,47.70,46.00,46.00,44729,47.00,47.70,46.00,46.00,0,0,0
DGC,20160905,45.50,47.30,45.30,47.00,66400,45.50,47.30,45.30,47.00,0,3500,0
DGC,20160901,46.00,46.10,45.20,45.50,47800,46.00,46.10,45.20,45.50,0,0,0
DGC,20160831,43.90,46.00,43.60,46.00,193259,43.90,46.00,43.60,46.00,0,0,20
DGC,20160830,43.40,43.90,43.00,43.70,49047,43.40,43.90,43.00,43.70,0,0,0
DGC,20160829,43.00,43.80,42.70,43.40,52900,43.00,43.80,42.70,43.40,0,0,0
DGC,20160826,42.90,43.20,42.60,42.90,18600,42.90,43.20,42.60,42.90,0,1000,0
DGC,20160825,43.30,43.30,42.50,42.90,8750,43.30,43.30,42.50,42.90,0,0,0
DGC,20160824,42.70,43.80,41.90,43.30,38228,42.70,43.80,41.90,43.30,0,0,0
DGC,20160823,42.30,42.70,41.50,42.60,7400,42.30,42.70,41.50,42.60,0,0,0
DGC,20160822,42.50,42.90,41.90,42.50,15000,42.50,42.90,41.90,42.50,0,0,0
DGC,20160819,44.00,44.00,42.90,42.90,13200,44.00,44.00,42.90,42.90,0,0,0
DGC,20160818,43.00,46.30,42.50,44.00,120563,43.00,46.30,42.50,44.00,0,0,35430
DGC,20160817,42.50,42.50,41.50,42.40,45750,42.50,42.50,41.50,42.40,0,200,16000
DGC,20160816,41.80,42.50,41.60,42.40,40200,41.80,42.50,41.60,42.40,0,10000,0
DGC,20160815,41.50,41.50,41.10,41.10,15500,41.50,41.50,41.10,41.10,0,0,0
DGC,20160812,42.00,42.00,41.40,41.50,14100,42.00,42.00,41.40,41.50,0,100,0
DGC,20160811,41.10,42.00,41.10,41.90,36700,41.10,42.00,41.10,41.90,0,0,0
DGC,20160810,40.80,41.50,40.80,41.50,56103,40.80,41.50,40.80,41.50,0,0,0
DGC,20160809,40.90,40.90,40.30,40.30,14308,40.90,40.90,40.30,40.30,0,0,0
DGC,20160808,39.80,40.60,39.80,40.60,12900,39.80,40.60,39.80,40.60,0,0,0
DGC,20160805,40.60,40.60,40.00,40.60,16000,40.60,40.60,40.00,40.60,0,0,0
DGC,20160804,40.00,41.00,40.00,40.60,10400,40.00,41.00,40.00,40.60,0,0,0
DGC,20160803,40.00,40.00,39.70,40.00,16608,40.00,40.00,39.70,40.00,0,0,0
DGC,20160802,40.70,40.70,39.80,39.80,61000,40.70,40.70,39.80,39.80,0,0,0
DGC,20160801,41.30,41.50,41.00,41.00,18100,41.30,41.50,41.00,41.00,0,0,1500
DGC,20160729,41.60,42.00,41.50,42.00,12700,41.60,42.00,41.50,42.00,0,0,0
DGC,20160728,42.00,42.00,41.80,42.00,10400,42.00,42.00,41.80,42.00,0,0,0
DGC,20160727,41.10,42.20,41.10,42.20,11400,41.10,42.20,41.10,42.20,0,0,0
DGC,20160726,41.30,42.50,40.80,42.50,11400,41.30,42.50,40.80,42.50,0,0,0
DGC,20160725,41.50,41.50,41.10,41.40,14300,41.50,41.50,41.10,41.40,0,0,100
DGC,20160722,42.10,42.20,41.00,41.50,37200,42.10,42.20,41.00,41.50,11000,0,0
DGC,20160721,43.50,44.00,42.70,43.20,13900,43.50,44.00,42.70,43.20,0,0,0
DGC,20160720,43.00,44.70,42.80,43.50,67100,43.00,44.70,42.80,43.50,0,0,200
DGC,20160719,43.10,43.90,42.00,43.00,38300,43.10,43.90,42.00,43.00,0,0,0
DGC,20160718,43.00,43.00,42.00,43.00,9900,43.00,43.00,42.00,43.00,0,1000,0
DGC,20160715,40.10,42.90,40.00,42.90,44810,40.10,42.90,40.00,42.90,0,0,0
DGC,20160714,42.60,43.00,40.50,40.50,96940,42.60,43.00,40.50,40.50,0,0,0
DGC,20160713,43.10,44.00,42.50,42.60,72600,43.10,44.00,42.50,42.60,0,0,0
DGC,20160712,44.20,44.40,42.10,43.50,21000,44.20,44.40,42.10,43.50,0,0,0
DGC,20160711,42.50,45.10,42.50,44.20,242244,42.50,45.10,42.50,44.20,0,0,10000
DGC,20160708,41.78,42.46,41.70,41.69,131100,49.50,50.30,49.40,49.40,20,0,0
DGC,20160707,42.28,43.04,41.95,41.95,64130,50.10,51.00,49.70,49.70,0,0,0
DGC,20160706,42.21,42.54,41.61,42.20,59950,50.00,50.40,49.30,50.00,0,50,10000
DGC,20160705,43.04,43.30,41.95,42.29,79980,51.00,51.30,49.70,50.10,0,2000,5000
DGC,20160704,43.04,43.89,41.78,42.79,69820,51.00,52.00,49.50,50.70,0,100,0
DGC,20160701,42.54,43.56,42.54,42.96,81180,50.40,51.60,50.40,50.90,0,0,0
DGC,20160630,41.53,42.97,41.53,42.29,137000,49.20,50.90,49.20,50.10,0,4600,0
DGC,20160629,40.09,42.20,40.09,40.94,93150,47.50,50.00,47.50,48.50,0,0,0
DGC,20160628,40.09,40.35,39.67,40.09,31100,47.50,47.80,47.00,47.50,0,3000,0
DGC,20160627,38.57,40.09,38.32,40.01,66200,45.70,47.50,45.40,47.40,0,7900,5000
DGC,20160624,40.35,40.35,36.80,38.49,87600,47.80,47.80,43.60,45.60,0,0,0
DGC,20160623,38.23,40.09,38.15,40.01,71260,45.30,47.50,45.20,47.40,0,2100,10000
DGC,20160622,37.14,38.32,36.89,38.23,46800,44.00,45.40,43.70,45.30,0,100,0
DGC,20160621,37.05,38.48,37.05,37.90,46200,43.90,45.60,43.90,44.90,0,0,0
DGC,20160620,34.61,37.14,34.61,37.05,83890,41.00,44.00,41.00,43.90,0,3200,0
DGC,20160617,34.94,35.03,34.61,35.03,31800,41.40,41.50,41.00,41.50,0,0,0
DGC,20160616,34.77,35.45,34.77,34.86,18500,41.20,42.00,41.20,41.30,0,0,0
DGC,20160615,34.35,34.68,34.35,34.69,16600,40.70,41.10,40.70,41.10,0,0,0
DGC,20160614,35.03,35.11,34.61,34.60,44900,41.50,41.60,41.00,41.00,0,0,0
DGC,20160613,35.28,35.28,34.86,34.86,44600,41.80,41.80,41.30,41.30,0,300,0
DGC,20160610,35.20,35.28,35.12,35.20,12160,41.70,41.80,41.60,41.70,0,0,0
DGC,20160609,35.37,35.37,34.69,35.20,24600,41.90,41.90,41.10,41.70,0,0,0
DGC,20160608,35.45,35.54,35.20,35.45,8100,42.00,42.10,41.70,42.00,0,0,0
DGC,20160607,35.45,35.62,35.20,35.62,6600,42.00,42.20,41.70,42.20,0,0,0
DGC,20160606,35.45,35.87,35.37,35.79,3100,42.00,42.50,41.90,42.40,0,0,0
DGC,20160603,35.28,35.45,35.11,35.45,14300,41.80,42.00,41.60,42.00,0,0,0
DGC,20160602,35.88,35.88,35.12,35.70,12100,42.50,42.50,41.60,42.30,0,0,0
DGC,20160601,35.79,36.12,35.79,35.96,27400,42.40,42.80,42.40,42.60,0,0,19000
DGC,20160531,35.96,35.96,35.79,35.87,14800,42.60,42.60,42.40,42.50,0,0,0
DGC,20160530,35.95,35.95,35.45,35.96,17800,42.60,42.60,42.00,42.60,0,100,0
DGC,20160527,35.70,36.13,35.53,35.87,13700,42.30,42.80,42.10,42.50,0,0,0
DGC,20160526,35.11,36.29,35.03,36.21,33200,41.60,43.00,41.50,42.90,0,0,3000
DGC,20160525,34.77,35.11,34.77,35.11,32700,41.20,41.60,41.20,41.60,0,0,0
DGC,20160524,34.86,34.95,34.78,34.77,8500,41.30,41.40,41.20,41.20,0,0,0
DGC,20160523,35.03,35.11,34.86,35.03,18400,41.50,41.60,41.30,41.50,0,0,0
DGC,20160520,35.03,35.45,35.03,35.11,21600,41.50,42.00,41.50,41.60,0,0,0
DGC,20160519,35.28,35.45,35.03,35.03,31000,41.80,42.00,41.50,41.50,0,1500,0
