<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NGC,20160708,8.50,8.50,8.50,8.50,5000,8.50,8.50,8.50,8.50,0,0,0
NGC,20160705,8.80,9.20,8.80,9.20,1800,8.80,9.20,8.80,9.20,0,100,0
NGC,20160704,9.70,9.70,9.70,9.70,500,9.70,9.70,9.70,9.70,0,0,0
NGC,20160701,9.00,9.90,9.00,9.90,200,9.00,9.90,9.00,9.90,0,0,0
NGC,20160629,9.00,9.00,9.00,9.00,2200,9.00,9.00,9.00,9.00,0,0,0
NGC,20160628,9.00,9.00,9.00,9.00,1000,9.00,9.00,9.00,9.00,33,0,0
NGC,20160627,9.40,9.40,9.40,9.40,100,9.40,9.40,9.40,9.40,8,0,0
NGC,20160624,8.80,8.80,8.80,8.80,100,8.80,8.80,8.80,8.80,0,0,0
NGC,20160623,8.80,8.80,8.80,8.80,1000,8.80,8.80,8.80,8.80,0,0,0
NGC,20160622,9.30,9.30,8.80,8.80,1100,9.30,9.30,8.80,8.80,0,0,0
NGC,20160621,9.40,9.40,9.30,9.30,300,9.40,9.40,9.30,9.30,0,0,0
NGC,20160616,9.50,9.50,9.50,9.50,500,9.50,9.50,9.50,9.50,0,0,0
NGC,20160615,9.90,9.90,9.90,9.90,100,9.90,9.90,9.90,9.90,0,0,0
NGC,20160614,9.60,9.60,9.20,9.20,608,9.60,9.60,9.20,9.20,0,0,0
NGC,20160613,10.00,10.00,9.50,9.50,700,10.00,10.00,9.50,9.50,0,0,100
NGC,20160610,10.00,10.20,10.00,10.20,1000,10.00,10.20,10.00,10.20,0,0,200
NGC,20160608,9.00,9.70,9.00,9.70,900,9.00,9.70,9.00,9.70,0,100,0
NGC,20160603,9.90,9.90,9.90,9.90,500,9.90,9.90,9.90,9.90,0,0,0
NGC,20160531,10.00,10.00,10.00,10.00,45,10.00,10.00,10.00,10.00,0,0,0
NGC,20160527,9.50,10.00,9.50,10.00,2100,9.50,10.00,9.50,10.00,0,0,0
NGC,20160526,9.50,9.50,9.50,9.50,2100,9.50,9.50,9.50,9.50,0,0,0
NGC,20160525,9.00,9.50,9.00,9.50,200,9.00,9.50,9.00,9.50,0,200,0
NGC,20160518,8.80,8.80,8.80,8.80,30,8.80,8.80,8.80,8.80,0,0,0
NGC,20160517,8.30,8.80,8.30,8.80,1200,8.30,8.80,8.30,8.80,0,0,0
NGC,20160511,8.10,8.10,8.10,8.10,100,8.10,8.10,8.10,8.10,0,0,0
NGC,20160510,7.90,8.10,7.90,8.10,600,7.90,8.10,7.90,8.10,0,500,0
NGC,20160509,8.10,8.10,8.10,8.10,200,8.10,8.10,8.10,8.10,0,0,0
NGC,20160506,7.90,7.90,7.90,7.90,4900,7.90,7.90,7.90,7.90,0,4900,0
NGC,20160429,7.90,8.00,7.90,8.00,3500,7.90,8.00,7.90,8.00,0,3300,0
NGC,20160428,8.00,8.00,8.00,8.00,2000,8.00,8.00,8.00,8.00,0,2000,0
NGC,20160426,8.50,8.50,8.50,8.50,300,8.50,8.50,8.50,8.50,0,300,0
NGC,20160425,8.10,8.10,8.10,8.10,2700,8.10,8.10,8.10,8.10,0,2700,0
NGC,20160422,8.70,8.80,8.70,8.80,1033,8.70,8.80,8.70,8.80,0,1000,0
NGC,20160420,8.50,8.50,8.50,8.50,300,8.50,8.50,8.50,8.50,0,0,0
NGC,20160419,8.50,8.50,8.50,8.50,1000,8.50,8.50,8.50,8.50,0,1000,0
NGC,20160415,8.10,8.20,7.70,8.20,2200,8.10,8.20,7.70,8.20,0,2000,0
NGC,20160414,7.80,7.80,7.80,7.80,300,7.80,7.80,7.80,7.80,0,0,0
NGC,20160413,8.50,8.50,8.50,8.50,66,8.50,8.50,8.50,8.50,0,0,0
NGC,20160412,8.30,8.50,8.30,8.50,600,8.30,8.50,8.30,8.50,0,500,0
NGC,20160411,8.50,8.50,7.50,8.50,1923,8.50,8.50,7.50,8.50,0,500,0
NGC,20160406,8.30,8.30,8.30,8.30,10,8.30,8.30,8.30,8.30,0,0,0
NGC,20160331,8.30,8.30,8.30,8.30,100,8.30,8.30,8.30,8.30,0,0,0
NGC,20160330,8.00,8.00,7.90,7.90,1100,8.00,8.00,7.90,7.90,0,0,0
NGC,20160329,7.30,7.30,7.30,7.30,600,7.30,7.30,7.30,7.30,0,0,0
NGC,20160328,8.10,8.10,8.10,8.10,1000,8.10,8.10,8.10,8.10,0,0,0
NGC,20160324,9.00,9.00,9.00,9.00,1700,9.00,9.00,9.00,9.00,0,1500,0
NGC,20160323,8.04,8.40,8.04,8.40,1500,9.00,9.40,9.00,9.40,0,0,0
NGC,20160322,8.67,8.67,8.40,8.40,2300,9.70,9.70,9.40,9.40,0,0,0
NGC,20160321,8.13,8.40,8.13,8.40,5000,9.10,9.40,9.10,9.40,0,3000,0
NGC,20160318,7.86,8.04,7.86,8.04,6100,8.80,9.00,8.80,9.00,0,5500,0
NGC,20160317,7.96,7.96,7.87,7.86,2500,8.90,8.90,8.80,8.80,0,0,0
NGC,20160315,7.59,7.59,7.59,7.60,600,8.50,8.50,8.50,8.50,0,500,0
NGC,20160314,7.95,7.95,7.95,7.95,100,8.90,8.90,8.90,8.90,25000,0,0
NGC,20160311,7.59,7.95,7.59,7.95,1700,8.50,8.90,8.50,8.90,0,0,0
NGC,20160310,7.77,8.13,7.77,8.13,700,8.70,9.10,8.70,9.10,0,500,0
NGC,20160309,7.78,7.78,7.78,7.77,100,8.70,8.70,8.70,8.70,25000,0,0
NGC,20160307,7.42,7.42,7.42,7.42,2800,8.30,8.30,8.30,8.30,0,0,0
NGC,20160304,7.51,7.51,7.42,7.42,2500,8.40,8.40,8.30,8.30,33000,0,0
NGC,20160303,7.15,7.60,6.70,7.51,5600,8.00,8.50,7.50,8.40,0,5500,0
NGC,20160301,7.06,7.06,7.06,7.06,1100,7.90,7.90,7.90,7.90,39000,1100,0
NGC,20160226,7.15,7.15,6.25,6.43,500,8.00,8.00,7.00,7.20,0,300,0
NGC,20160225,7.87,7.87,6.52,6.70,800,8.80,8.80,7.30,7.50,0,600,0
NGC,20160224,7.15,7.15,7.15,7.15,1500,8.00,8.00,8.00,8.00,0,1500,0
NGC,20160223,6.70,6.70,6.70,6.70,100,7.50,7.50,7.50,7.50,0,0,0
NGC,20160222,6.70,7.15,6.70,7.15,200,7.50,8.00,7.50,8.00,0,0,0
NGC,20160219,6.07,7.15,6.07,7.15,1866,6.80,8.00,6.80,8.00,0,1500,0
NGC,20160218,6.52,6.52,6.52,6.52,100,7.30,7.30,7.30,7.30,0,0,0
NGC,20160217,6.43,6.97,6.43,6.88,600,7.20,7.80,7.20,7.70,0,0,0
NGC,20160215,6.07,7.15,6.07,7.15,300,6.80,8.00,6.80,8.00,0,0,0
NGC,20160129,6.70,6.70,6.70,6.70,3400,7.50,7.50,7.50,7.50,0,3400,0
NGC,20160126,7.06,7.06,7.06,7.06,100,7.90,7.90,7.90,7.90,0,0,0
NGC,20160125,6.89,6.89,6.89,6.88,100,7.70,7.70,7.70,7.70,0,0,0
NGC,20160121,6.70,6.70,6.25,6.26,9000,7.50,7.50,7.00,7.00,0,6600,0
NGC,20160120,6.79,6.79,6.79,6.79,2000,7.60,7.60,7.60,7.60,0,0,0
NGC,20160115,6.97,6.97,6.97,6.97,1000,7.80,7.80,7.80,7.80,0,0,0
NGC,20160113,7.15,7.15,6.97,6.97,1900,8.00,8.00,7.80,7.80,0,0,0
NGC,20160104,7.60,7.60,7.15,7.15,9300,8.50,8.50,8.00,8.00,0,0,2900
NGC,20151231,7.24,7.78,7.24,7.60,6800,8.10,8.70,8.10,8.50,0,2900,0
NGC,20151230,6.79,7.15,6.79,7.15,900,7.60,8.00,7.60,8.00,0,0,0
NGC,20151229,6.70,6.70,6.70,6.70,200,7.50,7.50,7.50,7.50,0,0,0
NGC,20151224,6.34,6.34,6.34,6.34,500,7.10,7.10,7.10,7.10,0,0,0
NGC,20151223,6.43,6.43,6.34,6.34,1500,7.20,7.20,7.10,7.10,0,0,0
NGC,20151216,6.44,6.44,6.44,6.43,5600,7.20,7.20,7.20,7.20,0,0,0
NGC,20151215,6.16,6.25,6.16,6.26,700,6.90,7.00,6.90,7.00,0,0,0
NGC,20151207,6.97,6.97,6.70,6.70,4800,7.80,7.80,7.50,7.50,0,0,0
NGC,20151202,7.15,7.15,7.15,7.15,100,8.00,8.00,8.00,8.00,0,0,0
NGC,20151201,8.14,8.14,6.79,6.79,2200,9.10,9.10,7.60,7.60,0,0,0
NGC,20151130,7.06,7.51,7.06,7.51,200,7.90,8.40,7.90,8.40,0,0,0
NGC,20151127,6.52,7.15,6.52,7.15,2500,7.30,8.00,7.30,8.00,0,0,2400
NGC,20151126,6.61,7.15,6.52,6.52,15400,7.40,8.00,7.30,7.30,0,0,5000
NGC,20151125,6.70,6.70,6.61,6.61,27400,7.50,7.50,7.40,7.40,0,0,0
NGC,20151124,7.33,7.33,7.33,7.33,700,8.20,8.20,8.20,8.20,0,0,0
NGC,20151123,8.14,8.14,8.14,8.13,100,9.10,9.10,9.10,9.10,0,0,0
NGC,20151120,7.51,7.51,7.51,7.51,3400,8.40,8.40,8.40,8.40,0,0,0
NGC,20151119,7.60,7.60,7.60,7.60,300,8.50,8.50,8.50,8.50,0,0,0
NGC,20151118,7.06,7.06,7.06,7.06,500,7.90,7.90,7.90,7.90,0,0,0
NGC,20151117,7.51,7.51,7.15,7.15,5600,8.40,8.40,8.00,8.00,0,0,500
NGC,20151111,7.24,7.24,7.24,7.24,100,8.10,8.10,8.10,8.10,0,0,0
NGC,20151110,6.71,6.89,6.44,6.88,5200,7.50,7.70,7.20,7.70,0,0,5000
NGC,20151109,6.34,6.43,6.25,6.26,2000,7.10,7.20,7.00,7.00,0,0,0
NGC,20151106,6.26,6.71,6.26,6.70,400,7.00,7.50,7.00,7.50,0,0,200
NGC,20151105,6.26,6.26,6.26,6.26,7100,7.00,7.00,7.00,7.00,0,0,5000
NGC,20151104,6.25,6.25,6.25,6.26,10100,7.00,7.00,7.00,7.00,0,0,0
NGC,20151103,6.25,6.70,6.25,6.70,5100,7.00,7.50,7.00,7.50,0,0,100
NGC,20151102,6.52,6.61,6.52,6.52,1800,7.30,7.40,7.30,7.30,0,0,1400
NGC,20151030,7.42,7.42,7.06,7.06,1100,8.30,8.30,7.90,7.90,0,0,300
NGC,20151028,7.87,8.14,7.42,7.42,8200,8.80,9.10,8.30,8.30,0,0,3200
NGC,20151027,7.15,7.87,7.15,7.42,600,8.00,8.80,8.00,8.30,0,0,0
NGC,20151026,6.79,7.15,6.79,7.15,8700,7.60,8.00,7.60,8.00,0,0,3200
NGC,20151023,7.24,7.24,6.97,6.97,1400,8.10,8.10,7.80,7.80,0,0,0
NGC,20151022,8.67,8.67,7.51,7.51,1800,9.70,9.70,8.40,8.40,0,1400,100
NGC,20151021,8.31,8.31,8.31,8.31,300,9.30,9.30,9.30,9.30,0,0,0
NGC,20151020,7.42,7.96,6.97,7.95,9000,8.30,8.90,7.80,8.90,0,0,0
NGC,20151019,7.96,7.96,7.42,7.42,1452,8.90,8.90,8.30,8.30,0,0,300
NGC,20151016,8.04,8.04,7.69,7.69,1000,9.00,9.00,8.60,8.60,0,300,0
NGC,20151015,8.40,8.40,8.40,8.40,100,9.40,9.40,9.40,9.40,0,0,0
NGC,20151013,9.38,9.38,9.29,9.29,500,10.50,10.50,10.40,10.40,0,0,0
NGC,20151012,9.75,9.75,9.75,9.74,134,10.90,10.90,10.90,10.90,0,0,0
NGC,20151008,9.38,9.38,9.11,9.12,200,10.50,10.50,10.20,10.20,0,0,0
NGC,20151007,8.58,9.21,7.87,9.20,4800,9.60,10.30,8.80,10.30,0,0,0
NGC,20151006,8.57,8.57,7.32,8.58,733,9.60,9.60,8.20,9.60,0,0,0
NGC,20151005,7.78,7.87,7.78,7.86,2120,8.70,8.80,8.70,8.80,0,0,0
NGC,20151002,7.15,7.15,7.15,7.15,800,8.00,8.00,8.00,8.00,0,0,0
NGC,20150930,6.88,6.88,6.88,6.88,200,7.70,7.70,7.70,7.70,0,0,0
NGC,20150929,7.50,7.59,7.24,7.24,11706,8.40,8.50,8.10,8.10,0,0,0
NGC,20150928,8.22,8.22,7.69,7.95,1600,9.20,9.20,8.60,8.90,0,0,0
NGC,20150925,8.49,8.49,8.49,8.49,100,9.50,9.50,9.50,9.50,0,0,0
NGC,20150923,8.04,8.67,7.78,8.67,5600,9.00,9.70,8.70,9.70,0,0,0
NGC,20150922,8.58,8.58,8.49,8.49,1640,9.60,9.60,9.50,9.50,6,0,0
NGC,20150921,9.39,9.39,9.39,9.38,100,10.50,10.50,10.50,10.50,0,0,0
NGC,20150916,8.94,8.94,8.85,8.85,500,10.00,10.00,9.90,9.90,0,0,0
NGC,20150915,9.11,9.65,8.85,9.65,2000,10.20,10.80,9.90,10.80,0,0,0
NGC,20150914,10.19,10.19,9.11,9.74,5100,11.40,11.40,10.20,10.90,0,0,0
NGC,20150911,9.74,9.74,9.56,9.56,300,10.90,10.90,10.70,10.70,0,0,0
NGC,20150910,9.83,9.83,9.74,9.74,1400,11.00,11.00,10.90,10.90,0,0,0
NGC,20150907,10.28,10.28,10.28,10.28,600,11.50,11.50,11.50,11.50,0,0,0
NGC,20150826,10.19,11.35,10.19,11.35,5000,11.40,12.70,11.40,12.70,0,0,0
NGC,20150825,11.26,11.26,11.26,11.26,100,12.60,12.60,12.60,12.60,0,0,0
NGC,20150820,9.03,10.90,9.03,10.90,2130,10.10,12.20,10.10,12.20,0,0,0
NGC,20150817,10.01,10.01,10.01,10.01,100,11.20,11.20,11.20,11.20,0,0,100
NGC,20150814,11.26,11.26,11.08,11.08,300,12.60,12.60,12.40,12.40,0,100,0
NGC,20150813,11.53,11.53,10.28,10.28,5700,12.90,12.90,11.50,11.50,0,0,0
NGC,20150812,11.62,11.62,10.55,10.55,400,13.00,13.00,11.80,11.80,0,0,0
NGC,20150810,11.62,11.62,11.62,11.62,300,13.00,13.00,13.00,13.00,0,0,0
NGC,20150807,11.89,11.89,11.89,11.89,3600,13.30,13.30,13.30,13.30,0,0,0
NGC,20150806,13.14,13.14,13.14,13.14,100,14.70,14.70,14.70,14.70,0,0,0
NGC,20150805,14.57,14.57,14.57,14.57,100,16.30,16.30,16.30,16.30,0,0,0
NGC,20150731,13.32,13.32,13.32,13.32,100,14.90,14.90,14.90,14.90,0,0,0
NGC,20150730,12.86,12.86,12.86,12.87,300,14.40,14.40,14.40,14.40,0,0,0
NGC,20150728,12.69,12.69,10.73,11.97,8400,14.20,14.20,12.00,13.40,0,0,0
NGC,20150727,11.62,11.62,11.62,11.62,2040,13.00,13.00,13.00,13.00,0,0,2000
NGC,20150724,11.61,11.88,11.17,11.17,400,13.00,13.30,12.50,12.50,0,0,0
NGC,20150723,11.97,11.97,11.97,11.97,200,13.40,13.40,13.40,13.40,0,0,0
NGC,20150722,10.72,12.07,10.72,12.06,1000,12.00,13.50,12.00,13.50,0,0,0
NGC,20150721,11.44,11.44,10.37,11.44,1200,12.80,12.80,11.60,12.80,0,0,0
NGC,20150720,11.62,11.62,11.44,11.44,600,13.00,13.00,12.80,12.80,0,0,200
NGC,20150717,12.69,12.69,12.69,12.69,2000,14.20,14.20,14.20,14.20,0,0,0
NGC,20150716,13.67,14.03,13.49,14.03,5500,15.30,15.70,15.10,15.70,0,0,0
NGC,20150715,13.40,13.40,13.40,13.40,100,15.00,15.00,15.00,15.00,0,0,0
NGC,20150714,12.33,12.33,12.33,12.33,200,13.80,13.80,13.80,13.80,0,0,0
NGC,20150713,12.33,12.42,12.06,12.42,2400,13.80,13.90,13.50,13.90,0,0,0
NGC,20150710,14.21,14.21,12.42,12.42,310,15.90,15.90,13.90,13.90,0,100,0
NGC,20150709,13.14,13.41,13.05,13.05,2320,14.70,15.00,14.60,14.60,0,0,0
NGC,20150708,14.30,14.30,14.30,14.30,100,16.00,16.00,16.00,16.00,0,0,0
NGC,20150706,13.94,13.94,13.94,13.94,100,15.60,15.60,15.60,15.60,0,100,0
NGC,20150703,12.78,12.87,12.78,12.87,200,14.30,14.40,14.30,14.40,0,0,100
NGC,20150702,13.05,14.03,12.96,14.03,1000,14.60,15.70,14.50,15.70,0,100,0
NGC,20150701,14.21,14.21,14.21,14.21,100,15.90,15.90,15.90,15.90,0,0,0
NGC,20150630,13.77,13.85,13.77,13.85,1100,15.40,15.50,15.40,15.50,0,1000,0
NGC,20150629,11.17,13.05,11.17,13.05,1800,12.50,14.60,12.50,14.60,0,1000,0
NGC,20150626,13.77,13.77,11.89,11.89,300,15.40,15.40,13.30,13.30,0,0,0
NGC,20150625,15.55,15.55,13.14,13.14,1100,17.40,17.40,14.70,14.70,0,0,0
NGC,20150624,13.49,14.56,13.49,14.57,1800,15.10,16.30,15.10,16.30,0,0,0
NGC,20150623,14.71,14.71,13.46,13.49,1100,16.50,16.50,15.10,15.10,0,0,0
NGC,20150622,14.48,14.48,13.46,13.46,9200,27.00,27.00,25.10,25.10,0,6200,0
NGC,20150619,13.19,14.47,13.19,13.41,4100,24.60,27.00,24.60,25.00,0,0,0
NGC,20150618,14.27,14.43,13.94,14.42,4800,26.60,26.90,26.00,26.90,0,0,0
NGC,20150617,13.19,13.24,13.14,13.14,6100,24.60,24.70,24.50,24.50,0,0,0
NGC,20150616,14.37,14.37,14.32,14.37,500,26.80,26.80,26.70,26.80,0,0,0
NGC,20150615,12.55,13.46,12.44,13.46,900,23.40,25.10,23.20,25.10,0,0,0
NGC,20150612,12.87,13.78,12.39,12.39,4500,24.00,25.70,23.10,23.10,0,0,0
NGC,20150611,12.55,12.55,12.55,12.55,100,23.40,23.40,23.40,23.40,0,0,0
NGC,20150610,13.41,14.21,13.41,13.41,700,25.00,26.50,25.00,25.00,0,0,0
NGC,20150608,13.46,14.48,13.41,14.48,400,25.10,27.00,25.00,27.00,0,0,0
NGC,20150605,14.21,14.21,14.21,14.21,500,26.50,26.50,26.50,26.50,0,0,0
NGC,20150604,13.73,14.48,13.41,14.48,6000,25.60,27.00,25.00,27.00,0,1000,0
NGC,20150603,14.20,14.42,13.29,13.30,1800,26.50,26.90,24.80,24.80,0,0,0
NGC,20150602,14.48,14.48,13.25,13.24,2600,27.00,27.00,24.70,24.70,0,2000,0
NGC,20150601,14.74,15.01,13.94,14.48,3600,27.50,28.00,26.00,27.00,0,2000,0
NGC,20150528,14.69,14.69,14.69,14.69,2200,27.40,27.40,27.40,27.40,0,0,0
NGC,20150522,15.01,15.01,15.01,15.01,2000,28.00,28.00,28.00,28.00,0,0,0
NGC,20150521,13.94,14.21,13.94,14.21,2000,26.00,26.50,26.00,26.50,0,2000,0
NGC,20150519,13.94,13.94,13.94,13.94,400,26.00,26.00,26.00,26.00,0,0,0
NGC,20150518,13.41,13.94,13.41,13.94,200,25.00,26.00,25.00,26.00,0,0,0
NGC,20150515,13.41,14.48,13.03,13.03,800,25.00,27.00,24.30,24.30,0,0,0
NGC,20150514,14.48,14.48,14.48,14.48,100,27.00,27.00,27.00,27.00,0,0,0
NGC,20150513,13.94,13.94,13.40,13.41,1000,26.00,26.00,25.00,25.00,0,0,0
NGC,20150512,13.51,13.57,13.51,13.51,1800,25.20,25.30,25.20,25.20,0,0,0
NGC,20150511,14.96,14.96,14.96,14.96,100,27.90,27.90,27.90,27.90,0,0,0
NGC,20150508,13.67,15.01,13.67,15.01,1100,25.50,28.00,25.50,28.00,0,0,0
NGC,20150507,13.94,13.94,13.67,13.67,500,26.00,26.00,25.50,25.50,0,0,0
NGC,20150506,12.82,13.94,12.82,13.94,500,23.90,26.00,23.90,26.00,0,0,0
NGC,20150505,14.21,14.21,14.21,14.21,100,26.50,26.50,26.50,26.50,0,0,0
NGC,20150504,14.21,14.32,14.21,14.32,200,26.50,26.70,26.50,26.70,0,0,0
NGC,20150427,14.21,14.91,14.21,14.91,1100,26.50,27.80,26.50,27.80,0,0,0
NGC,20150424,14.21,14.21,14.21,14.21,1000,26.50,26.50,26.50,26.50,0,0,0
NGC,20150422,13.94,14.21,13.94,14.21,400,26.00,26.50,26.00,26.50,0,0,0
NGC,20150421,14.47,14.47,14.47,14.48,500,27.00,27.00,27.00,27.00,0,0,0
NGC,20150420,14.42,14.42,14.42,14.42,100,26.90,26.90,26.90,26.90,0,0,0
NGC,20150417,14.47,15.01,14.47,15.01,600,27.00,28.00,27.00,28.00,0,0,0
NGC,20150416,14.47,15.01,14.42,15.01,1300,27.00,28.00,26.90,28.00,0,0,0
NGC,20150415,14.43,15.02,14.43,15.01,1300,26.90,28.00,26.90,28.00,0,0,0
NGC,20150414,14.90,14.90,14.63,14.64,400,27.80,27.80,27.30,27.30,0,0,0
NGC,20150413,14.80,15.01,14.75,15.01,900,27.60,28.00,27.50,28.00,0,0,0
NGC,20150410,14.75,14.96,14.64,14.96,700,27.50,27.90,27.30,27.90,0,0,0
NGC,20150409,15.02,15.02,14.86,14.96,2500,28.00,28.00,27.70,27.90,0,0,0
NGC,20150408,14.37,15.50,14.37,15.50,6610,26.80,28.90,26.80,28.90,0,0,0
NGC,20150407,14.21,14.37,13.44,14.37,2500,27.50,27.80,26.00,27.80,0,0,0
NGC,20150406,14.42,14.52,14.16,14.16,9100,27.90,28.10,27.40,27.40,0,0,2000
NGC,20150403,13.59,14.42,13.59,14.42,1500,26.30,27.90,26.30,27.90,0,0,0
NGC,20150402,14.22,14.84,14.22,14.37,1100,27.50,28.70,27.50,27.80,0,500,0
NGC,20150401,13.70,14.22,13.44,14.22,9900,26.50,27.50,26.00,27.50,0,1500,0
NGC,20150331,14.89,14.89,13.96,13.96,700,28.80,28.80,27.00,27.00,0,0,0
NGC,20150330,14.73,14.73,14.16,14.27,5300,28.50,28.50,27.40,27.60,0,0,0
