<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CTV,20130125,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
CTV,20130124,3.60,3.80,3.60,3.60,2100,3.60,3.80,3.60,3.60,0,0,0
CTV,20130122,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
CTV,20130121,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
CTV,20130118,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
CTV,20130116,2.90,2.90,2.90,2.90,200,2.90,2.90,2.90,2.90,0,0,0
CTV,20130110,2.70,2.70,2.70,2.70,100,2.70,2.70,2.70,2.70,0,0,0
CTV,20130109,2.80,2.80,2.80,2.80,1500,2.80,2.80,2.80,2.80,0,0,0
CTV,20130107,3.00,3.00,3.00,3.00,200,3.00,3.00,3.00,3.00,0,0,0
CTV,20121221,3.20,3.20,3.20,3.20,300,3.20,3.20,3.20,3.20,0,0,0
CTV,20121214,3.10,3.10,3.10,3.10,400,3.10,3.10,3.10,3.10,0,0,0
CTV,20121213,3.30,3.30,3.30,3.30,200,3.30,3.30,3.30,3.30,0,0,0
CTV,20121212,3.50,3.50,3.50,3.50,300,3.50,3.50,3.50,3.50,0,0,0
CTV,20121211,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
CTV,20121031,3.90,3.90,3.90,3.90,1000,3.90,3.90,3.90,3.90,0,0,0
CTV,20121008,4.00,4.00,4.00,4.00,2200,4.00,4.00,4.00,4.00,0,0,0
CTV,20120919,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
CTV,20120827,4.00,4.00,4.00,4.00,2700,4.00,4.00,4.00,4.00,0,0,0
CTV,20120824,3.80,3.80,3.80,3.80,100,3.80,3.80,3.80,3.80,0,0,0
CTV,20120823,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
CTV,20120822,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
CTV,20120817,3.40,3.40,3.40,3.40,4000,3.40,3.40,3.40,3.40,0,0,0
CTV,20120816,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
CTV,20120813,3.80,3.80,3.80,3.80,100,3.80,3.80,3.80,3.80,0,0,0
CTV,20120809,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
CTV,20120803,4.30,4.30,3.90,3.90,200,4.30,4.30,3.90,3.90,0,0,0
CTV,20120802,4.10,4.10,4.10,4.10,100,4.10,4.10,4.10,4.10,0,0,0
CTV,20120801,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
CTV,20120731,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
CTV,20120724,4.00,4.10,3.90,3.90,1100,4.00,4.10,3.90,3.90,0,0,0
CTV,20120723,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
CTV,20120719,3.80,3.80,3.80,3.80,500,3.80,3.80,3.80,3.80,0,0,0
CTV,20120716,4.60,4.60,4.00,4.00,400,4.60,4.60,4.00,4.00,0,0,0
CTV,20120712,4.30,4.30,4.30,4.30,100,4.30,4.30,4.30,4.30,0,0,0
CTV,20120711,4.10,4.10,4.10,4.10,100,4.10,4.10,4.10,4.10,0,0,0
CTV,20120710,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
CTV,20120709,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
CTV,20120705,4.50,4.50,4.50,4.50,100,4.50,4.50,4.50,4.50,0,0,0
CTV,20120629,4.80,5.00,4.80,4.80,2800,4.80,5.00,4.80,4.80,0,0,0
CTV,20120622,4.70,4.70,4.70,4.70,100,4.70,4.70,4.70,4.70,0,0,0
CTV,20120618,4.40,4.40,4.40,4.40,9300,4.40,4.40,4.40,4.40,0,0,0
CTV,20120614,4.50,4.50,4.50,4.50,14000,4.50,4.50,4.50,4.50,0,0,0
CTV,20120611,4.30,4.80,4.30,4.80,200,4.30,4.80,4.30,4.80,0,0,0
CTV,20120608,4.30,4.60,4.30,4.60,300,4.30,4.60,4.30,4.60,0,0,0
CTV,20120607,4.60,4.60,4.60,4.60,100,4.60,4.60,4.60,4.60,0,0,0
CTV,20120605,4.40,4.40,4.40,4.40,9000,4.40,4.40,4.40,4.40,0,0,0
CTV,20120530,4.60,4.70,4.60,4.70,200,4.60,4.70,4.60,4.70,0,0,0
CTV,20120525,4.40,4.40,4.40,4.40,1200,4.40,4.40,4.40,4.40,0,0,0
CTV,20120524,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
CTV,20120523,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
CTV,20120522,4.20,4.20,4.00,4.00,3100,4.20,4.20,4.00,4.00,0,0,0
CTV,20120521,4.10,4.30,4.10,4.30,5000,4.10,4.30,4.10,4.30,0,0,0
CTV,20120518,4.50,4.50,4.40,4.40,2200,4.50,4.50,4.40,4.40,0,0,0
CTV,20120517,4.70,4.70,4.70,4.70,1500,4.70,4.70,4.70,4.70,0,0,0
CTV,20120516,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
CTV,20120515,5.20,5.20,5.20,5.20,600,5.20,5.20,5.20,5.20,0,0,0
CTV,20120514,5.40,5.50,5.40,5.50,800,5.40,5.50,5.40,5.50,0,0,0
CTV,20120511,5.40,5.40,5.40,5.40,2300,5.40,5.40,5.40,5.40,0,0,0
CTV,20120510,4.70,5.10,4.70,5.10,2300,4.70,5.10,4.70,5.10,0,0,0
CTV,20120509,5.20,5.20,4.80,4.80,1700,5.20,5.20,4.80,4.80,0,0,0
CTV,20120508,4.90,4.90,4.80,4.90,2800,4.90,4.90,4.80,4.90,0,0,0
CTV,20120504,4.60,4.60,4.60,4.60,7500,4.60,4.60,4.60,4.60,0,0,0
CTV,20120502,4.30,4.60,4.30,4.60,1300,4.30,4.60,4.30,4.60,0,0,0
CTV,20120427,4.20,4.30,4.20,4.30,6500,4.20,4.30,4.20,4.30,0,0,0
CTV,20120426,4.50,4.50,4.50,4.50,200,4.50,4.50,4.50,4.50,0,0,0
CTV,20120425,4.70,4.70,4.70,4.70,800,4.70,4.70,4.70,4.70,0,0,0
CTV,20120424,5.00,5.00,5.00,5.00,1200,5.00,5.00,5.00,5.00,0,0,0
CTV,20120419,5.10,5.30,5.10,5.30,500,5.10,5.30,5.10,5.30,0,0,0
CTV,20120417,5.00,5.00,5.00,5.00,900,5.00,5.00,5.00,5.00,0,0,0
CTV,20120416,4.70,4.70,4.70,4.70,100,4.70,4.70,4.70,4.70,0,0,0
CTV,20120413,4.40,4.40,4.40,4.40,1900,4.40,4.40,4.40,4.40,0,0,0
CTV,20120412,4.20,4.20,4.20,4.20,3100,4.20,4.20,4.20,4.20,0,0,0
CTV,20120411,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
CTV,20120410,4.50,4.50,4.20,4.20,1000,4.50,4.50,4.20,4.20,0,0,0
CTV,20120409,4.50,4.50,4.50,4.50,100,4.50,4.50,4.50,4.50,0,0,0
CTV,20120406,4.80,4.80,4.80,4.80,100,4.80,4.80,4.80,4.80,0,0,0
CTV,20120405,5.10,5.10,5.10,5.10,100,5.10,5.10,5.10,5.10,0,0,0
CTV,20120404,5.40,5.40,5.40,5.40,100,5.40,5.40,5.40,5.40,0,0,0
CTV,20120403,5.80,5.80,5.80,5.80,400,5.80,5.80,5.80,5.80,0,0,0
CTV,20120330,6.20,6.20,6.20,6.20,100,6.20,6.20,6.20,6.20,0,0,0
CTV,20120323,6.60,6.60,6.60,6.60,100,6.60,6.60,6.60,6.60,0,0,0
CTV,20120322,6.30,6.30,6.30,6.30,100,6.30,6.30,6.30,6.30,0,0,0
CTV,20120321,6.00,6.00,6.00,6.00,3300,6.00,6.00,6.00,6.00,20000,0,0
CTV,20120314,6.00,6.00,6.00,6.00,100,6.00,6.00,6.00,6.00,0,0,0
CTV,20120313,5.70,5.70,5.70,5.70,100,5.70,5.70,5.70,5.70,0,0,0
CTV,20120307,5.40,5.40,5.40,5.40,100,5.40,5.40,5.40,5.40,0,0,0
CTV,20120305,5.30,5.40,5.10,5.40,1400,5.30,5.40,5.10,5.40,0,0,0
CTV,20120229,5.10,5.10,5.10,5.10,100,5.10,5.10,5.10,5.10,0,0,0
CTV,20120118,4.80,4.80,4.80,4.80,100,4.80,4.80,4.80,4.80,0,0,0
CTV,20111209,4.50,4.50,4.50,4.50,100,4.50,4.50,4.50,4.50,0,0,0
CTV,20111207,4.80,4.80,4.80,4.80,500,4.80,4.80,4.80,4.80,0,0,0
CTV,20111206,5.00,5.00,4.90,4.90,2300,5.00,5.00,4.90,4.90,0,0,0
CTV,20111201,5.20,5.20,5.20,5.20,500,5.20,5.20,5.20,5.20,0,0,0
CTV,20111130,5.40,5.40,5.40,5.40,200,5.40,5.40,5.40,5.40,0,0,0
CTV,20111125,5.80,5.80,5.80,5.80,2000,5.80,5.80,5.80,5.80,0,0,0
CTV,20111122,6.20,6.20,6.20,6.20,2000,6.20,6.20,6.20,6.20,0,0,0
CTV,20111116,6.60,6.60,6.60,6.60,2900,6.60,6.60,6.60,6.60,0,0,0
CTV,20111109,7.00,7.00,7.00,7.00,100,7.00,7.00,7.00,7.00,0,0,0
CTV,20111104,7.40,7.40,7.40,7.40,100,7.40,7.40,7.40,7.40,0,0,0
CTV,20111102,7.20,7.20,7.20,7.20,100,7.20,7.20,7.20,7.20,0,0,0
CTV,20111031,6.80,6.80,6.80,6.80,100,6.80,6.80,6.80,6.80,0,0,0
CTV,20111028,6.40,6.40,6.40,6.40,400,6.40,6.40,6.40,6.40,0,0,0
CTV,20111018,6.40,6.40,6.40,6.40,100,6.40,6.40,6.40,6.40,0,0,0
CTV,20111017,6.80,6.80,6.80,6.80,100,6.80,6.80,6.80,6.80,0,0,0
CTV,20111014,6.40,6.40,6.40,6.40,2000,6.40,6.40,6.40,6.40,0,0,0
CTV,20111013,6.80,6.80,6.80,6.80,100,6.80,6.80,6.80,6.80,0,0,0
CTV,20111012,6.60,6.60,6.60,6.60,500,6.60,6.60,6.60,6.60,0,0,0
CTV,20111011,7.00,7.00,7.00,7.00,100,7.00,7.00,7.00,7.00,0,0,0
CTV,20111006,6.90,6.90,6.90,6.90,500,6.90,6.90,6.90,6.90,0,0,0
CTV,20111005,7.40,7.40,7.40,7.40,100,7.40,7.40,7.40,7.40,0,100,0
CTV,20111004,7.40,7.40,7.40,7.40,100,7.40,7.40,7.40,7.40,0,100,0
CTV,20111003,7.30,7.30,7.30,7.30,100,7.30,7.30,7.30,7.30,0,0,0
CTV,20110928,7.00,7.00,7.00,7.00,1300,7.00,7.00,7.00,7.00,0,0,0
CTV,20110926,7.50,7.50,7.50,7.50,100,7.50,7.50,7.50,7.50,0,0,0
CTV,20110923,7.20,7.20,7.00,7.00,400,7.20,7.20,7.00,7.00,0,0,0
CTV,20110922,7.60,7.60,7.40,7.40,700,7.60,7.60,7.40,7.40,0,0,0
CTV,20110920,7.40,7.40,7.40,7.40,3000,7.40,7.40,7.40,7.40,0,0,0
CTV,20110919,7.90,8.30,7.80,7.80,4200,7.90,8.30,7.80,7.80,0,0,0
CTV,20110916,8.30,8.30,8.30,8.30,100,8.30,8.30,8.30,8.30,0,0,0
CTV,20110915,7.80,7.80,7.80,7.80,100,7.80,7.80,7.80,7.80,0,0,0
CTV,20110914,7.70,7.70,7.20,7.20,13000,7.70,7.70,7.20,7.20,0,0,0
CTV,20110913,7.70,7.70,7.70,7.70,9600,7.70,7.70,7.70,7.70,0,0,0
CTV,20110912,8.20,8.20,8.20,8.20,1100,8.20,8.20,8.20,8.20,0,0,0
CTV,20110909,8.80,9.00,8.80,9.00,1100,8.80,9.00,8.80,9.00,0,0,0
