<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HDO,20170424,1.10,1.20,1.10,1.10,68900,1.10,1.20,1.10,1.10,0,500,0
HDO,20170421,1.10,1.20,1.10,1.20,15700,1.10,1.20,1.10,1.20,0,0,0
HDO,20170420,1.20,1.20,1.10,1.20,65600,1.20,1.20,1.10,1.20,0,500,0
HDO,20170419,1.10,1.20,1.00,1.20,11500,1.10,1.20,1.00,1.20,0,0,0
HDO,20170418,1.20,1.20,1.10,1.10,137200,1.20,1.20,1.10,1.10,0,0,0
HDO,20170417,1.30,1.30,1.20,1.20,240640,1.30,1.30,1.20,1.20,0,0,0
HDO,20170414,1.40,1.40,1.20,1.30,437000,1.40,1.40,1.20,1.30,0,0,0
HDO,20170413,1.30,1.40,1.30,1.30,518269,1.30,1.40,1.30,1.30,0,0,0
HDO,20170412,1.40,1.50,1.40,1.40,18100,1.40,1.50,1.40,1.40,0,0,0
HDO,20170411,1.50,1.50,1.50,1.50,38200,1.50,1.50,1.50,1.50,0,0,0
HDO,20170410,1.60,1.60,1.60,1.60,84200,1.60,1.60,1.60,1.60,0,0,0
HDO,20170407,1.70,1.70,1.70,1.70,85900,1.70,1.70,1.70,1.70,0,0,0
HDO,20170405,1.60,1.80,1.60,1.80,30900,1.60,1.80,1.60,1.80,0,0,0
HDO,20170404,1.70,1.80,1.70,1.70,118100,1.70,1.80,1.70,1.70,0,0,0
HDO,20170403,1.70,1.80,1.70,1.80,21700,1.70,1.80,1.70,1.80,0,0,0
HDO,20170331,1.70,1.80,1.70,1.80,68400,1.70,1.80,1.70,1.80,0,0,0
HDO,20170330,1.80,1.90,1.70,1.70,30410,1.80,1.90,1.70,1.70,0,0,0
HDO,20170329,1.80,1.90,1.70,1.80,7600,1.80,1.90,1.70,1.80,0,0,0
HDO,20170328,1.80,1.80,1.80,1.80,78700,1.80,1.80,1.80,1.80,0,0,0
HDO,20170327,1.70,1.80,1.70,1.70,16000,1.70,1.80,1.70,1.70,0,0,0
HDO,20170324,1.80,1.80,1.70,1.80,82910,1.80,1.80,1.70,1.80,0,0,0
HDO,20170323,1.80,1.80,1.70,1.80,20600,1.80,1.80,1.70,1.80,0,0,0
HDO,20170322,1.70,1.80,1.70,1.80,57000,1.70,1.80,1.70,1.80,0,0,0
HDO,20170321,1.80,1.90,1.80,1.80,24900,1.80,1.90,1.80,1.80,0,0,0
HDO,20170320,1.80,1.90,1.80,1.90,35500,1.80,1.90,1.80,1.90,0,0,0
HDO,20170317,1.90,1.90,1.80,1.80,74600,1.90,1.90,1.80,1.80,0,0,0
HDO,20170316,1.90,1.90,1.80,1.80,118000,1.90,1.90,1.80,1.80,0,0,0
HDO,20170315,1.90,2.00,1.80,2.00,21707,1.90,2.00,1.80,2.00,0,0,0
HDO,20170314,1.90,2.00,1.80,2.00,41700,1.90,2.00,1.80,2.00,0,0,700
HDO,20170313,1.90,2.00,1.80,1.90,21800,1.90,2.00,1.80,1.90,0,0,0
HDO,20170310,1.90,1.90,1.80,1.90,188100,1.90,1.90,1.80,1.90,0,0,0
HDO,20170309,1.90,1.90,1.80,1.90,6100,1.90,1.90,1.80,1.90,0,0,0
HDO,20170308,1.80,1.90,1.80,1.90,9100,1.80,1.90,1.80,1.90,0,0,0
HDO,20170307,1.90,2.00,1.80,1.80,46600,1.90,2.00,1.80,1.80,20,0,0
HDO,20170306,1.90,1.90,1.80,1.90,49307,1.90,1.90,1.80,1.90,0,0,0
HDO,20170303,2.00,2.00,1.90,1.90,71600,2.00,2.00,1.90,1.90,0,0,0
HDO,20170302,2.00,2.00,1.80,2.00,47906,2.00,2.00,1.80,2.00,0,0,0
HDO,20170301,1.80,1.90,1.80,1.90,160670,1.80,1.90,1.80,1.90,0,0,0
HDO,20170228,1.80,1.80,1.70,1.80,318137,1.80,1.80,1.70,1.80,0,0,0
HDO,20170227,1.60,1.70,1.60,1.70,124800,1.60,1.70,1.60,1.70,0,0,0
HDO,20170224,1.60,1.70,1.60,1.60,112400,1.60,1.70,1.60,1.60,0,600,0
HDO,20170223,1.70,1.80,1.60,1.70,86705,1.70,1.80,1.60,1.70,0,0,0
HDO,20170222,1.70,1.70,1.60,1.70,150310,1.70,1.70,1.60,1.70,0,0,0
HDO,20170221,1.70,1.70,1.60,1.60,95310,1.70,1.70,1.60,1.60,0,0,0
HDO,20170220,1.70,1.80,1.60,1.70,74700,1.70,1.80,1.60,1.70,0,0,0
HDO,20170217,1.80,1.80,1.70,1.70,76300,1.80,1.80,1.70,1.70,0,0,0
HDO,20170216,1.70,1.80,1.60,1.80,280606,1.70,1.80,1.60,1.80,0,0,0
HDO,20170215,1.60,1.80,1.60,1.70,149832,1.60,1.80,1.60,1.70,0,0,0
HDO,20170214,1.60,1.70,1.60,1.70,89300,1.60,1.70,1.60,1.70,0,0,0
HDO,20170213,1.60,1.70,1.60,1.60,137800,1.60,1.70,1.60,1.60,0,0,0
HDO,20170210,1.60,1.70,1.60,1.70,12924,1.60,1.70,1.60,1.70,0,0,0
HDO,20170209,1.70,1.80,1.60,1.60,130100,1.70,1.80,1.60,1.60,0,0,0
HDO,20170208,1.60,1.70,1.60,1.70,204428,1.60,1.70,1.60,1.70,0,0,0
HDO,20170207,1.60,1.60,1.50,1.60,140910,1.60,1.60,1.50,1.60,0,0,0
HDO,20170206,1.50,1.60,1.50,1.50,163700,1.50,1.60,1.50,1.50,0,0,0
HDO,20170203,1.60,1.60,1.50,1.60,253500,1.60,1.60,1.50,1.60,0,0,0
HDO,20170202,1.70,1.70,1.60,1.60,149400,1.70,1.70,1.60,1.60,0,0,0
HDO,20170125,1.70,1.80,1.70,1.70,199700,1.70,1.80,1.70,1.70,0,0,0
HDO,20170124,1.80,1.80,1.80,1.80,18500,1.80,1.80,1.80,1.80,0,0,0
HDO,20170123,2.00,2.00,2.00,2.00,30300,2.00,2.00,2.00,2.00,0,0,0
HDO,20170120,2.10,2.20,2.00,2.20,83700,2.10,2.20,2.00,2.20,0,0,0
HDO,20170119,2.20,2.20,2.00,2.20,33300,2.20,2.20,2.00,2.20,0,0,0
HDO,20170118,2.20,2.20,2.00,2.20,50600,2.20,2.20,2.00,2.20,0,0,0
HDO,20170117,2.00,2.20,2.00,2.20,9200,2.00,2.20,2.00,2.20,0,0,0
HDO,20170116,2.00,2.10,2.00,2.10,13400,2.00,2.10,2.00,2.10,0,0,0
HDO,20170113,2.10,2.10,2.00,2.10,11500,2.10,2.10,2.00,2.10,0,0,0
HDO,20170112,2.10,2.20,2.10,2.10,47900,2.10,2.20,2.10,2.10,0,0,0
HDO,20170111,2.20,2.20,2.10,2.10,4100,2.20,2.20,2.10,2.10,0,0,0
HDO,20170110,2.10,2.20,2.10,2.20,600,2.10,2.20,2.10,2.20,0,0,0
HDO,20170109,2.10,2.20,2.00,2.20,72300,2.10,2.20,2.00,2.20,0,0,0
HDO,20170106,2.20,2.20,2.10,2.10,39500,2.20,2.20,2.10,2.10,0,0,0
HDO,20170105,2.20,2.20,2.10,2.20,15400,2.20,2.20,2.10,2.20,0,0,0
HDO,20170104,2.20,2.20,2.10,2.20,43800,2.20,2.20,2.10,2.20,0,0,0
HDO,20170103,2.20,2.20,2.20,2.20,14800,2.20,2.20,2.20,2.20,0,0,0
HDO,20161230,2.20,2.20,2.20,2.20,13000,2.20,2.20,2.20,2.20,0,0,0
HDO,20161229,2.20,2.20,2.20,2.20,32600,2.20,2.20,2.20,2.20,0,0,0
HDO,20161228,2.20,2.30,2.20,2.30,14100,2.20,2.30,2.20,2.30,0,0,0
HDO,20161227,2.20,2.30,2.20,2.30,6200,2.20,2.30,2.20,2.30,0,0,0
HDO,20161226,2.30,2.30,2.20,2.20,1800,2.30,2.30,2.20,2.20,0,0,0
HDO,20161223,2.20,2.30,2.20,2.30,44000,2.20,2.30,2.20,2.30,0,0,0
HDO,20161222,2.20,2.30,2.20,2.30,50500,2.20,2.30,2.20,2.30,0,0,0
HDO,20161221,2.20,2.30,2.20,2.20,54000,2.20,2.30,2.20,2.20,0,0,0
HDO,20161220,2.20,2.40,2.20,2.40,10700,2.20,2.40,2.20,2.40,0,0,0
HDO,20161219,2.30,2.30,2.30,2.30,9700,2.30,2.30,2.30,2.30,0,0,0
HDO,20161216,2.30,2.30,2.20,2.30,233500,2.30,2.30,2.20,2.30,0,0,0
HDO,20161215,2.30,2.40,2.30,2.40,20300,2.30,2.40,2.30,2.40,0,0,0
HDO,20161214,2.30,2.40,2.30,2.40,30000,2.30,2.40,2.30,2.40,0,0,0
HDO,20161213,2.30,2.40,2.20,2.30,38600,2.30,2.40,2.20,2.30,0,0,0
HDO,20161212,2.40,2.40,2.40,2.40,8300,2.40,2.40,2.40,2.40,0,0,0
HDO,20161209,2.50,2.50,2.40,2.40,86130,2.50,2.50,2.40,2.40,0,0,0
HDO,20161208,2.40,2.50,2.40,2.50,99100,2.40,2.50,2.40,2.50,0,100,0
HDO,20161207,2.40,2.40,2.30,2.30,65000,2.40,2.40,2.30,2.30,0,0,0
HDO,20161206,2.50,2.50,2.40,2.40,59000,2.50,2.50,2.40,2.40,0,0,0
HDO,20161205,2.40,2.50,2.40,2.50,44600,2.40,2.50,2.40,2.50,0,0,0
HDO,20161202,2.40,2.40,2.30,2.40,41900,2.40,2.40,2.30,2.40,0,0,0
HDO,20161201,2.40,2.40,2.30,2.40,27300,2.40,2.40,2.30,2.40,0,0,0
HDO,20161130,2.50,2.50,2.30,2.40,45300,2.50,2.50,2.30,2.40,0,0,0
HDO,20161129,2.50,2.50,2.40,2.50,36780,2.50,2.50,2.40,2.50,0,0,0
HDO,20161128,2.30,2.60,2.30,2.40,89970,2.30,2.60,2.30,2.40,0,0,0
HDO,20161125,2.50,2.50,2.30,2.40,199400,2.50,2.50,2.30,2.40,0,0,0
HDO,20161124,2.60,2.70,2.50,2.50,46700,2.60,2.70,2.50,2.50,0,0,0
HDO,20161123,2.80,2.80,2.60,2.60,74400,2.80,2.80,2.60,2.60,0,0,0
HDO,20161122,2.60,2.60,2.50,2.60,428220,2.60,2.60,2.50,2.60,0,0,0
HDO,20161121,2.20,2.40,2.20,2.40,28000,2.20,2.40,2.20,2.40,0,0,0
HDO,20161118,2.30,2.30,2.20,2.20,27400,2.30,2.30,2.20,2.20,0,0,0
HDO,20161117,2.30,2.30,2.30,2.30,16810,2.30,2.30,2.30,2.30,0,0,0
HDO,20161116,2.40,2.40,2.30,2.40,15470,2.40,2.40,2.30,2.40,0,0,0
HDO,20161115,2.40,2.40,2.30,2.30,10400,2.40,2.40,2.30,2.30,0,0,0
HDO,20161114,2.30,2.40,2.30,2.40,43760,2.30,2.40,2.30,2.40,0,0,0
HDO,20161111,2.40,2.50,2.40,2.40,48680,2.40,2.50,2.40,2.40,0,0,0
HDO,20161110,2.50,2.50,2.40,2.50,33390,2.50,2.50,2.40,2.50,0,0,0
HDO,20161109,2.50,2.50,2.40,2.50,22600,2.50,2.50,2.40,2.50,0,0,0
HDO,20161108,2.40,2.60,2.40,2.50,54700,2.40,2.60,2.40,2.50,0,0,0
HDO,20161107,2.60,2.70,2.50,2.50,38110,2.60,2.70,2.50,2.50,0,0,0
HDO,20161104,2.70,2.70,2.50,2.70,44000,2.70,2.70,2.50,2.70,0,0,0
HDO,20161103,2.50,2.70,2.50,2.70,403800,2.50,2.70,2.50,2.70,0,0,0
HDO,20161102,2.70,2.80,2.50,2.50,45000,2.70,2.80,2.50,2.50,0,0,0
HDO,20161101,2.90,2.90,2.70,2.70,134200,2.90,2.90,2.70,2.70,0,0,0
HDO,20161031,2.90,2.90,2.70,2.80,244100,2.90,2.90,2.70,2.80,0,0,0
HDO,20161028,2.70,2.70,2.70,2.70,59200,2.70,2.70,2.70,2.70,0,0,0
HDO,20161027,2.20,2.50,2.20,2.50,549300,2.20,2.50,2.20,2.50,0,0,0
HDO,20161026,2.30,2.30,2.20,2.30,60400,2.30,2.30,2.20,2.30,0,0,0
HDO,20161025,2.30,2.30,2.20,2.30,700,2.30,2.30,2.20,2.30,0,0,0
HDO,20161024,2.30,2.30,2.20,2.20,8100,2.30,2.30,2.20,2.20,0,0,0
HDO,20161021,2.40,2.40,2.20,2.40,55250,2.40,2.40,2.20,2.40,0,0,0
HDO,20161020,2.20,2.40,2.20,2.40,41300,2.20,2.40,2.20,2.40,0,0,1200
HDO,20161019,2.20,2.40,2.20,2.30,53726,2.20,2.40,2.20,2.30,0,0,0
HDO,20161018,2.30,2.30,2.20,2.30,28900,2.30,2.30,2.20,2.30,0,0,0
HDO,20161017,2.20,2.30,2.20,2.30,50400,2.20,2.30,2.20,2.30,0,0,0
HDO,20161014,2.20,2.40,2.20,2.30,44100,2.20,2.40,2.20,2.30,0,0,0
HDO,20161013,2.10,2.30,2.10,2.20,76200,2.10,2.30,2.10,2.20,0,0,0
HDO,20161012,2.20,2.30,2.20,2.20,16800,2.20,2.30,2.20,2.20,0,0,0
HDO,20161011,2.10,2.20,2.10,2.20,85754,2.10,2.20,2.10,2.20,0,0,0
HDO,20161010,2.20,2.20,2.10,2.10,9330,2.20,2.20,2.10,2.10,0,0,0
HDO,20161007,2.10,2.20,2.10,2.20,12600,2.10,2.20,2.10,2.20,0,0,0
HDO,20161006,2.10,2.20,2.10,2.20,30000,2.10,2.20,2.10,2.20,0,0,0
HDO,20161005,2.20,2.20,2.10,2.10,25100,2.20,2.20,2.10,2.10,0,0,0
HDO,20161004,2.10,2.20,2.10,2.20,13943,2.10,2.20,2.10,2.20,0,0,0
HDO,20161003,2.20,2.20,2.10,2.10,20700,2.20,2.20,2.10,2.10,0,0,0
HDO,20160930,2.10,2.20,2.10,2.20,26700,2.10,2.20,2.10,2.20,0,0,0
HDO,20160929,2.10,2.20,2.10,2.20,11200,2.10,2.20,2.10,2.20,0,0,0
HDO,20160928,2.10,2.20,2.10,2.20,11141,2.10,2.20,2.10,2.20,0,0,0
HDO,20160927,2.10,2.20,2.10,2.20,1300,2.10,2.20,2.10,2.20,0,0,0
HDO,20160926,2.20,2.30,2.10,2.20,7600,2.20,2.30,2.10,2.20,0,0,0
HDO,20160923,2.20,2.30,2.20,2.30,17600,2.20,2.30,2.20,2.30,0,0,0
HDO,20160922,2.20,2.20,2.20,2.20,9300,2.20,2.20,2.20,2.20,0,0,0
HDO,20160921,2.20,2.30,2.10,2.10,43910,2.20,2.30,2.10,2.10,0,0,0
HDO,20160920,2.30,2.40,2.20,2.30,14500,2.30,2.40,2.20,2.30,0,0,0
HDO,20160919,2.30,2.40,2.30,2.30,6400,2.30,2.40,2.30,2.30,0,0,0
HDO,20160916,2.10,2.30,2.00,2.30,172500,2.10,2.30,2.00,2.30,0,0,0
HDO,20160915,2.20,2.30,2.10,2.10,19500,2.20,2.30,2.10,2.10,0,0,0
HDO,20160914,2.30,2.40,2.20,2.20,19600,2.30,2.40,2.20,2.20,0,0,0
HDO,20160913,2.30,2.40,2.20,2.40,75700,2.30,2.40,2.20,2.40,0,0,0
HDO,20160912,2.40,2.40,2.30,2.40,21700,2.40,2.40,2.30,2.40,0,0,0
HDO,20160909,2.30,2.50,2.30,2.40,115500,2.30,2.50,2.30,2.40,0,0,0
HDO,20160908,2.40,2.40,2.30,2.40,13040,2.40,2.40,2.30,2.40,0,0,0
HDO,20160907,2.30,2.40,2.30,2.40,8000,2.30,2.40,2.30,2.40,0,0,0
HDO,20160906,2.40,2.40,2.30,2.40,3700,2.40,2.40,2.30,2.40,0,0,0
HDO,20160905,2.30,2.30,2.30,2.30,28400,2.30,2.30,2.30,2.30,0,0,0
HDO,20160901,2.30,2.30,2.20,2.30,24300,2.30,2.30,2.20,2.30,0,0,0
HDO,20160831,2.30,2.30,2.30,2.30,6800,2.30,2.30,2.30,2.30,0,0,0
HDO,20160830,2.30,2.30,2.30,2.30,5300,2.30,2.30,2.30,2.30,0,0,0
HDO,20160829,2.40,2.50,2.30,2.30,41500,2.40,2.50,2.30,2.30,0,0,0
HDO,20160826,2.40,2.40,2.30,2.40,30700,2.40,2.40,2.30,2.40,0,0,0
HDO,20160825,2.30,2.40,2.20,2.40,30100,2.30,2.40,2.20,2.40,0,0,0
HDO,20160824,2.30,2.40,2.30,2.40,9300,2.30,2.40,2.30,2.40,0,0,0
HDO,20160823,2.20,2.40,2.20,2.40,14200,2.20,2.40,2.20,2.40,0,0,0
HDO,20160822,2.30,2.40,2.20,2.20,31000,2.30,2.40,2.20,2.20,0,0,0
HDO,20160819,2.40,2.40,2.30,2.40,80300,2.40,2.40,2.30,2.40,0,0,0
HDO,20160818,2.50,2.50,2.40,2.40,62400,2.50,2.50,2.40,2.40,0,0,0
HDO,20160817,2.40,2.50,2.30,2.50,33261,2.40,2.50,2.30,2.50,0,0,0
HDO,20160816,2.30,2.40,2.30,2.40,16100,2.30,2.40,2.30,2.40,0,0,0
HDO,20160815,2.30,2.40,2.30,2.40,5600,2.30,2.40,2.30,2.40,0,0,0
HDO,20160812,2.30,2.40,2.20,2.30,7600,2.30,2.40,2.20,2.30,0,0,0
HDO,20160811,2.10,2.30,2.10,2.30,107300,2.10,2.30,2.10,2.30,0,0,0
HDO,20160810,2.10,2.20,2.10,2.10,58320,2.10,2.20,2.10,2.10,0,0,0
HDO,20160809,2.20,2.20,2.10,2.10,14100,2.20,2.20,2.10,2.10,0,0,100
HDO,20160808,2.00,2.20,2.00,2.20,12900,2.00,2.20,2.00,2.20,0,0,0
HDO,20160805,2.10,2.10,2.00,2.00,226600,2.10,2.10,2.00,2.00,0,0,0
HDO,20160804,2.20,2.20,2.20,2.20,2800,2.20,2.20,2.20,2.20,0,0,0
HDO,20160803,2.30,2.30,2.10,2.30,18000,2.30,2.30,2.10,2.30,0,0,0
HDO,20160802,2.30,2.30,2.10,2.30,3300,2.30,2.30,2.10,2.30,0,0,0
HDO,20160801,2.30,2.30,2.20,2.20,97400,2.30,2.30,2.20,2.20,0,0,0
HDO,20160729,2.40,2.40,2.30,2.40,13700,2.40,2.40,2.30,2.40,0,0,0
HDO,20160728,2.40,2.40,2.30,2.40,4300,2.40,2.40,2.30,2.40,0,0,0
HDO,20160727,2.40,2.40,2.40,2.40,33600,2.40,2.40,2.40,2.40,0,0,0
HDO,20160726,2.50,2.50,2.40,2.50,115100,2.50,2.50,2.40,2.50,0,0,0
HDO,20160725,2.50,2.50,2.40,2.50,28100,2.50,2.50,2.40,2.50,0,0,0
HDO,20160722,2.40,2.50,2.30,2.50,63500,2.40,2.50,2.30,2.50,0,0,0
HDO,20160721,2.50,2.50,2.40,2.50,5000,2.50,2.50,2.40,2.50,0,0,0
HDO,20160720,2.50,2.50,2.40,2.40,7000,2.50,2.50,2.40,2.40,0,0,0
HDO,20160719,2.30,2.50,2.30,2.40,208100,2.30,2.50,2.30,2.40,0,0,0
HDO,20160718,2.40,2.50,2.30,2.30,2200,2.40,2.50,2.30,2.30,0,0,0
HDO,20160715,2.50,2.50,2.40,2.50,10810,2.50,2.50,2.40,2.50,0,0,0
HDO,20160714,2.50,2.50,2.50,2.50,20600,2.50,2.50,2.50,2.50,0,0,0
HDO,20160713,2.50,2.60,2.40,2.60,45700,2.50,2.60,2.40,2.60,0,0,0
HDO,20160712,2.60,2.60,2.50,2.50,53600,2.60,2.60,2.50,2.50,0,0,0
HDO,20160711,2.50,2.60,2.40,2.60,224700,2.50,2.60,2.40,2.60,0,0,0
HDO,20160708,2.20,2.40,2.20,2.40,154060,2.20,2.40,2.20,2.40,0,0,0
HDO,20160707,2.30,2.30,2.10,2.20,89150,2.30,2.30,2.10,2.20,0,0,0
HDO,20160706,2.20,2.30,2.20,2.30,26700,2.20,2.30,2.20,2.30,0,0,0
HDO,20160705,2.40,2.40,2.30,2.30,104750,2.40,2.40,2.30,2.30,0,0,0
HDO,20160704,2.30,2.40,2.20,2.40,19000,2.30,2.40,2.20,2.40,90000,0,0
HDO,20160701,2.30,2.50,2.20,2.30,90700,2.30,2.50,2.20,2.30,60,0,0
HDO,20160630,2.40,2.40,2.30,2.40,69000,2.40,2.40,2.30,2.40,0,0,0
HDO,20160629,2.50,2.50,2.40,2.40,50000,2.50,2.50,2.40,2.40,0,0,0
HDO,20160628,2.50,2.50,2.40,2.50,3700,2.50,2.50,2.40,2.50,0,0,0
HDO,20160627,2.50,2.60,2.40,2.60,24800,2.50,2.60,2.40,2.60,0,0,0
HDO,20160624,2.50,2.60,2.40,2.60,61100,2.50,2.60,2.40,2.60,0,0,0
HDO,20160623,2.50,2.60,2.50,2.60,62100,2.50,2.60,2.50,2.60,0,0,0
HDO,20160622,2.50,2.60,2.50,2.60,54500,2.50,2.60,2.50,2.60,0,0,0
HDO,20160621,2.60,2.60,2.50,2.60,17900,2.60,2.60,2.50,2.60,0,0,0
HDO,20160620,2.70,2.70,2.50,2.60,51900,2.70,2.70,2.50,2.60,0,0,0
HDO,20160617,2.60,2.70,2.50,2.70,43000,2.60,2.70,2.50,2.70,0,0,0
HDO,20160616,2.70,2.70,2.60,2.60,16900,2.70,2.70,2.60,2.60,0,0,0
HDO,20160615,2.70,2.70,2.60,2.70,67800,2.70,2.70,2.60,2.70,0,0,0
HDO,20160614,2.70,2.70,2.60,2.70,19350,2.70,2.70,2.60,2.70,0,0,0
HDO,20160613,2.60,2.80,2.60,2.60,127000,2.60,2.80,2.60,2.60,0,0,0
HDO,20160610,2.60,2.80,2.60,2.80,129400,2.60,2.80,2.60,2.80,0,0,0
HDO,20160609,2.50,2.70,2.50,2.70,12500,2.50,2.70,2.50,2.70,0,0,0
HDO,20160608,2.60,2.70,2.60,2.60,67900,2.60,2.70,2.60,2.60,0,0,0
HDO,20160607,2.70,2.80,2.60,2.70,93900,2.70,2.80,2.60,2.70,0,0,0
HDO,20160606,2.70,2.80,2.70,2.80,54220,2.70,2.80,2.70,2.80,0,0,0
HDO,20160603,2.80,2.80,2.70,2.80,87200,2.80,2.80,2.70,2.80,0,0,0
HDO,20160602,2.70,2.80,2.60,2.80,198000,2.70,2.80,2.60,2.80,0,0,0
HDO,20160601,2.60,2.70,2.50,2.60,29100,2.60,2.70,2.50,2.60,0,0,0
HDO,20160531,2.60,2.70,2.60,2.70,28300,2.60,2.70,2.60,2.70,0,0,0
HDO,20160530,2.60,2.70,2.60,2.70,3400,2.60,2.70,2.60,2.70,0,0,0
HDO,20160527,2.60,2.70,2.50,2.60,69100,2.60,2.70,2.50,2.60,0,0,0
HDO,20160526,2.50,2.70,2.50,2.70,47420,2.50,2.70,2.50,2.70,0,0,0
HDO,20160525,2.60,2.60,2.50,2.50,8600,2.60,2.60,2.50,2.50,0,0,0
HDO,20160524,2.60,2.60,2.50,2.60,72400,2.60,2.60,2.50,2.60,0,0,1000
HDO,20160523,2.60,2.70,2.50,2.70,30900,2.60,2.70,2.50,2.70,0,0,0
HDO,20160520,2.70,2.70,2.60,2.70,56000,2.70,2.70,2.60,2.70,0,0,0
HDO,20160519,2.60,2.70,2.60,2.70,17000,2.60,2.70,2.60,2.70,0,0,0
HDO,20160518,2.70,2.80,2.70,2.70,57430,2.70,2.80,2.70,2.70,0,0,0
HDO,20160517,2.80,2.80,2.70,2.70,31700,2.80,2.80,2.70,2.70,0,0,0
HDO,20160516,2.70,2.80,2.70,2.80,138700,2.70,2.80,2.70,2.80,0,0,0
HDO,20160513,2.70,2.80,2.60,2.70,51100,2.70,2.80,2.60,2.70,0,0,0
HDO,20160512,2.80,2.80,2.60,2.80,30300,2.80,2.80,2.60,2.80,0,0,0
HDO,20160511,2.70,2.80,2.60,2.80,25300,2.70,2.80,2.60,2.80,0,0,0
HDO,20160510,2.80,2.80,2.70,2.80,21300,2.80,2.80,2.70,2.80,0,0,0
HDO,20160509,2.70,2.80,2.70,2.80,30900,2.70,2.80,2.70,2.80,0,0,0
HDO,20160506,2.80,2.80,2.70,2.70,46000,2.80,2.80,2.70,2.70,0,0,0
HDO,20160505,2.70,2.80,2.60,2.80,123130,2.70,2.80,2.60,2.80,0,0,0
HDO,20160504,3.00,3.00,2.70,2.80,239700,3.00,3.00,2.70,2.80,0,0,0
HDO,20160429,3.00,3.00,2.80,3.00,23200,3.00,3.00,2.80,3.00,0,0,0
HDO,20160428,2.90,2.90,2.80,2.90,106500,2.90,2.90,2.80,2.90,0,0,0
HDO,20160427,3.00,3.10,2.90,2.90,84100,3.00,3.10,2.90,2.90,0,0,0
HDO,20160426,3.20,3.20,3.00,3.00,39600,3.20,3.20,3.00,3.00,0,0,0
HDO,20160425,3.00,3.30,3.00,3.10,91000,3.00,3.30,3.00,3.10,0,0,0
HDO,20160422,3.20,3.30,3.00,3.00,262500,3.20,3.30,3.00,3.00,0,3000,0
HDO,20160421,3.00,3.30,3.00,3.30,29800,3.00,3.30,3.00,3.30,0,100,0
HDO,20160420,3.10,3.20,3.00,3.00,262500,3.10,3.20,3.00,3.00,0,0,0
HDO,20160419,3.40,3.40,3.20,3.20,80400,3.40,3.40,3.20,3.20,0,0,0
HDO,20160415,3.10,3.50,3.10,3.40,299800,3.10,3.50,3.10,3.40,0,0,0
