<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DBD,20170512,37.30,37.40,37.20,37.30,4200,37.30,37.40,37.20,37.30,0,0,0
DBD,20170511,37.30,37.40,37.30,37.40,5800,37.30,37.40,37.30,37.40,80,0,0
DBD,20170510,37.30,37.40,37.30,37.30,12100,37.30,37.40,37.30,37.30,0,0,0
DBD,20170509,37.30,37.40,37.30,37.30,7100,37.30,37.40,37.30,37.30,0,0,0
DBD,20170508,37.40,37.40,37.30,37.30,7700,37.40,37.40,37.30,37.30,0,0,0
DBD,20170505,37.40,37.50,37.40,37.40,10800,37.40,37.50,37.40,37.40,0,0,0
DBD,20170504,37.40,37.50,37.40,37.40,7700,37.40,37.50,37.40,37.40,0,0,0
DBD,20170503,37.50,37.50,37.40,37.50,19800,37.50,37.50,37.40,37.50,7000,0,0
DBD,20170428,37.50,37.60,37.50,37.50,14500,37.50,37.60,37.50,37.50,0,0,0
DBD,20170427,37.60,37.60,37.60,37.60,9000,37.60,37.60,37.60,37.60,0,0,0
DBD,20170426,37.70,37.70,37.60,37.60,12800,37.70,37.70,37.60,37.60,0,0,0
DBD,20170425,37.40,37.70,37.40,37.60,22814,37.40,37.70,37.40,37.60,0,0,0
DBD,20170424,37.40,37.40,37.40,37.40,14800,37.40,37.40,37.40,37.40,0,0,0
DBD,20170421,37.50,37.50,37.50,37.50,6214,37.50,37.50,37.50,37.50,0,0,0
DBD,20170420,37.50,37.60,37.50,37.60,7600,37.50,37.60,37.50,37.60,0,0,100
DBD,20170419,37.60,37.60,37.60,37.60,500,37.60,37.60,37.60,37.60,0,0,0
DBD,20170418,37.20,37.50,37.20,37.50,19064,37.20,37.50,37.20,37.50,0,100,0
DBD,20170417,37.60,37.60,37.40,37.40,17200,37.60,37.60,37.40,37.40,0,0,0
DBD,20170414,37.80,37.80,37.50,37.60,24900,37.80,37.80,37.50,37.60,0,0,0
DBD,20170413,37.70,37.70,37.50,37.60,30420,37.70,37.70,37.50,37.60,0,0,0
DBD,20170412,37.40,37.60,37.40,37.60,25728,37.40,37.60,37.40,37.60,0,0,0
DBD,20170411,37.50,37.60,37.40,37.40,16100,37.50,37.60,37.40,37.40,0,0,0
DBD,20170410,37.50,37.50,37.40,37.50,8150,37.50,37.50,37.40,37.50,0,0,0
DBD,20170407,37.10,37.50,37.10,37.50,23400,37.10,37.50,37.10,37.50,2000,0,0
DBD,20170405,37.40,37.40,37.40,37.40,2800,37.40,37.40,37.40,37.40,0,0,0
DBD,20170404,37.10,37.60,37.00,37.60,17172,37.10,37.60,37.00,37.60,0,0,0
DBD,20170403,37.10,37.60,37.00,37.10,18700,37.10,37.60,37.00,37.10,0,0,0
DBD,20170331,37.30,37.30,36.70,37.00,7000,37.30,37.30,36.70,37.00,0,0,0
DBD,20170330,37.90,37.90,37.10,37.60,40800,37.90,37.90,37.10,37.60,4000,0,0
DBD,20170329,36.60,37.20,36.60,37.00,13500,36.60,37.20,36.60,37.00,0,0,0
DBD,20170328,37.30,37.30,37.20,37.30,6400,37.30,37.30,37.20,37.30,0,100,0
DBD,20170327,38.90,38.90,37.00,37.70,27200,38.90,38.90,37.00,37.70,0,6400,0
DBD,20170324,37.30,37.30,32.00,35.30,12900,37.30,37.30,32.00,35.30,33000,1500,0
DBD,20170323,37.90,37.90,37.30,37.40,8900,37.90,37.90,37.30,37.40,0,0,0
DBD,20170322,38.00,38.00,37.30,37.30,8600,38.00,38.00,37.30,37.30,0,0,0
DBD,20170321,37.40,37.40,37.10,37.20,900,37.40,37.40,37.10,37.20,98000,0,0
DBD,20170320,37.00,37.50,37.00,37.00,7670,37.00,37.50,37.00,37.00,0,0,0
DBD,20170317,37.50,37.50,37.40,37.40,1500,37.50,37.50,37.40,37.40,0,0,0
DBD,20170316,37.50,37.50,37.50,37.50,19518,37.50,37.50,37.50,37.50,0,0,0
DBD,20170315,37.00,37.50,37.00,37.10,7030,37.00,37.50,37.00,37.10,600,0,0
DBD,20170314,36.50,37.10,36.30,37.10,33150,36.50,37.10,36.30,37.10,0,5000,0
DBD,20170313,36.60,36.80,36.50,36.50,8864,36.60,36.80,36.50,36.50,0,0,0
DBD,20170310,36.40,36.60,36.40,36.60,11,36.40,36.60,36.40,36.60,87,0,0
DBD,20170309,36.00,36.70,36.00,36.60,10400,36.00,36.70,36.00,36.60,65000,1000,0
DBD,20170308,37.00,37.00,36.00,36.20,15100,37.00,37.00,36.00,36.20,0,0,0
DBD,20170307,37.90,37.90,37.50,37.70,3500,37.90,37.90,37.50,37.70,48000,2500,0
DBD,20170306,38.00,38.00,37.60,37.60,800,38.00,38.00,37.60,37.60,0,0,0
DBD,20170303,37.60,37.90,37.60,37.90,31400,37.60,37.90,37.60,37.90,2000,7000,0
DBD,20170302,37.30,37.90,37.20,37.90,11000,37.30,37.90,37.20,37.90,0,0,0
DBD,20170301,35.00,38.00,35.00,38.00,18120,35.00,38.00,35.00,38.00,0,2500,0
DBD,20170228,37.50,38.90,37.50,38.50,8500,37.50,38.90,37.50,38.50,4323,600,0
DBD,20170227,37.50,39.00,37.50,37.50,3700,37.50,39.00,37.50,37.50,0,0,0
DBD,20170224,37.31,37.70,37.31,37.50,13820,38.80,39.20,38.80,39.00,0,2700,0
DBD,20170223,37.50,37.50,37.12,37.12,9220,39.00,39.00,38.60,38.60,0,0,0
DBD,20170222,37.02,37.12,36.92,37.12,8600,38.50,38.60,38.40,38.60,0,0,0
DBD,20170221,36.64,37.98,36.64,37.50,6400,38.10,39.50,38.10,39.00,3312,0,0
DBD,20170217,38.08,38.18,38.08,38.17,1200,39.60,39.70,39.60,39.70,0,0,0
DBD,20170216,37.89,38.56,37.89,38.56,6435,39.40,40.10,39.40,40.10,0,1400,0
DBD,20170215,39.42,39.42,37.59,37.79,14484,41.00,41.00,39.10,39.30,0,0,0
DBD,20170214,37.60,37.69,37.60,37.69,1500,39.10,39.20,39.10,39.20,4560,0,0
DBD,20170213,39.91,39.91,37.50,37.98,12320,41.50,41.50,39.00,39.50,0,0,0
DBD,20170210,39.43,39.43,37.50,37.60,25200,41.00,41.00,39.00,39.10,0,4400,0
DBD,20170209,40.10,40.10,39.62,39.62,13700,41.70,41.70,41.20,41.20,0,0,0
DBD,20170208,39.42,40.96,39.42,39.62,15260,41.00,42.60,41.00,41.20,0,4400,0
DBD,20170207,39.52,40.38,39.52,40.38,2600,41.10,42.00,41.10,42.00,0,500,0
DBD,20170206,40.57,42.11,39.42,39.90,18316,42.20,43.80,41.00,41.50,5000,5700,0
DBD,20170203,40.00,42.31,40.00,40.38,9924,41.60,44.00,41.60,42.00,0,1500,0
DBD,20170202,38.46,42.11,38.46,39.04,45210,40.00,43.80,40.00,40.60,0,7600,0
DBD,20170125,38.46,38.46,37.98,38.46,34000,40.00,40.00,39.50,40.00,0,27300,0
DBD,20170124,36.64,37.50,35.68,37.50,39950,38.10,39.00,37.10,39.00,4323,10200,0
DBD,20170123,37.40,37.50,35.58,37.31,21920,38.90,39.00,37.00,38.80,0,5200,0
DBD,20170120,36.54,38.46,35.58,37.50,18305,38.00,40.00,37.00,39.00,0,2700,0
DBD,20170119,39.13,39.13,37.50,37.50,19500,40.70,40.70,39.00,39.00,4960,1000,0
DBD,20170118,40.38,40.38,38.55,38.94,67500,42.00,42.00,40.10,40.50,0,17000,0
DBD,20170117,38.65,38.65,37.50,38.65,207498,40.20,40.20,39.00,40.20,0,0,0
DBD,20170116,33.65,33.65,33.65,33.65,100,35.00,35.00,35.00,35.00,0,0,0
