<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^DUOCPHAM,20170522,860.61,867.03,850.74,859.46,1603740,860.61,867.03,850.74,859.46,0,0,0
^DUOCPHAM,20170519,863.44,868.07,848.52,858.74,1086510,863.44,868.07,848.52,858.74,0,0,0
^DUOCPHAM,20170518,862.27,873.68,850.75,861.52,1158810,862.27,873.68,850.75,861.52,0,0,0
^DUOCPHAM,20170517,850.33,868.69,845.83,862.89,1623950,850.33,868.69,845.83,862.89,0,0,0
^DUOCPHAM,20170516,846.45,857.78,837.44,848.16,2192220,846.45,857.78,837.44,848.16,0,0,0
^DUOCPHAM,20170515,826.45,845.40,819.65,841.07,3163460,826.45,845.40,819.65,841.07,0,0,0
^DUOCPHAM,20170512,822.90,830.81,812.03,823.81,920920,822.90,830.81,812.03,823.81,0,0,0
^DUOCPHAM,20170511,825.63,831.35,818.24,822.65,762620,825.63,831.35,818.24,822.65,0,0,0
^DUOCPHAM,20170510,824.63,831.65,816.50,825.27,1271080,824.63,831.65,816.50,825.27,0,0,0
^DUOCPHAM,20170509,818.17,830.31,810.08,825.68,3930160,818.17,830.31,810.08,825.68,0,0,0
^DUOCPHAM,20170508,821.51,830.86,814.88,819.52,897740,821.51,830.86,814.88,819.52,0,0,0
^DUOCPHAM,20170505,829.34,838.19,817.32,825.41,1125290,829.34,838.19,817.32,825.41,0,0,0
^DUOCPHAM,20170504,823.30,835.45,816.18,828.20,1117980,823.30,835.45,816.18,828.20,0,0,0
^DUOCPHAM,20170503,821.70,827.66,810.33,823.53,1010490,821.70,827.66,810.33,823.53,0,0,0
^DUOCPHAM,20170428,824.07,837.20,815.32,826.32,649560,824.07,837.20,815.32,826.32,0,0,0
^DUOCPHAM,20170427,813.54,828.92,809.03,822.61,766600,813.54,828.92,809.03,822.61,0,0,0
^DUOCPHAM,20170426,793.09,813.56,789.52,810.27,788060,793.09,813.56,789.52,810.27,0,0,0
^DUOCPHAM,20170425,801.76,805.77,788.18,794.13,1009470,801.76,805.77,788.18,794.13,0,0,0
^DUOCPHAM,20170424,803.73,811.33,793.51,800.55,731950,803.73,811.33,793.51,800.55,0,0,0
^DUOCPHAM,20170421,802.88,810.23,799.60,806.74,794900,802.88,810.23,799.60,806.74,0,0,0
^DUOCPHAM,20170420,808.40,811.48,799.17,805.52,630040,808.40,811.48,799.17,805.52,0,0,0
^DUOCPHAM,20170419,807.58,814.95,797.47,808.27,964680,807.58,814.95,797.47,808.27,0,0,0
^DUOCPHAM,20170418,799.72,812.14,793.62,807.30,845220,799.72,812.14,793.62,807.30,0,0,0
^DUOCPHAM,20170417,811.43,823.01,802.34,806.08,742980,811.43,823.01,802.34,806.08,0,0,0
^DUOCPHAM,20170414,808.41,823.00,799.44,817.17,1215740,808.41,823.00,799.44,817.17,0,0,0
^DUOCPHAM,20170413,816.08,824.06,806.79,818.31,726000,816.08,824.06,806.79,818.31,0,0,0
^DUOCPHAM,20170412,825.11,828.01,809.72,816.94,1017630,825.11,828.01,809.72,816.94,0,0,0
^DUOCPHAM,20170411,812.54,829.44,808.49,822.88,995640,812.54,829.44,808.49,822.88,0,0,0
^DUOCPHAM,20170410,815.64,822.56,806.84,814.45,920020,815.64,822.56,806.84,814.45,0,0,0
^DUOCPHAM,20170407,820.09,825.50,807.09,817.00,1026040,820.09,825.50,807.09,817.00,0,0,0
^DUOCPHAM,20170405,819.92,825.73,809.34,817.98,1007800,819.92,825.73,809.34,817.98,0,0,0
^DUOCPHAM,20170404,823.90,831.07,814.24,822.03,938460,823.90,831.07,814.24,822.03,0,0,0
^DUOCPHAM,20170403,831.10,835.31,814.13,823.11,1187800,831.10,835.31,814.13,823.11,0,0,0
^DUOCPHAM,20170331,836.01,841.73,819.98,832.60,1398930,836.01,841.73,819.98,832.60,0,0,0
^DUOCPHAM,20170330,817.56,837.45,813.28,830.60,1474080,817.56,837.45,813.28,830.60,0,0,0
^DUOCPHAM,20170329,811.36,821.99,803.81,814.34,941160,811.36,821.99,803.81,814.34,0,0,0
^DUOCPHAM,20170328,816.30,827.40,805.88,809.64,1219440,816.30,827.40,805.88,809.64,0,0,0
^DUOCPHAM,20170327,797.91,819.72,788.26,811.56,2390180,797.91,819.72,788.26,811.56,0,0,0
^DUOCPHAM,20170324,797.61,807.07,786.46,799.07,1359070,797.61,807.07,786.46,799.07,0,0,0
^DUOCPHAM,20170323,782.61,802.09,779.45,795.42,1732910,782.61,802.09,779.45,795.42,0,0,0
^DUOCPHAM,20170322,798.73,804.83,781.20,787.69,1688620,798.73,804.83,781.20,787.69,0,0,0
^DUOCPHAM,20170321,799.78,808.92,786.08,797.92,1675700,799.78,808.92,786.08,797.92,0,0,0
^DUOCPHAM,20170320,788.68,803.09,781.83,793.25,2299030,788.68,803.09,781.83,793.25,0,0,0
^DUOCPHAM,20170317,791.34,796.66,776.38,786.01,1453390,791.34,796.66,776.38,786.01,0,0,0
^DUOCPHAM,20170316,787.36,796.23,779.98,789.85,1113860,787.36,796.23,779.98,789.85,0,0,0
^DUOCPHAM,20170315,791.63,795.15,778.71,783.89,871510,791.63,795.15,778.71,783.89,0,0,0
^DUOCPHAM,20170314,786.28,794.12,776.24,787.78,1456080,786.28,794.12,776.24,787.78,0,0,0
^DUOCPHAM,20170313,780.33,793.87,766.21,785.73,1141630,780.33,793.87,766.21,785.73,0,0,0
^DUOCPHAM,20170310,782.60,787.81,773.02,777.87,1470450,782.60,787.81,773.02,777.87,0,0,0
^DUOCPHAM,20170309,778.79,793.95,769.07,782.58,2939660,778.79,793.95,769.07,782.58,0,0,0
^DUOCPHAM,20170308,773.84,786.32,762.99,776.21,2314170,773.84,786.32,762.99,776.21,0,0,0
^DUOCPHAM,20170307,758.22,774.95,774.92,774.95,10900,758.22,774.95,774.92,774.95,0,0,0
^DUOCPHAM,20170306,775.04,780.13,766.52,774.83,3282030,775.04,780.13,766.52,774.83,0,0,0
^DUOCPHAM,20170303,770.10,776.34,761.29,772.29,1540580,770.10,776.34,761.29,772.29,0,0,0
^DUOCPHAM,20170302,768.41,775.46,762.78,769.56,1885890,768.41,775.46,762.78,769.56,0,0,0
^DUOCPHAM,20170301,769.69,779.82,761.94,771.26,2600790,769.69,779.82,761.94,771.26,0,0,0
^DUOCPHAM,20170228,779.11,785.76,769.48,773.22,3555160,779.11,785.76,769.48,773.22,0,0,0
^DUOCPHAM,20170227,780.83,790.39,772.82,779.96,2322320,780.83,790.39,772.82,779.96,0,0,0
^DUOCPHAM,20170224,786.24,793.34,775.18,785.99,2945140,786.24,793.34,775.18,785.99,0,0,0
^DUOCPHAM,20170223,792.00,798.39,776.82,788.47,1255970,792.00,798.39,776.82,788.47,0,0,0
^DUOCPHAM,20170222,783.54,796.03,777.01,791.48,1345970,783.54,796.03,777.01,791.48,0,0,0
^DUOCPHAM,20170221,774.66,783.98,768.84,778.21,1647580,774.66,783.98,768.84,778.21,0,0,0
^DUOCPHAM,20170220,781.82,791.94,774.12,782.19,1344090,781.82,791.94,774.12,782.19,0,0,0
^DUOCPHAM,20170217,777.47,785.42,769.55,779.95,1439770,777.47,785.42,769.55,779.95,0,0,0
^DUOCPHAM,20170216,777.55,784.46,767.96,777.49,1828130,777.55,784.46,767.96,777.49,0,0,0
^DUOCPHAM,20170215,780.34,793.81,770.04,779.95,1625270,780.34,793.81,770.04,779.95,0,0,0
^DUOCPHAM,20170214,782.66,788.80,775.91,782.14,1365170,782.66,788.80,775.91,782.14,0,0,0
^DUOCPHAM,20170213,775.33,787.67,769.08,780.54,1309610,775.33,787.67,769.08,780.54,0,0,0
^DUOCPHAM,20170210,774.41,781.78,765.89,775.12,846890,774.41,781.78,765.89,775.12,0,0,0
^DUOCPHAM,20170209,777.20,784.95,767.35,775.99,935470,777.20,784.95,767.35,775.99,0,0,0
^DUOCPHAM,20170208,766.59,779.48,760.48,770.90,917730,766.59,779.48,760.48,770.90,0,0,0
^DUOCPHAM,20170207,765.65,771.00,757.48,764.35,1328330,765.65,771.00,757.48,764.35,0,0,0
^DUOCPHAM,20170206,763.30,767.98,755.76,763.63,669700,763.30,767.98,755.76,763.63,0,0,0
^DUOCPHAM,20170203,764.18,765.93,752.48,758.07,549910,764.18,765.93,752.48,758.07,0,0,0
^DUOCPHAM,20170202,761.58,772.00,752.34,755.62,374740,761.58,772.00,752.34,755.62,0,0,0
^DUOCPHAM,20170125,747.39,760.55,742.90,757.53,478920,747.39,760.55,742.90,757.53,0,0,0
^DUOCPHAM,20170124,748.99,753.16,737.43,742.83,616830,748.99,753.16,737.43,742.83,0,0,0
^DUOCPHAM,20170123,752.62,756.01,741.50,746.72,637050,752.62,756.01,741.50,746.72,0,0,0
^DUOCPHAM,20170120,751.45,756.44,743.12,751.96,663900,751.45,756.44,743.12,751.96,0,0,0
^DUOCPHAM,20170119,745.59,754.00,737.03,749.20,584360,745.59,754.00,737.03,749.20,0,0,0
^DUOCPHAM,20170118,745.41,752.34,740.90,745.79,688080,745.41,752.34,740.90,745.79,0,0,0
^DUOCPHAM,20170117,744.13,751.55,734.28,745.70,493850,744.13,751.55,734.28,745.70,0,0,0
^DUOCPHAM,20170116,745.85,754.93,742.01,745.96,536640,745.85,754.93,742.01,745.96,0,0,0
^DUOCPHAM,20170113,746.62,756.99,737.36,752.29,632960,746.62,756.99,737.36,752.29,0,0,0
^DUOCPHAM,20170112,746.77,754.32,740.11,747.88,419080,746.77,754.32,740.11,747.88,0,0,0
^DUOCPHAM,20170111,744.48,755.20,739.75,749.81,571325,744.48,755.20,739.75,749.81,0,0,0
^DUOCPHAM,20170110,746.78,757.28,734.32,746.38,758999,746.78,757.28,734.32,746.38,0,0,0
^DUOCPHAM,20170109,745.62,752.13,736.06,744.95,1415050,745.62,752.13,736.06,744.95,0,0,0
^DUOCPHAM,20170106,741.67,746.06,725.33,735.14,1106929,741.67,746.06,725.33,735.14,0,0,0
^DUOCPHAM,20170105,743.08,749.44,730.62,738.10,644976,743.08,749.44,730.62,738.10,0,0,0
^DUOCPHAM,20170104,728.15,743.26,717.35,738.07,756169,728.15,743.26,717.35,738.07,0,0,0
^DUOCPHAM,20170103,730.83,734.67,716.86,727.53,567833,730.83,734.67,716.86,727.53,0,0,0
^DUOCPHAM,20161230,727.49,732.63,717.23,726.40,506034,727.49,732.63,717.23,726.40,0,0,0
^DUOCPHAM,20161229,715.59,731.61,708.45,723.85,511920,715.59,731.61,708.45,723.85,0,0,0
^DUOCPHAM,20161228,711.54,717.96,706.76,715.73,1295662,711.54,717.96,706.76,715.73,0,0,0
^DUOCPHAM,20161227,713.82,718.89,704.74,715.31,689654,713.82,718.89,704.74,715.31,0,0,0
^DUOCPHAM,20161226,720.72,724.74,706.25,718.43,492567,720.72,724.74,706.25,718.43,0,0,0
^DUOCPHAM,20161223,719.61,724.70,710.70,717.22,493305,719.61,724.70,710.70,717.22,0,0,0
^DUOCPHAM,20161222,721.96,725.38,711.22,717.49,578161,721.96,725.38,711.22,717.49,0,0,0
^DUOCPHAM,20161221,720.46,724.24,713.09,720.13,728310,720.46,724.24,713.09,720.13,0,0,0
^DUOCPHAM,20161220,725.02,728.28,712.83,721.11,674630,725.02,728.28,712.83,721.11,0,0,0
^DUOCPHAM,20161219,714.64,728.91,711.12,723.16,765906,714.64,728.91,711.12,723.16,0,0,0
^DUOCPHAM,20161216,719.23,723.61,709.74,716.94,748654,719.23,723.61,709.74,716.94,0,0,0
^DUOCPHAM,20161215,720.08,728.31,708.48,719.75,1711677,720.08,728.31,708.48,719.75,0,0,0
^DUOCPHAM,20161214,710.11,725.55,705.25,720.27,1090668,710.11,725.55,705.25,720.27,0,0,0
^DUOCPHAM,20161213,720.76,725.80,704.25,711.51,1883007,720.76,725.80,704.25,711.51,0,0,0
^DUOCPHAM,20161212,716.97,735.18,709.80,722.21,1271771,716.97,735.18,709.80,722.21,0,0,0
^DUOCPHAM,20161209,740.00,745.55,728.68,736.15,1135083,740.00,745.55,728.68,736.15,0,0,0
^DUOCPHAM,20161208,735.18,746.03,724.93,740.21,1100859,735.18,746.03,724.93,740.21,0,0,0
^DUOCPHAM,20161207,731.48,742.21,726.11,733.37,2765420,731.48,742.21,726.11,733.37,0,0,0
^DUOCPHAM,20161206,742.78,748.47,726.77,734.12,1561888,742.78,748.47,726.77,734.12,0,0,0
^DUOCPHAM,20161205,749.53,752.36,736.55,746.42,2149763,749.53,752.36,736.55,746.42,0,0,0
^DUOCPHAM,20161202,747.47,750.90,738.71,746.68,5404506,747.47,750.90,738.71,746.68,0,0,0
^DUOCPHAM,20161201,743.18,752.87,733.78,742.60,2865900,743.18,752.87,733.78,742.60,0,0,0
^DUOCPHAM,20161130,741.33,751.53,732.51,748.23,1072351,741.33,751.53,732.51,748.23,0,0,0
^DUOCPHAM,20161129,743.18,746.81,717.77,740.03,1312004,743.18,746.81,717.77,740.03,0,0,0
^DUOCPHAM,20161128,753.02,756.72,737.05,744.85,933104,753.02,756.72,737.05,744.85,0,0,0
^DUOCPHAM,20161125,757.26,762.66,745.81,751.53,1355914,757.26,762.66,745.81,751.53,0,0,0
^DUOCPHAM,20161124,741.83,764.40,739.09,758.40,1938790,741.83,764.40,739.09,758.40,0,0,0
^DUOCPHAM,20161123,743.94,750.02,733.60,741.38,1170790,743.94,750.02,733.60,741.38,0,0,0
^DUOCPHAM,20161122,737.74,747.43,731.77,741.18,830424,737.74,747.43,731.77,741.18,0,0,0
^DUOCPHAM,20161121,741.73,748.57,730.42,741.97,1089651,741.73,748.57,730.42,741.97,0,0,0
^DUOCPHAM,20161118,750.86,754.81,740.37,746.48,607010,750.86,754.81,740.37,746.48,0,0,0
^DUOCPHAM,20161117,746.08,756.90,740.20,749.89,948529,746.08,756.90,740.20,749.89,0,0,0
^DUOCPHAM,20161116,743.59,749.23,734.89,743.50,1542272,743.59,749.23,734.89,743.50,0,0,0
^DUOCPHAM,20161115,738.66,754.26,733.12,744.49,607390,738.66,754.26,733.12,744.49,0,0,0
^DUOCPHAM,20161114,746.61,755.18,736.29,745.86,628573,746.61,755.18,736.29,745.86,0,0,0
^DUOCPHAM,20161111,752.93,759.32,744.28,750.89,1223654,752.93,759.32,744.28,750.89,0,0,0
^DUOCPHAM,20161110,751.00,759.65,740.14,752.49,1064753,751.00,759.65,740.14,752.49,0,0,0
^DUOCPHAM,20161109,741.65,746.36,719.86,733.51,1206816,741.65,746.36,719.86,733.51,0,0,0
^DUOCPHAM,20161108,744.98,754.64,732.51,742.76,868055,744.98,754.64,732.51,742.76,0,0,0
^DUOCPHAM,20161107,750.14,756.32,729.03,744.17,624387,750.14,756.32,729.03,744.17,0,0,0
^DUOCPHAM,20161104,747.31,757.26,738.05,745.98,1130171,747.31,757.26,738.05,745.98,0,0,0
^DUOCPHAM,20161103,744.35,749.67,733.32,744.13,965859,744.35,749.67,733.32,744.13,0,0,0
^DUOCPHAM,20161102,752.54,761.02,740.12,744.96,973537,752.54,761.02,740.12,744.96,0,0,0
^DUOCPHAM,20161101,750.85,761.11,739.24,755.23,1089579,750.85,761.11,739.24,755.23,0,0,0
^DUOCPHAM,20161031,747.77,759.92,743.07,749.47,1035342,747.77,759.92,743.07,749.47,0,0,0
^DUOCPHAM,20161028,745.47,757.63,741.66,753.52,1232285,745.47,757.63,741.66,753.52,0,0,0
^DUOCPHAM,20161027,743.39,750.97,734.97,745.31,1042454,743.39,750.97,734.97,745.31,0,0,0
^DUOCPHAM,20161026,742.25,747.22,729.98,740.41,1101370,742.25,747.22,729.98,740.41,0,0,0
^DUOCPHAM,20161025,731.85,743.59,715.70,737.22,934930,731.85,743.59,715.70,737.22,0,0,0
^DUOCPHAM,20161024,739.90,759.84,719.57,728.58,1260715,739.90,759.84,719.57,728.58,0,0,0
^DUOCPHAM,20161021,784.45,791.01,747.37,749.10,1275368,784.45,791.01,747.37,749.10,0,0,0
^DUOCPHAM,20161020,791.63,804.00,779.49,787.61,1347210,791.63,804.00,779.49,787.61,0,0,0
^DUOCPHAM,20161019,794.51,807.15,787.32,796.74,1902083,794.51,807.15,787.32,796.74,0,0,0
^DUOCPHAM,20161018,799.89,812.60,791.10,800.39,1935713,799.89,812.60,791.10,800.39,0,0,0
^DUOCPHAM,20161017,819.92,823.99,806.19,811.09,2340974,819.92,823.99,806.19,811.09,0,0,0
^DUOCPHAM,20161014,816.49,823.33,805.95,814.28,2314088,816.49,823.33,805.95,814.28,0,0,0
^DUOCPHAM,20161013,810.60,817.66,799.45,812.30,3186267,810.60,817.66,799.45,812.30,0,0,0
^DUOCPHAM,20161012,802.11,815.76,791.21,807.94,1605435,802.11,815.76,791.21,807.94,0,0,0
^DUOCPHAM,20161011,797.48,806.45,779.38,800.06,1768184,797.48,806.45,779.38,800.06,0,0,0
^DUOCPHAM,20161010,819.77,826.70,795.48,800.63,1085662,819.77,826.70,795.48,800.63,0,0,0
^DUOCPHAM,20161007,820.78,828.44,796.80,819.58,1242539,820.78,828.44,796.80,819.58,0,0,0
^DUOCPHAM,20161006,817.82,828.49,810.61,820.29,1548776,817.82,828.49,810.61,820.29,0,0,0
^DUOCPHAM,20161005,814.58,831.55,810.08,820.58,1395130,814.58,831.55,810.08,820.58,0,0,0
^DUOCPHAM,20161004,844.28,856.60,814.21,824.35,1690865,844.28,856.60,814.21,824.35,0,0,0
^DUOCPHAM,20161003,840.07,857.82,828.36,843.63,2210858,840.07,857.82,828.36,843.63,0,0,0
^DUOCPHAM,20160930,822.77,840.74,812.26,835.77,2583834,822.77,840.74,812.26,835.77,0,0,0
^DUOCPHAM,20160929,815.73,836.14,808.98,823.23,3047977,815.73,836.14,808.98,823.23,0,0,0
^DUOCPHAM,20160928,826.40,836.18,819.73,826.03,2498786,826.40,836.18,819.73,826.03,0,0,0
^DUOCPHAM,20160927,828.04,840.37,817.51,829.09,2950124,828.04,840.37,817.51,829.09,0,0,0
^DUOCPHAM,20160926,816.56,838.13,804.91,832.72,1438703,816.56,838.13,804.91,832.72,0,0,0
^DUOCPHAM,20160923,812.46,822.24,799.81,810.26,1279397,812.46,822.24,799.81,810.26,0,0,0
^DUOCPHAM,20160922,820.89,826.60,800.49,811.32,5858294,820.89,826.60,800.49,811.32,0,0,0
^DUOCPHAM,20160921,824.95,830.02,808.97,819.34,1523229,824.95,830.02,808.97,819.34,0,0,0
^DUOCPHAM,20160920,822.98,832.95,807.33,824.51,2040825,822.98,832.95,807.33,824.51,0,0,0
^DUOCPHAM,20160919,806.60,833.39,799.89,820.43,2177467,806.60,833.39,799.89,820.43,0,0,0
^DUOCPHAM,20160916,806.67,821.11,795.82,810.10,2045672,806.67,821.11,795.82,810.10,0,0,0
^DUOCPHAM,20160915,794.19,813.39,786.13,804.81,1882691,794.19,813.39,786.13,804.81,0,0,0
^DUOCPHAM,20160914,795.50,813.69,788.99,797.55,1563125,795.50,813.69,788.99,797.55,0,0,0
^DUOCPHAM,20160913,793.25,802.40,784.68,794.90,1744308,793.25,802.40,784.68,794.90,0,0,0
^DUOCPHAM,20160912,804.11,806.26,779.21,794.45,1387685,804.11,806.26,779.21,794.45,0,0,0
^DUOCPHAM,20160909,806.50,830.83,798.83,808.92,1823068,806.50,830.83,798.83,808.92,0,0,0
^DUOCPHAM,20160908,792.61,807.18,782.33,801.20,1801861,792.61,807.18,782.33,801.20,0,0,0
^DUOCPHAM,20160907,768.86,799.58,759.02,784.55,2433679,768.86,799.58,759.02,784.55,0,0,0
^DUOCPHAM,20160906,791.02,797.49,765.87,769.11,1490761,791.02,797.49,765.87,769.11,0,0,0
^DUOCPHAM,20160905,792.68,800.74,777.98,790.30,2294610,792.68,800.74,777.98,790.30,0,0,0
^DUOCPHAM,20160901,780.43,788.31,765.82,782.41,1663700,780.43,788.31,765.82,782.41,0,0,0
^DUOCPHAM,20160831,762.29,778.53,753.71,776.27,3397809,762.29,778.53,753.71,776.27,0,0,0
^DUOCPHAM,20160830,743.55,762.17,736.93,760.22,2013637,743.55,762.17,736.93,760.22,0,0,0
^DUOCPHAM,20160829,756.69,764.77,743.24,746.23,3943470,756.69,764.77,743.24,746.23,0,0,0
^DUOCPHAM,20160826,757.07,766.34,749.66,760.70,1796020,757.07,766.34,749.66,760.70,0,0,0
^DUOCPHAM,20160825,763.97,770.14,746.34,755.48,2526962,763.97,770.14,746.34,755.48,0,0,0
^DUOCPHAM,20160824,764.88,771.74,751.46,760.45,2713719,764.88,771.74,751.46,760.45,0,0,0
^DUOCPHAM,20160823,752.58,766.86,742.30,759.71,2189786,752.58,766.86,742.30,759.71,0,0,0
^DUOCPHAM,20160822,749.34,768.49,737.99,754.41,2302117,749.34,768.49,737.99,754.41,0,0,0
^DUOCPHAM,20160819,775.42,781.33,740.54,751.63,2231511,775.42,781.33,740.54,751.63,0,0,0
^DUOCPHAM,20160818,783.62,800.26,767.51,776.69,2720491,783.62,800.26,767.51,776.69,0,0,0
^DUOCPHAM,20160817,776.85,789.28,761.64,783.97,2140309,776.85,789.28,761.64,783.97,0,0,0
^DUOCPHAM,20160816,747.53,779.31,744.48,770.14,4897780,747.53,779.31,744.48,770.14,0,0,0
^DUOCPHAM,20160815,743.64,750.07,732.06,743.53,2040730,743.64,750.07,732.06,743.53,0,0,0
^DUOCPHAM,20160812,747.95,752.63,728.89,734.97,3028195,747.95,752.63,728.89,734.97,0,0,0
^DUOCPHAM,20160811,726.08,745.65,718.64,739.38,3671660,726.08,745.65,718.64,739.38,0,0,0
^DUOCPHAM,20160810,709.58,726.94,707.54,723.24,2658478,709.58,726.94,707.54,723.24,0,0,0
^DUOCPHAM,20160809,705.82,717.57,699.90,712.90,1709357,705.82,717.57,699.90,712.90,0,0,0
^DUOCPHAM,20160808,700.76,710.74,693.83,706.37,1650361,700.76,710.74,693.83,706.37,0,0,0
^DUOCPHAM,20160805,694.53,705.44,687.30,699.33,1576055,694.53,705.44,687.30,699.33,0,0,0
^DUOCPHAM,20160804,701.33,713.43,697.64,702.59,1653273,701.33,713.43,697.64,702.59,0,0,0
^DUOCPHAM,20160803,697.90,705.59,689.86,697.11,1541566,697.90,705.59,689.86,697.11,0,0,0
^DUOCPHAM,20160802,708.12,710.90,695.26,698.82,2073518,708.12,710.90,695.26,698.82,0,0,0
^DUOCPHAM,20160801,716.29,722.90,702.77,712.19,1790438,716.29,722.90,702.77,712.19,0,0,0
^DUOCPHAM,20160729,718.95,723.10,705.39,718.12,1214760,718.95,723.10,705.39,718.12,0,0,0
^DUOCPHAM,20160728,721.71,725.30,707.92,719.36,1245397,721.71,725.30,707.92,719.36,0,0,0
^DUOCPHAM,20160727,701.73,721.69,696.67,721.09,1591719,701.73,721.69,696.67,721.09,0,0,0
^DUOCPHAM,20160726,709.33,715.83,693.82,708.68,3672454,709.33,715.83,693.82,708.68,0,0,0
^DUOCPHAM,20160725,709.87,715.31,699.00,711.55,2278760,709.87,715.31,699.00,711.55,0,0,0
^DUOCPHAM,20160722,718.03,721.13,693.25,708.55,1985212,718.03,721.13,693.25,708.55,0,0,0
^DUOCPHAM,20160721,725.97,735.15,717.22,724.76,1429575,725.97,735.15,717.22,724.76,0,0,0
^DUOCPHAM,20160720,728.25,738.87,719.72,726.82,1696644,728.25,738.87,719.72,726.82,0,0,0
^DUOCPHAM,20160719,729.78,743.46,717.19,729.04,1335177,729.78,743.46,717.19,729.04,0,0,0
^DUOCPHAM,20160718,713.62,739.00,701.77,727.60,1973114,713.62,739.00,701.77,727.60,0,0,0
^DUOCPHAM,20160715,730.72,742.91,695.10,719.99,1699080,730.72,742.91,695.10,719.99,0,0,0
^DUOCPHAM,20160714,751.50,761.21,724.49,727.66,2186962,751.50,761.21,724.49,727.66,0,0,0
^DUOCPHAM,20160713,762.49,778.71,745.20,750.22,2232733,762.49,778.71,745.20,750.22,0,0,0
^DUOCPHAM,20160712,763.28,773.71,739.87,760.40,2817000,763.28,773.71,739.87,760.40,0,0,0
^DUOCPHAM,20160711,784.69,798.07,749.92,766.31,3998564,784.69,798.07,749.92,766.31,0,0,0
^DUOCPHAM,20160708,782.69,796.58,775.21,779.73,3164580,782.69,796.58,775.21,779.73,0,0,0
^DUOCPHAM,20160707,754.12,785.12,748.99,779.60,2453684,754.12,785.12,748.99,779.60,0,0,0
^DUOCPHAM,20160706,745.20,755.57,734.91,752.05,2034633,745.20,755.57,734.91,752.05,0,0,0
^DUOCPHAM,20160705,758.89,762.91,740.60,748.57,2307732,758.89,762.91,740.60,748.57,0,0,0
