<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PTP,20131001,2.90,2.90,2.90,2.90,300,4.00,4.00,4.00,4.00,0,0,0
PTP,20130925,3.19,3.19,3.19,3.19,100,4.40,4.40,4.40,4.40,0,0,0
PTP,20130826,5.22,5.22,5.22,5.22,100,7.20,7.20,7.20,7.20,0,0,0
PTP,20130813,5.22,5.22,5.22,5.22,15000,7.20,7.20,7.20,7.20,0,0,0
PTP,20130624,5.80,5.80,5.80,5.80,400,8.00,8.00,8.00,8.00,0,0,0
PTP,20130618,5.79,5.79,5.79,5.80,500,8.00,8.00,8.00,8.00,0,0,0
PTP,20130613,5.66,5.66,5.66,5.65,1000,7.80,7.80,7.80,7.80,0,0,0
PTP,20130611,5.22,5.22,5.22,5.22,100,7.20,7.20,7.20,7.20,0,0,0
PTP,20130606,5.80,5.80,5.80,5.80,500,8.00,8.00,8.00,8.00,0,0,0
PTP,20130605,5.14,5.79,5.14,5.80,600,7.10,8.00,7.10,8.00,0,0,0
PTP,20130604,5.65,5.65,5.65,5.65,100,7.80,7.80,7.80,7.80,0,0,0
PTP,20130531,5.14,5.14,5.14,5.14,100,7.10,7.10,7.10,7.10,0,0,0
PTP,20130523,4.71,4.71,4.71,4.71,100,6.50,6.50,6.50,6.50,0,0,0
PTP,20130521,5.22,5.22,5.22,5.22,100,7.20,7.20,7.20,7.20,0,0,0
PTP,20130516,5.80,5.80,5.80,5.80,100,8.00,8.00,8.00,8.00,0,0,0
PTP,20130515,5.29,5.29,5.29,5.29,100,7.30,7.30,7.30,7.30,0,0,0
PTP,20130509,5.73,5.73,5.73,5.72,100,7.90,7.90,7.90,7.90,8000,0,0
PTP,20130423,5.22,5.22,5.22,5.22,100,7.20,7.20,7.20,7.20,0,0,0
PTP,20130415,5.80,5.80,5.80,5.80,100,8.00,8.00,8.00,8.00,0,0,0
PTP,20130412,6.23,6.23,6.23,6.23,1500,8.60,8.60,8.60,8.60,8000,0,0
PTP,20130321,5.73,5.73,5.73,5.72,200,7.90,7.90,7.90,7.90,0,0,0
PTP,20130306,5.22,5.22,5.22,5.22,100,7.20,7.20,7.20,7.20,0,0,0
PTP,20130305,5.65,5.65,5.65,5.65,100,7.80,7.80,7.80,7.80,0,0,0
PTP,20130222,6.23,6.23,6.23,6.23,2000,8.60,8.60,8.60,8.60,0,0,0
PTP,20130204,6.88,6.88,6.88,6.88,2000,9.50,9.50,9.50,9.50,5000,0,0
PTP,20130201,6.38,6.60,6.38,6.59,6400,8.80,9.10,8.80,9.10,7833,0,0
PTP,20130131,5.87,6.09,5.87,6.09,3000,8.10,8.40,8.10,8.40,24363,0,0
PTP,20130130,5.65,5.65,5.57,5.58,3200,7.80,7.80,7.70,7.70,0,0,0
PTP,20130129,5.14,5.14,5.14,5.14,300,7.10,7.10,7.10,7.10,0,0,0
PTP,20130121,4.71,4.71,4.71,4.71,100,6.50,6.50,6.50,6.50,0,0,0
PTP,20130118,5.21,5.21,5.21,5.22,100,7.20,7.20,7.20,7.20,18700,0,0
PTP,20130116,4.79,4.79,4.79,4.78,100,6.60,6.60,6.60,6.60,0,0,0
PTP,20130114,5.22,5.22,5.22,5.22,100,7.20,7.20,7.20,7.20,0,0,0
PTP,20130111,5.80,5.80,5.80,5.80,100,8.00,8.00,8.00,8.00,0,0,0
PTP,20121226,6.24,6.24,6.24,6.23,500,8.60,8.60,8.60,8.60,0,0,0
PTP,20121220,6.38,6.38,6.38,6.38,1000,8.80,8.80,8.80,8.80,16333,0,0
PTP,20121218,5.80,5.80,5.80,5.80,1000,8.00,8.00,8.00,8.00,20666,0,0
PTP,20121217,4.85,5.28,4.85,5.29,3100,6.70,7.30,6.70,7.30,35500,0,0
PTP,20121214,4.85,4.85,4.85,4.85,4000,6.70,6.70,6.70,6.70,27210,0,0
PTP,20121211,4.85,4.85,4.85,4.85,1000,6.70,6.70,6.70,6.70,65,0,0
PTP,20121130,4.42,4.42,4.42,4.42,100,6.10,6.10,6.10,6.10,0,0,0
PTP,20121127,4.63,4.63,4.63,4.64,100,6.40,6.40,6.40,6.40,0,0,0
PTP,20121126,5.15,5.15,5.15,5.14,100,7.10,7.10,7.10,7.10,0,0,0
PTP,20121123,5.51,5.51,5.51,5.51,200,7.60,7.60,7.60,7.60,0,0,0
PTP,20121122,6.09,6.09,6.09,6.09,1600,8.40,8.40,8.40,8.40,0,0,0
PTP,20121120,5.58,5.58,5.58,5.58,100,7.70,7.70,7.70,7.70,0,0,0
PTP,20121119,6.16,6.16,6.16,6.16,1000,8.50,8.50,8.50,8.50,0,0,0
PTP,20121116,5.65,5.65,5.65,5.65,500,7.80,7.80,7.80,7.80,63905,0,0
PTP,20121114,5.14,5.14,5.14,5.14,100,7.10,7.10,7.10,7.10,270323,0,0
PTP,20121113,4.71,4.71,4.71,4.71,100,6.50,6.50,6.50,6.50,79997,0,0
PTP,20121112,5.14,5.14,5.14,5.14,100,7.10,7.10,7.10,7.10,0,0,0
PTP,20121109,5.65,5.65,5.65,5.65,100,7.80,7.80,7.80,7.80,0,0,0
PTP,20121108,6.16,6.16,6.16,6.16,1000,8.50,8.50,8.50,8.50,46887,0,0
PTP,20121107,5.87,5.87,5.87,5.87,2500,8.10,8.10,8.10,8.10,0,0,0
