<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MVB,20170417,9.88,9.98,8.99,9.98,2600,10.00,10.10,9.10,10.10,0,0,0
MVB,20170414,10.87,10.87,9.39,9.39,400,11.00,11.00,9.50,9.50,0,0,0
MVB,20170413,10.87,10.87,10.87,10.87,500,11.00,11.00,11.00,11.00,0,0,0
MVB,20170412,11.26,11.26,11.26,11.27,500,11.40,11.40,11.40,11.40,0,0,0
MVB,20170411,11.36,11.36,8.89,10.67,700,11.50,11.50,9.00,10.80,0,0,0
MVB,20170410,11.16,11.16,8.50,9.68,500,11.30,11.30,8.60,9.80,0,0,0
MVB,20170407,8.60,9.88,8.60,9.78,2200,8.70,10.00,8.70,9.90,0,0,0
MVB,20170405,10.08,10.18,9.49,10.18,2200,10.20,10.30,9.60,10.30,0,0,0
MVB,20170404,10.18,10.18,10.18,10.18,3000,10.30,10.30,10.30,10.30,0,0,0
MVB,20170403,8.01,9.88,8.01,9.88,7100,8.10,10.00,8.10,10.00,0,0,0
MVB,20170331,10.18,10.18,8.20,10.18,1900,10.30,10.30,8.30,10.30,0,0,0
MVB,20170330,10.37,10.37,8.60,9.39,1500,10.50,10.50,8.70,9.50,0,0,0
MVB,20170329,12.65,12.65,9.59,9.88,2300,12.80,12.80,9.70,10.00,0,0,0
MVB,20170328,11.76,11.76,9.58,9.59,700,11.90,11.90,9.70,9.70,0,0,0
MVB,20170327,10.67,10.67,9.88,9.88,4300,10.80,10.80,10.00,10.00,0,0,0
MVB,20170324,10.48,11.07,10.48,10.87,1000,10.60,11.20,10.60,11.00,0,0,0
MVB,20170323,12.05,12.05,12.05,12.06,500,12.20,12.20,12.20,12.20,0,0,0
MVB,20170322,11.56,11.56,11.56,11.56,600,11.70,11.70,11.70,11.70,0,0,0
MVB,20170321,10.58,11.57,10.58,11.56,1400,10.70,11.70,10.70,11.70,0,0,0
MVB,20170320,9.78,12.15,9.78,12.16,600,9.90,12.30,9.90,12.30,0,0,0
MVB,20170317,10.08,11.46,10.08,11.46,600,10.20,11.60,10.20,11.60,0,0,0
MVB,20170316,10.08,11.66,10.08,11.66,1100,10.20,11.80,10.20,11.80,0,0,0
MVB,20170315,10.48,11.27,9.98,9.98,1700,10.60,11.40,10.10,10.10,0,0,0
MVB,20170314,11.16,11.16,11.16,11.17,1000,11.30,11.30,11.30,11.30,0,0,0
MVB,20170313,10.48,11.66,10.48,10.57,2500,10.60,11.80,10.60,10.70,0,0,0
MVB,20170310,11.17,11.76,11.17,11.76,2200,11.30,11.90,11.30,11.90,0,0,0
MVB,20170309,12.94,12.94,12.94,12.95,1300,13.10,13.10,13.10,13.10,0,0,0
MVB,20170308,11.37,11.66,11.27,11.66,5600,11.50,11.80,11.40,11.80,0,0,0
MVB,20170307,10.58,13.64,10.58,13.64,900,10.70,13.80,10.70,13.80,0,0,0
MVB,20170303,13.24,14.03,11.16,11.17,10800,13.40,14.20,11.30,11.30,0,0,0
MVB,20170302,13.05,13.05,13.05,13.04,2300,13.20,13.20,13.20,13.20,0,0,0
MVB,20170301,15.22,15.22,11.26,11.27,10000,15.40,15.40,11.40,11.40,0,0,0
MVB,20170228,13.24,13.24,13.24,13.24,3000,13.40,13.40,13.40,13.40,0,0,0
MVB,20170224,13.74,13.74,10.77,10.97,7000,13.90,13.90,10.90,11.10,0,0,0
MVB,20170223,14.23,14.23,10.77,10.87,9000,14.40,14.40,10.90,11.00,0,0,0
MVB,20170222,12.75,12.75,10.87,10.87,3000,12.90,12.90,11.00,11.00,0,0,0
MVB,20170221,11.17,11.17,11.17,11.17,2000,11.30,11.30,11.30,11.30,0,0,0
MVB,20170220,11.16,11.16,10.77,11.17,7000,11.30,11.30,10.90,11.30,0,0,0
MVB,20170217,11.26,11.36,10.57,10.57,2600,11.40,11.50,10.70,10.70,0,0,0
MVB,20170216,10.47,11.46,10.47,11.46,9000,10.60,11.60,10.60,11.60,0,0,0
MVB,20170215,10.68,10.68,10.68,10.67,3500,10.80,10.80,10.80,10.80,0,0,0
MVB,20170214,12.05,12.05,9.48,11.27,17100,12.20,12.20,9.60,11.40,0,0,0
MVB,20170213,10.77,11.36,10.47,11.36,19499,10.90,11.50,10.60,11.50,0,0,0
MVB,20170210,12.15,12.15,10.57,10.57,7300,12.30,12.30,10.70,10.70,0,0,0
MVB,20170209,11.47,11.47,9.98,11.36,11500,11.60,11.60,10.10,11.50,0,0,0
MVB,20170208,11.16,11.16,10.27,11.17,17800,11.30,11.30,10.40,11.30,0,0,0
MVB,20170207,11.07,11.36,9.09,11.36,18900,11.20,11.50,9.20,11.50,0,0,0
MVB,20170206,10.08,10.87,10.08,10.87,12600,10.20,11.00,10.20,11.00,0,0,0
MVB,20170203,10.48,11.56,10.48,10.87,8400,10.60,11.70,10.60,11.00,0,0,0
MVB,20170202,9.19,11.67,9.10,11.07,7300,9.30,11.80,9.20,11.20,0,0,0
MVB,20170125,12.15,12.15,9.59,12.16,19000,12.30,12.30,9.70,12.30,0,0,0
MVB,20170124,12.36,12.36,10.68,10.87,11400,12.50,12.50,10.80,11.00,0,0,0
MVB,20170123,11.27,11.27,10.38,11.27,6500,11.40,11.40,10.50,11.40,0,0,0
MVB,20170120,11.26,11.26,9.29,11.27,11200,11.40,11.40,9.40,11.40,0,0,0
MVB,20170119,11.37,11.67,9.00,11.36,6500,11.50,11.80,9.10,11.50,0,0,0
MVB,20170118,11.86,11.86,9.10,11.27,12200,12.00,12.00,9.20,11.40,0,0,0
MVB,20170117,12.25,12.25,9.29,11.27,14200,12.40,12.40,9.40,11.40,0,0,0
MVB,20170116,11.07,11.07,9.59,10.87,15200,11.20,11.20,9.70,11.00,0,0,0
MVB,20170113,11.46,11.46,8.69,11.27,10300,11.60,11.60,8.80,11.40,0,0,0
MVB,20170112,8.69,11.46,8.69,11.46,9300,8.80,11.60,8.80,11.60,0,0,0
MVB,20170111,11.57,11.57,8.90,8.99,3700,11.70,11.70,9.00,9.10,0,0,0
MVB,20170110,11.76,11.76,9.49,9.49,2400,11.90,11.90,9.60,9.60,0,0,0
MVB,20170109,12.25,12.25,9.98,9.98,5800,12.40,12.40,10.10,10.10,0,0,0
MVB,20170106,11.37,11.37,11.37,11.36,4000,11.50,11.50,11.50,11.50,0,0,0
MVB,20170105,12.25,12.25,9.29,9.39,5200,12.40,12.40,9.40,9.50,0,0,0
MVB,20170104,12.25,12.25,9.09,9.09,4200,12.40,12.40,9.20,9.20,0,0,0
MVB,20170103,9.88,11.76,9.88,11.76,4600,10.00,11.90,10.00,11.90,0,0,0
MVB,20161230,10.77,12.25,10.77,12.25,4600,10.90,12.40,10.90,12.40,0,0,0
MVB,20161229,12.65,12.65,12.65,12.65,1000,12.80,12.80,12.80,12.80,0,0,0
MVB,20161227,12.55,12.55,12.55,12.55,100,12.70,12.70,12.70,12.70,0,0,0
MVB,20161226,10.77,12.65,10.77,12.65,1100,10.90,12.80,10.90,12.80,0,0,0
MVB,20161222,12.65,12.65,12.65,12.65,100,12.80,12.80,12.80,12.80,0,0,0
MVB,20161219,10.18,12.85,10.18,12.85,1200,10.30,13.00,10.30,13.00,0,0,0
MVB,20161216,13.04,13.04,11.16,11.17,300,13.20,13.20,11.30,11.30,0,0,0
MVB,20161215,13.04,13.04,13.04,13.04,500,13.20,13.20,13.20,13.20,0,0,0
MVB,20161214,10.47,12.84,10.47,10.77,1100,10.60,13.00,10.60,10.90,0,0,0
MVB,20161213,12.25,12.25,12.25,12.25,100,12.40,12.40,12.40,12.40,0,0,0
MVB,20161212,12.26,12.26,9.79,9.78,1100,12.40,12.40,9.90,9.90,0,0,0
MVB,20161209,10.47,12.05,10.47,12.06,1600,10.60,12.20,10.60,12.20,0,0,0
MVB,20161208,12.25,12.25,12.25,12.25,1000,12.40,12.40,12.40,12.40,0,0,0
MVB,20161207,11.37,11.86,9.69,9.78,3800,11.50,12.00,9.80,9.90,0,0,0
MVB,20161206,11.17,11.17,11.17,11.17,500,11.30,11.30,11.30,11.30,0,0,0
MVB,20161205,12.55,12.55,9.39,9.59,3300,12.70,12.70,9.50,9.70,0,0,0
MVB,20161202,13.64,13.64,10.08,10.38,8000,13.80,13.80,10.20,10.50,0,0,0
MVB,20161201,10.87,12.65,10.77,12.45,7400,11.00,12.80,10.90,12.60,0,0,0
MVB,20161130,12.65,12.65,12.65,12.65,3500,12.80,12.80,12.80,12.80,0,0,0
MVB,20161129,9.98,11.46,9.98,11.17,9000,10.10,11.60,10.10,11.30,0,0,0
MVB,20161128,11.66,11.76,11.46,11.56,4500,11.80,11.90,11.60,11.70,0,0,0
MVB,20161125,11.76,11.96,8.99,10.18,7700,11.90,12.10,9.10,10.30,0,0,0
MVB,20161124,11.76,11.76,9.88,10.18,6500,11.90,11.90,10.00,10.30,0,0,0
MVB,20161123,12.35,12.35,9.29,9.78,11700,12.50,12.50,9.40,9.90,0,0,0
MVB,20161122,13.14,13.14,10.47,10.57,3900,13.30,13.30,10.60,10.70,0,0,0
MVB,20161121,10.87,13.24,10.87,13.24,8800,11.00,13.40,11.00,13.40,0,0,0
MVB,20161118,15.51,15.61,11.66,11.66,18400,15.70,15.80,11.80,11.80,0,0,0
MVB,20161117,15.22,15.42,11.46,11.46,1100,15.40,15.60,11.60,11.60,0,0,0
MVB,20161116,13.44,13.44,13.44,13.44,100,13.60,13.60,13.60,13.60,0,0,0
MVB,20161115,12.95,17.10,12.95,17.10,1400,13.10,17.30,13.10,17.30,0,0,0
MVB,20161114,15.22,15.22,15.22,15.22,300,15.40,15.40,15.40,15.40,0,0,0
MVB,20161111,11.16,14.92,11.16,14.92,2100,11.30,15.10,11.30,15.10,0,0,0
MVB,20161110,13.04,13.04,13.04,13.04,500,13.20,13.20,13.20,13.20,0,0,0
MVB,20161109,13.04,13.04,9.68,9.78,3900,13.20,13.20,9.80,9.90,0,0,0
MVB,20161108,11.46,11.46,11.36,11.36,900,11.60,11.60,11.50,11.50,0,0,0
MVB,20161107,9.98,9.98,9.98,9.98,100,10.10,10.10,10.10,10.10,0,0,0
MVB,20161104,7.51,9.89,7.51,9.88,600,7.60,10.00,7.60,10.00,0,0,0
MVB,20161103,8.79,8.79,8.79,8.80,100,8.90,8.90,8.90,8.90,0,0,0
MVB,20161102,9.49,10.87,9.49,10.87,200,9.60,11.00,9.60,11.00,0,0,0
MVB,20161031,12.05,12.05,9.19,9.19,300,12.20,12.20,9.30,9.30,0,0,0
MVB,20161028,10.68,10.68,10.68,10.67,300,10.80,10.80,10.80,10.80,0,0,0
MVB,20161027,11.17,13.44,11.17,11.17,700,11.30,13.60,11.30,11.30,0,0,0
MVB,20161026,14.82,14.82,11.46,13.24,1600,15.00,15.00,11.60,13.40,0,0,0
MVB,20161025,13.44,13.44,13.44,13.44,500,13.60,13.60,13.60,13.60,0,0,0
MVB,20161024,11.27,11.86,11.27,11.86,600,11.40,12.00,11.40,12.00,0,0,0
MVB,20161021,13.94,13.94,10.38,11.86,701,14.10,14.10,10.50,12.00,0,0,0
MVB,20161019,12.15,12.15,12.15,12.16,100,12.30,12.30,12.30,12.30,0,0,0
MVB,20161014,14.23,14.23,14.23,14.23,400,14.40,14.40,14.40,14.40,0,0,0
