<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DAP,20160901,28.94,28.94,28.94,28.94,500,30.10,30.10,30.10,30.10,0,0,0
DAP,20160829,33.94,33.94,33.94,33.94,500,35.30,35.30,35.30,35.30,0,0,0
DAP,20160824,29.52,29.52,29.52,29.52,500,30.70,30.70,30.70,30.70,0,0,0
DAP,20160818,25.67,25.67,25.67,25.67,1000,26.70,26.70,26.70,26.70,0,0,0
DAP,20160722,25.68,25.68,25.68,25.67,1700,26.70,26.70,26.70,26.70,0,0,0
DAP,20160322,18.37,18.37,18.37,18.37,100,21.10,21.10,21.10,21.10,0,100,100
DAP,20151021,25.42,25.42,25.42,25.42,200,29.20,29.20,29.20,29.20,0,0,0
DAP,20150618,25.42,25.42,25.42,25.42,400,29.20,29.20,29.20,29.20,0,0,0
DAP,20150612,25.33,25.33,25.33,25.33,100,29.10,29.10,29.10,29.10,0,0,0
DAP,20150610,25.24,25.24,25.24,25.24,100,29.00,29.00,29.00,29.00,0,0,0
DAP,20150609,22.81,25.33,22.81,25.33,2900,26.20,29.10,26.20,29.10,0,0,0
DAP,20150605,25.33,25.33,25.33,25.33,100,29.10,29.10,29.10,29.10,0,0,0
DAP,20150525,23.07,23.07,23.07,23.07,100,26.50,26.50,26.50,26.50,0,0,0
DAP,20150521,25.59,25.59,25.59,25.59,500,29.40,29.40,29.40,29.40,0,0,0
DAP,20150520,25.59,25.59,25.59,25.59,16,29.40,29.40,29.40,29.40,0,0,0
DAP,20150519,25.68,25.68,25.59,25.59,9400,29.50,29.50,29.40,29.40,0,0,0
DAP,20150518,28.55,28.55,25.85,25.85,3000,32.80,32.80,29.70,29.70,0,0,0
DAP,20150515,26.11,26.11,26.11,26.11,2100,30.00,30.00,30.00,30.00,0,0,0
DAP,20150507,26.11,26.11,26.11,26.11,200,30.00,30.00,30.00,30.00,0,0,0
DAP,20150331,26.11,26.11,26.11,26.11,100,33.00,33.00,33.00,33.00,0,0,0
DAP,20150114,25.32,25.32,23.82,23.82,2000,32.00,32.00,30.10,30.10,0,1900,0
DAP,20150105,25.32,25.32,25.32,25.32,100,32.00,32.00,32.00,32.00,0,0,0
DAP,20141203,24.53,24.53,24.53,24.53,500,31.00,31.00,31.00,31.00,0,0,0
DAP,20141110,22.63,22.63,22.63,22.63,1200,28.60,28.60,28.60,28.60,0,0,0
DAP,20141010,20.57,20.57,20.57,20.57,100,26.00,26.00,26.00,26.00,0,0,0
DAP,20141009,22.71,22.71,22.71,22.71,100,28.70,28.70,28.70,28.70,0,0,0
DAP,20141007,25.00,25.00,25.00,25.00,500,31.60,31.60,31.60,31.60,0,0,0
DAP,20140923,27.70,27.70,27.70,27.69,3500,35.00,35.00,35.00,35.00,0,3500,0
DAP,20140325,32.84,32.84,32.84,32.84,100,41.50,41.50,41.50,41.50,0,0,0
DAP,20140317,29.72,29.72,29.72,29.72,100,40.80,40.80,40.80,40.80,0,0,0
DAP,20140122,21.27,21.27,21.27,21.27,100,29.20,29.20,29.20,29.20,0,100,0
DAP,20140117,21.42,21.42,21.42,21.42,2400,29.40,29.40,29.40,29.40,0,2300,0
DAP,20140114,21.64,21.64,21.64,21.64,2800,29.70,29.70,29.70,29.70,0,2800,0
DAP,20140113,21.64,21.64,21.64,21.64,1100,29.70,29.70,29.70,29.70,0,600,0
DAP,20140107,21.63,21.63,21.63,21.64,600,29.70,29.70,29.70,29.70,0,600,0
DAP,20140106,21.85,21.85,21.85,21.85,2700,30.00,30.00,30.00,30.00,0,2700,0
DAP,20140102,23.89,23.89,23.89,23.89,100,32.80,32.80,32.80,32.80,0,0,0
DAP,20131223,21.78,21.78,21.78,21.78,100,29.90,29.90,29.90,29.90,0,0,0
DAP,20131216,19.82,19.82,19.82,19.81,100,27.20,27.20,27.20,27.20,0,0,0
DAP,20131126,18.14,18.14,18.14,18.14,100,24.90,24.90,24.90,24.90,0,0,0
DAP,20131122,16.53,16.53,16.53,16.54,100,22.70,22.70,22.70,22.70,0,0,0
DAP,20131108,15.15,15.15,15.15,15.15,100,20.80,20.80,20.80,20.80,0,0,0
DAP,20131107,15.59,15.59,15.59,15.59,2400,21.40,21.40,21.40,21.40,0,0,0
DAP,20131104,14.21,14.21,14.21,14.21,100,19.50,19.50,19.50,19.50,0,0,0
DAP,20131101,12.97,12.97,12.97,12.97,2000,17.80,17.80,17.80,17.80,0,0,0
DAP,20131022,12.97,12.97,12.97,12.97,1700,17.80,17.80,17.80,17.80,0,0,0
DAP,20131014,11.80,11.80,11.80,11.80,100,16.20,16.20,16.20,16.20,0,0,0
DAP,20131010,12.75,13.41,12.75,13.04,1100,17.50,18.40,17.50,17.90,0,0,0
DAP,20130923,12.24,12.24,12.24,12.24,400,16.80,16.80,16.80,16.80,0,0,0
DAP,20130919,12.23,12.23,12.23,12.24,500,16.80,16.80,16.80,16.80,0,0,0
DAP,20130812,8.82,8.82,8.82,8.81,100,12.10,12.10,12.10,12.10,0,0,0
DAP,20130729,9.10,9.10,9.10,9.11,300,12.50,12.50,12.50,12.50,0,0,0
DAP,20130712,8.31,8.31,8.31,8.30,200,11.40,11.40,11.40,11.40,0,0,0
DAP,20130708,7.58,7.58,7.58,7.58,200,10.40,10.40,10.40,10.40,0,0,0
DAP,20130701,6.92,6.92,6.92,6.92,200,9.50,9.50,9.50,9.50,0,0,0
DAP,20130325,4.95,4.95,4.95,4.95,300,9.30,9.30,9.30,9.30,0,0,0
DAP,20130319,4.74,4.74,4.74,4.74,200,8.90,8.90,8.90,8.90,0,0,0
DAP,20130308,4.31,4.31,4.31,4.31,9200,8.10,8.10,8.10,8.10,0,0,0
DAP,20130128,4.79,4.79,4.79,4.79,1400,9.00,9.00,9.00,9.00,0,0,0
DAP,20121207,8.00,8.00,8.00,7.99,4000,15.00,15.00,15.00,15.00,0,0,0
DAP,20120731,6.61,6.61,6.61,6.61,300,12.40,12.40,12.40,12.40,0,0,0
DAP,20120626,6.02,6.02,6.02,6.02,300,11.30,11.30,11.30,11.30,0,0,0
DAP,20120530,6.65,6.65,6.65,6.66,1000,15.00,15.00,15.00,15.00,0,0,0
DAP,20120529,6.21,6.21,6.21,6.21,300,14.00,14.00,14.00,14.00,0,0,0
