<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CMG,20161206,15.00,15.00,15.00,15.00,2020,15.00,15.00,15.00,15.00,0,0,0
CMG,20161205,15.90,15.90,14.20,15.40,2410,15.90,15.90,14.20,15.40,0,0,0
CMG,20161202,14.90,14.90,14.90,14.90,210,14.90,14.90,14.90,14.90,0,0,0
CMG,20161201,14.85,15.30,14.85,15.30,1000,14.85,15.30,14.85,15.30,0,0,0
CMG,20161130,15.10,15.40,15.10,15.30,20940,15.10,15.40,15.10,15.30,0,3700,0
CMG,20161129,15.30,15.30,15.30,15.30,4010,15.30,15.30,15.30,15.30,0,0,0
CMG,20161128,14.90,15.00,14.50,15.00,31470,14.90,15.00,14.50,15.00,0,0,0
CMG,20161125,14.95,15.90,14.95,15.30,30110,14.95,15.90,14.95,15.30,0,0,3310
CMG,20161124,14.90,15.50,14.90,14.95,17120,14.90,15.50,14.90,14.95,0,0,0
CMG,20161123,15.90,15.90,15.70,15.70,310,15.90,15.90,15.70,15.70,0,0,0
CMG,20161122,15.15,15.20,14.90,14.90,5320,15.15,15.20,14.90,14.90,0,0,0
CMG,20161121,15.30,15.30,14.30,15.30,21040,15.30,15.30,14.30,15.30,0,0,240
CMG,20161118,15.00,15.30,15.00,15.30,3200,15.00,15.30,15.00,15.30,0,0,0
CMG,20161117,15.50,15.50,15.40,15.40,1020,15.50,15.50,15.40,15.40,0,0,0
CMG,20161116,14.90,15.50,14.90,15.50,260,14.90,15.50,14.90,15.50,0,0,0
CMG,20161115,15.80,15.80,15.45,15.50,6640,15.80,15.80,15.45,15.50,0,0,0
CMG,20161114,15.50,15.50,15.50,15.50,250,15.50,15.50,15.50,15.50,0,0,0
CMG,20161111,14.80,15.70,14.80,15.70,1920,14.80,15.70,14.80,15.70,0,0,0
CMG,20161109,16.05,16.05,15.05,15.80,320,16.05,16.05,15.05,15.80,0,0,0
CMG,20161108,15.80,15.80,15.80,15.80,1040,15.80,15.80,15.80,15.80,0,0,0
CMG,20161103,14.90,15.80,14.90,15.80,30,14.90,15.80,14.90,15.80,0,0,0
CMG,20161101,15.20,15.90,15.00,15.90,1180,15.20,15.90,15.00,15.90,0,0,0
CMG,20161031,16.00,16.00,15.10,15.90,300,16.00,16.00,15.10,15.90,0,0,0
CMG,20161028,15.90,15.90,15.90,15.90,70,15.90,15.90,15.90,15.90,0,0,0
CMG,20161027,15.50,15.80,15.00,15.80,4960,15.50,15.80,15.00,15.80,0,0,50
CMG,20161026,15.10,15.85,15.10,15.75,6920,15.10,15.85,15.10,15.75,0,0,0
CMG,20161025,15.50,15.90,15.50,15.90,14060,15.50,15.90,15.50,15.90,0,0,0
CMG,20161024,15.55,16.10,15.55,16.00,8040,15.55,16.10,15.55,16.00,0,50,0
CMG,20161021,16.50,16.50,15.50,15.50,8520,16.50,16.50,15.50,15.50,0,0,0
CMG,20161020,15.50,15.50,15.50,15.50,330,15.50,15.50,15.50,15.50,0,0,0
CMG,20161019,15.70,16.50,15.50,15.90,21760,15.70,16.50,15.50,15.90,0,500,1000
CMG,20161018,15.90,15.90,15.90,15.90,5060,15.90,15.90,15.90,15.90,0,50,0
CMG,20161017,15.80,16.30,15.80,15.90,70410,15.80,16.30,15.80,15.90,0,0,0
CMG,20161014,16.00,16.00,15.30,16.00,9210,16.00,16.00,15.30,16.00,0,0,0
CMG,20161013,15.90,16.00,15.85,16.00,4430,15.90,16.00,15.85,16.00,0,0,0
CMG,20161012,16.00,16.00,14.95,16.00,82380,16.00,16.00,14.95,16.00,0,0,0
CMG,20161011,16.00,16.00,15.80,16.00,3780,16.00,16.00,15.80,16.00,0,0,0
CMG,20161010,16.30,16.40,16.00,16.00,50460,16.30,16.40,16.00,16.00,0,0,0
CMG,20161007,16.30,16.30,16.00,16.30,45980,16.30,16.30,16.00,16.30,0,4000,0
CMG,20161006,16.70,16.70,16.20,16.60,7710,16.70,16.70,16.20,16.60,0,4000,0
CMG,20161005,16.30,16.80,16.15,16.70,8130,16.30,16.80,16.15,16.70,0,0,0
CMG,20161004,16.50,16.90,16.30,16.30,48970,16.50,16.90,16.30,16.30,0,0,2000
CMG,20161003,16.90,17.00,16.40,17.00,12240,16.90,17.00,16.40,17.00,0,0,0
CMG,20160930,17.00,17.00,16.20,17.00,125560,17.00,17.00,16.20,17.00,0,16550,44000
CMG,20160929,17.00,17.10,16.00,17.00,27300,17.00,17.10,16.00,17.00,0,0,7000
CMG,20160928,17.00,17.20,17.00,17.00,56260,17.00,17.20,17.00,17.00,0,0,5470
CMG,20160927,16.30,17.30,16.30,17.00,127770,16.30,17.30,16.30,17.00,0,0,0
CMG,20160926,16.30,16.50,16.10,16.30,72960,16.30,16.50,16.10,16.30,0,200,0
CMG,20160923,16.00,16.30,16.00,16.30,44600,16.00,16.30,16.00,16.30,0,1000,0
CMG,20160922,15.40,16.30,15.40,16.10,26950,15.40,16.30,15.40,16.10,0,0,0
CMG,20160921,16.00,16.00,15.40,15.80,30660,16.00,16.00,15.40,15.80,0,0,0
CMG,20160920,16.10,16.25,15.70,15.70,71280,16.10,16.25,15.70,15.70,0,0,0
CMG,20160919,16.10,16.40,16.10,16.10,34700,16.10,16.40,16.10,16.10,0,0,0
CMG,20160916,16.30,16.40,16.00,16.30,22730,16.30,16.40,16.00,16.30,0,0,0
CMG,20160915,16.40,16.80,16.30,16.30,32410,16.40,16.80,16.30,16.30,0,0,0
CMG,20160914,16.50,16.60,16.10,16.40,47420,16.50,16.60,16.10,16.40,0,0,0
CMG,20160913,16.20,16.50,16.10,16.50,53960,16.20,16.50,16.10,16.50,0,1000,0
CMG,20160912,16.90,17.40,15.80,16.50,129390,16.90,17.40,15.80,16.50,0,0,0
CMG,20160909,16.50,16.80,16.10,16.60,224540,16.50,16.80,16.10,16.60,0,0,0
CMG,20160908,15.20,16.00,15.20,16.00,225710,15.20,16.00,15.20,16.00,0,0,0
CMG,20160907,14.60,15.00,14.60,15.00,112340,14.60,15.00,14.60,15.00,0,0,0
CMG,20160906,14.60,14.60,14.60,14.60,23130,14.60,14.60,14.60,14.60,0,0,0
CMG,20160905,14.70,14.90,14.60,14.60,51470,14.70,14.90,14.60,14.60,0,0,1500
CMG,20160901,14.90,14.90,14.60,14.70,21060,14.90,14.90,14.60,14.70,0,0,3000
CMG,20160831,14.40,15.00,14.00,14.90,25490,14.40,15.00,14.00,14.90,0,0,0
CMG,20160830,15.00,15.00,13.90,14.60,69670,15.00,15.00,13.90,14.60,0,0,12380
CMG,20160829,13.80,14.60,13.80,14.60,88950,13.80,14.60,13.80,14.60,0,0,0
CMG,20160826,13.60,13.70,13.60,13.70,25340,13.60,13.70,13.60,13.70,0,0,0
CMG,20160825,13.40,13.80,13.40,13.80,9630,13.40,13.80,13.40,13.80,0,0,0
CMG,20160824,13.80,13.80,13.70,13.80,5090,13.80,13.80,13.70,13.80,0,0,0
CMG,20160823,13.50,13.70,13.50,13.70,11280,13.50,13.70,13.50,13.70,0,0,0
CMG,20160822,13.50,14.10,13.50,13.60,4070,13.50,14.10,13.50,13.60,0,0,0
CMG,20160819,13.70,13.80,13.60,13.60,22680,13.70,13.80,13.60,13.60,0,1560,2000
CMG,20160818,13.80,13.80,13.80,13.80,50,13.80,13.80,13.80,13.80,0,0,0
CMG,20160817,13.90,13.90,13.60,13.90,2080,13.90,13.90,13.60,13.90,0,0,0
CMG,20160816,14.10,14.10,13.40,13.90,40560,14.10,14.10,13.40,13.90,0,0,0
CMG,20160815,13.80,13.90,13.70,13.90,10640,13.80,13.90,13.70,13.90,0,0,0
CMG,20160812,14.10,14.10,13.80,13.90,5380,14.10,14.10,13.80,13.90,0,0,0
CMG,20160811,14.30,14.30,13.70,13.90,5200,14.30,14.30,13.70,13.90,0,0,0
CMG,20160810,13.70,13.79,13.70,13.70,13740,14.50,14.60,14.50,14.50,0,0,0
CMG,20160809,13.32,13.79,13.23,13.79,3540,14.10,14.60,14.00,14.60,0,0,0
CMG,20160808,13.61,13.70,13.61,13.70,1210,14.40,14.50,14.40,14.50,0,0,0
CMG,20160805,13.13,13.70,13.13,13.70,13570,13.90,14.50,13.90,14.50,0,0,120
CMG,20160804,13.51,13.51,13.23,13.32,1730,14.30,14.30,14.00,14.10,0,0,0
CMG,20160803,12.94,13.42,12.85,13.42,620,13.70,14.20,13.60,14.20,0,440,0
CMG,20160802,12.94,13.51,12.85,13.51,4150,13.70,14.30,13.60,14.30,0,0,0
CMG,20160801,13.52,13.61,13.23,13.51,8360,14.30,14.40,14.00,14.30,0,0,0
CMG,20160729,12.76,13.61,12.76,13.61,22660,13.50,14.40,13.50,14.40,0,0,5000
CMG,20160728,13.23,13.23,12.75,12.76,1090,14.00,14.00,13.50,13.50,0,0,0
CMG,20160727,12.85,13.42,12.85,13.32,70,13.60,14.20,13.60,14.10,0,0,0
CMG,20160726,13.13,13.51,13.04,13.51,17110,13.90,14.30,13.80,14.30,0,0,16350
CMG,20160725,13.23,13.70,13.23,13.70,10480,14.00,14.50,14.00,14.50,0,10340,0
CMG,20160722,13.04,13.32,13.04,13.32,54290,13.80,14.10,13.80,14.10,0,51690,6000
CMG,20160721,13.04,13.23,13.04,13.23,860,13.80,14.00,13.80,14.00,0,90,0
CMG,20160720,13.23,13.23,13.04,13.23,5930,14.00,14.00,13.80,14.00,0,1910,0
CMG,20160719,13.04,13.13,12.85,12.85,6360,13.80,13.90,13.60,13.60,0,0,0
CMG,20160715,13.32,13.41,13.13,13.32,33090,14.10,14.20,13.90,14.10,0,0,0
CMG,20160714,13.13,13.32,12.94,13.32,95600,13.90,14.10,13.70,14.10,0,0,0
CMG,20160713,12.95,13.42,12.95,13.13,38510,13.70,14.20,13.70,13.90,0,0,0
CMG,20160712,13.04,13.41,13.04,13.42,3180,13.80,14.20,13.80,14.20,0,0,0
CMG,20160711,13.04,13.23,13.04,13.13,10000,13.80,14.00,13.80,13.90,0,0,0
CMG,20160708,13.23,13.33,13.04,13.04,5150,14.00,14.10,13.80,13.80,0,0,0
CMG,20160707,12.85,13.51,12.85,13.42,14690,13.60,14.30,13.60,14.20,0,0,0
CMG,20160706,13.33,13.42,13.33,13.42,7140,14.10,14.20,14.10,14.20,0,0,0
CMG,20160705,13.04,13.42,12.94,13.42,44060,13.80,14.20,13.70,14.20,0,0,0
CMG,20160704,12.85,13.61,12.85,13.51,3470,13.60,14.40,13.60,14.30,0,0,0
CMG,20160701,13.70,13.70,13.23,13.23,6220,14.50,14.50,14.00,14.00,0,0,0
CMG,20160630,13.23,13.70,13.23,13.70,16420,14.00,14.50,14.00,14.50,0,0,0
CMG,20160629,13.79,13.79,13.60,13.61,880,14.60,14.60,14.40,14.40,0,0,0
CMG,20160628,12.66,13.14,12.47,13.13,14720,13.40,13.90,13.20,13.90,0,0,0
CMG,20160627,12.67,12.76,12.19,12.38,13160,13.40,13.50,12.90,13.10,0,0,0
CMG,20160624,13.23,13.23,12.38,12.76,32130,14.00,14.00,13.10,13.50,0,0,0
CMG,20160623,13.61,13.61,13.23,13.23,50950,14.40,14.40,14.00,14.00,0,0,0
CMG,20160622,13.61,13.70,13.51,13.70,34380,14.40,14.50,14.30,14.50,0,0,0
CMG,20160621,13.61,13.70,13.42,13.70,21310,14.40,14.50,14.20,14.50,0,0,7510
CMG,20160620,13.89,13.89,13.61,13.70,35010,14.70,14.70,14.40,14.50,0,8120,0
CMG,20160617,13.98,13.98,13.51,13.89,9450,14.80,14.80,14.30,14.70,0,1000,0
CMG,20160616,13.80,13.89,13.70,13.70,26440,14.60,14.70,14.50,14.50,0,0,0
CMG,20160615,14.08,14.08,13.80,14.08,12200,14.90,14.90,14.60,14.90,0,0,30
CMG,20160614,14.17,14.17,14.08,14.08,11140,15.00,15.00,14.90,14.90,0,1500,6450
CMG,20160613,14.07,14.26,14.07,14.17,44290,14.90,15.10,14.90,15.00,0,0,0
CMG,20160610,13.79,13.98,13.79,13.79,48600,14.60,14.80,14.60,14.60,0,0,44500
CMG,20160609,13.98,13.98,13.70,13.98,7600,14.80,14.80,14.50,14.80,0,0,0
CMG,20160608,14.65,14.65,13.89,13.89,140,15.50,15.50,14.70,14.70,0,0,0
CMG,20160607,14.74,14.74,13.70,14.27,11990,15.60,15.60,14.50,15.10,0,2500,0
CMG,20160606,14.17,14.17,13.99,14.17,5600,15.00,15.00,14.80,15.00,0,0,0
CMG,20160603,14.08,14.08,13.89,14.08,6490,14.90,14.90,14.70,14.90,0,0,0
CMG,20160602,14.08,14.08,13.89,14.08,10640,14.90,14.90,14.70,14.90,0,0,0
CMG,20160601,13.98,14.17,13.98,14.17,5820,14.80,15.00,14.80,15.00,0,0,0
CMG,20160531,14.17,14.17,14.17,14.17,12520,15.00,15.00,15.00,15.00,0,0,0
CMG,20160530,13.79,14.26,13.79,14.17,10820,14.60,15.10,14.60,15.00,0,0,0
CMG,20160527,14.17,14.17,14.17,14.17,300,15.00,15.00,15.00,15.00,0,0,0
CMG,20160526,14.17,14.17,13.89,14.08,5390,15.00,15.00,14.70,14.90,0,0,0
CMG,20160525,14.18,14.18,13.99,14.08,27000,15.00,15.00,14.80,14.90,0,0,0
CMG,20160524,14.27,14.27,14.17,14.27,2300,15.10,15.10,15.00,15.10,0,0,0
CMG,20160523,14.36,14.36,14.36,14.36,1000,15.20,15.20,15.20,15.20,0,0,0
CMG,20160520,14.36,14.36,14.36,14.36,1000,15.20,15.20,15.20,15.20,0,0,0
CMG,20160519,14.55,14.55,14.08,14.17,6010,15.40,15.40,14.90,15.00,0,150,0
CMG,20160518,14.55,14.64,14.46,14.55,8300,15.40,15.50,15.30,15.40,0,0,0
CMG,20160517,14.17,14.55,14.17,14.55,41430,15.00,15.40,15.00,15.40,0,24000,0
CMG,20160516,14.17,14.17,14.17,14.17,650,15.00,15.00,15.00,15.00,0,0,0
CMG,20160513,14.17,14.26,13.79,14.17,39160,15.00,15.10,14.60,15.00,0,31460,0
CMG,20160512,14.08,14.17,13.80,14.17,30420,14.90,15.00,14.60,15.00,0,14200,0
CMG,20160511,13.98,14.07,13.79,13.89,27130,14.80,14.90,14.60,14.70,0,0,400
CMG,20160510,13.99,13.99,13.99,13.98,1200,14.80,14.80,14.80,14.80,0,0,0
CMG,20160509,13.89,14.08,13.89,14.08,230,14.70,14.90,14.70,14.90,0,0,0
CMG,20160506,13.89,14.36,13.89,14.08,26820,14.70,15.20,14.70,14.90,0,0,3000
CMG,20160505,13.79,13.98,13.70,13.89,31790,14.60,14.80,14.50,14.70,0,0,0
CMG,20160504,13.70,13.79,13.70,13.79,11430,14.50,14.60,14.50,14.60,0,0,0
CMG,20160429,13.79,13.98,13.70,13.70,28740,14.60,14.80,14.50,14.50,0,0,3000
