<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VIB,20170426,19.54,19.94,19.54,19.54,10591,20.00,20.40,20.00,20.00,0,7900,0
VIB,20170425,19.64,20.03,19.54,19.74,70300,20.10,20.50,20.00,20.20,0,0,0
VIB,20170424,19.54,19.54,19.34,19.54,51260,20.00,20.00,19.80,20.00,0,5700,0
VIB,20170421,19.54,19.54,19.54,19.54,60210,20.00,20.00,20.00,20.00,0,0,0
VIB,20170420,19.45,19.74,19.45,19.64,31708,19.90,20.20,19.90,20.10,0,0,0
VIB,20170419,19.35,19.55,19.35,19.45,78130,19.80,20.00,19.80,19.90,0,0,0
VIB,20170418,19.45,19.45,19.15,19.35,91100,19.90,19.90,19.60,19.80,0,0,0
VIB,20170417,19.74,19.74,18.57,19.35,23971,20.20,20.20,19.00,19.80,0,0,0
VIB,20170414,19.84,20.04,19.35,19.35,6810,20.30,20.50,19.80,19.80,0,0,0
VIB,20170413,18.67,20.52,18.67,19.84,93217,19.10,21.00,19.10,20.30,0,0,0
VIB,20170412,18.27,18.67,18.27,18.47,25639,18.70,19.10,18.70,18.90,0,0,0
VIB,20170411,18.27,18.76,18.27,18.47,54706,18.70,19.20,18.70,18.90,33881,0,0
VIB,20170410,18.18,18.28,18.18,18.27,3630,18.60,18.70,18.60,18.70,0,0,0
VIB,20170407,18.37,18.37,18.08,18.18,18220,18.80,18.80,18.50,18.60,0,0,0
VIB,20170405,18.27,18.37,18.08,18.08,35224,18.70,18.80,18.50,18.50,0,0,0
VIB,20170404,18.08,18.08,17.98,17.98,21211,18.50,18.50,18.40,18.40,0,0,0
VIB,20170403,17.59,18.08,17.59,17.98,27703,18.00,18.50,18.00,18.40,0,0,0
VIB,20170331,17.59,17.59,17.30,17.59,42058,18.00,18.00,17.70,18.00,0,0,0
VIB,20170330,17.59,17.59,17.30,17.30,15105,18.00,18.00,17.70,17.70,80000,0,0
VIB,20170329,17.59,17.59,17.20,17.20,3496,18.00,18.00,17.60,17.60,0,0,0
VIB,20170328,17.10,17.40,17.10,17.30,11397,17.50,17.80,17.50,17.70,0,0,0
VIB,20170327,17.10,17.20,17.10,17.20,4030,17.50,17.60,17.50,17.60,0,0,100
VIB,20170324,16.81,17.39,16.81,17.10,13548,17.20,17.80,17.20,17.50,240000,0,0
VIB,20170323,17.10,17.10,17.10,17.10,7280,17.50,17.50,17.50,17.50,0,0,0
VIB,20170322,17.39,17.39,17.10,17.10,23629,17.80,17.80,17.50,17.50,0,0,0
VIB,20170321,17.10,17.10,17.10,17.10,8753,17.50,17.50,17.50,17.50,0,0,0
VIB,20170320,17.20,17.20,17.00,17.00,15087,17.60,17.60,17.40,17.40,0,0,0
VIB,20170317,17.20,17.20,17.20,17.20,4767,17.60,17.60,17.60,17.60,0,0,0
VIB,20170316,17.10,17.10,17.10,17.10,12643,17.50,17.50,17.50,17.50,19100,0,0
VIB,20170315,17.00,17.10,16.91,17.10,42200,17.40,17.50,17.30,17.50,20000,0,0
VIB,20170314,17.10,17.30,17.10,17.20,12650,17.50,17.70,17.50,17.60,0,0,0
VIB,20170313,17.10,17.20,17.10,17.10,3515,17.50,17.60,17.50,17.50,0,0,0
VIB,20170310,16.91,17.11,16.91,17.10,1400,17.30,17.50,17.30,17.50,0,0,0
VIB,20170309,16.91,16.91,16.81,16.91,6619,17.30,17.30,17.20,17.30,0,0,0
VIB,20170308,16.91,16.91,16.91,16.91,4000,17.30,17.30,17.30,17.30,0,0,0
VIB,20170307,16.81,17.30,16.81,17.20,15280,17.20,17.70,17.20,17.60,0,0,0
VIB,20170306,17.30,17.30,17.10,17.10,20752,17.70,17.70,17.50,17.50,0,0,0
VIB,20170303,17.20,17.30,17.20,17.30,13301,17.60,17.70,17.60,17.70,0,0,0
VIB,20170302,17.20,17.89,17.01,17.10,17246,17.60,18.30,17.40,17.50,0,0,0
VIB,20170301,16.71,17.10,16.71,16.91,8158,17.10,17.50,17.10,17.30,0,0,0
VIB,20170228,16.51,16.81,16.51,16.71,13447,16.90,17.20,16.90,17.10,0,0,0
VIB,20170227,16.61,16.61,16.51,16.61,16720,17.00,17.00,16.90,17.00,93,0,0
VIB,20170224,16.62,16.62,16.52,16.61,30064,17.00,17.00,16.90,17.00,0,0,0
VIB,20170223,16.62,16.62,16.42,16.42,60220,17.00,17.00,16.80,16.80,0,0,0
VIB,20170222,16.61,16.71,16.51,16.52,41019,17.00,17.10,16.90,16.90,74135,2500,0
VIB,20170221,16.52,16.62,16.42,16.61,12750,16.90,17.00,16.80,17.00,0,0,0
VIB,20170220,16.42,16.81,16.42,16.52,20599,16.80,17.20,16.80,16.90,0,0,0
VIB,20170217,16.41,16.41,16.41,16.42,1540,16.80,16.80,16.80,16.80,0,0,0
VIB,20170216,16.52,16.81,16.52,16.61,62280,16.90,17.20,16.90,17.00,0,0,0
VIB,20170215,16.12,16.61,16.12,16.32,53610,16.50,17.00,16.50,16.70,18760,0,0
VIB,20170214,16.22,16.32,16.22,16.22,17715,16.60,16.70,16.60,16.60,0,210,0
VIB,20170213,16.03,16.42,16.03,16.42,24240,16.40,16.80,16.40,16.80,0,0,0
VIB,20170210,16.13,16.52,16.13,16.52,12638,16.50,16.90,16.50,16.90,0,0,0
VIB,20170209,16.13,16.42,16.03,16.03,27845,16.50,16.80,16.40,16.40,0,0,0
VIB,20170208,16.12,16.12,15.92,15.93,11454,16.50,16.50,16.30,16.30,0,300,0
VIB,20170207,16.12,16.12,16.12,16.12,23900,16.50,16.50,16.50,16.50,0,0,0
VIB,20170206,16.22,16.22,16.12,16.12,75013,16.60,16.60,16.50,16.50,0,70000,0
VIB,20170203,15.73,16.52,15.73,16.32,7890,16.10,16.90,16.10,16.70,0,1020,0
VIB,20170202,16.52,16.52,15.74,15.93,9810,16.90,16.90,16.10,16.30,0,10,0
VIB,20170125,16.51,16.51,16.51,16.52,1610,16.90,16.90,16.90,16.90,0,0,0
VIB,20170124,16.32,16.61,16.32,16.61,63225,16.70,17.00,16.70,17.00,0,51100,0
VIB,20170123,16.13,16.52,15.83,15.83,42247,16.50,16.90,16.20,16.20,0,3000,0
VIB,20170120,15.44,16.13,15.44,15.54,52135,15.80,16.50,15.80,15.90,89126,0,0
VIB,20170119,15.34,15.64,15.24,15.64,73089,15.70,16.00,15.60,16.00,0,0,0
VIB,20170118,15.34,15.44,15.14,15.44,20408,15.70,15.80,15.50,15.80,53362,10,0
VIB,20170117,14.66,15.34,14.66,15.34,40175,15.00,15.70,15.00,15.70,108531,0,3500
VIB,20170116,15.05,15.05,14.56,14.95,134435,15.40,15.40,14.90,15.30,147931,0,0
VIB,20170113,15.93,15.93,14.76,14.85,70740,16.30,16.30,15.10,15.20,49582,0,0
VIB,20170112,17.59,17.59,16.42,16.42,52349,18.00,18.00,16.80,16.80,0,0,0
VIB,20170111,18.27,18.27,17.88,18.08,173442,18.70,18.70,18.30,18.50,74728,170050,0
VIB,20170110,18.67,18.67,18.08,18.27,234947,19.10,19.10,18.50,18.70,179516,200000,0
VIB,20170109,23.26,23.26,16.61,18.08,346000,23.80,23.80,17.00,18.50,0,0,0
