<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TTB,20170302,6.80,6.90,6.70,6.90,270800,6.80,6.90,6.70,6.90,0,0,0
TTB,20170301,6.80,6.90,6.70,6.80,194300,6.80,6.90,6.70,6.80,0,0,0
TTB,20170228,6.80,6.90,6.70,6.80,167100,6.80,6.90,6.70,6.80,0,0,0
TTB,20170227,6.90,7.00,6.70,6.70,202900,6.90,7.00,6.70,6.70,0,0,0
TTB,20170224,7.00,7.00,6.80,6.90,279200,7.00,7.00,6.80,6.90,0,0,0
TTB,20170223,6.80,7.00,6.70,7.00,339300,6.80,7.00,6.70,7.00,0,0,0
TTB,20170222,6.80,6.80,6.70,6.80,210600,6.80,6.80,6.70,6.80,0,0,0
TTB,20170221,6.80,6.80,6.60,6.80,142400,6.80,6.80,6.60,6.80,0,0,0
TTB,20170220,6.80,6.80,6.60,6.80,198700,6.80,6.80,6.60,6.80,0,0,0
TTB,20170217,6.90,6.90,6.70,6.90,180300,6.90,6.90,6.70,6.90,0,0,0
TTB,20170216,6.80,7.00,6.70,6.90,319600,6.80,7.00,6.70,6.90,0,0,0
TTB,20170215,6.50,6.80,6.40,6.80,277100,6.50,6.80,6.40,6.80,0,0,0
TTB,20170214,6.50,6.60,6.40,6.50,221400,6.50,6.60,6.40,6.50,0,0,0
TTB,20170213,6.40,6.60,6.30,6.50,277500,6.40,6.60,6.30,6.50,0,0,14000
TTB,20170210,6.40,6.50,6.30,6.50,379900,6.40,6.50,6.30,6.50,0,0,0
TTB,20170209,6.40,6.50,6.30,6.50,212300,6.40,6.50,6.30,6.50,0,0,0
TTB,20170208,6.60,6.60,6.30,6.50,348400,6.60,6.60,6.30,6.50,0,0,0
TTB,20170207,6.70,6.70,6.40,6.60,236836,6.70,6.70,6.40,6.60,0,0,0
TTB,20170206,7.00,7.00,6.60,6.70,249500,7.00,7.00,6.60,6.70,0,0,0
TTB,20170203,7.20,7.20,6.90,7.00,229500,7.20,7.20,6.90,7.00,0,0,0
TTB,20170202,7.20,7.30,7.10,7.10,197600,7.20,7.30,7.10,7.10,0,0,0
TTB,20170125,7.20,7.30,7.10,7.20,204400,7.20,7.30,7.10,7.20,0,14000,0
TTB,20170124,7.00,7.30,6.90,7.20,245600,7.00,7.30,6.90,7.20,0,6800,0
TTB,20170123,6.60,7.30,6.60,7.00,145600,6.60,7.30,6.60,7.00,0,0,0
TTB,20170120,7.40,7.50,7.20,7.30,249600,7.40,7.50,7.20,7.30,0,0,0
TTB,20170119,7.50,7.50,7.20,7.40,414800,7.50,7.50,7.20,7.40,0,0,0
TTB,20170118,7.00,7.40,7.00,7.30,364936,7.00,7.40,7.00,7.30,0,0,0
TTB,20170117,6.80,7.10,6.70,7.10,297700,6.80,7.10,6.70,7.10,0,0,0
TTB,20170116,6.90,6.90,6.70,6.80,164000,6.90,6.90,6.70,6.80,0,0,0
TTB,20170113,6.60,6.90,6.60,6.80,533300,6.60,6.90,6.60,6.80,0,0,0
TTB,20170112,6.60,6.80,6.60,6.60,324100,6.60,6.80,6.60,6.60,0,0,0
TTB,20170111,6.50,6.70,6.50,6.60,296600,6.50,6.70,6.50,6.60,0,0,0
TTB,20170110,6.60,6.70,6.50,6.50,360500,6.60,6.70,6.50,6.50,0,0,0
TTB,20170109,6.60,6.70,6.50,6.70,366000,6.60,6.70,6.50,6.70,0,0,0
TTB,20170106,6.40,6.60,6.40,6.60,200900,6.40,6.60,6.40,6.60,0,0,0
TTB,20170105,6.40,6.60,6.40,6.40,226500,6.40,6.60,6.40,6.40,0,0,0
TTB,20170104,6.50,6.60,6.40,6.50,252200,6.50,6.60,6.40,6.50,0,0,0
TTB,20170103,6.30,6.50,6.30,6.40,286425,6.30,6.50,6.30,6.40,0,0,0
TTB,20161230,6.40,6.40,6.20,6.30,285700,6.40,6.40,6.20,6.30,0,0,0
TTB,20161229,6.30,6.60,6.30,6.40,226000,6.30,6.60,6.30,6.40,0,0,0
TTB,20161228,6.60,6.70,6.50,6.50,240500,6.60,6.70,6.50,6.50,0,16000,0
TTB,20161227,6.60,6.70,6.50,6.50,259200,6.60,6.70,6.50,6.50,0,0,0
TTB,20161226,6.20,6.50,6.20,6.40,135300,6.20,6.50,6.20,6.40,0,0,0
TTB,20161223,6.10,6.40,6.10,6.30,106300,6.10,6.40,6.10,6.30,0,0,0
TTB,20161222,6.10,6.20,6.10,6.20,117100,6.10,6.20,6.10,6.20,0,0,0
TTB,20161221,6.00,6.10,6.00,6.10,72800,6.00,6.10,6.00,6.10,0,0,0
TTB,20161220,6.20,6.20,6.00,6.00,154400,6.20,6.20,6.00,6.00,0,0,0
TTB,20161219,6.20,6.30,6.00,6.20,183800,6.20,6.30,6.00,6.20,0,0,0
TTB,20161216,6.30,6.30,6.10,6.30,186500,6.30,6.30,6.10,6.30,0,0,0
TTB,20161215,6.20,6.30,6.20,6.20,113600,6.20,6.30,6.20,6.20,0,0,0
TTB,20161214,6.10,6.30,6.00,6.30,155400,6.10,6.30,6.00,6.30,0,0,0
TTB,20161213,6.20,6.20,5.90,6.20,202400,6.20,6.20,5.90,6.20,0,0,0
TTB,20161212,6.30,6.40,6.10,6.20,192600,6.30,6.40,6.10,6.20,0,0,0
TTB,20161209,6.20,6.40,6.20,6.30,211600,6.20,6.40,6.20,6.30,0,0,0
TTB,20161208,6.10,6.30,6.10,6.30,216400,6.10,6.30,6.10,6.30,0,0,0
TTB,20161207,6.00,6.30,6.00,6.10,213100,6.00,6.30,6.00,6.10,0,0,0
TTB,20161206,6.40,6.40,6.10,6.20,275600,6.40,6.40,6.10,6.20,0,0,0
TTB,20161205,6.60,6.60,6.40,6.40,203700,6.60,6.60,6.40,6.40,0,0,0
TTB,20161202,6.50,6.70,6.40,6.70,282100,6.50,6.70,6.40,6.70,0,0,0
TTB,20161201,6.50,6.60,6.10,6.60,216100,6.50,6.60,6.10,6.60,0,0,0
TTB,20161130,6.30,6.60,6.30,6.50,263700,6.30,6.60,6.30,6.50,0,0,0
TTB,20161129,6.10,6.40,6.00,6.30,226300,6.10,6.40,6.00,6.30,0,0,0
TTB,20161128,6.00,6.20,6.00,6.10,170200,6.00,6.20,6.00,6.10,0,0,0
TTB,20161125,6.40,6.40,6.00,6.10,173800,6.40,6.40,6.00,6.10,0,3000,0
TTB,20161124,6.60,6.60,6.20,6.40,211700,6.60,6.60,6.20,6.40,0,0,0
TTB,20161123,6.10,6.70,6.10,6.60,285800,6.10,6.70,6.10,6.60,0,0,0
TTB,20161122,6.00,6.10,5.80,6.10,223375,6.00,6.10,5.80,6.10,0,0,0
TTB,20161121,5.80,6.00,5.80,5.90,112300,5.80,6.00,5.80,5.90,0,0,0
TTB,20161118,5.90,5.90,5.80,5.80,161100,5.90,5.90,5.80,5.80,0,0,0
TTB,20161117,5.80,5.90,5.70,5.80,172800,5.80,5.90,5.70,5.80,0,0,0
TTB,20161116,5.60,5.80,5.60,5.80,187100,5.60,5.80,5.60,5.80,0,0,0
TTB,20161115,5.70,5.80,5.60,5.60,123000,5.70,5.80,5.60,5.60,0,0,0
TTB,20161114,5.80,5.80,5.70,5.70,137600,5.80,5.80,5.70,5.70,0,4000,0
TTB,20161111,5.70,5.80,5.30,5.80,187500,5.70,5.80,5.30,5.80,0,0,0
TTB,20161110,5.60,5.80,5.50,5.80,199100,5.60,5.80,5.50,5.80,0,0,0
TTB,20161109,5.60,5.60,5.50,5.60,79500,5.60,5.60,5.50,5.60,0,0,0
TTB,20161108,5.50,5.60,5.50,5.60,111000,5.50,5.60,5.50,5.60,0,0,0
TTB,20161107,5.60,5.70,5.40,5.40,121800,5.60,5.70,5.40,5.40,0,0,0
TTB,20161104,5.70,5.90,5.60,5.60,111200,5.70,5.90,5.60,5.60,0,0,0
TTB,20161103,5.50,5.70,5.50,5.70,117000,5.50,5.70,5.50,5.70,0,0,0
TTB,20161102,5.40,5.50,5.40,5.50,158500,5.40,5.50,5.40,5.50,0,0,0
TTB,20161101,5.50,5.60,5.40,5.50,175200,5.50,5.60,5.40,5.50,0,0,0
TTB,20161031,5.50,5.50,5.40,5.50,204901,5.50,5.50,5.40,5.50,0,0,0
TTB,20161028,5.70,5.80,5.40,5.40,237000,5.70,5.80,5.40,5.40,0,6000,0
TTB,20161027,5.70,5.80,5.60,5.70,189200,5.70,5.80,5.60,5.70,0,0,0
TTB,20161026,5.80,5.80,5.70,5.70,96310,5.80,5.80,5.70,5.70,0,0,0
TTB,20161025,5.90,5.90,5.70,5.70,130500,5.90,5.90,5.70,5.70,0,0,0
TTB,20161024,5.90,5.90,5.80,5.80,27500,5.90,5.90,5.80,5.80,0,0,0
TTB,20161021,5.80,5.90,5.70,5.70,268000,5.80,5.90,5.70,5.70,0,0,0
TTB,20161020,5.80,5.80,5.60,5.60,194300,5.80,5.80,5.60,5.60,0,0,0
TTB,20161019,5.90,6.00,5.80,5.80,223000,5.90,6.00,5.80,5.80,0,0,0
TTB,20161018,5.90,5.90,5.70,5.80,225400,5.90,5.90,5.70,5.80,0,0,0
TTB,20161017,5.90,5.90,5.80,5.90,184700,5.90,5.90,5.80,5.90,0,0,0
TTB,20161014,5.70,6.00,5.70,5.90,191900,5.70,6.00,5.70,5.90,0,0,0
TTB,20161013,5.80,5.90,5.70,5.70,267500,5.80,5.90,5.70,5.70,0,0,0
TTB,20161012,5.70,5.80,5.60,5.70,154200,5.70,5.80,5.60,5.70,0,0,0
TTB,20161011,5.70,5.80,5.60,5.70,235200,5.70,5.80,5.60,5.70,0,0,0
TTB,20161010,5.70,5.70,5.60,5.60,207000,5.70,5.70,5.60,5.60,0,0,0
TTB,20161007,5.70,5.80,5.60,5.70,157300,5.70,5.80,5.60,5.70,0,0,0
TTB,20161006,5.60,5.70,5.50,5.60,209689,5.60,5.70,5.50,5.60,0,0,0
TTB,20161005,5.60,5.80,5.60,5.60,225000,5.60,5.80,5.60,5.60,0,0,40000
TTB,20161004,5.60,5.90,5.60,5.60,308400,5.60,5.90,5.60,5.60,0,0,13000
TTB,20161003,5.70,5.80,5.60,5.60,306500,5.70,5.80,5.60,5.60,0,0,0
TTB,20160930,5.80,5.90,5.70,5.70,347900,5.80,5.90,5.70,5.70,0,0,0
TTB,20160929,5.90,6.10,5.80,5.90,437400,5.90,6.10,5.80,5.90,0,0,0
TTB,20160928,5.80,5.90,5.60,5.90,416900,5.80,5.90,5.60,5.90,0,0,80000
TTB,20160927,6.00,6.10,5.70,5.70,223400,6.00,6.10,5.70,5.70,0,0,28700
TTB,20160926,6.00,6.20,5.90,6.00,222300,6.00,6.20,5.90,6.00,0,0,0
TTB,20160923,6.20,6.30,5.90,6.00,336200,6.20,6.30,5.90,6.00,0,0,0
TTB,20160922,6.20,6.40,6.20,6.20,234900,6.20,6.40,6.20,6.20,0,0,0
TTB,20160921,6.20,6.40,6.20,6.30,243600,6.20,6.40,6.20,6.30,0,0,0
TTB,20160920,6.30,6.40,6.20,6.30,266401,6.30,6.40,6.20,6.30,0,0,0
TTB,20160919,6.40,6.60,6.40,6.40,230510,6.40,6.60,6.40,6.40,0,0,0
TTB,20160916,6.50,6.60,6.30,6.50,486600,6.50,6.60,6.30,6.50,0,0,0
TTB,20160915,6.40,6.60,6.30,6.60,233000,6.40,6.60,6.30,6.60,0,0,0
TTB,20160914,6.30,6.50,6.20,6.50,297824,6.30,6.50,6.20,6.50,0,0,0
TTB,20160913,6.20,6.50,6.10,6.40,448700,6.20,6.50,6.10,6.40,0,0,0
TTB,20160912,6.60,6.60,6.30,6.30,209909,6.60,6.60,6.30,6.30,0,0,0
TTB,20160909,6.60,6.70,6.50,6.60,164400,6.60,6.70,6.50,6.60,0,0,0
TTB,20160908,6.50,6.60,6.50,6.60,165200,6.50,6.60,6.50,6.60,0,0,0
TTB,20160907,6.70,6.90,6.60,6.60,465800,6.70,6.90,6.60,6.60,0,0,0
TTB,20160906,6.60,6.90,6.50,6.80,337200,6.60,6.90,6.50,6.80,0,0,0
TTB,20160905,6.60,6.70,6.50,6.70,398585,6.60,6.70,6.50,6.70,0,0,0
TTB,20160901,6.40,6.60,6.30,6.60,367900,6.40,6.60,6.30,6.60,0,0,0
TTB,20160831,6.20,6.50,6.20,6.50,194300,6.20,6.50,6.20,6.50,0,0,0
TTB,20160830,6.30,6.40,6.10,6.30,325500,6.30,6.40,6.10,6.30,0,0,0
TTB,20160829,6.40,6.60,6.30,6.40,281900,6.40,6.60,6.30,6.40,0,0,0
TTB,20160826,6.20,6.50,6.20,6.40,395900,6.20,6.50,6.20,6.40,0,0,0
TTB,20160825,6.10,6.30,6.00,6.30,231400,6.10,6.30,6.00,6.30,0,0,0
TTB,20160824,6.00,6.10,5.90,6.10,153450,6.00,6.10,5.90,6.10,0,0,0
TTB,20160823,6.00,6.20,5.80,6.10,377900,6.00,6.20,5.80,6.10,0,0,0
TTB,20160822,6.20,6.20,5.90,6.10,216700,6.20,6.20,5.90,6.10,0,0,0
TTB,20160819,5.90,6.20,5.80,6.20,223210,5.90,6.20,5.80,6.20,0,0,0
TTB,20160818,6.10,6.20,5.80,6.00,339940,6.10,6.20,5.80,6.00,0,0,0
TTB,20160817,6.40,6.40,6.20,6.20,139800,6.40,6.40,6.20,6.20,0,0,0
TTB,20160816,6.60,6.60,6.40,6.40,195700,6.60,6.60,6.40,6.40,0,0,0
TTB,20160815,6.50,6.60,6.50,6.60,120000,6.50,6.60,6.50,6.60,0,0,0
TTB,20160812,6.60,6.70,6.40,6.60,244400,6.60,6.70,6.40,6.60,0,0,0
TTB,20160811,6.50,6.70,6.40,6.70,404300,6.50,6.70,6.40,6.70,0,0,0
TTB,20160810,6.50,6.60,6.50,6.50,137800,6.50,6.60,6.50,6.50,0,0,0
TTB,20160809,6.70,6.80,6.60,6.60,274900,6.70,6.80,6.60,6.60,0,0,0
TTB,20160808,6.70,6.80,6.60,6.80,224000,6.70,6.80,6.60,6.80,0,0,0
TTB,20160805,6.70,6.80,6.60,6.80,301300,6.70,6.80,6.60,6.80,0,0,0
TTB,20160804,6.70,6.90,6.50,6.80,615400,6.70,6.90,6.50,6.80,0,0,0
TTB,20160803,6.60,6.80,6.40,6.80,320900,6.60,6.80,6.40,6.80,0,0,0
TTB,20160802,6.50,6.70,6.20,6.70,596700,6.50,6.70,6.20,6.70,0,0,0
TTB,20160801,6.80,6.80,6.20,6.60,684600,6.80,6.80,6.20,6.60,0,0,20000
TTB,20160729,7.00,7.10,6.80,6.80,160100,7.00,7.10,6.80,6.80,0,0,0
TTB,20160728,7.10,7.10,6.90,7.10,284700,7.10,7.10,6.90,7.10,0,0,0
TTB,20160727,6.80,7.20,6.80,7.10,419800,6.80,7.20,6.80,7.10,0,20000,0
TTB,20160726,6.90,7.10,6.80,6.80,178800,6.90,7.10,6.80,6.80,0,25000,0
TTB,20160725,7.10,7.30,6.90,7.00,315500,7.10,7.30,6.90,7.00,0,0,0
TTB,20160722,7.30,7.40,6.90,7.20,359100,7.30,7.40,6.90,7.20,0,0,0
TTB,20160721,7.60,7.80,7.30,7.30,363600,7.60,7.80,7.30,7.30,0,0,0
TTB,20160720,7.80,7.90,7.60,7.60,219200,7.80,7.90,7.60,7.60,0,0,0
TTB,20160719,7.80,7.90,7.70,7.90,239800,7.80,7.90,7.70,7.90,0,0,0
TTB,20160718,7.70,7.90,7.70,7.90,518300,7.70,7.90,7.70,7.90,0,0,0
TTB,20160715,7.80,8.20,7.50,7.70,788104,7.80,8.20,7.50,7.70,0,0,0
TTB,20160714,7.90,8.00,7.70,7.90,329700,7.90,8.00,7.70,7.90,0,0,0
TTB,20160713,7.90,8.00,7.70,8.00,266310,7.90,8.00,7.70,8.00,0,0,0
TTB,20160712,7.60,7.90,7.30,7.90,762420,7.60,7.90,7.30,7.90,0,0,0
TTB,20160711,7.90,8.00,7.60,7.60,280500,7.90,8.00,7.60,7.60,0,0,0
TTB,20160708,8.10,8.10,7.80,8.00,229600,8.10,8.10,7.80,8.00,0,2000,0
TTB,20160707,8.30,8.30,8.00,8.20,534900,8.30,8.30,8.00,8.20,0,0,0
TTB,20160706,8.50,8.80,8.20,8.40,985100,8.50,8.80,8.20,8.40,0,0,0
TTB,20160705,8.60,8.70,8.20,8.60,1037710,8.60,8.70,8.20,8.60,0,93000,0
TTB,20160704,8.50,8.60,8.20,8.60,665200,8.50,8.60,8.20,8.60,0,0,0
TTB,20160701,8.30,8.50,8.10,8.50,672500,8.30,8.50,8.10,8.50,0,0,0
TTB,20160630,8.50,8.60,8.20,8.40,473900,8.50,8.60,8.20,8.40,0,0,0
TTB,20160629,8.70,8.90,8.50,8.50,647910,8.70,8.90,8.50,8.50,0,0,0
TTB,20160628,8.40,8.70,8.30,8.70,406500,8.40,8.70,8.30,8.70,0,0,0
TTB,20160627,8.50,8.50,8.20,8.50,255710,8.50,8.50,8.20,8.50,0,0,0
TTB,20160624,8.70,8.70,7.90,8.60,1013700,8.70,8.70,7.90,8.60,0,0,0
TTB,20160623,9.10,9.20,8.70,8.70,287900,9.10,9.20,8.70,8.70,0,0,0
TTB,20160622,9.50,9.80,9.20,9.20,679230,9.50,9.80,9.20,9.20,0,0,0
TTB,20160621,9.50,9.60,9.50,9.60,305000,9.50,9.60,9.50,9.60,0,0,0
TTB,20160620,9.50,9.70,9.20,9.60,833200,9.50,9.70,9.20,9.60,0,0,0
TTB,20160617,9.20,9.40,8.60,9.40,1044528,9.20,9.40,8.60,9.40,0,0,0
TTB,20160616,9.50,9.50,9.20,9.20,496900,9.50,9.50,9.20,9.20,0,0,0
TTB,20160615,9.60,9.60,9.30,9.50,545620,9.60,9.60,9.30,9.50,0,0,0
TTB,20160614,9.90,10.00,9.60,9.60,259100,9.90,10.00,9.60,9.60,0,0,0
TTB,20160613,10.10,10.10,9.80,9.90,356700,10.10,10.10,9.80,9.90,0,0,30000
TTB,20160610,10.20,10.20,10.00,10.10,370500,10.20,10.20,10.00,10.10,0,0,0
TTB,20160609,10.00,10.20,9.90,10.20,263200,10.00,10.20,9.90,10.20,0,0,0
TTB,20160608,9.90,10.10,9.80,10.00,279100,9.90,10.10,9.80,10.00,0,5000,0
TTB,20160607,10.10,10.20,9.90,10.00,284910,10.10,10.20,9.90,10.00,0,0,0
TTB,20160606,10.20,10.30,10.00,10.10,279400,10.20,10.30,10.00,10.10,0,0,0
TTB,20160603,10.20,10.30,10.10,10.30,378166,10.20,10.30,10.10,10.30,0,0,0
TTB,20160602,10.20,10.30,10.00,10.30,330800,10.20,10.30,10.00,10.30,0,0,0
TTB,20160601,10.30,10.40,10.10,10.20,337530,10.30,10.40,10.10,10.20,0,0,0
TTB,20160531,10.40,10.60,10.20,10.30,433980,10.40,10.60,10.20,10.30,0,0,0
TTB,20160530,10.50,10.60,10.30,10.40,234910,10.50,10.60,10.30,10.40,0,0,0
TTB,20160527,10.60,10.70,10.40,10.50,282600,10.60,10.70,10.40,10.50,0,0,0
TTB,20160526,10.80,10.90,10.60,10.70,194740,10.80,10.90,10.60,10.70,0,0,0
TTB,20160525,10.70,10.80,10.70,10.80,181600,10.70,10.80,10.70,10.80,0,0,0
TTB,20160524,10.80,10.80,10.60,10.70,198200,10.80,10.80,10.60,10.70,0,0,0
TTB,20160523,10.80,10.90,10.60,10.70,130200,10.80,10.90,10.60,10.70,0,0,800
TTB,20160520,10.70,11.00,10.60,10.80,253200,10.70,11.00,10.60,10.80,0,0,0
TTB,20160519,11.10,11.20,10.70,10.70,208400,11.10,11.20,10.70,10.70,0,0,0
TTB,20160518,11.20,11.40,10.90,11.10,420100,11.20,11.40,10.90,11.10,0,0,0
