<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TPP,20170526,22.63,23.29,22.63,23.30,411,30.90,31.80,30.90,31.80,0,0,0
TPP,20170524,23.88,23.88,23.88,23.88,100,32.60,32.60,32.60,32.60,0,0,0
TPP,20170523,21.83,21.83,21.83,21.83,100,29.80,29.80,29.80,29.80,0,0,0
TPP,20170522,21.76,24.03,21.76,24.03,1300,29.70,32.80,29.70,32.80,0,0,0
TPP,20170518,24.10,24.10,24.10,24.10,10,32.90,32.90,32.90,32.90,0,0,0
TPP,20170516,24.10,24.10,24.10,24.10,100,32.90,32.90,32.90,32.90,0,0,0
TPP,20170515,24.10,24.10,24.10,24.10,100,32.90,32.90,32.90,32.90,0,0,0
TPP,20170512,22.19,22.27,22.19,22.27,200,30.30,30.40,30.30,30.40,0,0,0
TPP,20170511,20.52,20.52,20.52,20.51,928,28.00,28.00,28.00,28.00,0,0,28
TPP,20170510,22.42,22.42,22.42,22.42,100,30.60,30.60,30.60,30.60,0,0,0
TPP,20170508,24.91,24.91,24.91,24.91,100,34.00,34.00,34.00,34.00,0,0,0
TPP,20170505,23.08,23.08,23.08,23.08,1500,31.50,31.50,31.50,31.50,0,0,0
TPP,20170503,25.64,25.64,25.64,25.64,100,35.00,35.00,35.00,35.00,0,0,0
TPP,20170427,24.40,24.47,24.40,24.47,200,33.30,33.40,33.30,33.40,0,0,0
TPP,20170426,24.47,24.47,24.47,24.47,100,33.40,33.40,33.40,33.40,0,0,0
TPP,20170425,23.08,23.08,23.08,23.08,100,31.50,31.50,31.50,31.50,0,0,0
TPP,20170424,21.62,23.37,21.62,23.37,200,29.50,31.90,29.50,31.90,0,0,0
TPP,20170421,23.95,23.95,23.95,23.96,100,32.70,32.70,32.70,32.70,0,0,0
TPP,20170420,22.34,22.34,22.34,22.34,4700,30.50,30.50,30.50,30.50,0,0,500
TPP,20170418,20.30,22.35,20.30,22.34,382,27.70,30.50,27.70,30.50,0,0,100
TPP,20170417,22.42,22.42,22.42,22.42,100,30.60,30.60,30.60,30.60,0,0,0
TPP,20170412,24.76,24.76,24.76,24.76,100,33.80,33.80,33.80,33.80,0,0,0
TPP,20170405,22.78,22.78,22.78,22.78,104,31.10,31.10,31.10,31.10,0,0,0
TPP,20170404,25.20,25.20,25.20,25.20,300,34.40,34.40,34.40,34.40,0,0,0
TPP,20170403,23.00,24.76,23.00,23.08,300,31.40,33.80,31.40,31.50,0,100,0
TPP,20170331,25.64,25.64,25.49,25.49,4100,35.00,35.00,34.80,34.80,0,0,0
TPP,20170330,21.47,23.38,21.47,23.37,4500,29.30,31.90,29.30,31.90,0,0,0
TPP,20170328,19.63,21.46,19.63,21.47,11204,26.80,29.30,26.80,29.30,0,0,0
TPP,20170327,21.24,21.39,19.63,19.63,11100,29.00,29.20,26.80,26.80,0,0,0
TPP,20170324,19.63,19.63,19.63,19.63,5700,26.80,26.80,26.80,26.80,0,0,0
TPP,20170323,20.44,22.56,20.44,20.44,11200,27.90,30.80,27.90,27.90,0,0,0
TPP,20170322,20.44,20.51,20.44,20.51,4800,27.90,28.00,27.90,28.00,0,0,0
TPP,20170321,20.51,23.22,20.44,21.10,19200,28.00,31.70,27.90,28.80,0,1000,0
TPP,20170317,22.71,22.71,22.71,22.71,100,31.00,31.00,31.00,31.00,0,0,0
TPP,20170315,23.73,23.73,23.73,23.74,100,32.40,32.40,32.40,32.40,0,0,0
TPP,20170309,23.95,26.37,23.95,26.37,700,32.70,36.00,32.70,36.00,0,0,0
TPP,20170301,21.24,24.10,21.24,24.10,200,29.00,32.90,29.00,32.90,0,0,0
TPP,20170228,23.44,23.44,23.44,23.44,216,32.00,32.00,32.00,32.00,0,0,0
TPP,20170227,24.10,24.10,24.10,24.10,5010,32.90,32.90,32.90,32.90,0,0,0
TPP,20170224,22.06,24.03,22.06,24.03,9800,30.10,32.80,30.10,32.80,0,0,0
TPP,20170223,24.18,24.18,24.18,24.18,35,33.00,33.00,33.00,33.00,0,0,0
TPP,20170221,24.18,24.18,24.18,24.18,2,33.00,33.00,33.00,33.00,0,0,0
TPP,20170220,24.17,24.17,24.17,24.18,6300,33.00,33.00,33.00,33.00,0,0,0
TPP,20170213,26.96,26.96,24.55,24.54,600,36.80,36.80,33.50,33.50,0,0,0
TPP,20170208,24.84,24.84,24.84,24.84,28,33.90,33.90,33.90,33.90,0,0,0
TPP,20170207,22.49,24.84,22.42,24.84,568,30.70,33.90,30.60,33.90,0,0,0
TPP,20170206,24.91,24.91,24.91,24.91,101,34.00,34.00,34.00,34.00,0,0,0
TPP,20170203,27.11,27.11,27.11,27.11,10,37.00,37.00,37.00,37.00,0,0,0
TPP,20170202,27.03,27.10,27.03,27.11,600,36.90,37.00,36.90,37.00,0,0,0
TPP,20170125,25.50,25.50,25.50,25.49,100,34.80,34.80,34.80,34.80,0,0,0
TPP,20170124,24.18,24.18,24.18,24.18,4,33.00,33.00,33.00,33.00,0,0,0
TPP,20170120,24.18,24.18,24.18,24.18,100,33.00,33.00,33.00,33.00,0,0,0
TPP,20170119,24.18,26.74,24.18,26.74,200,33.00,36.50,33.00,36.50,0,0,0
TPP,20170117,26.74,26.74,26.74,26.74,1300,36.50,36.50,36.50,36.50,0,0,0
TPP,20170116,24.39,24.39,24.39,24.40,159,33.30,33.30,33.30,33.30,0,0,0
TPP,20170113,27.03,27.03,27.03,27.03,10,36.90,36.90,36.90,36.90,50000,0,0
TPP,20170112,25.28,27.03,25.28,27.03,6100,34.50,36.90,34.50,36.90,0,0,0
TPP,20170110,24.17,28.06,24.17,28.06,13300,33.00,38.30,33.00,38.30,0,0,6900
TPP,20170106,23.73,26.30,23.73,25.64,18016,32.40,35.90,32.40,35.00,0,0,100
TPP,20170105,25.13,26.38,25.13,26.37,12100,34.30,36.00,34.30,36.00,0,0,0
TPP,20170104,25.34,25.34,25.34,25.35,200,34.60,34.60,34.60,34.60,0,200,200
TPP,20170103,23.15,25.49,23.08,25.49,300,31.60,34.80,31.50,34.80,0,0,0
TPP,20161230,24.40,29.23,24.40,25.64,22900,33.30,39.90,33.30,35.00,0,0,2000
TPP,20161229,27.11,27.11,27.11,27.11,133,37.00,37.00,37.00,37.00,0,0,0
TPP,20161228,22.71,24.90,22.71,24.91,3255,31.00,34.00,31.00,34.00,0,0,500
TPP,20161227,21.25,23.23,21.25,23.22,530,29.00,31.70,29.00,31.70,0,0,0
TPP,20161222,21.90,23.37,21.90,23.30,1100,29.90,31.90,29.90,31.80,0,0,200
TPP,20161220,21.25,23.37,21.25,23.37,5200,29.00,31.90,29.00,31.90,0,0,0
TPP,20161219,23.38,23.38,23.38,23.37,100,31.90,31.90,31.90,31.90,0,0,0
TPP,20161215,20.88,21.24,20.88,21.25,400,28.50,29.00,28.50,29.00,0,0,0
TPP,20161214,23.08,23.66,21.32,22.71,1050,31.50,32.30,29.10,31.00,0,0,400
TPP,20161213,21.61,21.61,21.61,21.61,3000,29.50,29.50,29.50,29.50,0,0,0
TPP,20161206,21.32,23.44,21.24,23.44,3712,29.10,32.00,29.00,32.00,0,0,3200
TPP,20161205,23.45,23.45,23.45,23.44,300,32.00,32.00,32.00,32.00,0,300,0
TPP,20161201,23.73,23.73,23.73,23.74,100,32.40,32.40,32.40,32.40,0,0,0
TPP,20161130,21.83,21.83,21.83,21.83,620,29.80,29.80,29.80,29.80,0,300,0
TPP,20161129,23.74,23.74,23.74,23.74,600,32.40,32.40,32.40,32.40,0,0,0
TPP,20161128,21.61,23.74,21.61,23.74,1100,29.50,32.40,29.50,32.40,0,0,0
TPP,20161124,23.81,23.81,23.81,23.81,300,32.50,32.50,32.50,32.50,0,0,0
TPP,20161123,21.98,23.44,21.69,23.44,16047,30.00,32.00,29.60,32.00,7000,0,500
TPP,20161122,23.96,24.03,23.96,24.03,200,32.70,32.80,32.70,32.80,0,0,0
TPP,20161121,24.03,24.03,24.03,24.03,26,32.80,32.80,32.80,32.80,0,0,0
TPP,20161118,24.03,24.03,24.03,24.03,110,32.80,32.80,32.80,32.80,0,0,0
TPP,20161117,21.98,21.98,21.98,21.98,1200,30.00,30.00,30.00,30.00,0,0,0
TPP,20161116,23.96,23.96,23.96,23.96,100,32.70,32.70,32.70,32.70,0,0,0
TPP,20161115,21.76,24.03,21.76,24.03,200,29.70,32.80,29.70,32.80,0,0,100
TPP,20161111,22.71,24.91,21.24,24.03,12700,31.00,34.00,29.00,32.80,0,0,100
TPP,20161108,23.37,23.37,21.61,22.71,14300,31.90,31.90,29.50,31.00,0,0,0
TPP,20161107,22.71,22.71,22.71,22.71,11,31.00,31.00,31.00,31.00,0,0,0
TPP,20161102,22.71,22.71,22.71,22.71,338,31.00,31.00,31.00,31.00,0,0,0
TPP,20161031,23.44,23.44,23.44,23.44,200,32.00,32.00,32.00,32.00,0,0,0
TPP,20161028,22.71,22.71,22.71,22.71,900,31.00,31.00,31.00,31.00,33,0,0
TPP,20161027,23.37,23.37,23.37,23.37,300,31.90,31.90,31.90,31.90,0,200,300
TPP,20161026,22.34,22.78,22.34,22.78,1000,30.50,31.10,30.50,31.10,0,0,0
TPP,20161025,21.98,22.78,21.98,22.78,3406,30.00,31.10,30.00,31.10,0,0,0
TPP,20161024,22.12,24.39,22.12,24.32,20200,30.20,33.30,30.20,33.20,0,0,0
TPP,20161021,25.65,25.65,24.18,24.54,25326,35.00,35.00,33.00,33.50,0,0,600
TPP,20161020,23.74,23.74,23.74,23.74,9,32.40,32.40,32.40,32.40,0,0,0
TPP,20161019,22.86,24.11,21.98,23.74,22300,31.20,32.90,30.00,32.40,0,0,0
TPP,20161018,22.72,22.86,21.98,22.86,13200,31.00,31.20,30.00,31.20,0,0,1700
TPP,20161017,20.59,25.13,20.59,20.81,11452,28.10,34.30,28.10,28.40,0,0,0
TPP,20161014,21.98,22.86,21.61,22.86,4621,30.00,31.20,29.50,31.20,0,0,0
TPP,20161012,21.69,23.08,21.69,21.98,5644,29.60,31.50,29.60,30.00,0,0,0
TPP,20161010,24.03,24.03,24.03,24.03,2500,32.80,32.80,32.80,32.80,0,0,0
TPP,20161007,23.59,23.59,21.47,23.30,21300,32.20,32.20,29.30,31.80,0,0,0
TPP,20161006,25.71,25.71,23.44,23.74,13400,35.10,35.10,32.00,32.40,0,100,600
TPP,20161005,21.61,23.44,21.61,23.44,23661,29.50,32.00,29.50,32.00,0,0,0
TPP,20161004,22.71,23.08,22.71,23.00,1700,31.00,31.50,31.00,31.40,0,100,0
TPP,20161003,21.25,21.76,19.71,21.76,21900,29.00,29.70,26.90,29.70,0,0,0
TPP,20160930,19.78,21.98,19.78,19.78,5012,27.00,30.00,27.00,27.00,0,100,1100
TPP,20160929,19.49,21.39,19.49,21.32,4900,26.60,29.20,26.60,29.10,0,0,0
TPP,20160928,19.27,21.39,19.27,21.39,3700,26.30,29.20,26.30,29.20,0,0,0
TPP,20160927,21.32,21.32,21.32,21.32,100,29.10,29.10,29.10,29.10,0,0,0
TPP,20160926,19.85,21.24,19.85,21.25,1352,27.10,29.00,27.10,29.00,52600,0,0
TPP,20160923,19.19,22.05,18.68,22.05,77200,26.20,30.10,25.50,30.10,0,3000,400
TPP,20160922,19.20,20.15,19.20,20.07,11900,26.20,27.50,26.20,27.40,104,0,0
TPP,20160921,18.97,20.51,18.97,20.15,32600,25.90,28.00,25.90,27.50,0,0,0
TPP,20160920,18.97,18.97,18.97,18.97,4900,25.90,25.90,25.90,25.90,0,4900,0
TPP,20160919,18.32,19.05,18.32,18.97,15930,25.00,26.00,25.00,25.90,0,0,0
TPP,20160916,17.94,17.94,17.94,17.95,1040,24.50,24.50,24.50,24.50,0,0,0
TPP,20160915,18.75,18.75,18.75,18.75,70,25.60,25.60,25.60,25.60,0,0,0
TPP,20160914,16.92,18.90,16.85,18.75,51223,23.10,25.80,23.00,25.60,0,0,0
TPP,20160913,17.80,17.80,17.80,17.80,2400,24.30,24.30,24.30,24.30,0,0,0
TPP,20160912,17.66,17.80,17.66,17.80,2458,24.10,24.30,24.10,24.30,46000,0,0
TPP,20160909,17.73,17.73,17.73,17.73,2619,24.20,24.20,24.20,24.20,0,0,0
TPP,20160908,17.58,17.58,17.58,17.58,2000,24.00,24.00,24.00,24.00,0,0,0
TPP,20160907,17.58,17.58,17.58,17.58,58,24.00,24.00,24.00,24.00,0,0,0
TPP,20160906,17.58,17.80,17.58,17.58,11133,24.00,24.30,24.00,24.00,30084,0,0
TPP,20160905,17.58,17.58,16.92,16.92,300,24.00,24.00,23.10,23.10,0,0,0
TPP,20160901,17.58,17.58,17.58,17.58,400,24.00,24.00,24.00,24.00,0,0,0
TPP,20160831,17.59,17.59,17.22,17.58,6106,24.00,24.00,23.50,24.00,0,0,0
TPP,20160829,18.17,18.17,16.55,16.56,603,24.80,24.80,22.60,22.60,90,0,0
TPP,20160825,17.36,17.36,17.36,17.36,900,23.70,23.70,23.70,23.70,0,0,0
TPP,20160824,18.17,18.25,18.17,18.24,500,24.80,24.90,24.80,24.90,0,0,0
TPP,20160823,18.31,18.31,18.31,18.32,129,25.00,25.00,25.00,25.00,0,0,0
TPP,20160822,17.44,17.44,17.14,17.14,3100,23.80,23.80,23.40,23.40,0,0,0
TPP,20160819,17.59,18.83,17.59,18.83,1000,24.00,25.70,24.00,25.70,0,0,0
TPP,20160818,17.66,17.66,17.66,17.66,300,24.10,24.10,24.10,24.10,0,0,0
TPP,20160817,17.73,17.73,17.66,17.66,1300,24.20,24.20,24.10,24.10,0,0,0
TPP,20160812,18.38,18.46,18.38,18.39,1100,25.10,25.20,25.10,25.10,0,0,0
TPP,20160811,18.61,18.61,18.53,18.53,20600,25.40,25.40,25.30,25.30,0,0,0
TPP,20160810,18.68,18.68,18.68,18.68,33,25.50,25.50,25.50,25.50,0,0,0
TPP,20160809,18.68,18.68,18.68,18.68,648,25.50,25.50,25.50,25.50,0,0,0
TPP,20160805,19.49,19.49,19.49,19.49,2205,26.60,26.60,26.60,26.60,0,0,0
TPP,20160804,17.58,19.41,17.58,19.34,23900,24.00,26.50,24.00,26.40,0,0,0
TPP,20160802,19.34,19.34,19.34,19.34,400,26.40,26.40,26.40,26.40,0,0,0
TPP,20160801,18.32,19.42,18.32,19.41,2100,25.00,26.50,25.00,26.50,0,0,0
TPP,20160729,19.05,19.05,19.05,19.05,200,26.00,26.00,26.00,26.00,300841,0,0
TPP,20160728,19.78,19.78,19.78,19.78,12000,27.00,27.00,27.00,27.00,0,0,0
TPP,20160727,18.68,18.68,18.68,18.68,1900,25.50,25.50,25.50,25.50,0,0,0
TPP,20160725,18.68,18.68,18.68,18.68,800,25.50,25.50,25.50,25.50,0,0,0
TPP,20160722,18.32,19.05,18.17,19.05,729,25.00,26.00,24.80,26.00,0,0,500
TPP,20160721,19.05,19.05,18.32,19.05,1800,26.00,26.00,25.00,26.00,8,0,0
TPP,20160719,17.58,19.05,17.58,19.05,264,24.00,26.00,24.00,26.00,0,0,0
TPP,20160718,19.05,19.05,18.68,18.68,400,26.00,26.00,25.50,25.50,0,0,0
TPP,20160714,19.04,19.04,19.04,19.05,211,26.00,26.00,26.00,26.00,0,0,0
TPP,20160713,20.88,20.88,17.36,17.36,7040,28.50,28.50,23.70,23.70,0,100,0
TPP,20160712,19.05,19.05,19.05,19.05,4451,26.00,26.00,26.00,26.00,0,0,0
TPP,20160711,19.05,22.35,19.05,19.78,6409,26.00,30.50,26.00,27.00,0,6000,0
TPP,20160708,18.61,20.81,18.61,20.81,592,25.40,28.40,25.40,28.40,0,0,0
TPP,20160707,20.44,20.44,18.75,20.44,2799,27.90,27.90,25.60,27.90,0,0,0
TPP,20160706,18.53,20.29,17.14,18.68,23300,25.30,27.70,23.40,25.50,0,0,0
TPP,20160705,18.61,18.69,18.54,18.53,5000,25.40,25.50,25.30,25.30,0,0,0
TPP,20160704,17.00,17.00,17.00,17.00,100,23.20,23.20,23.20,23.20,0,0,0
TPP,20160701,17.95,18.32,16.85,16.85,16700,24.50,25.00,23.00,23.00,0,0,0
TPP,20160630,16.92,17.95,16.92,17.95,300,23.10,24.50,23.10,24.50,0,0,0
TPP,20160629,16.92,16.92,16.92,16.92,1550,23.10,23.10,23.10,23.10,0,0,0
TPP,20160627,16.92,16.92,16.92,16.92,1000,23.10,23.10,23.10,23.10,0,0,0
TPP,20160624,17.95,18.32,16.70,18.17,1010,24.50,25.00,22.80,24.80,0,0,0
TPP,20160623,18.90,18.90,17.58,17.95,10100,25.80,25.80,24.00,24.50,0,10000,0
TPP,20160622,17.29,17.29,17.29,17.29,8100,23.60,23.60,23.60,23.60,0,0,300
TPP,20160621,16.99,16.99,15.74,15.75,2191,23.20,23.20,21.50,21.50,0,0,0
TPP,20160620,16.67,16.67,15.45,15.45,42740,25.90,25.90,24.00,24.00,0,10000,0
TPP,20160617,15.45,15.45,15.33,15.32,13720,24.00,24.00,23.80,23.80,0,0,0
TPP,20160616,16.09,16.09,15.96,15.97,13530,25.00,25.00,24.80,24.80,0,10000,0
TPP,20160615,15.45,16.23,15.45,15.77,22500,24.00,25.20,24.00,24.50,0,10000,0
TPP,20160614,17.06,17.06,15.38,16.87,500,26.50,26.50,23.90,26.20,32,0,0
TPP,20160613,15.58,16.42,15.58,15.77,7058,24.20,25.50,24.20,24.50,0,0,0
TPP,20160610,16.10,16.10,14.88,15.58,16116,25.00,25.00,23.10,24.20,0,10000,0
TPP,20160608,16.29,16.29,15.13,16.10,11300,25.30,25.30,23.50,25.00,0,0,0
TPP,20160607,14.75,15.46,14.75,15.13,27900,22.90,24.00,22.90,23.50,0,200,0
TPP,20160530,17.65,17.65,15.20,16.10,9900,27.40,27.40,23.60,25.00,0,0,3000
TPP,20160527,16.10,16.10,16.10,16.10,96,25.00,25.00,25.00,25.00,0,0,0
TPP,20160525,16.10,16.10,16.10,16.10,10,25.00,25.00,25.00,25.00,0,0,0
TPP,20160524,15.07,16.49,15.00,16.10,16000,23.40,25.60,23.30,25.00,0,0,10000
TPP,20160523,16.67,16.67,16.55,16.55,7610,25.90,25.90,25.70,25.70,0,500,0
TPP,20160519,16.10,17.71,16.10,17.64,18900,25.00,27.50,25.00,27.40,0,0,2000
TPP,20160518,16.09,16.09,16.09,16.10,5000,25.00,25.00,25.00,25.00,0,0,0
TPP,20160517,15.45,16.36,15.45,16.35,200,24.00,25.40,24.00,25.40,0,0,0
TPP,20160512,17.00,17.00,17.00,17.00,58,26.40,26.40,26.40,26.40,0,0,0
TPP,20160511,15.77,16.99,15.77,17.00,200,24.50,26.40,24.50,26.40,0,0,0
TPP,20160510,15.45,17.38,15.32,17.38,2000,24.00,27.00,23.80,27.00,0,0,0
TPP,20160509,16.16,16.16,16.16,16.16,2100,25.10,25.10,25.10,25.10,0,0,0
TPP,20160506,17.51,17.51,17.51,17.51,100,27.20,27.20,27.20,27.20,0,0,0
TPP,20160505,18.60,18.60,16.09,16.93,4064,28.90,28.90,25.00,26.30,0,0,0
TPP,20160504,17.38,17.38,17.38,17.38,100,27.00,27.00,27.00,27.00,0,0,0
TPP,20160428,17.96,17.96,17.96,17.96,100,27.90,27.90,27.90,27.90,0,0,0
TPP,20160427,17.90,17.90,17.38,17.38,2211,27.80,27.80,27.00,27.00,0,0,0
TPP,20160425,17.06,17.96,17.06,17.96,12300,26.50,27.90,26.50,27.90,50000,0,0
TPP,20160422,16.61,16.67,16.61,16.67,10300,25.80,25.90,25.80,25.90,0,0,0
TPP,20160421,16.10,16.10,15.20,15.19,1600,25.00,25.00,23.60,23.60,0,0,0
TPP,20160420,16.09,16.28,14.80,14.81,2300,25.00,25.30,23.00,23.00,0,0,0
TPP,20160419,16.09,16.22,16.03,16.22,13300,25.00,25.20,24.90,25.20,0,0,5000
TPP,20160414,16.09,17.06,15.97,17.06,15100,25.00,26.50,24.80,26.50,0,0,2500
TPP,20160413,15.97,17.06,15.97,17.06,320,24.80,26.50,24.80,26.50,0,0,0
TPP,20160412,16.04,16.68,16.04,16.16,9800,24.90,25.90,24.90,25.10,0,0,0
TPP,20160411,16.74,17.58,14.94,16.10,13344,26.00,27.30,23.20,25.00,0,0,4900
TPP,20160408,15.78,16.36,15.78,16.10,4905,24.50,25.40,24.50,25.00,0,0,100
TPP,20160407,15.45,15.77,15.45,15.52,17400,24.00,24.50,24.00,24.10,0,0,5000
TPP,20160406,15.45,16.74,15.45,16.74,9600,24.00,26.00,24.00,26.00,0,0,0
TPP,20160405,15.45,15.45,14.23,15.45,7010,24.00,24.00,22.10,24.00,0,0,0
TPP,20160404,16.67,16.74,15.26,15.45,10100,25.90,26.00,23.70,24.00,46067,0,0
TPP,20160401,18.15,18.15,16.80,16.80,7496,28.20,28.20,26.10,26.10,0,0,0
TPP,20160331,18.67,18.99,18.35,18.67,28991,29.00,29.50,28.50,29.00,84100,0,1200
TPP,20160330,18.35,18.99,17.90,18.99,21579,28.50,29.50,27.80,29.50,3927940,0,0
TPP,20160329,17.57,18.02,17.38,17.64,53900,27.30,28.00,27.00,27.40,0,0,7000
TPP,20160328,15.13,17.52,15.13,17.51,125820,23.50,27.20,23.50,27.20,0,0,10500
TPP,20160325,15.77,16.09,15.77,16.10,27000,24.50,25.00,24.50,25.00,0,0,2000
TPP,20160324,15.77,15.77,15.77,15.77,5600,24.50,24.50,24.50,24.50,109000,0,0
TPP,20160323,15.13,16.61,14.80,16.61,20336,23.50,25.80,23.00,25.80,0,0,1100
TPP,20160322,14.81,15.19,14.81,15.19,25266,23.00,23.60,23.00,23.60,0,0,0
TPP,20160318,14.49,15.58,14.23,15.58,20100,22.50,24.20,22.10,24.20,0,0,0
TPP,20160317,15.64,15.77,15.32,15.58,34100,24.30,24.50,23.80,24.20,0,4400,10100
TPP,20160316,15.13,15.78,15.13,15.64,24900,23.50,24.50,23.50,24.30,0,11600,7000
TPP,20160315,15.13,16.03,14.04,14.49,19500,23.50,24.90,21.80,22.50,0,0,5000
TPP,20160314,14.17,14.81,14.17,14.81,7250,22.00,23.00,22.00,23.00,0,0,0
TPP,20160311,13.91,15.26,13.91,13.91,28436,21.60,23.70,21.60,21.60,0,0,0
TPP,20160310,13.91,13.91,13.91,13.91,8905,21.60,21.60,21.60,21.60,0,0,0
TPP,20160309,13.78,13.91,13.78,13.91,5690,21.40,21.60,21.40,21.60,0,0,0
TPP,20160308,13.90,13.90,13.71,13.91,9000,21.60,21.60,21.30,21.60,0,0,0
TPP,20160307,14.17,14.17,14.17,14.16,5844,22.00,22.00,22.00,22.00,0,0,0
TPP,20160304,13.90,13.90,13.90,13.91,3352,21.60,21.60,21.60,21.60,0,0,0
TPP,20160303,13.07,13.84,13.07,13.84,15000,20.30,21.50,20.30,21.50,50000,0,2000
TPP,20160302,12.68,12.68,12.62,12.62,2649,19.70,19.70,19.60,19.60,0,0,0
TPP,20160301,12.49,12.49,12.49,12.49,2000,19.40,19.40,19.40,19.40,0,0,0
TPP,20160229,12.23,12.36,12.23,12.36,4600,19.00,19.20,19.00,19.20,0,0,0
TPP,20160226,12.68,12.68,12.68,12.68,2000,19.70,19.70,19.70,19.70,0,0,0
TPP,20160225,12.68,12.68,12.68,12.68,2000,19.70,19.70,19.70,19.70,0,0,0
TPP,20160224,12.62,12.62,12.62,12.62,600,19.60,19.60,19.60,19.60,0,0,0
TPP,20160222,12.49,12.49,12.49,12.49,100,19.40,19.40,19.40,19.40,0,0,0
TPP,20160219,12.43,12.43,12.43,12.43,100,19.30,19.30,19.30,19.30,0,0,0
TPP,20160216,12.88,13.07,12.88,13.07,5200,20.00,20.30,20.00,20.30,0,0,0
TPP,20160205,16.10,16.10,13.78,13.78,249,25.00,25.00,21.40,21.40,0,0,100
TPP,20160204,15.26,15.26,15.26,15.26,102,23.70,23.70,23.70,23.70,0,0,0
TPP,20160202,13.90,14.16,13.90,13.91,1700,21.60,22.00,21.60,21.60,0,0,0
TPP,20160129,13.71,13.71,13.71,13.71,15,21.30,21.30,21.30,21.30,0,0,0
TPP,20160128,13.71,13.71,13.71,13.71,20,21.30,21.30,21.30,21.30,10,0,0
TPP,20160127,13.71,13.71,13.71,13.71,300,21.30,21.30,21.30,21.30,0,0,0
TPP,20160126,12.88,13.84,12.88,13.84,2700,20.00,21.50,20.00,21.50,0,0,0
TPP,20160125,12.87,13.84,12.87,13.78,900,20.00,21.50,20.00,21.40,0,0,0
TPP,20160122,12.88,13.84,12.88,13.84,21200,20.00,21.50,20.00,21.50,0,0,0
TPP,20160121,13.52,13.52,12.23,13.39,1083,21.00,21.00,19.00,20.80,0,0,0
TPP,20160120,13.84,13.84,12.23,13.52,600,21.50,21.50,19.00,21.00,0,0,0
TPP,20160119,15.13,15.13,12.88,13.52,11100,23.50,23.50,20.00,21.00,0,0,0
TPP,20160115,12.82,13.78,12.82,13.78,300,19.90,21.40,19.90,21.40,0,0,0
TPP,20160114,13.20,14.04,13.20,14.04,1230,20.50,21.80,20.50,21.80,0,0,0
TPP,20160113,12.88,13.46,12.69,13.33,4100,20.00,20.90,19.70,20.70,8700,0,2300
TPP,20160112,13.91,13.91,13.91,13.91,5000,21.60,21.60,21.60,21.60,0,0,0
TPP,20160111,13.52,14.10,13.52,14.10,200,21.00,21.90,21.00,21.90,0,0,0
TPP,20160108,13.27,14.10,13.27,14.10,4834,20.60,21.90,20.60,21.90,54,0,0
TPP,20160107,14.49,14.49,14.49,14.49,42,22.50,22.50,22.50,22.50,0,0,0
TPP,20160106,15.39,15.39,13.58,14.49,43800,23.90,23.90,21.10,22.50,0,0,0
TPP,20160105,13.85,14.17,13.85,14.10,2800,21.50,22.00,21.50,21.90,425000,0,0
