<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TSB,20151216,10.11,10.11,10.11,10.11,200,10.20,10.20,10.20,10.20,0,0,0
TSB,20151210,11.20,11.20,11.20,11.20,1,11.30,11.30,11.30,11.30,0,0,0
TSB,20151208,11.20,11.20,11.20,11.20,1,11.30,11.30,11.30,11.30,5000,0,0
TSB,20151005,11.20,11.20,11.20,11.20,100,11.30,11.30,11.30,11.30,0,0,0
TSB,20150908,10.30,10.30,10.30,10.31,100,10.40,10.40,10.40,10.40,0,0,0
TSB,20150903,9.51,9.51,9.51,9.51,100,9.60,9.60,9.60,9.60,0,0,0
TSB,20150828,8.82,8.82,8.82,8.82,100,8.90,8.90,8.90,8.90,0,0,0
TSB,20150826,8.12,8.12,8.12,8.13,100,8.20,8.20,8.20,8.20,0,0,0
TSB,20150824,7.43,7.43,7.43,7.43,1000,7.50,7.50,7.50,7.50,0,0,0
TSB,20150814,7.53,7.53,7.53,7.53,500,7.60,7.60,7.60,7.60,0,0,0
TSB,20150807,7.53,7.53,7.53,7.53,300,7.60,7.60,7.60,7.60,0,0,0
TSB,20150723,7.63,7.63,7.63,7.63,700,7.70,7.70,7.70,7.70,0,0,0
TSB,20150722,7.73,7.73,7.73,7.73,100,7.80,7.80,7.80,7.80,0,0,0
TSB,20150714,8.32,8.32,8.32,8.32,100,8.40,8.40,8.40,8.40,0,0,0
TSB,20150708,7.73,7.73,7.73,7.73,100,7.80,7.80,7.80,7.80,0,0,0
TSB,20150703,8.52,8.52,8.52,8.52,400,8.60,8.60,8.60,8.60,0,0,0
TSB,20150702,9.41,9.41,9.41,9.41,100,9.50,9.50,9.50,9.50,0,0,0
TSB,20150626,8.62,10.40,8.62,10.40,200,8.70,10.50,8.70,10.50,0,0,0
TSB,20150623,9.52,9.52,9.52,9.51,100,9.60,9.60,9.60,9.60,0,0,0
TSB,20150612,10.20,10.20,10.20,10.21,100,10.30,10.30,10.30,10.30,0,0,0
TSB,20150611,8.03,9.51,8.03,9.51,1100,8.10,9.60,8.10,9.60,0,0,0
TSB,20150609,8.82,8.82,8.82,8.82,100,8.90,8.90,8.90,8.90,0,0,0
TSB,20150605,8.82,8.82,8.82,8.82,100,8.90,8.90,8.90,8.90,0,0,0
TSB,20150604,8.82,8.82,8.03,8.03,1600,8.90,8.90,8.10,8.10,0,0,0
TSB,20150603,8.92,8.92,8.92,8.92,2500,9.00,9.00,9.00,9.00,0,0,0
TSB,20150528,9.81,9.81,9.81,9.81,100,9.90,9.90,9.90,9.90,0,0,0
TSB,20150527,8.91,8.91,8.91,8.92,1000,9.00,9.00,9.00,9.00,0,0,0
TSB,20150521,9.42,9.42,9.42,9.41,100,9.50,9.50,9.50,9.50,0,0,0
TSB,20150520,8.92,8.92,8.92,8.92,500,9.00,9.00,9.00,9.00,0,0,0
TSB,20150508,8.92,8.92,8.92,8.92,1000,9.00,9.00,9.00,9.00,0,0,0
TSB,20150421,9.91,9.91,9.91,9.91,200,10.00,10.00,10.00,10.00,0,0,0
TSB,20150420,10.60,10.60,9.41,9.41,1100,10.70,10.70,9.50,9.50,0,0,0
TSB,20150415,9.81,9.81,9.81,9.81,1000,9.90,9.90,9.90,9.90,0,0,0
TSB,20150413,10.10,10.10,10.10,10.11,100,10.20,10.20,10.20,10.20,0,0,0
TSB,20150408,9.32,9.32,9.32,9.31,200,9.40,9.40,9.40,9.40,0,0,0
TSB,20150407,8.92,8.92,8.92,8.92,300,9.00,9.00,9.00,9.00,0,200,0
TSB,20150325,8.92,8.92,8.92,8.92,100,9.00,9.00,9.00,9.00,0,0,0
TSB,20150320,8.92,8.92,8.92,8.92,100,9.00,9.00,9.00,9.00,0,0,0
TSB,20150319,8.63,8.82,8.43,8.82,900,8.70,8.90,8.50,8.90,0,0,0
TSB,20150318,9.22,9.22,9.22,9.22,600,9.30,9.30,9.30,9.30,0,0,0
TSB,20150316,10.20,10.20,10.20,10.21,100,10.30,10.30,10.30,10.30,0,0,0
TSB,20150312,8.82,9.41,8.82,9.41,4200,8.90,9.50,8.90,9.50,0,0,0
TSB,20150311,9.71,9.71,9.71,9.71,100,9.80,9.80,9.80,9.80,0,0,0
TSB,20150310,8.92,8.92,8.92,8.92,10100,9.00,9.00,9.00,9.00,0,0,0
TSB,20150304,8.92,8.92,8.92,8.92,100,9.00,9.00,9.00,9.00,0,0,0
TSB,20150303,8.92,8.92,8.92,8.92,700,9.00,9.00,9.00,9.00,0,0,0
TSB,20150226,9.81,9.81,9.81,9.81,100,9.90,9.90,9.90,9.90,0,0,0
TSB,20150213,9.91,9.91,9.91,9.91,100,10.00,10.00,10.00,10.00,0,0,0
TSB,20150212,9.81,9.81,9.81,9.81,100,9.90,9.90,9.90,9.90,0,0,0
TSB,20150211,8.42,8.92,8.42,8.92,5000,8.50,9.00,8.50,9.00,0,0,0
TSB,20150205,8.72,8.92,8.52,8.92,1500,8.80,9.00,8.60,9.00,0,0,0
TSB,20150130,8.43,8.82,8.43,8.52,500,8.50,8.90,8.50,8.60,0,0,0
TSB,20150128,9.02,9.02,9.02,9.02,1000,9.10,9.10,9.10,9.10,0,0,0
TSB,20150126,9.91,9.91,9.91,9.91,2700,10.00,10.00,10.00,10.00,0,0,1000
TSB,20150122,8.92,9.02,8.23,9.02,2200,9.00,9.10,8.30,9.10,0,0,0
TSB,20150120,9.22,9.22,9.12,9.12,400,9.30,9.30,9.20,9.20,0,0,0
TSB,20150119,10.80,10.80,9.22,9.22,2600,10.90,10.90,9.30,9.30,0,0,0
TSB,20150116,10.20,10.20,10.20,10.21,3000,10.30,10.30,10.30,10.30,0,0,0
TSB,20150114,10.60,10.60,10.50,10.50,10400,10.70,10.70,10.60,10.60,0,0,0
TSB,20150113,11.59,11.59,11.59,11.59,100,11.70,11.70,11.70,11.70,0,0,0
TSB,20150112,10.60,10.60,10.60,10.60,4700,10.70,10.70,10.70,10.70,0,0,0
TSB,20150108,11.69,11.69,11.69,11.69,100,11.80,11.80,11.80,11.80,0,0,0
TSB,20150107,10.80,10.80,10.80,10.80,100,10.90,10.90,10.90,10.90,0,0,0
