<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
LKW,20161116,12.20,12.77,12.20,12.20,4000,13.00,13.60,13.00,13.00,0,0,0
LKW,20161115,12.67,12.67,12.58,12.58,1700,13.50,13.50,13.40,13.40,0,0,0
LKW,20161114,18.67,18.67,14.36,14.36,1200,19.90,19.90,15.30,15.30,0,0,0
LKW,20161111,16.89,16.89,16.89,16.89,100,18.00,18.00,18.00,18.00,0,0,0
LKW,20161104,19.80,19.80,19.80,19.80,100,21.10,21.10,21.10,21.10,0,0,0
LKW,20161102,14.17,18.96,14.17,18.96,300,15.10,20.20,15.10,20.20,0,0,0
LKW,20161101,16.61,16.61,16.61,16.61,100,17.70,17.70,17.70,17.70,0,0,0
LKW,20161019,19.52,19.52,19.52,19.52,100,20.80,20.80,20.80,20.80,0,0,0
LKW,20161018,18.20,18.20,15.95,15.95,200,19.40,19.40,17.00,17.00,0,0,0
LKW,20161017,15.95,15.95,15.95,15.95,1500,17.00,17.00,17.00,17.00,0,0,0
LKW,20161014,18.67,18.67,18.67,18.67,100,19.90,19.90,19.90,19.90,0,0,0
LKW,20161013,17.18,17.18,17.18,17.17,100,18.30,18.30,18.30,18.30,0,0,0
LKW,20161011,15.01,15.01,15.01,15.02,100,16.00,16.00,16.00,16.00,0,0,0
LKW,20161010,17.64,17.64,17.64,17.64,100,18.80,18.80,18.80,18.80,0,0,0
LKW,20161007,15.49,15.49,15.49,15.48,400,16.50,16.50,16.50,16.50,0,100,0
LKW,20160923,18.20,18.20,18.20,18.21,100,19.40,19.40,19.40,19.40,0,0,0
LKW,20160922,15.95,15.95,15.95,15.95,100,17.00,17.00,17.00,17.00,0,100,0
LKW,20160914,18.68,18.68,18.68,18.67,100,19.90,19.90,19.90,19.90,0,0,0
LKW,20160913,16.51,16.51,16.51,16.52,100,17.60,17.60,17.60,17.60,0,0,0
LKW,20160912,14.08,17.64,14.08,17.64,700,15.00,18.80,15.00,18.80,0,0,0
LKW,20160715,12.67,12.67,12.67,12.67,100,13.50,13.50,13.50,13.50,0,0,0
LKW,20160714,12.49,12.49,12.49,12.48,100,13.30,13.30,13.30,13.30,0,0,0
LKW,20160629,10.89,10.89,10.89,10.89,100,11.60,11.60,11.60,11.60,0,0,0
LKW,20160627,10.80,14.46,10.80,11.36,4700,11.50,15.40,11.50,12.10,0,0,0
LKW,20160624,12.58,12.58,12.58,12.58,300,13.40,13.40,13.40,13.40,0,0,0
LKW,20160621,10.98,10.98,10.98,10.98,100,11.70,11.70,11.70,11.70,0,0,0
LKW,20160620,13.51,13.51,11.35,11.36,200,14.40,14.40,12.10,12.10,0,0,0
LKW,20160617,11.82,11.82,11.82,11.82,100,12.60,12.60,12.60,12.60,0,0,0
LKW,20160616,13.14,13.70,13.14,13.70,1500,14.00,14.60,14.00,14.60,0,1400,100
LKW,20160615,15.40,15.40,15.40,15.39,200,16.40,16.40,16.40,16.40,0,0,0
LKW,20160614,15.02,15.02,15.02,15.02,100,16.00,16.00,16.00,16.00,0,0,0
LKW,20160613,12.76,14.82,12.76,14.83,400,13.60,15.80,13.60,15.80,0,0,0
LKW,20160610,13.32,15.67,13.32,14.73,800,14.20,16.70,14.20,15.70,0,0,100
LKW,20160608,15.67,15.67,15.67,15.67,100,16.70,16.70,16.70,16.70,0,0,0
LKW,20160607,13.70,13.70,13.70,13.70,2300,14.60,14.60,14.60,14.60,0,0,0
LKW,20160606,11.92,11.92,11.92,11.92,100,12.70,12.70,12.70,12.70,0,0,0
LKW,20160603,10.42,13.89,10.42,13.89,1300,11.10,14.80,11.10,14.80,0,0,0
LKW,20160602,11.26,12.10,11.26,12.11,3100,12.00,12.90,12.00,12.90,0,0,0
LKW,20160601,10.60,10.60,10.60,10.60,20000,11.30,11.30,11.30,11.30,0,0,0
LKW,20160510,9.29,9.29,9.29,9.29,100,11.10,11.10,11.10,11.10,0,0,0
LKW,20160506,11.81,11.81,8.88,8.87,800,14.10,14.10,10.60,10.60,0,0,0
LKW,20160505,10.30,10.30,10.30,10.30,100,12.30,12.30,12.30,12.30,0,0,0
LKW,20160504,11.97,11.97,11.97,11.97,700,14.30,14.30,14.30,14.30,0,0,700
LKW,20160428,10.46,10.46,10.46,10.46,1200,12.50,12.50,12.50,12.50,0,0,0
LKW,20160420,9.12,9.12,9.12,9.12,100,10.90,10.90,10.90,10.90,0,0,0
LKW,20160419,10.05,11.72,10.05,10.04,300,12.00,14.00,12.00,12.00,0,0,0
LKW,20160415,11.72,11.72,11.72,11.72,500,14.00,14.00,14.00,14.00,0,0,0
LKW,20160414,10.30,10.30,10.30,10.30,100,12.30,12.30,12.30,12.30,0,0,0
LKW,20160413,8.96,8.96,8.96,8.96,100,10.70,10.70,10.70,10.70,0,0,0
LKW,20160412,10.38,10.38,10.38,10.38,100,12.40,12.40,12.40,12.40,0,0,0
LKW,20160405,9.04,9.04,9.04,9.04,200,10.80,10.80,10.80,10.80,0,0,0
LKW,20160404,11.72,11.72,9.62,11.72,500,14.00,14.00,11.50,14.00,0,0,100
LKW,20160329,10.13,11.30,10.13,11.30,600,12.10,13.50,12.10,13.50,0,0,0
LKW,20160328,8.37,11.13,8.37,11.13,6000,10.00,13.30,10.00,13.30,0,0,0
LKW,20160325,8.87,10.46,8.87,10.46,200,10.60,12.50,10.60,12.50,0,0,0
LKW,20160324,9.71,10.88,9.71,10.88,200,11.60,13.00,11.60,13.00,0,0,0
LKW,20160323,10.13,11.22,10.13,10.88,1300,12.10,13.40,12.10,13.00,0,0,0
LKW,20160322,10.55,11.55,8.79,11.55,4000,12.60,13.80,10.50,13.80,0,0,0
LKW,20160321,8.95,10.79,8.95,10.80,300,10.70,12.90,10.70,12.90,0,0,0
LKW,20160318,8.45,10.46,8.45,10.46,2000,10.10,12.50,10.10,12.50,0,0,0
LKW,20160317,9.12,9.12,9.12,9.12,100,10.90,10.90,10.90,10.90,0,0,0
LKW,20160316,9.20,10.88,9.20,9.37,1600,11.00,13.00,11.00,11.20,0,0,0
LKW,20160315,9.45,10.88,9.45,10.46,2600,11.30,13.00,11.30,12.50,0,0,0
LKW,20160311,12.22,12.22,10.88,11.13,1800,14.60,14.60,13.00,13.30,0,0,0
LKW,20160310,14.15,14.15,10.55,10.55,4800,16.90,16.90,12.60,12.60,0,4000,0
LKW,20160309,14.15,14.15,10.63,10.63,200,16.90,16.90,12.70,12.70,0,0,0
LKW,20160308,13.06,13.06,12.39,12.39,6200,15.60,15.60,14.80,14.80,0,0,0
LKW,20160307,11.55,11.55,11.55,11.55,100,13.80,13.80,13.80,13.80,0,0,0
LKW,20160303,15.49,15.49,11.55,11.55,400,18.50,18.50,13.80,13.80,0,0,0
LKW,20160302,13.56,13.56,13.56,13.56,100,16.20,16.20,16.20,16.20,0,0,0
LKW,20160229,11.88,11.88,11.88,11.89,100,14.20,14.20,14.20,14.20,0,0,0
LKW,20160225,9.46,10.63,9.46,10.63,900,11.30,12.70,11.30,12.70,0,0,0
LKW,20160224,9.54,10.29,9.54,10.30,1100,11.40,12.30,11.40,12.30,0,0,0
LKW,20160223,11.05,11.05,10.96,10.96,2800,13.20,13.20,13.10,13.10,0,0,0
LKW,20160222,9.80,9.80,9.80,9.79,100,11.70,11.70,11.70,11.70,0,0,0
LKW,20160219,9.79,11.89,9.79,11.89,400,11.70,14.20,11.70,14.20,0,0,0
LKW,20160218,9.37,12.39,9.37,12.39,300,11.20,14.80,11.20,14.80,0,0,0
LKW,20160217,9.13,11.14,9.13,11.13,2400,10.90,13.30,10.90,13.30,0,0,0
LKW,20160216,8.62,10.88,8.62,9.63,1900,10.30,13.00,10.30,11.50,0,0,0
LKW,20160202,9.95,9.95,9.95,9.96,700,11.90,11.90,11.90,11.90,0,0,0
LKW,20160201,8.71,8.71,8.71,8.70,100,10.40,10.40,10.40,10.40,0,0,0
LKW,20160129,8.71,10.88,8.71,9.63,600,10.40,13.00,10.40,11.50,0,0,0
LKW,20160122,10.89,10.89,9.80,9.79,300,13.00,13.00,11.70,11.70,0,0,0
LKW,20160121,8.46,9.80,8.46,9.63,4300,10.10,11.70,10.10,11.50,0,0,0
LKW,20160120,8.70,10.80,8.70,10.80,200,10.40,12.90,10.40,12.90,0,0,0
LKW,20160119,9.29,10.63,9.29,10.63,5300,11.10,12.70,11.10,12.70,0,100,0
LKW,20160118,9.29,9.29,9.29,9.29,1400,11.10,11.10,11.10,11.10,0,0,0
LKW,20160106,8.12,8.12,8.12,8.12,100,9.70,9.70,9.70,9.70,0,0,0
LKW,20160105,9.37,9.37,9.37,9.37,100,11.20,11.20,11.20,11.20,0,0,0
LKW,20151231,8.20,8.20,8.20,8.20,100,9.80,9.80,9.80,9.80,0,0,0
LKW,20151230,9.46,9.46,9.46,9.46,1500,11.30,11.30,11.30,11.30,0,1500,0
LKW,20151229,9.46,9.46,9.46,9.46,100,11.30,11.30,11.30,11.30,0,0,0
LKW,20151228,8.62,11.38,8.62,11.38,600,10.30,13.60,10.30,13.60,0,0,0
LKW,20151225,10.05,10.05,10.05,10.04,900,12.00,12.00,12.00,12.00,0,0,0
LKW,20151224,8.79,8.79,8.79,8.79,100,10.50,10.50,10.50,10.50,0,0,0
LKW,20151223,8.12,10.62,8.12,10.63,600,9.70,12.70,9.70,12.70,0,0,0
LKW,20151222,9.37,9.37,9.37,9.37,300,11.20,11.20,11.20,11.20,0,0,0
LKW,20151214,8.20,8.20,8.20,8.20,100,9.80,9.80,9.80,9.80,0,0,0
LKW,20151211,9.46,9.46,9.46,9.46,100,11.30,11.30,11.30,11.30,0,0,0
LKW,20151209,8.87,9.21,8.87,9.21,200,10.60,11.00,10.60,11.00,0,0,0
LKW,20151208,10.13,10.13,10.13,10.13,6000,12.10,12.10,12.10,12.10,0,0,0
LKW,20151201,11.89,11.89,11.89,11.89,100,14.20,14.20,14.20,14.20,0,0,0
LKW,20151130,11.88,11.88,11.88,11.89,500,14.20,14.20,14.20,14.20,0,0,0
LKW,20151124,13.90,13.90,13.90,13.89,100,16.60,16.60,16.60,16.60,0,0,0
LKW,20151117,12.47,13.31,11.47,11.47,800,14.90,15.90,13.70,13.70,0,0,0
LKW,20151116,13.90,13.90,12.14,12.14,200,16.60,16.60,14.50,14.50,0,0,0
LKW,20151103,12.14,12.14,12.14,12.14,100,14.50,14.50,14.50,14.50,0,0,0
LKW,20151102,13.73,13.73,10.30,10.30,1100,16.40,16.40,12.30,12.30,0,0,0
LKW,20151029,14.39,14.39,10.71,10.71,300,17.20,17.20,12.80,12.80,0,0,0
LKW,20151020,12.56,12.56,12.56,12.55,100,15.00,15.00,15.00,15.00,0,0,0
LKW,20151016,11.05,11.05,11.05,11.05,2600,13.20,13.20,13.20,13.20,0,0,0
LKW,20151015,10.55,14.15,10.55,14.15,300,12.60,16.90,12.60,16.90,0,0,0
LKW,20151009,12.38,12.38,12.38,12.39,100,14.80,14.80,14.80,14.80,0,0,0
LKW,20151006,14.57,14.57,14.57,14.56,100,17.40,17.40,17.40,17.40,0,0,0
LKW,20151001,12.81,12.81,12.81,12.81,100,15.30,15.30,15.30,15.30,0,0,0
LKW,20150930,11.22,11.22,11.22,11.22,100,13.40,13.40,13.40,13.40,0,0,0
LKW,20150929,13.14,13.14,13.14,13.14,100,15.70,15.70,15.70,15.70,0,0,0
LKW,20150928,11.55,11.55,11.55,11.55,100,13.80,13.80,13.80,13.80,0,0,0
LKW,20150925,13.56,13.56,13.56,13.56,100,16.20,16.20,16.20,16.20,0,0,0
LKW,20150918,11.88,11.88,11.88,11.89,100,14.20,14.20,14.20,14.20,0,0,0
LKW,20150917,13.89,13.89,13.89,13.89,100,16.60,16.60,16.60,16.60,0,0,0
LKW,20150916,12.22,12.22,12.22,12.22,100,14.60,14.60,14.60,14.60,0,0,0
LKW,20150915,15.66,15.66,11.72,15.65,300,18.70,18.70,14.00,18.70,0,0,0
LKW,20150914,13.72,13.72,13.72,13.73,100,16.40,16.40,16.40,16.40,0,0,0
LKW,20150911,12.06,12.06,12.06,12.05,100,14.40,14.40,14.40,14.40,0,0,0
LKW,20150910,14.15,14.15,14.15,14.15,100,16.90,16.90,16.90,16.90,0,0,0
LKW,20150907,12.38,12.38,12.38,12.39,100,14.80,14.80,14.80,14.80,0,0,0
LKW,20150904,14.57,14.57,14.57,14.56,100,17.40,17.40,17.40,17.40,0,0,0
LKW,20150901,12.80,12.80,12.80,12.81,100,15.30,15.30,15.30,15.30,0,0,0
LKW,20150831,12.80,17.07,12.80,17.07,200,15.30,20.40,15.30,20.40,0,0,0
LKW,20150824,14.98,14.98,14.98,14.98,100,17.90,17.90,17.90,17.90,0,0,0
LKW,20150821,14.06,14.06,14.06,14.06,100,16.80,16.80,16.80,16.80,0,0,0
LKW,20150820,15.81,15.81,11.88,15.82,700,18.90,18.90,14.20,18.90,0,0,0
LKW,20150819,13.89,13.89,13.89,13.89,100,16.60,16.60,16.60,16.60,0,0,0
LKW,20150813,12.22,12.22,12.22,12.22,200,14.60,14.60,14.60,14.60,0,0,0
LKW,20150805,10.71,10.71,10.71,10.71,4000,12.80,12.80,12.80,12.80,0,0,0
LKW,20150729,10.71,10.71,10.71,10.71,1000,12.80,12.80,12.80,12.80,0,0,0
LKW,20150723,10.71,10.71,10.71,10.71,1000,12.80,12.80,12.80,12.80,0,0,0
LKW,20150702,10.88,10.88,10.88,10.88,900,13.00,13.00,13.00,13.00,0,0,0
LKW,20150630,11.47,11.47,11.47,11.47,200,13.70,13.70,13.70,13.70,0,0,0
LKW,20150625,10.55,10.55,10.55,10.55,200,12.60,12.60,12.60,12.60,0,0,0
LKW,20150623,10.54,10.54,10.54,10.55,1000,12.60,12.60,12.60,12.60,0,0,0
LKW,20150618,10.47,10.47,10.47,10.46,1500,12.50,12.50,12.50,12.50,0,0,0
LKW,20150615,10.21,10.29,10.21,10.30,600,12.20,12.30,12.20,12.30,1400,0,0
LKW,20150610,9.96,9.96,9.96,9.96,100,11.90,11.90,11.90,11.90,0,0,0
LKW,20150605,10.96,10.96,10.96,10.96,100,13.10,13.10,13.10,13.10,0,0,0
LKW,20150602,9.62,10.04,9.62,10.04,16000,11.50,12.00,11.50,12.00,0,0,0
LKW,20150601,9.62,9.62,9.37,9.37,1000,11.50,11.50,11.20,11.20,0,0,0
LKW,20150529,9.29,9.29,9.29,9.29,100,11.10,11.10,11.10,11.10,0,0,0
LKW,20150521,8.79,9.88,8.79,9.88,1100,10.50,11.80,10.50,11.80,0,0,0
LKW,20150519,9.62,9.62,9.62,9.63,1200,11.50,11.50,11.50,11.50,0,0,0
LKW,20150515,9.38,9.38,9.38,9.37,100,12.20,12.20,12.20,12.20,0,0,0
LKW,20150514,8.53,8.53,8.53,8.53,3100,11.10,11.10,11.10,11.10,0,0,0
LKW,20150504,8.45,8.45,8.45,8.45,100,11.00,11.00,11.00,11.00,0,0,0
LKW,20150427,8.45,8.45,8.45,8.45,2000,11.00,11.00,11.00,11.00,0,0,0
LKW,20150423,8.76,8.76,8.76,8.76,100,11.40,11.40,11.40,11.40,0,0,0
LKW,20150317,6.30,6.30,6.30,6.30,100,8.20,8.20,8.20,8.20,0,0,0
LKW,20150127,6.91,6.91,6.91,6.92,100,9.00,9.00,9.00,9.00,0,0,0
LKW,20150122,7.68,7.68,7.68,7.68,4900,10.00,10.00,10.00,10.00,0,0,0
LKW,20150116,7.91,7.91,7.68,7.68,3900,10.30,10.30,10.00,10.00,0,0,0
LKW,20150115,7.76,7.76,7.68,7.68,1800,10.10,10.10,10.00,10.00,0,0,0
LKW,20150114,7.68,7.68,7.68,7.68,8200,10.00,10.00,10.00,10.00,0,8200,0
LKW,20150113,7.68,7.68,7.68,7.68,2000,10.00,10.00,10.00,10.00,0,0,0
LKW,20150112,7.37,7.68,7.37,7.68,5200,9.60,10.00,9.60,10.00,0,0,0
LKW,20141222,7.68,7.68,7.68,7.68,700,10.00,10.00,10.00,10.00,0,0,0
LKW,20141218,7.68,7.68,7.68,7.68,500,10.00,10.00,10.00,10.00,0,0,0
LKW,20141217,7.69,7.69,7.69,7.68,2000,10.00,10.00,10.00,10.00,0,0,0
LKW,20141211,7.68,7.68,7.53,7.53,4800,10.00,10.00,9.80,9.80,0,0,0
LKW,20141204,7.53,7.53,7.53,7.53,400,9.80,9.80,9.80,9.80,0,0,0
LKW,20141203,7.38,7.38,7.07,7.15,12300,9.60,9.60,9.20,9.30,0,0,0
LKW,20141202,6.99,8.22,6.99,7.15,400,9.10,10.70,9.10,9.30,0,0,0
LKW,20141125,7.68,7.84,6.92,6.92,2400,10.00,10.20,9.00,9.00,0,0,0
LKW,20141113,7.68,7.68,7.30,7.30,6000,10.00,10.00,9.50,9.50,0,0,0
LKW,20141112,7.68,7.68,7.68,7.68,100,10.00,10.00,10.00,10.00,0,0,0
LKW,20141007,6.99,6.99,6.99,6.99,1900,9.10,9.10,9.10,9.10,0,0,0
LKW,20140825,8.30,8.30,8.30,8.30,1000,10.80,10.80,10.80,10.80,0,0,0
LKW,20140820,9.22,9.22,9.22,9.22,100,12.00,12.00,12.00,12.00,0,0,0
LKW,20140819,10.22,10.22,10.22,10.22,100,13.30,13.30,13.30,13.30,0,0,0
LKW,20140818,9.46,9.46,9.46,9.45,100,12.30,12.30,12.30,12.30,0,0,0
LKW,20140815,8.61,8.61,8.61,8.61,100,11.20,11.20,11.20,11.20,0,0,0
LKW,20140729,7.84,7.84,7.84,7.84,100,10.20,10.20,10.20,10.20,0,0,0
LKW,20140723,7.83,7.83,7.83,7.84,900,10.20,10.20,10.20,10.20,0,0,0
LKW,20140624,8.14,8.14,8.14,8.14,300,10.60,10.60,10.60,10.60,0,0,0
LKW,20140617,8.99,8.99,8.99,8.99,100,11.70,11.70,11.70,11.70,0,0,0
LKW,20140612,8.30,8.30,8.30,8.30,100,10.80,10.80,10.80,10.80,0,0,0
LKW,20140611,7.61,7.61,7.61,7.61,100,9.90,9.90,9.90,9.90,0,0,0
LKW,20140515,6.91,6.91,6.91,6.92,1000,10.00,10.00,10.00,10.00,0,0,0
LKW,20140513,6.36,6.36,6.36,6.36,100,9.20,9.20,9.20,9.20,0,0,0
LKW,20140401,7.06,7.06,7.06,7.05,100,10.20,10.20,10.20,10.20,0,0,0
LKW,20140331,7.67,7.67,7.67,7.68,100,11.10,11.10,11.10,11.10,0,0,0
LKW,20140320,7.06,7.06,7.06,7.05,100,10.20,10.20,10.20,10.20,0,0,0
LKW,20140319,6.70,6.70,6.70,6.71,100,9.70,9.70,9.70,9.70,0,0,0
LKW,20140306,6.15,6.15,6.15,6.15,100,8.90,8.90,8.90,8.90,0,0,0
LKW,20140225,5.60,5.60,5.60,5.60,2900,8.10,8.10,8.10,8.10,0,0,0
LKW,20131224,4.92,4.92,4.92,4.91,10000,7.10,7.10,7.10,7.10,0,0,0
LKW,20130906,4.49,4.49,4.49,4.50,200,6.50,6.50,6.50,6.50,0,0,0
LKW,20130614,4.77,4.77,4.77,4.77,300,6.90,6.90,6.90,6.90,0,0,0
