<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TIE,20160302,10.51,10.61,10.04,10.04,28500,11.20,11.30,10.70,10.70,0,0,0
TIE,20160301,10.70,10.70,9.95,9.95,1730,11.40,11.40,10.60,10.60,0,0,0
TIE,20160229,10.51,10.51,10.23,10.42,770,11.20,11.20,10.90,11.10,0,0,0
TIE,20160226,10.51,10.51,10.23,10.23,1110,11.20,11.20,10.90,10.90,0,0,0
TIE,20160225,10.70,10.70,10.32,10.32,1500,11.40,11.40,11.00,11.00,0,0,0
TIE,20160224,10.51,10.51,10.51,10.51,10,11.20,11.20,11.20,11.20,0,0,0
TIE,20160223,10.32,10.60,10.32,10.32,4020,11.00,11.30,11.00,11.00,0,0,0
TIE,20160222,9.95,10.33,9.95,10.32,9570,10.60,11.00,10.60,11.00,0,0,2880
TIE,20160219,10.13,10.13,10.13,10.14,10,10.80,10.80,10.80,10.80,0,0,10
TIE,20160218,10.33,10.33,10.33,10.32,10,11.00,11.00,11.00,11.00,0,0,0
TIE,20160215,10.41,10.41,10.41,10.42,10,11.10,11.10,11.10,11.10,0,0,0
TIE,20160205,10.60,10.60,10.32,10.32,2670,11.30,11.30,11.00,11.00,0,0,0
TIE,20160129,10.14,10.32,10.14,10.32,420,10.80,11.00,10.80,11.00,0,0,0
TIE,20160126,10.23,10.23,10.23,10.23,10,10.90,10.90,10.90,10.90,0,0,0
TIE,20160125,9.77,9.77,9.77,9.76,10,10.40,10.40,10.40,10.40,0,0,0
TIE,20160122,8.91,9.38,8.91,9.39,1310,9.50,10.00,9.50,10.00,0,0,0
TIE,20160121,9.58,9.58,9.58,9.57,40,10.20,10.20,10.20,10.20,0,0,0
TIE,20160120,9.67,9.67,9.57,9.67,1300,10.30,10.30,10.20,10.30,0,0,0
TIE,20160113,10.23,10.23,10.04,10.23,370,10.90,10.90,10.70,10.90,0,0,0
TIE,20160112,10.70,10.70,10.70,10.70,10,11.40,11.40,11.40,11.40,0,0,0
TIE,20160111,9.67,10.14,9.67,10.14,340,10.30,10.80,10.30,10.80,0,0,0
TIE,20160108,10.14,10.14,10.14,10.14,10,10.80,10.80,10.80,10.80,0,0,0
