<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PAC,20110607,12.35,12.94,12.35,12.95,70,37.40,39.20,37.40,39.20,0,0,0
PAC,20110606,12.34,12.34,12.34,12.35,140,37.40,37.40,37.40,37.40,0,0,0
PAC,20110603,13.00,13.00,11.78,11.78,1690,47.20,47.20,42.80,42.80,0,1510,0
PAC,20110602,12.39,12.39,11.81,12.39,680,45.00,45.00,42.90,45.00,0,0,0
PAC,20110601,12.39,12.39,11.81,11.81,30,45.00,45.00,42.90,42.90,0,0,0
PAC,20110530,12.39,12.39,12.39,12.39,250,45.00,45.00,45.00,45.00,0,0,0
PAC,20110527,11.89,11.89,11.89,11.89,20,43.20,43.20,43.20,43.20,0,0,0
PAC,20110526,11.84,12.39,11.84,12.39,110,43.00,45.00,43.00,45.00,0,0,0
PAC,20110525,12.05,12.38,12.03,12.39,10320,43.80,45.00,43.70,45.00,0,10000,7990
PAC,20110524,12.66,12.66,12.66,12.66,30,46.00,46.00,46.00,46.00,0,0,0
PAC,20110523,13.21,13.24,13.21,13.21,1270,48.00,48.10,48.00,48.00,0,1250,0
PAC,20110520,13.21,13.49,13.21,13.49,15210,48.00,49.00,48.00,49.00,0,15200,14500
PAC,20110519,13.49,13.49,13.21,13.49,20000,49.00,49.00,48.00,49.00,0,20000,13220
PAC,20110518,13.49,13.49,13.49,13.49,12210,49.00,49.00,49.00,49.00,0,12210,11680
PAC,20110517,12.94,13.49,12.94,13.49,17620,47.00,49.00,47.00,49.00,0,17600,400
PAC,20110516,13.49,13.49,12.94,13.49,4110,49.00,49.00,47.00,49.00,0,4100,0
PAC,20110513,13.49,13.51,13.49,13.49,26030,49.00,49.10,49.00,49.00,0,26000,0
PAC,20110512,13.49,13.57,13.49,13.57,10610,49.00,49.30,49.00,49.30,0,10500,10410
PAC,20110511,14.04,14.04,13.57,13.57,14240,51.00,51.00,49.30,49.30,0,14230,9530
PAC,20110510,13.60,13.60,13.54,13.60,10200,49.40,49.40,49.20,49.40,0,10200,10000
PAC,20110509,13.60,13.60,13.60,13.60,10000,49.40,49.40,49.40,49.40,0,9990,10000
PAC,20110506,13.60,13.60,13.60,13.60,12000,49.40,49.40,49.40,49.40,0,12000,12000
PAC,20110505,13.77,13.77,13.57,13.60,11930,50.00,50.00,49.30,49.40,0,11930,11070
PAC,20110504,13.63,13.63,13.60,13.60,15900,49.50,49.50,49.40,49.40,0,15600,5270
PAC,20110429,13.74,13.74,13.49,13.63,6510,49.90,49.90,49.00,49.50,0,6500,6510
PAC,20110428,13.76,13.76,13.73,13.74,15000,50.00,50.00,49.90,49.90,0,15000,14000
PAC,20110427,13.49,13.77,13.49,13.76,5050,49.00,50.00,49.00,50.00,0,5050,0
PAC,20110426,13.71,13.71,13.48,13.49,6630,49.80,49.80,49.00,49.00,0,5570,6630
PAC,20110425,13.77,13.77,13.66,13.65,12550,50.00,50.00,49.60,49.60,0,12300,10000
PAC,20110422,13.49,13.63,13.49,13.63,2600,49.00,49.50,49.00,49.50,0,2590,0
PAC,20110421,13.35,13.41,13.35,13.35,4880,48.50,48.70,48.50,48.50,100000,104400,104790
PAC,20110420,13.63,13.63,13.35,13.35,10410,49.50,49.50,48.50,48.50,0,10400,10000
PAC,20110419,13.35,13.35,13.35,13.35,7010,48.50,48.50,48.50,48.50,0,6000,7010
PAC,20110418,13.35,13.35,13.35,13.35,556,48.50,48.50,48.50,48.50,0,5560,4350
PAC,20110415,13.35,13.35,13.32,13.35,7430,48.50,48.50,48.40,48.50,0,7300,6160
PAC,20110414,13.35,13.35,13.32,13.35,10110,48.50,48.50,48.40,48.50,0,10040,9390
PAC,20110413,13.35,13.35,13.21,13.35,2310,48.50,48.50,48.00,48.50,0,2200,2070
PAC,20110408,13.32,13.35,13.32,13.35,9480,48.40,48.50,48.40,48.50,0,9320,4320
PAC,20110407,13.07,13.32,13.07,13.32,3710,47.50,48.40,47.50,48.40,0,3300,3300
PAC,20110406,13.49,13.57,13.07,13.57,120,49.00,49.30,47.50,49.30,0,10,0
PAC,20110405,13.57,13.57,13.57,13.57,20,49.30,49.30,49.30,49.30,0,0,0
PAC,20110404,13.57,13.57,13.57,13.57,110,49.30,49.30,49.30,49.30,0,0,0
PAC,20110401,13.43,13.43,13.43,13.43,10,48.80,48.80,48.80,48.80,0,0,0
PAC,20110331,13.07,13.07,13.07,13.07,100,47.50,47.50,47.50,47.50,0,0,0
PAC,20110330,12.99,13.76,12.99,13.07,880,47.20,50.00,47.20,47.50,0,620,0
PAC,20110329,13.07,13.65,13.07,13.65,700,47.50,49.60,47.50,49.60,0,0,0
PAC,20110328,12.94,13.77,12.94,13.76,1460,47.00,50.00,47.00,50.00,0,0,500
PAC,20110325,13.60,13.63,13.60,13.60,2080,49.40,49.50,49.40,49.40,0,2050,0
PAC,20110324,13.63,13.63,13.35,13.35,3600,49.50,49.50,48.50,48.50,0,3200,3390
PAC,20110323,13.49,13.62,13.21,13.63,1510,49.00,49.50,48.00,49.50,0,0,0
PAC,20110322,13.48,13.76,13.21,13.21,710,49.00,50.00,48.00,48.00,0,0,40
PAC,20110321,13.49,13.77,13.49,13.76,1710,49.00,50.00,49.00,50.00,0,0,0
PAC,20110318,13.71,13.77,13.52,13.52,1210,49.80,50.00,49.10,49.10,0,700,10
PAC,20110317,13.49,14.04,13.49,13.52,2920,49.00,51.00,49.00,49.10,0,0,2390
PAC,20110316,14.31,14.31,14.17,14.18,760,52.00,52.00,51.50,51.50,0,0,0
PAC,20110315,13.90,14.31,13.90,14.31,30,50.50,52.00,50.50,52.00,0,0,0
PAC,20110314,14.59,14.59,14.04,14.45,220,53.00,53.00,51.00,52.50,0,0,0
PAC,20110311,14.04,14.45,14.04,14.45,4890,51.00,52.50,51.00,52.50,0,3110,4020
PAC,20110310,13.90,14.04,13.90,14.04,1230,50.50,51.00,50.50,51.00,0,0,700
PAC,20110309,14.04,14.04,13.63,14.04,3510,51.00,51.00,49.50,51.00,0,2300,1810
PAC,20110308,14.32,14.32,13.90,14.04,1660,52.00,52.00,50.50,51.00,0,0,1550
PAC,20110307,13.90,14.04,13.90,14.04,190,50.50,51.00,50.50,51.00,0,0,0
PAC,20110304,14.18,14.18,13.76,14.18,5040,51.50,51.50,50.00,51.50,0,3000,0
PAC,20110302,13.90,14.04,13.90,14.04,1090,50.50,51.00,50.50,51.00,0,590,0
PAC,20110301,14.04,14.04,13.90,13.90,820,51.00,51.00,50.50,50.50,0,0,0
PAC,20110228,14.04,14.04,14.04,14.04,260,51.00,51.00,51.00,51.00,0,260,0
PAC,20110225,14.04,14.04,14.04,14.04,610,51.00,51.00,51.00,51.00,0,610,300
PAC,20110224,13.76,14.31,13.62,13.76,1290,50.00,52.00,49.50,50.00,0,500,0
PAC,20110223,14.59,14.59,13.90,13.90,1590,53.00,53.00,50.50,50.50,0,810,160
PAC,20110222,13.41,14.59,13.41,14.04,1210,48.70,53.00,48.70,51.00,0,0,0
PAC,20110221,14.18,14.18,14.04,14.04,430,51.50,51.50,51.00,51.00,0,0,0
PAC,20110218,15.28,15.28,14.59,14.59,2050,55.50,55.50,53.00,53.00,0,1950,1250
PAC,20110217,14.45,14.59,14.45,14.59,50660,52.50,53.00,52.50,53.00,0,50310,48890
PAC,20110216,14.59,14.59,14.59,14.59,50210,53.00,53.00,53.00,53.00,0,50000,49610
PAC,20110215,14.59,14.59,14.59,14.59,2300,53.00,53.00,53.00,53.00,0,2200,0
PAC,20110214,14.59,14.73,14.45,14.59,56500,53.00,53.50,52.50,53.00,0,55820,55110
PAC,20110211,14.59,14.73,14.59,14.73,20490,53.00,53.50,53.00,53.50,0,20400,19240
PAC,20110210,15.14,15.14,14.59,14.59,41810,55.00,55.00,53.00,53.00,0,40760,41430
PAC,20110209,15.28,15.28,14.59,14.59,130,55.50,55.50,53.00,53.00,0,0,0
PAC,20110208,15.28,15.28,15.28,15.28,10,55.50,55.50,55.50,55.50,0,0,0
PAC,20110128,15.69,15.69,14.59,14.59,3400,57.00,57.00,53.00,53.00,0,3390,0
PAC,20110127,15.00,15.28,15.00,15.28,3160,54.50,55.50,54.50,55.50,0,3150,0
PAC,20110126,15.00,15.00,15.00,15.00,330,54.50,54.50,54.50,54.50,0,330,0
PAC,20110125,14.31,15.41,14.31,14.86,23620,52.00,56.00,52.00,54.00,25000,47690,46720
