<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CIG,20161111,2.47,2.64,2.47,2.64,50,2.47,2.64,2.47,2.64,0,0,0
CIG,20161110,2.47,2.47,2.46,2.47,1440,2.47,2.47,2.46,2.47,0,0,0
CIG,20161109,2.31,2.31,2.31,2.31,30,2.31,2.31,2.31,2.31,0,0,0
CIG,20161108,2.02,2.16,2.00,2.16,4720,2.02,2.16,2.00,2.16,0,0,0
CIG,20161107,2.10,2.10,2.02,2.02,1400,2.10,2.10,2.02,2.02,0,0,0
CIG,20161104,2.10,2.10,2.10,2.10,10,2.10,2.10,2.10,2.10,0,0,0
CIG,20161103,2.10,2.10,2.10,2.10,380,2.10,2.10,2.10,2.10,0,0,0
CIG,20161102,2.22,2.22,2.22,2.22,2620,2.22,2.22,2.22,2.22,0,0,0
CIG,20161101,2.36,2.36,2.36,2.36,2000,2.36,2.36,2.36,2.36,0,0,0
CIG,20161028,2.36,2.36,2.30,2.36,1610,2.36,2.36,2.30,2.36,0,0,0
CIG,20161027,2.35,2.40,2.35,2.36,790,2.35,2.40,2.35,2.36,0,0,0
CIG,20161026,2.52,2.52,2.52,2.52,1110,2.52,2.52,2.52,2.52,0,0,0
CIG,20161025,2.60,2.60,2.52,2.52,310,2.60,2.60,2.52,2.52,0,0,0
CIG,20161024,2.99,2.99,2.70,2.70,920,2.99,2.99,2.70,2.70,0,0,0
CIG,20161021,2.90,2.90,2.80,2.80,2350,2.90,2.90,2.80,2.80,0,0,300
CIG,20161020,3.00,3.00,3.00,3.00,10,3.00,3.00,3.00,3.00,0,0,0
CIG,20161019,2.85,2.99,2.85,2.99,20,2.85,2.99,2.85,2.99,0,0,0
CIG,20161018,2.99,2.99,2.83,2.85,6010,2.99,2.99,2.83,2.85,0,0,0
CIG,20161017,2.80,2.80,2.80,2.80,2600,2.80,2.80,2.80,2.80,0,0,0
CIG,20161014,3.10,3.20,3.00,3.00,40,3.10,3.20,3.00,3.00,0,0,0
CIG,20161013,2.90,3.00,2.80,3.00,5180,2.90,3.00,2.80,3.00,0,0,0
CIG,20161012,2.80,3.00,2.80,3.00,950,2.80,3.00,2.80,3.00,0,0,0
CIG,20161011,2.80,3.00,2.80,3.00,1200,2.80,3.00,2.80,3.00,0,0,0
CIG,20161010,3.20,3.20,2.98,2.98,3910,3.20,3.20,2.98,2.98,0,0,0
CIG,20161006,2.97,3.20,2.97,3.20,2130,2.97,3.20,2.97,3.20,0,0,0
CIG,20161005,3.20,3.20,3.19,3.19,2210,3.20,3.20,3.19,3.19,0,0,0
CIG,20161004,3.00,3.19,3.00,3.19,2740,3.00,3.19,3.00,3.19,0,0,0
CIG,20161003,2.92,3.20,2.92,3.20,320,2.92,3.20,2.92,3.20,0,0,0
CIG,20160930,3.08,3.28,3.08,3.08,11290,3.08,3.28,3.08,3.08,0,0,0
CIG,20160929,2.90,3.07,2.90,3.07,6490,2.90,3.07,2.90,3.07,0,0,0
CIG,20160928,2.88,3.00,2.86,2.87,8600,2.88,3.00,2.86,2.87,0,0,0
CIG,20160927,3.07,3.07,3.07,3.07,10180,3.07,3.07,3.07,3.07,0,0,0
CIG,20160926,3.40,3.40,3.30,3.30,3900,3.40,3.40,3.30,3.30,0,0,0
CIG,20160923,3.50,3.50,3.40,3.40,11380,3.50,3.50,3.40,3.40,0,0,0
CIG,20160922,3.07,3.28,3.07,3.28,39070,3.07,3.28,3.07,3.28,0,0,0
CIG,20160921,3.07,3.07,3.07,3.07,1120,3.07,3.07,3.07,3.07,0,0,0
CIG,20160920,3.30,3.30,3.30,3.30,10,3.30,3.30,3.30,3.30,0,0,0
CIG,20160919,3.30,3.30,3.30,3.30,10,3.30,3.30,3.30,3.30,0,0,0
CIG,20160916,3.07,3.25,3.07,3.25,1250,3.07,3.25,3.07,3.25,0,0,0
CIG,20160915,3.31,3.31,3.30,3.30,230,3.31,3.31,3.30,3.30,0,0,0
CIG,20160914,2.90,3.10,2.90,3.10,29480,2.90,3.10,2.90,3.10,0,0,0
CIG,20160913,2.90,2.90,2.90,2.90,4200,2.90,2.90,2.90,2.90,0,0,0
CIG,20160912,2.90,2.90,2.90,2.90,2010,2.90,2.90,2.90,2.90,0,0,0
CIG,20160909,3.30,3.30,2.90,2.90,1160,3.30,3.30,2.90,2.90,0,0,0
CIG,20160908,3.20,3.20,3.10,3.10,3020,3.20,3.20,3.10,3.10,0,0,0
CIG,20160907,3.30,3.40,3.30,3.30,120,3.30,3.40,3.30,3.30,0,0,0
CIG,20160906,3.60,3.60,3.40,3.50,180,3.60,3.60,3.40,3.50,0,0,0
CIG,20160905,3.40,3.60,3.20,3.60,91670,3.40,3.60,3.20,3.60,0,0,0
CIG,20160901,3.40,3.50,3.10,3.40,1120,3.40,3.50,3.10,3.40,0,0,0
CIG,20160831,3.60,3.60,3.30,3.30,7350,3.60,3.60,3.30,3.30,0,0,0
CIG,20160830,3.50,3.50,3.50,3.50,30,3.50,3.50,3.50,3.50,0,0,0
CIG,20160829,3.40,3.60,3.40,3.60,1280,3.40,3.60,3.40,3.60,0,0,0
CIG,20160826,3.60,3.60,3.60,3.60,3000,3.60,3.60,3.60,3.60,0,0,0
CIG,20160825,3.40,3.80,3.40,3.80,1290,3.40,3.80,3.40,3.80,0,0,0
CIG,20160824,3.60,3.60,3.20,3.60,8050,3.60,3.60,3.20,3.60,0,0,0
CIG,20160823,3.30,3.50,3.30,3.40,3130,3.30,3.50,3.30,3.40,0,0,0
CIG,20160822,3.30,3.50,3.30,3.30,13340,3.30,3.50,3.30,3.30,0,0,0
CIG,20160819,3.50,3.50,3.50,3.50,5000,3.50,3.50,3.50,3.50,0,0,0
CIG,20160818,3.70,3.70,3.50,3.60,40600,3.70,3.70,3.50,3.60,0,0,0
CIG,20160817,3.70,3.70,3.70,3.70,85700,3.70,3.70,3.70,3.70,0,0,0
CIG,20160816,3.80,3.90,3.80,3.80,7160,3.80,3.90,3.80,3.80,0,0,0
CIG,20160815,3.50,3.80,3.50,3.80,112000,3.50,3.80,3.50,3.80,0,0,0
CIG,20160812,3.40,3.60,3.30,3.60,87980,3.40,3.60,3.30,3.60,0,0,0
CIG,20160811,3.50,3.70,3.50,3.50,94570,3.50,3.70,3.50,3.50,0,0,0
CIG,20160810,3.50,3.70,3.50,3.70,79260,3.50,3.70,3.50,3.70,0,0,0
CIG,20160809,3.90,3.90,3.70,3.70,71970,3.90,3.90,3.70,3.70,0,0,0
CIG,20160808,3.70,3.90,3.60,3.90,182720,3.70,3.90,3.60,3.90,0,0,0
CIG,20160805,3.70,3.70,3.50,3.70,154150,3.70,3.70,3.50,3.70,0,0,0
CIG,20160804,3.60,3.70,3.40,3.70,24390,3.60,3.70,3.40,3.70,0,0,0
CIG,20160803,3.40,3.60,3.30,3.60,120250,3.40,3.60,3.30,3.60,0,0,0
CIG,20160802,3.50,3.50,3.10,3.40,148160,3.50,3.50,3.10,3.40,0,0,0
CIG,20160801,3.30,3.30,3.20,3.30,138780,3.30,3.30,3.20,3.30,0,0,0
CIG,20160729,3.10,3.10,3.10,3.10,69540,3.10,3.10,3.10,3.10,0,0,0
CIG,20160728,2.90,2.90,2.90,2.90,16100,2.90,2.90,2.90,2.90,0,0,0
CIG,20160727,2.80,2.80,2.80,2.80,14000,2.80,2.80,2.80,2.80,0,0,0
CIG,20160726,2.70,2.70,2.70,2.70,3760,2.70,2.70,2.70,2.70,0,0,0
CIG,20160725,2.60,2.60,2.60,2.60,125560,2.60,2.60,2.60,2.60,0,0,0
CIG,20160722,2.40,2.50,2.30,2.50,144580,2.40,2.50,2.30,2.50,0,0,0
CIG,20160721,2.40,2.50,2.40,2.40,90990,2.40,2.50,2.40,2.40,0,0,0
CIG,20160720,2.50,2.50,2.40,2.50,44780,2.50,2.50,2.40,2.50,0,0,0
CIG,20160719,2.50,2.60,2.50,2.50,33620,2.50,2.60,2.50,2.50,0,0,0
CIG,20160718,2.60,2.60,2.60,2.60,7010,2.60,2.60,2.60,2.60,0,0,0
CIG,20160715,2.60,2.70,2.50,2.70,31400,2.60,2.70,2.50,2.70,0,0,0
CIG,20160714,2.40,2.60,2.40,2.60,6830,2.40,2.60,2.40,2.60,0,0,0
CIG,20160713,2.50,2.60,2.50,2.50,197770,2.50,2.60,2.50,2.50,0,0,0
CIG,20160712,2.70,2.70,2.60,2.60,8520,2.70,2.70,2.60,2.60,0,0,0
CIG,20160711,2.70,2.70,2.70,2.70,7600,2.70,2.70,2.70,2.70,0,0,0
CIG,20160708,2.70,2.90,2.70,2.80,12610,2.70,2.90,2.70,2.80,0,0,0
CIG,20160707,2.80,2.90,2.70,2.80,29480,2.80,2.90,2.70,2.80,0,0,0
CIG,20160706,2.90,3.00,2.70,2.90,84880,2.90,3.00,2.70,2.90,0,0,0
CIG,20160705,2.90,3.10,2.90,2.90,61770,2.90,3.10,2.90,2.90,0,0,0
CIG,20160704,3.10,3.10,3.10,3.10,15840,3.10,3.10,3.10,3.10,0,0,0
CIG,20160701,3.10,3.50,3.10,3.30,117410,3.10,3.50,3.10,3.30,0,0,0
CIG,20160630,3.50,3.50,3.30,3.30,26590,3.50,3.50,3.30,3.30,0,0,0
CIG,20160629,3.10,3.50,3.10,3.50,246240,3.10,3.50,3.10,3.50,0,0,0
CIG,20160628,3.30,3.30,3.30,3.30,650,3.30,3.30,3.30,3.30,0,0,0
CIG,20160627,3.50,3.50,3.50,3.50,770,3.50,3.50,3.50,3.50,0,0,0
CIG,20160624,3.70,3.70,3.70,3.70,68690,3.70,3.70,3.70,3.70,0,0,19000
CIG,20160623,3.70,3.90,3.50,3.90,362940,3.70,3.90,3.50,3.90,0,0,0
CIG,20160622,3.70,3.70,3.70,3.70,242540,3.70,3.70,3.70,3.70,0,0,0
CIG,20160621,3.50,3.50,3.50,3.50,139800,3.50,3.50,3.50,3.50,0,19000,0
CIG,20160620,3.30,3.30,3.30,3.30,112260,3.30,3.30,3.30,3.30,0,0,0
CIG,20160617,3.10,3.10,3.00,3.10,204590,3.10,3.10,3.00,3.10,0,0,0
CIG,20160616,2.90,2.90,2.90,2.90,30550,2.90,2.90,2.90,2.90,0,0,0
CIG,20160615,2.80,2.80,2.80,2.80,540,2.80,2.80,2.80,2.80,0,0,0
CIG,20160614,2.70,2.70,2.70,2.70,3000,2.70,2.70,2.70,2.70,0,0,0
CIG,20160613,2.60,2.60,2.60,2.60,23810,2.60,2.60,2.60,2.60,0,0,0
CIG,20160610,2.50,2.50,2.50,2.50,19490,2.50,2.50,2.50,2.50,0,0,0
CIG,20160609,2.40,2.40,2.40,2.40,79600,2.40,2.40,2.40,2.40,0,0,0
CIG,20160608,2.10,2.30,2.10,2.30,126420,2.10,2.30,2.10,2.30,0,0,0
CIG,20160607,2.30,2.30,2.20,2.20,5120,2.30,2.30,2.20,2.20,0,0,0
CIG,20160606,2.10,2.30,2.10,2.30,30670,2.10,2.30,2.10,2.30,0,0,0
CIG,20160603,2.10,2.20,2.10,2.20,38450,2.10,2.20,2.10,2.20,0,0,0
CIG,20160602,2.00,2.10,2.00,2.10,19770,2.00,2.10,2.00,2.10,0,0,0
CIG,20160601,1.90,2.00,1.90,2.00,37470,1.90,2.00,1.90,2.00,0,0,0
CIG,20160531,1.90,1.90,1.80,1.90,10840,1.90,1.90,1.80,1.90,0,0,0
CIG,20160530,1.90,2.00,1.80,1.90,4880,1.90,2.00,1.80,1.90,0,0,0
CIG,20160527,1.90,1.90,1.90,1.90,1480,1.90,1.90,1.90,1.90,0,0,0
CIG,20160526,1.90,2.00,1.90,2.00,10270,1.90,2.00,1.90,2.00,0,0,0
CIG,20160525,2.00,2.00,2.00,2.00,8120,2.00,2.00,2.00,2.00,0,0,0
CIG,20160524,2.10,2.10,2.00,2.10,23480,2.10,2.10,2.00,2.10,0,0,0
CIG,20160523,2.10,2.10,2.00,2.10,139420,2.10,2.10,2.00,2.10,0,0,0
CIG,20160520,2.00,2.00,2.00,2.00,34420,2.00,2.00,2.00,2.00,0,0,0
CIG,20160519,1.90,1.90,1.90,1.90,3250,1.90,1.90,1.90,1.90,0,0,0
CIG,20160518,1.80,1.80,1.80,1.80,38130,1.80,1.80,1.80,1.80,0,0,0
CIG,20160517,1.70,1.70,1.70,1.70,530,1.70,1.70,1.70,1.70,0,0,0
CIG,20160516,1.80,1.80,1.60,1.60,40,1.80,1.80,1.60,1.60,0,0,0
CIG,20160513,1.90,1.90,1.70,1.70,3710,1.90,1.90,1.70,1.70,0,0,0
CIG,20160512,1.90,1.90,1.80,1.80,20840,1.90,1.90,1.80,1.80,0,0,0
CIG,20160511,1.80,1.90,1.80,1.80,5020,1.80,1.90,1.80,1.80,0,0,0
CIG,20160510,2.00,2.00,1.90,1.90,2560,2.00,2.00,1.90,1.90,0,0,0
CIG,20160509,2.00,2.00,2.00,2.00,10,2.00,2.00,2.00,2.00,0,0,0
CIG,20160505,1.90,2.00,1.90,2.00,110,1.90,2.00,1.90,2.00,0,0,0
CIG,20160504,2.00,2.00,2.00,2.00,10,2.00,2.00,2.00,2.00,0,0,0
CIG,20160427,2.00,2.00,1.90,1.90,960,2.00,2.00,1.90,1.90,0,0,0
CIG,20160426,2.00,2.00,2.00,2.00,10,2.00,2.00,2.00,2.00,0,0,0
CIG,20160425,1.90,1.90,1.90,1.90,110,1.90,1.90,1.90,1.90,0,0,0
CIG,20160422,2.00,2.00,1.90,1.90,5600,2.00,2.00,1.90,1.90,0,0,0
CIG,20160421,1.90,1.90,1.90,1.90,200,1.90,1.90,1.90,1.90,0,0,0
CIG,20160420,1.90,1.90,1.90,1.90,100,1.90,1.90,1.90,1.90,0,0,0
CIG,20160419,1.90,1.90,1.90,1.90,100,1.90,1.90,1.90,1.90,0,0,0
CIG,20160415,1.90,1.90,1.80,1.90,3560,1.90,1.90,1.80,1.90,0,0,0
CIG,20160414,1.90,1.90,1.80,1.90,1330,1.90,1.90,1.80,1.90,0,0,0
CIG,20160413,1.90,1.90,1.90,1.90,5740,1.90,1.90,1.90,1.90,0,0,0
CIG,20160412,1.90,2.00,1.90,2.00,2430,1.90,2.00,1.90,2.00,0,0,0
CIG,20160411,1.90,2.00,1.90,2.00,2290,1.90,2.00,1.90,2.00,0,0,0
