<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TBX,20140314,10.10,10.10,10.10,10.10,5912,10.10,10.10,10.10,10.10,0,0,0
TBX,20140313,10.10,10.10,10.10,10.10,8712,10.10,10.10,10.10,10.10,0,0,0
TBX,20140311,10.10,10.10,10.10,10.10,2100,10.10,10.10,10.10,10.10,0,0,0
TBX,20140310,10.10,10.10,10.10,10.10,2700,10.10,10.10,10.10,10.10,0,0,0
TBX,20140307,10.10,10.10,10.10,10.10,3400,10.10,10.10,10.10,10.10,0,0,0
TBX,20140306,10.10,10.10,10.10,10.10,3703,10.10,10.10,10.10,10.10,0,0,0
TBX,20140305,10.10,10.10,10.10,10.10,400,10.10,10.10,10.10,10.10,0,0,0
TBX,20140304,10.10,10.10,10.10,10.10,9397,10.10,10.10,10.10,10.10,25027,0,0
TBX,20140303,10.10,10.10,10.10,10.10,2600,10.10,10.10,10.10,10.10,0,0,0
TBX,20140228,10.10,10.10,10.10,10.10,1506,10.10,10.10,10.10,10.10,0,0,0
TBX,20140227,10.10,10.10,10.10,10.10,900,10.10,10.10,10.10,10.10,0,0,0
TBX,20140226,10.20,10.20,10.10,10.10,6326,10.20,10.20,10.10,10.10,0,0,0
TBX,20140225,10.20,10.20,10.20,10.20,1300,10.20,10.20,10.20,10.20,0,0,0
TBX,20140224,10.10,10.10,10.10,10.10,2200,10.10,10.10,10.10,10.10,0,0,0
TBX,20140221,10.00,10.20,10.00,10.10,2056,10.00,10.20,10.00,10.10,9940,0,0
TBX,20140220,10.10,10.10,10.10,10.10,1100,10.10,10.10,10.10,10.10,0,0,0
TBX,20140219,10.10,10.10,10.10,10.10,300,10.10,10.10,10.10,10.10,0,0,0
TBX,20140218,10.10,10.20,10.10,10.20,1800,10.10,10.20,10.10,10.20,0,0,0
TBX,20140217,10.00,10.10,10.00,10.10,806,10.00,10.10,10.00,10.10,0,0,0
TBX,20140214,10.00,10.10,10.00,10.00,13012,10.00,10.10,10.00,10.00,0,0,0
TBX,20140213,10.00,10.20,10.00,10.00,9500,10.00,10.20,10.00,10.00,0,0,0
TBX,20140212,10.00,10.00,10.00,10.00,3488,10.00,10.00,10.00,10.00,0,0,0
TBX,20140211,10.00,10.00,10.00,10.00,300,10.00,10.00,10.00,10.00,39199,0,0
TBX,20140210,10.00,10.00,10.00,10.00,3400,10.00,10.00,10.00,10.00,0,0,0
TBX,20140124,10.00,10.00,10.00,10.00,1000,10.00,10.00,10.00,10.00,0,0,0
TBX,20140113,10.00,10.00,10.00,10.00,5000,10.00,10.00,10.00,10.00,0,0,0
TBX,20140106,10.00,10.00,10.00,10.00,2500,10.00,10.00,10.00,10.00,0,0,0
TBX,20131231,10.00,10.00,10.00,10.00,2200,10.00,10.00,10.00,10.00,0,0,0
TBX,20131226,10.00,10.00,10.00,10.00,700,10.00,10.00,10.00,10.00,0,0,0
TBX,20131225,10.00,10.00,10.00,10.00,2300,10.00,10.00,10.00,10.00,0,0,0
TBX,20131224,10.00,10.00,10.00,10.00,200,10.00,10.00,10.00,10.00,0,0,0
TBX,20131223,10.00,10.00,10.00,10.00,2581,10.00,10.00,10.00,10.00,0,0,0
TBX,20131220,10.00,10.00,10.00,10.00,6300,10.00,10.00,10.00,10.00,0,0,0
TBX,20131219,10.00,10.00,10.00,10.00,100,10.00,10.00,10.00,10.00,0,0,0
TBX,20131217,10.00,10.00,10.00,10.00,700,10.00,10.00,10.00,10.00,0,0,0
TBX,20131216,10.00,10.00,10.00,10.00,700,10.00,10.00,10.00,10.00,0,0,0
TBX,20131213,10.00,10.00,10.00,10.00,25361,10.00,10.00,10.00,10.00,0,0,0
TBX,20131212,10.00,10.00,10.00,10.00,700,10.00,10.00,10.00,10.00,0,0,0
TBX,20131211,10.00,10.00,10.00,10.00,988,10.00,10.00,10.00,10.00,0,0,0
TBX,20131210,10.00,10.00,10.00,10.00,900,10.00,10.00,10.00,10.00,0,0,0
TBX,20131209,10.10,10.10,10.10,10.10,4000,10.10,10.10,10.10,10.10,0,0,0
TBX,20131205,9.70,9.70,9.70,9.70,100,9.70,9.70,9.70,9.70,0,0,0
TBX,20131202,9.00,9.00,9.00,9.00,100,9.00,9.00,9.00,9.00,0,0,0
TBX,20131128,10.00,10.00,10.00,10.00,2200,10.00,10.00,10.00,10.00,0,0,0
TBX,20131120,9.80,9.80,9.80,9.80,400,9.80,9.80,9.80,9.80,0,0,0
TBX,20131118,10.00,10.00,9.60,10.00,2439,10.00,10.00,9.60,10.00,32160,0,0
TBX,20131113,10.50,10.50,9.80,9.80,400,10.50,10.50,9.80,9.80,0,0,0
TBX,20131111,9.50,10.50,9.50,10.50,1200,9.50,10.50,9.50,10.50,0,0,0
TBX,20131108,9.50,10.50,9.50,10.50,1200,9.50,10.50,9.50,10.50,0,0,0
TBX,20131107,10.40,10.40,10.40,10.40,512,10.40,10.40,10.40,10.40,0,0,0
TBX,20131106,10.00,10.60,10.00,10.40,8948,10.00,10.60,10.00,10.40,0,0,0
TBX,20131105,10.20,10.20,10.20,10.20,2000,10.20,10.20,10.20,10.20,0,0,0
TBX,20131104,10.50,10.50,10.20,10.20,500,10.50,10.50,10.20,10.20,0,0,0
TBX,20131030,10.20,10.20,10.20,10.20,2500,10.20,10.20,10.20,10.20,0,0,0
TBX,20131028,10.20,10.50,10.20,10.50,1700,10.20,10.50,10.20,10.50,0,0,0
TBX,20131024,10.10,10.20,10.10,10.20,3000,10.10,10.20,10.10,10.20,0,0,0
TBX,20131023,10.00,10.20,10.00,10.20,3045,10.00,10.20,10.00,10.20,0,0,0
TBX,20131022,10.00,10.00,10.00,10.00,2000,10.00,10.00,10.00,10.00,0,0,0
TBX,20131021,10.00,10.00,10.00,10.00,1000,10.00,10.00,10.00,10.00,0,0,0
TBX,20131017,9.90,9.90,9.90,9.90,1900,9.90,9.90,9.90,9.90,0,0,0
TBX,20131010,10.00,10.00,10.00,10.00,100,10.00,10.00,10.00,10.00,0,0,0
TBX,20131009,10.00,10.00,10.00,10.00,2000,10.00,10.00,10.00,10.00,0,0,0
TBX,20131007,9.90,9.90,9.90,9.90,1900,9.90,9.90,9.90,9.90,0,0,0
TBX,20131002,10.00,10.00,9.80,9.80,1400,10.00,10.00,9.80,9.80,0,0,0
TBX,20131001,9.90,9.90,9.90,9.90,400,9.90,9.90,9.90,9.90,0,0,0
TBX,20130927,10.90,10.90,10.90,10.90,400,10.90,10.90,10.90,10.90,0,0,0
TBX,20130926,10.00,10.30,10.00,10.30,2900,10.00,10.30,10.00,10.30,0,0,0
TBX,20130924,10.30,10.30,10.30,10.30,400,10.30,10.30,10.30,10.30,0,0,0
TBX,20130912,11.40,11.40,11.40,11.40,2500,11.40,11.40,11.40,11.40,0,0,0
TBX,20130830,11.30,11.30,11.30,11.30,500,11.30,11.30,11.30,11.30,0,0,0
TBX,20130821,12.50,12.50,12.50,12.50,200,12.50,12.50,12.50,12.50,0,0,0
TBX,20130710,13.80,13.80,13.80,13.80,100,13.80,13.80,13.80,13.80,0,0,0
TBX,20130704,12.60,12.60,12.60,12.60,14000,12.60,12.60,12.60,12.60,0,0,0
TBX,20130703,14.00,14.00,14.00,14.00,100,14.00,14.00,14.00,14.00,38000,0,0
TBX,20130702,14.60,14.60,14.60,14.60,300,14.60,14.60,14.60,14.60,0,0,0
TBX,20130614,16.20,16.20,16.20,16.20,1000,16.20,16.20,16.20,16.20,0,0,0
TBX,20130613,17.90,17.90,17.90,17.90,100,17.90,17.90,17.90,17.90,0,0,0
TBX,20130528,19.80,19.80,19.80,19.80,100,19.80,19.80,19.80,19.80,0,0,0
TBX,20130523,18.00,18.00,18.00,18.00,200,18.00,18.00,18.00,18.00,98,0,0
TBX,20130412,17.50,17.50,17.50,17.50,100,17.50,17.50,17.50,17.50,0,0,0
TBX,20130411,19.40,19.40,19.40,19.40,100,19.40,19.40,19.40,19.40,0,0,0
TBX,20130410,21.50,21.50,21.50,21.50,100,21.50,21.50,21.50,21.50,0,0,0
TBX,20130409,19.70,19.70,19.70,19.70,100,19.70,19.70,19.70,19.70,0,0,0
TBX,20130326,26.60,26.60,21.80,21.80,300,26.60,26.60,21.80,21.80,0,0,0
TBX,20130325,24.20,24.20,24.20,24.20,100,24.20,24.20,24.20,24.20,0,0,0
TBX,20130313,22.30,22.30,22.30,22.30,100,22.30,22.30,22.30,22.30,0,0,0
TBX,20130306,20.50,20.50,20.50,20.50,100,20.50,20.50,20.50,20.50,0,0,0
TBX,20130228,18.90,18.90,18.90,18.90,100,18.90,18.90,18.90,18.90,0,0,0
TBX,20130218,17.30,17.30,17.30,17.30,100,17.30,17.30,17.30,17.30,0,0,0
TBX,20130208,15.90,15.90,15.90,15.90,100,17.10,17.10,17.10,17.10,0,0,0
TBX,20130207,14.60,14.60,14.60,14.60,100,15.70,15.70,15.70,15.70,0,0,0
TBX,20130123,13.30,13.30,13.30,13.30,100,14.30,14.30,14.30,14.30,0,0,0
TBX,20130122,12.09,12.09,12.09,12.09,300,13.00,13.00,13.00,13.00,0,0,0
TBX,20130116,10.88,11.90,10.88,11.90,200,11.70,12.80,11.70,12.80,0,0,0
TBX,20130109,10.88,10.88,10.88,10.88,100,11.70,11.70,11.70,11.70,0,0,0
TBX,20130108,10.22,10.22,10.22,10.23,400,11.00,11.00,11.00,11.00,0,0,0
TBX,20130107,9.76,9.76,9.76,9.76,100,10.50,10.50,10.50,10.50,0,0,0
TBX,20130103,9.39,9.39,9.39,9.39,100,10.10,10.10,10.10,10.10,0,0,0
TBX,20121228,8.83,8.83,8.83,8.83,100,9.50,9.50,9.50,9.50,0,0,0
TBX,20121226,8.74,8.74,8.74,8.74,100,9.40,9.40,9.40,9.40,0,0,0
TBX,20121207,8.19,8.19,8.19,8.18,200,8.80,8.80,8.80,8.80,0,0,0
TBX,20121105,7.99,7.99,7.99,8.00,500,8.60,8.60,8.60,8.60,0,0,0
TBX,20121102,8.55,8.55,8.55,8.55,500,9.20,9.20,9.20,9.20,50000,0,0
TBX,20121031,9.11,9.11,9.11,9.11,100,9.80,9.80,9.80,9.80,0,0,0
TBX,20121029,8.55,8.55,8.55,8.55,100,9.20,9.20,9.20,9.20,0,0,0
TBX,20121017,8.28,8.37,8.09,8.09,12100,8.90,9.00,8.70,8.70,0,0,0
TBX,20121016,8.27,8.27,8.27,8.28,100,8.90,8.90,8.90,8.90,0,0,0
TBX,20121011,8.83,8.83,8.83,8.83,100,9.50,9.50,9.50,9.50,0,0,0
TBX,20121010,8.75,8.75,8.75,8.74,200,9.40,9.40,9.40,9.40,0,0,0
TBX,20121009,8.27,8.27,8.27,8.28,100,8.90,8.90,8.90,8.90,0,0,0
TBX,20121005,8.18,8.18,8.18,8.18,100,8.80,8.80,8.80,8.80,0,0,0
TBX,20121003,8.74,8.74,8.65,8.65,10700,9.40,9.40,9.30,9.30,0,0,0
TBX,20121001,9.11,9.11,9.11,9.11,100,9.80,9.80,9.80,9.80,0,0,0
TBX,20120928,8.74,8.74,8.74,8.74,11100,9.40,9.40,9.40,9.40,0,0,0
TBX,20120927,8.74,8.74,8.74,8.74,700,9.40,9.40,9.40,9.40,0,0,0
TBX,20120925,8.74,8.74,8.74,8.74,3300,9.40,9.40,9.40,9.40,0,0,3200
TBX,20120921,8.74,8.74,8.74,8.74,100,9.40,9.40,9.40,9.40,0,0,0
TBX,20120920,8.74,8.74,8.74,8.74,400,9.40,9.40,9.40,9.40,0,0,0
TBX,20120917,8.74,8.74,8.74,8.74,100,9.40,9.40,9.40,9.40,0,0,0
