<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NST,20170306,11.00,11.00,9.60,10.50,3300,11.00,11.00,9.60,10.50,0,2700,0
NST,20170303,10.70,10.80,9.50,10.60,3100,10.70,10.80,9.50,10.60,0,2500,0
NST,20170302,11.30,11.30,10.50,10.50,700,11.30,11.30,10.50,10.50,0,700,0
NST,20170301,10.50,11.00,10.50,10.70,1200,10.50,11.00,10.50,10.70,0,1200,0
NST,20170228,9.00,10.80,9.00,10.80,4800,9.00,10.80,9.00,10.80,0,3200,0
NST,20170227,9.70,10.10,9.70,9.90,1100,9.70,10.10,9.70,9.90,0,1100,0
NST,20170224,9.10,9.90,8.90,9.50,8700,9.10,9.90,8.90,9.50,0,3400,0
NST,20170223,9.10,9.90,9.00,9.80,2700,9.10,9.90,9.00,9.80,0,1300,0
NST,20170222,9.90,9.90,9.90,9.90,100,9.90,9.90,9.90,9.90,0,0,0
NST,20170216,10.50,11.00,9.00,10.90,8000,10.50,11.00,9.00,10.90,0,5200,0
NST,20170215,9.30,10.00,9.30,10.00,2800,9.30,10.00,9.30,10.00,0,1500,0
NST,20170214,10.00,11.30,9.50,10.30,2200,10.00,11.30,9.50,10.30,0,500,0
NST,20170213,11.50,11.50,9.80,10.50,1500,11.50,11.50,9.80,10.50,0,200,0
NST,20170210,10.90,11.80,9.90,10.80,1100,10.90,11.80,9.90,10.80,0,800,0
NST,20170209,11.90,11.90,9.90,10.90,300,11.90,11.90,9.90,10.90,0,200,0
NST,20170208,10.70,11.50,9.70,11.00,900,10.70,11.50,9.70,11.00,0,700,0
NST,20170207,10.70,10.70,10.70,10.70,100,10.70,10.70,10.70,10.70,0,100,0
NST,20170203,9.00,9.90,9.00,9.90,300,9.00,9.90,9.00,9.90,0,100,0
NST,20170202,9.40,10.00,9.40,10.00,200,9.40,10.00,9.40,10.00,0,100,0
NST,20170125,10.00,10.50,9.50,10.40,1300,10.00,10.50,9.50,10.40,0,800,0
NST,20170124,10.10,10.10,10.10,10.10,100,10.10,10.10,10.10,10.10,0,100,0
NST,20170123,9.70,9.90,9.70,9.70,1700,9.70,9.90,9.70,9.70,0,100,0
NST,20170120,10.00,10.00,9.70,9.70,200,10.00,10.00,9.70,9.70,0,200,0
NST,20170119,9.60,9.60,8.20,9.50,600,9.60,9.60,8.20,9.50,0,500,0
NST,20170118,10.50,10.50,9.00,9.00,200,10.50,10.50,9.00,9.00,0,100,0
NST,20170117,9.90,9.90,9.90,9.90,100,9.90,9.90,9.90,9.90,0,100,0
NST,20170116,9.80,9.80,8.20,9.60,400,9.80,9.80,8.20,9.60,0,200,0
NST,20170113,9.10,9.10,9.10,9.10,500,9.10,9.10,9.10,9.10,0,500,0
NST,20170112,9.10,9.30,8.80,9.10,10300,9.10,9.30,8.80,9.10,0,300,0
NST,20170111,8.60,8.80,8.60,8.80,300,8.60,8.80,8.60,8.80,60,200,0
NST,20170110,8.30,8.90,8.30,8.90,800,8.30,8.90,8.30,8.90,0,800,0
NST,20170109,8.00,8.30,8.00,8.30,200,8.00,8.30,8.00,8.30,0,200,0
NST,20170106,7.80,7.80,7.80,7.80,100,7.80,7.80,7.80,7.80,0,100,0
NST,20170105,7.80,7.80,7.20,7.30,400,7.80,7.80,7.20,7.30,0,300,0
NST,20170104,8.00,8.40,7.30,7.30,1300,8.00,8.40,7.30,7.30,0,500,0
NST,20170103,7.80,8.00,7.80,8.00,700,7.80,8.00,7.80,8.00,0,600,0
NST,20161230,8.60,8.60,8.60,8.60,4000,8.60,8.60,8.60,8.60,0,4000,0
NST,20161229,7.90,7.90,7.90,7.90,2000,7.90,7.90,7.90,7.90,0,2000,0
NST,20161228,7.70,7.70,7.60,7.60,900,7.70,7.70,7.60,7.60,0,900,0
NST,20161227,7.10,7.10,7.10,7.10,4700,7.10,7.10,7.10,7.10,0,0,4400
NST,20161226,8.00,8.00,7.80,7.80,700,8.00,8.00,7.80,7.80,0,700,0
NST,20161223,8.00,8.00,6.80,7.70,2200,8.00,8.00,6.80,7.70,0,1000,0
NST,20161222,7.50,7.50,7.50,7.50,100,7.50,7.50,7.50,7.50,0,100,0
NST,20161221,8.10,8.10,7.20,7.20,800,8.10,8.10,7.20,7.20,0,100,0
NST,20161220,8.10,8.40,7.20,7.90,3500,8.10,8.40,7.20,7.90,0,1100,2300
NST,20161219,7.90,7.90,7.90,7.90,500,7.90,7.90,7.90,7.90,0,500,0
NST,20161216,8.30,8.30,7.20,8.00,2200,8.30,8.30,7.20,8.00,0,1800,1000
NST,20161215,7.30,7.90,7.30,7.90,1110,7.30,7.90,7.30,7.90,0,100,900
NST,20161214,8.10,8.20,8.10,8.10,800,8.10,8.20,8.10,8.10,0,800,0
NST,20161213,8.20,8.20,7.90,7.90,500,8.20,8.20,7.90,7.90,61,500,61
NST,20161212,7.90,8.00,7.90,8.00,200,7.90,8.00,7.90,8.00,0,200,0
NST,20161209,8.00,8.00,7.20,7.80,900,8.00,8.00,7.20,7.80,0,400,500
NST,20161208,8.00,8.00,7.00,7.80,3300,8.00,8.00,7.00,7.80,0,800,2700
NST,20161207,7.40,7.40,7.40,7.40,100,7.40,7.40,7.40,7.40,0,0,0
NST,20161206,8.30,8.40,8.10,8.10,900,8.30,8.40,8.10,8.10,0,900,0
NST,20161205,8.50,8.60,7.30,8.10,2900,8.50,8.60,7.30,8.10,0,800,1800
NST,20161202,8.00,8.00,8.00,8.00,600,8.00,8.00,8.00,8.00,0,600,0
NST,20161201,7.70,8.20,7.70,8.20,700,7.70,8.20,7.70,8.20,0,600,0
NST,20161130,8.40,8.70,7.60,8.50,1200,8.40,8.70,7.60,8.50,0,1100,100
NST,20161129,7.70,8.30,7.70,8.30,2000,7.70,8.30,7.70,8.30,0,1500,0
NST,20161128,8.00,8.50,8.00,8.50,700,8.00,8.50,8.00,8.50,0,700,0
NST,20161123,7.60,8.00,7.60,8.00,400,7.60,8.00,7.60,8.00,0,400,0
NST,20161122,7.60,7.60,7.60,7.60,100,7.60,7.60,7.60,7.60,0,100,0
NST,20161121,7.40,7.50,7.40,7.50,500,7.40,7.50,7.40,7.50,0,0,0
NST,20161118,8.00,8.00,7.90,7.90,500,8.00,8.00,7.90,7.90,0,500,0
NST,20161117,6.90,7.50,6.90,7.50,3100,6.90,7.50,6.90,7.50,0,200,2500
NST,20161116,7.30,8.20,7.30,7.30,2100,7.30,8.20,7.30,7.30,0,400,0
NST,20161115,8.50,8.50,7.30,8.10,1200,8.50,8.50,7.30,8.10,0,600,0
NST,20161114,7.90,8.70,7.90,7.90,900,7.90,8.70,7.90,7.90,0,100,0
NST,20161111,9.40,9.50,8.40,8.70,700,9.40,9.50,8.40,8.70,0,400,0
NST,20161110,7.70,9.30,7.70,9.30,5320,7.70,9.30,7.70,9.30,0,4400,0
NST,20161109,8.10,8.70,8.00,8.50,3000,8.10,8.70,8.00,8.50,0,700,1900
NST,20161108,8.00,8.00,8.00,8.00,100,8.00,8.00,8.00,8.00,0,100,0
NST,20161107,7.50,8.10,7.40,7.40,3500,7.50,8.10,7.40,7.40,0,100,0
NST,20161104,8.20,8.20,8.20,8.20,400,8.20,8.20,8.20,8.20,0,200,400
NST,20161103,8.70,8.70,7.50,7.50,300,8.70,8.70,7.50,7.50,0,200,0
NST,20161102,9.40,9.40,8.10,8.10,300,9.40,9.40,8.10,8.10,0,100,0
NST,20161031,9.00,9.00,9.00,9.00,1500,9.00,9.00,9.00,9.00,0,1500,500
NST,20161027,9.20,9.20,8.10,8.60,4200,9.20,9.20,8.10,8.60,0,900,1000
NST,20161026,9.40,9.50,8.00,9.00,1300,9.40,9.50,8.00,9.00,0,1000,0
NST,20161025,7.70,9.00,7.70,8.80,2400,7.70,9.00,7.70,8.80,0,300,0
NST,20161018,8.50,8.50,8.50,8.50,300,8.50,8.50,8.50,8.50,0,0,200
NST,20161017,8.00,8.50,8.00,8.50,700,8.00,8.50,8.00,8.50,0,300,500
NST,20161014,9.20,9.20,8.00,8.80,800,9.20,9.20,8.00,8.80,0,500,0
NST,20161013,8.00,8.80,8.00,8.80,200,8.00,8.80,8.00,8.80,0,100,0
NST,20161012,8.70,8.80,8.70,8.80,500,8.70,8.80,8.70,8.80,0,0,0
NST,20161011,7.90,8.60,7.90,8.50,400,7.90,8.60,7.90,8.50,0,100,0
NST,20161007,8.80,8.80,8.60,8.70,500,8.80,8.80,8.60,8.70,0,400,0
NST,20161006,8.80,8.80,7.70,8.40,1510,8.80,8.80,7.70,8.40,0,1010,0
NST,20161005,9.00,9.00,8.50,8.50,400,9.00,9.00,8.50,8.50,0,100,0
NST,20161004,9.20,9.20,8.10,8.50,500,9.20,9.20,8.10,8.50,0,200,0
NST,20161003,8.10,9.00,8.10,8.90,1300,8.10,9.00,8.10,8.90,0,500,500
NST,20160930,8.90,8.90,8.90,8.90,1000,8.90,8.90,8.90,8.90,0,1000,0
NST,20160928,8.30,9.10,8.30,8.70,800,8.30,9.10,8.30,8.70,0,400,0
NST,20160927,9.20,9.20,9.20,9.20,100,9.20,9.20,9.20,9.20,0,100,0
NST,20160926,9.00,9.50,8.20,8.90,1200,9.00,9.50,8.20,8.90,0,700,0
NST,20160923,9.20,9.40,8.10,9.10,900,9.20,9.40,8.10,9.10,0,400,0
NST,20160921,8.40,9.00,8.40,9.00,400,8.40,9.00,8.40,9.00,0,400,0
NST,20160916,9.40,9.40,8.10,9.30,1100,9.40,9.40,8.10,9.30,0,400,0
NST,20160914,9.50,9.50,8.10,9.00,600,9.50,9.50,8.10,9.00,0,300,0
NST,20160913,9.60,9.60,8.30,9.00,700,9.60,9.60,8.30,9.00,0,200,0
NST,20160912,8.70,9.60,8.70,9.20,700,8.70,9.60,8.70,9.20,0,300,0
NST,20160909,9.10,9.60,9.10,9.60,400,9.10,9.60,9.10,9.60,0,400,0
NST,20160901,8.30,9.10,8.30,9.10,2100,8.30,9.10,8.30,9.10,0,2100,0
NST,20160831,7.80,8.40,7.80,8.40,3600,7.80,8.40,7.80,8.40,0,3600,0
NST,20160826,7.80,7.80,7.80,7.80,100,7.80,7.80,7.80,7.80,0,100,0
NST,20160825,7.20,7.80,7.20,7.80,700,7.20,7.80,7.20,7.80,0,100,0
NST,20160824,7.20,8.00,7.20,8.00,600,7.20,8.00,7.20,8.00,0,400,0
NST,20160822,7.40,7.80,7.40,7.80,200,7.40,7.80,7.40,7.80,0,100,0
NST,20160818,7.90,7.90,7.90,7.90,100,7.90,7.90,7.90,7.90,0,100,0
NST,20160817,7.60,7.60,7.60,7.60,100,7.60,7.60,7.60,7.60,0,100,0
NST,20160816,7.50,7.50,7.20,7.20,3400,7.50,7.50,7.20,7.20,0,0,0
NST,20160812,7.60,8.20,7.60,8.00,5600,7.60,8.20,7.60,8.00,0,900,4700
NST,20160811,7.90,8.40,7.60,8.40,5300,7.90,8.40,7.60,8.40,0,0,4800
NST,20160810,7.80,8.40,7.80,8.40,200,7.80,8.40,7.80,8.40,0,100,0
NST,20160809,8.30,8.30,8.20,8.20,2500,8.30,8.30,8.20,8.20,0,0,1000
NST,20160808,8.00,9.10,8.00,9.10,1900,8.00,9.10,8.00,9.10,0,1800,400
NST,20160805,8.30,8.80,8.20,8.70,2200,8.30,8.80,8.20,8.70,0,300,2000
NST,20160804,9.10,9.10,9.10,9.10,700,9.10,9.10,9.10,9.10,0,700,0
NST,20160803,8.40,9.30,8.40,9.20,1600,8.40,9.30,8.40,9.20,18,700,500
NST,20160802,8.50,9.60,8.50,9.30,1300,8.50,9.60,8.50,9.30,0,700,700
NST,20160801,8.90,9.40,8.90,9.40,6100,8.90,9.40,8.90,9.40,0,2800,0
NST,20160729,10.00,10.00,9.80,9.80,600,10.00,10.00,9.80,9.80,0,600,0
NST,20160728,9.90,9.90,9.90,9.90,100,9.90,9.90,9.90,9.90,0,100,0
NST,20160727,8.70,9.50,8.70,9.40,700,8.70,9.50,8.70,9.40,0,200,0
NST,20160726,10.20,10.20,8.90,9.60,1200,10.20,10.20,8.90,9.60,0,600,0
NST,20160722,9.20,9.80,9.20,9.80,300,9.20,9.80,9.20,9.80,0,300,0
NST,20160721,9.10,9.30,9.10,9.30,200,9.10,9.30,9.10,9.30,0,200,0
NST,20160720,8.80,8.80,8.80,8.80,600,8.80,8.80,8.80,8.80,0,600,0
NST,20160719,8.00,8.90,7.90,8.60,6200,8.00,8.90,7.90,8.60,0,2400,0
NST,20160718,8.50,8.70,8.00,8.70,1300,8.50,8.70,8.00,8.70,0,1200,500
NST,20160715,8.00,9.10,8.00,8.10,4100,8.00,9.10,8.00,8.10,0,0,1300
NST,20160714,9.70,9.70,8.80,8.80,13700,9.70,9.70,8.80,8.80,0,700,3000
NST,20160713,9.80,9.80,9.40,9.70,400,9.80,9.80,9.40,9.70,0,200,0
NST,20160712,10.00,10.00,9.00,9.40,700,10.00,10.00,9.00,9.40,0,100,0
NST,20160711,9.10,9.60,9.10,9.60,1900,9.10,9.60,9.10,9.60,0,100,0
NST,20160708,9.80,10.10,9.60,10.10,2900,9.80,10.10,9.60,10.10,0,2400,0
NST,20160707,9.40,10.20,9.40,10.20,404,9.40,10.20,9.40,10.20,0,100,0
NST,20160706,10.40,10.40,10.40,10.40,100,10.40,10.40,10.40,10.40,0,100,0
NST,20160705,9.50,10.90,9.30,9.80,800,9.50,10.90,9.30,9.80,0,200,0
NST,20160704,9.20,10.40,9.20,10.20,2596,9.20,10.40,9.20,10.20,0,2300,0
NST,20160701,9.80,9.80,9.30,9.80,2700,9.80,9.80,9.30,9.80,0,300,0
NST,20160630,10.50,10.50,9.40,10.30,8800,10.50,10.50,9.40,10.30,0,8200,0
NST,20160628,10.10,10.20,9.50,10.10,4200,10.10,10.20,9.50,10.10,0,600,0
NST,20160627,9.20,10.20,9.20,10.20,1500,9.20,10.20,9.20,10.20,0,1300,0
NST,20160624,9.50,10.20,9.50,10.20,2400,9.50,10.20,9.50,10.20,0,2400,0
NST,20160623,9.40,10.10,9.40,10.10,1100,9.40,10.10,9.40,10.10,0,300,0
NST,20160622,10.30,10.30,10.30,10.30,100,10.30,10.30,10.30,10.30,0,100,0
NST,20160620,9.80,10.90,9.80,10.90,1800,9.80,10.90,9.80,10.90,0,1600,0
NST,20160617,10.00,10.70,10.00,10.70,2000,10.00,10.70,10.00,10.70,0,2000,0
NST,20160614,10.00,10.10,10.00,10.10,300,10.00,10.10,10.00,10.10,0,300,0
NST,20160613,10.00,10.20,9.50,9.80,800,10.00,10.20,9.50,9.80,0,700,0
NST,20160610,10.00,10.00,10.00,10.00,100,10.00,10.00,10.00,10.00,0,0,0
NST,20160609,10.40,10.40,9.20,10.10,400,10.40,10.40,9.20,10.10,0,200,0
NST,20160608,9.40,10.10,9.40,10.00,300,9.40,10.10,9.40,10.00,0,200,0
NST,20160607,10.50,10.80,9.50,9.50,7100,10.50,10.80,9.50,9.50,0,800,0
NST,20160606,11.10,11.20,10.50,10.50,700,11.10,11.20,10.50,10.50,0,200,0
NST,20160603,10.10,10.90,10.10,10.90,200,10.10,10.90,10.10,10.90,0,100,0
NST,20160602,9.80,11.20,9.80,11.20,5800,9.80,11.20,9.80,11.20,0,4200,0
NST,20160601,10.40,10.80,10.40,10.80,200,10.40,10.80,10.40,10.80,0,100,0
NST,20160531,9.60,11.60,9.60,11.50,9800,9.60,11.60,9.60,11.50,0,6500,100
NST,20160530,10.70,10.70,9.70,10.60,700,10.70,10.70,9.70,10.60,0,400,0
NST,20160527,10.10,11.00,10.10,10.70,3500,10.10,11.00,10.10,10.70,0,3500,0
NST,20160525,10.60,11.20,10.60,11.20,1900,10.60,11.20,10.60,11.20,0,1900,100
NST,20160524,9.60,10.60,9.60,10.60,200,9.60,10.60,9.60,10.60,0,100,0
NST,20160523,9.90,10.60,9.90,10.60,700,9.90,10.60,9.90,10.60,0,700,0
NST,20160520,10.00,11.00,9.80,11.00,5400,10.00,11.00,9.80,11.00,0,5300,200
NST,20160519,9.20,10.00,9.10,10.00,400,9.20,10.00,9.10,10.00,0,200,0
NST,20160518,10.40,10.40,9.40,9.40,400,10.40,10.40,9.40,9.40,0,200,0
NST,20160517,10.50,11.30,9.60,9.60,2300,10.50,11.30,9.60,9.60,0,1300,0
NST,20160516,9.70,10.60,9.70,10.60,400,9.70,10.60,9.70,10.60,0,300,0
NST,20160513,10.30,10.90,10.30,10.70,3400,10.30,10.90,10.30,10.70,0,3400,200
NST,20160512,10.30,10.80,9.00,10.30,6200,10.30,10.80,9.00,10.30,0,2700,100
NST,20160511,9.90,9.90,9.90,9.90,700,9.90,9.90,9.90,9.90,0,0,0
NST,20160510,10.30,11.00,10.30,11.00,1100,10.30,11.00,10.30,11.00,0,600,0
NST,20160509,11.40,11.40,11.40,11.40,100,11.40,11.40,11.40,11.40,0,0,100
NST,20160506,12.60,12.60,12.60,12.60,200,12.60,12.60,12.60,12.60,0,0,0
NST,20160505,12.60,13.90,12.60,13.90,2500,12.60,13.90,12.60,13.90,0,2300,0
NST,20160429,14.00,14.00,14.00,14.00,100,14.00,14.00,14.00,14.00,0,100,100
NST,20160428,14.70,14.70,12.20,13.40,3700,14.70,14.70,12.20,13.40,0,2800,0
NST,20160427,13.50,13.50,13.50,13.50,100,13.50,13.50,13.50,13.50,0,0,0
NST,20160415,15.00,15.00,15.00,15.00,100,15.00,15.00,15.00,15.00,0,100,0
NST,20160407,13.50,14.50,13.50,14.50,2100,13.50,14.50,13.50,14.50,0,2100,0
NST,20160330,13.50,13.50,13.50,13.50,200,13.50,13.50,13.50,13.50,27,200,0
NST,20160329,13.50,16.00,13.50,13.50,1200,13.50,16.00,13.50,13.50,0,1100,100
NST,20160304,12.80,15.00,12.80,15.00,1100,12.80,15.00,12.80,15.00,0,1100,0
NST,20160303,13.90,13.90,13.90,13.90,3,13.90,13.90,13.90,13.90,0,0,0
NST,20160225,13.90,13.90,13.90,13.90,100,13.90,13.90,13.90,13.90,0,0,0
NST,20160215,13.50,13.50,13.50,13.50,100,13.50,13.50,13.50,13.50,0,0,0
NST,20160204,13.90,13.90,11.50,12.70,500,13.90,13.90,11.50,12.70,0,400,0
NST,20160202,12.70,12.70,12.70,12.70,100,12.70,12.70,12.70,12.70,0,0,0
NST,20160201,12.20,12.20,12.20,12.20,100,12.20,12.20,12.20,12.20,0,0,0
NST,20160129,13.50,13.50,13.50,13.50,100,13.50,13.50,13.50,13.50,0,0,0
NST,20160125,13.90,13.90,11.70,12.70,1200,13.90,13.90,11.70,12.70,0,1100,0
NST,20160111,12.90,12.90,12.90,12.90,100,12.90,12.90,12.90,12.90,0,0,0
NST,20160108,10.90,12.10,10.90,12.10,2000,10.90,12.10,10.90,12.10,0,2000,600
NST,20160106,12.10,12.10,12.10,12.10,100,12.10,12.10,12.10,12.10,0,0,0
NST,20151231,10.80,11.90,9.90,11.20,2500,10.80,11.90,9.90,11.20,0,2500,0
NST,20151230,10.90,10.90,10.90,10.90,100,10.90,10.90,10.90,10.90,0,100,0
NST,20151229,10.60,10.60,10.60,10.60,100,10.60,10.60,10.60,10.60,0,100,0
NST,20151223,10.30,10.40,10.30,10.40,200,10.30,10.40,10.30,10.40,0,200,0
NST,20151222,10.00,10.00,10.00,10.00,200,10.00,10.00,10.00,10.00,0,200,0
NST,20151221,9.40,10.00,9.40,10.00,500,9.40,10.00,9.40,10.00,0,400,0
NST,20151216,9.10,10.40,9.00,10.40,1400,9.10,10.40,9.00,10.40,0,700,300
NST,20151214,9.80,10.00,9.80,10.00,300,9.80,10.00,9.80,10.00,0,200,0
NST,20151211,10.40,10.40,9.00,10.00,1700,10.40,10.40,9.00,10.00,0,100,1200
NST,20151209,9.60,9.90,9.50,9.90,1300,9.60,9.90,9.50,9.90,0,300,800
NST,20151207,9.90,10.50,9.90,10.40,1100,9.90,10.50,9.90,10.40,0,800,0
NST,20151203,10.90,10.90,10.90,10.90,240,10.90,10.90,10.90,10.90,0,0,0
NST,20151202,10.90,10.90,10.90,10.90,100,10.90,10.90,10.90,10.90,0,100,0
NST,20151130,10.00,10.50,10.00,10.50,940,10.00,10.50,10.00,10.50,0,700,0
NST,20151127,9.60,10.40,9.60,10.10,3700,9.60,10.40,9.60,10.10,0,3400,0
NST,20151126,10.00,10.60,10.00,10.60,300,10.00,10.60,10.00,10.60,0,0,0
NST,20151125,10.20,10.20,10.20,10.20,100,10.20,10.20,10.20,10.20,0,100,0
NST,20151124,9.60,9.60,9.60,9.60,100,9.60,9.60,9.60,9.60,0,0,0
NST,20151123,9.90,10.60,9.50,10.60,2300,9.90,10.60,9.50,10.60,0,200,0
NST,20151120,9.90,10.50,9.50,10.00,2300,9.90,10.50,9.50,10.00,0,300,0
NST,20151119,10.00,10.00,9.20,9.90,4900,10.00,10.00,9.20,9.90,0,2500,0
NST,20151118,10.80,10.80,10.20,10.20,1800,10.80,10.80,10.20,10.20,0,0,0
NST,20151117,11.00,11.00,11.00,11.00,100,11.00,11.00,11.00,11.00,0,100,100
NST,20151116,10.80,10.80,10.80,10.80,100,10.80,10.80,10.80,10.80,0,100,0
NST,20151113,10.30,10.30,8.60,9.90,7500,10.30,10.30,8.60,9.90,0,900,5600
NST,20151112,10.30,10.30,9.50,9.50,300,10.30,10.30,9.50,9.50,0,300,0
NST,20151111,9.90,9.90,9.90,9.90,100,9.90,9.90,9.90,9.90,0,0,0
NST,20151110,11.00,11.30,10.00,10.20,1500,11.00,11.30,10.00,10.20,0,300,1100
NST,20151109,10.90,11.80,9.90,11.00,4500,10.90,11.80,9.90,11.00,0,2200,400
NST,20151106,11.00,11.00,11.00,11.00,100,11.00,11.00,11.00,11.00,0,100,100
NST,20151105,11.00,11.00,10.20,10.20,800,11.00,11.00,10.20,10.20,0,600,100
NST,20151104,11.00,11.00,9.30,10.20,4000,11.00,11.00,9.30,10.20,0,300,100
NST,20151103,10.30,10.30,10.30,10.30,2100,10.30,10.30,10.30,10.30,0,1500,0
NST,20151102,10.80,11.40,10.80,11.40,4200,10.80,11.40,10.80,11.40,0,2700,0
NST,20151030,11.60,12.00,11.60,12.00,3100,11.60,12.00,11.60,12.00,0,0,300
NST,20151029,11.70,12.80,11.70,12.80,3300,11.70,12.80,11.70,12.80,0,3300,0
NST,20151027,11.00,12.20,10.40,11.70,6300,11.00,12.20,10.40,11.70,0,4300,0
NST,20151026,11.10,11.10,11.10,11.10,300,11.10,11.10,11.10,11.10,0,0,0
