<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CTA,20140106,3.00,3.10,3.00,3.10,10200,3.00,3.10,3.00,3.10,50,0,0
CTA,20140103,3.10,3.10,3.10,3.10,7200,3.10,3.10,3.10,3.10,0,0,0
CTA,20131231,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
CTA,20131230,3.00,3.00,2.90,2.90,2000,3.00,3.00,2.90,2.90,0,0,0
CTA,20131227,3.10,3.20,3.10,3.10,6500,3.10,3.20,3.10,3.10,0,0,0
CTA,20131226,3.20,3.20,3.20,3.20,2000,3.20,3.20,3.20,3.20,0,0,0
CTA,20131225,3.00,3.20,3.00,3.20,4300,3.00,3.20,3.00,3.20,0,0,0
CTA,20131224,3.00,3.10,3.00,3.10,200,3.00,3.10,3.00,3.10,0,0,0
CTA,20131223,3.00,3.10,3.00,3.10,6600,3.00,3.10,3.00,3.10,0,0,0
CTA,20131220,3.00,3.00,2.90,2.90,4000,3.00,3.00,2.90,2.90,10,0,0
CTA,20131219,3.10,3.20,3.00,3.00,17000,3.10,3.20,3.00,3.00,0,0,0
CTA,20131218,3.00,3.00,3.00,3.00,100,3.00,3.00,3.00,3.00,0,0,0
CTA,20131217,3.10,3.20,3.10,3.20,5700,3.10,3.20,3.10,3.20,0,0,0
CTA,20131216,2.90,3.10,2.90,3.10,8900,2.90,3.10,2.90,3.10,0,0,0
CTA,20131213,2.80,3.00,2.80,3.00,3100,2.80,3.00,2.80,3.00,0,0,0
CTA,20131212,3.00,3.10,3.00,3.10,10600,3.00,3.10,3.00,3.10,0,0,0
CTA,20131211,2.90,3.00,2.90,3.00,3400,2.90,3.00,2.90,3.00,0,0,0
CTA,20131210,3.00,3.10,3.00,3.10,2100,3.00,3.10,3.00,3.10,0,0,0
CTA,20131209,3.00,3.20,2.90,3.10,15200,3.00,3.20,2.90,3.10,0,0,0
CTA,20131206,3.10,3.10,3.10,3.10,2500,3.10,3.10,3.10,3.10,0,0,0
CTA,20131205,3.00,3.30,3.00,3.20,55300,3.00,3.30,3.00,3.20,0,0,0
CTA,20131204,3.00,3.10,3.00,3.00,9700,3.00,3.10,3.00,3.00,0,0,0
CTA,20131203,3.00,3.00,3.00,3.00,3600,3.00,3.00,3.00,3.00,0,0,0
CTA,20131202,3.00,3.00,2.90,3.00,2200,3.00,3.00,2.90,3.00,0,0,0
CTA,20131129,3.00,3.00,2.90,3.00,8200,3.00,3.00,2.90,3.00,0,0,0
CTA,20131128,3.10,3.20,3.00,3.00,23300,3.10,3.20,3.00,3.00,0,0,0
CTA,20131127,2.90,3.10,2.90,3.00,27400,2.90,3.10,2.90,3.00,0,0,0
CTA,20131126,2.80,3.10,2.80,3.10,2400,2.80,3.10,2.80,3.10,0,0,0
CTA,20131125,3.00,3.20,2.90,3.00,9400,3.00,3.20,2.90,3.00,0,0,0
CTA,20131122,2.90,3.20,2.80,3.20,10900,2.90,3.20,2.80,3.20,0,0,0
CTA,20131121,3.30,3.30,3.00,3.10,12700,3.30,3.30,3.00,3.10,0,0,0
CTA,20131120,2.90,3.00,2.90,3.00,72400,2.90,3.00,2.90,3.00,0,0,0
CTA,20131119,3.10,3.10,2.80,2.80,3400,3.10,3.10,2.80,2.80,0,0,0
CTA,20131118,2.90,3.00,2.90,3.00,14100,2.90,3.00,2.90,3.00,80,0,0
CTA,20131115,2.50,2.90,2.50,2.80,17700,2.50,2.90,2.50,2.80,0,0,0
CTA,20131114,2.70,2.70,2.70,2.70,200,2.70,2.70,2.70,2.70,0,0,0
CTA,20131113,2.80,2.80,2.80,2.80,4500,2.80,2.80,2.80,2.80,0,0,0
CTA,20131112,2.70,2.80,2.70,2.80,1200,2.70,2.80,2.70,2.80,0,0,0
CTA,20131111,2.90,2.90,2.90,2.90,5000,2.90,2.90,2.90,2.90,0,0,0
CTA,20131107,3.00,3.00,2.70,2.90,31600,3.00,3.00,2.70,2.90,75,0,0
CTA,20131106,2.60,3.00,2.60,3.00,11700,2.60,3.00,2.60,3.00,0,0,0
CTA,20131105,2.70,2.80,2.60,2.80,12015,2.70,2.80,2.60,2.80,0,0,300
CTA,20131104,2.40,2.60,2.40,2.60,6600,2.40,2.60,2.40,2.60,0,0,2200
CTA,20131101,2.50,2.50,2.50,2.50,4600,2.50,2.50,2.50,2.50,0,0,500
CTA,20131031,2.40,2.60,2.40,2.40,1400,2.40,2.60,2.40,2.40,0,0,300
CTA,20131030,2.40,2.40,2.20,2.40,7000,2.40,2.40,2.20,2.40,0,0,1200
CTA,20131029,2.40,2.40,2.30,2.40,5600,2.40,2.40,2.30,2.40,0,0,5500
CTA,20131028,2.40,2.40,2.40,2.40,2600,2.40,2.40,2.40,2.40,25,0,0
CTA,20131025,2.40,2.40,2.40,2.40,1000,2.40,2.40,2.40,2.40,0,0,0
CTA,20131024,2.50,2.50,2.50,2.50,8200,2.50,2.50,2.50,2.50,0,0,0
CTA,20131023,2.70,2.80,2.70,2.70,2300,2.70,2.80,2.70,2.70,0,500,0
CTA,20131022,2.70,2.70,2.70,2.70,2600,2.70,2.70,2.70,2.70,0,0,0
CTA,20131021,2.90,2.90,2.80,2.90,2000,2.90,2.90,2.80,2.90,0,0,0
CTA,20131018,2.90,2.90,2.80,2.80,800,2.90,2.90,2.80,2.80,0,0,0
CTA,20131017,2.60,2.80,2.60,2.80,9510,2.60,2.80,2.60,2.80,0,100,2000
CTA,20131016,2.50,2.60,2.50,2.60,5100,2.50,2.60,2.50,2.60,0,2400,5000
CTA,20131015,2.50,2.60,2.50,2.60,10200,2.50,2.60,2.50,2.60,50,0,1100
CTA,20131014,2.50,2.50,2.50,2.50,7100,2.50,2.50,2.50,2.50,0,2100,7100
CTA,20131011,2.50,2.50,2.50,2.50,5000,2.50,2.50,2.50,2.50,0,0,5000
CTA,20131010,2.60,2.60,2.50,2.50,8400,2.60,2.60,2.50,2.50,0,4900,5100
CTA,20131009,2.50,2.50,2.40,2.40,7000,2.50,2.50,2.40,2.40,0,0,2700
CTA,20131008,2.70,2.70,2.30,2.30,300,2.70,2.70,2.30,2.30,0,0,0
CTA,20131007,2.60,2.60,2.50,2.50,2600,2.60,2.60,2.50,2.50,0,0,0
CTA,20131004,2.50,2.60,2.50,2.50,15100,2.50,2.60,2.50,2.50,0,0,2200
CTA,20131003,2.20,2.60,2.20,2.40,9400,2.20,2.60,2.20,2.40,0,0,0
CTA,20131001,2.40,2.40,2.40,2.40,100,2.40,2.40,2.40,2.40,0,0,0
CTA,20130930,2.20,2.30,2.20,2.20,6700,2.20,2.30,2.20,2.20,0,0,0
CTA,20130927,2.10,2.10,2.10,2.10,4600,2.10,2.10,2.10,2.10,0,0,0
CTA,20130926,2.30,2.30,2.30,2.30,100,2.30,2.30,2.30,2.30,0,0,0
CTA,20130925,2.50,2.50,2.50,2.50,1000,2.50,2.50,2.50,2.50,0,0,0
CTA,20130924,2.20,2.40,2.20,2.40,2800,2.20,2.40,2.20,2.40,0,0,0
CTA,20130920,2.40,2.40,2.40,2.40,10000,2.40,2.40,2.40,2.40,0,0,4100
CTA,20130919,2.60,2.60,2.60,2.60,100,2.60,2.60,2.60,2.60,0,0,0
CTA,20130910,2.80,2.80,2.80,2.80,800,2.80,2.80,2.80,2.80,0,0,500
CTA,20130909,2.80,2.80,2.80,2.80,300,2.80,2.80,2.80,2.80,0,0,0
CTA,20130906,2.50,2.70,2.50,2.70,8200,2.50,2.70,2.50,2.70,0,0,8100
CTA,20130829,2.70,2.70,2.70,2.70,8000,2.70,2.70,2.70,2.70,0,0,3000
CTA,20130827,2.70,2.70,2.70,2.70,500,2.70,2.70,2.70,2.70,0,0,0
CTA,20130815,2.90,2.90,2.90,2.90,260,2.90,2.90,2.90,2.90,0,0,0
CTA,20130814,3.00,3.00,2.90,2.90,17000,3.00,3.00,2.90,2.90,0,0,0
CTA,20130813,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
CTA,20130812,2.30,2.70,2.30,2.70,600,2.30,2.70,2.30,2.70,0,0,0
CTA,20130808,2.80,2.80,2.50,2.50,10210,2.80,2.80,2.50,2.50,0,0,0
CTA,20130807,2.30,2.60,2.30,2.60,800,2.30,2.60,2.30,2.60,0,0,0
CTA,20130806,2.80,2.80,2.40,2.40,400,2.80,2.80,2.40,2.40,0,0,0
CTA,20130805,2.40,2.60,2.40,2.60,300,2.40,2.60,2.40,2.60,0,0,0
CTA,20130802,2.50,2.50,2.50,2.50,100,2.50,2.50,2.50,2.50,0,0,0
CTA,20130801,2.50,2.90,2.50,2.60,7200,2.50,2.90,2.50,2.60,0,0,0
CTA,20130731,2.70,2.70,2.70,2.70,6600,2.70,2.70,2.70,2.70,0,0,0
CTA,20130730,3.00,3.00,3.00,3.00,25,3.00,3.00,3.00,3.00,0,0,0
CTA,20130729,3.00,3.00,3.00,3.00,41800,3.00,3.00,3.00,3.00,0,0,0
CTA,20130722,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
CTA,20130719,3.20,3.20,3.20,3.20,1100,3.20,3.20,3.20,3.20,0,0,0
CTA,20130717,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
CTA,20130716,3.00,3.00,2.70,3.00,700,3.00,3.00,2.70,3.00,0,0,0
CTA,20130715,2.80,2.80,2.80,2.80,500,2.80,2.80,2.80,2.80,0,0,0
