<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TPC,20170213,7.86,7.91,7.86,7.91,4350,8.50,8.55,8.50,8.55,0,0,0
TPC,20170209,7.85,7.86,7.83,7.86,33950,8.49,8.50,8.47,8.50,0,0,0
TPC,20170208,7.84,7.86,7.77,7.86,6210,8.48,8.50,8.40,8.50,194250,0,0
TPC,20170207,7.76,7.77,7.22,7.77,11850,8.39,8.40,7.81,8.40,0,0,0
TPC,20170206,7.14,7.58,7.13,7.50,51500,7.71,8.19,7.70,8.11,0,0,0
TPC,20170203,7.59,7.59,7.59,7.59,30,8.20,8.20,8.20,8.20,0,0,0
TPC,20170202,7.31,7.31,7.31,7.32,30,7.91,7.91,7.91,7.91,0,0,0
TPC,20170125,7.87,7.87,7.87,7.86,2000,8.50,8.50,8.50,8.50,0,0,0
TPC,20170124,7.86,7.86,7.58,7.59,5900,8.50,8.50,8.20,8.20,0,0,0
TPC,20170123,7.86,7.86,7.86,7.86,3100,8.50,8.50,8.50,8.50,0,0,0
TPC,20170120,7.86,7.86,7.86,7.86,15290,8.50,8.50,8.50,8.50,0,0,0
TPC,20170118,7.86,7.86,7.86,7.86,3840,8.50,8.50,8.50,8.50,0,0,0
TPC,20170113,7.58,7.86,7.58,7.86,19000,8.20,8.50,8.20,8.50,0,0,0
TPC,20170112,7.40,7.40,7.40,7.40,600,8.00,8.00,8.00,8.00,0,0,0
TPC,20170111,7.41,7.41,7.41,7.40,5960,8.00,8.00,8.00,8.00,0,0,0
TPC,20170110,7.31,7.31,7.22,7.22,300,7.90,7.90,7.80,7.80,0,0,0
TPC,20170109,7.30,7.30,7.30,7.31,10,7.90,7.90,7.90,7.90,0,0,0
TPC,20170106,7.12,7.12,7.12,7.12,2000,7.70,7.70,7.70,7.70,0,0,0
TPC,20170104,7.40,7.40,7.40,7.40,10,8.00,8.00,8.00,8.00,0,0,0
TPC,20161230,7.03,7.03,7.03,7.03,1200,7.60,7.60,7.60,7.60,0,0,0
TPC,20161229,7.03,7.03,7.03,7.03,2160,7.60,7.60,7.60,7.60,0,0,0
TPC,20161227,7.22,7.42,7.22,7.42,210,7.80,8.02,7.80,8.02,0,0,0
TPC,20161226,6.94,6.94,6.94,6.94,3700,7.50,7.50,7.50,7.50,0,0,3700
TPC,20161209,7.40,7.40,7.40,7.40,2420,8.00,8.00,8.00,8.00,0,0,0
TPC,20161207,7.40,7.40,7.40,7.40,1000,8.00,8.00,8.00,8.00,0,0,0
TPC,20161206,7.40,7.40,7.40,7.40,3600,8.00,8.00,8.00,8.00,0,0,0
TPC,20161205,7.40,7.40,7.40,7.40,10,8.00,8.00,8.00,8.00,0,0,0
TPC,20161202,7.40,7.40,7.40,7.40,4000,8.00,8.00,8.00,8.00,0,0,0
TPC,20161130,7.12,7.85,7.12,7.40,70,7.70,8.49,7.70,8.00,0,0,0
TPC,20161129,7.49,7.49,7.49,7.49,3500,8.10,8.10,8.10,8.10,0,0,0
TPC,20161128,7.50,7.86,7.50,7.85,1010,8.10,8.49,8.10,8.49,0,0,0
TPC,20161125,7.59,7.59,7.59,7.59,3770,8.20,8.20,8.20,8.20,0,0,0
TPC,20161124,7.68,7.68,7.68,7.68,4850,8.30,8.30,8.30,8.30,0,0,0
TPC,20161116,7.58,7.91,7.58,7.91,60,8.20,8.55,8.20,8.55,0,0,0
TPC,20161115,7.41,7.41,7.40,7.40,2400,8.01,8.01,8.00,8.00,0,0,0
TPC,20161114,7.59,7.87,7.59,7.86,5010,8.20,8.50,8.20,8.50,0,0,0
TPC,20161111,7.59,7.59,7.59,7.59,7000,8.20,8.20,8.20,8.20,0,0,0
TPC,20161109,7.96,7.96,7.86,7.96,14850,8.60,8.60,8.50,8.60,0,0,0
TPC,20161108,8.05,8.05,8.05,8.05,7750,8.70,8.70,8.70,8.70,0,0,0
TPC,20161107,7.96,7.96,7.96,7.96,9390,8.60,8.60,8.60,8.60,0,0,0
TPC,20161104,7.95,7.95,7.95,7.96,1000,8.60,8.60,8.60,8.60,0,0,0
TPC,20161103,7.86,7.86,7.86,7.86,25010,8.50,8.50,8.50,8.50,0,0,0
TPC,20161102,7.86,7.86,7.86,7.86,960,8.50,8.50,8.50,8.50,0,0,0
TPC,20161101,7.87,7.87,7.87,7.86,10000,8.50,8.50,8.50,8.50,0,0,0
TPC,20161031,7.68,7.94,7.68,7.95,4280,8.30,8.59,8.30,8.59,0,0,0
TPC,20161028,7.99,7.99,7.68,7.86,10030,8.64,8.64,8.30,8.50,0,0,0
TPC,20161027,7.86,7.86,7.86,7.86,5080,8.50,8.50,8.50,8.50,0,0,0
TPC,20161026,7.86,7.86,7.86,7.86,210,8.50,8.50,8.50,8.50,0,0,0
TPC,20161025,7.59,7.87,7.59,7.86,13570,8.20,8.50,8.20,8.50,0,0,0
TPC,20161024,7.68,7.86,7.58,7.59,11910,8.30,8.50,8.20,8.20,0,0,0
TPC,20161021,7.58,7.86,7.58,7.86,35000,8.20,8.50,8.20,8.50,0,0,0
TPC,20161020,7.12,7.49,7.12,7.49,510,7.70,8.10,7.70,8.10,0,0,0
TPC,20161019,7.41,7.41,7.41,7.40,600,8.00,8.00,8.00,8.00,0,0,0
TPC,20161018,7.22,7.22,7.22,7.22,650,7.80,7.80,7.80,7.80,0,0,0
TPC,20161017,7.49,7.49,7.22,7.22,5270,8.10,8.10,7.80,7.80,0,0,0
TPC,20161014,7.26,7.67,7.23,7.67,2210,7.85,8.29,7.82,8.29,0,0,0
TPC,20161012,7.85,7.85,7.22,7.77,30680,8.49,8.49,7.81,8.40,0,0,0
TPC,20161011,7.40,7.76,7.40,7.76,1010,8.00,8.39,8.00,8.39,0,0,0
TPC,20161010,7.86,7.86,7.86,7.86,10,8.50,8.50,8.50,8.50,0,0,0
TPC,20161006,7.95,7.95,7.30,7.77,6020,8.60,8.60,7.90,8.40,0,0,0
TPC,20161005,7.63,7.86,7.40,7.85,11950,8.25,8.49,8.00,8.49,59790,0,0
TPC,20161004,7.77,7.77,7.50,7.68,620,8.40,8.40,8.11,8.30,0,0,0
TPC,20161003,7.40,7.40,7.40,7.40,100,8.00,8.00,8.00,8.00,0,0,0
TPC,20160929,7.95,7.95,7.95,7.96,10,8.60,8.60,8.60,8.60,0,0,0
TPC,20160928,7.87,7.87,7.87,7.86,10,8.50,8.50,8.50,8.50,0,0,0
TPC,20160927,7.51,7.76,7.51,7.68,2600,8.12,8.39,8.12,8.30,0,0,0
TPC,20160926,7.59,7.77,7.40,7.76,3110,8.20,8.39,8.00,8.39,0,0,0
TPC,20160923,7.60,7.95,7.60,7.96,20,8.22,8.60,8.22,8.60,0,0,0
TPC,20160922,7.77,7.86,7.58,7.86,1290,8.40,8.50,8.20,8.50,0,0,0
TPC,20160921,7.52,7.96,7.50,7.77,3510,8.12,8.60,8.10,8.40,0,0,0
TPC,20160920,7.96,7.96,7.51,7.96,5860,8.60,8.60,8.12,8.60,0,0,0
TPC,20160919,7.86,8.14,7.68,7.68,5010,8.50,8.80,8.30,8.30,0,0,0
TPC,20160916,7.87,8.24,7.77,8.23,15150,8.50,8.90,8.40,8.90,0,0,0
TPC,20160915,8.33,8.33,8.33,8.33,10,9.00,9.00,9.00,9.00,0,0,0
TPC,20160914,8.20,8.20,7.50,8.10,2420,8.86,8.86,8.11,8.75,0,0,0
TPC,20160913,7.86,7.86,7.77,7.77,14010,8.50,8.50,8.40,8.40,0,0,0
TPC,20160912,8.24,8.33,7.87,8.05,33360,8.90,9.00,8.50,8.70,0,0,0
TPC,20160908,7.87,7.96,7.87,7.96,130,8.50,8.60,8.50,8.60,0,0,0
TPC,20160907,7.77,7.77,7.68,7.68,4190,8.40,8.40,8.30,8.30,0,0,0
TPC,20160830,8.05,8.14,7.86,8.14,2760,8.70,8.80,8.50,8.80,0,0,0
TPC,20160829,8.05,8.05,7.87,8.05,15990,8.70,8.70,8.50,8.70,0,0,0
TPC,20160826,7.86,7.95,7.86,7.96,40,8.50,8.60,8.50,8.60,0,0,0
TPC,20160824,7.58,7.86,7.40,7.86,14190,8.20,8.50,8.00,8.50,0,0,0
TPC,20160823,7.86,7.86,7.86,7.86,800,8.50,8.50,8.50,8.50,0,0,0
TPC,20160822,8.05,8.05,7.86,8.05,10010,8.70,8.70,8.50,8.70,0,0,0
TPC,20160819,7.86,8.05,7.86,8.05,7890,8.50,8.70,8.50,8.70,0,0,0
TPC,20160817,8.14,8.14,8.14,8.14,10,8.80,8.80,8.80,8.80,0,0,0
TPC,20160816,7.68,8.05,7.68,8.05,6600,8.30,8.70,8.30,8.70,0,0,0
TPC,20160815,8.05,8.05,8.05,8.05,10,8.70,8.70,8.70,8.70,0,0,0
TPC,20160812,7.96,7.96,7.96,7.96,2220,8.60,8.60,8.60,8.60,0,0,0
TPC,20160811,8.14,8.14,7.86,7.96,27020,8.80,8.80,8.50,8.60,0,0,3820
TPC,20160810,7.86,8.23,7.86,8.14,49800,8.50,8.90,8.50,8.80,0,0,0
TPC,20160809,7.87,8.15,7.68,7.86,16960,8.50,8.80,8.30,8.50,0,0,0
TPC,20160808,7.49,7.96,7.49,7.96,7500,8.10,8.60,8.10,8.60,0,0,0
TPC,20160805,8.33,8.33,7.96,8.05,5610,9.00,9.00,8.60,8.70,0,0,0
TPC,20160804,7.59,8.05,7.59,8.05,105510,8.20,8.70,8.20,8.70,0,0,0
TPC,20160803,7.31,7.77,7.31,7.59,9460,7.90,8.40,7.90,8.20,0,0,0
TPC,20160802,7.49,7.58,7.40,7.40,32150,8.10,8.20,8.00,8.00,0,0,0
TPC,20160801,6.94,7.12,6.94,7.12,40090,7.50,7.70,7.50,7.70,0,0,0
TPC,20160729,6.57,6.66,6.57,6.66,20570,7.10,7.20,7.10,7.20,0,0,0
TPC,20160727,6.38,6.38,6.29,6.29,16960,6.90,6.90,6.80,6.80,0,0,0
TPC,20160726,6.48,6.48,6.39,6.38,6410,7.00,7.00,6.90,6.90,0,0,0
TPC,20160722,6.48,6.48,6.48,6.48,20,7.00,7.00,7.00,7.00,0,0,0
TPC,20160721,6.48,6.48,6.48,6.48,4030,7.00,7.00,7.00,7.00,0,0,0
TPC,20160720,6.38,6.47,6.29,6.48,2910,6.90,7.00,6.80,7.00,0,0,0
TPC,20160715,6.38,6.66,6.29,6.66,2010,6.90,7.20,6.80,7.20,0,0,0
TPC,20160714,6.29,6.57,6.29,6.57,3210,6.80,7.10,6.80,7.10,0,0,0
TPC,20160713,6.57,6.57,6.39,6.48,16560,7.10,7.10,6.90,7.00,0,0,0
TPC,20160711,6.47,6.47,6.47,6.48,190,7.00,7.00,7.00,7.00,0,0,0
TPC,20160707,6.48,6.67,6.48,6.66,1020,7.00,7.20,7.00,7.20,0,0,0
TPC,20160706,6.47,6.47,6.47,6.48,3480,7.00,7.00,7.00,7.00,0,0,0
TPC,20160704,6.75,6.75,6.75,6.75,10,7.30,7.30,7.30,7.30,0,0,0
TPC,20160701,6.48,6.67,6.48,6.66,1990,7.00,7.20,7.00,7.20,0,0,0
TPC,20160630,6.47,6.47,6.47,6.48,150,7.00,7.00,7.00,7.00,0,0,0
TPC,20160629,6.66,6.66,6.66,6.66,50,7.20,7.20,7.20,7.20,0,0,0
TPC,20160628,6.66,6.66,6.66,6.66,10,7.20,7.20,7.20,7.20,0,0,0
TPC,20160624,6.66,6.66,6.38,6.66,6820,7.20,7.20,6.90,7.20,0,0,0
TPC,20160623,6.75,6.75,6.57,6.66,2530,7.30,7.30,7.10,7.20,0,0,0
TPC,20160622,6.66,6.76,6.66,6.75,1020,7.20,7.30,7.20,7.30,0,0,0
TPC,20160621,6.57,6.57,6.57,6.57,2500,7.10,7.10,7.10,7.10,0,0,0
TPC,20160620,6.75,6.75,6.57,6.57,3770,7.30,7.30,7.10,7.10,0,0,0
TPC,20160617,6.84,6.93,6.75,6.75,5000,7.40,7.50,7.30,7.30,27000,0,0
TPC,20160616,6.75,6.84,6.75,6.75,210,7.30,7.40,7.30,7.30,0,0,0
TPC,20160615,6.66,6.75,6.66,6.75,2680,7.20,7.30,7.20,7.30,0,0,0
TPC,20160614,6.75,6.75,6.47,6.75,11480,7.30,7.30,7.00,7.30,0,0,0
TPC,20160613,6.66,6.66,6.57,6.66,400,7.20,7.20,7.10,7.20,0,0,0
TPC,20160610,6.66,6.66,6.66,6.66,930,7.20,7.20,7.20,7.20,0,0,0
TPC,20160609,6.84,6.84,6.47,6.66,10050,7.40,7.40,7.00,7.20,0,0,0
TPC,20160608,6.75,6.75,6.66,6.66,2220,7.30,7.30,7.20,7.20,0,0,0
TPC,20160607,6.94,6.94,6.94,6.94,10,7.50,7.50,7.50,7.50,0,0,0
TPC,20160606,6.94,6.94,6.66,6.66,5150,7.50,7.50,7.20,7.20,25000,0,0
TPC,20160603,6.66,6.84,6.66,6.85,250,7.20,7.40,7.20,7.40,0,0,0
TPC,20160602,6.66,6.66,6.66,6.66,5040,7.20,7.20,7.20,7.20,0,0,0
TPC,20160601,6.75,6.94,6.66,6.85,12860,7.30,7.50,7.20,7.40,0,0,0
TPC,20160531,7.21,7.21,7.03,7.03,170,7.80,7.80,7.60,7.60,0,0,0
TPC,20160530,6.75,6.75,6.75,6.75,4500,7.90,7.90,7.90,7.90,20000,0,0
TPC,20160527,6.75,6.75,6.49,6.75,7910,7.90,7.90,7.60,7.90,0,0,0
TPC,20160526,6.75,6.75,6.75,6.75,10,7.90,7.90,7.90,7.90,0,0,0
TPC,20160525,6.50,6.58,6.41,6.58,6000,7.60,7.70,7.50,7.70,0,0,0
TPC,20160524,6.67,6.76,6.67,6.67,12350,7.80,7.90,7.80,7.80,0,0,0
TPC,20160523,6.66,6.66,6.49,6.50,1690,7.80,7.80,7.60,7.60,0,0,0
TPC,20160520,6.67,6.76,6.67,6.75,6050,7.80,7.90,7.80,7.90,0,0,0
TPC,20160519,6.67,6.67,6.67,6.67,2030,7.80,7.80,7.80,7.80,0,0,0
TPC,20160518,6.49,6.49,6.49,6.50,6090,7.60,7.60,7.60,7.60,0,0,0
TPC,20160517,6.33,6.76,6.33,6.75,20010,7.40,7.90,7.40,7.90,0,0,0
TPC,20160516,6.58,6.67,6.58,6.67,4590,7.70,7.80,7.70,7.80,0,0,0
TPC,20160513,6.66,6.66,6.58,6.58,4440,7.80,7.80,7.70,7.70,0,0,0
TPC,20160512,7.01,7.09,6.92,6.92,40,8.20,8.30,8.10,8.10,0,0,0
TPC,20160511,6.76,6.76,6.76,6.75,110,7.90,7.90,7.90,7.90,0,0,0
TPC,20160510,6.84,6.84,6.49,6.50,2470,8.00,8.00,7.60,7.60,0,0,0
TPC,20160509,6.92,6.92,6.75,6.75,20,8.10,8.10,7.90,7.90,0,0,0
TPC,20160506,6.84,6.84,6.59,6.58,410,8.00,8.00,7.70,7.70,0,0,0
TPC,20160505,6.67,6.67,6.50,6.50,11070,7.80,7.80,7.60,7.60,0,0,0
TPC,20160504,6.84,6.84,6.66,6.67,120,8.00,8.00,7.80,7.80,0,0,0
TPC,20160429,6.75,6.75,6.75,6.75,2710,7.90,7.90,7.90,7.90,23000,0,0
TPC,20160428,6.84,6.84,6.75,6.75,3690,8.00,8.00,7.90,7.90,0,0,0
TPC,20160427,6.41,6.84,6.41,6.84,29720,7.50,8.00,7.50,8.00,0,0,0
TPC,20160426,6.33,6.41,6.33,6.41,8940,7.40,7.50,7.40,7.50,0,0,0
TPC,20160425,6.24,6.24,6.07,6.07,3350,7.30,7.30,7.10,7.10,0,0,0
TPC,20160420,6.33,6.42,6.24,6.24,3120,7.40,7.50,7.30,7.30,0,0,0
TPC,20160419,6.32,6.32,6.15,6.33,6800,7.40,7.40,7.20,7.40,0,0,0
TPC,20160415,6.07,6.59,5.99,5.98,40,7.10,7.70,7.00,7.00,0,0,0
TPC,20160414,6.41,6.41,6.32,6.33,5100,7.50,7.50,7.40,7.40,0,0,0
TPC,20160413,6.24,6.41,6.16,6.41,2020,7.30,7.50,7.20,7.50,0,0,0
TPC,20160412,6.07,6.58,6.07,6.50,2820,7.10,7.70,7.10,7.60,20000,0,0
TPC,20160411,6.24,6.41,6.15,6.41,240,7.30,7.50,7.20,7.50,0,0,0
TPC,20160408,6.24,6.24,6.24,6.24,3000,7.30,7.30,7.30,7.30,0,0,0
TPC,20160407,6.24,6.59,6.24,6.58,7350,7.30,7.70,7.30,7.70,0,0,0
TPC,20160406,6.33,6.33,6.33,6.33,11120,7.40,7.40,7.40,7.40,0,0,0
TPC,20160405,6.07,6.33,5.99,6.24,450,7.10,7.40,7.00,7.30,0,0,0
TPC,20160404,6.24,6.24,6.15,6.16,5980,7.30,7.30,7.20,7.20,0,0,0
TPC,20160331,6.58,6.67,6.32,6.58,490,7.70,7.80,7.40,7.70,0,0,0
TPC,20160330,6.41,6.67,6.41,6.58,9940,7.50,7.80,7.50,7.70,30000,0,0
TPC,20160329,6.25,6.25,6.25,6.24,30,7.30,7.30,7.30,7.30,0,0,0
TPC,20160328,6.07,6.24,6.07,6.16,11380,7.10,7.30,7.10,7.20,0,0,0
TPC,20160325,5.90,5.99,5.90,5.98,2200,6.90,7.00,6.90,7.00,0,0,0
TPC,20160324,6.07,6.15,5.81,6.16,13430,7.10,7.20,6.80,7.20,0,0,0
TPC,20160323,6.16,6.16,5.82,5.81,1170,7.20,7.20,6.80,6.80,0,0,0
TPC,20160317,6.16,6.33,6.16,6.16,15120,7.20,7.40,7.20,7.20,0,0,0
TPC,20160316,5.64,6.15,5.64,6.16,9900,6.60,7.20,6.60,7.20,0,0,0
TPC,20160315,5.81,5.81,5.81,5.81,1790,6.80,6.80,6.80,6.80,0,0,0
TPC,20160314,5.81,5.81,5.81,5.81,10,6.80,6.80,6.80,6.80,0,0,0
TPC,20160311,5.64,5.73,5.64,5.64,3940,6.60,6.70,6.60,6.60,0,0,0
TPC,20160310,5.73,5.73,5.39,5.73,380,6.70,6.70,6.30,6.70,0,0,0
TPC,20160309,5.39,5.39,5.39,5.39,710,6.30,6.30,6.30,6.30,0,0,0
TPC,20160308,5.99,5.99,5.73,5.73,1580,7.00,7.00,6.70,6.70,0,0,0
TPC,20160307,5.72,5.72,5.72,5.73,590,6.70,6.70,6.70,6.70,0,0,0
TPC,20160304,5.64,5.98,5.64,5.98,42600,6.60,7.00,6.60,7.00,0,0,0
TPC,20160303,5.56,5.64,5.56,5.64,4610,6.50,6.60,6.50,6.60,0,0,0
TPC,20160302,5.81,5.81,5.73,5.73,1060,6.80,6.80,6.70,6.70,0,0,0
TPC,20160301,5.89,5.89,5.89,5.90,40,6.90,6.90,6.90,6.90,0,0,0
TPC,20160229,5.98,5.98,5.98,5.98,40,7.00,7.00,7.00,7.00,0,0,0
TPC,20160226,5.90,6.07,5.90,6.07,120,6.90,7.10,6.90,7.10,0,0,0
TPC,20160225,6.07,6.07,5.73,6.07,10500,7.10,7.10,6.70,7.10,0,0,0
TPC,20160224,5.98,6.07,5.98,6.07,10070,7.00,7.10,7.00,7.10,0,0,0
TPC,20160223,5.98,5.98,5.81,5.81,1700,7.00,7.00,6.80,6.80,0,0,0
TPC,20160222,5.82,6.07,5.82,6.07,20950,6.80,7.10,6.80,7.10,0,0,0
TPC,20160219,5.90,5.90,5.65,5.73,3020,6.90,6.90,6.60,6.70,0,0,0
TPC,20160218,5.55,5.73,5.55,5.56,10980,6.50,6.70,6.50,6.50,0,0,0
TPC,20160216,5.56,5.65,5.56,5.64,11660,6.50,6.60,6.50,6.60,0,0,0
TPC,20160205,5.47,5.56,5.47,5.56,5020,6.40,6.50,6.40,6.50,0,0,0
TPC,20160204,5.21,5.47,5.21,5.47,2520,6.10,6.40,6.10,6.40,0,0,0
TPC,20160203,5.12,5.21,5.12,5.21,610,6.00,6.10,6.00,6.10,0,0,0
TPC,20160202,5.04,5.22,4.87,5.21,1630,5.90,6.10,5.70,6.10,0,0,0
TPC,20160201,5.13,5.13,5.13,5.13,5000,6.00,6.00,6.00,6.00,0,0,0
