<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MAX,20141113,3.80,3.90,3.70,3.70,185000,3.80,3.90,3.70,3.70,0,0,0
MAX,20141112,3.50,3.90,3.50,3.90,98600,3.50,3.90,3.50,3.90,0,0,0
MAX,20141111,3.80,3.80,3.80,3.80,23100,3.80,3.80,3.80,3.80,0,0,0
MAX,20141110,3.70,3.90,3.70,3.70,171700,3.70,3.90,3.70,3.70,0,0,0
MAX,20141107,3.60,3.70,3.60,3.70,34200,3.60,3.70,3.60,3.70,0,0,0
MAX,20141106,3.70,3.80,3.70,3.70,6600,3.70,3.80,3.70,3.70,0,0,0
MAX,20141105,3.70,3.70,3.60,3.70,30500,3.70,3.70,3.60,3.70,0,0,0
MAX,20141104,3.60,3.80,3.60,3.80,32000,3.60,3.80,3.60,3.80,0,0,0
MAX,20141103,3.70,3.70,3.60,3.70,12600,3.70,3.70,3.60,3.70,0,0,0
MAX,20141031,3.60,3.70,3.60,3.70,28000,3.60,3.70,3.60,3.70,0,0,0
MAX,20141030,3.60,3.60,3.40,3.60,48300,3.60,3.60,3.40,3.60,0,35700,0
MAX,20141029,3.50,3.60,3.50,3.60,7700,3.50,3.60,3.50,3.60,0,0,0
MAX,20141028,3.60,3.60,3.40,3.50,71200,3.60,3.60,3.40,3.50,0,0,0
MAX,20141027,3.70,3.70,3.50,3.50,62400,3.70,3.70,3.50,3.50,0,0,0
MAX,20141024,3.70,3.70,3.50,3.70,3200,3.70,3.70,3.50,3.70,0,0,0
MAX,20141023,3.80,3.80,3.60,3.60,55100,3.80,3.80,3.60,3.60,0,0,0
MAX,20141022,3.70,3.80,3.70,3.80,15100,3.70,3.80,3.70,3.80,0,0,0
MAX,20141021,3.70,3.80,3.70,3.80,11600,3.70,3.80,3.70,3.80,0,0,0
MAX,20141020,3.90,3.90,3.70,3.70,7100,3.90,3.90,3.70,3.70,0,0,0
MAX,20141017,3.80,3.80,3.70,3.80,14600,3.80,3.80,3.70,3.80,0,0,0
MAX,20141016,3.90,3.90,3.70,3.70,12300,3.90,3.90,3.70,3.70,0,0,0
MAX,20141015,3.80,3.90,3.70,3.90,39700,3.80,3.90,3.70,3.90,0,0,0
MAX,20141014,3.90,3.90,3.80,3.90,15200,3.90,3.90,3.80,3.90,0,0,0
MAX,20141013,3.90,3.90,3.80,3.90,18400,3.90,3.90,3.80,3.90,0,0,0
MAX,20141010,3.90,4.00,3.80,4.00,40700,3.90,4.00,3.80,4.00,0,0,0
MAX,20141009,4.00,4.10,3.90,4.10,31800,4.00,4.10,3.90,4.10,0,0,0
MAX,20141008,4.00,4.10,4.00,4.10,51200,4.00,4.10,4.00,4.10,0,0,0
MAX,20141007,4.00,4.10,3.90,4.10,31200,4.00,4.10,3.90,4.10,0,0,0
MAX,20141006,4.00,4.10,4.00,4.00,35600,4.00,4.10,4.00,4.00,0,0,0
MAX,20141003,4.00,4.00,3.90,4.00,45300,4.00,4.00,3.90,4.00,0,0,0
MAX,20141002,4.10,4.20,3.90,3.90,40200,4.10,4.20,3.90,3.90,0,0,0
MAX,20141001,3.90,4.10,3.90,4.10,111000,3.90,4.10,3.90,4.10,0,0,0
MAX,20140930,3.70,3.80,3.70,3.80,113300,3.70,3.80,3.70,3.80,0,5600,0
MAX,20140929,4.00,4.00,3.80,3.80,37600,4.00,4.00,3.80,3.80,0,0,0
MAX,20140926,3.90,4.00,3.80,3.90,25200,3.90,4.00,3.80,3.90,0,0,200
MAX,20140925,3.80,3.90,3.80,3.80,119200,3.80,3.90,3.80,3.80,0,4400,0
MAX,20140924,3.80,3.80,3.70,3.80,113500,3.80,3.80,3.70,3.80,0,0,0
MAX,20140923,3.80,3.90,3.80,3.90,79000,3.80,3.90,3.80,3.90,0,0,0
MAX,20140922,4.10,4.10,3.90,3.90,49000,4.10,4.10,3.90,3.90,0,0,0
MAX,20140919,4.00,4.10,3.90,4.10,48700,4.00,4.10,3.90,4.10,0,0,0
MAX,20140918,4.30,4.30,3.90,4.10,180900,4.30,4.30,3.90,4.10,0,0,0
MAX,20140917,4.20,4.40,4.20,4.20,193900,4.20,4.40,4.20,4.20,0,0,0
MAX,20140916,4.20,4.40,4.00,4.20,80700,4.20,4.40,4.00,4.20,0,0,0
MAX,20140915,4.10,4.20,4.10,4.20,658200,4.10,4.20,4.10,4.20,0,0,137800
MAX,20140912,3.90,4.20,3.80,3.90,130200,3.90,4.20,3.80,3.90,0,0,0
MAX,20140911,3.90,4.00,3.80,3.90,19100,3.90,4.00,3.80,3.90,0,0,0
MAX,20140910,3.80,3.90,3.70,3.90,41200,3.80,3.90,3.70,3.90,0,0,0
MAX,20140909,4.00,4.00,3.80,3.80,142600,4.00,4.00,3.80,3.80,0,0,0
MAX,20140908,4.10,4.10,4.00,4.00,133300,4.10,4.10,4.00,4.00,0,0,85700
MAX,20140905,4.10,4.10,3.90,4.00,94100,4.10,4.10,3.90,4.00,0,0,0
MAX,20140904,4.20,4.20,4.00,4.10,16400,4.20,4.20,4.00,4.10,0,0,0
MAX,20140903,4.20,4.30,4.10,4.20,97600,4.20,4.30,4.10,4.20,0,0,0
MAX,20140829,3.90,4.10,3.90,4.10,222100,3.90,4.10,3.90,4.10,0,0,0
MAX,20140828,3.60,3.90,3.60,3.80,52700,3.60,3.90,3.60,3.80,0,0,0
MAX,20140827,3.80,3.80,3.60,3.70,53600,3.80,3.80,3.60,3.70,0,0,0
MAX,20140826,3.80,3.80,3.70,3.80,35400,3.80,3.80,3.70,3.80,0,0,0
MAX,20140825,3.80,3.90,3.80,3.80,65200,3.80,3.90,3.80,3.80,0,0,0
MAX,20140822,3.70,3.80,3.70,3.70,27900,3.70,3.80,3.70,3.70,0,0,0
MAX,20140821,3.90,3.90,3.70,3.80,23100,3.90,3.90,3.70,3.80,0,0,0
MAX,20140820,3.80,3.90,3.80,3.80,12800,3.80,3.90,3.80,3.80,0,0,0
MAX,20140819,3.80,4.00,3.80,3.80,76900,3.80,4.00,3.80,3.80,0,0,0
MAX,20140818,3.60,3.80,3.60,3.80,206000,3.60,3.80,3.60,3.80,0,0,0
MAX,20140815,3.70,3.70,3.60,3.70,4100,3.70,3.70,3.60,3.70,0,0,0
MAX,20140814,3.70,3.70,3.60,3.60,18500,3.70,3.70,3.60,3.60,0,0,0
MAX,20140813,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
MAX,20140812,3.60,3.60,3.60,3.60,1500,3.60,3.60,3.60,3.60,0,0,0
MAX,20140811,3.60,3.70,3.60,3.70,12600,3.60,3.70,3.60,3.70,0,0,0
MAX,20140808,3.60,3.70,3.50,3.70,26700,3.60,3.70,3.50,3.70,0,1200,0
MAX,20140807,3.60,3.70,3.60,3.60,15700,3.60,3.70,3.60,3.60,0,4700,0
MAX,20140806,3.60,3.70,3.60,3.70,5800,3.60,3.70,3.60,3.70,0,0,200
MAX,20140805,3.50,3.60,3.50,3.60,33900,3.50,3.60,3.50,3.60,0,0,600
MAX,20140804,3.50,3.60,3.50,3.50,11200,3.50,3.60,3.50,3.50,0,0,0
MAX,20140801,3.60,3.60,3.50,3.50,6200,3.60,3.60,3.50,3.50,0,0,0
MAX,20140731,3.50,3.60,3.40,3.50,209000,3.50,3.60,3.40,3.50,0,4900,0
MAX,20140730,3.50,3.60,3.50,3.60,1600,3.50,3.60,3.50,3.60,0,0,0
MAX,20140729,3.60,3.70,3.60,3.60,2200,3.60,3.70,3.60,3.60,0,0,0
MAX,20140728,3.60,3.60,3.40,3.60,102300,3.60,3.60,3.40,3.60,0,0,0
MAX,20140725,3.80,3.80,3.50,3.60,23500,3.80,3.80,3.50,3.60,0,0,0
MAX,20140724,3.60,3.70,3.60,3.70,27500,3.60,3.70,3.60,3.70,0,7000,0
MAX,20140723,3.60,3.70,3.60,3.70,3600,3.60,3.70,3.60,3.70,0,0,0
MAX,20140722,3.60,3.70,3.60,3.70,55500,3.60,3.70,3.60,3.70,0,600,0
MAX,20140721,3.70,3.70,3.60,3.70,9400,3.70,3.70,3.60,3.70,0,0,0
MAX,20140718,3.70,3.80,3.70,3.70,14800,3.70,3.80,3.70,3.70,0,0,0
MAX,20140717,3.80,3.80,3.70,3.80,35500,3.80,3.80,3.70,3.80,0,0,0
MAX,20140716,3.80,3.90,3.80,3.90,112800,3.80,3.90,3.80,3.90,0,0,0
MAX,20140715,3.70,3.80,3.70,3.80,11800,3.70,3.80,3.70,3.80,0,0,0
MAX,20140714,3.60,3.70,3.60,3.70,22600,3.60,3.70,3.60,3.70,0,0,0
MAX,20140711,3.70,3.80,3.70,3.80,16100,3.70,3.80,3.70,3.80,0,0,0
MAX,20140710,3.80,3.80,3.70,3.80,36800,3.80,3.80,3.70,3.80,0,0,0
MAX,20140709,3.80,3.80,3.80,3.80,62500,3.80,3.80,3.80,3.80,0,0,0
MAX,20140708,3.80,3.80,3.80,3.80,3300,3.80,3.80,3.80,3.80,0,0,0
MAX,20140707,3.90,3.90,3.80,3.90,17800,3.90,3.90,3.80,3.90,0,0,0
MAX,20140704,3.80,3.90,3.70,3.90,98300,3.80,3.90,3.70,3.90,0,0,0
MAX,20140703,3.70,3.80,3.70,3.70,92000,3.70,3.80,3.70,3.70,0,0,0
MAX,20140702,3.60,3.70,3.60,3.70,30700,3.60,3.70,3.60,3.70,0,0,0
MAX,20140701,3.60,3.60,3.60,3.60,65300,3.60,3.60,3.60,3.60,0,0,0
MAX,20140630,3.60,3.60,3.60,3.60,30100,3.60,3.60,3.60,3.60,0,0,0
MAX,20140627,3.60,3.70,3.60,3.70,13200,3.60,3.70,3.60,3.70,0,0,0
MAX,20140626,3.60,3.70,3.60,3.70,21300,3.60,3.70,3.60,3.70,0,0,0
MAX,20140625,3.60,3.70,3.60,3.60,35900,3.60,3.70,3.60,3.60,0,0,0
MAX,20140624,3.60,3.60,3.50,3.60,24000,3.60,3.60,3.50,3.60,0,0,0
MAX,20140623,3.50,3.60,3.40,3.60,3000,3.50,3.60,3.40,3.60,0,0,0
MAX,20140620,3.60,3.60,3.50,3.50,27100,3.60,3.60,3.50,3.50,0,0,0
MAX,20140619,3.60,3.60,3.40,3.60,66500,3.60,3.60,3.40,3.60,0,0,0
MAX,20140618,3.60,3.70,3.60,3.70,28100,3.60,3.70,3.60,3.70,0,0,0
MAX,20140617,3.60,3.70,3.60,3.60,37200,3.60,3.70,3.60,3.60,0,0,0
MAX,20140616,3.60,3.70,3.60,3.70,17500,3.60,3.70,3.60,3.70,0,0,0
MAX,20140613,3.60,3.70,3.60,3.70,37900,3.60,3.70,3.60,3.70,0,0,0
MAX,20140612,3.50,3.70,3.50,3.60,45100,3.50,3.70,3.50,3.60,0,0,0
MAX,20140611,3.40,3.70,3.40,3.70,52600,3.40,3.70,3.40,3.70,0,0,0
MAX,20140610,3.50,3.60,3.40,3.50,39900,3.50,3.60,3.40,3.50,0,2200,0
MAX,20140609,3.50,3.60,3.50,3.60,25800,3.50,3.60,3.50,3.60,0,0,0
MAX,20140606,3.50,3.50,3.30,3.40,11300,3.50,3.50,3.30,3.40,0,3000,0
MAX,20140605,3.30,3.50,3.20,3.50,22600,3.30,3.50,3.20,3.50,0,4800,0
MAX,20140604,3.40,3.40,3.20,3.30,59500,3.40,3.40,3.20,3.30,0,0,0
MAX,20140603,3.40,3.40,3.30,3.40,52200,3.40,3.40,3.30,3.40,0,0,0
MAX,20140602,3.50,3.50,3.30,3.30,24300,3.50,3.50,3.30,3.30,0,0,0
MAX,20140530,3.60,3.60,3.40,3.60,43900,3.60,3.60,3.40,3.60,0,0,0
MAX,20140529,3.60,3.70,3.50,3.60,33900,3.60,3.70,3.50,3.60,0,0,0
MAX,20140528,3.80,3.80,3.60,3.70,60000,3.80,3.80,3.60,3.70,0,0,0
MAX,20140527,3.60,3.70,3.40,3.60,141500,3.60,3.70,3.40,3.60,0,0,0
MAX,20140526,3.40,3.50,3.30,3.50,125600,3.40,3.50,3.30,3.50,0,0,0
MAX,20140523,3.50,3.60,3.40,3.50,43900,3.50,3.60,3.40,3.50,0,0,0
MAX,20140522,3.80,3.80,3.50,3.50,153500,3.80,3.80,3.50,3.50,0,0,0
MAX,20140521,3.70,3.80,3.60,3.80,82900,3.70,3.80,3.60,3.80,0,0,4000
MAX,20140520,3.50,3.50,3.20,3.50,67600,3.50,3.50,3.20,3.50,0,0,5000
MAX,20140519,3.10,3.40,3.00,3.40,71400,3.10,3.40,3.00,3.40,0,0,0
MAX,20140516,3.20,3.20,3.00,3.10,82700,3.20,3.20,3.00,3.10,0,0,20000
MAX,20140515,3.10,3.30,3.00,3.30,63200,3.10,3.30,3.00,3.30,0,0,0
MAX,20140514,2.80,3.00,2.70,3.00,191400,2.80,3.00,2.70,3.00,0,13000,0
MAX,20140513,2.90,3.00,2.80,2.80,71600,2.90,3.00,2.80,2.80,0,10000,0
MAX,20140512,3.10,3.10,2.80,3.00,93300,3.10,3.10,2.80,3.00,0,30000,8700
MAX,20140509,3.00,3.20,2.90,3.10,27200,3.00,3.20,2.90,3.10,0,0,0
MAX,20140508,3.30,3.30,3.10,3.10,135600,3.30,3.30,3.10,3.10,0,11200,0
MAX,20140507,3.60,3.60,3.40,3.40,10100,3.60,3.60,3.40,3.40,0,0,0
MAX,20140506,3.60,3.60,3.30,3.50,58900,3.60,3.60,3.30,3.50,0,0,0
MAX,20140505,3.90,3.90,3.60,3.60,45200,3.90,3.90,3.60,3.60,0,0,0
MAX,20140429,3.90,4.00,3.80,3.80,19700,3.90,4.00,3.80,3.80,0,0,0
MAX,20140428,4.10,4.10,3.90,3.90,52300,4.10,4.10,3.90,3.90,0,0,0
MAX,20140425,4.10,4.20,4.00,4.20,20500,4.10,4.20,4.00,4.20,0,0,0
MAX,20140424,4.00,4.10,4.00,4.10,45100,4.00,4.10,4.00,4.10,0,0,0
MAX,20140423,4.20,4.20,4.00,4.10,34800,4.20,4.20,4.00,4.10,0,0,0
MAX,20140422,3.80,4.20,3.80,4.20,88300,3.80,4.20,3.80,4.20,0,0,0
MAX,20140421,4.20,4.20,3.90,4.10,64600,4.20,4.20,3.90,4.10,0,0,0
MAX,20140418,4.40,4.40,4.10,4.20,116000,4.40,4.40,4.10,4.20,0,0,0
MAX,20140417,4.40,4.50,4.40,4.50,24500,4.40,4.50,4.40,4.50,0,0,0
MAX,20140416,4.30,4.30,4.10,4.30,51300,4.30,4.30,4.10,4.30,0,3000,0
MAX,20140415,4.50,4.60,4.40,4.40,134200,4.50,4.60,4.40,4.40,0,0,0
MAX,20140414,4.80,4.80,4.50,4.50,62800,4.80,4.80,4.50,4.50,0,10000,0
MAX,20140411,4.60,4.90,4.60,4.80,89700,4.60,4.90,4.60,4.80,20000,0,0
MAX,20140410,5.10,5.10,4.80,4.90,113800,5.10,5.10,4.80,4.90,0,0,0
MAX,20140408,4.90,5.00,4.90,5.00,54200,4.90,5.00,4.90,5.00,0,0,0
MAX,20140407,4.60,5.00,4.60,4.90,24800,4.60,5.00,4.60,4.90,0,0,0
MAX,20140404,5.00,5.10,4.70,4.80,106700,5.00,5.10,4.70,4.80,0,0,0
MAX,20140403,4.70,5.10,4.70,5.10,183200,4.70,5.10,4.70,5.10,0,0,0
MAX,20140402,4.80,4.90,4.40,4.70,167900,4.80,4.90,4.40,4.70,0,0,0
MAX,20140401,5.10,5.10,4.70,4.80,371500,5.10,5.10,4.70,4.80,0,0,0
MAX,20140331,5.20,5.40,5.00,5.20,134900,5.20,5.40,5.00,5.20,0,0,0
MAX,20140328,5.00,5.50,5.00,5.20,154800,5.00,5.50,5.00,5.20,0,0,0
MAX,20140327,5.00,5.20,4.90,5.00,435800,5.00,5.20,4.90,5.00,0,0,0
MAX,20140326,5.90,6.10,5.40,5.40,419800,5.90,6.10,5.40,5.40,0,0,0
MAX,20140325,6.10,6.30,5.80,5.90,348900,6.10,6.30,5.80,5.90,0,0,0
MAX,20140324,5.80,6.20,5.70,6.10,339300,5.80,6.20,5.70,6.10,0,0,16000
MAX,20140321,5.70,5.90,5.60,5.70,229300,5.70,5.90,5.60,5.70,0,0,0
MAX,20140320,5.20,5.70,5.20,5.70,537000,5.20,5.70,5.20,5.70,0,0,26900
MAX,20140319,5.10,5.20,5.00,5.20,231700,5.10,5.20,5.00,5.20,0,0,0
MAX,20140318,5.10,5.30,4.90,5.00,523100,5.10,5.30,4.90,5.00,0,0,15100
MAX,20140317,4.60,4.90,4.60,4.90,430000,4.60,4.90,4.60,4.90,0,10000,0
MAX,20140314,4.30,4.60,4.30,4.50,361200,4.30,4.60,4.30,4.50,0,0,0
MAX,20140313,4.20,4.30,4.20,4.30,129700,4.20,4.30,4.20,4.30,0,0,0
MAX,20140312,4.30,4.50,4.20,4.20,504500,4.30,4.50,4.20,4.20,0,0,0
MAX,20140311,4.50,4.70,4.30,4.30,276300,4.50,4.70,4.30,4.30,0,0,0
MAX,20140310,4.10,4.40,4.10,4.40,596900,4.10,4.40,4.10,4.40,0,5000,0
MAX,20140307,3.90,4.10,3.90,4.00,160100,3.90,4.10,3.90,4.00,0,0,0
MAX,20140306,3.80,4.00,3.80,4.00,122100,3.80,4.00,3.80,4.00,0,0,6000
MAX,20140305,3.90,4.00,3.80,3.90,159300,3.90,4.00,3.80,3.90,0,0,0
MAX,20140304,3.80,3.90,3.60,3.90,133200,3.80,3.90,3.60,3.90,0,0,0
MAX,20140303,4.10,4.20,3.90,4.00,223600,4.10,4.20,3.90,4.00,0,0,0
MAX,20140228,4.10,4.20,4.10,4.20,144900,4.10,4.20,4.10,4.20,0,0,0
MAX,20140227,4.30,4.40,4.10,4.10,544600,4.30,4.40,4.10,4.10,0,9000,0
MAX,20140226,3.70,4.00,3.70,4.00,686300,3.70,4.00,3.70,4.00,0,0,0
MAX,20140225,3.60,3.70,3.60,3.70,183100,3.60,3.70,3.60,3.70,0,0,0
MAX,20140224,3.50,3.70,3.50,3.70,149900,3.50,3.70,3.50,3.70,0,0,0
MAX,20140221,3.40,3.50,3.40,3.50,82500,3.40,3.50,3.40,3.50,0,0,0
MAX,20140220,3.60,3.60,3.40,3.40,206200,3.60,3.60,3.40,3.40,0,0,0
MAX,20140219,3.60,3.60,3.50,3.50,96800,3.60,3.60,3.50,3.50,0,0,0
MAX,20140218,3.50,3.60,3.40,3.60,194300,3.50,3.60,3.40,3.60,0,0,0
MAX,20140217,3.50,3.60,3.50,3.50,114400,3.50,3.60,3.50,3.50,0,0,0
MAX,20140214,3.60,3.70,3.50,3.60,93900,3.60,3.70,3.50,3.60,0,0,0
MAX,20140213,3.60,3.60,3.50,3.60,94300,3.60,3.60,3.50,3.60,0,0,0
MAX,20140212,3.50,3.60,3.40,3.50,44400,3.50,3.60,3.40,3.50,0,0,0
MAX,20140211,3.50,3.60,3.50,3.50,197500,3.50,3.60,3.50,3.50,0,0,0
MAX,20140210,3.40,3.50,3.40,3.50,55500,3.40,3.50,3.40,3.50,0,0,0
MAX,20140207,3.40,3.50,3.40,3.40,87100,3.40,3.50,3.40,3.40,0,0,0
MAX,20140206,3.30,3.50,3.30,3.40,20800,3.30,3.50,3.30,3.40,0,0,0
MAX,20140127,3.30,3.40,3.30,3.40,15500,3.30,3.40,3.30,3.40,0,0,0
MAX,20140124,3.30,3.40,3.20,3.30,41600,3.30,3.40,3.20,3.30,0,0,0
MAX,20140123,3.20,3.30,3.20,3.30,17600,3.20,3.30,3.20,3.30,0,0,0
MAX,20140122,3.20,3.30,3.20,3.20,38400,3.20,3.30,3.20,3.20,0,0,0
MAX,20140121,3.30,3.30,3.00,3.30,84700,3.30,3.30,3.00,3.30,0,0,0
MAX,20140120,3.40,3.40,3.30,3.30,108900,3.40,3.40,3.30,3.30,0,0,0
MAX,20140117,3.50,3.50,3.40,3.50,103500,3.50,3.50,3.40,3.50,0,0,0
MAX,20140116,3.60,3.60,3.50,3.50,61400,3.60,3.60,3.50,3.50,0,0,0
MAX,20140115,3.60,3.60,3.50,3.60,118200,3.60,3.60,3.50,3.60,0,0,0
MAX,20140114,3.70,3.70,3.60,3.70,53400,3.70,3.70,3.60,3.70,0,0,0
MAX,20140113,3.60,3.70,3.50,3.70,61000,3.60,3.70,3.50,3.70,0,0,0
MAX,20140110,3.60,3.80,3.60,3.60,174000,3.60,3.80,3.60,3.60,0,0,0
MAX,20140109,3.50,3.60,3.50,3.60,88900,3.50,3.60,3.50,3.60,0,0,0
MAX,20140108,3.50,3.60,3.40,3.60,108100,3.50,3.60,3.40,3.60,0,0,0
MAX,20140107,3.60,3.60,3.50,3.50,144900,3.60,3.60,3.50,3.50,0,0,0
MAX,20140106,3.50,3.60,3.50,3.60,61600,3.50,3.60,3.50,3.60,0,0,0
MAX,20140103,3.50,3.60,3.50,3.50,13800,3.50,3.60,3.50,3.50,0,0,0
MAX,20140102,3.60,3.60,3.50,3.60,45300,3.60,3.60,3.50,3.60,0,0,0
MAX,20131231,3.50,3.60,3.40,3.60,43400,3.50,3.60,3.40,3.60,0,0,0
MAX,20131230,3.50,3.50,3.40,3.50,94100,3.50,3.50,3.40,3.50,0,0,0
MAX,20131227,3.70,3.80,3.50,3.50,125300,3.70,3.80,3.50,3.50,0,0,0
MAX,20131226,3.90,3.90,3.70,3.70,90400,3.90,3.90,3.70,3.70,0,0,0
MAX,20131225,4.00,4.10,3.90,3.90,293500,4.00,4.10,3.90,3.90,0,0,0
MAX,20131224,3.60,3.80,3.50,3.80,315300,3.60,3.80,3.50,3.80,0,19000,0
MAX,20131223,3.60,3.60,3.50,3.50,173500,3.60,3.60,3.50,3.50,0,35000,0
MAX,20131220,3.50,3.60,3.50,3.50,127500,3.50,3.60,3.50,3.50,0,0,0
MAX,20131219,3.50,3.60,3.50,3.60,115400,3.50,3.60,3.50,3.60,0,0,0
MAX,20131218,3.50,3.50,3.50,3.50,140300,3.50,3.50,3.50,3.50,0,0,0
MAX,20131217,3.50,3.60,3.50,3.50,117000,3.50,3.60,3.50,3.50,0,0,0
MAX,20131216,3.30,3.60,3.30,3.50,174400,3.30,3.60,3.30,3.50,0,0,0
MAX,20131213,3.40,3.40,3.30,3.30,94800,3.40,3.40,3.30,3.30,0,0,0
MAX,20131212,3.30,3.40,3.20,3.40,84200,3.30,3.40,3.20,3.40,0,0,0
MAX,20131211,3.50,3.60,3.30,3.40,235300,3.50,3.60,3.30,3.40,0,0,0
MAX,20131210,3.60,3.60,3.50,3.60,94100,3.60,3.60,3.50,3.60,0,0,0
MAX,20131209,3.70,3.70,3.50,3.70,186400,3.70,3.70,3.50,3.70,0,0,0
MAX,20131206,3.90,3.90,3.60,3.70,95300,3.90,3.90,3.60,3.70,0,0,0
MAX,20131205,3.90,3.90,3.70,3.80,157000,3.90,3.90,3.70,3.80,0,0,0
MAX,20131204,3.80,4.00,3.80,3.80,99200,3.80,4.00,3.80,3.80,0,0,0
MAX,20131203,4.00,4.00,3.80,3.90,129200,4.00,4.00,3.80,3.90,0,0,0
MAX,20131202,3.70,3.90,3.70,3.90,181100,3.70,3.90,3.70,3.90,0,0,0
MAX,20131129,4.10,4.10,3.70,3.70,186200,4.10,4.10,3.70,3.70,0,0,0
MAX,20131128,3.80,4.00,3.70,4.00,380000,3.80,4.00,3.70,4.00,0,0,0
MAX,20131127,3.50,3.70,3.50,3.70,345700,3.50,3.70,3.50,3.70,0,0,0
MAX,20131126,3.30,3.50,3.30,3.40,124900,3.30,3.50,3.30,3.40,0,0,0
MAX,20131125,3.40,3.60,3.30,3.30,74600,3.40,3.60,3.30,3.30,0,0,0
MAX,20131122,3.50,3.50,3.40,3.40,68300,3.50,3.50,3.40,3.40,0,0,0
MAX,20131121,3.60,3.80,3.50,3.60,180000,3.60,3.80,3.50,3.60,0,0,0
MAX,20131120,3.30,3.60,3.30,3.60,297400,3.30,3.60,3.30,3.60,0,0,0
MAX,20131119,3.20,3.40,3.20,3.30,90200,3.20,3.40,3.20,3.30,0,0,0
MAX,20131118,3.10,3.30,3.10,3.20,173600,3.10,3.30,3.10,3.20,0,0,0
