<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TTG,20120509,2.35,2.35,2.35,2.35,100,3.70,3.70,3.70,3.70,0,0,0
TTG,20120508,2.16,2.16,2.16,2.16,100,3.40,3.40,3.40,3.40,0,0,0
TTG,20120507,1.96,1.96,1.96,1.97,200,3.10,3.10,3.10,3.10,0,0,0
TTG,20120503,2.09,2.09,2.09,2.09,200,3.30,3.30,3.30,3.30,0,0,0
TTG,20120502,2.54,2.54,2.22,2.22,900,4.00,4.00,3.50,3.50,0,0,0
TTG,20120427,2.42,2.48,2.35,2.35,500,3.80,3.90,3.70,3.70,0,0,0
TTG,20120426,2.28,2.28,2.28,2.29,100,3.60,3.60,3.60,3.60,0,0,0
TTG,20120425,2.22,2.22,2.22,2.22,500,3.50,3.50,3.50,3.50,0,0,0
TTG,20120424,2.03,2.03,2.03,2.03,3000,3.20,3.20,3.20,3.20,0,0,0
TTG,20120423,1.97,1.97,1.97,1.97,1200,3.10,3.10,3.10,3.10,0,0,0
TTG,20120420,1.65,1.84,1.65,1.84,1200,2.60,2.90,2.60,2.90,0,0,0
TTG,20120419,1.71,1.71,1.71,1.71,100,2.70,2.70,2.70,2.70,0,0,0
TTG,20120418,1.96,1.96,1.90,1.90,5000,3.10,3.10,3.00,3.00,0,0,0
TTG,20120416,1.84,1.90,1.84,1.90,5100,2.90,3.00,2.90,3.00,0,0,0
TTG,20120413,1.96,1.96,1.90,1.90,6000,3.10,3.10,3.00,3.00,0,0,0
TTG,20120411,1.59,1.72,1.59,1.71,3400,2.50,2.70,2.50,2.70,0,0,0
TTG,20120410,1.58,1.58,1.58,1.59,2000,2.50,2.50,2.50,2.50,0,0,0
TTG,20120409,1.72,1.72,1.72,1.71,100,2.70,2.70,2.70,2.70,0,0,0
TTG,20120406,1.84,1.84,1.58,1.59,6500,2.90,2.90,2.50,2.50,0,0,0
TTG,20120405,1.72,1.72,1.72,1.71,100,2.70,2.70,2.70,2.70,0,0,0
TTG,20120404,1.58,1.58,1.58,1.59,2000,2.50,2.50,2.50,2.50,0,0,0
TTG,20120403,1.71,1.71,1.58,1.71,2500,2.70,2.70,2.50,2.70,0,0,0
TTG,20120329,1.97,1.97,1.71,1.71,1500,3.10,3.10,2.70,2.70,0,0,0
TTG,20120328,1.84,1.84,1.65,1.65,1900,2.90,2.90,2.60,2.60,0,0,0
TTG,20120327,1.71,1.71,1.71,1.71,200,2.70,2.70,2.70,2.70,0,0,0
TTG,20120326,1.52,1.78,1.52,1.52,16600,2.40,2.80,2.40,2.40,0,0,0
TTG,20120323,1.65,1.65,1.65,1.65,600,2.60,2.60,2.60,2.60,0,0,0
TTG,20120322,1.97,1.97,1.71,1.71,1500,3.10,3.10,2.70,2.70,0,0,0
TTG,20120321,1.84,1.84,1.84,1.84,100,2.90,2.90,2.90,2.90,0,0,0
TTG,20120320,1.72,1.72,1.72,1.71,1100,2.70,2.70,2.70,2.70,0,0,0
TTG,20120316,1.84,1.84,1.58,1.59,1100,2.90,2.90,2.50,2.50,0,0,0
TTG,20120315,1.72,1.72,1.72,1.71,200,2.70,2.70,2.70,2.70,0,0,0
TTG,20120314,1.59,1.59,1.59,1.59,100,2.50,2.50,2.50,2.50,0,0,0
TTG,20120313,1.46,1.46,1.46,1.46,100,2.30,2.30,2.30,2.30,0,0,0
TTG,20120312,1.58,1.65,1.58,1.59,1600,2.50,2.60,2.50,2.50,0,0,0
TTG,20120309,1.58,1.71,1.58,1.71,2900,2.50,2.70,2.50,2.70,0,0,0
TTG,20120308,1.71,1.71,1.71,1.71,600,2.70,2.70,2.70,2.70,0,0,0
TTG,20120307,1.65,1.65,1.65,1.65,100,2.60,2.60,2.60,2.60,0,0,0
TTG,20120306,1.58,1.58,1.58,1.59,100,2.50,2.50,2.50,2.50,0,0,0
TTG,20120305,1.72,1.72,1.72,1.71,1400,2.70,2.70,2.70,2.70,0,0,0
TTG,20120302,1.59,1.78,1.59,1.78,4100,2.50,2.80,2.50,2.80,0,0,0
TTG,20120301,1.84,1.84,1.65,1.65,600,2.90,2.90,2.60,2.60,0,0,0
TTG,20120229,1.84,1.84,1.78,1.78,2100,2.90,2.90,2.80,2.80,0,0,0
TTG,20120228,1.77,1.77,1.77,1.78,200,2.80,2.80,2.80,2.80,0,0,0
TTG,20120227,1.71,1.71,1.71,1.71,100,2.70,2.70,2.70,2.70,0,0,0
TTG,20120224,1.65,1.65,1.65,1.65,100,2.60,2.60,2.60,2.60,0,0,0
TTG,20120223,1.72,1.72,1.53,1.52,5300,2.70,2.70,2.40,2.40,0,0,0
TTG,20120222,1.77,1.77,1.58,1.59,700,2.80,2.80,2.50,2.50,0,0,0
TTG,20120221,1.71,1.71,1.46,1.71,2000,2.70,2.70,2.30,2.70,0,0,0
TTG,20120220,1.72,1.72,1.53,1.52,500,2.70,2.70,2.40,2.40,0,0,0
TTG,20120217,1.58,1.65,1.58,1.59,16000,2.50,2.60,2.50,2.50,0,0,0
TTG,20120216,1.71,1.71,1.71,1.71,1800,2.70,2.70,2.70,2.70,0,0,0
TTG,20120215,1.84,1.84,1.84,1.84,2700,2.90,2.90,2.90,2.90,0,0,0
TTG,20120213,2.03,2.03,2.03,2.03,100,3.20,3.20,3.20,3.20,0,0,0
TTG,20120210,2.22,2.22,2.22,2.22,100,3.50,3.50,3.50,3.50,0,0,0
TTG,20120208,2.28,2.28,1.90,1.90,200,3.60,3.60,3.00,3.00,0,0,0
TTG,20120207,2.10,2.10,2.10,2.09,100,3.30,3.30,3.30,3.30,0,0,0
TTG,20120206,2.29,2.29,2.29,2.29,100,3.60,3.60,3.60,3.60,0,0,0
TTG,20120203,2.54,2.54,2.54,2.54,100,4.00,4.00,4.00,4.00,0,0,0
TTG,20120201,2.80,2.80,2.80,2.79,100,4.40,4.40,4.40,4.40,0,0,0
TTG,20120131,2.67,2.67,2.67,2.67,100,4.20,4.20,4.20,4.20,0,0,0
TTG,20120120,2.48,2.48,2.48,2.48,100,3.90,3.90,3.90,3.90,0,0,0
TTG,20120119,2.35,2.35,2.35,2.35,100,3.70,3.70,3.70,3.70,0,0,0
