<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TIP,20170523,16.30,16.30,16.10,16.15,5960,16.30,16.30,16.10,16.15,0,0,0
TIP,20170522,16.15,16.20,16.15,16.20,550,16.15,16.20,16.15,16.20,0,0,0
TIP,20170519,16.15,16.20,16.15,16.20,16100,16.15,16.20,16.15,16.20,0,0,0
TIP,20170518,16.30,16.30,16.25,16.25,3500,16.30,16.30,16.25,16.25,0,0,0
TIP,20170517,16.20,16.30,16.10,16.30,11600,16.20,16.30,16.10,16.30,0,0,0
TIP,20170516,16.30,16.30,16.20,16.20,600,16.30,16.30,16.20,16.20,0,0,0
TIP,20170515,16.10,16.20,16.00,16.05,10850,16.10,16.20,16.00,16.05,0,0,0
TIP,20170512,16.45,16.45,16.40,16.40,2000,16.45,16.45,16.40,16.40,0,0,0
TIP,20170511,16.45,16.45,16.30,16.40,3550,16.45,16.45,16.30,16.40,0,0,0
TIP,20170505,16.10,16.50,16.10,16.45,6750,16.10,16.50,16.10,16.45,0,0,0
TIP,20170504,16.00,16.10,16.00,16.00,4040,16.00,16.10,16.00,16.00,0,0,0
TIP,20170503,16.20,16.30,16.10,16.10,5880,16.20,16.30,16.10,16.10,0,0,0
TIP,20170428,16.20,16.20,16.20,16.20,3080,16.20,16.20,16.20,16.20,0,0,0
TIP,20170427,16.10,16.10,16.10,16.10,50,16.10,16.10,16.10,16.10,0,0,0
TIP,20170426,15.90,16.10,15.90,16.00,7260,15.90,16.10,15.90,16.00,0,0,0
TIP,20170425,16.10,16.10,16.00,16.00,6100,16.10,16.10,16.00,16.00,0,0,0
TIP,20170424,16.10,16.20,15.90,15.90,21010,16.10,16.20,15.90,15.90,0,0,0
TIP,20170421,16.30,16.40,16.20,16.20,7100,16.30,16.40,16.20,16.20,0,0,0
TIP,20170420,16.10,16.40,16.10,16.40,1980,16.10,16.40,16.10,16.40,0,0,0
TIP,20170419,16.05,16.05,16.00,16.00,30230,16.05,16.05,16.00,16.00,0,0,0
TIP,20170418,16.50,16.50,16.50,16.50,1000,16.50,16.50,16.50,16.50,0,0,0
TIP,20170417,16.00,16.20,16.00,16.00,11360,16.00,16.20,16.00,16.00,0,0,0
TIP,20170414,16.30,16.30,16.00,16.00,2930,16.30,16.30,16.00,16.00,0,0,0
TIP,20170413,16.35,16.40,16.25,16.25,2890,16.35,16.40,16.25,16.25,0,0,0
TIP,20170412,16.60,16.60,16.35,16.45,1440,16.60,16.60,16.35,16.45,0,0,0
TIP,20170411,16.50,16.50,16.35,16.50,3620,16.50,16.50,16.35,16.50,0,0,0
TIP,20170410,15.90,16.00,15.85,16.00,520,16.40,16.50,16.35,16.50,0,0,0
TIP,20170407,15.91,15.91,15.91,15.90,5450,16.40,16.40,16.40,16.40,0,0,0
TIP,20170405,16.00,16.39,15.90,16.39,9420,16.50,16.90,16.40,16.90,0,0,0
TIP,20170404,15.90,16.00,15.85,16.00,6700,16.40,16.50,16.35,16.50,0,0,0
TIP,20170403,16.00,16.00,15.90,15.90,4320,16.50,16.50,16.40,16.40,0,0,0
TIP,20170331,15.90,16.00,15.85,15.95,32820,16.40,16.50,16.35,16.45,0,0,0
TIP,20170330,16.00,16.00,15.90,15.90,12560,16.50,16.50,16.40,16.40,0,0,0
TIP,20170329,16.05,16.19,16.00,16.00,14100,16.55,16.70,16.50,16.50,0,0,0
TIP,20170328,16.00,16.10,15.95,15.95,4560,16.50,16.60,16.45,16.45,0,0,0
TIP,20170327,16.15,16.15,15.95,15.95,8710,16.65,16.65,16.45,16.45,0,0,0
TIP,20170324,16.19,16.19,16.10,16.10,1000,16.70,16.70,16.60,16.60,0,0,0
TIP,20170323,16.00,16.05,15.90,16.00,2620,16.50,16.55,16.40,16.50,0,0,0
TIP,20170322,16.20,16.39,15.96,16.24,1050,16.70,16.90,16.45,16.75,0,0,0
TIP,20170320,16.58,16.77,16.43,16.44,400,17.10,17.30,16.95,16.95,0,0,0
TIP,20170317,16.39,16.39,16.10,16.24,3660,16.90,16.90,16.60,16.75,0,0,0
TIP,20170316,15.90,16.05,15.85,16.05,6760,16.40,16.55,16.35,16.55,0,0,0
TIP,20170315,15.95,15.95,15.90,15.90,2270,16.45,16.45,16.40,16.40,0,0,0
TIP,20170314,16.00,16.09,16.00,16.00,4250,16.50,16.60,16.50,16.50,0,0,0
TIP,20170313,16.24,16.29,16.00,16.24,4560,16.75,16.80,16.50,16.75,0,0,0
TIP,20170310,16.15,16.25,16.25,16.24,160,16.65,16.75,16.75,16.75,0,0,0
TIP,20170309,16.00,16.14,16.00,16.15,1880,16.50,16.65,16.50,16.65,0,0,0
TIP,20170308,16.24,16.24,15.95,15.95,13040,16.75,16.75,16.45,16.45,0,0,0
TIP,20170307,16.24,16.29,15.95,15.95,650,16.75,16.80,16.45,16.45,0,0,0
TIP,20170306,16.00,16.29,15.95,16.00,15690,16.50,16.80,16.45,16.50,0,0,0
TIP,20170303,16.00,16.24,16.00,16.05,12010,16.50,16.75,16.50,16.55,0,0,0
TIP,20170302,16.09,16.19,16.00,16.05,6600,16.60,16.70,16.50,16.55,0,0,0
TIP,20170301,16.10,16.25,16.10,16.19,3760,16.60,16.75,16.60,16.70,0,0,0
TIP,20170228,16.00,16.10,16.00,16.10,19420,16.50,16.60,16.50,16.60,0,0,0
TIP,20170227,16.19,16.29,16.00,16.29,3030,16.70,16.80,16.50,16.80,0,0,0
TIP,20170224,16.39,16.39,16.10,16.19,19050,16.90,16.90,16.60,16.70,0,0,0
TIP,20170223,16.39,16.39,16.00,16.10,29760,16.90,16.90,16.50,16.60,0,0,0
TIP,20170222,16.10,16.29,16.05,16.10,9790,16.60,16.80,16.55,16.60,0,0,0
TIP,20170221,16.00,16.20,16.00,16.10,16560,16.50,16.70,16.50,16.60,0,0,0
TIP,20170220,16.29,16.29,16.00,16.05,20630,16.80,16.80,16.50,16.55,0,0,0
TIP,20170217,16.10,16.30,16.05,16.29,3340,16.60,16.80,16.55,16.80,0,0,100
TIP,20170216,16.20,16.29,16.10,16.15,13790,16.70,16.80,16.60,16.65,0,0,0
TIP,20170215,16.10,16.39,16.00,16.39,6010,16.60,16.90,16.50,16.90,0,0,0
TIP,20170214,16.29,16.39,16.19,16.29,10530,16.80,16.90,16.70,16.80,0,0,0
TIP,20170213,16.59,16.59,16.30,16.29,6020,17.10,17.10,16.80,16.80,0,0,0
TIP,20170210,16.29,16.48,16.29,16.49,23280,16.80,17.00,16.80,17.00,0,0,0
TIP,20170209,16.49,16.78,16.30,16.29,3270,17.00,17.30,16.80,16.80,0,0,0
TIP,20170208,16.15,16.49,16.10,16.49,910,16.65,17.00,16.60,17.00,0,0,0
TIP,20170207,16.30,16.30,16.10,16.10,15570,16.80,16.80,16.60,16.60,0,0,0
TIP,20170206,16.64,16.78,16.00,16.49,22610,17.15,17.30,16.50,17.00,0,0,0
TIP,20170203,16.54,16.59,16.10,16.49,11610,17.05,17.10,16.60,17.00,0,0,0
TIP,20170202,16.49,16.78,16.49,16.78,330,17.00,17.30,17.00,17.30,0,0,0
TIP,20170125,16.58,16.58,16.49,16.49,200,17.10,17.10,17.00,17.00,0,0,0
TIP,20170124,16.10,16.87,16.10,16.39,3370,16.60,17.40,16.60,16.90,0,2800,0
TIP,20170120,16.39,16.78,16.39,16.39,1470,16.90,17.30,16.90,16.90,0,0,0
TIP,20170119,16.39,16.39,16.10,16.10,5030,16.90,16.90,16.60,16.60,0,0,0
TIP,20170118,16.97,16.97,16.10,16.63,5430,17.50,17.50,16.60,17.15,0,0,0
TIP,20170117,17.07,17.31,16.83,17.07,11070,17.60,17.85,17.35,17.60,0,0,0
TIP,20170116,16.49,17.22,16.49,17.07,77380,17.00,17.75,17.00,17.60,0,0,0
TIP,20170113,15.71,16.39,15.71,16.10,13670,16.20,16.90,16.20,16.60,0,0,0
TIP,20170112,16.10,16.24,15.81,15.81,22930,16.60,16.75,16.30,16.30,0,0,0
TIP,20170111,16.39,16.39,16.29,16.39,5870,16.90,16.90,16.80,16.90,0,0,0
TIP,20170110,16.39,16.39,16.30,16.39,2680,16.90,16.90,16.80,16.90,0,0,0
TIP,20170109,16.49,16.49,16.49,16.49,20,17.00,17.00,17.00,17.00,0,0,0
TIP,20170106,16.78,16.78,16.39,16.49,4410,17.30,17.30,16.90,17.00,0,0,0
TIP,20170105,16.77,16.82,16.58,16.83,3140,17.30,17.35,17.10,17.35,0,0,0
TIP,20161230,16.30,16.88,16.30,16.87,460,16.80,17.40,16.80,17.40,0,0,0
TIP,20161229,16.39,16.48,15.81,16.49,8610,16.90,17.00,16.30,17.00,0,0,0
TIP,20161228,15.91,16.29,15.81,16.29,18370,16.40,16.80,16.30,16.80,0,0,0
TIP,20161227,16.19,16.19,15.95,16.10,21170,16.70,16.70,16.45,16.60,0,0,950
TIP,20161226,16.30,16.30,16.25,16.24,1510,16.80,16.80,16.75,16.75,0,0,0
TIP,20161223,16.49,16.83,16.10,16.49,19170,17.00,17.35,16.60,17.00,0,0,0
TIP,20161222,17.07,17.07,16.49,16.49,950,17.60,17.60,17.00,17.00,0,0,0
TIP,20161221,17.07,17.22,16.97,16.97,4460,17.60,17.75,17.50,17.50,0,0,0
TIP,20161220,17.05,17.05,16.78,16.78,35690,18.60,18.60,18.30,18.30,0,1050,0
TIP,20161219,16.59,16.96,16.59,16.96,18790,18.10,18.50,18.10,18.50,0,0,0
TIP,20161216,16.50,16.96,16.50,16.50,30310,18.00,18.50,18.00,18.00,0,0,0
TIP,20161215,16.68,16.68,16.50,16.50,8070,18.20,18.20,18.00,18.00,0,0,0
TIP,20161214,16.78,16.78,16.23,16.50,20230,18.30,18.30,17.70,18.00,0,0,0
TIP,20161213,16.96,16.96,16.68,16.78,4630,18.50,18.50,18.20,18.30,0,0,0
TIP,20161212,16.96,17.10,16.78,16.91,10210,18.50,18.65,18.30,18.45,0,0,0
TIP,20161209,17.33,17.33,17.05,17.33,3350,18.90,18.90,18.60,18.90,0,0,0
TIP,20161208,16.96,17.41,16.87,17.42,10990,18.50,19.00,18.40,19.00,0,0,0
TIP,20161207,17.42,17.42,16.92,17.14,7260,19.00,19.00,18.45,18.70,0,0,0
TIP,20161206,17.24,17.38,16.78,17.24,9970,18.80,18.95,18.30,18.80,0,0,0
TIP,20161205,17.42,17.42,17.05,17.33,6510,19.00,19.00,18.60,18.90,0,0,0
TIP,20161202,17.24,17.51,17.05,17.42,10610,18.80,19.10,18.60,19.00,0,0,0
TIP,20161201,17.33,17.33,17.15,17.33,4610,18.90,18.90,18.70,18.90,0,0,0
TIP,20161130,17.24,17.33,17.15,17.24,15780,18.80,18.90,18.70,18.80,0,0,0
TIP,20161129,17.51,17.51,17.23,17.24,15500,19.10,19.10,18.80,18.80,0,0,0
TIP,20161128,17.69,17.69,17.42,17.46,42620,19.30,19.30,19.00,19.05,0,0,0
TIP,20161125,17.70,17.70,17.56,17.60,32000,19.30,19.30,19.15,19.20,0,0,0
TIP,20161124,17.87,17.92,17.60,17.79,19120,19.50,19.55,19.20,19.40,0,0,0
TIP,20161123,17.97,17.97,17.60,17.69,40840,19.60,19.60,19.20,19.30,0,0,0
TIP,20161122,17.60,17.97,17.60,17.88,32270,19.20,19.60,19.20,19.50,0,0,0
TIP,20161121,18.06,18.06,17.60,17.60,69320,19.70,19.70,19.20,19.20,45000,0,0
TIP,20161118,17.60,18.33,17.60,18.06,110450,19.20,20.00,19.20,19.70,0,0,0
TIP,20161117,17.51,17.60,17.32,17.60,15760,19.10,19.20,18.90,19.20,0,0,1000
TIP,20161116,17.79,17.97,17.05,17.60,83090,19.40,19.60,18.60,19.20,45000,0,0
TIP,20161115,18.15,18.15,17.42,17.97,45190,19.80,19.80,19.00,19.60,28000,0,0
TIP,20161114,18.93,18.93,17.32,17.97,29120,20.65,20.65,18.90,19.60,20000,0,0
TIP,20161111,16.78,17.93,16.78,17.92,182150,18.30,19.55,18.30,19.55,0,0,0
TIP,20161110,16.96,16.96,16.50,16.78,44150,18.50,18.50,18.00,18.30,45000,0,0
TIP,20161109,16.78,16.78,16.59,16.78,19890,18.30,18.30,18.10,18.30,0,0,0
TIP,20161108,16.59,16.86,16.59,16.87,4610,18.10,18.40,18.10,18.40,0,0,0
TIP,20161107,17.05,17.05,16.59,16.68,45480,18.60,18.60,18.10,18.20,64000,0,0
TIP,20161104,16.86,16.86,16.64,16.87,10230,18.40,18.40,18.15,18.40,0,0,0
TIP,20161103,16.78,16.78,16.59,16.59,32000,18.30,18.30,18.10,18.10,0,0,0
TIP,20161102,16.78,16.87,16.78,16.87,15920,18.30,18.40,18.30,18.40,20000,0,0
TIP,20161101,16.96,16.96,16.68,16.78,57800,18.50,18.50,18.20,18.30,50000,8000,0
TIP,20161031,17.33,17.33,16.96,16.96,5020,18.90,18.90,18.50,18.50,0,0,0
TIP,20161028,16.86,16.96,16.82,16.96,19000,18.40,18.50,18.35,18.50,0,0,0
TIP,20161027,16.87,16.92,16.73,16.91,11600,18.40,18.45,18.25,18.45,0,0,0
TIP,20161026,17.70,17.70,16.78,16.87,1930,19.30,19.30,18.30,18.40,0,0,0
TIP,20161025,16.68,16.86,16.68,16.87,25050,18.20,18.40,18.20,18.40,0,15000,0
TIP,20161024,16.68,16.68,16.68,16.68,25320,18.20,18.20,18.20,18.20,0,14210,0
TIP,20161021,16.78,16.78,16.59,16.68,23270,18.30,18.30,18.10,18.20,0,11790,0
TIP,20161020,17.05,17.05,16.68,16.87,12830,18.60,18.60,18.20,18.40,0,10370,0
TIP,20161019,17.05,17.05,16.50,16.59,22710,18.60,18.60,18.00,18.10,0,0,0
TIP,20161018,17.14,17.14,17.05,17.05,15120,18.70,18.70,18.60,18.60,0,0,0
TIP,20161017,16.50,17.14,16.50,17.14,94430,18.00,18.70,18.00,18.70,0,0,0
TIP,20161014,15.81,16.41,15.81,16.04,47210,17.25,17.90,17.25,17.50,20000,0,0
TIP,20161013,15.77,16.04,15.58,16.04,2910,17.20,17.50,17.00,17.50,0,630,0
TIP,20161012,16.27,16.27,15.77,16.04,570,17.75,17.75,17.20,17.50,0,0,0
TIP,20161011,16.50,16.50,15.58,16.27,2560,18.00,18.00,17.00,17.75,0,0,0
TIP,20161010,16.05,16.50,15.95,16.50,3460,17.50,18.00,17.40,18.00,0,0,0
TIP,20161007,16.14,16.32,15.77,15.77,12560,17.60,17.80,17.20,17.20,0,0,0
TIP,20161006,16.32,16.32,16.23,16.32,12400,17.80,17.80,17.70,17.80,0,0,0
TIP,20161005,16.32,16.50,16.14,16.41,3210,17.80,18.00,17.60,17.90,0,0,0
TIP,20161004,16.32,16.32,16.04,16.32,25110,17.80,17.80,17.50,17.80,0,0,0
TIP,20161003,16.32,16.32,16.04,16.32,15510,17.80,17.80,17.50,17.80,0,0,0
TIP,20160930,16.22,16.59,16.22,16.59,9920,17.70,18.10,17.70,18.10,0,0,0
TIP,20160929,16.68,16.68,16.27,16.59,19550,18.20,18.20,17.75,18.10,0,0,0
TIP,20160928,16.68,16.68,16.27,16.68,24830,18.20,18.20,17.75,18.20,0,0,0
TIP,20160927,16.73,16.73,16.41,16.68,6510,18.25,18.25,17.90,18.20,0,0,0
TIP,20160926,16.73,16.73,16.73,16.73,5000,18.25,18.25,18.25,18.25,0,0,0
TIP,20160923,16.73,16.73,16.73,16.73,9500,18.25,18.25,18.25,18.25,0,0,0
TIP,20160922,16.59,16.68,15.58,16.68,21110,18.10,18.20,17.00,18.20,0,0,0
TIP,20160921,16.68,16.68,16.50,16.59,28290,18.20,18.20,18.00,18.10,0,0,0
TIP,20160920,16.78,17.05,16.59,16.59,7100,18.30,18.60,18.10,18.10,0,0,0
TIP,20160919,16.73,17.05,16.73,16.96,6270,18.25,18.60,18.25,18.50,0,0,0
TIP,20160916,16.68,17.83,16.68,17.14,2410,18.20,19.45,18.20,18.70,0,0,0
TIP,20160915,16.69,16.96,16.69,16.68,12000,18.20,18.50,18.20,18.20,0,0,0
TIP,20160914,17.33,17.33,16.60,17.33,220,18.90,18.90,18.10,18.90,0,0,0
TIP,20160913,17.32,17.32,17.32,17.33,10,18.90,18.90,18.90,18.90,0,0,0
TIP,20160912,16.59,16.68,16.59,16.68,6770,18.10,18.20,18.10,18.20,0,0,0
TIP,20160909,16.77,16.95,16.77,16.96,9500,18.30,18.50,18.30,18.50,0,0,0
TIP,20160908,16.96,17.70,16.32,16.68,17720,18.50,19.30,17.80,18.20,0,5830,0
TIP,20160907,17.15,17.24,17.15,17.24,3360,18.70,18.80,18.70,18.80,0,0,0
TIP,20160906,17.42,17.42,17.06,17.33,7000,19.00,19.00,18.60,18.90,0,0,0
TIP,20160905,16.59,17.79,16.59,17.79,13210,18.10,19.40,18.10,19.40,0,0,0
TIP,20160901,16.68,16.96,16.68,16.96,22420,18.20,18.50,18.20,18.50,0,0,0
TIP,20160831,16.96,16.96,16.68,16.96,16910,18.50,18.50,18.20,18.50,0,0,0
TIP,20160830,16.68,16.68,16.50,16.59,4650,18.20,18.20,18.00,18.10,0,0,0
TIP,20160829,16.50,16.87,16.50,16.68,14360,18.00,18.40,18.00,18.20,0,0,0
TIP,20160826,16.50,16.50,16.50,16.50,4500,18.00,18.00,18.00,18.00,0,0,0
TIP,20160825,16.41,16.69,16.41,16.50,19830,17.90,18.20,17.90,18.00,0,3000,0
TIP,20160824,16.41,16.50,16.41,16.41,15330,17.90,18.00,17.90,17.90,0,6000,0
TIP,20160823,16.41,16.50,16.41,16.41,26080,17.90,18.00,17.90,17.90,0,5170,0
TIP,20160822,16.60,16.60,16.32,16.41,23010,18.10,18.10,17.80,17.90,0,0,0
TIP,20160819,16.32,16.96,16.32,16.32,6910,17.80,18.50,17.80,17.80,0,0,0
TIP,20160818,16.50,16.50,16.41,16.41,14880,18.00,18.00,17.90,17.90,0,0,0
TIP,20160817,16.31,16.95,16.31,16.50,9540,17.80,18.50,17.80,18.00,0,0,0
TIP,20160816,16.96,16.96,16.68,16.68,10030,18.50,18.50,18.20,18.20,0,0,0
TIP,20160815,16.96,16.96,16.96,16.96,1500,18.50,18.50,18.50,18.50,0,0,0
TIP,20160812,16.96,16.96,16.96,16.96,19650,18.50,18.50,18.50,18.50,0,0,0
TIP,20160811,16.78,17.42,16.78,16.96,5420,18.30,19.00,18.30,18.50,0,0,0
TIP,20160810,16.96,16.96,16.50,16.78,31780,18.50,18.50,18.00,18.30,0,500,0
TIP,20160809,16.50,16.78,16.32,16.78,10950,18.00,18.30,17.80,18.30,0,0,0
TIP,20160808,16.50,16.50,16.32,16.32,12600,18.00,18.00,17.80,17.80,0,0,0
TIP,20160805,16.04,17.24,16.04,16.32,17820,17.50,18.80,17.50,17.80,0,0,0
TIP,20160804,16.96,16.96,16.32,16.32,14430,18.50,18.50,17.80,17.80,0,0,0
TIP,20160803,16.04,16.78,16.04,16.78,33590,17.50,18.30,17.50,18.30,0,0,0
TIP,20160802,16.96,16.96,16.04,16.87,31180,18.50,18.50,17.50,18.40,0,0,0
TIP,20160801,16.87,16.96,16.04,16.96,10740,18.40,18.50,17.50,18.50,0,0,0
TIP,20160729,17.33,17.42,16.96,16.96,33690,18.90,19.00,18.50,18.50,0,0,0
TIP,20160728,16.41,17.33,16.41,17.33,34290,17.90,18.90,17.90,18.90,40000,0,0
TIP,20160727,16.32,16.32,16.04,16.32,60980,17.80,17.80,17.50,17.80,0,0,0
TIP,20160726,14.39,15.31,14.39,15.31,15710,15.70,16.70,15.70,16.70,0,0,0
TIP,20160725,14.48,14.48,14.39,14.39,4600,15.80,15.80,15.70,15.70,0,0,0
TIP,20160722,14.39,14.48,14.30,14.48,5130,15.70,15.80,15.60,15.80,0,0,0
TIP,20160721,14.21,14.39,14.21,14.39,28100,15.50,15.70,15.50,15.70,0,20000,0
TIP,20160720,14.30,14.48,14.30,14.48,3110,15.60,15.80,15.60,15.80,0,0,0
TIP,20160719,14.21,14.30,14.21,14.30,1300,15.50,15.60,15.50,15.60,0,0,0
TIP,20160718,13.94,14.12,13.94,14.12,3300,15.20,15.40,15.20,15.40,0,0,0
TIP,20160715,13.93,14.02,13.93,14.03,2300,15.20,15.30,15.20,15.30,0,0,0
TIP,20160714,14.39,14.39,14.39,14.39,12000,15.70,15.70,15.70,15.70,0,0,0
TIP,20160713,13.84,14.39,13.84,14.39,10190,15.10,15.70,15.10,15.70,0,0,0
TIP,20160712,14.39,14.39,14.39,14.39,2590,15.70,15.70,15.70,15.70,0,0,0
TIP,20160711,14.39,14.39,14.39,14.39,16880,15.70,15.70,15.70,15.70,0,0,0
TIP,20160708,13.84,14.49,13.84,14.39,17310,15.10,15.80,15.10,15.70,0,0,0
TIP,20160707,14.02,14.21,14.02,14.21,11000,15.30,15.50,15.30,15.50,0,0,0
TIP,20160706,14.03,14.03,13.85,13.84,2370,15.30,15.30,15.10,15.10,0,0,0
TIP,20160705,14.21,14.21,14.03,14.03,2760,15.50,15.50,15.30,15.30,0,0,0
TIP,20160704,13.75,14.21,13.75,14.21,13450,15.00,15.50,15.00,15.50,0,8000,0
TIP,20160701,14.02,14.11,14.02,14.03,12480,15.30,15.40,15.30,15.30,0,7560,0
TIP,20160630,13.75,13.93,13.75,13.93,44600,15.00,15.20,15.00,15.20,0,19500,0
TIP,20160628,14.30,14.30,14.20,14.21,160,15.60,15.60,15.50,15.50,0,0,0
TIP,20160627,13.38,13.93,13.38,13.38,16490,14.60,15.20,14.60,14.60,0,0,0
TIP,20160624,13.75,13.93,13.75,13.93,9060,15.00,15.20,15.00,15.20,0,590,0
TIP,20160623,14.12,14.21,14.12,14.21,5900,15.40,15.50,15.40,15.50,0,1000,0
TIP,20160622,14.12,14.58,14.12,14.58,400,15.40,15.90,15.40,15.90,0,0,0
TIP,20160621,13.84,14.58,13.84,14.58,9860,15.10,15.90,15.10,15.90,0,0,0
TIP,20160620,14.11,14.30,14.11,14.21,24920,15.40,15.60,15.40,15.50,0,0,0
TIP,20160617,14.12,14.21,13.84,13.84,1970,15.40,15.50,15.10,15.10,0,0,0
TIP,20160616,14.66,14.66,14.21,14.21,11930,16.00,16.00,15.50,15.50,0,0,0
TIP,20160615,15.03,15.03,14.48,14.48,13040,16.40,16.40,15.80,15.80,0,0,0
TIP,20160614,13.39,14.49,13.39,14.48,6170,14.60,15.80,14.60,15.80,0,0,0
TIP,20160613,14.12,14.12,13.57,13.57,7220,15.40,15.40,14.80,14.80,0,0,0
TIP,20160610,14.76,15.12,14.02,14.12,15970,16.10,16.50,15.30,15.40,0,0,0
TIP,20160609,15.03,15.12,15.03,15.03,10020,16.40,16.50,16.40,16.40,0,0,0
TIP,20160607,16.41,16.41,15.40,16.13,13030,17.90,17.90,16.80,17.60,0,0,0
TIP,20160606,13.75,16.50,13.75,16.32,65660,15.00,18.00,15.00,17.80,0,0,0
