<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SDK,20160701,24.57,25.27,24.57,25.27,5900,28.00,28.80,28.00,28.80,0,0,0
SDK,20160630,24.12,24.47,24.12,24.48,5300,27.50,27.90,27.50,27.90,0,0,0
SDK,20160629,23.16,24.13,23.16,24.12,1300,26.40,27.50,26.40,27.50,0,0,0
SDK,20160628,22.98,23.24,22.98,23.25,1200,26.20,26.50,26.20,26.50,0,0,500
SDK,20160627,23.69,23.69,22.99,22.98,5400,27.00,27.00,26.20,26.20,0,0,0
SDK,20160624,23.68,23.77,23.24,23.25,4800,27.00,27.10,26.50,26.50,0,0,0
SDK,20160623,23.68,24.12,23.68,24.12,4800,27.00,27.50,27.00,27.50,0,0,0
SDK,20160622,26.24,26.24,24.57,24.56,2600,29.90,29.90,28.00,28.00,0,0,0
SDK,20160621,23.25,23.34,23.25,23.34,2100,26.50,26.60,26.50,26.60,0,0,0
SDK,20160620,23.25,23.25,23.25,23.25,1900,26.50,26.50,26.50,26.50,0,0,0
SDK,20160617,23.07,23.07,23.07,23.07,8400,26.30,26.30,26.30,26.30,0,0,0
SDK,20160616,22.81,23.07,22.81,23.07,5100,26.00,26.30,26.00,26.30,0,0,0
SDK,20160615,22.90,23.07,22.90,23.07,1800,26.10,26.30,26.10,26.30,0,0,0
SDK,20160614,22.90,22.90,22.81,22.81,2300,26.10,26.10,26.00,26.00,0,0,0
SDK,20160613,22.90,22.90,22.90,22.90,2300,26.10,26.10,26.10,26.10,0,0,0
SDK,20160610,22.90,22.99,22.90,22.90,4500,26.10,26.20,26.10,26.10,0,0,0
SDK,20160609,22.89,22.89,22.89,22.90,200,26.10,26.10,26.10,26.10,0,0,0
SDK,20160608,22.81,24.13,22.81,24.12,3800,26.00,27.50,26.00,27.50,0,0,0
SDK,20160607,26.40,26.40,22.80,22.81,200,30.10,30.10,26.00,26.00,0,0,0
SDK,20160606,22.98,22.98,22.98,22.98,2500,26.20,26.20,26.20,26.20,0,0,0
SDK,20160603,22.99,22.99,22.81,22.98,10800,26.20,26.20,26.00,26.20,0,0,0
SDK,20160602,22.81,22.81,22.81,22.81,1100,26.00,26.00,26.00,26.00,0,0,0
SDK,20160601,22.90,22.90,22.81,22.81,500,26.10,26.10,26.00,26.00,0,0,0
SDK,20160531,22.90,23.16,22.90,23.16,4200,26.10,26.40,26.10,26.40,0,0,0
SDK,20160530,22.90,22.90,22.64,22.81,5000,26.10,26.10,25.80,26.00,0,0,0
SDK,20160527,22.81,23.16,22.72,22.90,35400,26.00,26.40,25.90,26.10,0,0,0
SDK,20160526,21.94,22.81,21.94,22.81,8700,25.00,26.00,25.00,26.00,0,0,0
SDK,20160524,21.75,21.93,21.67,21.76,7900,24.80,25.00,24.70,24.80,0,0,0
SDK,20160523,21.93,21.93,21.50,21.49,1700,25.00,25.00,24.50,24.50,0,0,0
SDK,20160519,20.61,21.49,20.61,21.49,2200,23.50,24.50,23.50,24.50,0,0,0
SDK,20160518,21.93,22.11,21.49,21.93,14800,25.00,25.20,24.50,25.00,0,0,0
SDK,20160516,21.93,21.93,21.75,21.93,4300,25.00,25.00,24.80,25.00,0,0,0
SDK,20160513,21.31,21.49,21.31,21.49,1100,24.30,24.50,24.30,24.50,0,0,0
SDK,20160512,21.23,21.49,21.23,21.49,2100,24.20,24.50,24.20,24.50,0,0,0
SDK,20160511,21.05,22.28,21.05,22.28,500,24.00,25.40,24.00,25.40,0,0,0
SDK,20160510,19.74,22.29,19.74,22.28,3800,22.50,25.40,22.50,25.40,0,0,0
SDK,20160509,22.81,22.81,22.54,22.55,900,26.00,26.00,25.70,25.70,0,0,0
SDK,20160506,22.81,22.81,22.46,22.72,9300,26.00,26.00,25.60,25.90,0,0,0
SDK,20160505,22.55,22.81,22.37,22.37,13600,25.70,26.00,25.50,25.50,0,0,0
SDK,20160504,20.61,22.10,20.61,22.11,6300,23.50,25.20,23.50,25.20,0,0,0
SDK,20160429,20.17,20.88,20.17,20.70,3200,23.00,23.80,23.00,23.60,0,500,0
SDK,20160428,20.44,20.44,20.26,20.35,700,23.30,23.30,23.10,23.20,0,0,0
SDK,20160427,21.14,21.14,21.14,21.14,2000,24.10,24.10,24.10,24.10,0,0,0
SDK,20160426,21.49,21.49,19.56,21.05,7600,24.50,24.50,22.30,24.00,0,0,0
SDK,20160425,21.93,21.93,21.14,21.14,3400,25.00,25.00,24.10,24.10,0,0,0
SDK,20160422,21.93,22.02,21.93,22.02,4800,25.00,25.10,25.00,25.10,0,0,0
SDK,20160421,22.37,22.72,21.93,21.93,9400,25.50,25.90,25.00,25.00,0,400,0
SDK,20160420,21.94,21.94,21.94,21.93,1100,25.00,25.00,25.00,25.00,0,0,0
SDK,20160415,21.89,22.13,21.49,21.49,9700,27.50,27.80,27.00,27.00,0,0,0
SDK,20160414,22.21,22.21,21.33,21.33,4400,27.90,27.90,26.80,26.80,0,0,0
SDK,20160413,21.50,21.90,20.70,21.49,5400,27.00,27.50,26.00,27.00,0,0,0
SDK,20160412,23.16,23.24,23.08,23.09,11000,29.10,29.20,29.00,29.00,0,0,0
SDK,20160411,22.29,23.48,22.29,23.48,16000,28.00,29.50,28.00,29.50,0,0,0
SDK,20160408,19.90,21.49,19.90,21.41,41800,25.00,27.00,25.00,26.90,0,0,0
SDK,20160407,19.50,19.82,19.50,19.82,1800,24.50,24.90,24.50,24.90,0,0,0
SDK,20160406,19.27,19.90,19.11,19.90,1300,24.20,25.00,24.00,25.00,0,0,0
SDK,20160405,18.71,18.71,18.71,18.71,200,23.50,23.50,23.50,23.50,0,0,0
SDK,20160404,19.66,19.66,19.10,19.11,1200,24.70,24.70,24.00,24.00,0,0,0
SDK,20160330,20.30,20.30,19.50,19.58,4700,25.50,25.50,24.50,24.60,0,0,0
SDK,20160329,19.51,19.51,19.51,19.50,100,24.50,24.50,24.50,24.50,0,0,0
SDK,20160328,19.10,19.10,19.10,19.11,100,24.00,24.00,24.00,24.00,0,0,0
SDK,20160322,17.99,18.07,17.91,18.07,4100,22.60,22.70,22.50,22.70,0,0,0
SDK,20160321,18.31,18.31,17.91,17.91,1600,23.00,23.00,22.50,22.50,0,0,0
SDK,20160311,18.31,18.31,18.31,18.31,400,23.00,23.00,23.00,23.00,0,0,0
SDK,20160310,18.47,18.47,18.47,18.47,5000,23.20,23.20,23.20,23.20,0,0,0
SDK,20160304,18.31,18.31,18.31,18.31,1000,23.00,23.00,23.00,23.00,0,0,0
SDK,20160302,17.51,17.51,17.51,17.51,7500,22.00,22.00,22.00,22.00,0,0,0
SDK,20160301,17.35,17.35,17.35,17.35,3400,21.80,21.80,21.80,21.80,0,0,0
SDK,20160229,17.91,17.91,17.35,17.35,7800,22.50,22.50,21.80,21.80,0,0,0
SDK,20160226,17.43,17.67,17.43,17.67,4700,21.90,22.20,21.90,22.20,0,0,0
SDK,20160224,17.43,17.43,17.43,17.43,100,21.90,21.90,21.90,21.90,0,0,0
SDK,20160223,17.19,17.19,16.32,16.32,5800,21.60,21.60,20.50,20.50,0,0,5800
SDK,20160218,17.51,17.51,17.51,17.51,300,22.00,22.00,22.00,22.00,0,0,0
SDK,20160205,17.51,17.51,17.51,17.51,1100,22.00,22.00,22.00,22.00,0,0,0
SDK,20160204,17.51,17.51,17.51,17.51,3100,22.00,22.00,22.00,22.00,0,0,0
SDK,20160203,17.51,17.67,17.51,17.51,3600,22.00,22.20,22.00,22.00,0,0,0
SDK,20160129,17.75,17.75,17.51,17.51,2100,22.30,22.30,22.00,22.00,0,0,0
SDK,20160127,17.51,17.51,17.51,17.51,2100,22.00,22.00,22.00,22.00,0,0,0
SDK,20160119,17.51,17.51,17.51,17.51,4600,22.00,22.00,22.00,22.00,0,0,0
SDK,20160115,17.51,17.51,17.51,17.51,100,22.00,22.00,22.00,22.00,0,0,0
SDK,20160114,16.71,16.71,15.92,15.92,2000,21.00,21.00,20.00,20.00,0,0,0
SDK,20160113,17.51,17.51,17.51,17.51,500,22.00,22.00,22.00,22.00,0,0,0
SDK,20160112,17.51,17.51,17.51,17.51,4900,22.00,22.00,22.00,22.00,0,0,0
SDK,20160107,18.31,18.31,18.31,18.31,100,23.00,23.00,23.00,23.00,0,0,0
SDK,20160105,18.31,18.31,18.31,18.31,7200,23.00,23.00,23.00,23.00,0,0,0
SDK,20151231,17.59,18.71,17.59,18.71,9000,22.10,23.50,22.10,23.50,0,0,0
SDK,20151230,17.59,18.23,17.51,18.23,1400,22.10,22.90,22.00,22.90,0,0,0
SDK,20151229,17.51,17.51,17.51,17.51,2100,22.00,22.00,22.00,22.00,0,0,0
SDK,20151228,17.59,18.31,17.51,18.31,2200,22.10,23.00,22.00,23.00,0,200,0
SDK,20151225,17.51,17.51,17.51,17.51,1800,22.00,22.00,22.00,22.00,0,0,0
SDK,20151223,17.60,17.60,17.52,17.51,1100,22.10,22.10,22.00,22.00,0,0,0
SDK,20151221,18.71,18.71,18.71,18.71,700,23.50,23.50,23.50,23.50,0,0,0
SDK,20151218,17.75,17.75,17.75,17.75,100,22.30,22.30,22.30,22.30,0,0,0
SDK,20151217,18.71,18.87,18.71,18.71,6000,23.50,23.70,23.50,23.50,0,500,0
SDK,20151216,18.55,18.55,18.55,18.55,100,23.30,23.30,23.30,23.30,0,0,0
SDK,20151214,18.86,18.86,18.86,18.87,600,23.70,23.70,23.70,23.70,0,0,0
SDK,20151209,17.67,17.67,17.43,17.51,5300,22.20,22.20,21.90,22.00,0,0,0
SDK,20151202,17.59,17.59,17.59,17.59,100,22.10,22.10,22.10,22.10,0,0,0
SDK,20151201,18.15,18.15,18.15,18.15,100,22.80,22.80,22.80,22.80,0,0,0
SDK,20151130,18.31,18.31,18.31,18.31,3000,23.00,23.00,23.00,23.00,0,0,0
SDK,20151127,18.71,18.71,18.71,18.71,4100,23.50,23.50,23.50,23.50,4600,0,0
SDK,20151126,18.47,18.47,18.47,18.47,800,23.20,23.20,23.20,23.20,0,0,0
SDK,20151124,18.31,18.31,18.31,18.31,100,23.00,23.00,23.00,23.00,0,0,0
SDK,20151123,17.60,17.60,17.60,17.59,100,22.10,22.10,22.10,22.10,0,0,0
SDK,20151118,18.71,18.71,18.71,18.71,200,23.50,23.50,23.50,23.50,0,0,0
SDK,20151117,19.11,19.11,19.11,19.11,2500,24.00,24.00,24.00,24.00,0,0,0
SDK,20151110,19.11,19.11,18.39,18.39,2600,24.00,24.00,23.10,23.10,0,0,0
SDK,20151104,19.03,19.03,18.71,18.71,2500,23.90,23.90,23.50,23.50,0,0,0
SDK,20151029,19.10,19.10,19.10,19.11,4500,24.00,24.00,24.00,24.00,0,0,0
SDK,20151028,19.51,19.51,19.51,19.50,100,24.50,24.50,24.50,24.50,0,0,0
SDK,20151027,18.95,19.11,18.95,19.11,1200,23.80,24.00,23.80,24.00,0,0,0
SDK,20151023,18.94,18.94,18.94,18.95,100,23.80,23.80,23.80,23.80,0,0,0
SDK,20151022,17.67,17.67,17.67,17.67,1000,22.20,22.20,22.20,22.20,0,0,0
SDK,20151021,19.10,19.10,18.30,18.31,6900,24.00,24.00,23.00,23.00,0,0,0
SDK,20151019,19.10,19.26,19.10,19.26,4100,24.00,24.20,24.00,24.20,0,0,0
SDK,20151015,19.10,19.50,19.10,19.11,3100,24.00,24.50,24.00,24.00,0,0,0
SDK,20151014,18.31,18.31,17.91,17.91,1200,23.00,23.00,22.50,22.50,3300,0,0
SDK,20151013,17.51,17.51,17.51,17.51,1100,22.00,22.00,22.00,22.00,0,0,0
SDK,20151012,17.91,17.91,17.91,17.91,1300,22.50,22.50,22.50,22.50,0,0,0
SDK,20151005,17.91,17.91,17.91,17.91,200,22.50,22.50,22.50,22.50,0,0,0
SDK,20151001,17.91,17.91,17.91,17.91,100,22.50,22.50,22.50,22.50,0,0,0
SDK,20150918,17.51,17.51,17.51,17.51,500,22.00,22.00,22.00,22.00,0,0,0
SDK,20150917,17.51,17.51,17.51,17.51,1400,22.00,22.00,22.00,22.00,0,0,0
SDK,20150901,17.51,17.51,17.51,17.51,1000,22.00,22.00,22.00,22.00,0,0,0
SDK,20150819,17.51,17.51,17.51,17.51,1000,22.00,22.00,22.00,22.00,0,0,0
SDK,20150813,17.44,17.52,17.44,17.51,2100,21.90,22.00,21.90,22.00,0,0,0
SDK,20150812,16.72,17.12,16.72,17.12,1200,21.00,21.50,21.00,21.50,0,0,0
SDK,20150811,17.20,17.20,17.20,17.20,800,21.60,21.60,21.60,21.60,0,0,0
SDK,20150803,17.19,17.19,17.19,17.20,200,21.60,21.60,21.60,21.60,0,0,0
SDK,20150730,20.22,20.22,20.22,20.22,100,25.40,25.40,25.40,25.40,0,0,0
SDK,20150728,20.22,20.22,17.67,17.67,300,25.40,25.40,22.20,22.20,0,0,0
SDK,20150727,17.75,17.75,17.51,17.51,4000,22.30,22.30,22.00,22.00,0,0,0
