<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NHW,20141023,12.40,12.40,12.40,12.40,500,12.40,12.40,12.40,12.40,0,500,0
NHW,20141020,12.20,12.40,12.20,12.40,2850,12.20,12.40,12.20,12.40,0,0,0
NHW,20141015,12.20,12.20,12.20,12.20,2499570,12.20,12.20,12.20,12.20,0,0,0
NHW,20141014,12.00,12.00,12.00,12.00,10,12.00,12.00,12.00,12.00,0,0,0
NHW,20141013,11.30,11.30,11.30,11.30,10,11.30,11.30,11.30,11.30,0,0,0
NHW,20141009,10.60,10.60,10.60,10.60,10,10.60,10.60,10.60,10.60,0,0,0
NHW,20141006,12.10,12.10,11.20,11.20,30,12.10,12.10,11.20,11.20,0,0,0
NHW,20141003,11.40,11.40,11.40,11.40,10,11.40,11.40,11.40,11.40,0,0,0
NHW,20141002,12.20,12.20,12.20,12.20,10,12.20,12.20,12.20,12.20,0,0,0
NHW,20141001,12.40,13.10,12.40,13.10,180,12.40,13.10,12.40,13.10,0,0,0
NHW,20140930,11.60,12.40,11.60,12.40,1050,11.60,12.40,11.60,12.40,0,0,0
NHW,20140929,11.60,11.60,11.60,11.60,30,11.60,11.60,11.60,11.60,0,0,0
NHW,20140926,10.20,10.90,10.20,10.90,110,10.20,10.90,10.20,10.90,0,0,0
NHW,20140923,10.20,10.20,10.20,10.20,10,10.20,10.20,10.20,10.20,0,0,0
NHW,20140922,10.00,10.10,10.00,10.10,2270,10.00,10.10,10.00,10.10,0,1300,0
NHW,20140916,9.50,9.50,9.50,9.50,100,10.50,10.50,10.50,10.50,0,0,0
NHW,20140910,10.13,10.13,10.13,10.13,100,11.20,11.20,11.20,11.20,0,0,0
NHW,20140909,9.50,9.50,9.50,9.50,10,10.50,10.50,10.50,10.50,0,0,0
NHW,20140829,8.95,8.95,8.95,8.96,10,9.90,9.90,9.90,9.90,0,0,0
NHW,20140827,8.42,8.42,8.42,8.41,100,9.30,9.30,9.30,9.30,0,0,0
NHW,20140826,8.78,8.78,8.78,8.78,400,9.70,9.70,9.70,9.70,0,0,0
NHW,20140820,8.78,8.78,8.78,8.78,80,9.70,9.70,9.70,9.70,0,0,0
NHW,20140807,8.78,8.78,8.78,8.78,10,9.70,9.70,9.70,9.70,0,0,10
NHW,20140728,8.78,8.78,8.78,8.78,10,9.70,9.70,9.70,9.70,0,10,0
NHW,20140725,8.87,8.87,8.87,8.87,8750,9.80,9.80,9.80,9.80,770770,0,0
NHW,20140724,9.50,9.50,9.50,9.50,10,10.50,10.50,10.50,10.50,0,0,0
NHW,20140718,10.14,10.14,10.14,10.13,10,11.20,11.20,11.20,11.20,0,0,0
NHW,20140625,10.86,10.86,10.86,10.86,160,12.00,12.00,12.00,12.00,0,0,0
NHW,20140624,10.58,10.58,10.58,10.59,50,11.70,11.70,11.70,11.70,0,0,0
NHW,20140617,10.40,10.40,10.22,10.22,1200,11.50,11.50,11.30,11.30,0,0,0
NHW,20140616,9.95,9.95,9.95,9.95,500,11.00,11.00,11.00,11.00,0,0,0
NHW,20140603,10.14,10.14,10.14,10.13,50,11.20,11.20,11.20,11.20,0,0,0
NHW,20140529,10.86,10.86,10.86,10.86,600,12.00,12.00,12.00,12.00,0,0,0
NHW,20140416,10.77,10.86,10.77,10.86,1030,11.90,12.00,11.90,12.00,0,0,0
NHW,20140415,10.76,10.76,10.76,10.77,1000,11.90,11.90,11.90,11.90,0,0,0
NHW,20140414,10.14,10.14,10.14,10.13,280,11.20,11.20,11.20,11.20,0,0,0
NHW,20140404,10.86,10.86,10.86,10.86,10000,12.00,12.00,12.00,12.00,0,0,0
NHW,20140402,10.86,10.86,10.86,10.86,10,12.00,12.00,12.00,12.00,0,0,0
NHW,20140328,11.13,11.58,11.13,11.58,1320,12.30,12.80,12.30,12.80,0,0,0
NHW,20140327,10.86,10.86,10.86,10.86,880,12.00,12.00,12.00,12.00,0,0,0
NHW,20140326,10.49,10.67,10.49,10.68,1010,11.60,11.80,11.60,11.80,0,0,0
NHW,20140317,10.49,10.49,10.49,10.49,50,11.60,11.60,11.60,11.60,0,0,0
NHW,20140313,9.87,9.87,9.87,9.86,110,10.90,10.90,10.90,10.90,0,0,110
NHW,20140312,10.59,10.59,10.59,10.59,120,11.70,11.70,11.70,11.70,0,0,0
NHW,20140227,11.31,11.31,11.31,11.31,900,12.50,12.50,12.50,12.50,0,0,0
NHW,20140220,10.86,10.86,10.86,10.86,10,12.00,12.00,12.00,12.00,0,0,0
NHW,20140213,11.58,11.58,11.58,11.58,38510,12.80,12.80,12.80,12.80,0,0,0
NHW,20140113,10.86,10.86,10.86,10.86,10,12.00,12.00,12.00,12.00,0,0,0
NHW,20140109,10.59,10.59,10.59,10.59,10,11.70,11.70,11.70,11.70,0,0,0
NHW,20140107,10.32,11.31,10.32,11.31,3740,11.40,12.50,11.40,12.50,0,0,0
NHW,20131226,11.04,11.04,10.95,11.04,650,12.20,12.20,12.10,12.20,0,0,0
NHW,20131220,11.31,11.31,10.86,10.86,6540,12.50,12.50,12.00,12.00,0,0,0
NHW,20131219,11.31,11.31,10.86,10.86,4550,12.50,12.50,12.00,12.00,0,0,0
NHW,20131218,10.76,10.76,10.76,10.77,10,11.90,11.90,11.90,11.90,0,0,0
NHW,20131217,10.13,10.13,10.13,10.13,610,11.20,11.20,11.20,11.20,0,0,0
NHW,20131216,9.50,9.50,9.50,9.50,30,10.50,10.50,10.50,10.50,0,0,0
NHW,20131213,10.14,10.14,10.14,10.13,80,11.20,11.20,11.20,11.20,0,0,0
NHW,20131212,10.59,10.59,10.59,10.59,60,11.70,11.70,11.70,11.70,0,0,0
NHW,20131211,12.66,12.66,11.13,11.13,1300,14.00,14.00,12.30,12.30,0,0,0
NHW,20131210,11.22,11.94,10.77,11.94,980,12.40,13.20,11.90,13.20,0,0,0
NHW,20131209,11.21,11.21,11.21,11.22,50,12.40,12.40,12.40,12.40,0,0,0
NHW,20131206,10.49,10.49,10.49,10.49,20,11.60,11.60,11.60,11.60,0,0,0
NHW,20131205,11.21,11.21,9.86,9.86,520,12.40,12.40,10.90,10.90,0,0,0
NHW,20131204,10.49,10.49,10.49,10.49,1990,11.60,11.60,11.60,11.60,0,0,0
NHW,20131203,10.40,10.40,9.86,9.86,50,11.50,11.50,10.90,10.90,0,0,0
NHW,20131202,10.22,10.40,10.22,10.40,33200,11.30,11.50,11.30,11.50,0,0,0
NHW,20131129,11.21,11.21,9.77,9.77,55040,12.40,12.40,10.80,10.80,0,0,2710
NHW,20131128,9.86,10.49,9.23,10.49,4360,10.90,11.60,10.20,11.60,0,0,4290
NHW,20131127,9.96,9.96,9.87,9.86,870,11.00,11.00,10.90,10.90,0,0,0
NHW,20131126,10.59,10.59,10.59,10.59,1130,11.70,11.70,11.70,11.70,0,0,0
NHW,20131125,10.32,11.31,10.32,11.31,7810,11.40,12.50,11.40,12.50,0,0,0
NHW,20131122,11.22,11.22,11.04,11.04,1890,12.40,12.40,12.20,12.20,0,0,0
NHW,20131121,11.86,11.86,11.86,11.85,200,13.10,13.10,13.10,13.10,0,0,0
NHW,20131106,12.67,12.67,12.67,12.67,10,14.00,14.00,14.00,14.00,0,0,0
NHW,20131024,11.94,12.75,11.94,12.76,5040,13.20,14.10,13.20,14.10,0,0,0
NHW,20131023,11.94,11.94,10.50,11.94,1110,13.20,13.20,11.60,13.20,0,0,0
NHW,20131022,11.21,11.21,11.21,11.22,90,12.40,12.40,12.40,12.40,0,0,0
NHW,20131021,10.50,10.50,10.50,10.49,10,11.60,11.60,11.60,11.60,0,0,0
NHW,20131007,11.22,11.22,11.22,11.22,10,12.40,12.40,12.40,12.40,0,0,0
NHW,20131004,11.94,11.94,11.94,11.94,10,13.20,13.20,13.20,13.20,0,0,0
NHW,20131002,11.85,11.94,11.85,11.94,20,13.10,13.20,13.10,13.20,0,0,0
NHW,20130930,12.03,12.03,11.94,11.94,20,13.30,13.30,13.20,13.20,0,0,0
NHW,20130926,12.03,12.03,12.03,12.03,10,13.30,13.30,13.30,13.30,0,0,0
NHW,20130924,12.57,12.57,11.40,11.40,20,13.90,13.90,12.60,12.60,0,0,0
NHW,20130920,11.76,11.76,11.76,11.76,20,13.00,13.00,13.00,13.00,0,0,0
NHW,20130919,10.95,11.67,10.95,11.67,210,12.10,12.90,12.10,12.90,0,0,0
NHW,20130918,10.94,10.94,10.94,10.95,20,12.10,12.10,12.10,12.10,0,0,0
NHW,20130917,10.31,10.31,10.31,10.31,10,11.40,11.40,11.40,11.40,0,0,0
NHW,20130916,9.50,9.68,9.05,9.68,6660,10.50,10.70,10.00,10.70,0,0,0
NHW,20130913,9.05,9.05,9.05,9.05,50,10.00,10.00,10.00,10.00,0,0,0
NHW,20130912,9.04,9.04,9.04,9.05,20,10.00,10.00,10.00,10.00,0,0,0
NHW,20130911,8.59,8.59,8.59,8.59,10,9.50,9.50,9.50,9.50,0,0,0
NHW,20130910,8.32,8.32,8.32,8.32,10,9.20,9.20,9.20,9.20,0,0,0
NHW,20130905,7.78,7.78,7.78,7.78,1000,8.60,8.60,8.60,8.60,0,0,1000
NHW,20130807,7.78,7.78,7.78,7.78,100,8.60,8.60,8.60,8.60,0,0,0
NHW,20130722,7.78,7.78,7.78,7.78,80,8.60,8.60,8.60,8.60,0,0,0
NHW,20130718,7.78,7.78,7.78,7.78,400,8.60,8.60,8.60,8.60,0,0,0
NHW,20130705,8.33,8.33,8.33,8.32,10,9.20,9.20,9.20,9.20,0,0,0
NHW,20130702,8.87,8.87,8.87,8.87,10,9.80,9.80,9.80,9.80,0,0,0
NHW,20130701,9.50,9.50,9.50,9.50,10,10.50,10.50,10.50,10.50,0,0,0
NHW,20130625,10.13,10.13,10.13,10.13,10,11.20,11.20,11.20,11.20,0,0,0
NHW,20130621,8.51,9.50,8.51,9.50,20,9.40,10.50,9.40,10.50,0,0,0
NHW,20130619,9.13,9.13,9.13,9.14,10,10.10,10.10,10.10,10.10,0,0,0
NHW,20130618,8.59,8.59,8.59,8.59,10,9.50,9.50,9.50,9.50,0,0,0
NHW,20130612,8.05,8.05,8.05,8.05,5670,8.90,8.90,8.90,8.90,0,0,4760
NHW,20130611,7.60,7.60,7.60,7.60,50,8.40,8.40,8.40,8.40,0,0,50
NHW,20130529,8.14,8.14,8.14,8.14,50,9.00,9.00,9.00,9.00,0,0,0
NHW,20130502,8.14,8.14,8.14,8.14,1110,9.00,9.00,9.00,9.00,0,1110,0
NHW,20130422,9.23,9.23,8.15,8.14,1000,10.20,10.20,9.00,9.00,0,0,690
NHW,20130411,8.68,8.68,8.68,8.69,100,9.60,9.60,9.60,9.60,0,10,0
NHW,20130410,7.87,8.14,7.87,8.14,3100,8.70,9.00,8.70,9.00,0,2000,0
NHW,20130403,7.69,7.69,7.69,7.69,100,8.50,8.50,8.50,8.50,0,0,0
NHW,20130322,7.60,7.60,7.60,7.60,10,8.40,8.40,8.40,8.40,0,0,0
NHW,20130319,7.42,7.42,7.42,7.42,20,8.20,8.20,8.20,8.20,0,0,0
NHW,20130313,7.33,7.33,7.33,7.33,100,8.10,8.10,8.10,8.10,0,0,0
NHW,20130307,7.33,7.33,7.33,7.33,100,8.10,8.10,8.10,8.10,0,0,0
NHW,20130225,7.24,7.24,7.24,7.24,10,8.00,8.00,8.00,8.00,0,0,0
NHW,20130220,6.79,6.79,6.79,6.79,100,7.50,7.50,7.50,7.50,0,0,0
NHW,20130219,6.78,6.78,6.78,6.79,100,7.50,7.50,7.50,7.50,0,0,0
NHW,20130207,6.42,6.42,6.42,6.42,100,7.10,7.10,7.10,7.10,0,0,0
NHW,20130124,6.25,6.25,6.25,6.24,100,6.90,6.90,6.90,6.90,0,0,0
NHW,20130123,6.70,6.70,6.70,6.70,100,7.40,7.40,7.40,7.40,0,0,0
NHW,20130122,7.15,7.15,7.15,7.15,480,7.90,7.90,7.90,7.90,0,0,0
NHW,20130121,7.60,7.60,7.60,7.60,100,8.40,8.40,8.40,8.40,0,0,0
NHW,20130117,8.41,8.41,8.14,8.14,7000,9.30,9.30,9.00,9.00,0,7000,0
NHW,20121211,8.42,8.42,8.42,8.41,10,9.30,9.30,9.30,9.30,0,0,0
NHW,20121105,8.15,8.15,8.15,8.14,200,10.00,10.00,10.00,10.00,0,0,0
NHW,20120928,8.39,8.39,8.39,8.39,300,10.30,10.30,10.30,10.30,0,0,0
NHW,20120917,8.47,8.47,8.39,8.39,8200,10.40,10.40,10.30,10.30,0,0,7000
NHW,20120914,8.46,8.46,8.46,8.47,13240,10.40,10.40,10.40,10.40,0,0,100
NHW,20120910,8.22,8.22,8.22,8.22,60,10.10,10.10,10.10,10.10,2272339,0,50
NHW,20120907,7.98,7.98,7.98,7.98,10,9.80,9.80,9.80,9.80,0,0,0
NHW,20120828,7.82,7.82,7.74,7.74,11220,9.60,9.60,9.50,9.50,0,0,0
NHW,20120827,7.74,7.74,7.74,7.74,4540,9.50,9.50,9.50,9.50,0,0,0
NHW,20120817,7.98,7.98,7.98,7.98,780,9.80,9.80,9.80,9.80,0,0,0
NHW,20120809,8.14,8.14,8.14,8.14,10000,10.00,10.00,10.00,10.00,0,0,0
NHW,20120808,8.23,8.23,8.14,8.14,15000,10.10,10.10,10.00,10.00,0,0,0
NHW,20120709,8.47,8.47,8.47,8.47,58910,10.40,10.40,10.40,10.40,0,0,0
NHW,20120705,8.39,8.39,8.39,8.39,50,10.30,10.30,10.30,10.30,0,0,0
NHW,20120629,8.63,8.63,8.63,8.63,100,10.60,10.60,10.60,10.60,0,0,0
NHW,20120612,9.03,9.03,9.03,9.04,1000,11.10,11.10,11.10,11.10,237060,0,850
NHW,20120606,9.36,9.36,9.36,9.36,50,11.50,11.50,11.50,11.50,0,0,0
NHW,20120518,9.77,9.77,9.77,9.77,210,12.00,12.00,12.00,12.00,0,0,0
NHW,20120517,9.77,9.77,9.77,9.77,570,12.00,12.00,12.00,12.00,0,0,0
NHW,20120515,8.87,9.61,8.87,9.61,410,10.90,11.80,10.90,11.80,0,0,0
NHW,20120511,9.20,9.20,9.20,9.20,100,11.30,11.30,11.30,11.30,0,0,0
NHW,20120510,9.53,9.53,9.53,9.53,320,11.70,11.70,11.70,11.70,0,0,0
NHW,20120509,9.12,9.12,9.12,9.12,150,11.20,11.20,11.20,11.20,0,0,0
NHW,20120507,8.72,8.72,8.72,8.71,110,10.70,10.70,10.70,10.70,0,110,0
NHW,20120504,8.22,8.31,8.22,8.31,1240,10.10,10.20,10.10,10.20,0,0,200
NHW,20120502,7.98,7.98,7.98,7.98,460,9.80,9.80,9.80,9.80,0,0,0
NHW,20120425,7.65,7.65,7.65,7.65,70,9.40,9.40,9.40,9.40,0,0,0
NHW,20120424,7.98,7.98,7.98,7.98,140,9.80,9.80,9.80,9.80,0,0,0
NHW,20120420,8.39,8.39,8.39,8.39,210,10.30,10.30,10.30,10.30,0,200,0
NHW,20120419,8.39,8.39,8.30,8.31,100,10.30,10.30,10.20,10.20,0,0,0
NHW,20120417,8.63,8.63,8.06,8.63,500,10.60,10.60,9.90,10.60,0,0,0
NHW,20120416,7.90,8.23,7.90,8.22,620,9.70,10.10,9.70,10.10,0,0,0
NHW,20120413,7.90,7.90,7.90,7.90,1000,9.70,9.70,9.70,9.70,0,0,0
NHW,20120412,7.90,7.90,7.90,7.90,10,9.70,9.70,9.70,9.70,0,0,0
NHW,20120411,7.57,7.57,7.57,7.57,10,9.30,9.30,9.30,9.30,0,0,0
NHW,20120406,7.81,7.90,7.73,7.90,2090,9.60,9.70,9.50,9.70,0,0,0
NHW,20120405,8.14,8.14,8.14,8.14,10,10.00,10.00,10.00,10.00,0,0,0
NHW,20120404,8.14,8.14,8.14,8.14,950,10.00,10.00,10.00,10.00,0,0,0
NHW,20120403,7.90,8.15,7.90,8.14,110,9.70,10.00,9.70,10.00,0,0,0
NHW,20120327,8.30,8.30,8.30,8.31,10,10.20,10.20,10.20,10.20,0,10,0
NHW,20120326,9.53,9.53,8.71,8.71,3830,11.70,11.70,10.70,10.70,0,3170,0
NHW,20120323,9.12,9.12,9.12,9.12,910,11.20,11.20,11.20,11.20,0,0,0
NHW,20120322,9.53,9.53,9.53,9.53,1260,11.70,11.70,11.70,11.70,0,0,0
NHW,20120321,10.01,10.01,10.01,10.02,60,12.30,12.30,12.30,12.30,0,0,0
NHW,20120320,10.51,10.51,10.51,10.50,10,12.90,12.90,12.90,12.90,0,0,0
NHW,20120312,10.99,10.99,10.99,10.99,10,14.50,14.50,14.50,14.50,0,0,0
NHW,20120229,11.52,11.52,11.52,11.52,100,15.20,15.20,15.20,15.20,0,100,0
NHW,20120228,11.52,11.52,11.52,11.52,10,15.20,15.20,15.20,15.20,0,0,0
NHW,20120222,11.06,11.06,11.06,11.07,10,14.60,14.60,14.60,14.60,0,0,0
NHW,20120209,10.62,10.62,10.62,10.61,10,14.00,14.00,14.00,14.00,0,0,0
NHW,20120208,10.38,10.38,10.38,10.39,10,13.70,13.70,13.70,13.70,0,0,0
NHW,20120118,9.94,9.94,9.94,9.93,10,13.10,13.10,13.10,13.10,0,0,0
NHW,20120103,9.48,9.48,9.48,9.48,500,12.50,12.50,12.50,12.50,0,0,0
NHW,20111230,9.93,9.93,9.93,9.93,100,13.10,13.10,13.10,13.10,0,0,0
NHW,20111229,10.39,10.39,10.39,10.39,100,13.70,13.70,13.70,13.70,0,0,0
NHW,20111223,10.92,10.92,10.92,10.92,100,14.40,14.40,14.40,14.40,0,0,0
NHW,20111214,11.45,11.45,11.45,11.45,20,15.10,15.10,15.10,15.10,0,0,0
NHW,20111208,11.90,11.90,11.90,11.90,10,15.70,15.70,15.70,15.70,0,0,0
NHW,20111206,11.37,11.37,11.37,11.37,15,15.00,15.00,15.00,15.00,0,0,0
NHW,20111205,11.37,11.37,11.37,11.37,10,15.00,15.00,15.00,15.00,0,0,0
NHW,20111202,10.85,10.85,10.85,10.84,10,14.30,14.30,14.30,14.30,0,0,0
NHW,20111130,10.39,10.39,10.39,10.39,5450,13.70,13.70,13.70,13.70,0,0,0
NHW,20111118,10.39,10.39,10.39,10.39,48450,13.70,13.70,13.70,13.70,0,0,18450
NHW,20111107,10.91,10.91,10.91,10.92,690,14.40,14.40,14.40,14.40,0,690,0
NHW,20111101,10.46,10.46,10.46,10.46,200,13.80,13.80,13.80,13.80,0,0,0
NHW,20111027,10.91,10.91,10.91,10.92,100,14.40,14.40,14.40,14.40,0,0,0
NHW,20111024,10.46,10.46,10.46,10.46,30,13.80,13.80,13.80,13.80,0,0,0
NHW,20111021,10.68,10.68,10.31,10.31,21500,14.10,14.10,13.60,13.60,0,0,0
NHW,20111017,11.14,11.14,10.23,10.23,30,14.70,14.70,13.50,13.50,0,0,0
NHW,20111014,10.61,10.61,10.61,10.61,10,14.00,14.00,14.00,14.00,0,0,0
NHW,20111010,10.16,10.16,10.16,10.16,100,13.40,13.40,13.40,13.40,0,0,0
NHW,20110929,10.46,10.46,10.46,10.46,10,13.80,13.80,13.80,13.80,0,0,0
NHW,20110928,10.00,10.00,10.00,10.01,10,13.20,13.20,13.20,13.20,0,0,0
NHW,20110926,9.55,9.55,9.55,9.55,270,12.60,12.60,12.60,12.60,0,0,0
NHW,20110912,10.00,10.00,10.00,10.01,20,13.20,13.20,13.20,13.20,0,0,0
NHW,20110831,9.48,9.55,9.48,9.55,19500,12.50,12.60,12.50,12.60,0,0,0
NHW,20110830,9.10,9.10,9.10,9.10,6500,12.00,12.00,12.00,12.00,0,0,0
NHW,20110826,9.02,9.02,9.02,9.02,5000,11.90,11.90,11.90,11.90,0,0,0
NHW,20110825,8.79,8.79,8.64,8.64,8400,11.60,11.60,11.40,11.40,0,0,0
NHW,20110822,8.64,8.64,8.64,8.64,20,11.40,11.40,11.40,11.40,0,0,0
NHW,20110816,8.64,8.64,8.64,8.64,20,11.40,11.40,11.40,11.40,0,0,0
NHW,20110810,9.02,9.02,9.02,9.02,12,11.90,11.90,11.90,11.90,0,0,0
NHW,20110805,9.02,9.02,9.02,9.02,10,11.90,11.90,11.90,11.90,0,0,0
NHW,20110804,8.64,8.64,8.64,8.64,850,11.40,11.40,11.40,11.40,0,0,0
NHW,20110728,9.40,9.40,9.10,9.10,50,12.40,12.40,12.00,12.00,0,0,0
NHW,20110708,9.10,9.10,9.10,9.10,300,12.00,12.00,12.00,12.00,0,0,0
NHW,20110707,8.72,8.72,8.72,8.72,600,11.50,11.50,11.50,11.50,0,0,0
NHW,20110705,8.34,8.34,8.34,8.34,270,11.00,11.00,11.00,11.00,0,0,0
NHW,20110630,7.96,7.96,7.96,7.96,140,10.50,10.50,10.50,10.50,0,0,0
NHW,20110629,7.58,7.58,7.58,7.58,50,10.00,10.00,10.00,10.00,0,0,0
NHW,20110621,7.58,7.96,7.58,7.96,30,10.00,10.50,10.00,10.50,0,0,0
NHW,20110617,7.58,7.58,7.58,7.58,50,10.00,10.00,10.00,10.00,0,0,0
NHW,20110616,7.89,7.89,7.89,7.88,150,10.40,10.40,10.40,10.40,0,0,0
NHW,20110607,8.19,8.19,8.19,8.19,50,11.30,11.30,11.30,11.30,0,0,0
NHW,20110603,7.61,8.19,7.61,8.19,110,10.50,11.30,10.50,11.30,0,0,10
NHW,20110601,7.75,7.90,7.68,7.83,3000,10.70,10.90,10.60,10.80,0,0,0
NHW,20110531,8.04,8.04,8.04,8.04,3000,11.10,11.10,11.10,11.10,0,0,0
NHW,20110530,8.34,8.34,8.34,8.33,50,11.50,11.50,11.50,11.50,0,0,0
NHW,20110526,8.77,8.77,8.77,8.77,50,12.10,12.10,12.10,12.10,0,0,0
NHW,20110525,9.21,9.21,9.21,9.20,130,12.70,12.70,12.70,12.70,200000,0,0
NHW,20110524,9.64,9.64,9.64,9.64,180,13.30,13.30,13.30,13.30,0,0,0
NHW,20110523,9.21,10.07,9.21,10.07,60,12.70,13.90,12.70,13.90,0,0,0
NHW,20110520,9.63,9.63,9.63,9.64,210,13.30,13.30,13.30,13.30,0,0,0
NHW,20110519,10.15,10.15,10.15,10.14,50,14.00,14.00,14.00,14.00,0,0,0
NHW,20110518,9.63,10.57,9.63,10.58,60,13.30,14.60,13.30,14.60,0,0,0
NHW,20110517,10.15,10.15,10.15,10.14,100,14.00,14.00,14.00,14.00,0,0,0
NHW,20110512,11.09,11.09,10.58,10.58,40,15.30,15.30,14.60,14.60,0,0,0
NHW,20110511,10.58,10.58,10.58,10.58,50,14.60,14.60,14.60,14.60,0,0,0
NHW,20110509,11.02,11.02,11.02,11.01,1810,15.20,15.20,15.20,15.20,0,0,0
NHW,20110425,11.45,11.45,11.45,11.45,200,15.80,15.80,15.80,15.80,0,200,0
NHW,20110419,11.45,11.45,11.45,11.45,50,15.80,15.80,15.80,15.80,0,0,0
NHW,20110418,12.03,12.03,12.03,12.03,50,16.60,16.60,16.60,16.60,0,0,0
NHW,20110415,12.61,12.61,12.61,12.61,100,17.40,17.40,17.40,17.40,0,0,0
NHW,20110414,13.26,13.26,13.26,13.26,100,18.30,18.30,18.30,18.30,0,0,0
NHW,20110408,13.91,13.91,13.91,13.91,60,19.20,19.20,19.20,19.20,0,0,0
NHW,20110330,13.70,13.70,13.70,13.69,10,18.90,18.90,18.90,18.90,0,0,0
NHW,20110321,14.35,14.35,14.35,14.35,50,19.80,19.80,19.80,19.80,0,0,0
NHW,20110315,15.07,15.07,15.07,15.07,40,20.80,20.80,20.80,20.80,0,0,40
NHW,20110314,14.42,15.07,14.42,15.07,1410,19.90,20.80,19.90,20.80,0,0,1080
NHW,20110311,14.42,14.42,14.35,14.42,390,19.90,19.90,19.80,19.90,0,300,300
NHW,20110310,13.76,13.76,13.76,13.77,2780,19.00,19.00,19.00,19.00,0,0,0
NHW,20110309,13.33,13.33,13.33,13.33,970,18.40,18.40,18.40,18.40,0,0,0
NHW,20110308,12.75,12.75,12.75,12.75,330,17.60,17.60,17.60,17.60,0,0,0
NHW,20110307,12.25,12.25,12.18,12.17,300,16.90,16.90,16.80,16.80,0,300,0
NHW,20110304,11.67,11.67,11.67,11.67,200,16.10,16.10,16.10,16.10,0,100,0
NHW,20110303,11.16,11.16,11.16,11.16,100,15.40,15.40,15.40,15.40,0,0,0
NHW,20110302,11.74,11.74,11.74,11.74,600,16.20,16.20,16.20,16.20,0,100,0
NHW,20110301,12.32,12.32,12.32,12.32,1150,17.00,17.00,17.00,17.00,0,0,0
NHW,20110228,11.74,11.74,11.74,11.74,1300,16.20,16.20,16.20,16.20,0,0,0
NHW,20110225,12.83,12.83,11.74,12.32,410,17.70,17.70,16.20,17.00,0,100,0
NHW,20110224,11.74,12.32,11.74,12.32,1250,16.20,17.00,16.20,17.00,0,0,0
NHW,20110223,11.30,12.31,11.30,12.32,1050,15.60,17.00,15.60,17.00,0,0,0
NHW,20110222,11.30,11.88,11.30,11.88,1060,15.60,16.40,15.60,16.40,0,0,0
NHW,20110221,11.88,11.95,11.88,11.88,15400,16.40,16.50,16.40,16.40,0,0,0
NHW,20110218,12.46,12.46,11.30,12.46,210,17.20,17.20,15.60,17.20,0,0,0
NHW,20110217,11.89,11.89,11.89,11.88,50,16.40,16.40,16.40,16.40,0,0,0
NHW,20110216,11.38,11.38,11.38,11.38,340,15.70,15.70,15.70,15.70,0,0,0
NHW,20110215,10.79,10.87,10.79,10.87,200,14.90,15.00,14.90,15.00,0,100,0
