<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DGL,20160620,38.80,38.80,38.80,38.80,3300,38.80,38.80,38.80,38.80,0,0,0
DGL,20160617,38.80,39.00,38.80,39.00,6100,38.80,39.00,38.80,39.00,0,0,0
DGL,20160616,38.70,38.90,38.70,38.70,8345,38.70,38.90,38.70,38.70,0,0,0
DGL,20160615,38.50,38.50,38.50,38.50,5500,38.50,38.50,38.50,38.50,0,5300,0
DGL,20160614,38.80,38.80,38.50,38.50,8100,38.80,38.80,38.50,38.50,0,2700,0
DGL,20160613,38.80,38.80,38.80,38.80,700,38.80,38.80,38.80,38.80,0,0,0
DGL,20160610,38.80,39.90,38.70,39.90,6500,38.80,39.90,38.70,39.90,0,0,0
DGL,20160609,39.00,39.00,38.80,38.80,1400,39.00,39.00,38.80,38.80,0,0,0
DGL,20160608,39.00,39.00,39.00,39.00,1600,39.00,39.00,39.00,39.00,0,0,0
DGL,20160607,40.00,40.00,40.00,40.00,1600,40.00,40.00,40.00,40.00,0,0,0
DGL,20160603,40.00,40.00,40.00,40.00,3000,40.00,40.00,40.00,40.00,0,0,0
DGL,20160602,40.00,40.00,40.00,40.00,11131,40.00,40.00,40.00,40.00,0,0,0
DGL,20160601,40.00,40.50,40.00,40.00,123600,40.00,40.50,40.00,40.00,0,120000,0
DGL,20160531,40.00,40.00,40.00,40.00,10100,40.00,40.00,40.00,40.00,0,0,0
DGL,20160530,40.20,40.30,40.00,40.00,900,40.20,40.30,40.00,40.00,0,0,0
DGL,20160527,41.00,41.00,40.30,40.30,12000,41.00,41.00,40.30,40.30,0,0,0
DGL,20160526,40.00,40.70,40.00,40.30,42500,40.00,40.70,40.00,40.30,0,0,0
DGL,20160525,40.00,40.10,39.90,40.00,37300,40.00,40.10,39.90,40.00,0,0,0
DGL,20160524,39.80,40.00,39.30,39.70,15700,39.80,40.00,39.30,39.70,0,0,0
DGL,20160523,40.00,40.00,40.00,40.00,1500,40.00,40.00,40.00,40.00,0,0,0
DGL,20160520,40.00,40.00,39.50,40.00,18700,40.00,40.00,39.50,40.00,0,0,0
DGL,20160519,40.00,40.00,39.50,40.00,7600,40.00,40.00,39.50,40.00,0,0,0
DGL,20160518,41.00,41.00,41.00,41.00,500,41.00,41.00,41.00,41.00,0,0,0
DGL,20160517,40.00,40.00,40.00,40.00,5900,40.00,40.00,40.00,40.00,0,0,0
DGL,20160516,42.00,42.00,40.00,40.00,204650,42.00,42.00,40.00,40.00,0,200000,0
DGL,20160513,39.90,40.00,39.90,40.00,7000,39.90,40.00,39.90,40.00,0,0,0
DGL,20160512,39.50,39.50,39.50,39.50,3000,39.50,39.50,39.50,39.50,0,0,0
DGL,20160511,41.00,41.00,40.30,40.30,600,41.00,41.00,40.30,40.30,0,0,0
DGL,20160510,39.50,41.50,39.50,41.50,88200,39.50,41.50,39.50,41.50,0,0,0
DGL,20160509,40.90,42.00,40.40,40.40,21000,40.90,42.00,40.40,40.40,0,0,0
DGL,20160506,39.00,41.00,39.00,39.10,76500,39.00,41.00,39.00,39.10,0,0,0
DGL,20160505,39.90,40.00,38.90,39.00,54500,39.90,40.00,38.90,39.00,0,0,0
