<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TS4,20170529,7.75,8.20,7.75,8.20,8000,7.75,8.20,7.75,8.20,0,0,3300
TS4,20170526,8.18,8.20,8.18,8.20,110,8.18,8.20,8.18,8.20,0,0,0
TS4,20170525,8.18,8.20,8.18,8.20,100,8.18,8.20,8.18,8.20,0,0,0
TS4,20170524,8.17,8.20,8.17,8.20,5150,8.17,8.20,8.17,8.20,0,0,0
TS4,20170523,8.19,8.19,7.90,8.19,11320,8.19,8.19,7.90,8.19,0,10170,0
TS4,20170522,8.20,8.20,8.19,8.19,610,8.20,8.20,8.19,8.19,0,0,0
TS4,20170519,8.15,8.28,8.15,8.28,2500,8.15,8.28,8.15,8.28,0,0,0
TS4,20170518,7.83,8.19,7.83,8.19,620,7.83,8.19,7.83,8.19,0,0,0
TS4,20170517,7.94,8.20,7.90,8.20,2050,7.94,8.20,7.90,8.20,0,0,0
TS4,20170516,8.20,8.20,8.00,8.20,1040,8.20,8.20,8.00,8.20,0,0,0
TS4,20170515,8.27,8.27,8.27,8.27,3130,8.27,8.27,8.27,8.27,0,0,0
TS4,20170512,8.25,8.29,8.25,8.29,4610,8.25,8.29,8.25,8.29,0,0,0
TS4,20170511,7.80,8.29,7.80,8.29,13260,7.80,8.29,7.80,8.29,0,5060,0
TS4,20170510,8.20,8.20,7.80,7.80,12600,8.20,8.20,7.80,7.80,0,5940,0
TS4,20170509,8.25,8.25,8.20,8.20,210,8.25,8.25,8.20,8.20,0,200,0
TS4,20170508,8.25,8.25,8.25,8.25,20,8.25,8.25,8.25,8.25,0,0,0
TS4,20170505,8.40,8.40,8.40,8.40,9000,8.40,8.40,8.40,8.40,0,0,0
TS4,20170504,8.20,8.40,8.20,8.40,8010,8.20,8.40,8.20,8.40,0,0,0
TS4,20170503,8.00,8.50,8.00,8.50,11820,8.00,8.50,8.00,8.50,0,0,0
TS4,20170428,7.63,8.13,7.63,8.13,12160,7.63,8.13,7.63,8.13,0,0,0
TS4,20170427,8.10,8.19,7.63,7.63,14460,8.10,8.19,7.63,7.63,0,0,0
TS4,20170426,8.09,8.20,8.09,8.20,4010,8.09,8.20,8.09,8.20,0,0,0
TS4,20170425,8.17,8.18,8.17,8.18,1010,8.17,8.18,8.17,8.18,0,0,0
TS4,20170424,8.00,8.20,8.00,8.20,8660,8.00,8.20,8.00,8.20,0,0,0
TS4,20170421,8.20,8.54,8.20,8.45,4520,8.20,8.54,8.20,8.45,0,0,0
TS4,20170420,8.08,8.30,8.08,8.20,2860,8.08,8.30,8.08,8.20,0,0,0
TS4,20170419,8.20,8.20,7.62,8.20,5140,8.20,8.20,7.62,8.20,0,0,0
TS4,20170418,7.60,8.18,7.59,8.18,12500,7.60,8.18,7.59,8.18,0,0,0
TS4,20170417,8.16,8.16,8.16,8.16,160,8.16,8.16,8.16,8.16,0,0,0
TS4,20170414,7.75,8.77,7.75,8.77,7090,7.75,8.77,7.75,8.77,0,0,0
TS4,20170413,8.10,8.20,8.10,8.20,3110,8.10,8.20,8.10,8.20,0,0,0
TS4,20170412,8.10,8.15,8.10,8.15,1010,8.10,8.15,8.10,8.15,0,0,0
TS4,20170411,8.10,8.20,7.83,8.20,4020,8.10,8.20,7.83,8.20,0,0,0
TS4,20170410,7.80,8.30,7.80,8.30,2020,7.80,8.30,7.80,8.30,0,0,0
TS4,20170407,8.50,8.50,7.79,8.30,4270,8.50,8.50,7.79,8.30,0,0,0
TS4,20170405,8.20,8.28,8.20,8.28,1010,8.20,8.28,8.20,8.28,0,0,0
TS4,20170404,8.28,8.30,8.28,8.30,2010,8.28,8.30,8.28,8.30,0,0,0
TS4,20170403,8.01,8.44,8.00,8.44,3080,8.01,8.44,8.00,8.44,0,0,0
TS4,20170331,7.89,8.48,7.89,8.48,2020,7.89,8.48,7.89,8.48,0,0,0
TS4,20170330,8.45,8.45,8.45,8.45,20,8.45,8.45,8.45,8.45,0,0,0
TS4,20170329,8.47,8.50,7.99,7.99,2490,8.47,8.50,7.99,7.99,0,0,40
TS4,20170328,8.25,8.48,8.10,8.47,6890,8.25,8.48,8.10,8.47,0,0,0
TS4,20170327,8.30,8.48,8.10,8.48,4090,8.30,8.48,8.10,8.48,0,0,0
TS4,20170324,8.10,8.50,8.10,8.50,7280,8.10,8.50,8.10,8.50,0,0,50
TS4,20170323,8.04,8.30,8.04,8.20,6360,8.04,8.30,8.04,8.20,0,0,10
TS4,20170322,8.07,8.50,8.04,8.50,3060,8.07,8.50,8.04,8.50,0,0,0
TS4,20170321,8.10,8.50,8.10,8.50,1440,8.10,8.50,8.10,8.50,0,0,0
TS4,20170320,8.12,8.50,8.12,8.50,4700,8.12,8.50,8.12,8.50,0,0,0
TS4,20170317,8.10,8.62,8.10,8.62,7730,8.10,8.62,8.10,8.62,0,0,0
TS4,20170316,8.06,8.06,7.63,8.06,9800,8.56,8.56,8.10,8.56,0,0,0
TS4,20170315,8.00,8.06,8.00,8.06,8090,8.50,8.56,8.50,8.56,0,0,0
TS4,20170314,8.06,8.06,7.63,8.06,9030,8.56,8.56,8.10,8.56,0,0,0
TS4,20170313,8.10,8.10,7.59,8.08,20850,8.60,8.60,8.06,8.58,0,10,0
TS4,20170310,8.10,8.10,8.10,8.10,10,8.60,8.60,8.60,8.60,0,0,0
TS4,20170309,7.45,8.09,7.45,8.10,26830,7.92,8.60,7.92,8.60,0,0,0
TS4,20170308,7.45,8.09,7.43,8.00,8380,7.92,8.60,7.90,8.50,0,0,0
TS4,20170307,7.45,7.98,7.45,7.98,20100,7.92,8.48,7.92,8.48,0,0,0
TS4,20170306,7.36,7.98,7.36,7.98,14440,7.82,8.48,7.82,8.48,0,0,0
TS4,20170303,7.35,7.89,7.35,7.89,5910,7.81,8.38,7.81,8.38,0,0,0
TS4,20170302,7.53,7.89,7.34,7.89,10720,8.00,8.38,7.80,8.38,0,100,0
TS4,20170301,7.42,7.89,7.42,7.89,7610,7.89,8.38,7.89,8.38,0,0,0
TS4,20170228,7.44,7.98,7.44,7.98,4870,7.91,8.48,7.91,8.48,0,0,0
TS4,20170227,8.00,8.00,7.56,8.00,3400,8.50,8.50,8.03,8.50,0,0,0
TS4,20170224,7.14,7.57,7.08,7.57,29760,7.59,8.04,7.52,8.04,0,0,0
TS4,20170223,7.13,7.52,7.13,7.52,8970,7.57,7.99,7.57,7.99,0,0,0
TS4,20170222,7.07,7.53,7.07,7.53,21270,7.51,8.00,7.51,8.00,0,0,0
TS4,20170221,7.39,7.39,7.06,7.34,25290,7.85,7.85,7.50,7.80,0,0,0
TS4,20170220,7.08,7.39,7.06,7.39,4200,7.52,7.85,7.50,7.85,0,0,0
TS4,20170217,7.50,7.50,7.06,7.42,3690,7.96,7.96,7.50,7.88,0,0,0
TS4,20170216,7.25,7.44,7.25,7.44,3010,7.69,7.90,7.69,7.90,0,0,0
TS4,20170215,7.08,7.50,7.08,7.50,9240,7.51,7.96,7.51,7.96,0,0,0
TS4,20170214,7.26,7.50,7.07,7.50,17800,7.70,7.96,7.50,7.96,0,0,0
TS4,20170213,7.15,7.49,7.06,7.50,4930,7.60,7.96,7.50,7.96,0,0,0
TS4,20170210,7.52,7.52,7.00,7.51,35900,7.99,7.99,7.44,7.98,0,0,0
TS4,20170209,7.00,7.52,7.00,7.52,14800,7.44,7.99,7.44,7.99,0,0,0
TS4,20170208,7.01,7.52,7.01,7.52,6870,7.45,7.99,7.45,7.99,0,0,6860
TS4,20170207,6.78,7.53,6.78,7.53,7340,7.20,8.00,7.20,8.00,0,0,0
TS4,20170206,7.25,7.25,7.25,7.25,2000,7.70,7.70,7.70,7.70,0,0,0
TS4,20170202,7.72,7.72,7.72,7.72,10,8.20,8.20,8.20,8.20,0,0,0
TS4,20170125,7.11,7.72,7.11,7.72,1250,7.55,8.20,7.55,8.20,0,0,0
TS4,20170124,6.97,7.63,6.97,7.63,1030,7.40,8.10,7.40,8.10,0,20,0
TS4,20170123,6.97,7.44,6.97,7.44,3830,7.40,7.90,7.40,7.90,0,30,30
TS4,20170120,7.06,7.06,7.06,7.06,20,7.50,7.50,7.50,7.50,0,0,0
TS4,20170119,7.06,7.58,7.06,7.06,3010,7.50,8.05,7.50,7.50,0,2700,0
TS4,20170118,6.96,7.53,6.96,7.53,3940,7.40,8.00,7.40,8.00,0,1900,0
TS4,20170117,6.96,7.34,6.96,7.34,110,7.40,7.80,7.40,7.80,0,100,0
TS4,20170116,7.34,7.34,7.34,7.34,20,7.80,7.80,7.80,7.80,0,0,0
TS4,20170113,7.35,7.35,7.10,7.34,2570,7.80,7.80,7.54,7.80,0,1000,0
TS4,20170112,7.63,7.63,7.63,7.63,10,8.10,8.10,8.10,8.10,0,0,0
TS4,20170111,7.82,7.82,7.82,7.82,10,8.30,8.30,8.30,8.30,0,0,0
TS4,20170110,7.82,7.82,7.82,7.82,90,8.30,8.30,8.30,8.30,0,0,0
TS4,20170109,6.85,7.33,6.84,7.34,1820,7.28,7.79,7.27,7.79,0,0,0
TS4,20170106,7.34,7.34,7.34,7.34,1500,7.80,7.80,7.80,7.80,0,0,0
TS4,20170105,6.85,7.43,6.85,7.34,2600,7.28,7.90,7.28,7.80,0,0,0
TS4,20170104,7.34,7.34,7.34,7.34,1000,7.80,7.80,7.80,7.80,0,0,0
TS4,20170103,7.34,7.34,7.34,7.34,500,7.80,7.80,7.80,7.80,0,0,0
TS4,20161230,7.34,7.34,7.34,7.34,200,7.80,7.80,7.80,7.80,0,0,0
TS4,20161229,7.34,7.34,7.34,7.34,2500,7.80,7.80,7.80,7.80,0,0,0
TS4,20161228,7.34,7.34,7.34,7.34,1000,7.80,7.80,7.80,7.80,0,0,0
TS4,20161227,7.34,7.34,7.34,7.34,1000,7.80,7.80,7.80,7.80,0,0,0
TS4,20161226,7.06,7.39,7.06,7.39,1110,7.50,7.85,7.50,7.85,0,0,0
TS4,20161223,7.25,7.53,7.25,7.53,2490,7.70,8.00,7.70,8.00,0,800,0
TS4,20161222,6.40,7.25,6.31,7.25,1630,6.80,7.70,6.70,7.70,0,0,0
TS4,20161221,6.60,6.78,6.60,6.78,3470,7.00,7.20,7.00,7.20,0,0,830
TS4,20161219,6.59,6.78,6.59,6.69,310,7.00,7.20,7.00,7.10,0,0,0
TS4,20161216,6.40,6.78,6.40,6.78,170,6.80,7.20,6.80,7.20,0,7200,0
TS4,20161215,6.78,6.78,6.69,6.78,7750,7.20,7.20,7.10,7.20,0,7200,0
TS4,20161214,6.78,6.78,6.73,6.77,2160,7.20,7.20,7.15,7.19,0,0,0
TS4,20161213,6.78,7.23,6.31,6.78,7010,7.20,7.68,6.70,7.20,0,0,0
TS4,20161212,6.78,7.44,6.78,6.78,1180,7.20,7.90,7.20,7.20,0,0,0
TS4,20161209,7.43,7.43,7.25,7.25,1010,7.89,7.89,7.70,7.70,0,0,0
TS4,20161208,6.95,7.43,6.94,7.43,1530,7.38,7.89,7.37,7.89,0,0,0
TS4,20161207,7.44,7.44,7.44,7.44,10,7.90,7.90,7.90,7.90,0,0,0
TS4,20161205,7.42,7.42,7.42,7.42,250,7.88,7.88,7.88,7.88,0,0,0
TS4,20161202,7.42,7.42,7.42,7.42,20,7.88,7.88,7.88,7.88,0,0,0
TS4,20161201,7.02,7.43,7.02,7.43,3670,7.45,7.89,7.45,7.89,0,0,0
TS4,20161130,7.02,7.44,7.02,7.44,2120,7.46,7.90,7.46,7.90,0,0,0
TS4,20161129,7.52,7.52,7.52,7.52,30,7.99,7.99,7.99,7.99,0,0,0
TS4,20161128,7.52,7.52,7.52,7.52,30,7.99,7.99,7.99,7.99,0,0,0
TS4,20161125,7.18,7.53,7.18,7.53,10340,7.63,8.00,7.63,8.00,0,0,0
TS4,20161124,7.44,7.72,7.44,7.72,340,7.90,8.20,7.90,8.20,0,0,0
TS4,20161123,7.43,7.44,7.43,7.44,1270,7.89,7.90,7.89,7.90,0,0,0
TS4,20161122,7.44,7.44,7.44,7.44,1320,7.90,7.90,7.90,7.90,0,0,0
TS4,20161121,7.44,7.44,7.44,7.44,60,7.90,7.90,7.90,7.90,0,0,0
TS4,20161118,7.54,7.54,7.54,7.53,550,8.00,8.00,8.00,8.00,0,0,0
TS4,20161117,7.06,7.46,7.02,7.46,6050,7.50,7.92,7.45,7.92,0,0,0
TS4,20161116,6.98,6.98,6.98,6.98,2360,7.41,7.41,7.41,7.41,0,0,0
TS4,20161115,7.44,7.44,7.44,7.44,290,7.90,7.90,7.90,7.90,0,0,0
TS4,20161114,7.02,7.53,7.02,7.53,360,7.46,8.00,7.46,8.00,0,0,0
TS4,20161111,7.25,7.52,7.25,7.52,790,7.70,7.99,7.70,7.99,0,0,0
TS4,20161110,7.44,7.44,7.44,7.44,100,7.90,7.90,7.90,7.90,0,0,0
TS4,20161109,6.97,7.25,6.97,7.25,4000,7.40,7.70,7.40,7.70,0,0,0
TS4,20161108,7.21,7.44,7.21,7.44,2500,7.65,7.90,7.65,7.90,0,0,0
TS4,20161107,7.25,7.48,7.15,7.49,3890,7.70,7.95,7.60,7.95,0,0,0
TS4,20161104,7.25,7.25,7.16,7.18,3540,7.70,7.70,7.60,7.63,0,240,0
TS4,20161103,7.44,7.44,7.44,7.44,110,7.90,7.90,7.90,7.90,0,0,0
TS4,20161102,7.50,7.50,7.43,7.44,2510,7.96,7.96,7.89,7.90,0,0,0
TS4,20161101,7.15,7.62,7.00,7.01,5220,7.60,8.10,7.44,7.44,0,2000,0
TS4,20161031,7.54,7.54,7.54,7.53,800,8.00,8.00,8.00,8.00,0,0,0
TS4,20161028,7.16,7.63,7.16,7.63,2060,7.60,8.10,7.60,8.10,0,0,0
TS4,20161027,7.62,7.62,7.62,7.63,1050,8.10,8.10,8.10,8.10,0,0,0
TS4,20161026,7.16,7.72,7.16,7.53,3480,7.60,8.20,7.60,8.00,0,0,0
TS4,20161025,7.63,7.63,7.63,7.63,30,8.10,8.10,8.10,8.10,0,0,0
TS4,20161024,7.72,7.72,7.72,7.72,720,8.20,8.20,8.20,8.20,0,0,0
TS4,20161021,7.54,7.54,7.35,7.34,5970,8.00,8.00,7.80,7.80,0,0,0
TS4,20161020,7.53,7.63,7.53,7.63,17070,8.00,8.10,8.00,8.10,0,0,0
TS4,20161019,7.15,7.72,7.15,7.72,20,7.60,8.20,7.60,8.20,0,0,0
TS4,20161018,7.53,7.53,7.53,7.53,520,8.00,8.00,8.00,8.00,0,0,0
TS4,20161017,7.29,7.73,7.29,7.72,940,7.74,8.20,7.74,8.20,0,0,0
TS4,20161014,7.27,7.82,7.27,7.82,10000,7.72,8.30,7.72,8.30,0,0,0
TS4,20161013,7.82,7.82,7.82,7.82,20,8.30,8.30,8.30,8.30,0,0,0
TS4,20161012,7.39,7.91,7.39,7.82,310,7.85,8.40,7.85,8.30,0,0,0
TS4,20161011,7.37,7.86,7.36,7.44,610,7.83,8.35,7.82,7.90,0,0,0
TS4,20161010,7.54,7.91,7.54,7.91,3230,8.00,8.40,8.00,8.40,0,0,0
TS4,20161007,7.72,7.72,7.53,7.63,3300,8.20,8.20,8.00,8.10,0,0,0
TS4,20161006,7.81,7.81,7.34,7.34,40,8.30,8.30,7.80,7.80,0,0,0
TS4,20161005,7.25,7.72,7.06,7.72,4070,7.70,8.20,7.50,8.20,0,0,0
TS4,20161004,7.53,7.53,7.53,7.53,5620,8.00,8.00,8.00,8.00,0,0,0
TS4,20161003,7.53,8.00,7.53,8.00,5530,8.00,8.50,8.00,8.50,0,0,0
TS4,20160930,7.54,7.54,7.54,7.53,30,8.00,8.00,8.00,8.00,0,0,0
TS4,20160929,7.82,7.82,7.82,7.82,540,8.30,8.30,8.30,8.30,0,0,0
TS4,20160928,8.38,8.47,8.28,8.29,4170,8.90,9.00,8.80,8.80,0,0,0
TS4,20160927,8.48,8.48,8.33,8.32,11260,9.00,9.00,8.84,8.84,0,0,0
TS4,20160926,7.91,8.94,7.88,8.95,9110,8.40,9.50,8.37,9.50,0,2000,0
TS4,20160923,7.91,8.47,7.91,8.47,1870,8.40,9.00,8.40,9.00,0,0,0
TS4,20160922,8.47,8.47,8.47,8.47,20,9.00,9.00,9.00,9.00,0,0,0
TS4,20160921,7.88,8.47,7.88,8.47,10140,8.37,9.00,8.37,9.00,0,0,0
TS4,20160920,8.47,8.47,8.47,8.47,10,9.00,9.00,9.00,9.00,0,0,0
TS4,20160919,7.91,8.47,7.91,8.47,450,8.40,9.00,8.40,9.00,0,0,0
TS4,20160916,8.47,8.47,8.47,8.47,150,9.00,9.00,9.00,9.00,0,0,0
TS4,20160915,8.85,8.85,8.85,8.85,20,9.40,9.40,9.40,9.40,0,0,0
TS4,20160914,8.85,8.85,8.85,8.85,20,9.40,9.40,9.40,9.40,0,0,0
TS4,20160913,8.85,8.85,8.85,8.85,20,9.40,9.40,9.40,9.40,0,0,0
TS4,20160912,8.85,8.85,8.85,8.85,10,9.40,9.40,9.40,9.40,0,0,0
TS4,20160909,8.47,8.85,8.47,8.85,7480,9.00,9.40,9.00,9.40,0,0,0
TS4,20160908,8.67,8.67,8.67,8.66,120,9.20,9.20,9.20,9.20,0,0,0
TS4,20160907,8.67,8.76,8.67,8.76,1010,9.20,9.30,9.20,9.30,0,0,0
TS4,20160906,8.95,8.95,8.95,8.95,10,9.50,9.50,9.50,9.50,0,0,0
TS4,20160905,8.57,9.04,8.57,8.95,6950,9.10,9.60,9.10,9.50,0,0,0
TS4,20160901,9.32,9.32,9.13,9.13,30,9.90,9.90,9.70,9.70,0,0,0
TS4,20160831,8.38,8.86,8.38,8.85,30,8.90,9.40,8.90,9.40,0,0,0
TS4,20160830,8.95,8.95,8.95,8.95,10,9.50,9.50,9.50,9.50,0,0,0
TS4,20160829,8.86,8.95,8.86,8.95,2780,9.40,9.50,9.40,9.50,0,0,0
TS4,20160826,8.94,8.94,8.94,8.95,700,9.50,9.50,9.50,9.50,0,0,0
TS4,20160825,9.32,9.32,8.95,9.32,220,9.90,9.90,9.50,9.90,0,0,0
TS4,20160824,9.23,9.23,9.23,9.23,210,9.80,9.80,9.80,9.80,0,210,0
TS4,20160823,9.23,9.32,9.23,9.32,800,9.80,9.90,9.80,9.90,0,790,0
TS4,20160822,9.32,9.32,9.32,9.32,22670,9.90,9.90,9.90,9.90,0,21600,0
TS4,20160819,9.23,9.32,9.23,9.32,35410,9.80,9.90,9.80,9.90,0,0,0
TS4,20160818,9.23,9.32,9.23,9.23,54500,9.80,9.90,9.80,9.80,0,0,0
TS4,20160817,9.23,9.23,9.23,9.23,10610,9.80,9.80,9.80,9.80,0,10,0
TS4,20160816,9.23,9.23,9.23,9.23,110,9.80,9.80,9.80,9.80,0,0,0
TS4,20160815,8.76,8.76,8.76,8.76,300,9.30,9.30,9.30,9.30,0,0,0
TS4,20160812,9.23,9.32,9.23,9.32,16650,9.80,9.90,9.80,9.90,0,0,0
TS4,20160811,8.85,9.32,8.85,9.23,14560,9.40,9.90,9.40,9.80,0,80,0
TS4,20160810,9.13,9.13,9.13,9.13,39000,9.70,9.70,9.70,9.70,0,0,0
TS4,20160809,9.13,9.13,9.13,9.13,37380,9.70,9.70,9.70,9.70,0,0,0
TS4,20160808,9.04,9.23,9.04,9.13,28800,9.60,9.80,9.60,9.70,0,0,0
TS4,20160805,9.23,9.23,9.04,9.04,13600,9.80,9.80,9.60,9.60,0,0,0
TS4,20160804,9.23,9.32,9.23,9.23,32610,9.80,9.90,9.80,9.80,0,0,1600
TS4,20160803,9.32,9.32,8.94,9.23,20410,9.90,9.90,9.50,9.80,0,1000,0
TS4,20160802,8.86,9.14,8.86,9.13,61650,9.40,9.70,9.40,9.70,0,1000,0
TS4,20160801,8.67,8.95,8.67,8.95,16590,9.20,9.50,9.20,9.50,0,0,0
TS4,20160729,8.75,8.94,8.75,8.76,64280,9.30,9.50,9.30,9.30,0,1000,0
TS4,20160728,8.57,8.66,8.57,8.66,1350,9.10,9.20,9.10,9.20,0,300,0
TS4,20160727,8.38,8.66,8.38,8.66,18940,8.90,9.20,8.90,9.20,0,200,0
TS4,20160726,8.28,8.38,8.28,8.38,14020,8.80,8.90,8.80,8.90,0,0,0
TS4,20160725,8.19,8.28,8.19,8.19,13690,8.70,8.80,8.70,8.70,0,0,0
TS4,20160722,8.19,8.28,8.19,8.19,20080,8.70,8.80,8.70,8.70,0,0,0
TS4,20160721,8.10,8.28,8.10,8.19,32780,8.60,8.80,8.60,8.70,0,200,0
TS4,20160720,8.20,8.20,8.20,8.19,36800,8.70,8.70,8.70,8.70,0,0,0
TS4,20160719,8.01,8.29,8.01,8.29,25110,8.50,8.80,8.50,8.80,0,0,70
TS4,20160718,7.53,8.38,7.53,8.29,25850,8.00,8.90,8.00,8.80,0,1000,0
TS4,20160715,8.10,8.10,8.10,8.10,28020,8.60,8.60,8.60,8.60,0,0,0
TS4,20160714,8.10,8.29,7.82,8.10,63520,8.60,8.80,8.30,8.60,0,1000,0
TS4,20160712,8.29,8.38,7.82,8.29,150,8.80,8.90,8.30,8.80,0,0,0
TS4,20160711,7.82,8.29,7.82,8.29,2220,8.30,8.80,8.30,8.80,0,0,0
TS4,20160708,8.57,8.57,7.91,8.38,270,9.10,9.10,8.40,8.90,0,0,0
TS4,20160707,7.82,8.48,7.82,8.29,6330,8.30,9.00,8.30,8.80,0,800,0
TS4,20160706,7.91,8.29,7.91,8.29,40,8.40,8.80,8.40,8.80,0,0,0
TS4,20160705,8.38,8.38,8.28,8.38,120,8.90,8.90,8.80,8.90,0,0,0
TS4,20160704,8.19,8.19,8.19,8.19,10,8.70,8.70,8.70,8.70,0,0,0
TS4,20160701,8.00,8.09,8.00,8.10,40820,8.50,8.60,8.50,8.60,0,0,0
TS4,20160630,8.00,8.00,8.00,8.00,5320,8.50,8.50,8.50,8.50,0,0,0
TS4,20160629,7.91,8.00,7.91,8.00,43320,8.40,8.50,8.40,8.50,0,0,0
TS4,20160628,7.91,7.91,7.82,7.91,34010,8.40,8.40,8.30,8.40,0,0,0
TS4,20160627,7.72,7.91,7.72,7.91,19940,8.20,8.40,8.20,8.40,0,0,0
TS4,20160624,7.91,7.91,7.72,7.72,61060,8.40,8.40,8.20,8.20,0,0,0
TS4,20160623,7.91,8.10,7.91,8.00,20830,8.40,8.60,8.40,8.50,0,0,0
TS4,20160622,7.81,7.91,7.81,7.91,37300,8.30,8.40,8.30,8.40,0,0,0
TS4,20160621,7.82,8.01,7.73,8.00,27580,8.30,8.50,8.20,8.50,0,0,0
TS4,20160620,7.82,7.91,7.82,7.82,24790,8.30,8.40,8.30,8.30,0,0,0
TS4,20160617,7.72,7.81,7.72,7.82,35270,8.20,8.30,8.20,8.30,0,0,0
TS4,20160616,7.53,7.81,7.44,7.72,33290,8.00,8.30,7.90,8.20,0,0,0
TS4,20160615,7.53,7.72,7.53,7.72,24010,8.00,8.20,8.00,8.20,0,0,0
TS4,20160614,7.53,7.53,7.53,7.53,6060,8.00,8.00,8.00,8.00,0,0,0
TS4,20160613,7.54,7.54,7.44,7.53,1490,8.00,8.00,7.90,8.00,0,0,0
TS4,20160610,7.53,7.62,7.53,7.63,4120,8.00,8.10,8.00,8.10,0,0,0
TS4,20160609,7.53,7.62,7.53,7.53,6150,8.00,8.10,8.00,8.00,0,0,0
TS4,20160608,7.44,7.72,7.44,7.53,16570,7.90,8.20,7.90,8.00,0,0,0
TS4,20160607,7.53,7.53,7.53,7.53,1150,8.00,8.00,8.00,8.00,0,0,0
TS4,20160606,7.44,7.54,7.44,7.53,680,7.90,8.00,7.90,8.00,0,0,0
TS4,20160603,7.53,7.62,7.44,7.63,3620,8.00,8.10,7.90,8.10,0,430,0
TS4,20160602,7.44,7.53,7.44,7.53,50,7.90,8.00,7.90,8.00,0,30,0
TS4,20160601,7.44,7.63,7.44,7.44,770,7.90,8.10,7.90,7.90,0,540,0
TS4,20160531,7.35,7.72,7.35,7.72,4440,7.80,8.20,7.80,8.20,0,0,0
TS4,20160530,7.62,7.62,7.44,7.44,850,8.10,8.10,7.90,7.90,0,0,0
TS4,20160527,7.53,7.53,7.44,7.53,4250,8.00,8.00,7.90,8.00,0,200,0
TS4,20160526,7.44,7.53,7.44,7.44,21020,7.90,8.00,7.90,7.90,0,0,0
TS4,20160525,7.53,7.53,7.44,7.53,6910,8.00,8.00,7.90,8.00,0,0,0
TS4,20160524,7.44,7.53,7.44,7.53,14510,7.90,8.00,7.90,8.00,0,0,0
TS4,20160523,7.81,7.81,7.53,7.53,140,8.30,8.30,8.00,8.00,0,0,0
TS4,20160520,7.54,7.54,7.54,7.53,1060,8.00,8.00,8.00,8.00,0,0,0
TS4,20160519,7.91,7.91,7.44,7.63,21970,8.40,8.40,7.90,8.10,0,0,0
TS4,20160518,7.53,7.62,7.53,7.63,2370,8.00,8.10,8.00,8.10,0,0,0
TS4,20160517,7.53,7.53,7.53,7.53,5600,8.00,8.00,8.00,8.00,0,0,0
TS4,20160516,7.53,7.72,7.53,7.53,1180,8.00,8.20,8.00,8.00,0,0,0
TS4,20160513,7.53,7.72,7.53,7.53,8580,8.00,8.20,8.00,8.00,0,0,0
TS4,20160512,7.63,7.73,7.54,7.72,10210,8.10,8.20,8.00,8.20,0,0,0
TS4,20160511,7.81,7.81,7.81,7.82,10,8.30,8.30,8.30,8.30,0,0,0
TS4,20160510,7.53,7.53,7.53,7.53,620,8.00,8.00,8.00,8.00,0,0,0
TS4,20160509,7.63,7.72,7.63,7.72,110,8.10,8.20,8.10,8.20,0,0,0
TS4,20160506,7.91,7.91,7.54,7.63,1870,8.40,8.40,8.00,8.10,0,0,0
