<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PTI,20170324,27.59,27.59,27.59,27.59,20,29.00,29.00,29.00,29.00,0,0,0
PTI,20170322,27.59,27.59,27.59,27.59,66,29.00,29.00,29.00,29.00,0,0,0
PTI,20170321,27.59,27.59,27.59,27.59,98,29.00,29.00,29.00,29.00,0,0,0
PTI,20170320,27.59,27.59,27.59,27.59,1,29.00,29.00,29.00,29.00,0,0,0
PTI,20170316,24.93,27.59,24.93,27.59,2320,26.20,29.00,26.20,29.00,0,2000,100
PTI,20170315,27.59,27.59,27.59,27.59,3000,29.00,29.00,29.00,29.00,0,3000,0
PTI,20170314,27.59,27.59,27.59,27.59,2220,29.00,29.00,29.00,29.00,0,2200,0
PTI,20170313,27.59,27.59,27.59,27.59,15100,29.00,29.00,29.00,29.00,0,15100,1000
PTI,20170309,26.17,26.93,26.17,26.92,5244,27.50,28.30,27.50,28.30,0,5200,2700
PTI,20170307,25.88,25.88,25.88,25.88,400,27.20,27.20,27.20,27.20,0,400,0
PTI,20170303,25.87,25.87,25.87,25.88,100,27.20,27.20,27.20,27.20,0,100,0
PTI,20170302,25.88,25.97,25.88,25.97,4500,27.20,27.30,27.20,27.30,0,4300,0
PTI,20170301,25.78,25.78,25.78,25.78,500,27.10,27.10,27.10,27.10,0,0,0
PTI,20170228,25.78,25.78,25.78,25.78,7,27.10,27.10,27.10,27.10,0,0,0
PTI,20170224,25.88,25.88,25.78,25.78,423,27.20,27.20,27.10,27.10,0,0,0
PTI,20170223,26.64,26.64,26.64,26.64,107,28.00,28.00,28.00,28.00,0,0,0
PTI,20170221,26.54,26.64,26.54,26.64,3000,27.90,28.00,27.90,28.00,0,3000,0
PTI,20170216,26.54,26.54,26.54,26.54,1000,27.90,27.90,27.90,27.90,0,1000,0
PTI,20170215,26.64,26.64,26.64,26.64,2900,28.00,28.00,28.00,28.00,0,2900,0
PTI,20170214,25.69,25.69,25.69,25.69,2000,27.00,27.00,27.00,27.00,23,2000,0
PTI,20170213,26.64,26.64,26.64,26.64,2000,28.00,28.00,28.00,28.00,0,0,0
PTI,20170210,26.26,26.26,26.26,26.26,53,27.60,27.60,27.60,27.60,0,0,0
PTI,20170208,26.26,26.26,26.26,26.26,517,27.60,27.60,27.60,27.60,0,500,500
PTI,20170207,26.83,26.83,26.83,26.83,600,28.20,28.20,28.20,28.20,0,0,600
PTI,20170202,25.69,26.26,25.69,26.26,34500,27.00,27.60,27.00,27.60,0,33000,34500
PTI,20170125,26.16,26.45,26.16,26.26,16860,27.50,27.80,27.50,27.60,0,3000,16800
PTI,20170124,26.45,26.64,26.26,26.26,7246,27.80,28.00,27.60,27.60,0,5800,6800
PTI,20170123,26.26,26.45,26.26,26.45,5453,27.60,27.80,27.60,27.80,0,0,5000
PTI,20170119,28.55,28.55,25.98,25.97,5200,30.00,30.00,27.30,27.30,0,3500,4200
PTI,20170117,27.59,28.36,27.59,28.07,4070,29.00,29.80,29.00,29.50,0,4000,3200
PTI,20170116,28.35,28.35,28.06,28.07,12446,29.80,29.80,29.50,29.50,0,12400,7200
PTI,20170113,27.59,28.36,27.59,28.35,7700,29.00,29.80,29.00,29.80,0,7700,5800
PTI,20170112,28.07,28.07,28.07,28.07,6000,29.50,29.50,29.50,29.50,0,6000,6000
PTI,20170111,28.07,28.07,28.07,28.07,7500,29.50,29.50,29.50,29.50,0,7500,7500
PTI,20170110,28.07,28.07,28.07,28.07,1722,29.50,29.50,29.50,29.50,0,1700,0
PTI,20170109,27.59,27.59,27.59,27.59,1900,29.00,29.00,29.00,29.00,0,1900,0
PTI,20170106,27.59,28.44,27.59,28.45,1204,29.00,29.90,29.00,29.90,0,1200,0
PTI,20170105,27.59,28.92,27.59,28.92,2520,29.00,30.40,29.00,30.40,0,2400,0
PTI,20170104,27.49,27.59,27.49,27.59,5019,28.90,29.00,28.90,29.00,0,3000,0
PTI,20170103,27.30,27.30,27.30,27.30,81,28.70,28.70,28.70,28.70,0,0,0
PTI,20161230,27.30,27.30,27.30,27.30,81,28.70,28.70,28.70,28.70,0,0,0
PTI,20161227,27.30,27.30,27.30,27.30,1208,28.70,28.70,28.70,28.70,38,1200,0
PTI,20161226,27.30,27.30,27.30,27.30,834,28.70,28.70,28.70,28.70,55,800,0
PTI,20161223,27.30,27.30,27.30,27.30,600,28.70,28.70,28.70,28.70,0,500,400
PTI,20161222,27.30,27.30,27.30,27.30,2600,28.70,28.70,28.70,28.70,0,2600,0
PTI,20161220,27.30,27.30,27.30,27.30,2126,28.70,28.70,28.70,28.70,0,2100,0
PTI,20161219,27.59,27.59,27.40,27.40,2000,29.00,29.00,28.80,28.80,0,2000,0
PTI,20161216,27.01,27.30,27.01,27.30,4674,28.40,28.70,28.40,28.70,0,4600,0
PTI,20161215,27.12,27.12,27.12,27.11,3025,28.50,28.50,28.50,28.50,0,1000,0
PTI,20161214,27.59,27.59,27.02,27.02,3875,29.00,29.00,28.40,28.40,0,3800,0
PTI,20161213,27.02,27.02,27.02,27.02,100,28.40,28.40,28.40,28.40,0,100,0
PTI,20161212,26.74,26.74,26.74,26.73,100,28.10,28.10,28.10,28.10,0,0,0
PTI,20161209,29.40,29.40,29.40,29.40,9500,30.90,30.90,30.90,30.90,0,9500,0
PTI,20161208,27.11,27.11,27.02,27.02,2507,28.50,28.50,28.40,28.40,0,1000,0
PTI,20161207,25.69,29.30,25.69,29.30,1820,27.00,30.80,27.00,30.80,0,1600,0
PTI,20161205,26.07,27.97,26.07,27.97,1100,27.40,29.40,27.40,29.40,0,0,0
PTI,20161202,27.02,27.02,27.02,27.02,300,28.40,28.40,28.40,28.40,0,300,0
PTI,20161130,26.92,27.02,26.64,27.02,13152,28.30,28.40,28.00,28.40,0,10300,0
PTI,20161129,27.30,27.30,25.78,26.16,3400,28.70,28.70,27.10,27.50,0,0,0
PTI,20161128,27.21,27.59,27.21,27.30,8800,28.60,29.00,28.60,28.70,0,600,0
PTI,20161125,27.21,27.21,27.21,27.21,246,28.60,28.60,28.60,28.60,0,0,0
PTI,20161124,28.54,28.54,28.54,28.54,7035,30.00,30.00,30.00,30.00,0,7000,0
PTI,20161123,29.49,29.49,29.49,29.49,900,31.00,31.00,31.00,31.00,0,0,0
PTI,20161122,29.49,29.49,29.49,29.49,36,31.00,31.00,31.00,31.00,0,0,0
PTI,20161121,28.54,29.49,28.54,29.49,3200,30.00,31.00,30.00,31.00,0,3200,0
PTI,20161118,28.06,28.35,28.06,28.35,2229,29.50,29.80,29.50,29.80,0,1500,0
PTI,20161117,28.07,31.30,28.07,28.35,1936,29.50,32.90,29.50,29.80,0,1600,0
PTI,20161115,30.83,30.92,30.83,30.92,5000,32.40,32.50,32.40,32.50,0,5000,0
PTI,20161114,26.16,28.44,26.16,28.45,1588,27.50,29.90,27.50,29.90,0,0,0
PTI,20161111,28.54,28.54,26.16,26.16,12236,30.00,30.00,27.50,27.50,0,5100,0
PTI,20161110,28.54,28.54,28.54,28.54,642,30.00,30.00,30.00,30.00,0,600,0
PTI,20161109,28.63,28.73,28.54,28.73,7628,30.10,30.20,30.00,30.20,0,7000,0
PTI,20161108,28.64,29.02,28.64,28.73,1200,30.10,30.50,30.10,30.20,0,0,0
PTI,20161101,30.16,30.35,27.68,30.35,3200,31.70,31.90,29.10,31.90,0,100,0
PTI,20161031,30.45,30.45,30.07,30.06,3413,32.00,32.00,31.60,31.60,0,3400,0
PTI,20161028,30.44,30.44,29.96,29.97,7333,32.00,32.00,31.50,31.50,0,6000,0
PTI,20161027,30.54,30.54,29.97,30.44,4393,32.10,32.10,31.50,32.00,0,3700,0
PTI,20161026,30.44,31.39,30.44,30.54,1040,32.00,33.00,32.00,32.10,0,600,0
PTI,20161025,30.54,30.54,30.44,30.44,1319,32.10,32.10,32.00,32.00,0,700,0
PTI,20161024,30.54,32.35,30.54,30.54,1093,32.10,34.00,32.10,32.10,0,100,0
PTI,20161020,33.30,33.30,32.35,32.35,430,35.00,35.00,34.00,34.00,0,200,0
PTI,20161019,32.82,33.11,32.82,33.11,10000,34.50,34.80,34.50,34.80,0,10000,0
PTI,20161018,34.16,34.16,33.01,33.01,2678,35.90,35.90,34.70,34.70,0,2000,0
PTI,20161017,31.40,33.30,30.44,33.30,24581,33.00,35.00,32.00,35.00,0,24550,11500
PTI,20161014,30.92,30.92,30.44,30.92,11070,32.50,32.50,32.00,32.50,50,10000,0
PTI,20161013,31.39,32.25,30.44,30.63,35369,33.00,33.90,32.00,32.20,0,20400,27700
PTI,20161012,29.78,31.40,29.49,30.63,42430,31.30,33.00,31.00,32.20,0,40900,0
PTI,20161011,28.54,29.78,28.54,29.78,3570,30.00,31.30,30.00,31.30,0,3300,0
PTI,20161010,29.49,29.78,29.49,29.59,22817,31.00,31.30,31.00,31.10,0,20500,0
PTI,20161007,29.02,29.50,29.02,29.49,20783,30.50,31.00,30.50,31.00,0,5100,0
PTI,20161006,29.02,29.12,29.02,29.02,25076,30.50,30.60,30.50,30.50,0,24000,0
PTI,20161005,31.39,31.39,26.16,29.02,53920,33.00,33.00,27.50,30.50,0,24600,0
PTI,20161004,28.54,28.64,28.54,28.54,13876,30.00,30.10,30.00,30.00,0,10700,0
PTI,20161003,27.59,28.54,27.59,28.54,11816,29.00,30.00,29.00,30.00,0,11400,0
PTI,20160930,27.59,27.59,27.59,27.59,420,29.00,29.00,29.00,29.00,0,0,0
PTI,20160929,28.06,28.54,28.06,28.54,3906,29.50,30.00,29.50,30.00,0,3000,0
PTI,20160928,28.54,28.54,28.54,28.54,10195,30.00,30.00,30.00,30.00,0,10000,0
PTI,20160927,28.54,28.54,27.59,27.59,5831,30.00,30.00,29.00,29.00,0,2200,0
PTI,20160926,29.02,29.02,28.54,29.02,4126,30.50,30.50,30.00,30.50,0,3200,0
PTI,20160923,29.01,29.01,29.01,29.02,645,30.50,30.50,30.50,30.50,0,600,0
PTI,20160922,29.50,29.50,29.12,29.49,4197,31.00,31.00,30.60,31.00,0,1500,0
PTI,20160921,29.49,29.49,29.02,29.02,2244,31.00,31.00,30.50,30.50,0,0,0
PTI,20160920,28.54,29.02,28.54,28.54,7715,30.00,30.50,30.00,30.00,0,5000,0
PTI,20160919,28.54,29.02,28.54,29.02,31354,30.00,30.50,30.00,30.50,0,28300,0
PTI,20160916,28.54,28.54,28.54,28.54,29115,30.00,30.00,30.00,30.00,0,28800,0
PTI,20160915,28.54,28.54,28.54,28.54,4883,30.00,30.00,30.00,30.00,0,3800,0
PTI,20160914,28.54,28.54,28.54,28.54,1232,30.00,30.00,30.00,30.00,0,900,0
PTI,20160913,28.54,28.54,28.54,28.54,5200,30.00,30.00,30.00,30.00,0,4700,0
PTI,20160912,28.54,28.54,28.54,28.54,7986,30.00,30.00,30.00,30.00,0,5200,0
PTI,20160909,28.26,28.54,28.26,28.54,5000,29.70,30.00,29.70,30.00,0,2500,0
PTI,20160908,27.59,27.59,27.59,27.59,1860,29.00,29.00,29.00,29.00,0,1800,0
PTI,20160907,28.35,28.35,28.35,28.35,30,29.80,29.80,29.80,29.80,0,0,0
PTI,20160906,27.59,28.35,27.59,28.35,500,29.00,29.80,29.00,29.80,0,100,0
PTI,20160905,27.59,27.59,27.59,27.59,18700,29.00,29.00,29.00,29.00,0,12700,10300
PTI,20160831,27.88,27.88,27.88,27.88,93,29.30,29.30,29.30,29.30,0,0,0
PTI,20160830,27.97,27.97,27.88,27.88,5145,29.40,29.40,29.30,29.30,0,2600,0
PTI,20160829,27.88,28.07,27.88,28.07,1100,29.30,29.50,29.30,29.50,0,0,0
PTI,20160826,27.88,27.88,27.79,27.78,3310,29.30,29.30,29.20,29.20,0,1000,0
PTI,20160825,27.69,27.69,27.69,27.69,6916,29.10,29.10,29.10,29.10,0,0,0
PTI,20160824,28.55,28.55,28.45,28.45,3186,30.00,30.00,29.90,29.90,0,0,0
PTI,20160823,27.59,28.06,27.59,28.07,243,29.00,29.50,29.00,29.50,0,200,100
PTI,20160822,27.21,28.54,27.11,28.54,12980,28.60,30.00,28.50,30.00,0,10800,0
PTI,20160819,26.92,27.11,26.92,27.11,772,28.30,28.50,28.30,28.50,0,600,0
PTI,20160818,29.68,29.68,27.59,27.59,6368,31.20,31.20,29.00,29.00,0,400,1400
PTI,20160817,30.44,30.44,30.44,30.44,69,32.00,32.00,32.00,32.00,600000,600000,0
PTI,20160816,30.44,30.44,29.49,30.44,3622,32.00,32.00,31.00,32.00,0,0,1000
PTI,20160815,31.78,31.78,30.45,30.44,1100,33.40,33.40,32.00,32.00,0,0,0
PTI,20160812,31.78,32.35,31.78,32.35,34525,33.40,34.00,33.40,34.00,0,500,0
PTI,20160811,31.88,31.88,31.59,31.59,36220,33.50,33.50,33.20,33.20,0,0,0
PTI,20160810,31.87,31.87,30.44,31.59,10801,33.50,33.50,32.00,33.20,0,0,0
PTI,20160809,32.15,32.15,31.87,31.87,16440,33.80,33.80,33.50,33.50,0,100,0
PTI,20160808,32.35,32.35,32.25,32.25,57967,34.00,34.00,33.90,33.90,0,0,0
PTI,20160805,32.35,32.35,32.25,32.35,24200,34.00,34.00,33.90,34.00,0,0,0
PTI,20160804,31.87,32.35,29.11,32.35,31211,33.50,34.00,30.60,34.00,0,0,0
PTI,20160803,32.35,32.35,32.35,32.35,48832,34.00,34.00,34.00,34.00,0,0,0
PTI,20160802,32.92,32.92,32.35,32.35,23200,34.60,34.60,34.00,34.00,0,800,0
PTI,20160801,31.40,33.30,31.40,33.30,18350,33.00,35.00,33.00,35.00,0,50,0
PTI,20160729,33.01,33.96,28.54,31.40,19394,34.70,35.70,30.00,33.00,10,7400,0
PTI,20160728,30.44,30.92,30.44,30.92,4300,32.00,32.50,32.00,32.50,0,1200,0
PTI,20160727,28.83,31.02,28.55,30.82,28869,30.30,32.60,30.00,32.40,0,4950,10000
PTI,20160726,27.59,28.35,27.59,28.26,43430,29.00,29.80,29.00,29.70,0,26600,13400
PTI,20160725,27.69,27.69,27.59,27.59,12865,29.10,29.10,29.00,29.00,0,3600,0
PTI,20160722,27.59,27.59,27.59,27.59,1938,29.00,29.00,29.00,29.00,0,1800,0
PTI,20160721,27.59,27.69,27.59,27.69,68503,29.00,29.10,29.00,29.10,0,25900,20000
PTI,20160720,27.59,27.59,27.59,27.59,26585,29.00,29.00,29.00,29.00,12423,14300,3100
PTI,20160719,27.59,27.97,27.59,27.97,4087,29.00,29.40,29.00,29.40,0,1220,0
PTI,20160718,27.59,27.59,27.59,27.59,14700,29.00,29.00,29.00,29.00,0,11000,0
PTI,20160715,27.59,27.59,27.59,27.59,25800,29.00,29.00,29.00,29.00,0,16300,0
PTI,20160714,27.59,27.59,27.59,27.59,4050,29.00,29.00,29.00,29.00,0,1030,0
PTI,20160713,27.69,28.55,27.69,28.07,1036,29.10,30.00,29.10,29.50,0,250,0
PTI,20160712,27.59,27.69,27.59,27.69,8682,29.00,29.10,29.00,29.10,0,5000,0
PTI,20160711,26.63,27.68,26.63,27.69,36987,28.00,29.10,28.00,29.10,0,12000,0
PTI,20160708,26.63,26.73,26.63,26.73,38840,28.00,28.10,28.00,28.10,0,28400,0
PTI,20160707,26.64,26.74,26.64,26.73,9600,28.00,28.10,28.00,28.10,0,9600,0
PTI,20160706,26.54,26.82,26.54,26.64,25600,27.90,28.20,27.90,28.00,0,16800,0
PTI,20160705,26.64,27.12,26.54,26.92,88975,28.00,28.50,27.90,28.30,20,57250,0
PTI,20160704,27.59,27.59,27.02,27.02,22300,29.00,29.00,28.40,28.40,8,14100,2900
PTI,20160701,27.02,27.02,26.64,26.64,7000,28.40,28.40,28.00,28.00,0,1700,0
PTI,20160630,26.64,26.74,26.64,26.64,37649,28.00,28.10,28.00,28.00,52,22600,0
PTI,20160629,26.26,26.64,26.16,26.64,48172,27.60,28.00,27.50,28.00,0,17000,6100
PTI,20160628,26.07,26.17,25.88,26.16,23800,27.40,27.50,27.20,27.50,0,11700,1500
PTI,20160627,25.41,26.17,25.31,26.07,44221,26.70,27.50,26.60,27.40,0,11400,0
PTI,20160624,26.16,26.16,25.30,25.31,38600,27.50,27.50,26.60,26.60,0,4100,0
PTI,20160623,24.73,26.16,24.73,26.16,124685,26.00,27.50,26.00,27.50,0,43400,3000
PTI,20160622,24.74,24.93,23.98,24.83,31560,26.00,26.20,25.20,26.10,0,200,0
PTI,20160621,23.31,24.93,23.31,24.93,67846,24.50,26.20,24.50,26.20,938274,16000,0
PTI,20160620,23.31,23.79,23.31,23.31,19623,24.50,25.00,24.50,24.50,0,4600,0
PTI,20160617,22.84,23.41,22.84,23.31,16875,24.00,24.60,24.00,24.50,0,16300,0
PTI,20160616,21.73,22.45,21.73,22.36,853974,24.10,24.90,24.10,24.80,0,12300,0
PTI,20160615,21.73,22.09,21.64,21.73,35201,24.10,24.50,24.00,24.10,0,15900,0
PTI,20160614,21.64,21.64,21.64,21.64,3389,24.00,24.00,24.00,24.00,0,3100,0
PTI,20160613,21.64,21.64,21.46,21.64,21700,24.00,24.00,23.80,24.00,0,5900,0
PTI,20160610,21.91,22.09,21.73,21.73,17920,24.30,24.50,24.10,24.10,0,0,0
PTI,20160609,21.64,22.36,21.55,21.82,8409,24.00,24.80,23.90,24.20,0,0,0
PTI,20160608,23.44,23.44,21.46,21.64,12943,26.00,26.00,23.80,24.00,2600000,0,0
PTI,20160607,23.26,23.44,23.26,23.44,14310,25.80,26.00,25.80,26.00,4445280,4100,0
PTI,20160606,21.28,23.26,21.28,23.26,63654,23.60,25.80,23.60,25.80,43,0,0
PTI,20160603,21.64,21.64,21.19,21.19,30620,24.00,24.00,23.50,23.50,0,16000,0
PTI,20160602,20.92,21.19,20.92,21.01,5200,23.20,23.50,23.20,23.30,0,2000,0
PTI,20160601,21.10,21.10,20.92,20.92,5600,23.40,23.40,23.20,23.20,0,100,0
PTI,20160531,21.01,21.01,21.01,21.01,6700,23.30,23.30,23.30,23.30,0,4100,0
PTI,20160530,21.01,21.01,21.01,21.01,644,23.30,23.30,23.30,23.30,0,500,0
PTI,20160527,21.01,21.01,21.01,21.01,1000,23.30,23.30,23.30,23.30,0,1000,0
PTI,20160526,21.01,21.01,21.01,21.01,1000,23.30,23.30,23.30,23.30,0,1000,0
PTI,20160525,21.01,21.19,21.01,21.01,30634,23.30,23.50,23.30,23.30,0,6000,29200
PTI,20160524,21.01,21.10,21.01,21.10,800,23.30,23.40,23.30,23.40,0,200,0
PTI,20160523,21.01,21.37,20.92,20.92,20500,23.30,23.70,23.20,23.20,0,16600,20000
PTI,20160520,21.19,21.64,20.29,21.64,26400,23.50,24.00,22.50,24.00,0,2000,20000
PTI,20160519,20.83,21.19,20.83,21.19,33634,23.10,23.50,23.10,23.50,0,8000,20000
PTI,20160518,21.01,21.28,21.01,21.19,3615,23.30,23.60,23.30,23.50,0,3100,0
PTI,20160517,21.19,21.19,20.83,21.10,25400,23.50,23.50,23.10,23.40,0,5600,10000
PTI,20160516,20.83,21.19,20.83,21.19,17880,23.10,23.50,23.10,23.50,0,0,10000
PTI,20160513,20.83,20.83,20.74,20.74,12592,23.10,23.10,23.00,23.00,0,11100,10000
PTI,20160512,20.83,21.19,20.83,20.92,600,23.10,23.50,23.10,23.20,0,0,0
PTI,20160511,20.92,21.19,20.83,21.19,11500,23.20,23.50,23.10,23.50,0,0,0
PTI,20160510,20.83,21.10,20.74,20.83,28811,23.10,23.40,23.00,23.10,0,2900,0
PTI,20160509,20.83,20.83,20.83,20.83,1340,23.10,23.10,23.10,23.10,0,0,0
PTI,20160506,21.10,21.19,20.74,21.01,13100,23.40,23.50,23.00,23.30,0,2600,0
PTI,20160505,19.83,21.18,19.83,21.10,44700,22.00,23.50,22.00,23.40,0,0,0
PTI,20160504,20.29,20.29,20.29,20.28,3300,22.50,22.50,22.50,22.50,0,0,0
PTI,20160429,19.20,20.82,19.20,20.83,14100,21.30,23.10,21.30,23.10,0,0,0
PTI,20160428,18.03,19.29,17.22,18.93,14200,20.00,21.40,19.10,21.00,0,0,0
PTI,20160427,19.20,19.20,19.11,19.11,3000,21.30,21.30,21.20,21.20,0,0,0
PTI,20160426,20.37,20.37,20.37,20.37,21100,22.60,22.60,22.60,22.60,0,1000,0
PTI,20160425,19.56,20.10,19.47,20.10,5100,21.70,22.30,21.60,22.30,0,0,0
PTI,20160422,20.28,20.28,20.28,20.28,1100,22.50,22.50,22.50,22.50,0,0,0
PTI,20160421,19.83,20.28,18.93,20.10,4601,22.00,22.50,21.00,22.30,0,0,0
PTI,20160420,20.01,20.37,19.74,20.01,31512,22.20,22.60,21.90,22.20,0,0,0
PTI,20160419,20.01,20.01,20.01,20.01,220,22.20,22.20,22.20,22.20,0,0,0
PTI,20160415,20.02,21.19,20.02,20.46,2500,22.20,23.50,22.20,22.70,663800,0,0
PTI,20160414,20.56,21.19,19.57,21.19,87000,22.80,23.50,21.70,23.50,0,0,50700
PTI,20160413,20.47,20.65,18.94,20.65,5600,22.70,22.90,21.00,22.90,0,0,0
PTI,20160412,20.56,20.74,19.48,20.74,22200,22.80,23.00,21.60,23.00,0,0,0
PTI,20160411,20.38,20.74,20.29,20.74,3775,22.60,23.00,22.50,23.00,0,0,0
PTI,20160408,20.46,20.64,20.46,20.65,5500,22.70,22.90,22.70,22.90,0,0,0
PTI,20160407,19.74,20.19,19.74,20.19,2300,21.90,22.40,21.90,22.40,0,0,0
PTI,20160406,20.37,20.37,19.83,19.92,14700,22.60,22.60,22.00,22.10,0,0,0
PTI,20160405,20.37,20.64,20.37,20.37,13400,22.60,22.90,22.60,22.60,52160,0,0
PTI,20160404,20.37,20.73,20.37,20.37,7400,22.60,23.00,22.60,22.60,0,0,0
PTI,20160401,20.37,20.37,20.37,20.37,8300,22.60,22.60,22.60,22.60,1407362,0,0
PTI,20160331,20.46,20.46,20.37,20.37,7985,22.70,22.70,22.60,22.60,0,0,0
PTI,20160330,20.37,20.37,20.37,20.37,6460,22.60,22.60,22.60,22.60,0,0,0
PTI,20160329,20.46,20.55,20.37,20.37,6300,22.70,22.80,22.60,22.60,0,0,0
PTI,20160328,20.37,20.46,20.37,20.46,4000,22.60,22.70,22.60,22.70,0,0,0
PTI,20160325,20.37,20.55,20.37,20.37,10600,22.60,22.80,22.60,22.60,0,1300,1300
PTI,20160324,20.28,20.46,20.28,20.46,7900,22.50,22.70,22.50,22.70,0,0,0
