<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TPS,20160606,23.54,23.54,23.54,23.54,100,25.20,25.20,25.20,25.20,0,0,0
TPS,20160527,27.65,27.65,27.65,27.65,100,29.60,29.60,29.60,29.60,0,0,0
TPS,20160517,24.10,24.10,24.10,24.10,200,27.50,27.50,27.50,27.50,400,0,0
TPS,20160513,27.17,27.17,27.17,27.17,100,31.00,31.00,31.00,31.00,0,0,0
TPS,20160428,23.66,23.66,23.66,23.66,2000,27.00,27.00,27.00,27.00,0,0,0
TPS,20160426,23.66,23.66,23.66,23.66,100,27.00,27.00,27.00,27.00,0,0,0
TPS,20160425,23.66,23.66,23.66,23.66,400,27.00,27.00,27.00,27.00,0,0,0
TPS,20160419,22.35,24.10,22.35,22.35,6900,25.50,27.50,25.50,25.50,0,3800,100
TPS,20160412,26.29,26.29,26.29,26.29,100,30.00,30.00,30.00,30.00,0,0,0
TPS,20160411,23.48,25.58,23.48,25.59,300,26.80,29.20,26.80,29.20,0,100,100
TPS,20160407,27.60,27.60,27.60,27.60,100,31.50,31.50,31.50,31.50,0,0,100
TPS,20160406,32.42,32.42,32.42,32.42,100,37.00,37.00,37.00,37.00,0,0,0
TPS,20160405,27.60,28.30,27.60,28.30,12000,31.50,32.30,31.50,32.30,0,0,0
TPS,20160404,23.66,25.41,23.66,25.41,1900,27.00,29.00,27.00,29.00,0,0,0
TPS,20160323,22.17,22.17,22.17,22.17,100,25.30,25.30,25.30,25.30,0,0,0
TPS,20160314,19.28,19.28,19.28,19.28,100,22.00,22.00,22.00,22.00,0,0,0
TPS,20160310,21.91,21.91,21.91,21.91,100,25.00,25.00,25.00,25.00,0,0,100
TPS,20160309,20.51,23.66,20.51,23.66,2500,23.40,27.00,23.40,27.00,0,0,100
TPS,20160303,24.10,24.10,24.10,24.10,200,27.50,27.50,27.50,27.50,0,0,0
TPS,20160122,21.91,21.91,21.91,21.91,2000,25.00,25.00,25.00,25.00,0,0,0
TPS,20160121,20.86,21.91,20.86,21.91,4100,23.80,25.00,23.80,25.00,0,4000,100
TPS,20160120,24.53,24.53,24.53,24.54,100,28.00,28.00,28.00,28.00,0,0,0
TPS,20160114,19.36,24.09,19.36,24.10,200,22.10,27.50,22.10,27.50,0,0,100
TPS,20160108,22.78,22.78,22.78,22.78,2000,26.00,26.00,26.00,26.00,0,2000,0
TPS,20151231,24.10,24.10,23.66,23.66,3900,27.50,27.50,27.00,27.00,0,3800,0
TPS,20151224,23.66,24.54,23.66,24.54,3000,27.00,28.00,27.00,28.00,0,0,0
TPS,20151217,23.66,23.66,23.66,23.66,100,27.00,27.00,27.00,27.00,0,0,0
TPS,20151215,21.03,21.03,21.03,21.03,1000,24.00,24.00,24.00,24.00,0,0,0
TPS,20151211,18.40,19.28,18.40,19.28,2100,21.00,22.00,21.00,22.00,0,0,0
TPS,20151201,16.65,17.09,16.65,17.09,1300,19.00,19.50,19.00,19.50,0,0,0
