<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
LDG,20170428,12.13,12.46,11.67,12.46,3386360,14.55,14.95,14.00,14.95,40000,173000,1000
LDG,20170427,12.42,12.96,12.17,12.17,2254480,14.90,15.55,14.60,14.60,0,1800,0
LDG,20170426,12.67,13.09,12.17,12.42,2533870,15.20,15.70,14.60,14.90,0,1000,5000
LDG,20170425,11.66,12.41,11.66,12.42,2455180,14.00,14.90,14.00,14.90,0,207200,0
LDG,20170424,11.16,11.83,10.96,11.62,1521640,13.40,14.20,13.15,13.95,30000,6000,0
LDG,20170421,10.91,11.37,10.87,11.08,1226940,13.10,13.65,13.05,13.30,20000,0,0
LDG,20170420,11.00,11.29,10.83,11.12,1870300,13.20,13.55,13.00,13.35,0,8000,0
LDG,20170419,10.00,10.59,9.75,10.58,1868120,12.00,12.70,11.70,12.70,0,66280,0
LDG,20170418,10.25,10.38,9.54,9.92,1460370,12.30,12.45,11.45,11.90,0,51500,1500
LDG,20170417,10.66,10.79,10.16,10.25,1495320,12.80,12.95,12.20,12.30,0,80390,0
LDG,20170414,9.58,10.50,9.41,10.33,2965190,11.50,12.60,11.30,12.40,25000,1000,0
LDG,20170413,10.41,10.41,9.83,9.83,667640,12.50,12.50,11.80,11.80,0,0,0
LDG,20170412,9.58,10.29,9.58,10.08,1636950,11.50,12.35,11.50,12.10,0,5000,2990
LDG,20170411,9.84,10.01,9.59,9.62,2217970,11.80,12.00,11.50,11.55,0,1500,0
LDG,20170410,9.37,9.37,9.37,9.38,718650,11.25,11.25,11.25,11.25,30000,5000,0
LDG,20170407,8.67,8.79,8.58,8.79,1386600,10.40,10.55,10.30,10.55,0,0,0
LDG,20170405,8.08,8.31,8.08,8.25,1260250,9.70,9.98,9.70,9.90,0,0,0
LDG,20170404,8.12,8.33,7.83,7.83,1061800,9.75,10.00,9.40,9.40,0,0,0
LDG,20170403,7.50,8.16,7.50,8.07,1022450,9.00,9.80,9.00,9.69,64820,0,0
LDG,20170331,7.60,7.71,7.42,7.63,522510,9.12,9.25,8.90,9.16,0,0,0
LDG,20170330,7.67,7.82,7.50,7.50,783720,9.20,9.38,9.00,9.00,0,0,0
LDG,20170329,7.85,7.87,7.65,7.65,228690,9.43,9.45,9.18,9.18,0,0,0
LDG,20170328,7.83,7.97,7.78,7.83,540400,9.39,9.56,9.33,9.40,0,320,0
LDG,20170327,7.86,7.86,7.75,7.83,639690,9.43,9.43,9.30,9.39,0,350,0
LDG,20170324,7.85,7.92,7.50,7.81,431570,9.42,9.50,9.00,9.37,0,0,9000
LDG,20170323,7.25,7.60,7.08,7.61,585400,8.70,9.13,8.50,9.13,60000,0,47200
LDG,20170322,7.67,7.82,7.33,7.33,724370,9.20,9.38,8.80,8.80,0,2500,0
LDG,20170321,7.83,7.95,7.71,7.75,302710,9.40,9.55,9.25,9.30,0,1400,0
LDG,20170320,7.67,7.88,7.67,7.83,333970,9.20,9.45,9.20,9.40,0,10000,0
LDG,20170317,7.70,7.99,7.66,7.67,832400,9.25,9.59,9.20,9.20,0,0,0
LDG,20170316,7.00,7.47,7.00,7.47,794210,8.40,8.97,8.40,8.97,0,0,6200
LDG,20170315,6.94,6.99,6.92,6.99,241150,8.33,8.39,8.30,8.39,0,0,0
LDG,20170314,7.00,7.09,6.84,6.96,526410,8.40,8.50,8.20,8.35,0,0,20940
LDG,20170313,7.26,7.26,6.97,7.03,421720,8.72,8.72,8.36,8.43,0,0,42010
LDG,20170310,7.04,7.42,7.04,7.04,370440,8.45,8.90,8.45,8.45,0,0,0
LDG,20170309,7.33,7.50,7.17,7.25,679220,8.80,9.00,8.60,8.70,0,90,0
LDG,20170308,7.59,7.66,7.50,7.50,318220,9.10,9.19,9.00,9.00,0,0,0
LDG,20170307,7.67,7.74,7.57,7.67,542260,9.20,9.28,9.08,9.20,0,0,0
LDG,20170306,7.50,7.75,7.50,7.67,1062160,9.00,9.30,9.00,9.20,0,0,1600
LDG,20170303,7.43,7.50,7.29,7.50,475660,8.91,9.00,8.75,9.00,0,0,0
LDG,20170302,7.41,7.50,7.32,7.42,498690,8.89,9.00,8.78,8.90,0,0,0
LDG,20170301,7.00,7.33,6.91,7.32,1004750,8.40,8.80,8.30,8.78,0,0,0
LDG,20170228,7.58,7.58,7.00,7.08,841240,9.10,9.10,8.40,8.50,0,0,0
LDG,20170227,7.50,7.67,7.50,7.50,603590,9.00,9.20,9.00,9.00,0,0,0
LDG,20170224,7.75,7.75,7.51,7.67,884450,9.29,9.30,9.01,9.20,0,0,0
LDG,20170223,7.50,7.67,7.33,7.67,1627940,9.00,9.20,8.80,9.20,0,0,0
LDG,20170222,7.66,7.66,7.25,7.50,1136690,9.20,9.20,8.70,9.00,0,0,0
LDG,20170221,7.41,7.65,7.37,7.58,799410,8.90,9.18,8.85,9.10,0,0,0
LDG,20170220,7.05,7.36,6.92,7.33,812540,8.46,8.83,8.30,8.80,0,0,0
LDG,20170217,6.69,7.05,6.69,7.00,1385470,8.02,8.45,8.02,8.40,0,0,0
LDG,20170216,6.97,7.03,6.83,6.97,1068200,8.37,8.44,8.20,8.36,0,0,0
LDG,20170215,6.67,6.92,6.66,6.90,1352740,8.00,8.30,7.99,8.28,0,0,0
LDG,20170214,6.17,6.57,6.17,6.52,1607310,7.40,7.88,7.40,7.82,0,0,0
LDG,20170213,6.20,6.21,6.08,6.15,649650,7.44,7.45,7.29,7.38,0,1600,0
LDG,20170210,6.09,6.16,6.04,6.15,529490,7.30,7.39,7.24,7.38,0,0,0
LDG,20170209,5.96,6.17,5.93,6.02,1216760,7.15,7.40,7.11,7.22,0,0,1990
LDG,20170208,5.52,5.91,5.52,5.92,1116580,6.63,7.10,6.63,7.10,0,0,0
LDG,20170207,5.53,5.58,5.41,5.58,516130,6.64,6.70,6.50,6.70,0,0,0
LDG,20170206,5.71,5.71,5.32,5.43,814940,6.85,6.85,6.38,6.52,0,410,0
LDG,20170203,5.76,5.76,5.58,5.71,605800,6.92,6.92,6.70,6.85,0,0,0
LDG,20170202,5.58,5.75,5.58,5.68,413500,6.70,6.90,6.70,6.82,0,0,0
LDG,20170125,5.42,5.59,5.34,5.58,722990,6.50,6.70,6.40,6.70,0,0,0
LDG,20170124,5.36,5.41,5.31,5.42,383890,6.44,6.50,6.37,6.50,0,0,0
LDG,20170123,5.50,5.50,5.33,5.33,561560,6.60,6.60,6.40,6.40,0,0,0
LDG,20170120,5.01,5.36,5.00,5.29,790730,6.01,6.43,6.00,6.35,0,0,12000
LDG,20170119,5.02,5.03,4.86,5.02,446210,6.03,6.04,5.84,6.02,29500,0,0
LDG,20170118,5.03,5.03,4.83,5.03,830180,6.04,6.04,5.80,6.04,0,0,0
LDG,20170117,4.60,5.04,4.59,5.03,666640,5.52,6.04,5.51,6.04,0,0,0
LDG,20170116,4.70,4.71,4.58,4.71,714020,5.64,5.65,5.50,5.65,0,0,0
LDG,20170113,4.66,4.69,4.53,4.69,929020,5.59,5.63,5.44,5.63,0,0,0
LDG,20170112,4.67,4.69,4.53,4.68,650000,5.60,5.62,5.43,5.62,0,0,0
LDG,20170111,4.66,4.72,4.53,4.67,339970,5.59,5.66,5.43,5.60,0,0,0
LDG,20170110,4.69,4.69,4.50,4.66,754300,5.63,5.63,5.40,5.59,0,0,0
LDG,20170109,4.54,4.66,4.43,4.65,662710,5.45,5.60,5.32,5.58,0,0,0
LDG,20170106,4.58,4.71,4.52,4.63,388630,5.50,5.65,5.42,5.56,0,0,0
LDG,20170105,4.59,4.67,4.46,4.65,183540,5.50,5.60,5.35,5.58,0,0,0
LDG,20170104,4.71,4.71,4.55,4.57,320210,5.65,5.65,5.46,5.48,600000,6000,0
LDG,20170103,4.75,4.78,4.67,4.71,452350,5.70,5.74,5.60,5.65,0,0,0
LDG,20161230,4.75,4.75,4.59,4.75,524140,5.69,5.70,5.50,5.70,0,0,0
LDG,20161229,4.65,4.70,4.63,4.67,558650,5.59,5.65,5.56,5.60,0,0,0
LDG,20161228,4.62,4.66,4.54,4.63,457750,5.55,5.59,5.45,5.56,0,0,0
LDG,20161227,4.45,4.68,4.45,4.60,378760,5.34,5.62,5.34,5.52,0,0,0
LDG,20161226,4.50,4.51,4.42,4.45,534940,5.40,5.41,5.30,5.34,0,0,0
LDG,20161223,4.42,4.50,4.25,4.44,557100,5.30,5.40,5.10,5.33,0,0,0
LDG,20161222,4.52,4.59,4.25,4.42,119270,5.42,5.50,5.10,5.30,112000,0,0
LDG,20161221,4.81,4.90,4.50,4.52,849000,5.78,5.88,5.40,5.42,0,0,0
LDG,20161220,5.00,5.03,4.83,4.83,410870,6.00,6.04,5.80,5.80,0,0,0
LDG,20161219,5.25,5.37,5.02,5.12,668430,6.30,6.45,6.02,6.15,0,0,0
LDG,20161216,5.42,5.44,5.33,5.39,574210,6.50,6.53,6.40,6.47,30000,0,2350
LDG,20161215,5.15,5.50,5.04,5.35,963600,6.18,6.60,6.05,6.42,0,0,2350
LDG,20161214,4.85,5.26,4.78,5.17,782480,5.82,6.30,5.73,6.20,0,0,48000
LDG,20161213,5.33,5.42,5.03,5.03,738200,6.40,6.50,6.03,6.03,0,0,0
LDG,20161212,5.42,5.60,5.34,5.40,832900,6.50,6.72,6.40,6.48,0,0,0
LDG,20161209,5.09,5.26,5.00,5.26,1086610,6.10,6.31,6.00,6.31,0,0,0
LDG,20161208,4.75,5.00,4.75,4.92,816260,5.70,6.00,5.70,5.90,0,0,0
LDG,20161207,4.70,4.88,4.70,4.75,482660,5.64,5.86,5.64,5.70,0,0,0
LDG,20161206,4.86,4.95,4.80,4.80,1687040,5.84,5.94,5.76,5.76,0,0,0
LDG,20161205,4.47,4.63,4.37,4.63,985270,5.37,5.56,5.25,5.56,5552470,0,0
LDG,20161202,4.05,4.33,4.00,4.33,364700,4.86,5.20,4.80,5.20,0,0,0
LDG,20161201,4.08,4.08,3.91,4.05,245120,4.90,4.90,4.70,4.86,0,9000,0
LDG,20161130,4.09,4.09,4.00,4.08,112760,4.91,4.91,4.80,4.90,0,0,0
LDG,20161129,4.08,4.08,3.97,4.08,215830,4.90,4.90,4.77,4.90,0,18000,8200
LDG,20161128,4.14,4.14,4.04,4.08,74020,4.96,4.96,4.85,4.90,0,0,0
LDG,20161125,4.20,4.20,4.08,4.11,89450,5.04,5.04,4.90,4.93,0,0,0
LDG,20161124,4.22,4.22,4.09,4.20,76070,5.07,5.07,4.91,5.04,0,5200,0
LDG,20161123,4.17,4.25,4.02,4.22,442330,5.01,5.10,4.82,5.07,46888,9000,0
LDG,20161122,4.38,4.38,4.08,4.25,398530,5.25,5.25,4.90,5.10,0,21000,0
LDG,20161121,4.43,4.43,4.25,4.25,320620,5.32,5.32,5.10,5.10,0,67600,0
LDG,20161118,4.38,4.47,4.38,4.43,360510,5.25,5.36,5.25,5.32,0,20000,0
LDG,20161117,4.38,4.50,4.38,4.46,77270,5.25,5.40,5.25,5.35,0,350,0
LDG,20161116,4.50,4.50,4.42,4.46,322580,5.40,5.40,5.30,5.35,0,0,0
LDG,20161115,4.50,4.50,4.29,4.46,395440,5.40,5.40,5.15,5.35,0,36970,0
LDG,20161114,4.55,4.55,4.41,4.54,503070,5.47,5.47,5.30,5.45,0,75330,0
LDG,20161111,4.25,4.42,4.16,4.42,844560,5.10,5.31,4.99,5.31,7432820,0,0
LDG,20161110,3.88,4.15,3.88,4.14,823490,4.65,4.97,4.65,4.97,0,0,0
LDG,20161109,4.15,4.16,3.88,3.88,1196780,4.98,4.99,4.65,4.65,0,0,207000
LDG,20161108,4.17,4.19,4.12,4.17,212290,5.00,5.02,4.94,5.00,0,0,0
LDG,20161107,4.14,4.19,4.12,4.17,337230,4.97,5.03,4.95,5.00,0,79990,0
LDG,20161104,4.16,4.17,4.13,4.14,336130,4.99,5.00,4.96,4.97,0,20000,0
LDG,20161103,4.14,4.25,4.14,4.16,538270,4.97,5.10,4.96,4.99,0,15750,0
LDG,20161102,4.16,4.31,4.16,4.17,278000,5.00,5.18,5.00,5.00,0,32820,0
LDG,20161101,4.12,4.34,4.12,4.18,1382910,4.94,5.20,4.94,5.02,0,64900,0
LDG,20161031,4.42,4.67,4.42,4.42,1770270,5.30,5.61,5.30,5.30,0,0,0
LDG,20161028,4.69,4.80,4.67,4.74,110290,5.63,5.76,5.60,5.69,0,400,0
LDG,20161027,4.58,4.81,4.58,4.69,268440,5.50,5.78,5.50,5.63,0,0,0
LDG,20161026,4.73,4.85,4.66,4.67,419770,5.67,5.82,5.59,5.61,0,0,0
LDG,20161025,4.86,4.86,4.66,4.82,1134700,5.83,5.83,5.59,5.78,0,2000,0
LDG,20161024,5.29,5.29,4.95,4.99,360170,6.35,6.35,5.94,5.99,0,0,0
LDG,20161021,5.40,5.50,5.32,5.32,278720,6.48,6.60,6.38,6.38,0,0,0
LDG,20161020,5.50,5.57,5.38,5.42,144370,6.60,6.69,6.46,6.50,0,0,0
LDG,20161019,5.58,5.59,5.52,5.53,239220,6.70,6.71,6.63,6.64,0,0,0
LDG,20161018,5.67,5.67,5.55,5.59,340750,6.80,6.80,6.66,6.71,0,130,0
LDG,20161017,5.83,5.83,5.66,5.67,273000,7.00,7.00,6.80,6.80,0,0,0
LDG,20161014,5.69,5.92,5.67,5.78,590880,6.83,7.11,6.80,6.94,0,0,0
LDG,20161013,5.62,5.72,5.57,5.69,264430,6.75,6.87,6.69,6.83,0,0,0
LDG,20161012,5.52,5.62,5.49,5.62,461560,6.62,6.75,6.59,6.75,0,176000,0
LDG,20161011,5.56,5.67,5.44,5.54,322610,6.67,6.80,6.53,6.65,0,60070,0
LDG,20161010,5.75,5.75,5.55,5.56,105820,6.90,6.90,6.66,6.67,0,0,0
LDG,20161007,5.66,5.74,5.62,5.74,563650,6.80,6.89,6.75,6.89,0,0,0
LDG,20161006,5.57,5.65,5.53,5.58,610880,6.68,6.78,6.64,6.70,0,0,0
LDG,20161005,5.74,5.74,5.58,5.65,28460,6.89,6.89,6.70,6.78,0,0,0
LDG,20161004,5.51,5.88,5.49,5.71,590810,6.61,7.05,6.58,6.85,0,0,0
LDG,20161003,5.67,5.67,5.51,5.53,170870,6.80,6.80,6.61,6.63,0,0,0
LDG,20160930,5.67,5.69,5.54,5.67,204720,6.80,6.82,6.65,6.80,0,0,0
LDG,20160929,5.75,5.75,5.55,5.67,414930,6.90,6.90,6.66,6.80,0,0,0
LDG,20160928,5.91,5.91,5.66,5.71,367470,7.10,7.10,6.80,6.85,0,0,0
LDG,20160927,5.92,6.08,5.83,5.83,326620,7.11,7.30,7.00,7.00,0,0,0
LDG,20160926,6.18,6.18,5.88,6.08,376140,7.42,7.42,7.06,7.30,0,0,0
LDG,20160923,6.29,6.29,6.13,6.19,98370,7.55,7.55,7.36,7.43,0,0,0
LDG,20160922,6.36,6.49,6.16,6.17,248780,7.63,7.79,7.39,7.41,0,0,0
LDG,20160921,5.97,6.34,5.97,6.35,515040,7.17,7.62,7.17,7.62,0,0,0
LDG,20160920,5.92,6.00,5.89,5.97,306230,7.10,7.20,7.06,7.17,0,0,0
LDG,20160919,6.08,6.23,5.84,5.92,346410,7.30,7.48,7.01,7.10,0,0,0
LDG,20160916,6.34,6.34,6.09,6.09,423900,7.60,7.60,7.30,7.31,0,0,0
LDG,20160915,6.33,6.40,6.25,6.33,254820,7.60,7.68,7.50,7.59,0,0,0
LDG,20160914,6.59,6.59,6.34,6.33,150690,7.90,7.90,7.60,7.60,0,0,0
LDG,20160913,6.60,6.66,6.41,6.67,110330,7.93,8.00,7.70,8.00,0,0,0
LDG,20160912,6.92,6.92,6.59,6.58,266380,8.30,8.30,7.90,7.90,0,0,0
LDG,20160909,6.71,6.88,6.63,6.92,402630,8.10,8.30,8.00,8.30,0,0,0
LDG,20160908,6.71,6.71,6.57,6.71,835410,9.50,9.50,9.30,9.50,0,300,0
LDG,20160907,6.78,6.78,6.64,6.64,357960,9.60,9.60,9.40,9.40,79100,100,0
LDG,20160906,6.85,6.85,6.71,6.85,290720,9.70,9.70,9.50,9.70,0,0,0
LDG,20160905,6.64,6.92,6.57,6.85,363070,9.40,9.80,9.30,9.70,0,0,0
LDG,20160901,6.64,6.78,6.57,6.57,352650,9.40,9.60,9.30,9.30,0,0,0
LDG,20160831,6.64,6.71,6.57,6.71,203630,9.40,9.50,9.30,9.50,0,100,0
LDG,20160830,6.64,6.78,6.57,6.64,360070,9.40,9.60,9.30,9.40,0,0,0
LDG,20160829,6.92,7.06,6.64,6.64,525780,9.80,10.00,9.40,9.40,0,0,0
LDG,20160826,6.85,6.92,6.50,6.71,652650,9.70,9.80,9.20,9.50,0,0,0
LDG,20160825,6.21,6.63,6.21,6.64,1336930,8.80,9.40,8.80,9.40,0,0,0
LDG,20160824,6.00,6.28,6.00,6.21,291870,8.50,8.90,8.50,8.80,0,0,0
LDG,20160823,6.07,6.07,5.93,6.07,325530,8.60,8.60,8.40,8.60,0,0,0
LDG,20160822,6.15,6.36,6.08,6.14,307240,8.70,9.00,8.60,8.70,0,0,0
LDG,20160819,6.50,6.50,6.29,6.36,267790,9.20,9.20,8.90,9.00,0,0,0
LDG,20160818,6.50,6.57,6.36,6.43,796580,9.20,9.30,9.00,9.10,0,269560,0
LDG,20160817,6.07,6.49,6.07,6.43,664640,8.60,9.20,8.60,9.10,0,82770,0
LDG,20160816,6.21,6.28,6.07,6.21,309580,8.80,8.90,8.60,8.80,0,0,0
LDG,20160815,5.93,6.21,5.86,6.21,853960,8.40,8.80,8.30,8.80,30000,0,0
LDG,20160812,5.93,6.00,5.79,5.86,675430,8.40,8.50,8.20,8.30,0,0,0
LDG,20160811,6.00,6.00,5.79,5.86,655300,8.50,8.50,8.20,8.30,0,0,0
LDG,20160810,5.79,6.00,5.65,6.00,561490,8.20,8.50,8.00,8.50,0,0,0
LDG,20160809,5.65,5.86,5.37,5.72,1228630,8.00,8.30,7.60,8.10,0,0,5000
LDG,20160808,6.14,6.21,5.72,5.72,1280230,8.70,8.80,8.10,8.10,0,0,0
LDG,20160805,6.43,6.43,6.08,6.14,608650,9.10,9.10,8.60,8.70,50000,0,0
LDG,20160804,6.71,6.71,6.43,6.43,484360,9.50,9.50,9.10,9.10,0,0,0
LDG,20160803,6.50,6.64,6.43,6.64,473950,9.20,9.40,9.10,9.40,0,0,0
LDG,20160802,6.71,6.71,6.50,6.50,489780,9.50,9.50,9.20,9.20,0,0,0
LDG,20160801,6.64,6.78,6.57,6.71,659890,9.40,9.60,9.30,9.50,0,0,0
LDG,20160729,6.85,6.85,6.57,6.57,384250,9.70,9.70,9.30,9.30,0,0,0
LDG,20160728,6.78,6.92,6.64,6.71,327210,9.60,9.80,9.40,9.50,0,0,0
LDG,20160727,6.78,6.85,6.71,6.78,217480,9.60,9.70,9.50,9.60,0,0,0
LDG,20160726,6.50,6.85,6.50,6.71,519570,9.20,9.70,9.20,9.50,0,0,0
LDG,20160725,6.57,6.64,6.43,6.43,175460,9.30,9.40,9.10,9.10,0,0,0
LDG,20160722,6.64,6.64,6.36,6.57,364380,9.40,9.40,9.00,9.30,0,0,0
LDG,20160721,6.85,6.99,6.64,6.64,396820,9.70,9.90,9.40,9.40,0,0,0
LDG,20160720,6.99,7.13,6.71,6.71,516740,9.90,10.10,9.50,9.50,0,0,0
LDG,20160719,6.92,7.13,6.85,6.99,1830700,9.80,10.10,9.70,9.90,0,0,4000
LDG,20160718,6.36,6.71,6.36,6.71,407170,9.00,9.50,9.00,9.50,0,0,0
LDG,20160715,6.43,6.43,6.29,6.29,471460,9.10,9.10,8.90,8.90,0,0,0
LDG,20160714,6.71,6.71,6.43,6.43,497870,9.50,9.50,9.10,9.10,46000,0,6000
LDG,20160713,6.57,6.78,6.57,6.64,799250,9.30,9.60,9.30,9.40,0,0,2000
LDG,20160712,6.71,6.78,6.50,6.57,855430,9.50,9.60,9.20,9.30,0,0,0
LDG,20160711,7.20,7.27,6.64,6.64,1392920,10.20,10.30,9.40,9.40,0,0,0
LDG,20160708,7.34,7.41,7.06,7.06,1411280,10.40,10.50,10.00,10.00,0,0,0
LDG,20160707,7.35,7.42,7.21,7.34,1754400,10.40,10.50,10.20,10.40,0,0,0
LDG,20160706,7.20,7.41,7.06,7.42,2406740,10.20,10.50,10.00,10.50,0,0,0
LDG,20160705,7.34,7.41,7.13,7.20,1296300,10.40,10.50,10.10,10.20,110000,0,0
LDG,20160704,7.28,7.35,7.14,7.13,1220790,10.30,10.40,10.10,10.10,0,0,0
LDG,20160701,7.42,7.42,7.28,7.42,643220,10.50,10.50,10.30,10.50,0,0,0
LDG,20160630,7.70,7.70,7.35,7.49,644270,10.90,10.90,10.40,10.60,0,0,0
LDG,20160629,7.41,7.55,7.27,7.56,840310,10.50,10.70,10.30,10.70,0,0,0
LDG,20160628,7.13,7.48,6.99,7.27,689250,10.10,10.60,9.90,10.30,0,0,0
LDG,20160627,7.13,7.27,6.78,7.13,483700,10.10,10.30,9.60,10.10,0,0,0
LDG,20160624,7.70,7.70,7.28,7.27,1161110,10.90,10.90,10.30,10.30,0,700,0
LDG,20160623,7.63,7.77,7.56,7.77,262520,10.80,11.00,10.70,11.00,0,0,0
LDG,20160622,7.27,7.69,7.27,7.63,843700,10.30,10.90,10.30,10.80,0,0,0
LDG,20160621,7.34,7.34,7.13,7.27,676840,10.40,10.40,10.10,10.30,0,0,50000
LDG,20160620,7.56,7.77,7.35,7.34,850800,10.70,11.00,10.40,10.40,0,300,0
LDG,20160617,7.91,8.12,7.63,7.63,580900,11.20,11.50,10.80,10.80,0,300,0
LDG,20160616,8.12,8.33,7.63,8.12,3017570,11.50,11.80,10.80,11.50,0,0,0
LDG,20160615,8.48,8.62,8.13,8.12,1275290,12.00,12.20,11.50,11.50,0,0,0
LDG,20160614,8.48,8.76,8.48,8.55,1184590,12.00,12.40,12.00,12.10,0,0,0
LDG,20160613,8.33,8.68,8.26,8.69,1374270,11.80,12.30,11.70,12.30,0,0,0
LDG,20160610,8.40,8.40,8.26,8.40,876220,11.90,11.90,11.70,11.90,0,0,0
LDG,20160609,8.26,8.54,8.19,8.47,891530,11.70,12.10,11.60,12.00,0,0,0
LDG,20160608,8.40,8.47,8.26,8.33,480680,11.90,12.00,11.70,11.80,0,0,0
LDG,20160607,8.83,8.83,8.41,8.40,805840,12.50,12.50,11.90,11.90,0,0,0
LDG,20160606,8.83,8.83,8.26,8.69,1376690,12.50,12.50,11.70,12.30,0,0,0
LDG,20160603,8.47,8.96,8.26,8.83,2184510,12.00,12.70,11.70,12.50,0,0,0
LDG,20160602,8.40,8.54,8.40,8.40,624780,11.90,12.10,11.90,11.90,0,0,0
LDG,20160601,8.40,8.61,8.26,8.47,1446330,11.90,12.20,11.70,12.00,0,30000,0
LDG,20160531,8.55,8.62,8.34,8.33,1271740,12.10,12.20,11.80,11.80,0,10000,0
LDG,20160530,8.76,8.83,8.55,8.69,1520270,12.40,12.50,12.10,12.30,0,0,0
LDG,20160527,8.12,8.68,8.05,8.55,997560,11.50,12.30,11.40,12.10,0,0,0
LDG,20160526,8.33,8.33,8.05,8.12,881110,11.80,11.80,11.40,11.50,0,0,0
LDG,20160525,8.33,8.54,8.12,8.33,956890,11.80,12.10,11.50,11.80,0,0,0
LDG,20160524,7.49,8.05,7.35,8.05,1549160,10.60,11.40,10.40,11.40,0,0,0
