<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ACC,20170411,29.00,29.40,27.65,29.00,17930,29.00,29.40,27.65,29.00,0,20,0
ACC,20170410,28.60,29.70,28.60,29.70,80,28.60,29.70,28.60,29.70,0,70,0
ACC,20170407,29.65,29.65,29.60,29.60,50,29.65,29.65,29.60,29.60,0,20,0
ACC,20170405,28.25,30.00,28.25,29.70,740,28.25,30.00,28.25,29.70,0,40,0
ACC,20170404,29.75,29.75,29.75,29.75,10,29.75,29.75,29.75,29.75,0,10,0
ACC,20170403,29.40,29.95,29.00,29.55,140,29.40,29.95,29.00,29.55,0,100,0
ACC,20170331,29.50,29.50,29.00,29.40,110,29.50,29.50,29.00,29.40,0,70,0
ACC,20170329,29.60,29.60,29.50,29.50,2280,29.60,29.60,29.50,29.50,0,2050,220
ACC,20170328,29.50,29.50,29.40,29.50,450,29.50,29.50,29.40,29.50,0,10,40
ACC,20170327,29.60,29.60,29.60,29.60,60,29.60,29.60,29.60,29.60,0,50,0
ACC,20170324,29.60,29.70,29.60,29.60,100,29.60,29.70,29.60,29.60,0,20,0
ACC,20170323,29.60,29.60,28.20,29.60,820,29.60,29.60,28.20,29.60,0,410,0
ACC,20170322,29.70,29.70,29.50,29.50,160,29.70,29.70,29.50,29.50,0,0,0
ACC,20170321,29.70,29.70,29.70,29.70,110,29.70,29.70,29.70,29.70,0,0,0
ACC,20170320,29.50,30.00,29.15,29.70,1190,29.50,30.00,29.15,29.70,0,370,0
ACC,20170317,28.60,29.20,28.60,29.20,4510,28.60,29.20,28.60,29.20,0,3630,0
ACC,20170316,29.20,29.20,28.60,28.70,3230,29.20,29.20,28.60,28.70,0,20,0
ACC,20170314,29.30,29.30,29.00,29.30,530,29.30,29.30,29.00,29.30,0,130,0
ACC,20170310,29.10,29.00,29.00,29.00,30,29.10,29.00,29.00,29.00,0,0,0
ACC,20170309,29.60,29.60,29.10,29.10,20,29.60,29.60,29.10,29.10,0,10,0
ACC,20170308,29.60,29.90,28.50,29.00,2160,29.60,29.90,28.50,29.00,0,80,2000
ACC,20170307,28.60,29.30,28.50,29.30,1070,28.60,29.30,28.50,29.30,0,0,0
ACC,20170306,29.40,29.40,29.00,29.00,710,29.40,29.40,29.00,29.00,0,0,680
ACC,20170303,29.70,29.70,28.30,28.30,760,29.70,29.70,28.30,28.30,0,10,30
ACC,20170302,28.80,28.90,28.80,28.80,2770,28.80,28.90,28.80,28.80,0,0,1230
ACC,20170301,28.90,29.30,28.90,29.30,210,28.90,29.30,28.90,29.30,0,0,0
ACC,20170228,28.80,29.40,28.80,29.40,150,28.80,29.40,28.80,29.40,0,50,0
ACC,20170227,29.50,29.70,28.70,29.50,160,29.50,29.70,28.70,29.50,0,20,0
ACC,20170224,29.50,29.70,29.50,29.70,1010,29.50,29.70,29.50,29.70,0,0,0
ACC,20170223,29.90,29.90,29.90,29.90,140,29.90,29.90,29.90,29.90,0,30,0
ACC,20170222,28.20,29.20,28.20,29.20,1660,28.20,29.20,28.20,29.20,0,10,0
ACC,20170221,29.70,29.70,29.30,29.30,2480,29.70,29.70,29.30,29.30,0,0,0
ACC,20170220,29.70,29.70,28.60,29.70,160,29.70,29.70,28.60,29.70,0,10,0
ACC,20170217,30.00,30.00,29.70,29.70,20,30.00,30.00,29.70,29.70,0,10,0
ACC,20170216,30.00,30.00,29.70,29.70,30,30.00,30.00,29.70,29.70,0,10,0
ACC,20170215,29.90,29.90,29.70,29.70,1080,29.90,29.90,29.70,29.70,0,10,0
ACC,20170214,30.00,30.00,29.50,29.50,280,30.00,30.00,29.50,29.50,0,60,0
ACC,20170213,30.30,30.30,30.00,30.00,180,30.30,30.30,30.00,30.00,0,20,0
ACC,20170210,30.00,30.30,29.60,30.30,1240,30.00,30.30,29.60,30.30,0,40,0
ACC,20170209,30.40,30.40,30.40,30.40,10,30.40,30.40,30.40,30.40,0,10,0
ACC,20170208,29.00,30.40,29.00,30.40,410,29.00,30.40,29.00,30.40,0,10,0
ACC,20170207,29.50,30.50,29.50,30.50,30,29.50,30.50,29.50,30.50,0,10,0
ACC,20170206,30.80,30.80,30.00,30.50,1090,30.80,30.80,30.00,30.50,0,80,0
ACC,20170203,30.40,30.40,30.10,30.10,1140,30.40,30.40,30.10,30.10,0,0,0
ACC,20170202,31.40,31.40,31.40,31.40,10,31.40,31.40,31.40,31.40,0,10,0
ACC,20170125,30.50,30.70,30.40,30.40,8490,30.50,30.70,30.40,30.40,0,3320,0
ACC,20170124,29.50,30.40,29.50,30.40,750,29.50,30.40,29.50,30.40,0,0,0
ACC,20170123,29.80,30.50,29.80,29.85,420,29.80,30.50,29.80,29.85,0,10,0
ACC,20170120,30.50,30.50,30.50,30.50,10,30.50,30.50,30.50,30.50,0,10,0
ACC,20170118,30.50,30.50,30.00,30.00,20,30.50,30.50,30.00,30.00,0,10,10
ACC,20170116,30.00,30.10,30.00,30.00,130,30.00,30.10,30.00,30.00,0,0,0
ACC,20170112,30.30,30.30,30.30,30.30,60,30.30,30.30,30.30,30.30,0,10,0
ACC,20170111,30.50,30.50,30.00,30.00,5300,30.50,30.50,30.00,30.00,0,30,0
ACC,20170110,29.00,30.00,29.00,30.00,40,29.00,30.00,29.00,30.00,0,20,0
ACC,20170109,30.50,30.50,30.50,30.50,10,30.50,30.50,30.50,30.50,0,0,0
ACC,20170106,30.40,30.60,30.40,30.60,38920,30.40,30.60,30.40,30.60,0,38920,0
ACC,20170104,31.00,32.00,30.00,30.50,160,31.00,32.00,30.00,30.50,0,70,0
ACC,20170103,31.00,31.00,31.00,31.00,20,31.00,31.00,31.00,31.00,0,20,0
ACC,20161230,31.00,31.00,31.00,31.00,60,31.00,31.00,31.00,31.00,0,60,0
ACC,20161229,29.90,30.40,29.90,30.40,30620,29.90,30.40,29.90,30.40,0,29120,0
ACC,20161228,30.40,30.40,30.40,30.40,10,30.40,30.40,30.40,30.40,0,10,0
ACC,20161227,30.30,30.40,29.00,29.00,550,30.30,30.40,29.00,29.00,0,20,0
ACC,20161226,30.30,30.40,30.30,30.40,30,30.30,30.40,30.30,30.40,0,30,0
ACC,20161223,29.80,29.90,29.80,29.90,50,29.80,29.90,29.80,29.90,0,50,0
ACC,20161222,29.50,29.60,28.15,29.40,70,29.50,29.60,28.15,29.40,0,60,0
ACC,20161221,29.50,29.90,28.10,29.50,260,29.50,29.90,28.10,29.50,0,200,0
ACC,20161220,28.00,29.30,28.00,29.30,130,28.00,29.30,28.00,29.30,0,30,0
ACC,20161219,28.50,29.95,27.50,29.50,390,28.50,29.95,27.50,29.50,0,350,0
ACC,20161216,28.00,28.50,28.00,28.50,1370,28.00,28.50,28.00,28.50,0,20,0
ACC,20161215,29.70,29.70,29.70,29.70,20,29.70,29.70,29.70,29.70,0,20,0
ACC,20161212,29.70,29.70,29.70,29.70,20,29.70,29.70,29.70,29.70,0,20,0
ACC,20161209,29.70,29.70,29.70,29.70,20,29.70,29.70,29.70,29.70,0,20,0
ACC,20161208,29.70,29.70,29.70,29.70,10,29.70,29.70,29.70,29.70,0,10,0
ACC,20161207,28.10,29.50,28.10,29.50,230,28.10,29.50,28.10,29.50,0,140,0
ACC,20161206,28.10,29.70,28.10,29.70,500,28.10,29.70,28.10,29.70,0,10,0
ACC,20161205,29.10,29.80,29.10,29.80,510,29.10,29.80,29.10,29.80,0,10,0
ACC,20161202,30.40,30.40,30.40,30.40,20,30.40,30.40,30.40,30.40,0,20,0
ACC,20161201,29.80,29.80,29.80,29.80,20,29.80,29.80,29.80,29.80,0,0,0
ACC,20161130,28.20,29.90,28.10,29.90,12760,28.20,29.90,28.10,29.90,0,12460,0
ACC,20161129,29.00,29.00,29.00,29.00,230,29.00,29.00,29.00,29.00,0,30,0
ACC,20161128,29.20,29.20,28.00,29.00,820,29.20,29.20,28.00,29.00,0,20,0
ACC,20161125,29.00,29.00,29.00,29.00,20,29.00,29.00,29.00,29.00,0,20,0
ACC,20161124,28.70,29.20,28.50,29.00,11580,28.70,29.20,28.50,29.00,0,11580,3780
ACC,20161123,27.30,28.80,27.30,28.80,18780,27.30,28.80,27.30,28.80,0,17570,2000
ACC,20161122,28.50,28.50,28.20,28.30,90,28.50,28.50,28.20,28.30,0,40,0
ACC,20161121,28.10,28.20,27.50,28.20,190,28.10,28.20,27.50,28.20,0,170,0
ACC,20161116,27.80,28.20,27.80,28.20,2020,27.80,28.20,27.80,28.20,0,210,0
ACC,20161115,27.50,27.80,27.50,27.80,850,27.50,27.80,27.50,27.80,0,10,0
ACC,20161114,27.90,27.90,27.30,27.90,3460,27.90,27.90,27.30,27.90,0,30,0
ACC,20161111,27.50,27.80,27.30,27.65,5810,27.50,27.80,27.30,27.65,0,20,0
ACC,20161110,28.80,28.80,27.50,27.80,37330,28.80,28.80,27.50,27.80,0,10,0
ACC,20161109,29.00,29.00,27.60,27.90,670,29.00,29.00,27.60,27.90,0,310,0
ACC,20161108,29.00,29.00,28.00,28.00,250,29.00,29.00,28.00,28.00,0,10,0
ACC,20161107,29.40,29.40,27.70,27.70,3080,29.40,29.40,27.70,27.70,0,20,1000
ACC,20161104,29.00,29.20,28.00,29.20,2570,29.00,29.20,28.00,29.20,0,2010,0
ACC,20161103,28.60,29.00,28.20,29.00,1100,28.60,29.00,28.20,29.00,0,500,90
ACC,20161102,30.30,30.30,28.50,29.40,1820,30.30,30.30,28.50,29.40,0,520,0
ACC,20161101,29.00,29.50,28.50,29.50,2400,29.00,29.50,28.50,29.50,0,120,0
ACC,20161031,31.00,31.00,29.50,29.90,200,31.00,31.00,29.50,29.90,0,20,0
ACC,20161028,29.95,29.95,29.95,29.95,30,29.95,29.95,29.95,29.95,0,30,0
ACC,20161027,30.90,30.90,28.90,28.90,3380,30.90,30.90,28.90,28.90,0,520,0
ACC,20161026,30.50,31.00,29.00,29.30,1710,30.50,31.00,29.00,29.30,0,570,0
ACC,20161025,30.70,30.70,29.05,30.40,830,30.70,30.70,29.05,30.40,0,530,0
ACC,20161024,29.10,30.00,29.10,30.00,1010,29.10,30.00,29.10,30.00,0,10,0
ACC,20161021,30.10,30.70,30.00,30.70,2680,30.10,30.70,30.00,30.70,0,2530,0
ACC,20161020,31.00,31.00,31.00,31.00,200,31.00,31.00,31.00,31.00,0,20,0
ACC,20161019,30.10,31.00,30.00,31.00,5010,30.10,31.00,30.00,31.00,0,3030,0
ACC,20161018,30.50,31.20,30.00,31.20,2100,30.50,31.20,30.00,31.20,0,1100,0
ACC,20161017,31.30,31.30,31.30,31.30,30,31.30,31.30,31.30,31.30,0,30,0
ACC,20161014,31.30,31.30,31.30,31.30,10,31.30,31.30,31.30,31.30,0,0,0
ACC,20161013,29.10,30.80,29.10,30.80,1050,29.10,30.80,29.10,30.80,0,10,0
ACC,20161012,31.50,31.50,30.00,30.80,3130,31.50,31.50,30.00,30.80,0,20,0
ACC,20161011,31.35,31.35,29.90,31.00,610,31.35,31.35,29.90,31.00,0,540,0
ACC,20161010,32.00,32.00,30.50,31.40,630,32.00,32.00,30.50,31.40,0,530,0
ACC,20161007,30.50,31.00,30.10,31.00,2560,30.50,31.00,30.10,31.00,0,510,0
ACC,20161006,30.50,31.30,30.50,31.30,990,30.50,31.30,30.50,31.30,0,510,0
ACC,20161005,31.50,31.50,31.50,31.50,460,31.50,31.50,31.50,31.50,0,300,0
ACC,20161004,32.00,32.00,29.60,31.90,1860,32.00,32.00,29.60,31.90,0,40,0
ACC,20161003,30.70,30.70,30.70,30.70,180,30.70,30.70,30.70,30.70,0,60,0
ACC,20160930,32.50,32.60,30.30,32.60,7830,32.50,32.60,30.30,32.60,0,0,970
ACC,20160929,32.90,32.90,31.80,32.50,4020,32.90,32.90,31.80,32.50,0,40,30
ACC,20160928,32.00,32.80,32.00,32.80,540,32.00,32.80,32.00,32.80,0,40,0
ACC,20160927,30.30,33.00,30.30,33.00,2920,30.30,33.00,30.30,33.00,0,30,0
ACC,20160926,30.30,32.00,30.30,31.90,1300,30.30,32.00,30.30,31.90,0,40,0
ACC,20160923,32.30,32.30,30.30,30.30,4400,32.30,32.30,30.30,30.30,0,40,0
ACC,20160922,31.95,32.50,30.30,30.30,2530,31.95,32.50,30.30,30.30,0,20,0
ACC,20160921,33.50,33.50,32.20,32.50,1710,33.50,33.50,32.20,32.50,0,30,0
ACC,20160920,31.70,33.00,31.70,32.80,210,31.70,33.00,31.70,32.80,0,30,0
ACC,20160919,32.30,32.30,31.10,32.20,5980,32.30,32.30,31.10,32.20,0,50,5820
ACC,20160916,32.30,32.30,32.00,32.00,3210,32.30,32.30,32.00,32.00,0,10,0
ACC,20160915,32.60,32.60,31.00,32.10,940,32.60,32.60,31.00,32.10,0,110,0
ACC,20160914,33.00,33.40,32.70,32.80,950,33.00,33.40,32.70,32.80,0,30,0
ACC,20160913,32.60,33.00,32.30,33.00,2900,32.60,33.00,32.30,33.00,0,90,0
ACC,20160912,32.10,33.90,32.00,32.60,6370,32.10,33.90,32.00,32.60,0,40,20
ACC,20160909,31.40,32.40,31.40,32.00,27180,31.40,32.40,31.40,32.00,0,20,400
ACC,20160908,30.30,32.50,30.30,32.00,23630,30.30,32.50,30.30,32.00,0,20,0
ACC,20160907,30.10,30.40,30.00,30.40,10490,30.10,30.40,30.00,30.40,0,20,0
ACC,20160906,30.50,30.50,30.00,30.10,9900,30.50,30.50,30.00,30.10,0,0,0
ACC,20160905,30.00,30.60,30.00,30.60,15750,30.00,30.60,30.00,30.60,0,0,0
ACC,20160901,30.50,31.50,30.00,30.00,7180,30.50,31.50,30.00,30.00,0,20,0
ACC,20160831,30.20,30.50,30.20,30.50,2890,30.20,30.50,30.20,30.50,0,20,0
ACC,20160830,30.10,30.30,30.00,30.10,9600,30.10,30.30,30.00,30.10,0,0,0
ACC,20160829,30.20,30.30,30.20,30.20,1350,30.20,30.30,30.20,30.20,0,0,50
ACC,20160826,29.50,30.40,29.50,30.40,3340,29.50,30.40,29.50,30.40,0,110,0
ACC,20160825,30.00,30.40,30.00,30.00,2360,30.00,30.40,30.00,30.00,0,10,0
ACC,20160824,30.50,30.50,30.00,30.00,2100,30.50,30.50,30.00,30.00,0,0,0
ACC,20160823,30.90,31.20,30.00,30.50,2610,30.90,31.20,30.00,30.50,0,1570,0
ACC,20160822,30.00,30.00,30.00,30.00,210,30.00,30.00,30.00,30.00,0,0,0
ACC,20160819,30.00,30.90,29.50,30.90,3060,30.00,30.90,29.50,30.90,0,70,0
ACC,20160818,30.00,31.00,30.00,31.00,1010,30.00,31.00,30.00,31.00,0,10,0
ACC,20160817,30.40,31.00,30.00,31.00,5560,30.40,31.00,30.00,31.00,0,0,0
ACC,20160816,30.40,30.60,30.00,30.60,7180,30.40,30.60,30.00,30.60,0,0,0
ACC,20160815,30.00,30.70,30.00,30.70,510,30.00,30.70,30.00,30.70,0,0,0
ACC,20160812,31.80,31.80,31.00,31.00,4670,31.80,31.80,31.00,31.00,0,3040,0
ACC,20160811,31.70,31.70,30.00,30.10,810,31.70,31.70,30.00,30.10,0,30,0
ACC,20160810,29.80,31.70,29.80,31.70,27090,29.80,31.70,29.80,31.70,0,1030,0
ACC,20160809,30.00,30.20,30.00,30.20,3000,30.00,30.20,30.00,30.20,0,1000,0
ACC,20160808,30.00,30.00,30.00,30.00,3400,30.00,30.00,30.00,30.00,0,0,0
ACC,20160805,30.60,30.60,30.50,30.50,30,30.60,30.60,30.50,30.50,0,30,0
ACC,20160804,30.50,30.50,29.70,29.70,8540,30.50,30.50,29.70,29.70,0,0,0
ACC,20160803,31.40,31.40,31.40,31.40,10,31.40,31.40,31.40,31.40,0,10,0
ACC,20160802,30.00,30.60,30.00,30.60,100,30.00,30.60,30.00,30.60,0,60,0
ACC,20160801,29.10,31.00,29.10,30.60,11370,29.10,31.00,29.10,30.60,0,10,960
ACC,20160729,28.50,29.50,28.50,29.30,180,28.50,29.50,28.50,29.30,0,60,10
ACC,20160728,27.50,29.80,27.50,29.00,60,27.50,29.80,27.50,29.00,0,50,30
ACC,20160727,30.00,30.00,27.60,29.20,7070,30.00,30.00,27.60,29.20,0,50,30
ACC,20160726,28.20,29.70,28.10,28.60,2440,28.20,29.70,28.10,28.60,0,30,10
ACC,20160725,30.00,30.00,30.00,30.00,400,30.00,30.00,30.00,30.00,0,20,0
ACC,20160722,28.70,30.50,28.60,29.80,6220,28.70,30.50,28.60,29.80,0,50,0
ACC,20160721,31.00,31.00,29.60,29.60,40,31.00,31.00,29.60,29.60,0,0,0
ACC,20160720,31.40,31.40,29.60,29.60,3280,31.40,31.40,29.60,29.60,0,10,10
ACC,20160719,30.50,30.50,29.60,29.90,19090,30.50,30.50,29.60,29.90,0,10,0
ACC,20160718,29.60,30.30,29.50,29.90,15920,29.60,30.30,29.50,29.90,0,0,0
ACC,20160715,29.00,30.30,28.70,30.00,2990,29.00,30.30,28.70,30.00,0,20,0
ACC,20160714,30.20,30.20,29.90,29.90,1430,30.20,30.20,29.90,29.90,0,360,0
ACC,20160713,29.90,30.50,29.80,30.50,5030,29.90,30.50,29.80,30.50,0,1650,0
ACC,20160712,29.30,30.00,29.00,29.10,2410,29.30,30.00,29.00,29.10,0,50,0
ACC,20160711,30.20,31.00,29.10,30.10,15600,30.20,31.00,29.10,30.10,0,30,0
ACC,20160708,31.50,31.50,30.10,30.20,13700,31.50,31.50,30.10,30.20,0,0,0
ACC,20160707,31.90,31.90,31.50,31.50,18510,31.90,31.90,31.50,31.50,0,0,200
ACC,20160706,28.00,29.90,27.50,29.90,21240,28.00,29.90,27.50,29.90,0,0,0
ACC,20160705,28.50,28.50,28.00,28.00,590,28.50,28.50,28.00,28.00,0,10,0
ACC,20160704,27.80,28.20,27.50,27.90,6080,27.80,28.20,27.50,27.90,0,2280,0
ACC,20160701,27.00,27.30,27.00,27.30,5560,27.00,27.30,27.00,27.30,0,4000,0
ACC,20160629,26.50,26.90,26.50,26.90,780,26.50,26.90,26.50,26.90,0,10,0
ACC,20160628,26.50,26.50,26.50,26.50,2200,26.50,26.50,26.50,26.50,0,0,0
ACC,20160627,27.00,27.00,26.50,26.70,3410,27.00,27.00,26.50,26.70,0,2420,0
ACC,20160624,27.00,27.00,27.00,27.00,4260,27.00,27.00,27.00,27.00,0,3800,0
ACC,20160623,27.00,27.00,27.00,27.00,5000,27.00,27.00,27.00,27.00,0,0,10
ACC,20160621,27.00,27.00,27.00,27.00,10,27.00,27.00,27.00,27.00,0,10,0
ACC,20160620,26.50,26.50,26.30,26.50,3330,26.50,26.50,26.30,26.50,0,0,0
ACC,20160617,26.30,26.30,26.30,26.30,500,26.30,26.30,26.30,26.30,0,500,0
ACC,20160616,27.00,27.00,26.70,26.70,690,27.00,27.00,26.70,26.70,0,10,0
ACC,20160615,26.70,26.70,26.40,26.40,2030,26.70,26.70,26.40,26.40,0,0,0
ACC,20160614,27.00,27.00,26.50,26.50,260,27.00,27.00,26.50,26.50,0,10,0
ACC,20160613,26.40,26.40,26.30,26.30,4590,26.40,26.40,26.30,26.30,0,590,0
ACC,20160610,26.40,26.40,26.30,26.40,7110,26.40,26.40,26.30,26.40,0,1100,0
ACC,20160609,26.30,27.10,26.30,26.40,2410,26.30,27.10,26.30,26.40,0,10,10
ACC,20160608,26.30,26.50,26.30,26.50,370,26.30,26.50,26.30,26.50,0,0,0
ACC,20160607,26.00,26.70,26.00,26.00,3710,26.00,26.70,26.00,26.00,0,3600,0
ACC,20160606,27.00,27.00,26.90,26.90,20,27.00,27.00,26.90,26.90,0,10,0
ACC,20160603,27.00,27.00,26.00,26.00,6640,27.00,27.00,26.00,26.00,0,3800,90
ACC,20160602,27.30,27.30,27.00,27.00,6240,27.30,27.30,27.00,27.00,0,0,0
ACC,20160601,27.90,27.90,27.40,27.80,6340,27.90,27.90,27.40,27.80,0,200,1460
ACC,20160531,27.11,28.39,27.02,27.30,6870,29.60,31.00,29.50,29.80,0,2040,0
ACC,20160530,27.30,27.30,26.93,27.02,9340,29.80,29.80,29.40,29.50,0,0,0
ACC,20160527,26.20,27.57,26.20,27.30,3370,28.60,30.10,28.60,29.80,0,10,0
ACC,20160526,26.57,27.39,26.57,27.30,1470,29.00,29.90,29.00,29.80,0,50,0
ACC,20160525,27.48,27.48,27.30,27.30,4730,30.00,30.00,29.80,29.80,0,0,0
ACC,20160524,27.03,27.30,26.94,27.21,17710,29.50,29.80,29.40,29.70,0,11140,3440
ACC,20160523,26.47,27.11,26.47,27.12,11290,28.90,29.60,28.90,29.60,0,4920,0
ACC,20160520,26.84,26.84,26.48,26.47,9430,29.30,29.30,28.90,28.90,0,860,0
ACC,20160519,26.84,26.84,26.29,26.57,16970,29.30,29.30,28.70,29.00,0,0,0
ACC,20160518,25.47,26.38,25.28,26.38,2780,27.80,28.80,27.60,28.80,0,40,0
ACC,20160517,25.65,25.65,25.65,25.65,500,28.00,28.00,28.00,28.00,0,0,0
ACC,20160516,25.19,26.57,25.19,26.57,290,27.50,29.00,27.50,29.00,0,70,0
ACC,20160513,25.28,26.66,25.19,26.11,2380,27.60,29.10,27.50,28.50,0,30,0
ACC,20160511,25.28,27.02,25.28,26.84,3540,27.60,29.50,27.60,29.30,0,30,10
ACC,20160510,26.93,26.93,26.93,26.93,100,29.40,29.40,29.40,29.40,0,0,0
ACC,20160506,26.57,27.03,25.65,26.93,250,29.00,29.50,28.00,29.40,0,50,0
ACC,20160505,25.74,26.75,25.28,26.57,3270,28.10,29.20,27.60,29.00,0,150,0
ACC,20160504,26.56,27.02,26.56,27.02,740,29.00,29.50,29.00,29.50,0,100,0
ACC,20160429,26.29,26.93,26.29,26.93,170,28.70,29.40,28.70,29.40,0,170,0
ACC,20160428,24.83,26.20,24.83,26.11,2320,27.10,28.60,27.10,28.50,0,240,0
ACC,20160426,25.56,25.56,25.56,25.56,10,27.90,27.90,27.90,27.90,0,0,0
ACC,20160425,24.37,25.56,24.37,25.56,1540,26.60,27.90,26.60,27.90,0,10,0
ACC,20160422,25.46,25.46,25.46,25.47,1620,27.80,27.80,27.80,27.80,0,370,0
ACC,20160421,24.83,25.20,24.83,25.19,1760,27.10,27.50,27.10,27.50,0,10,0
ACC,20160420,24.64,25.65,24.64,25.38,1060,26.90,28.00,26.90,27.70,0,0,0
ACC,20160419,24.92,26.11,24.92,25.28,430,27.20,28.50,27.20,27.60,0,380,0
