<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TBD,20161024,41.80,41.80,41.80,41.80,200,41.80,41.80,41.80,41.80,0,0,0
TBD,20161021,41.80,42.00,41.80,42.00,8500,41.80,42.00,41.80,42.00,0,0,0
TBD,20161020,42.00,42.00,42.00,42.00,100,42.00,42.00,42.00,42.00,0,0,0
TBD,20161019,42.00,42.00,41.70,41.70,1200,42.00,42.00,41.70,41.70,0,0,0
TBD,20161018,46.80,46.80,46.80,46.80,1000,46.80,46.80,46.80,46.80,0,0,0
TBD,20161017,55.00,55.00,55.00,55.00,100,55.00,55.00,55.00,55.00,0,0,0
TBD,20161010,60.30,60.30,60.30,60.30,100,60.30,60.30,60.30,60.30,0,0,0
TBD,20161007,52.50,52.50,52.50,52.50,100,52.50,52.50,52.50,52.50,0,0,0
TBD,20161006,43.50,47.90,43.50,47.90,200,43.50,47.90,43.50,47.90,0,0,0
TBD,20161005,41.70,41.70,41.70,41.70,3400,41.70,41.70,41.70,41.70,0,0,0
TBD,20161004,41.70,42.40,41.70,42.40,2000,41.70,42.40,41.70,42.40,0,0,0
TBD,20161003,41.70,41.70,41.70,41.70,3300,41.70,41.70,41.70,41.70,0,0,0
TBD,20160930,36.70,42.00,36.70,42.00,1600,36.70,42.00,36.70,42.00,0,0,0
TBD,20160929,36.60,36.60,36.60,36.60,10,36.60,36.60,36.60,36.60,0,0,0
TBD,20160928,36.60,36.60,36.60,36.60,141,36.60,36.60,36.60,36.60,0,0,0
TBD,20160927,43.00,43.00,43.00,43.00,10,43.00,43.00,43.00,43.00,2070,0,0
TBD,20160922,43.00,43.00,43.00,43.00,100,43.00,43.00,43.00,43.00,0,0,0
TBD,20160920,41.70,41.70,35.30,35.30,345,41.70,41.70,35.30,35.30,0,0,0
TBD,20160916,41.10,41.10,41.10,41.10,1000,41.10,41.10,41.10,41.10,0,0,0
TBD,20160915,41.10,41.10,41.10,41.10,900,41.10,41.10,41.10,41.10,0,0,0
TBD,20160824,41.10,41.10,41.10,41.10,100,41.10,41.10,41.10,41.10,0,0,0
TBD,20160823,41.10,41.10,41.10,41.10,200,41.10,41.10,41.10,41.10,0,0,0
TBD,20160819,35.80,35.80,35.80,35.80,100,35.80,35.80,35.80,35.80,0,0,0
TBD,20160818,42.00,42.00,42.00,42.00,10,42.00,42.00,42.00,42.00,0,0,0
TBD,20160811,42.00,42.00,42.00,42.00,100,42.00,42.00,42.00,42.00,0,0,0
TBD,20160809,41.90,41.90,41.90,41.90,100,41.90,41.90,41.90,41.90,0,0,0
TBD,20160729,36.50,36.50,36.50,36.50,100,36.50,36.50,36.50,36.50,0,0,0
TBD,20160727,42.50,42.50,42.50,42.50,400,42.50,42.50,42.50,42.50,0,0,0
TBD,20160726,42.50,42.50,42.50,42.50,100,42.50,42.50,42.50,42.50,0,0,0
TBD,20160713,50.00,50.00,50.00,50.00,100,50.00,50.00,50.00,50.00,0,0,0
TBD,20160711,43.50,43.50,43.50,43.50,2000,43.50,43.50,43.50,43.50,0,0,0
TBD,20160704,41.20,41.20,41.20,41.20,1100,41.20,41.20,41.20,41.20,0,0,0
TBD,20160630,36.00,36.00,36.00,36.00,100,36.00,36.00,36.00,36.00,0,0,0
TBD,20160629,33.90,33.90,33.90,33.90,1000,33.90,33.90,33.90,33.90,0,0,0
TBD,20160628,29.50,29.50,29.50,29.50,100,29.50,29.50,29.50,29.50,0,0,0
TBD,20160627,28.00,35.10,28.00,35.10,200,28.00,35.10,28.00,35.10,0,0,0
TBD,20160621,32.50,32.50,32.50,32.50,100,32.50,32.50,32.50,32.50,0,0,0
TBD,20160617,35.40,35.90,35.40,35.90,300,35.40,35.90,35.40,35.90,2300,0,0
TBD,20160616,38.00,38.00,38.00,38.00,100,38.00,38.00,38.00,38.00,0,0,0
TBD,20160614,41.80,41.80,41.80,41.80,200,41.80,41.80,41.80,41.80,2300,0,0
TBD,20160613,42.00,42.07,41.53,42.07,5100,62.40,62.50,61.70,62.50,42870,0,0
TBD,20160610,38.70,42.41,38.70,42.34,3100,57.50,63.00,57.50,62.90,0,0,0
TBD,20160609,40.05,40.05,40.05,40.05,200,59.50,59.50,59.50,59.50,0,0,0
TBD,20160608,35.74,40.31,35.74,39.71,6600,53.10,59.90,53.10,59.00,0,0,0
TBD,20160607,40.05,40.38,36.08,36.14,3600,59.50,60.00,53.60,53.70,0,0,0
TBD,20160603,35.06,41.73,35.06,41.73,5900,52.10,62.00,52.10,62.00,0,0,0
TBD,20160530,36.42,43.08,36.42,42.40,20041,54.10,64.00,54.10,63.00,0,0,0
TBD,20160527,41.73,43.08,41.73,43.08,2400,62.00,64.00,62.00,64.00,0,0,0
TBD,20160526,38.29,38.29,38.29,38.30,100,56.90,56.90,56.90,56.90,0,0,0
TBD,20160524,35.06,40.31,35.00,39.71,8200,52.10,59.90,52.00,59.00,0,0,0
TBD,20160523,36.15,36.15,36.15,36.14,100,53.70,53.70,53.70,53.70,0,0,0
TBD,20160520,35.14,36.08,35.14,36.08,2400,52.20,53.60,52.20,53.60,0,0,0
TBD,20160519,35.34,35.34,35.34,35.34,4000,52.50,52.50,52.50,52.50,0,0,0
TBD,20160518,40.99,40.99,36.21,36.21,9100,60.90,60.90,53.80,53.80,0,0,0
TBD,20160517,35.06,40.25,35.06,36.01,5841,52.10,59.80,52.10,53.50,0,0,0
TBD,20160512,34.80,40.32,34.66,36.01,13300,51.70,59.90,51.50,53.50,0,0,0
TBD,20160509,35.74,39.37,35.74,36.08,17000,53.10,58.50,53.10,53.60,0,0,0
TBD,20160505,39.24,39.24,39.24,39.24,100,58.30,58.30,58.30,58.30,0,0,0
TBD,20160504,34.66,40.32,34.33,40.32,8400,51.50,59.90,51.00,59.90,0,0,0
TBD,20160429,40.25,40.25,40.25,40.25,100,59.80,59.80,59.80,59.80,0,0,0
TBD,20160428,36.69,36.69,36.69,36.68,1100,54.50,54.50,54.50,54.50,0,0,0
TBD,20160427,37.09,37.09,37.09,37.09,5,55.10,55.10,55.10,55.10,0,0,0
TBD,20160426,40.38,40.38,35.34,35.74,13727,60.00,60.00,52.50,53.10,0,0,0
TBD,20160425,41.06,41.06,34.66,40.25,6600,61.00,61.00,51.50,59.80,0,0,0
TBD,20160422,38.37,39.04,38.37,39.04,7700,57.00,58.00,57.00,58.00,0,0,0
TBD,20160421,35.81,35.81,35.81,35.81,1500,53.20,53.20,53.20,53.20,0,0,0
TBD,20160420,33.32,38.71,33.32,38.70,9000,49.50,57.50,49.50,57.50,0,0,0
TBD,20160419,35.33,35.33,35.33,35.34,100,52.50,52.50,52.50,52.50,0,0,0
TBD,20160415,37.22,39.91,37.22,39.91,3600,55.30,59.30,55.30,59.30,0,0,0
TBD,20160414,37.22,37.22,37.22,37.22,100,55.30,55.30,55.30,55.30,0,0,0
TBD,20160413,32.98,32.98,32.98,32.98,100,49.00,49.00,49.00,49.00,0,0,0
TBD,20160412,32.98,32.98,32.98,32.98,100,49.00,49.00,49.00,49.00,61,0,0
TBD,20160411,40.05,40.05,35.67,40.05,9200,59.50,59.50,53.00,59.50,39,0,0
TBD,20160407,35.68,40.05,35.68,40.05,6067,53.00,59.50,53.00,59.50,0,0,0
TBD,20160406,36.82,36.82,36.82,36.82,3200,54.70,54.70,54.70,54.70,0,0,0
TBD,20160404,32.04,32.04,32.04,32.04,100,47.60,47.60,47.60,47.60,0,0,0
TBD,20160401,37.16,37.16,37.02,37.02,10800,55.20,55.20,55.00,55.00,0,0,0
TBD,20160331,32.30,32.30,32.30,32.31,100,48.00,48.00,48.00,48.00,0,0,0
TBD,20160330,35.68,37.16,35.68,37.15,8600,53.00,55.20,53.00,55.20,0,0,0
TBD,20160329,32.31,32.31,32.31,32.31,200,48.00,48.00,48.00,48.00,0,0,0
TBD,20160328,35.60,37.69,35.60,37.69,9800,52.90,56.00,52.90,56.00,0,0,0
TBD,20160325,30.96,33.65,30.96,33.65,300,46.00,50.00,46.00,50.00,0,0,0
TBD,20160324,30.96,37.02,30.96,37.02,7900,46.00,55.00,46.00,55.00,0,0,0
TBD,20160323,31.03,37.02,30.83,37.02,4900,46.10,55.00,45.80,55.00,0,0,0
TBD,20160322,29.27,36.34,29.27,36.35,5000,43.50,54.00,43.50,54.00,0,0,0
TBD,20160321,31.63,31.63,31.63,31.63,200,47.00,47.00,47.00,47.00,0,0,0
TBD,20160318,32.98,32.98,32.98,32.98,681,49.00,49.00,49.00,49.00,0,0,0
TBD,20160316,36.01,39.38,36.01,39.38,8900,53.50,58.50,53.50,58.50,83,0,0
TBD,20160315,36.35,36.35,34.80,36.28,20000,54.00,54.00,51.70,53.90,0,0,0
TBD,20160311,32.91,36.35,32.91,36.35,35100,48.90,54.00,48.90,54.00,0,0,0
TBD,20160309,32.98,33.18,32.98,33.18,5500,49.00,49.30,49.00,49.30,0,0,0
TBD,20160308,27.66,30.49,27.59,30.49,4800,41.10,45.30,41.00,45.30,0,0,0
TBD,20160307,27.46,27.46,27.46,27.46,11,40.80,40.80,40.80,40.80,0,0,0
TBD,20160303,27.59,27.59,26.25,26.25,2800,41.00,41.00,39.00,39.00,0,0,0
TBD,20160302,30.70,30.70,30.70,30.69,100,45.60,45.60,45.60,45.60,0,0,0
TBD,20160301,27.66,27.66,27.12,27.13,4200,41.10,41.10,40.30,40.30,0,0,0
TBD,20160226,31.90,31.90,31.90,31.90,100,47.40,47.40,47.40,47.40,0,0,0
TBD,20160224,28.00,28.00,28.00,28.00,1100,41.60,41.60,41.60,41.60,0,0,0
TBD,20160223,28.94,28.94,28.94,28.94,100,43.00,43.00,43.00,43.00,0,0,0
TBD,20160219,31.97,31.97,31.97,31.97,100,47.50,47.50,47.50,47.50,0,0,0
TBD,20160218,28.27,28.27,28.27,28.27,20,42.00,42.00,42.00,42.00,0,0,0
TBD,20160217,28.27,28.27,28.27,28.27,100,42.00,42.00,42.00,42.00,0,0,0
TBD,20160216,31.64,31.64,31.64,31.63,100,47.00,47.00,47.00,47.00,0,0,0
TBD,20160205,36.34,36.34,36.34,36.35,100,54.00,54.00,54.00,54.00,0,0,0
TBD,20160203,33.18,34.39,33.18,34.39,6282,49.30,51.10,49.30,51.10,0,0,0
TBD,20160202,28.95,35.34,28.95,29.68,14000,43.00,52.50,43.00,44.10,0,0,0
TBD,20160201,29.61,35.33,29.61,29.62,14600,44.00,52.50,44.00,44.00,0,0,0
TBD,20160129,30.96,33.18,30.96,30.96,2200,46.00,49.30,46.00,46.00,0,0,0
TBD,20160128,28.61,35.61,28.61,29.68,28300,42.50,52.90,42.50,44.10,98,0,0
TBD,20160127,32.65,32.85,28.27,29.01,22500,48.50,48.80,42.00,43.10,0,0,0
TBD,20160126,33.32,33.32,27.60,32.31,10500,49.50,49.50,41.00,48.00,0,0,0
TBD,20160125,31.30,32.98,27.60,30.02,20600,46.50,49.00,41.00,44.60,0,0,0
TBD,20160122,31.97,32.64,26.99,27.73,46100,47.50,48.50,40.10,41.20,0,0,0
TBD,20160121,27.26,31.97,26.92,27.66,10500,40.50,47.50,40.00,41.10,0,0,0
TBD,20160120,28.27,32.30,26.92,27.73,21800,42.00,48.00,40.00,41.20,0,0,0
TBD,20160119,29.95,31.97,27.33,30.42,26000,44.50,47.50,40.60,45.20,0,0,0
TBD,20160118,28.07,31.98,28.00,28.07,13100,41.70,47.50,41.60,41.70,0,0,0
TBD,20160115,29.62,30.36,26.59,30.36,19300,44.00,45.10,39.50,45.10,0,0,0
TBD,20160114,26.31,27.59,26.25,27.60,6600,39.10,41.00,39.00,41.00,0,0,0
TBD,20160113,29.08,31.64,26.25,31.63,42900,43.20,47.00,39.00,47.00,0,0,0
TBD,20160112,28.27,29.28,28.27,29.28,9000,42.00,43.50,42.00,43.50,0,0,0
TBD,20160111,25.58,30.83,25.58,30.83,18700,38.00,45.80,38.00,45.80,0,0,0
TBD,20160108,27.59,27.59,25.57,25.58,17000,41.00,41.00,38.00,38.00,0,0,0
TBD,20160106,26.92,26.92,26.92,26.92,500,40.00,40.00,40.00,40.00,0,0,0
TBD,20160105,25.58,26.92,25.58,26.92,3000,38.00,40.00,38.00,40.00,0,0,0
TBD,20151231,24.97,24.97,24.97,24.97,500,37.10,37.10,37.10,37.10,0,0,0
TBD,20151230,24.57,24.57,24.57,24.57,1000,36.50,36.50,36.50,36.50,0,0,0
TBD,20151229,24.30,24.30,24.30,24.30,1000,36.10,36.10,36.10,36.10,0,0,0
TBD,20151228,23.22,23.22,23.22,23.22,300,34.50,34.50,34.50,34.50,0,0,0
TBD,20151223,18.85,23.83,18.85,23.83,200,28.00,35.40,28.00,35.40,0,0,0
TBD,20151222,19.52,26.31,19.52,20.26,1100,29.00,39.10,29.00,30.10,0,0,0
TBD,20151221,22.88,22.88,22.88,22.88,100,34.00,34.00,34.00,34.00,0,0,0
TBD,20151218,26.92,26.92,26.92,26.92,3700,40.00,40.00,40.00,40.00,0,0,0
TBD,20151217,28.27,29.28,26.79,26.92,25600,42.00,43.50,39.80,40.00,0,0,0
TBD,20151216,26.58,28.27,26.58,26.92,13400,39.50,42.00,39.50,40.00,0,0,0
TBD,20151215,28.27,28.27,26.65,26.65,10400,42.00,42.00,39.60,39.60,0,0,0
TBD,20151214,26.25,28.94,26.25,26.65,10000,39.00,43.00,39.00,39.60,0,0,0
TBD,20151211,27.60,28.27,26.25,26.25,9000,41.00,42.00,39.00,39.00,0,0,0
TBD,20151210,26.92,27.59,26.92,27.60,3900,40.00,41.00,40.00,41.00,0,0,0
TBD,20151208,26.92,26.92,26.92,26.92,1000,40.00,40.00,40.00,40.00,0,0,0
TBD,20151207,26.93,26.93,26.25,26.92,6400,40.00,40.00,39.00,40.00,0,0,0
TBD,20151204,26.58,27.59,26.25,26.32,12200,39.50,41.00,39.00,39.10,0,0,0
TBD,20151203,26.38,26.79,25.91,25.91,13800,39.20,39.80,38.50,38.50,0,0,0
TBD,20151202,24.57,26.79,21.87,26.25,13400,36.50,39.80,32.50,39.00,0,0,0
TBD,20151201,24.23,24.23,24.23,24.23,1000,36.00,36.00,36.00,36.00,0,0,0
TBD,20151130,23.22,25.04,23.22,25.04,1500,34.50,37.20,34.50,37.20,0,0,0
TBD,20151127,22.95,22.95,22.95,22.95,100,34.10,34.10,34.10,34.10,0,0,0
TBD,20151125,21.81,21.81,21.81,21.81,1000,32.40,32.40,32.40,32.40,0,0,0
TBD,20151123,18.98,18.98,18.98,18.98,100,28.20,28.20,28.20,28.20,0,0,0
TBD,20151120,21.94,21.94,21.94,21.94,100,32.60,32.60,32.60,32.60,0,0,0
TBD,20151119,24.23,24.23,24.23,24.23,3700,36.00,36.00,36.00,36.00,0,0,0
TBD,20151118,26.86,26.86,25.58,25.58,14900,39.90,39.90,38.00,38.00,0,0,0
TBD,20151117,26.25,26.79,25.57,26.79,9300,39.00,39.80,38.00,39.80,0,0,0
TBD,20151116,25.58,26.19,25.58,26.18,8000,38.00,38.90,38.00,38.90,0,0,0
TBD,20151113,24.77,25.58,24.77,25.58,16500,36.80,38.00,36.80,38.00,0,0,0
TBD,20151112,23.56,25.58,23.56,25.58,5000,35.00,38.00,35.00,38.00,0,0,0
TBD,20151110,25.58,25.58,25.58,25.58,100,38.00,38.00,38.00,38.00,0,0,0
TBD,20151109,23.36,23.36,23.36,23.36,100,34.70,34.70,34.70,34.70,0,0,0
TBD,20151105,20.32,20.32,20.32,20.33,100,30.20,30.20,30.20,30.20,0,0,0
TBD,20151102,17.70,17.70,17.70,17.70,200,26.30,26.30,26.30,26.30,0,0,0
TBD,20151030,15.41,15.41,15.41,15.41,200,22.90,22.90,22.90,22.90,0,0,0
TBD,20151029,16.15,21.27,16.15,21.27,300,24.00,31.60,24.00,31.60,0,0,0
TBD,20151028,15.88,19.45,15.88,19.45,7400,23.60,28.90,23.60,28.90,0,0,0
TBD,20151027,14.13,18.91,14.13,18.91,2200,21.00,28.10,21.00,28.10,0,0,0
TBD,20151023,17.91,17.91,14.88,14.88,1900,26.60,26.60,22.10,22.10,0,0,0
TBD,20151022,15.62,15.62,15.62,15.62,100,23.20,23.20,23.20,23.20,0,0,0
TBD,20151020,13.60,13.60,13.60,13.60,1700,20.20,20.20,20.20,20.20,0,0,0
TBD,20151014,13.52,13.52,13.52,13.53,1700,20.10,20.10,20.10,20.10,0,0,0
TBD,20151013,14.14,14.14,14.14,14.13,100,21.00,21.00,21.00,21.00,0,0,0
TBD,20151008,16.29,16.29,16.29,16.29,100,24.20,24.20,24.20,24.20,0,0,0
TBD,20150928,14.21,14.21,14.21,14.20,200,21.10,21.10,21.10,21.10,0,0,0
TBD,20150925,15.62,15.62,15.62,15.62,400,23.20,23.20,23.20,23.20,0,0,0
TBD,20150921,13.59,13.59,13.59,13.60,1,20.20,20.20,20.20,20.20,0,0,0
TBD,20150918,15.49,15.49,13.20,13.19,600,23.00,23.00,19.60,19.60,0,0,0
TBD,20150917,15.01,15.01,13.12,13.13,600,22.30,22.30,19.50,19.50,0,0,0
TBD,20150916,15.48,15.48,12.45,12.45,500,23.00,23.00,18.50,18.50,0,0,0
TBD,20150914,13.46,13.46,13.46,13.46,1,20.00,20.00,20.00,20.00,0,0,0
TBD,20150908,13.13,17.03,13.13,17.03,2500,19.50,25.30,19.50,25.30,0,0,0
TBD,20150907,14.81,14.81,14.81,14.81,800,22.00,22.00,22.00,22.00,0,0,0
TBD,20150904,15.01,20.19,14.94,15.48,2400,22.30,30.00,22.20,23.00,0,0,0
TBD,20150903,14.80,19.78,14.80,16.22,6910,22.00,29.40,22.00,24.10,0,0,0
TBD,20150901,19.38,19.38,14.60,19.38,7000,28.80,28.80,21.70,28.80,0,0,0
TBD,20150831,18.71,18.71,13.93,18.71,4200,27.80,27.80,20.70,27.80,0,0,0
TBD,20150828,17.97,17.97,13.46,17.97,2700,26.70,26.70,20.00,26.70,0,0,0
TBD,20150827,15.68,15.68,15.68,15.68,100,23.30,23.30,23.30,23.30,0,0,0
TBD,20150826,13.66,13.66,13.66,13.66,200,20.30,20.30,20.30,20.30,0,0,0
TBD,20150825,11.91,11.91,11.91,11.91,100,17.70,17.70,17.70,17.70,0,0,0
TBD,20150824,12.92,12.92,12.92,12.92,500,19.20,19.20,19.20,19.20,0,0,0
TBD,20150810,12.93,12.93,12.93,12.92,100,19.20,19.20,19.20,19.20,0,0,0
TBD,20150727,13.19,15.61,13.19,15.62,1200,19.60,23.20,19.60,23.20,0,0,0
TBD,20150724,13.19,15.48,13.19,15.48,1100,19.60,23.00,19.60,23.00,0,0,0
TBD,20150721,13.46,13.46,13.46,13.46,900,20.00,20.00,20.00,20.00,0,0,0
TBD,20150720,13.53,17.03,13.53,17.03,2100,20.10,25.30,20.10,25.30,0,0,0
TBD,20150717,14.81,14.81,14.81,14.81,100,22.00,22.00,22.00,22.00,0,0,0
TBD,20150715,13.41,15.91,13.41,13.41,1200,21.40,25.40,21.40,21.40,0,0,0
TBD,20150714,13.53,16.54,13.53,16.54,1000,21.60,26.40,21.60,26.40,0,0,0
TBD,20150713,14.41,14.41,14.41,14.41,100,23.00,23.00,23.00,23.00,0,0,0
TBD,20150710,12.59,12.59,12.59,12.59,100,20.10,20.10,20.10,20.10,0,0,0
TBD,20150701,13.47,13.47,13.47,13.47,100,21.50,21.50,21.50,21.50,0,0,0
TBD,20150630,15.35,15.35,15.35,15.35,100,24.50,24.50,24.50,24.50,0,0,0
TBD,20150629,16.92,16.92,16.92,16.92,100,27.00,27.00,27.00,27.00,0,0,0
TBD,20150626,18.17,18.17,18.17,18.17,100,29.00,29.00,29.00,29.00,0,0,0
TBD,20150625,19.49,19.49,19.49,19.49,100,31.10,31.10,31.10,31.10,0,0,0
