<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TXM,20170414,10.50,10.50,9.00,10.20,1000,10.50,10.50,9.00,10.20,0,800,0
TXM,20170413,10.20,10.20,8.70,9.90,800,10.20,10.20,8.70,9.90,0,300,0
TXM,20170412,10.40,10.40,9.00,9.50,1145,10.40,10.40,9.00,9.50,0,300,0
TXM,20170411,10.00,10.50,10.00,10.00,917,10.00,10.50,10.00,10.00,0,900,0
TXM,20170410,10.00,10.00,9.80,9.80,200,10.00,10.00,9.80,9.80,0,200,0
TXM,20170407,10.50,10.50,9.80,9.80,700,10.50,10.50,9.80,9.80,0,700,0
TXM,20170405,10.40,10.40,9.80,9.80,2800,10.40,10.40,9.80,9.80,0,100,0
TXM,20170404,10.40,10.40,9.80,9.80,300,10.40,10.40,9.80,9.80,0,200,0
TXM,20170403,10.10,10.10,9.80,9.80,865,10.10,10.10,9.80,9.80,0,800,0
TXM,20170331,8.80,9.40,8.80,9.30,13030,8.80,9.40,8.80,9.30,0,13000,0
TXM,20170330,8.70,9.30,8.60,8.60,1317,8.70,9.30,8.60,8.60,0,1200,0
TXM,20170329,8.70,8.70,8.50,8.50,200,8.70,8.70,8.50,8.50,0,100,0
TXM,20170328,8.80,8.80,8.00,8.50,1200,8.80,8.80,8.00,8.50,0,200,0
TXM,20170327,8.80,8.80,8.60,8.60,235,8.80,8.80,8.60,8.60,0,100,25
TXM,20170324,8.80,9.00,8.60,8.60,900,8.80,9.00,8.60,8.60,0,900,0
TXM,20170323,9.00,9.20,8.20,8.60,1810,9.00,9.20,8.20,8.60,0,900,0
TXM,20170322,8.80,9.00,8.70,8.70,400,8.80,9.00,8.70,8.70,0,300,0
TXM,20170321,9.20,9.70,8.20,8.30,1000,9.20,9.70,8.20,8.30,0,400,0
TXM,20170317,9.60,9.60,8.10,9.00,6100,9.60,9.60,8.10,9.00,0,2000,0
TXM,20170316,10.10,10.10,8.30,8.90,4000,10.10,10.10,8.30,8.90,0,1000,0
TXM,20170315,10.10,10.10,8.30,9.20,4420,10.10,10.10,8.30,9.20,0,1400,0
TXM,20170314,9.20,9.20,9.20,9.20,5,9.20,9.20,9.20,9.20,0,0,0
TXM,20170313,9.20,9.20,9.20,9.20,100,9.20,9.20,9.20,9.20,0,100,0
TXM,20170310,9.10,9.10,9.10,9.10,1115,9.10,9.10,9.10,9.10,0,1100,500
TXM,20170309,8.10,9.20,8.10,9.20,500,8.10,9.20,8.10,9.20,0,100,0
TXM,20170308,9.40,9.90,9.00,9.00,2100,9.40,9.90,9.00,9.00,0,300,0
TXM,20170307,10.00,10.30,9.40,9.90,700,10.00,10.30,9.40,9.90,0,400,0
TXM,20170306,9.90,9.90,9.90,9.90,110,9.90,9.90,9.90,9.90,0,100,0
TXM,20170303,10.00,10.00,8.60,9.40,700,10.00,10.00,8.60,9.40,0,500,0
TXM,20170302,9.00,10.00,8.80,9.50,705,9.00,10.00,8.80,9.50,0,300,0
TXM,20170301,8.10,9.70,8.10,9.70,500,8.10,9.70,8.10,9.70,0,100,400
TXM,20170228,8.80,8.90,8.00,8.90,121900,8.80,8.90,8.00,8.90,0,103500,113000
TXM,20170227,8.80,8.80,8.00,8.10,3325,8.80,8.80,8.00,8.10,0,300,100
TXM,20170224,7.70,8.00,7.60,8.00,4200,7.70,8.00,7.60,8.00,0,3700,0
TXM,20170223,8.10,8.10,8.00,8.00,300,8.10,8.10,8.00,8.00,0,300,100
TXM,20170222,7.90,7.90,7.90,7.90,500,7.90,7.90,7.90,7.90,0,500,0
TXM,20170221,8.80,8.80,8.00,8.00,5500,8.80,8.80,8.00,8.00,0,1000,0
TXM,20170220,7.60,8.10,7.50,8.00,18300,7.60,8.10,7.50,8.00,0,16800,200
TXM,20170215,8.00,8.00,8.00,8.00,500,8.00,8.00,8.00,8.00,0,500,0
TXM,20170214,7.90,7.90,7.90,7.90,600,7.90,7.90,7.90,7.90,0,0,0
TXM,20170213,7.40,8.00,7.40,8.00,600,7.40,8.00,7.40,8.00,0,300,0
TXM,20170207,8.00,8.10,8.00,8.00,1300,8.00,8.10,8.00,8.00,0,1300,100
TXM,20170206,7.90,8.10,7.90,8.00,800,7.90,8.10,7.90,8.00,0,800,0
TXM,20170203,7.90,8.10,7.40,7.40,1300,7.90,8.10,7.40,7.40,0,800,100
TXM,20170202,8.00,8.10,7.30,7.70,2000,8.00,8.10,7.30,7.70,0,500,100
TXM,20170125,7.70,8.10,7.70,7.90,1200,7.70,8.10,7.70,7.90,0,1200,0
TXM,20170123,7.70,7.70,7.70,7.70,100,7.70,7.70,7.70,7.70,0,100,0
TXM,20170120,7.00,7.00,7.00,7.00,500,7.00,7.00,7.00,7.00,0,0,0
TXM,20170118,7.60,7.60,7.60,7.60,600,7.60,7.60,7.60,7.60,0,600,0
TXM,20170113,7.50,7.80,7.50,7.70,700,7.50,7.80,7.50,7.70,0,700,0
TXM,20170112,6.90,7.60,6.90,7.40,2800,6.90,7.60,6.90,7.40,0,1400,0
TXM,20170111,7.10,7.60,7.10,7.60,1800,7.10,7.60,7.10,7.60,0,300,0
TXM,20170110,7.80,7.80,7.80,7.80,300,7.80,7.80,7.80,7.80,0,300,0
TXM,20170109,7.70,7.70,7.60,7.60,600,7.70,7.70,7.60,7.60,0,600,0
TXM,20170105,7.70,7.70,7.60,7.60,300,7.70,7.70,7.60,7.60,0,100,0
TXM,20170104,7.80,7.80,7.50,7.50,400,7.80,7.80,7.50,7.50,0,400,0
TXM,20170103,7.70,7.70,7.70,7.70,100,7.70,7.70,7.70,7.70,0,100,0
TXM,20161230,7.10,8.00,7.10,7.70,13500,7.10,8.00,7.10,7.70,0,13200,0
TXM,20161229,7.40,7.80,7.40,7.80,500,7.40,7.80,7.40,7.80,0,500,0
TXM,20161228,7.40,7.80,6.70,7.20,900,7.40,7.80,6.70,7.20,0,800,0
TXM,20161226,7.40,7.40,7.40,7.40,100,7.40,7.40,7.40,7.40,0,100,0
TXM,20161223,7.20,7.40,6.60,7.20,500,7.20,7.40,6.60,7.20,0,400,100
TXM,20161222,7.60,7.60,6.70,6.90,900,7.60,7.60,6.70,6.90,0,200,0
TXM,20161221,7.40,7.40,7.40,7.40,100,7.40,7.40,7.40,7.40,0,100,0
TXM,20161220,7.30,7.70,6.40,7.20,6700,7.30,7.70,6.40,7.20,0,4500,0
TXM,20161219,7.80,7.80,6.90,7.00,1700,7.80,7.80,6.90,7.00,75,600,0
TXM,20161216,6.90,7.60,6.90,7.60,1100,6.90,7.60,6.90,7.60,0,100,0
TXM,20161215,7.80,7.80,7.00,7.60,400,7.80,7.80,7.00,7.60,0,300,0
TXM,20161214,7.80,7.80,6.90,7.60,700,7.80,7.80,6.90,7.60,0,300,0
TXM,20161213,7.80,7.80,6.90,7.60,1600,7.80,7.80,6.90,7.60,0,300,0
TXM,20161212,7.90,7.90,7.00,7.60,700,7.90,7.90,7.00,7.60,0,200,0
TXM,20161209,7.70,7.70,7.70,7.70,200,7.70,7.70,7.70,7.70,0,200,0
TXM,20161208,7.10,7.70,7.10,7.70,1000,7.10,7.70,7.10,7.70,0,900,0
TXM,20161207,7.80,7.80,7.80,7.80,1000,7.80,7.80,7.80,7.80,0,0,0
TXM,20161206,7.90,7.90,6.60,7.80,1600,7.90,7.90,6.60,7.80,0,400,0
TXM,20161205,7.90,7.90,7.30,7.30,200,7.90,7.90,7.30,7.30,0,100,0
TXM,20161201,8.00,8.30,7.90,7.90,1500,8.00,8.30,7.90,7.90,0,1500,0
TXM,20161130,8.00,8.00,7.20,8.00,3700,8.00,8.00,7.20,8.00,0,2200,0
TXM,20161129,8.10,8.10,7.20,7.90,2300,8.10,8.10,7.20,7.90,0,1800,0
TXM,20161128,7.40,8.00,7.40,8.00,1500,7.40,8.00,7.40,8.00,0,400,0
TXM,20161125,8.20,8.20,8.20,8.20,1000,8.20,8.20,8.20,8.20,0,1000,0
TXM,20161124,8.10,8.20,8.10,8.20,1100,8.10,8.20,8.10,8.20,0,1100,100
TXM,20161123,7.30,8.10,7.30,8.10,3900,7.30,8.10,7.30,8.10,0,3700,0
TXM,20161114,8.10,8.10,7.30,8.10,2000,8.10,8.10,7.30,8.10,0,1900,0
TXM,20161110,7.40,8.10,6.70,8.10,1100,7.40,8.10,6.70,8.10,0,1000,0
TXM,20161109,7.10,7.50,6.50,7.40,2600,7.10,7.50,6.50,7.40,0,2000,0
TXM,20161108,6.90,7.20,6.90,7.20,600,6.90,7.20,6.90,7.20,0,600,0
TXM,20161031,6.50,7.00,6.50,7.00,1800,6.50,7.00,6.50,7.00,0,300,0
TXM,20161028,6.40,7.00,6.40,7.00,600,6.40,7.00,6.40,7.00,0,400,0
TXM,20161027,6.30,7.00,6.30,7.00,2300,6.30,7.00,6.30,7.00,0,600,0
TXM,20161025,6.60,7.10,6.10,6.90,1000,6.60,7.10,6.10,6.90,0,500,500
TXM,20161024,6.20,6.50,6.20,6.50,800,6.20,6.50,6.20,6.50,0,100,0
TXM,20161020,6.20,6.20,6.20,6.20,25,6.20,6.20,6.20,6.20,0,0,0
TXM,20161019,5.90,6.50,5.90,6.20,700,5.90,6.50,5.90,6.20,0,400,300
TXM,20161014,6.40,6.40,6.40,6.40,100,6.40,6.40,6.40,6.40,0,100,0
TXM,20161012,6.10,6.10,6.10,6.10,200,6.10,6.10,6.10,6.10,0,0,0
TXM,20161011,6.00,6.30,6.00,6.30,500,6.00,6.30,6.00,6.30,0,100,0
TXM,20161007,6.30,6.50,6.30,6.40,400,6.30,6.50,6.30,6.40,0,400,0
TXM,20161006,6.30,6.30,6.20,6.20,600,6.30,6.30,6.20,6.20,0,0,0
TXM,20161005,6.40,6.40,6.40,6.40,100,6.40,6.40,6.40,6.40,0,100,0
TXM,20161004,6.00,6.20,6.00,6.20,700,6.00,6.20,6.00,6.20,0,300,0
TXM,20161003,6.20,6.20,6.20,6.20,100,6.20,6.20,6.20,6.20,0,0,0
TXM,20160928,6.30,6.50,6.30,6.50,200,6.30,6.50,6.30,6.50,0,200,0
TXM,20160927,6.20,6.20,6.20,6.20,100,6.20,6.20,6.20,6.20,0,100,0
TXM,20160926,6.20,6.40,6.00,6.00,300,6.20,6.40,6.00,6.00,0,200,100
TXM,20160923,6.20,6.40,6.00,6.00,700,6.20,6.40,6.00,6.00,0,200,0
TXM,20160922,6.30,6.30,5.80,6.00,1300,6.30,6.30,5.80,6.00,0,200,1200
TXM,20160921,6.00,6.00,6.00,6.00,1400,6.00,6.00,6.00,6.00,0,0,1000
TXM,20160920,6.30,6.50,6.30,6.50,200,6.30,6.50,6.30,6.50,0,200,0
TXM,20160919,6.00,6.00,6.00,6.00,400,6.00,6.00,6.00,6.00,0,0,400
TXM,20160916,6.40,6.80,5.60,6.40,1000,6.40,6.80,5.60,6.40,0,500,0
TXM,20160915,6.40,6.40,6.00,6.20,500,6.40,6.40,6.00,6.20,0,300,0
TXM,20160914,6.60,6.60,6.00,6.00,2200,6.60,6.60,6.00,6.00,0,200,2000
TXM,20160913,6.70,7.00,5.90,6.30,2600,6.70,7.00,5.90,6.30,0,600,0
TXM,20160912,6.40,6.80,6.40,6.50,900,6.40,6.80,6.40,6.50,0,300,100
TXM,20160905,7.00,7.10,7.00,7.10,300,7.00,7.10,7.00,7.10,0,300,0
TXM,20160901,6.70,6.70,6.70,6.70,100,6.70,6.70,6.70,6.70,0,100,0
TXM,20160831,5.90,6.10,5.90,6.10,2300,5.90,6.10,5.90,6.10,0,2200,1000
TXM,20160830,6.30,6.30,6.30,6.30,100,6.30,6.30,6.30,6.30,0,100,0
TXM,20160829,5.90,6.00,5.90,5.90,2400,5.90,6.00,5.90,5.90,0,0,400
TXM,20160825,5.90,5.90,5.90,5.90,1000,5.90,5.90,5.90,5.90,0,0,0
TXM,20160823,6.10,6.10,6.10,6.10,100,6.10,6.10,6.10,6.10,0,100,0
TXM,20160822,6.20,6.20,6.20,6.20,100,6.20,6.20,6.20,6.20,0,100,0
TXM,20160817,6.70,6.70,6.10,6.10,1300,6.70,6.70,6.10,6.10,0,100,1200
TXM,20160812,6.20,6.20,6.20,6.20,1000,6.20,6.20,6.20,6.20,0,0,1000
TXM,20160811,6.00,6.30,6.00,6.30,800,6.00,6.30,6.00,6.30,0,200,0
TXM,20160810,6.20,6.40,6.00,6.40,2200,6.20,6.40,6.00,6.40,0,200,2000
TXM,20160808,6.30,6.30,6.30,6.30,1700,6.30,6.30,6.30,6.30,0,0,1700
TXM,20160805,6.40,6.40,6.40,6.40,1400,6.40,6.40,6.40,6.40,0,0,0
TXM,20160804,6.50,6.60,6.50,6.60,200,6.50,6.60,6.50,6.60,0,100,0
TXM,20160801,7.10,7.10,6.40,6.60,2500,7.10,7.10,6.40,6.60,0,200,2300
TXM,20160729,6.70,6.70,6.70,6.70,100,6.70,6.70,6.70,6.70,0,0,0
TXM,20160728,7.40,7.40,7.40,7.40,600,7.40,7.40,7.40,7.40,0,600,0
TXM,20160727,7.40,7.40,6.40,7.30,3400,7.40,7.40,6.40,7.30,0,2400,1900
TXM,20160726,7.80,7.80,6.80,7.00,900,7.80,7.80,6.80,7.00,0,700,100
TXM,20160725,7.40,8.00,7.40,7.50,3400,7.40,8.00,7.40,7.50,0,3400,2200
TXM,20160722,6.30,7.70,6.30,7.70,3200,6.30,7.70,6.30,7.70,0,1600,100
TXM,20160721,6.50,7.00,6.40,7.00,4000,6.50,7.00,6.40,7.00,0,400,3400
TXM,20160720,6.10,6.60,6.10,6.50,3900,6.10,6.60,6.10,6.50,0,400,1100
TXM,20160719,6.20,6.70,6.20,6.70,800,6.20,6.70,6.20,6.70,0,100,0
TXM,20160718,6.40,6.70,6.40,6.70,200,6.40,6.70,6.40,6.70,0,200,100
TXM,20160715,6.10,6.40,6.10,6.40,3200,6.10,6.40,6.10,6.40,0,200,3100
TXM,20160714,6.50,6.50,6.50,6.50,100,6.50,6.50,6.50,6.50,0,0,0
TXM,20160713,6.80,6.80,6.20,6.60,1200,6.80,6.80,6.20,6.60,0,100,0
TXM,20160712,6.10,6.80,6.10,6.80,300,6.10,6.80,6.10,6.80,0,200,0
TXM,20160711,6.10,6.60,6.10,6.60,300,6.10,6.60,6.10,6.60,0,100,0
TXM,20160708,6.60,6.70,6.20,6.70,1800,6.60,6.70,6.20,6.70,0,800,0
TXM,20160707,6.40,6.80,6.40,6.80,3600,6.40,6.80,6.40,6.80,0,1100,0
TXM,20160706,6.60,7.10,6.60,7.10,400,6.60,7.10,6.60,7.10,0,300,0
TXM,20160705,7.30,7.30,7.30,7.30,1100,7.30,7.30,7.30,7.30,0,1100,0
TXM,20160630,7.10,7.70,6.50,7.70,3100,7.10,7.70,6.50,7.70,0,2600,0
TXM,20160629,6.90,7.20,6.90,7.20,500,6.90,7.20,6.90,7.20,0,500,0
TXM,20160621,6.30,7.10,6.30,7.00,1700,6.30,7.10,6.30,7.00,0,100,0
TXM,20160616,6.40,7.00,6.40,7.00,1000,6.40,7.00,6.40,7.00,0,700,0
TXM,20160614,6.30,7.00,6.30,7.00,400,6.30,7.00,6.30,7.00,0,100,0
TXM,20160610,6.30,7.10,6.30,6.90,1900,6.30,7.10,6.30,6.90,0,200,100
TXM,20160608,6.60,7.00,6.50,7.00,3100,6.60,7.00,6.50,7.00,0,100,0
TXM,20160606,6.50,7.20,6.50,7.20,1400,6.50,7.20,6.50,7.20,0,200,0
TXM,20160603,6.70,7.20,6.70,7.20,2100,6.70,7.20,6.70,7.20,0,100,0
TXM,20160602,6.80,7.40,6.80,7.30,1700,6.80,7.40,6.80,7.30,0,1000,0
TXM,20160601,6.30,7.50,6.30,7.50,200,6.30,7.50,6.30,7.50,0,0,0
TXM,20160531,7.10,7.10,6.00,7.00,3000,7.10,7.10,6.00,7.00,0,1000,300
TXM,20160530,7.20,7.20,6.50,6.50,7700,7.20,7.20,6.50,6.50,0,0,900
TXM,20160527,7.00,7.20,7.00,7.20,700,7.00,7.20,7.00,7.20,0,100,0
TXM,20160526,6.60,7.00,6.60,6.90,9500,6.60,7.00,6.60,6.90,0,100,2000
TXM,20160525,6.60,7.30,6.60,7.30,500,6.60,7.30,6.60,7.30,0,200,0
TXM,20160524,6.60,7.30,6.60,7.30,300,6.60,7.30,6.60,7.30,0,200,0
TXM,20160523,6.50,7.30,6.50,7.30,400,6.50,7.30,6.50,7.30,0,100,0
TXM,20160520,7.20,7.20,7.20,7.20,300,7.20,7.20,7.20,7.20,0,300,0
TXM,20160519,6.40,7.00,6.40,7.00,2200,6.40,7.00,6.40,7.00,0,100,0
TXM,20160518,7.10,7.10,7.10,7.10,100,7.10,7.10,7.10,7.10,0,100,0
TXM,20160517,6.60,6.60,6.60,6.60,300,6.60,6.60,6.60,6.60,0,0,0
TXM,20160512,7.20,7.20,7.20,7.20,100,7.20,7.20,7.20,7.20,0,100,0
TXM,20160511,6.90,6.90,6.90,6.90,100,6.90,6.90,6.90,6.90,0,100,0
TXM,20160510,6.40,6.70,6.40,6.70,4800,6.40,6.70,6.40,6.70,0,100,1600
TXM,20160506,6.50,6.90,6.50,6.90,1100,6.50,6.90,6.50,6.90,0,100,100
TXM,20160504,7.00,7.00,7.00,7.00,100,7.00,7.00,7.00,7.00,0,100,100
TXM,20160429,7.20,7.20,6.30,6.80,1300,7.20,7.20,6.30,6.80,0,300,200
TXM,20160428,6.70,7.90,6.70,6.70,6100,6.70,7.90,6.70,6.70,0,1500,900
TXM,20160425,7.40,7.40,7.40,7.40,100,7.40,7.40,7.40,7.40,0,100,0
TXM,20160422,7.30,7.50,6.30,6.90,400,7.30,7.50,6.30,6.90,0,300,100
TXM,20160421,6.90,6.90,6.90,6.90,100,6.90,6.90,6.90,6.90,0,0,0
TXM,20160419,7.20,7.60,7.20,7.60,3100,7.20,7.60,7.20,7.60,0,100,2200
TXM,20160415,7.40,7.90,7.40,7.90,2400,7.40,7.90,7.40,7.90,0,300,0
TXM,20160412,7.50,8.20,7.50,8.20,300,7.50,8.20,7.50,8.20,0,300,0
TXM,20160408,7.90,8.30,7.00,8.00,1300,7.90,8.30,7.00,8.00,0,1100,100
TXM,20160405,6.80,7.70,6.60,7.70,500,6.80,7.70,6.60,7.70,50,300,0
TXM,20160404,6.30,7.30,6.30,7.30,500,6.30,7.30,6.30,7.30,0,100,0
TXM,20160401,7.40,7.40,6.80,6.80,200,7.40,7.40,6.80,6.80,0,100,100
TXM,20160331,8.00,8.00,6.80,6.80,700,8.00,8.00,6.80,6.80,0,100,600
TXM,20160330,8.50,8.50,7.20,7.50,1400,8.50,8.50,7.20,7.50,0,200,1000
TXM,20160329,8.00,8.00,8.00,8.00,100,8.00,8.00,8.00,8.00,0,0,0
TXM,20160328,8.10,8.80,8.10,8.80,1500,8.10,8.80,8.10,8.80,0,1400,0
TXM,20160325,9.00,9.00,9.00,9.00,100,9.00,9.00,9.00,9.00,0,0,0
TXM,20160322,9.30,9.90,9.30,9.90,800,9.30,9.90,9.30,9.90,0,700,0
TXM,20160321,9.50,10.30,9.50,10.30,300,9.50,10.30,9.50,10.30,0,200,0
TXM,20160310,10.00,10.50,10.00,10.50,200,10.00,10.50,10.00,10.50,0,200,0
TXM,20160307,9.13,9.90,9.13,9.90,200,9.50,10.30,9.50,10.30,0,100,0
TXM,20160303,10.09,10.09,10.09,10.09,25,10.50,10.50,10.50,10.50,0,0,0
TXM,20151228,8.36,10.10,8.36,10.09,400,8.70,10.50,8.70,10.50,0,400,0
TXM,20151217,8.46,9.23,8.46,9.23,1100,8.80,9.60,8.80,9.60,0,1100,0
TXM,20151215,8.46,8.46,8.46,8.46,25,8.80,8.80,8.80,8.80,0,0,0
TXM,20151207,8.46,8.46,7.40,8.46,2700,8.80,8.80,7.70,8.80,0,700,2000
TXM,20151204,8.17,8.17,8.17,8.17,100,8.50,8.50,8.50,8.50,0,100,0
TXM,20151203,7.98,7.98,7.98,7.98,100,8.30,8.30,8.30,8.30,0,100,0
TXM,20151202,7.21,7.69,7.21,7.69,900,7.50,8.00,7.50,8.00,0,400,0
TXM,20151201,7.59,7.59,7.59,7.59,100,7.90,7.90,7.90,7.90,0,100,0
TXM,20151130,7.40,7.40,6.34,7.21,500,7.70,7.70,6.60,7.50,0,400,0
TXM,20151127,7.88,7.88,6.92,6.92,500,8.20,8.20,7.20,7.20,0,100,0
TXM,20151126,7.40,8.07,7.40,7.50,800,7.70,8.40,7.70,7.80,0,500,0
TXM,20151125,8.17,8.17,8.17,8.17,100,8.50,8.50,8.50,8.50,0,0,0
TXM,20151123,7.98,9.03,7.98,9.03,700,8.30,9.40,8.30,9.40,0,500,100
TXM,20151120,7.50,8.85,7.50,8.84,10400,7.80,9.20,7.80,9.20,0,5500,8000
TXM,20151119,8.27,8.27,8.27,8.27,25,8.60,8.60,8.60,8.60,0,0,0
TXM,20151113,7.69,8.27,7.69,8.27,700,8.00,8.60,8.00,8.60,0,200,0
TXM,20151112,7.69,8.27,7.69,8.27,1300,8.00,8.60,8.00,8.60,0,1200,0
TXM,20151109,7.78,8.45,7.78,8.46,600,8.10,8.80,8.10,8.80,0,100,0
TXM,20151106,8.07,8.55,8.07,8.55,400,8.40,8.90,8.40,8.90,0,400,0
TXM,20151105,8.08,8.08,8.08,8.07,200,8.40,8.40,8.40,8.40,0,200,0
TXM,20151104,7.78,7.78,7.78,7.79,100,8.10,8.10,8.10,8.10,0,0,0
TXM,20151028,7.78,8.55,7.78,8.55,5450,8.10,8.90,8.10,8.90,0,4000,2000
TXM,20151027,7.88,8.55,7.79,8.55,3700,8.20,8.90,8.10,8.90,0,1800,2600
TXM,20151022,8.07,8.65,8.07,8.65,1200,8.40,9.00,8.40,9.00,0,200,0
TXM,20151021,8.07,8.94,8.07,8.94,1600,8.40,9.30,8.40,9.30,0,1100,0
TXM,20151020,8.74,8.94,8.74,8.94,200,9.10,9.30,9.10,9.30,0,200,0
TXM,20151019,8.85,8.85,8.85,8.84,100,9.20,9.20,9.20,9.20,0,100,0
TXM,20151016,8.75,8.75,8.75,8.75,100,9.10,9.10,9.10,9.10,0,100,0
TXM,20151015,7.88,8.46,7.88,8.46,200,8.20,8.80,8.20,8.80,0,100,0
TXM,20151014,8.74,8.74,8.74,8.75,100,9.10,9.10,9.10,9.10,0,100,0
TXM,20151013,8.17,8.56,8.17,8.55,1500,8.50,8.90,8.50,8.90,0,500,0
TXM,20151012,8.74,8.74,8.74,8.75,100,9.10,9.10,9.10,9.10,0,100,0
TXM,20151008,7.98,8.55,7.98,8.55,700,8.30,8.90,8.30,8.90,0,100,0
TXM,20151007,8.65,8.65,8.65,8.65,400,9.00,9.00,9.00,9.00,0,400,0
TXM,20151006,8.94,9.03,8.94,9.03,1300,9.30,9.40,9.30,9.40,0,1300,100
TXM,20150930,8.65,8.84,8.65,8.84,1300,9.00,9.20,9.00,9.20,0,1300,0
TXM,20150928,8.17,8.65,8.17,8.65,400,8.50,9.00,8.50,9.00,0,300,0
TXM,20150922,8.84,8.84,8.84,8.84,50,9.20,9.20,9.20,9.20,0,0,0
TXM,20150917,8.65,8.85,8.65,8.84,400,9.00,9.20,9.00,9.20,0,400,0
