<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
EID,20161013,13.82,13.91,13.82,13.91,68350,15.00,15.10,15.00,15.10,0,60600,0
EID,20161012,13.82,14.93,13.82,13.82,24400,15.00,16.20,15.00,15.00,55500,23500,0
EID,20161011,14.37,14.37,13.82,13.82,21000,15.60,15.60,15.00,15.00,0,20300,0
EID,20161010,14.28,14.28,13.82,14.00,300,15.50,15.50,15.00,15.20,0,200,0
EID,20161007,14.46,14.46,13.82,13.82,260,15.70,15.70,15.00,15.00,0,100,0
EID,20161006,14.19,15.20,13.73,14.46,5250,15.40,16.50,14.90,15.70,0,5100,0
EID,20161005,13.64,13.82,13.54,13.82,835,14.80,15.00,14.70,15.00,0,100,0
EID,20161004,14.37,14.64,13.63,13.82,11905,15.60,15.90,14.80,15.00,0,10300,0
EID,20161003,14.28,14.74,13.82,14.00,11100,15.50,16.00,15.00,15.20,0,10600,0
EID,20160930,14.37,14.64,13.63,14.28,2800,15.60,15.90,14.80,15.50,0,1700,0
EID,20160929,14.28,14.28,13.54,14.09,12200,15.50,15.50,14.70,15.30,0,11200,0
EID,20160928,13.72,13.81,13.45,13.82,1730,14.90,15.00,14.60,15.00,0,700,0
EID,20160927,13.81,14.09,13.81,14.09,10500,15.00,15.30,15.00,15.30,0,10100,0
EID,20160926,14.92,14.92,13.82,14.18,10700,16.20,16.20,15.00,15.40,0,9500,0
EID,20160922,14.46,14.73,14.46,14.74,200,15.70,16.00,15.70,16.00,0,200,0
EID,20160921,14.37,14.92,13.54,14.18,1100,15.60,16.20,14.70,15.40,0,900,0
EID,20160920,13.81,13.81,13.63,13.63,3400,15.00,15.00,14.80,14.80,0,1000,0
EID,20160919,14.64,15.11,14.09,14.09,500,15.90,16.40,15.30,15.30,0,300,0
EID,20160916,13.82,14.10,13.82,14.00,1600,15.00,15.30,15.00,15.20,0,300,0
EID,20160915,13.73,14.74,13.73,14.74,1700,14.90,16.00,14.90,16.00,0,200,0
EID,20160914,14.74,14.74,14.74,14.74,100,16.00,16.00,16.00,16.00,0,100,0
EID,20160913,14.64,14.74,14.64,14.74,200,15.90,16.00,15.90,16.00,0,200,0
EID,20160909,13.82,14.65,13.82,14.46,4100,15.00,15.90,15.00,15.70,0,200,0
EID,20160908,14.64,15.20,14.64,15.20,200,15.90,16.50,15.90,16.50,0,200,0
EID,20160907,14.18,14.18,14.09,14.09,2500,15.40,15.40,15.30,15.30,0,0,0
EID,20160906,15.57,15.57,14.28,15.29,3000,16.90,16.90,15.50,16.60,0,200,0
EID,20160905,14.18,15.56,13.44,15.57,6410,15.40,16.90,14.60,16.90,0,5900,0
EID,20160831,14.18,14.18,14.18,14.18,100,15.40,15.40,15.40,15.40,0,100,0
EID,20160830,14.18,14.18,13.72,13.72,2200,15.40,15.40,14.90,14.90,0,200,0
EID,20160829,14.19,14.19,13.64,13.72,900,15.40,15.40,14.80,14.90,50,200,0
EID,20160826,14.18,14.64,13.81,13.82,400,15.40,15.90,15.00,15.00,0,300,0
EID,20160824,13.54,13.82,13.54,13.72,800,14.70,15.00,14.70,14.90,0,200,0
EID,20160823,13.82,13.82,13.82,13.82,20,15.00,15.00,15.00,15.00,0,0,0
EID,20160822,14.18,14.18,13.81,13.82,800,15.40,15.40,15.00,15.00,0,200,0
EID,20160819,14.19,14.19,14.19,14.18,105,15.40,15.40,15.40,15.40,0,100,0
EID,20160818,14.19,14.19,13.54,13.82,3250,15.40,15.40,14.70,15.00,0,300,0
EID,20160817,13.64,14.00,13.64,13.82,1800,14.80,15.20,14.80,15.00,0,1700,0
EID,20160816,14.19,14.19,13.54,13.82,2965,15.40,15.40,14.70,15.00,0,300,0
EID,20160815,14.28,14.28,13.82,13.82,900,15.50,15.50,15.00,15.00,0,200,0
EID,20160812,13.36,14.37,13.36,14.37,10800,14.50,15.60,14.50,15.60,0,5300,0
EID,20160811,13.36,13.54,13.36,13.45,2300,14.50,14.70,14.50,14.60,0,400,0
EID,20160810,13.73,13.73,13.36,13.45,800,14.90,14.90,14.50,14.60,0,300,0
EID,20160809,13.36,13.54,13.27,13.45,2220,14.50,14.70,14.40,14.60,5,100,0
EID,20160808,13.54,13.54,13.36,13.45,300,14.70,14.70,14.50,14.60,0,300,0
EID,20160805,13.27,13.73,13.27,13.36,4400,14.40,14.90,14.40,14.50,0,2300,0
EID,20160804,13.36,13.45,13.27,13.45,2710,14.50,14.60,14.40,14.60,0,200,0
EID,20160803,13.45,13.45,13.45,13.45,75,14.60,14.60,14.60,14.60,0,0,0
EID,20160802,13.26,13.54,13.17,13.45,4000,14.40,14.70,14.30,14.60,0,400,0
EID,20160801,13.72,13.72,13.08,13.26,5200,14.90,14.90,14.20,14.40,0,300,0
EID,20160729,13.18,13.54,12.90,13.54,21610,14.30,14.70,14.00,14.70,0,20600,0
EID,20160728,13.36,13.36,12.90,13.36,2350,14.50,14.50,14.00,14.50,0,2300,0
EID,20160727,12.61,13.17,12.61,13.08,4900,13.70,14.30,13.70,14.20,0,4900,0
EID,20160726,12.80,12.89,12.80,12.89,7600,13.90,14.00,13.90,14.00,0,7100,6800
EID,20160725,13.17,13.17,13.17,13.17,1000,14.30,14.30,14.30,14.30,0,0,0
EID,20160722,13.26,13.26,12.61,13.17,4000,14.40,14.40,13.70,14.30,0,3500,0
EID,20160721,12.90,13.17,12.53,12.89,12600,14.00,14.30,13.60,14.00,0,8100,0
EID,20160720,13.08,13.08,12.53,12.53,10000,14.20,14.20,13.60,13.60,0,300,0
EID,20160719,12.71,13.63,12.62,12.71,5850,13.80,14.80,13.70,13.80,0,1400,0
EID,20160718,13.63,13.63,13.63,13.63,100,14.80,14.80,14.80,14.80,0,100,0
EID,20160715,13.53,13.53,12.61,12.89,900,14.70,14.70,13.70,14.00,0,300,0
EID,20160713,12.89,12.89,12.89,12.89,700,14.00,14.00,14.00,14.00,0,0,0
EID,20160712,12.89,12.89,12.71,12.71,1200,14.00,14.00,13.80,13.80,0,600,0
EID,20160711,13.35,13.44,12.80,12.89,600,14.50,14.60,13.90,14.00,0,300,0
EID,20160705,12.71,13.26,12.71,12.89,16200,13.80,14.40,13.80,14.00,0,15600,0
EID,20160704,12.53,12.71,12.53,12.71,200,13.60,13.80,13.60,13.80,0,200,0
EID,20160701,12.62,12.62,12.62,12.62,200,13.70,13.70,13.70,13.70,0,200,0
EID,20160630,12.35,12.62,12.35,12.62,1100,13.40,13.70,13.40,13.70,0,1100,0
EID,20160629,12.16,12.53,12.16,12.53,600,13.20,13.60,13.20,13.60,0,200,0
EID,20160628,12.44,12.53,12.35,12.53,800,13.50,13.60,13.40,13.60,0,200,0
EID,20160627,12.44,12.53,12.44,12.53,500,13.50,13.60,13.50,13.60,0,300,0
EID,20160624,12.43,12.52,12.43,12.53,600,13.50,13.60,13.50,13.60,0,200,0
EID,20160623,12.62,12.62,12.34,12.34,400,13.70,13.70,13.40,13.40,0,0,0
EID,20160622,12.44,12.71,12.44,12.71,2600,13.50,13.80,13.50,13.80,0,2100,0
EID,20160621,12.44,12.62,12.44,12.62,500,13.50,13.70,13.50,13.70,0,400,0
EID,20160620,12.35,12.62,12.35,12.53,800,13.40,13.70,13.40,13.60,0,200,0
EID,20160617,12.44,12.53,12.44,12.53,3600,13.50,13.60,13.50,13.60,0,1400,0
EID,20160616,12.34,12.71,12.34,12.53,14400,13.40,13.80,13.40,13.60,0,10300,0
EID,20160615,12.43,12.43,12.34,12.34,900,13.50,13.50,13.40,13.40,0,0,0
EID,20160614,12.44,12.44,12.44,12.43,400,13.50,13.50,13.50,13.50,0,400,0
EID,20160613,12.71,12.71,12.43,12.62,5300,13.80,13.80,13.50,13.70,0,1400,0
EID,20160609,12.71,12.71,12.71,12.71,100,13.80,13.80,13.80,13.80,0,100,0
EID,20160608,12.53,12.53,12.53,12.53,7000,13.60,13.60,13.60,13.60,0,0,0
EID,20160606,12.62,12.62,12.44,12.53,1200,13.70,13.70,13.50,13.60,0,200,0
EID,20160603,12.43,12.62,12.34,12.62,2100,13.50,13.70,13.40,13.70,0,500,0
EID,20160602,12.53,12.90,12.44,12.71,6500,13.60,14.00,13.50,13.80,0,5000,0
EID,20160601,12.34,12.53,12.34,12.53,300,13.40,13.60,13.40,13.60,0,200,0
EID,20160531,12.71,12.71,12.43,12.71,5000,13.80,13.80,13.50,13.80,0,4800,0
EID,20160530,12.53,12.53,12.44,12.43,500,13.60,13.60,13.50,13.50,0,100,0
EID,20160527,12.43,12.89,12.43,12.62,4145,13.50,14.00,13.50,13.70,0,3600,0
EID,20160526,12.35,12.44,12.35,12.43,600,13.40,13.50,13.40,13.50,0,500,0
EID,20160525,12.34,12.52,12.34,12.53,1800,13.40,13.60,13.40,13.60,0,1800,0
EID,20160523,12.44,12.44,12.34,12.34,400,13.50,13.50,13.40,13.40,0,200,0
EID,20160520,12.34,12.61,12.34,12.62,2700,13.40,13.70,13.40,13.70,0,2300,0
EID,20160519,12.43,12.43,12.43,12.43,200,13.50,13.50,13.50,13.50,0,200,0
EID,20160518,12.71,12.90,12.35,12.71,15700,13.80,14.00,13.40,13.80,0,10300,0
EID,20160517,12.52,12.71,12.34,12.53,1600,13.60,13.80,13.40,13.60,0,1600,0
EID,20160516,12.16,12.99,12.16,12.34,15000,13.20,14.10,13.20,13.40,0,13700,0
EID,20160513,12.25,12.25,12.25,12.25,100,13.30,13.30,13.30,13.30,0,100,0
EID,20160512,12.34,12.43,12.07,12.43,1200,13.40,13.50,13.10,13.50,0,1100,0
EID,20160511,12.25,12.34,12.15,12.25,1300,13.30,13.40,13.20,13.30,0,300,0
EID,20160509,12.43,12.43,12.15,12.43,1700,13.50,13.50,13.20,13.50,0,300,0
EID,20160504,12.44,12.44,12.44,12.43,100,13.50,13.50,13.50,13.50,0,100,0
EID,20160429,12.34,13.26,12.34,12.53,5710,13.40,14.40,13.40,13.60,0,5500,0
EID,20160428,12.25,12.34,12.25,12.34,200,13.30,13.40,13.30,13.40,0,200,0
EID,20160427,11.79,12.25,11.79,12.25,200,12.80,13.30,12.80,13.30,0,100,0
EID,20160426,12.16,12.16,11.97,11.97,4250,13.20,13.20,13.00,13.00,0,4000,0
EID,20160422,12.53,12.71,11.97,12.25,2430,13.60,13.80,13.00,13.30,0,600,0
EID,20160421,12.25,12.25,12.25,12.25,300,13.30,13.30,13.30,13.30,0,0,0
EID,20160420,12.25,12.25,12.25,12.25,70,13.30,13.30,13.30,13.30,0,0,0
EID,20160419,12.25,12.43,11.88,12.25,900,13.30,13.50,12.90,13.30,0,400,0
EID,20160414,12.16,12.44,11.33,12.34,1700,13.20,13.50,12.30,13.40,0,300,0
EID,20160412,12.61,12.89,12.06,12.53,5600,13.70,14.00,13.10,13.60,0,2600,0
EID,20160411,12.62,12.62,12.07,12.43,700,13.70,13.70,13.10,13.50,0,200,0
EID,20160407,11.79,12.71,11.79,12.71,4500,12.80,13.80,12.80,13.80,0,4500,0
EID,20160406,12.44,12.44,11.79,12.07,1200,13.50,13.50,12.80,13.10,0,400,0
EID,20160405,11.79,12.06,11.79,12.07,350,12.80,13.10,12.80,13.10,0,200,0
EID,20160404,11.97,12.34,11.97,12.34,500,13.00,13.40,13.00,13.40,0,500,0
EID,20160401,12.89,12.89,12.15,12.71,2400,14.00,14.00,13.20,13.80,0,2200,0
EID,20160331,12.06,12.89,12.06,12.89,4500,13.10,14.00,13.10,14.00,0,4500,0
EID,20160330,12.07,12.35,12.07,12.34,600,13.10,13.40,13.10,13.40,0,600,0
EID,20160329,11.97,12.34,11.97,12.07,400,13.00,13.40,13.00,13.10,0,400,0
EID,20160325,11.88,11.88,11.88,11.88,300,12.90,12.90,12.90,12.90,0,300,0
EID,20160324,11.61,11.98,11.61,11.97,5100,12.60,13.00,12.60,13.00,0,5100,0
EID,20160321,12.16,12.35,11.33,12.07,1300,13.20,13.40,12.30,13.10,0,1300,0
EID,20160318,12.16,12.34,12.07,12.07,400,13.20,13.40,13.10,13.10,0,300,0
EID,20160316,11.33,12.16,11.14,12.16,1700,12.30,13.20,12.10,13.20,0,1500,0
EID,20160315,12.06,12.34,12.06,12.34,200,13.10,13.40,13.10,13.40,0,200,0
EID,20160314,11.98,11.98,11.98,11.97,300,13.00,13.00,13.00,13.00,0,300,0
EID,20160311,12.07,12.07,12.07,12.07,950,13.10,13.10,13.10,13.10,0,0,0
EID,20160310,11.97,12.16,11.97,12.16,200,13.00,13.20,13.00,13.20,0,200,0
EID,20160309,11.79,11.88,11.79,11.88,3100,12.80,12.90,12.80,12.90,0,100,0
EID,20160308,11.79,12.34,11.79,11.97,6500,12.80,13.40,12.80,13.00,0,1500,0
EID,20160307,11.79,11.79,11.79,11.79,20500,12.80,12.80,12.80,12.80,0,5000,0
EID,20160304,11.62,11.79,11.45,11.79,3200,13.80,14.00,13.60,14.00,0,100,0
EID,20160303,11.78,11.78,11.78,11.79,3000,14.00,14.00,14.00,14.00,0,0,0
EID,20160302,11.70,11.78,11.70,11.70,6900,13.90,14.00,13.90,13.90,0,0,0
EID,20160301,11.70,11.70,11.62,11.70,2810,13.90,13.90,13.80,13.90,0,2000,0
EID,20160229,11.45,11.70,11.45,11.62,7200,13.60,13.90,13.60,13.80,0,2900,0
EID,20160226,11.70,11.70,11.62,11.62,7385,13.90,13.90,13.80,13.80,0,0,0
