<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ABI,20170407,24.30,25.00,24.30,25.00,400,24.30,25.00,24.30,25.00,0,100,0
ABI,20170405,25.30,25.30,24.60,24.60,1000,25.30,25.30,24.60,24.60,84900,1000,100
ABI,20170404,25.30,25.30,25.30,25.30,100,25.30,25.30,25.30,25.30,0,100,100
ABI,20170403,25.60,25.60,24.00,25.60,1900,25.60,25.60,24.00,25.60,0,600,0
ABI,20170331,25.50,27.20,24.20,27.00,20500,25.50,27.20,24.20,27.00,0,20300,1700
ABI,20170330,24.30,25.80,24.10,24.10,3130,24.30,25.80,24.10,24.10,0,2000,0
ABI,20170329,25.50,25.50,24.00,24.50,1100,25.50,25.50,24.00,24.50,0,500,0
ABI,20170328,25.90,25.90,23.70,23.70,1000,25.90,25.90,23.70,23.70,0,600,0
ABI,20170327,24.80,24.80,24.30,24.30,400,24.80,24.80,24.30,24.30,0,400,0
ABI,20170323,24.60,24.60,24.50,24.60,760,24.60,24.60,24.50,24.60,0,500,0
ABI,20170322,24.60,25.00,24.60,24.60,3110,24.60,25.00,24.60,24.60,0,100,0
ABI,20170321,24.80,26.90,24.50,24.60,6600,24.80,26.90,24.50,24.60,0,2700,0
ABI,20170320,24.10,25.20,24.10,25.20,2600,24.10,25.20,24.10,25.20,0,2100,200
ABI,20170317,25.80,25.80,25.80,25.80,100,25.80,25.80,25.80,25.80,0,100,0
ABI,20170316,26.00,26.00,26.00,26.00,100,26.00,26.00,26.00,26.00,0,100,0
ABI,20170315,26.00,26.00,26.00,26.00,100,26.00,26.00,26.00,26.00,0,100,0
ABI,20170314,25.30,25.30,24.10,25.10,1200,25.30,25.30,24.10,25.10,0,1200,0
ABI,20170313,24.30,24.30,24.30,24.30,110,25.50,25.50,25.50,25.50,0,100,0
ABI,20170310,24.78,24.78,23.44,23.44,300,26.00,26.00,24.60,24.60,0,200,0
ABI,20170309,24.78,24.78,22.97,24.11,1400,26.00,26.00,24.10,25.30,0,400,0
ABI,20170308,24.30,24.78,23.06,24.59,1050,25.50,26.00,24.20,25.80,0,500,0
ABI,20170307,23.06,24.49,23.06,24.49,300,24.20,25.70,24.20,25.70,0,300,0
ABI,20170306,24.77,24.77,24.77,24.78,200,26.00,26.00,26.00,26.00,0,200,0
ABI,20170303,24.77,24.77,22.87,24.20,1200,26.00,26.00,24.00,25.40,0,600,0
ABI,20170302,25.26,25.26,23.83,23.82,1100,26.50,26.50,25.00,25.00,0,100,0
ABI,20170301,24.78,24.78,23.26,24.59,800,26.00,26.00,24.40,25.80,0,300,0
ABI,20170228,24.30,24.78,22.49,24.78,9500,25.50,26.00,23.60,26.00,0,6100,0
ABI,20170227,22.97,23.73,22.39,23.73,30100,24.10,24.90,23.50,24.90,0,25600,0
ABI,20170224,22.97,22.97,22.68,22.87,600,24.10,24.10,23.80,24.00,0,600,0
ABI,20170223,24.30,24.78,22.02,22.87,22600,25.50,26.00,23.10,24.00,0,600,0
ABI,20170222,19.44,24.77,19.44,22.97,4400,20.40,26.00,20.40,24.10,0,2200,200
ABI,20170221,24.30,24.77,22.58,22.58,6200,25.50,26.00,23.70,23.70,0,2300,0
ABI,20170220,23.73,23.73,22.39,23.63,4700,24.90,24.90,23.50,24.80,0,1700,0
ABI,20170217,24.30,24.30,23.63,23.63,500,25.50,25.50,24.80,24.80,0,500,0
ABI,20170216,23.82,23.82,23.53,23.82,500,25.00,25.00,24.70,25.00,0,500,100
ABI,20170215,24.30,24.30,23.63,23.63,300,25.50,25.50,24.80,24.80,0,300,0
ABI,20170214,23.82,23.82,23.25,23.73,500,25.00,25.00,24.40,24.90,0,500,0
ABI,20170213,24.30,24.30,22.96,23.06,800,25.50,25.50,24.10,24.20,0,800,300
ABI,20170210,24.59,24.59,22.87,23.82,3800,25.80,25.80,24.00,25.00,0,1300,0
ABI,20170209,24.30,26.77,23.34,23.35,7600,25.50,28.10,24.50,24.50,0,1100,0
ABI,20170208,23.72,23.72,23.06,23.63,810,24.90,24.90,24.20,24.80,0,300,0
ABI,20170207,25.06,25.06,22.78,22.77,5500,26.30,26.30,23.90,23.90,0,1800,0
ABI,20170206,23.82,24.58,23.54,23.54,8400,25.00,25.80,24.70,24.70,0,2400,0
ABI,20170203,26.39,26.39,22.58,23.44,3500,27.70,27.70,23.70,24.60,0,3000,0
ABI,20170202,23.82,23.82,22.39,22.39,600,25.00,25.00,23.50,23.50,0,400,0
ABI,20170125,22.87,22.87,21.92,22.77,4100,24.00,24.00,23.00,23.90,0,3000,100
ABI,20170124,21.91,22.77,21.91,21.92,2700,23.00,23.90,23.00,23.00,0,700,0
ABI,20170123,21.82,22.77,18.01,22.77,3800,22.90,23.90,18.90,23.90,0,2100,0
ABI,20170120,21.91,21.91,20.96,21.82,3400,23.00,23.00,22.00,22.90,0,800,0
ABI,20170119,21.92,21.92,20.97,20.96,1400,23.00,23.00,22.00,22.00,0,900,0
ABI,20170118,21.82,21.82,20.97,21.73,2400,22.90,22.90,22.00,22.80,0,900,0
ABI,20170117,21.72,21.91,20.86,20.87,2800,22.80,23.00,21.90,21.90,0,1000,0
ABI,20170116,21.34,21.91,20.20,20.96,4700,22.40,23.00,21.20,22.00,0,1900,0
ABI,20170113,20.58,21.35,20.58,20.58,1400,21.60,22.40,21.60,21.60,0,300,0
ABI,20170112,21.44,21.44,20.39,20.87,900,22.50,22.50,21.40,21.90,0,900,0
ABI,20170111,21.44,21.44,20.11,20.49,1900,22.50,22.50,21.10,21.50,0,300,0
ABI,20170110,21.72,21.72,20.10,20.87,4700,22.80,22.80,21.10,21.90,0,500,0
ABI,20170109,22.78,22.78,19.63,22.77,1300,23.90,23.90,20.60,23.90,0,300,0
ABI,20170106,20.49,21.44,19.25,21.35,3500,21.50,22.50,20.20,22.40,0,800,0
ABI,20170105,18.78,21.83,18.78,21.82,1200,19.70,22.90,19.70,22.90,0,600,0
ABI,20170104,21.92,21.92,20.01,21.73,1000,23.00,23.00,21.00,22.80,1000000,500,0
ABI,20170103,21.82,22.87,19.44,22.87,1600,22.90,24.00,20.40,24.00,0,1100,0
ABI,20161230,20.96,22.78,18.20,22.77,10300,22.00,23.90,19.10,23.90,0,9800,0
ABI,20161229,17.73,21.35,17.73,21.06,4100,18.60,22.40,18.60,22.10,0,3100,800
ABI,20161228,19.06,21.73,19.06,19.25,7600,20.00,22.80,20.00,20.20,0,1100,100
ABI,20161227,22.29,22.29,19.63,19.63,2500,23.40,23.40,20.60,20.60,0,500,0
ABI,20161226,16.96,22.21,16.96,20.96,2000,17.80,23.30,17.80,22.00,0,800,100
ABI,20161223,16.48,21.34,16.48,20.49,2800,17.30,22.40,17.30,21.50,0,700,800
ABI,20161222,17.73,20.97,17.73,20.01,2600,18.60,22.00,18.60,21.00,0,200,200
ABI,20161221,18.20,20.78,17.63,19.73,10100,19.10,21.80,18.50,20.70,0,4800,0
ABI,20161220,21.73,21.73,20.49,20.49,4100,22.80,22.80,21.50,21.50,0,200,1000
ABI,20161219,22.30,22.40,19.63,19.63,11000,23.40,23.50,20.60,20.60,0,700,0
ABI,20161216,19.16,21.92,19.16,20.49,19500,20.10,23.00,20.10,21.50,0,1100,0
ABI,20161215,22.39,22.77,19.63,21.92,1900,23.50,23.90,20.60,23.00,0,900,0
ABI,20161214,20.87,21.82,19.54,21.63,600,21.90,22.90,20.50,22.70,0,600,0
ABI,20161213,19.54,21.06,18.96,21.06,3610,20.50,22.10,19.90,22.10,0,1200,0
ABI,20161212,19.06,20.87,19.06,20.87,600,20.00,21.90,20.00,21.90,0,100,0
ABI,20161209,17.25,20.20,17.25,20.20,1100,18.10,21.20,18.10,21.20,0,400,0
ABI,20161208,21.82,21.82,19.44,19.44,500,22.90,22.90,20.40,20.40,0,100,0
ABI,20161207,21.35,21.35,18.30,20.96,14100,22.40,22.40,19.20,22.00,0,4100,0
ABI,20161206,19.63,21.92,19.63,21.92,400,20.60,23.00,20.60,23.00,0,300,0
ABI,20161205,22.10,22.10,21.72,21.73,1500,23.20,23.20,22.80,22.80,0,0,0
ABI,20161202,20.30,25.73,19.63,22.77,1000,21.30,27.00,20.60,23.90,0,400,0
ABI,20161201,22.68,24.20,22.49,22.49,3610,23.80,25.40,23.60,23.60,0,2100,0
ABI,20161130,26.68,26.68,20.58,22.87,1500,28.00,28.00,21.60,24.00,0,400,0
ABI,20161129,23.82,23.82,22.49,22.49,1620,25.00,25.00,23.60,23.60,0,1100,0
ABI,20161125,25.16,25.16,23.35,23.35,1900,26.40,26.40,24.50,24.50,0,1300,0
ABI,20161124,25.73,25.73,23.35,23.35,1300,27.00,27.00,24.50,24.50,10000,1000,0
ABI,20161123,24.49,24.49,21.44,21.44,1400,25.70,25.70,22.50,22.50,0,800,0
ABI,20161122,24.77,24.77,23.34,23.35,600,26.00,26.00,24.50,24.50,0,500,0
ABI,20161121,21.53,23.63,21.44,23.63,3000,22.60,24.80,22.50,24.80,0,2000,0
ABI,20161118,24.68,24.68,22.49,23.82,1200,25.90,25.90,23.60,25.00,0,1000,0
ABI,20161117,22.87,24.78,22.49,23.82,2400,24.00,26.00,23.60,25.00,0,1500,0
ABI,20161116,22.77,24.29,21.91,21.92,7900,23.90,25.50,23.00,23.00,0,2100,0
ABI,20161115,23.34,23.34,22.39,22.77,3100,24.50,24.50,23.50,23.90,0,800,0
ABI,20161114,22.59,22.59,21.44,22.39,1600,23.70,23.70,22.50,23.50,0,900,0
ABI,20161111,21.44,23.53,20.58,21.92,4400,22.50,24.70,21.60,23.00,0,3200,0
ABI,20161110,20.78,20.78,19.82,20.77,2400,21.80,21.80,20.80,21.80,0,2400,0
ABI,20161109,19.53,21.25,19.53,20.49,1600,20.50,22.30,20.50,21.50,0,1500,0
ABI,20161108,19.15,19.15,19.15,19.15,73600,20.10,20.10,20.10,20.10,0,73500,0
ABI,20161107,19.06,19.92,19.06,19.15,900,20.00,20.90,20.00,20.10,0,800,0
ABI,20161104,18.58,19.92,18.58,19.92,2300,19.50,20.90,19.50,20.90,0,1400,100
ABI,20161103,19.44,19.44,18.96,19.06,13900,20.40,20.40,19.90,20.00,0,11800,0
ABI,20161102,19.16,19.44,19.06,19.15,25500,20.10,20.40,20.00,20.10,0,18100,0
ABI,20161101,19.06,19.44,18.87,19.06,14400,20.00,20.40,19.80,20.00,0,13000,0
ABI,20161031,20.30,20.30,19.06,19.06,9925,21.30,21.30,20.00,20.00,0,3000,0
ABI,20161028,20.21,20.49,19.06,19.06,18700,21.20,21.50,20.00,20.00,0,12300,0
ABI,20161027,20.20,20.20,19.06,19.73,10010,21.20,21.20,20.00,20.70,0,9300,300
ABI,20161026,19.63,19.92,18.96,18.96,20802,20.60,20.90,19.90,19.90,0,10600,0
ABI,20161025,18.58,19.62,18.20,19.63,132800,19.50,20.60,19.10,20.60,0,14800,0
ABI,20161024,17.91,18.58,17.91,17.91,2200,18.80,19.50,18.80,18.80,0,2200,0
ABI,20161021,17.62,17.62,17.53,17.53,3800,18.50,18.50,18.40,18.40,0,0,0
ABI,20161020,19.54,19.54,19.54,19.53,100,20.50,20.50,20.50,20.50,0,100,0
ABI,20161019,18.78,18.87,17.63,17.63,12400,19.70,19.80,18.50,18.50,0,0,0
ABI,20161018,18.01,19.53,18.01,18.11,7000,18.90,20.50,18.90,19.00,0,4800,0
ABI,20161017,18.11,18.11,17.53,17.53,1100,19.00,19.00,18.40,18.40,0,100,0
ABI,20161014,17.62,17.62,17.62,17.63,2000,18.50,18.50,18.50,18.50,0,500,0
ABI,20161013,18.49,18.49,17.63,17.91,3300,19.40,19.40,18.50,18.80,0,600,0
ABI,20161012,18.58,18.58,17.62,17.63,4600,19.50,19.50,18.50,18.50,0,2400,0
ABI,20161011,17.92,17.92,17.82,17.91,1100,18.80,18.80,18.70,18.80,0,100,0
ABI,20161010,17.91,17.91,17.62,17.63,7600,18.80,18.80,18.50,18.50,0,300,0
ABI,20161007,17.92,18.59,17.63,17.91,15300,18.80,19.50,18.50,18.80,0,5100,0
ABI,20161006,18.40,19.06,17.63,18.11,5900,19.30,20.00,18.50,19.00,0,600,0
ABI,20161005,19.06,19.06,18.30,18.30,1600,20.00,20.00,19.20,19.20,0,200,0
ABI,20161004,18.96,18.96,18.10,18.49,4210,19.90,19.90,19.00,19.40,0,400,0
ABI,20161003,17.53,20.01,17.53,17.91,8100,18.40,21.00,18.40,18.80,0,4800,0
ABI,20160930,17.54,17.63,17.15,17.63,9700,18.40,18.50,18.00,18.50,0,9100,0
ABI,20160929,17.54,17.54,17.44,17.44,400,18.40,18.40,18.30,18.30,0,100,0
ABI,20160928,16.96,17.06,16.68,16.68,5700,17.80,17.90,17.50,17.50,0,0,0
ABI,20160926,17.63,17.92,17.63,17.63,1600,18.50,18.80,18.50,18.50,0,600,0
ABI,20160923,17.63,17.63,17.63,17.63,500,18.50,18.50,18.50,18.50,0,100,0
ABI,20160922,18.01,18.01,16.86,17.63,17700,18.90,18.90,17.70,18.50,0,10700,0
ABI,20160921,18.10,18.10,16.96,17.72,4624,19.00,19.00,17.80,18.60,11500,4600,0
ABI,20160920,18.11,18.11,17.63,17.72,800,19.00,19.00,18.50,18.60,0,100,0
ABI,20160919,17.82,17.82,17.82,17.82,8,18.70,18.70,18.70,18.70,0,0,0
ABI,20160916,17.82,17.82,17.82,17.82,118,18.70,18.70,18.70,18.70,0,100,0
ABI,20160915,18.11,18.49,17.15,17.63,3000,19.00,19.40,18.00,18.50,0,1000,0
ABI,20160914,18.01,18.01,18.01,18.01,100,18.90,18.90,18.90,18.90,0,100,0
ABI,20160913,16.68,17.72,16.68,17.53,5900,17.50,18.60,17.50,18.40,0,800,0
ABI,20160909,18.49,18.49,17.92,18.01,2700,19.40,19.40,18.80,18.90,0,1000,0
ABI,20160908,17.82,18.11,17.63,18.11,29900,18.70,19.00,18.50,19.00,0,19900,0
ABI,20160907,18.59,18.59,18.11,18.11,1400,19.50,19.50,19.00,19.00,0,1100,0
ABI,20160906,18.11,18.68,18.11,18.11,6700,19.00,19.60,19.00,19.00,0,2100,0
ABI,20160905,18.58,18.87,18.11,18.11,22400,19.50,19.80,19.00,19.00,0,22400,0
ABI,20160831,18.11,19.06,16.68,18.11,11900,19.00,20.00,17.50,19.00,0,8600,0
ABI,20160830,17.63,17.63,17.06,17.06,4200,18.50,18.50,17.90,17.90,0,3100,0
ABI,20160829,18.11,18.30,17.15,18.01,13700,19.00,19.20,18.00,18.90,0,10600,0
ABI,20160825,18.01,18.01,18.01,18.01,500,18.90,18.90,18.90,18.90,0,0,0
ABI,20160824,18.59,18.59,17.73,17.72,3100,19.50,19.50,18.60,18.60,0,2100,0
ABI,20160823,18.11,18.11,18.11,18.11,100,19.00,19.00,19.00,19.00,0,100,0
ABI,20160822,17.15,18.11,17.15,18.01,900,18.00,19.00,18.00,18.90,0,300,0
ABI,20160819,17.62,18.01,17.62,18.01,5200,18.50,18.90,18.50,18.90,0,3200,0
ABI,20160818,18.11,18.11,17.92,17.91,6500,19.00,19.00,18.80,18.80,0,0,0
ABI,20160817,18.11,18.11,18.01,18.11,15800,19.00,19.00,18.90,19.00,0,10000,0
ABI,20160816,18.58,18.58,18.10,18.11,15110,19.50,19.50,19.00,19.00,0,8000,0
ABI,20160815,18.58,18.58,18.58,18.58,2800,19.50,19.50,19.50,19.50,0,2000,0
ABI,20160812,18.68,19.25,18.30,19.06,8100,19.60,20.20,19.20,20.00,0,5200,0
ABI,20160810,19.06,19.06,18.20,18.96,6200,20.00,20.00,19.10,19.90,0,5100,0
ABI,20160809,19.06,19.06,18.87,18.87,1100,20.00,20.00,19.80,19.80,0,100,0
ABI,20160808,19.06,19.06,19.06,19.06,800,20.00,20.00,20.00,20.00,0,0,0
ABI,20160804,19.35,19.35,18.87,18.87,16700,20.30,20.30,19.80,19.80,0,14100,0
ABI,20160803,19.54,19.54,18.68,18.68,11400,20.50,20.50,19.60,19.60,0,11400,0
ABI,20160802,18.20,18.20,17.63,17.63,1808,19.10,19.10,18.50,18.50,0,0,0
ABI,20160801,19.34,19.53,18.58,18.58,40610,20.30,20.50,19.50,19.50,0,200,0
ABI,20160729,18.96,19.54,17.63,19.53,5900,19.90,20.50,18.50,20.50,0,2900,0
ABI,20160728,18.87,19.35,18.49,19.06,8810,19.80,20.30,19.40,20.00,0,2100,0
ABI,20160727,19.06,19.06,17.63,17.63,4200,20.00,20.00,18.50,18.50,0,4200,0
ABI,20160726,18.59,18.59,17.35,18.58,11800,19.50,19.50,18.20,19.50,0,9600,0
ABI,20160725,17.91,19.05,17.62,18.11,73500,18.80,20.00,18.50,19.00,0,70300,0
ABI,20160722,19.06,19.06,17.25,17.91,800,20.00,20.00,18.10,18.80,0,500,0
ABI,20160721,19.54,19.54,17.25,17.25,200,20.50,20.50,18.10,18.10,0,100,0
ABI,20160720,19.06,19.06,19.06,19.06,100,20.00,20.00,20.00,20.00,0,100,0
ABI,20160719,18.10,18.10,18.10,18.11,100,19.00,19.00,19.00,19.00,0,100,0
ABI,20160718,18.01,19.53,17.53,17.53,3900,18.90,20.50,18.40,18.40,0,1500,0
ABI,20160715,18.10,18.10,17.91,18.01,3900,19.00,19.00,18.80,18.90,0,2000,0
ABI,20160714,18.58,18.58,18.58,18.58,500,19.50,19.50,19.50,19.50,0,0,0
ABI,20160713,19.06,19.06,18.58,18.87,2300,20.00,20.00,19.50,19.80,0,100,0
ABI,20160712,19.15,19.15,18.58,18.58,10400,20.10,20.10,19.50,19.50,0,10000,0
ABI,20160711,19.44,19.44,19.15,19.15,2000,20.40,20.40,20.10,20.10,0,0,0
ABI,20160707,19.25,19.82,19.16,19.15,5242,20.20,20.80,20.10,20.10,0,1900,0
ABI,20160706,19.05,19.24,19.05,19.06,2700,20.00,20.20,20.00,20.00,0,0,0
ABI,20160705,18.49,19.53,18.49,19.53,12310,19.40,20.50,19.40,20.50,0,11300,0
ABI,20160704,18.30,18.30,18.11,18.20,3510,19.20,19.20,19.00,19.10,0,1400,0
ABI,20160630,18.39,18.59,18.39,18.39,7300,19.30,19.50,19.30,19.30,0,5300,0
ABI,20160629,18.20,18.49,18.20,18.49,4500,19.10,19.40,19.10,19.40,0,4000,0
ABI,20160628,18.10,18.20,18.10,18.20,5000,19.00,19.10,19.00,19.10,0,4900,0
ABI,20160627,18.29,18.29,17.15,17.15,400,19.20,19.20,18.00,18.00,0,0,300
ABI,20160624,18.10,18.10,17.63,17.91,13900,19.00,19.00,18.50,18.80,0,13200,0
ABI,20160623,17.63,18.20,17.63,18.20,12100,18.50,19.10,18.50,19.10,0,7300,2000
ABI,20160622,17.63,17.63,17.63,17.63,10,18.50,18.50,18.50,18.50,0,0,0
ABI,20160621,17.44,17.82,17.44,17.82,10800,18.30,18.70,18.30,18.70,0,3900,0
ABI,20160620,17.63,17.72,17.15,17.34,19800,18.50,18.60,18.00,18.20,0,12800,0
ABI,20160617,16.96,17.15,16.96,17.15,8000,17.80,18.00,17.80,18.00,0,8000,0
ABI,20160616,16.96,16.96,16.96,16.96,200,17.80,17.80,17.80,17.80,0,200,0
ABI,20160615,16.77,16.96,16.77,16.96,4831,17.60,17.80,17.60,17.80,0,4800,0
ABI,20160614,16.67,16.87,16.67,16.77,16000,17.50,17.70,17.50,17.60,0,10900,0
ABI,20160613,16.77,16.77,16.67,16.77,14100,17.60,17.60,17.50,17.60,0,10600,0
ABI,20160610,18.30,18.30,16.68,17.15,25800,19.20,19.20,17.50,18.00,0,23300,0
ABI,20160609,17.15,18.11,17.15,18.11,16400,18.00,19.00,18.00,19.00,21500,15100,0
ABI,20160607,16.20,16.30,16.20,16.30,2100,17.00,17.10,17.00,17.10,0,1100,0
ABI,20160606,17.06,17.16,15.73,16.20,900,17.90,18.00,16.50,17.00,0,800,0
ABI,20160603,16.49,16.68,16.49,16.68,16300,17.30,17.50,17.30,17.50,0,16300,0
ABI,20160602,16.39,16.39,16.39,16.39,800,17.20,17.20,17.20,17.20,0,800,0
ABI,20160601,16.39,16.39,16.39,16.39,100,17.20,17.20,17.20,17.20,0,100,0
ABI,20160531,16.29,16.58,16.29,16.58,2400,17.10,17.40,17.10,17.40,0,2000,0
ABI,20160527,16.39,16.49,16.39,16.49,3200,17.20,17.30,17.20,17.30,0,3200,0
ABI,20160526,16.39,16.49,16.20,16.49,16700,17.20,17.30,17.00,17.30,0,15800,0
ABI,20160525,16.20,16.49,16.20,16.49,8000,17.00,17.30,17.00,17.30,0,7000,0
ABI,20160524,15.82,16.29,15.82,16.30,3601,16.60,17.10,16.60,17.10,0,1000,0
ABI,20160523,16.20,16.39,15.15,16.39,9200,17.00,17.20,15.90,17.20,0,1200,0
ABI,20160520,15.25,15.73,15.16,15.72,42630,16.00,16.50,15.90,16.50,0,32400,1500
ABI,20160519,15.15,15.25,15.06,15.06,70100,15.90,16.00,15.80,15.80,0,56000,0
ABI,20160518,14.77,14.96,14.77,14.96,7400,15.50,15.70,15.50,15.70,0,0,0
ABI,20160517,14.77,14.77,14.49,14.48,1010,15.50,15.50,15.20,15.20,0,1000,0
ABI,20160516,15.15,15.25,14.87,15.25,9600,15.90,16.00,15.60,16.00,0,9500,0
ABI,20160513,15.24,15.62,14.77,15.25,40400,16.00,16.40,15.50,16.00,0,14000,0
ABI,20160512,16.01,16.01,15.72,15.72,1110,16.80,16.80,16.50,16.50,0,100,0
ABI,20160511,15.44,15.73,15.44,15.72,3000,16.20,16.50,16.20,16.50,0,2200,0
ABI,20160510,15.15,15.25,15.15,15.25,10200,15.90,16.00,15.90,16.00,0,10000,0
ABI,20160509,14.68,14.77,14.49,14.77,4500,15.40,15.50,15.20,15.50,0,2000,0
ABI,20160506,15.72,15.72,15.05,15.06,8900,16.50,16.50,15.80,15.80,0,4600,0
ABI,20160505,15.72,15.82,15.72,15.72,3400,16.50,16.60,16.50,16.50,0,2200,0
ABI,20160504,15.43,15.43,15.34,15.34,3000,16.20,16.20,16.10,16.10,0,1500,0
ABI,20160429,15.25,16.11,15.25,16.10,27910,16.00,16.90,16.00,16.90,0,5100,0
ABI,20160428,14.87,15.25,14.67,15.25,74340,15.60,16.00,15.40,16.00,0,42100,0
ABI,20160427,13.44,15.25,13.44,14.77,96690,14.10,16.00,14.10,15.50,0,21800,0
ABI,20160426,13.06,13.34,13.06,13.34,10100,13.70,14.00,13.70,14.00,0,0,0
ABI,20160422,13.62,13.62,13.62,13.63,7800,14.30,14.30,14.30,14.30,2000,0,0
ABI,20160421,13.34,13.73,13.34,13.72,3300,14.00,14.40,14.00,14.40,0,0,0
