<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VPS,20170215,20.94,21.13,20.94,20.94,3850,21.70,21.90,21.70,21.70,0,3810,0
VPS,20170214,19.78,20.94,19.78,20.94,170,20.50,21.70,20.50,21.70,0,0,0
VPS,20170213,21.23,21.23,20.65,20.65,20,22.00,22.00,21.40,21.40,0,10,0
VPS,20170210,20.84,20.84,20.84,20.84,10,21.60,21.60,21.60,21.60,0,10,0
VPS,20170209,19.59,20.85,19.49,20.84,2310,20.30,21.60,20.20,21.60,0,1260,0
VPS,20170208,20.07,20.07,19.87,19.88,630,20.80,20.80,20.60,20.60,0,320,0
VPS,20170207,20.07,20.07,19.30,19.97,150,20.80,20.80,20.00,20.70,0,10,0
VPS,20170206,19.88,20.07,19.88,20.07,4990,20.60,20.80,20.60,20.80,0,4490,0
VPS,20170203,20.46,21.23,19.88,19.88,120,21.20,22.00,20.60,20.60,0,0,0
VPS,20170202,21.04,21.04,21.04,21.04,10,21.80,21.80,21.80,21.80,0,0,0
VPS,20170125,19.68,20.74,19.68,19.83,4510,20.40,21.50,20.40,20.55,0,4100,0
VPS,20170124,19.78,19.78,18.43,19.78,1860,20.50,20.50,19.10,20.50,0,10,0
VPS,20170123,20.07,20.07,18.82,19.78,4110,20.80,20.80,19.50,20.50,0,4080,0
VPS,20170120,18.05,18.82,17.85,18.82,5210,18.70,19.50,18.50,19.50,0,5000,0
VPS,20170119,18.81,18.81,18.81,18.82,200,19.50,19.50,19.50,19.50,0,200,0
VPS,20170118,18.43,18.43,18.34,18.33,400,19.10,19.10,19.00,19.00,0,0,0
VPS,20170117,18.72,19.30,17.85,19.30,3240,19.40,20.00,18.50,20.00,0,3000,0
VPS,20170116,18.72,18.72,18.72,18.72,3050,19.40,19.40,19.40,19.40,0,3000,0
VPS,20170113,18.82,18.82,18.72,18.72,3100,19.50,19.50,19.40,19.40,0,3000,0
VPS,20170112,18.43,18.81,18.43,18.82,4500,19.10,19.50,19.10,19.50,0,3000,0
VPS,20170111,18.82,18.82,17.86,17.85,3020,19.50,19.50,18.50,18.50,0,3000,0
VPS,20170110,17.37,17.76,17.37,17.76,3110,18.00,18.40,18.00,18.40,0,3000,0
VPS,20170109,18.33,18.33,17.75,17.76,3130,19.00,19.00,18.40,18.40,0,2670,0
VPS,20170106,17.47,17.86,17.47,17.85,20,18.10,18.50,18.10,18.50,0,0,0
VPS,20170105,17.42,17.85,17.42,17.76,3340,18.05,18.50,18.05,18.40,0,3000,0
VPS,20170104,17.75,17.75,17.42,17.42,3310,18.40,18.40,18.05,18.05,0,3000,0
VPS,20170103,17.85,17.85,17.85,17.85,10,18.50,18.50,18.50,18.50,0,0,0
VPS,20161229,17.95,17.95,17.37,17.37,60,18.60,18.60,18.00,18.00,0,0,0
VPS,20161227,17.76,17.76,16.70,17.47,2570,18.40,18.40,17.30,18.10,0,2000,0
VPS,20161226,17.47,17.47,17.37,17.47,5020,18.10,18.10,18.00,18.10,0,5000,500
VPS,20161223,17.47,17.62,16.79,16.79,7660,18.10,18.25,17.40,17.40,0,6000,400
VPS,20161222,17.85,18.04,16.98,17.76,5550,18.50,18.70,17.60,18.40,0,5000,0
VPS,20161221,18.24,18.24,16.02,18.04,520,18.90,18.90,16.60,18.70,0,0,0
VPS,20161220,18.04,18.04,16.79,17.18,8420,18.70,18.70,17.40,17.80,0,3000,0
VPS,20161219,18.14,18.14,16.89,18.04,11060,18.80,18.80,17.50,18.70,0,3000,0
VPS,20161216,18.24,18.82,16.69,18.14,10840,18.90,19.50,17.30,18.80,0,6000,0
VPS,20161215,17.61,18.33,17.61,17.61,7940,18.25,19.00,18.25,18.25,0,6000,0
VPS,20161214,19.20,19.20,17.90,18.91,8920,19.90,19.90,18.55,19.60,0,6000,0
VPS,20161213,19.58,19.58,17.08,19.20,2210,20.30,20.30,17.70,19.90,0,2000,0
VPS,20161212,18.63,18.63,16.60,18.33,160,19.30,19.30,17.20,19.00,0,0,0
VPS,20161209,17.66,17.66,17.66,17.66,10,18.30,18.30,18.30,18.30,0,0,0
VPS,20161208,16.88,17.46,16.59,17.47,4830,17.50,18.10,17.20,18.10,0,0,0
VPS,20161207,17.37,17.37,16.70,16.98,1420,18.00,18.00,17.30,17.60,0,0,100
VPS,20161206,18.72,18.72,16.60,16.60,520,19.40,19.40,17.20,17.20,0,100,0
VPS,20161205,18.14,18.14,17.56,17.56,1270,18.80,18.80,18.20,18.20,0,0,0
