<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SID,20170322,25.15,26.89,23.61,26.89,1000,26.10,27.90,24.50,27.90,0,0,0
SID,20170321,24.38,26.21,24.38,25.25,10600,25.30,27.20,25.30,26.20,0,0,0
SID,20170320,24.38,24.38,22.65,22.84,6802,25.30,25.30,23.50,23.70,0,0,1700
SID,20170317,24.38,24.38,24.38,24.38,228,25.30,25.30,25.30,25.30,0,0,0
SID,20170316,22.17,22.17,21.20,21.20,6829,23.00,23.00,22.00,22.00,0,0,0
SID,20170314,23.90,24.10,23.61,24.00,2000,24.80,25.00,24.50,24.90,0,0,0
SID,20170313,23.71,23.71,23.71,23.71,1200,24.60,24.60,24.60,24.60,0,0,0
SID,20170310,23.61,23.61,23.13,23.61,2047,24.50,24.50,24.00,24.50,0,0,200
SID,20170309,23.70,24.09,23.13,24.09,2844,24.60,25.00,24.00,25.00,0,0,0
SID,20170308,26.79,26.79,19.85,24.09,400,27.80,27.80,20.60,25.00,0,0,0
SID,20170307,23.61,23.61,23.13,23.13,2800,24.50,24.50,24.00,24.00,0,0,2000
SID,20170306,24.19,26.98,24.19,24.19,2691,25.10,28.00,25.10,25.10,0,0,0
SID,20170303,24.19,24.19,24.19,24.19,100,25.10,25.10,25.10,25.10,0,0,0
SID,20170302,25.15,25.15,25.15,25.15,100,26.10,26.10,26.10,26.10,0,0,0
SID,20170301,28.43,28.43,28.43,28.43,100,29.50,29.50,29.50,29.50,0,0,0
SID,20170228,27.95,27.95,27.95,27.95,100,29.00,29.00,29.00,29.00,0,0,0
SID,20170224,28.14,28.14,28.14,28.14,100,29.20,29.20,29.20,29.20,0,0,0
SID,20170223,28.91,28.91,28.91,28.91,100,30.00,30.00,30.00,30.00,0,0,100
SID,20170222,28.81,28.81,28.81,28.81,100,29.90,29.90,29.90,29.90,0,0,0
SID,20170221,28.13,28.13,28.04,28.04,20000,29.20,29.20,29.10,29.10,0,2600,0
SID,20170220,27.08,27.46,27.08,27.46,16300,28.10,28.50,28.10,28.50,0,0,0
SID,20170217,26.99,26.99,26.99,26.98,1100,28.00,28.00,28.00,28.00,0,500,0
SID,20170216,28.24,28.24,28.24,28.24,800,29.30,29.30,29.30,29.30,0,200,0
SID,20170215,27.95,29.30,27.95,28.91,1400,29.00,30.40,29.00,30.00,0,0,0
SID,20170214,28.72,28.91,28.72,28.91,433,29.80,30.00,29.80,30.00,0,30,0
SID,20170213,30.84,30.84,30.84,30.84,201,32.00,32.00,32.00,32.00,0,0,0
SID,20170210,28.62,31.32,28.62,31.32,200,29.70,32.50,29.70,32.50,0,0,0
SID,20170209,28.42,31.60,28.42,31.61,2101,29.50,32.80,29.50,32.80,0,2000,0
SID,20170208,28.91,28.91,28.43,28.52,9100,30.00,30.00,29.50,29.60,0,2000,0
SID,20170207,32.77,32.77,29.88,31.80,1632,34.00,34.00,31.00,33.00,0,0,0
SID,20170206,29.58,29.58,27.94,29.49,4500,30.70,30.70,29.00,30.60,50,2000,0
SID,20170203,29.78,30.55,26.22,29.39,5110,30.90,31.70,27.20,30.50,0,3010,2000
SID,20170202,29.78,31.42,29.78,31.42,400,30.90,32.60,30.90,32.60,0,0,0
SID,20170125,26.98,30.83,26.98,30.84,700,28.00,32.00,28.00,32.00,0,0,0
SID,20170124,25.16,31.71,25.16,31.70,1400,26.10,32.90,26.10,32.90,0,200,0
SID,20170123,27.95,27.95,24.58,27.95,2100,29.00,29.00,25.50,29.00,0,0,2000
SID,20170120,28.43,28.81,28.43,28.43,12400,29.50,29.90,29.50,29.50,0,500,4200
SID,20170119,33.44,33.44,33.44,33.44,600,34.70,34.70,34.70,34.70,0,0,0
SID,20170118,43.27,43.27,36.81,36.81,2620,44.90,44.90,38.20,38.20,0,1010,0
SID,20170117,45.29,45.29,42.98,42.98,917,47.00,47.00,44.60,44.60,0,0,800
SID,20170116,56.27,56.27,41.63,41.63,10506,58.40,58.40,43.20,43.20,0,2700,300
SID,20170113,48.95,48.95,48.95,48.95,12420,50.80,50.80,50.80,50.80,0,1600,0
SID,20170112,42.59,42.59,42.59,42.59,5400,44.20,44.20,44.20,44.20,0,4400,0
SID,20170111,37.10,37.10,37.10,37.10,4000,38.50,38.50,38.50,38.50,0,0,0
SID,20170110,32.28,32.28,32.28,32.28,10700,33.50,33.50,33.50,33.50,0,1200,0
SID,20170109,28.14,28.14,28.14,28.14,16400,29.20,29.20,29.20,29.20,0,0,0
