<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NET,20170503,30.10,30.10,29.70,29.80,19217,30.10,30.10,29.70,29.80,0,100,8500
NET,20170428,31.00,31.00,29.90,30.50,10810,31.00,31.00,29.90,30.50,0,1800,6200
NET,20170427,30.10,30.20,30.00,30.00,23000,30.10,30.20,30.00,30.00,0,0,12000
NET,20170426,30.70,30.70,29.90,30.00,13317,30.70,30.70,29.90,30.00,0,0,0
NET,20170425,30.20,30.30,30.10,30.10,3265,30.20,30.30,30.10,30.10,0,0,0
NET,20170424,31.20,31.20,30.20,30.30,14290,31.20,31.20,30.20,30.30,0,1900,0
NET,20170421,31.00,31.00,30.30,30.40,11800,31.00,31.00,30.30,30.40,0,2300,5700
NET,20170420,31.20,31.20,30.30,30.30,2120,31.20,31.20,30.30,30.30,0,200,0
NET,20170419,31.50,31.50,30.20,30.20,2880,31.50,31.50,30.20,30.20,0,800,2080
NET,20170418,32.00,32.00,30.20,30.20,18000,32.00,32.00,30.20,30.20,0,100,0
NET,20170417,32.70,32.70,30.70,30.70,6243,32.70,32.70,30.70,30.70,0,600,0
NET,20170414,31.00,31.50,31.00,31.40,3520,31.00,31.50,31.00,31.40,0,2200,0
NET,20170413,31.70,31.70,31.70,31.70,306,31.70,31.70,31.70,31.70,10,100,0
NET,20170412,31.20,31.20,31.10,31.10,5700,31.20,31.20,31.10,31.10,0,0,0
NET,20170411,31.60,31.60,31.00,31.20,14468,31.60,31.60,31.00,31.20,0,0,7700
NET,20170410,32.10,32.10,31.30,31.30,1929,32.10,32.10,31.30,31.30,0,100,0
NET,20170407,31.40,32.40,29.80,31.50,6810,31.40,32.40,29.80,31.50,0,500,400
NET,20170405,31.50,31.60,31.50,31.50,10250,31.50,31.60,31.50,31.50,0,0,3400
NET,20170404,31.80,31.80,31.10,31.30,32870,31.80,31.80,31.10,31.30,0,500,2800
NET,20170403,31.80,31.80,31.70,31.80,26300,31.80,31.80,31.70,31.80,0,0,0
NET,20170331,31.90,32.40,31.80,32.00,23702,31.90,32.40,31.80,32.00,0,3100,0
NET,20170330,31.90,32.10,31.80,31.90,15666,31.90,32.10,31.80,31.90,0,0,0
NET,20170329,32.20,32.20,32.10,32.10,1310,32.20,32.20,32.10,32.10,0,900,0
NET,20170328,32.60,32.60,31.50,32.20,14400,32.60,32.60,31.50,32.20,0,200,500
NET,20170327,33.00,33.00,32.00,32.20,15086,33.00,33.00,32.00,32.20,0,6100,0
NET,20170324,32.00,32.50,32.00,32.20,3220,32.00,32.50,32.00,32.20,0,300,0
NET,20170323,33.00,33.00,29.50,32.50,6570,33.00,33.00,29.50,32.50,0,570,0
NET,20170322,32.20,32.80,32.10,32.60,6032,32.20,32.80,32.10,32.60,0,100,0
NET,20170321,33.10,33.20,32.00,32.80,28740,33.10,33.20,32.00,32.80,0,2000,0
NET,20170320,31.70,33.00,31.70,32.80,23820,31.70,33.00,31.70,32.80,0,2470,0
NET,20170317,31.60,32.10,31.60,31.80,10039,31.60,32.10,31.60,31.80,0,700,0
NET,20170316,31.80,31.80,31.60,31.70,28507,31.80,31.80,31.60,31.70,0,3200,11900
NET,20170315,32.50,32.50,31.70,32.00,4160,32.50,32.50,31.70,32.00,0,3200,0
NET,20170314,32.40,32.50,31.60,31.70,13940,32.40,32.50,31.60,31.70,0,3200,5000
NET,20170313,33.40,33.40,31.90,31.90,1521,33.40,33.40,31.90,31.90,0,700,0
NET,20170310,32.20,32.20,31.80,32.00,11453,32.20,32.20,31.80,32.00,0,6400,2600
NET,20170309,32.20,33.00,32.00,32.50,26316,32.20,33.00,32.00,32.50,0,600,19200
NET,20170308,31.60,31.60,31.50,31.50,18614,31.60,31.60,31.50,31.50,80,4000,14000
NET,20170307,31.60,32.00,31.50,31.50,12180,31.60,32.00,31.50,31.50,40,5100,8300
NET,20170306,32.20,32.20,31.50,31.50,13410,32.20,32.20,31.50,31.50,93,5500,0
NET,20170303,31.60,31.70,31.30,31.70,8810,31.60,31.70,31.30,31.70,0,4000,0
NET,20170302,32.10,32.10,31.60,31.70,11000,32.10,32.10,31.60,31.70,0,6100,0
NET,20170301,32.40,32.40,31.60,31.70,17100,32.40,32.40,31.60,31.70,0,2800,0
NET,20170228,32.30,32.30,31.60,31.90,16540,32.30,32.30,31.60,31.90,0,11800,0
NET,20170227,32.40,32.40,31.60,31.60,16005,32.40,32.40,31.60,31.60,0,6100,0
NET,20170224,32.20,32.20,31.00,31.60,19100,32.20,32.20,31.00,31.60,0,8100,13300
NET,20170223,33.00,33.00,31.80,31.80,23193,33.00,33.00,31.80,31.80,0,11100,11900
NET,20170222,33.70,33.70,32.00,32.00,18280,33.70,33.70,32.00,32.00,0,9100,10700
NET,20170221,32.60,32.60,32.20,32.20,26735,32.60,32.60,32.20,32.20,60,3200,4300
NET,20170220,32.70,32.70,32.50,32.60,15990,32.70,32.70,32.50,32.60,0,3800,9200
NET,20170217,33.10,33.10,32.60,32.60,7760,33.10,33.10,32.60,32.60,0,4100,0
NET,20170216,33.90,33.90,32.80,32.80,9870,33.90,33.90,32.80,32.80,0,3200,3400
NET,20170215,33.10,33.10,32.90,33.00,36782,33.10,33.10,32.90,33.00,0,14700,19300
NET,20170214,33.20,33.40,33.10,33.10,7060,33.20,33.40,33.10,33.10,0,3100,2300
NET,20170213,33.40,33.50,33.10,33.40,4900,33.40,33.50,33.10,33.40,40,0,0
NET,20170210,33.50,33.50,33.30,33.40,3520,33.50,33.50,33.30,33.40,0,3400,0
NET,20170209,33.30,33.60,33.00,33.30,17350,33.30,33.60,33.00,33.30,100,3800,4800
NET,20170208,33.00,33.70,33.00,33.30,3362,33.00,33.70,33.00,33.30,0,2400,0
NET,20170207,33.20,33.30,32.60,33.30,17464,33.20,33.30,32.60,33.30,0,3200,0
NET,20170206,33.80,33.80,33.00,33.10,5650,33.80,33.80,33.00,33.10,0,1300,0
NET,20170203,33.20,33.20,32.90,32.90,16540,33.20,33.20,32.90,32.90,0,3100,0
NET,20170202,30.40,35.40,30.40,33.40,4100,30.40,35.40,30.40,33.40,0,3200,100
NET,20170125,34.00,34.60,33.40,33.70,5720,34.00,34.60,33.40,33.70,0,3600,0
NET,20170124,34.00,34.00,33.20,34.00,3700,34.00,34.00,33.20,34.00,0,900,0
NET,20170123,35.00,35.00,33.20,33.20,2700,35.00,35.00,33.20,33.20,0,100,0
NET,20170120,33.50,33.80,32.80,33.40,9163,33.50,33.80,32.80,33.40,28042,3200,0
NET,20170119,34.10,34.10,33.40,33.70,10600,34.10,34.10,33.40,33.70,14,400,0
NET,20170118,34.20,34.20,33.20,33.80,2200,34.20,34.20,33.20,33.80,0,200,0
NET,20170117,34.30,34.30,33.10,33.10,6601,34.30,34.30,33.10,33.10,0,300,0
NET,20170116,33.60,34.20,33.10,33.10,3900,33.60,34.20,33.10,33.10,0,3200,0
NET,20170113,34.00,35.00,33.60,33.60,6000,34.00,35.00,33.60,33.60,0,3300,0
NET,20170112,33.50,34.20,33.50,33.70,1420,33.50,34.20,33.50,33.70,0,200,0
NET,20170111,34.80,34.80,33.20,33.70,4010,34.80,34.80,33.20,33.70,0,3100,0
NET,20170110,33.00,34.40,33.00,34.40,200,33.00,34.40,33.00,34.40,0,100,0
NET,20170109,34.50,34.50,33.80,33.80,5960,34.50,34.50,33.80,33.80,0,3400,0
NET,20170106,35.00,35.00,34.20,34.20,681,35.00,35.00,34.20,34.20,0,200,0
NET,20170105,34.20,34.20,33.90,34.00,19536,34.20,34.20,33.90,34.00,0,3000,200
NET,20170104,35.00,35.00,34.00,34.20,5830,35.00,35.00,34.00,34.20,60,100,0
NET,20170103,34.00,34.10,33.70,33.80,14400,34.00,34.10,33.70,33.80,0,1000,0
NET,20161230,33.90,35.00,33.40,34.70,700,33.90,35.00,33.40,34.70,56,600,0
NET,20161229,33.90,33.90,31.10,33.40,5710,33.90,33.90,31.10,33.40,0,3300,0
NET,20161228,34.50,34.50,33.30,33.40,2114,34.50,34.50,33.30,33.40,0,100,0
NET,20161227,33.60,33.60,33.20,33.30,13000,33.60,33.60,33.20,33.30,50000,53100,0
NET,20161226,33.60,33.70,33.40,33.40,11400,33.60,33.70,33.40,33.40,0,3600,600
NET,20161223,33.50,33.60,33.30,33.60,9900,33.50,33.60,33.30,33.60,40,3100,3300
NET,20161222,34.00,34.40,33.50,33.50,8640,34.00,34.40,33.50,33.50,0,400,0
NET,20161221,33.50,33.80,33.50,33.60,9110,33.50,33.80,33.50,33.60,0,200,0
NET,20161220,34.00,34.00,32.90,33.00,8383,34.00,34.00,32.90,33.00,0,100,0
NET,20161219,32.60,33.90,32.60,32.80,6285,32.60,33.90,32.60,32.80,0,300,100
NET,20161216,32.50,32.80,32.50,32.60,21520,32.50,32.80,32.50,32.60,0,1000,0
NET,20161215,32.90,32.90,32.30,32.30,28010,32.90,32.90,32.30,32.30,0,100,0
NET,20161214,31.20,32.90,31.20,32.00,51250,31.20,32.90,31.20,32.00,20,300,120
NET,20161213,32.50,35.00,31.00,31.00,40500,32.50,35.00,31.00,31.00,90,600,0
NET,20161212,35.40,35.40,32.00,32.00,9110,35.40,35.40,32.00,32.00,0,4800,0
NET,20161209,33.80,33.80,32.50,32.50,16340,33.80,33.80,32.50,32.50,0,100,0
NET,20161208,34.70,34.70,33.00,33.00,23774,34.70,34.70,33.00,33.00,0,3800,100
NET,20161207,34.30,34.80,34.00,34.00,4200,34.30,34.80,34.00,34.00,80,100,0
NET,20161206,35.50,36.20,34.20,34.40,11700,35.50,36.20,34.20,34.40,0,5200,0
NET,20161205,36.90,36.90,34.60,34.70,15764,36.90,36.90,34.60,34.70,0,400,100
NET,20161202,35.20,35.30,34.50,35.30,36720,35.20,35.30,34.50,35.30,0,0,0
NET,20161201,35.90,35.90,35.00,35.30,21040,35.90,35.90,35.00,35.30,8,5200,100
NET,20161130,36.90,36.90,35.00,35.30,4624,36.90,36.90,35.00,35.30,0,100,0
NET,20161129,36.80,36.80,34.60,35.40,16723,36.80,36.80,34.60,35.40,0,1100,0
NET,20161128,37.42,37.42,35.21,35.40,6760,39.00,39.00,36.70,36.90,0,1600,0
NET,20161125,35.50,35.50,35.12,35.50,4330,37.00,37.00,36.60,37.00,0,2100,0
NET,20161124,35.69,35.69,35.21,35.50,11990,37.20,37.20,36.70,37.00,0,0,1100
NET,20161123,35.59,35.97,35.49,35.69,20720,37.10,37.50,37.00,37.20,0,4900,200
NET,20161122,36.36,36.36,35.50,35.59,3295,37.90,37.90,37.00,37.10,0,0,0
NET,20161121,36.83,36.83,35.97,36.36,4300,38.40,38.40,37.50,37.90,0,600,0
NET,20161118,36.26,36.26,35.50,35.97,9914,37.80,37.80,37.00,37.50,0,3800,0
NET,20161117,36.35,36.35,35.68,35.88,2870,37.90,37.90,37.20,37.40,0,100,0
NET,20161116,36.07,36.26,35.97,35.97,7350,37.60,37.80,37.50,37.50,80,100,0
NET,20161115,35.97,36.07,35.88,35.97,11844,37.50,37.60,37.40,37.50,40,6600,0
NET,20161114,37.12,37.12,35.97,36.07,12830,38.70,38.70,37.50,37.60,0,200,0
NET,20161111,35.11,36.84,35.11,36.45,12936,36.60,38.40,36.60,38.00,0,11300,0
NET,20161110,34.54,38.37,34.54,36.84,38061,36.00,40.00,36.00,38.40,0,6760,0
NET,20161109,35.21,35.30,33.10,34.92,56274,36.70,36.80,34.50,36.40,0,33800,0
NET,20161108,33.96,35.40,33.96,35.11,13190,35.40,36.90,35.40,36.60,0,5500,0
NET,20161107,34.06,34.06,33.58,33.96,7425,35.50,35.50,35.00,35.40,0,200,0
NET,20161104,33.58,34.35,33.20,34.06,17291,35.00,35.80,34.60,35.50,0,3300,0
NET,20161103,34.25,34.25,33.58,33.58,56736,35.70,35.70,35.00,35.00,0,28900,0
NET,20161102,34.06,34.54,34.06,34.44,41930,35.50,36.00,35.50,35.90,160,31700,380
NET,20161101,33.58,35.21,33.58,34.25,41561,35.00,36.70,35.00,35.70,60,14000,4700
NET,20161031,35.98,35.98,35.50,35.59,3550,37.50,37.50,37.00,37.10,0,100,0
NET,20161028,35.50,35.88,35.50,35.88,2000,37.00,37.40,37.00,37.40,0,0,0
NET,20161027,35.50,35.50,35.50,35.50,2100,37.00,37.00,37.00,37.00,0,0,300
NET,20161026,35.97,35.97,35.49,35.88,13100,37.50,37.50,37.00,37.40,0,0,0
NET,20161025,37.42,37.42,35.50,35.97,5000,39.00,39.00,37.00,37.50,0,200,0
NET,20161024,35.88,36.26,35.69,35.69,12760,37.40,37.80,37.20,37.20,0,100,0
NET,20161021,35.88,35.88,35.40,35.40,1500,37.40,37.40,36.90,36.90,0,0,0
NET,20161020,35.88,35.88,35.40,35.78,21800,37.40,37.40,36.90,37.30,0,0,0
NET,20161019,35.88,35.88,35.50,35.88,23540,37.40,37.40,37.00,37.40,0,0,30
NET,20161018,36.07,36.45,35.49,36.36,17000,37.60,38.00,37.00,37.90,0,5000,0
NET,20161017,36.94,37.03,36.36,36.55,14120,38.50,38.60,37.90,38.10,0,0,20
NET,20161014,36.83,37.41,36.74,37.13,11400,38.40,39.00,38.30,38.70,0,100,0
NET,20161013,37.42,37.42,36.94,36.93,1600,39.00,39.00,38.50,38.50,0,0,0
NET,20161012,36.94,37.42,36.84,37.32,20970,38.50,39.00,38.40,38.90,0,400,0
NET,20161011,37.99,37.99,37.32,37.61,30020,39.60,39.60,38.90,39.20,0,11100,0
NET,20161010,38.28,38.28,37.80,37.99,3500,39.90,39.90,39.40,39.60,0,1600,200
NET,20161007,37.90,38.28,37.80,38.28,14700,39.50,39.90,39.40,39.90,0,5000,0
NET,20161006,38.76,38.95,37.61,38.28,9600,40.40,40.60,39.20,39.90,0,1900,0
NET,20161005,38.95,39.14,38.76,38.76,14810,40.60,40.80,40.40,40.40,0,10000,0
NET,20161004,39.04,39.33,38.95,38.95,39440,40.70,41.00,40.60,40.60,0,18900,200
NET,20161003,39.42,39.62,39.14,39.62,8200,41.10,41.30,40.80,41.30,0,0,0
NET,20160930,40.38,40.38,40.00,40.00,3510,42.10,42.10,41.70,41.70,0,0,0
NET,20160929,39.72,40.87,39.72,40.48,43590,41.40,42.60,41.40,42.20,0,0,10
NET,20160928,39.33,39.81,39.33,39.72,24070,41.00,41.50,41.00,41.40,0,0,0
NET,20160927,39.24,39.34,38.76,39.33,56800,40.90,41.00,40.40,41.00,0,10200,200
NET,20160926,38.85,39.24,38.28,38.76,53450,40.50,40.90,39.90,40.40,0,15000,3000
NET,20160923,38.66,39.14,38.66,39.14,22100,40.30,40.80,40.30,40.80,0,2600,1000
NET,20160922,38.95,39.34,38.95,38.95,38070,40.60,41.00,40.60,40.60,0,100,0
NET,20160921,37.23,38.38,37.03,38.28,36490,38.80,40.00,38.60,39.90,0,3000,0
NET,20160920,36.16,37.12,36.16,37.13,24120,37.70,38.70,37.70,38.70,20,9100,0
NET,20160919,37.90,39.14,35.02,37.22,16850,39.50,40.80,36.50,38.80,0,6500,3000
NET,20160916,37.03,37.41,37.03,37.32,12750,38.60,39.00,38.60,38.90,0,400,0
NET,20160915,38.08,38.75,36.93,36.93,50650,39.70,40.40,38.50,38.50,0,15100,6000
NET,20160914,38.47,39.81,38.37,38.37,41403,40.10,41.50,40.00,40.00,0,20100,0
NET,20160913,39.91,40.67,39.33,39.43,76050,41.60,42.40,41.00,41.10,0,30100,2100
NET,20160912,42.48,42.69,39.74,39.81,188110,62.00,62.30,58.00,58.10,0,81010,0
NET,20160909,42.42,42.49,41.32,41.32,126833,61.90,62.00,60.30,60.30,0,60600,0
NET,20160908,41.11,42.41,41.11,42.28,134400,60.00,61.90,60.00,61.70,0,70050,0
NET,20160907,41.11,41.25,40.70,41.11,75420,60.00,60.20,59.40,60.00,0,43000,0
NET,20160906,41.11,41.80,41.11,41.18,60700,60.00,61.00,60.00,60.10,0,2200,0
NET,20160905,41.11,41.46,40.98,41.11,83900,60.00,60.50,59.80,60.00,0,30900,100
NET,20160901,41.80,42.42,41.19,41.25,93500,61.00,61.90,60.10,60.20,0,25200,0
NET,20160831,41.60,42.15,41.12,41.53,151026,60.70,61.50,60.00,60.60,0,40000,0
NET,20160830,42.49,42.76,41.53,41.53,93470,62.00,62.40,60.60,60.60,0,300,0
NET,20160829,42.14,42.75,41.79,42.35,83330,61.50,62.40,61.00,61.80,0,0,1400
NET,20160826,41.53,42.15,41.32,42.00,40710,60.60,61.50,60.30,61.30,0,8900,0
NET,20160825,41.39,41.67,41.25,41.53,50040,60.40,60.80,60.20,60.60,0,9100,0
NET,20160824,41.11,41.59,41.11,41.46,72900,60.00,60.70,60.00,60.50,0,6000,900
NET,20160823,41.18,41.45,41.04,41.11,20010,60.10,60.50,59.90,60.00,0,9300,500
NET,20160822,40.43,41.66,40.43,41.18,77524,59.00,60.80,59.00,60.10,0,17800,500
NET,20160819,41.04,41.25,40.42,40.43,75620,59.90,60.20,59.00,59.00,0,40900,0
NET,20160818,41.73,41.73,40.30,41.11,43900,60.90,60.90,58.80,60.00,0,0,0
NET,20160817,41.11,41.73,40.15,41.46,88764,60.00,60.90,58.60,60.50,0,0,12300
NET,20160816,42.83,42.83,41.25,41.25,165800,62.50,62.50,60.20,60.20,0,0,0
NET,20160815,38.71,41.73,38.65,41.73,175354,56.50,60.90,56.40,60.90,0,1000,0
NET,20160812,38.85,39.06,37.00,37.96,59220,56.70,57.00,54.00,55.40,0,0,0
NET,20160811,39.74,40.02,38.78,38.85,35200,58.00,58.40,56.60,56.70,0,0,0
NET,20160810,36.66,39.33,36.66,39.33,65110,53.50,57.40,53.50,57.40,0,1300,0
NET,20160809,36.18,36.94,35.84,36.93,80920,52.80,53.90,52.30,53.90,0,16600,0
NET,20160808,35.57,35.98,35.43,35.84,25940,51.90,52.50,51.70,52.30,0,9400,200
NET,20160805,35.01,35.29,33.37,34.95,60000,51.10,51.50,48.70,51.00,0,40200,0
NET,20160804,36.32,36.32,35.64,35.63,28400,53.00,53.00,52.00,52.00,0,13900,0
NET,20160803,36.04,36.11,35.29,35.91,51240,52.60,52.70,51.50,52.40,2,33000,0
NET,20160802,36.31,36.79,36.11,36.52,86020,53.00,53.70,52.70,53.30,0,36000,0
NET,20160801,35.63,37.27,35.63,37.00,49430,52.00,54.40,52.00,54.00,0,13600,300
NET,20160729,35.56,37.34,35.15,37.00,50900,51.90,54.50,51.30,54.00,0,6300,0
NET,20160728,34.54,35.56,33.99,35.56,45800,50.40,51.90,49.60,51.90,0,1800,2000
NET,20160727,32.20,34.05,32.20,33.85,75364,47.00,49.70,47.00,49.40,0,200,0
NET,20160726,35.63,35.63,33.23,33.23,83050,52.00,52.00,48.50,48.50,0,0,1000
NET,20160725,35.28,36.59,35.22,35.63,44033,51.50,53.40,51.40,52.00,0,200,0
NET,20160722,40.29,40.29,34.95,35.97,77364,58.80,58.80,51.00,52.50,0,200,7000
NET,20160721,39.03,39.49,38.05,38.58,71942,60.00,60.70,58.50,59.30,0,3000,11300
NET,20160720,39.68,39.81,39.03,39.16,63510,61.00,61.20,60.00,60.20,0,0,0
NET,20160719,40.47,41.18,39.68,40.14,52820,62.20,63.30,61.00,61.70,0,0,0
NET,20160718,39.03,40.33,39.03,40.27,61735,60.00,62.00,60.00,61.90,0,200,0
NET,20160715,40.99,40.99,37.74,39.03,157510,63.00,63.00,58.00,60.00,0,400,0
NET,20160714,42.94,43.14,40.99,40.99,143952,66.00,66.30,63.00,63.00,0,7200,0
NET,20160713,42.29,42.94,42.29,42.94,117620,65.00,66.00,65.00,66.00,0,0,0
NET,20160712,41.51,42.61,40.92,42.09,213514,63.80,65.50,62.90,64.70,46210,1200,0
NET,20160711,45.54,46.19,41.11,41.31,177622,70.00,71.00,63.20,63.50,0,1000,0
NET,20160708,44.89,47.10,44.24,44.82,156024,69.00,72.40,68.00,68.90,0,0,7500
NET,20160707,41.57,44.75,40.78,44.76,428603,63.90,68.80,62.70,68.80,0,0,225144
NET,20160706,40.92,40.92,40.52,40.85,250210,62.90,62.90,62.30,62.80,0,0,51800
NET,20160705,40.92,44.88,40.72,40.85,570340,62.90,69.00,62.60,62.80,0,30200,466300
NET,20160704,40.34,40.92,39.75,40.85,169005,62.00,62.90,61.10,62.80,0,0,40700
NET,20160701,39.36,40.40,39.10,40.01,130710,60.50,62.10,60.10,61.50,0,0,0
NET,20160630,40.85,40.92,39.35,39.36,132211,62.80,62.90,60.50,60.50,0,50000,0
NET,20160629,38.71,40.92,38.06,40.33,148035,59.50,62.90,58.50,62.00,0,27500,100
NET,20160628,35.97,38.32,35.78,38.32,69954,55.30,58.90,55.00,58.90,0,0,0
NET,20160627,36.23,36.69,34.09,36.04,49195,55.70,56.40,52.40,55.40,0,10000,0
NET,20160624,37.73,37.99,34.29,36.30,134556,58.00,58.40,52.70,55.80,0,0,0
NET,20160623,37.74,38.91,37.74,38.06,72354,58.00,59.80,58.00,58.50,0,0,3600
NET,20160622,37.09,38.39,37.09,37.67,152292,57.00,59.00,57.00,57.90,0,200,8600
NET,20160621,35.46,37.08,35.39,36.76,141110,54.50,57.00,54.40,56.50,0,0,0
NET,20160620,36.43,36.95,34.80,35.26,63661,56.00,56.80,53.50,54.20,0,0,0
NET,20160617,34.35,35.91,34.35,35.26,122515,52.80,55.20,52.80,54.20,0,0,0
NET,20160616,32.98,34.48,32.98,34.35,79990,50.70,53.00,50.70,52.80,0,300,1900
NET,20160615,32.52,32.98,32.39,32.59,22401,50.00,50.70,49.80,50.10,0,0,0
NET,20160614,32.40,33.05,32.33,32.98,31549,49.80,50.80,49.70,50.70,0,0,4000
NET,20160613,32.59,33.11,32.33,32.33,34900,50.10,50.90,49.70,49.70,0,100,0
NET,20160610,31.49,33.18,31.49,33.18,142610,48.40,51.00,48.40,51.00,0,1000,4000
NET,20160609,31.10,31.56,31.10,31.49,26900,47.80,48.50,47.80,48.40,0,300,0
NET,20160608,31.16,31.55,31.09,31.10,80600,47.90,48.50,47.80,47.80,0,0,0
NET,20160607,31.62,31.62,31.10,31.42,16900,48.60,48.60,47.80,48.30,0,0,0
NET,20160606,32.07,32.14,31.22,31.23,32501,49.30,49.40,48.00,48.00,0,0,0
NET,20160603,31.55,31.74,31.42,31.68,12500,48.50,48.80,48.30,48.70,0,0,0
NET,20160602,30.90,32.14,30.90,31.81,56470,47.50,49.40,47.50,48.90,0,100,0
NET,20160601,31.23,31.23,30.96,31.16,16800,48.00,48.00,47.60,47.90,0,0,0
NET,20160531,31.36,31.36,31.10,31.16,32500,48.20,48.20,47.80,47.90,0,100,0
NET,20160530,31.36,31.36,30.97,31.23,6030,48.20,48.20,47.60,48.00,0,0,0
NET,20160527,31.16,31.36,31.10,31.36,13790,47.90,48.20,47.80,48.20,0,6500,0
NET,20160526,31.55,31.55,30.96,31.23,27621,48.50,48.50,47.60,48.00,0,12500,0
NET,20160525,31.55,31.55,31.22,31.55,20400,48.50,48.50,48.00,48.50,0,0,0
NET,20160524,31.88,31.88,31.55,31.55,17190,49.00,49.00,48.50,48.50,0,900,0
NET,20160523,31.87,32.59,31.87,32.01,57600,49.00,50.10,49.00,49.20,0,0,2600
NET,20160520,30.90,32.21,30.90,32.07,95222,47.50,49.50,47.50,49.30,0,8000,0
NET,20160519,31.03,31.10,30.90,30.97,11361,47.70,47.80,47.50,47.60,0,6200,0
NET,20160518,30.70,31.16,30.64,31.10,35120,47.20,47.90,47.10,47.80,0,16700,0
NET,20160517,30.57,30.97,30.57,30.90,25133,47.00,47.60,47.00,47.50,0,21700,0
NET,20160516,30.58,30.91,30.58,30.77,31812,47.00,47.50,47.00,47.30,127200,151500,127200
