<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VSC,20080221,11.48,11.48,11.48,11.48,30660,115.00,115.00,115.00,115.00,0,13800,0
VSC,20080222,10.98,10.98,10.98,10.98,62780,110.00,110.00,110.00,110.00,0,19100,0
VSC,20080225,11.38,11.48,11.38,11.48,48970,114.00,115.00,114.00,115.00,0,4900,2000
VSC,20080226,10.98,10.98,10.98,10.98,40020,110.00,110.00,110.00,110.00,0,1000,0
VSC,20080227,10.48,11.18,10.48,10.48,63030,105.00,112.00,105.00,105.00,0,11000,0
VSC,20080228,10.58,10.58,10.08,10.28,40500,106.00,106.00,101.00,103.00,0,10000,9500
VSC,20080229,10.28,10.28,9.98,9.98,40020,103.00,103.00,100.00,100.00,0,10000,0
VSC,20080303,9.78,9.78,9.48,9.48,45940,98.00,98.00,95.00,95.00,0,9300,500
VSC,20080304,9.03,9.03,9.03,9.03,7560,90.50,90.50,90.50,90.50,0,0,0
VSC,20080305,8.58,8.58,8.58,8.58,8730,86.00,86.00,86.00,86.00,0,0,0
VSC,20080306,8.98,8.98,8.98,8.98,12550,90.00,90.00,90.00,90.00,0,50,0
VSC,20080307,9.43,9.43,9.43,9.43,103810,94.50,94.50,94.50,94.50,0,29700,0
VSC,20080310,9.88,9.88,9.48,9.58,79070,99.00,99.00,95.00,96.00,0,2620,1000
VSC,20080311,9.13,9.73,9.13,9.13,65280,91.50,97.50,91.50,91.50,0,19500,8350
VSC,20080312,9.38,9.48,9.13,9.38,34470,94.00,95.00,91.50,94.00,0,3000,0
VSC,20080313,9.58,9.58,9.38,9.48,24120,96.00,96.00,94.00,95.00,0,1000,0
VSC,20080314,9.23,9.38,9.08,9.08,65610,92.50,94.00,91.00,91.00,0,0,32230
VSC,20080317,8.63,8.68,8.63,8.63,44800,86.50,87.00,86.50,86.50,0,10000,0
VSC,20080318,8.23,8.23,8.23,8.23,16800,82.50,82.50,82.50,82.50,0,13000,2000
VSC,20080319,7.88,8.18,7.83,7.83,72570,79.00,82.00,78.50,78.50,0,5000,90
VSC,20080320,7.58,7.78,7.48,7.49,111310,76.00,78.00,75.00,75.00,0,61000,0
VSC,20080321,7.19,7.34,7.19,7.24,78880,72.00,73.50,72.00,72.50,0,36000,0
VSC,20080324,6.89,6.89,6.89,6.89,93240,69.00,69.00,69.00,69.00,0,60000,0
VSC,20080325,6.59,6.59,6.59,6.59,89070,66.00,66.00,66.00,66.00,0,80000,2000
VSC,20080326,6.89,6.89,6.54,6.89,59990,69.00,69.00,65.50,69.00,0,1900,0
VSC,20080327,6.94,6.94,6.94,6.94,15130,69.50,69.50,69.50,69.50,0,0,0
VSC,20080328,6.94,6.99,6.94,6.99,120,69.50,70.00,69.50,70.00,0,0,0
VSC,20080331,7.04,7.04,7.04,7.04,2020,70.50,70.50,70.50,70.50,0,0,0
VSC,20080401,7.09,7.09,7.09,7.09,10020,71.00,71.00,71.00,71.00,0,0,0
VSC,20080402,7.14,7.14,7.14,7.14,5320,71.50,71.50,71.50,71.50,0,0,0
VSC,20080403,7.19,7.19,7.19,7.19,5010,72.00,72.00,72.00,72.00,0,0,0
VSC,20080404,7.24,7.24,7.24,7.24,10,72.50,72.50,72.50,72.50,0,0,0
VSC,20080407,7.34,7.34,7.34,7.34,5000,73.50,73.50,73.50,73.50,0,0,0
VSC,20080408,7.44,7.44,7.24,7.34,117780,74.50,74.50,72.50,73.50,0,50200,5200
VSC,20080409,7.34,7.34,7.24,7.24,32590,73.50,73.50,72.50,72.50,0,11830,1000
VSC,20080410,7.14,7.14,7.14,7.14,5450,71.50,71.50,71.50,71.50,0,4300,0
VSC,20080411,7.04,7.04,7.04,7.04,8070,70.50,70.50,70.50,70.50,0,5000,0
VSC,20080416,6.94,6.94,6.94,6.94,3220,69.50,69.50,69.50,69.50,0,0,0
VSC,20080417,6.84,7.04,6.84,7.04,62840,68.50,70.50,68.50,70.50,0,7000,0
VSC,20080418,6.94,7.04,6.94,6.94,20260,69.50,70.50,69.50,69.50,0,9150,2500
VSC,20080421,6.84,6.84,6.84,6.84,7360,68.50,68.50,68.50,68.50,0,5000,0
VSC,20080422,6.74,6.74,6.74,6.74,3050,67.50,67.50,67.50,67.50,0,0,0
VSC,20080423,6.64,6.64,6.64,6.64,200,66.50,66.50,66.50,66.50,0,0,100
VSC,20080424,6.54,6.59,6.54,6.54,39480,65.50,66.00,65.50,65.50,0,25000,4900
VSC,20080425,6.49,6.64,6.44,6.49,27990,65.00,66.50,64.50,65.00,0,0,0
VSC,20080428,6.39,6.59,6.39,6.54,32860,64.00,66.00,64.00,65.50,0,0,0
VSC,20080429,6.64,6.64,6.44,6.54,21190,66.50,66.50,64.50,65.50,0,0,2190
VSC,20080505,6.49,6.54,6.44,6.44,12000,65.00,65.50,64.50,64.50,0,1500,0
VSC,20080506,6.34,6.34,6.34,6.34,3200,63.50,63.50,63.50,63.50,0,100,0
VSC,20080507,6.24,6.24,6.24,6.24,60,62.50,62.50,62.50,62.50,0,0,0
VSC,20080508,6.14,6.14,6.14,6.14,10,61.50,61.50,61.50,61.50,0,0,0
VSC,20080509,6.04,6.04,6.04,6.04,20,60.50,60.50,60.50,60.50,0,0,0
VSC,20080512,5.94,5.94,5.94,5.94,500,59.50,59.50,59.50,59.50,0,500,0
VSC,20080513,5.84,5.84,5.84,5.84,10,58.50,58.50,58.50,58.50,0,0,0
VSC,20080514,5.84,5.84,5.74,5.74,500,58.50,58.50,57.50,57.50,0,400,0
VSC,20080515,5.64,5.64,5.64,5.64,10,56.50,56.50,56.50,56.50,0,0,0
VSC,20080516,5.54,5.54,5.54,5.54,5190,55.50,55.50,55.50,55.50,0,100,0
VSC,20080519,5.54,5.54,5.44,5.44,710,55.50,55.50,54.50,54.50,0,500,0
VSC,20080520,5.34,5.34,5.34,5.34,10,53.50,53.50,53.50,53.50,0,0,0
VSC,20080521,5.24,5.24,5.24,5.24,10,52.50,52.50,52.50,52.50,0,0,0
VSC,20080522,5.19,5.19,5.19,5.19,2000,52.00,52.00,52.00,52.00,0,2000,0
VSC,20080523,5.09,5.09,5.09,5.09,1050,51.00,51.00,51.00,51.00,0,0,0
VSC,20080526,4.99,4.99,4.99,4.99,520,50.00,50.00,50.00,50.00,0,0,0
VSC,20080530,4.89,4.89,4.89,4.89,910,49.00,49.00,49.00,49.00,0,300,0
VSC,20080602,4.80,4.80,4.80,4.80,30,48.10,48.10,48.10,48.10,0,0,0
VSC,20080603,4.71,4.71,4.71,4.71,5010,47.20,47.20,47.20,47.20,0,5000,0
VSC,20080604,4.62,4.62,4.62,4.62,6170,46.30,46.30,46.30,46.30,0,5700,0
VSC,20080605,4.54,4.54,4.54,4.54,7020,37.90,37.90,37.90,37.90,0,7000,0
VSC,20080606,4.46,4.46,4.46,4.46,8400,37.20,37.20,37.20,37.20,0,8200,0
VSC,20080609,4.38,4.38,4.38,4.37,2010,36.50,36.50,36.50,36.50,0,1500,0
VSC,20080610,4.29,4.29,4.29,4.29,10,35.80,35.80,35.80,35.80,0,0,10
VSC,20080611,4.21,4.37,4.21,4.37,43200,35.10,36.50,35.10,36.50,0,1500,3200
VSC,20080612,4.45,4.45,4.45,4.46,22490,37.20,37.20,37.20,37.20,0,4440,1810
VSC,20080613,4.54,4.54,4.54,4.54,4040,37.90,37.90,37.90,37.90,0,0,0
VSC,20080616,4.62,4.62,4.62,4.62,3760,38.60,38.60,38.60,38.60,0,0,0
VSC,20080617,4.70,4.70,4.70,4.71,200,39.30,39.30,39.30,39.30,0,0,0
VSC,20080618,4.79,4.79,4.63,4.62,46570,40.00,40.00,38.60,38.60,0,20600,0
VSC,20080619,4.55,4.55,4.49,4.49,3510,38.00,38.00,37.50,37.50,0,0,0
VSC,20080620,4.36,4.37,4.36,4.37,20310,36.40,36.50,36.40,36.50,0,1550,2700
VSC,20080623,4.31,4.49,4.31,4.49,32640,36.00,37.50,36.00,37.50,0,0,0
VSC,20080624,4.62,4.62,4.62,4.62,810,38.60,38.60,38.60,38.60,0,0,0
VSC,20080625,4.75,4.75,4.75,4.75,6540,39.70,39.70,39.70,39.70,0,0,0
VSC,20080626,4.88,4.88,4.75,4.75,86110,40.80,40.80,39.70,39.70,0,20700,0
VSC,20080627,4.64,4.88,4.62,4.89,50200,38.80,40.80,38.60,40.80,0,15600,0
VSC,20080630,5.03,5.03,4.76,5.03,14330,42.00,42.00,39.70,42.00,0,0,0
VSC,20080701,5.17,5.17,5.17,5.17,9200,43.20,43.20,43.20,43.20,0,0,0
VSC,20080702,5.31,5.31,5.23,5.32,65660,44.40,44.40,43.70,44.40,0,23500,0
VSC,20080703,5.48,5.48,5.48,5.47,9100,45.70,45.70,45.70,45.70,0,0,400
VSC,20080704,5.63,5.63,5.63,5.63,9420,47.00,47.00,47.00,47.00,0,0,0
VSC,20080707,5.80,5.80,5.53,5.58,98190,48.40,48.40,46.20,46.60,0,31000,0
VSC,20080708,5.58,5.74,5.45,5.74,100440,46.60,47.90,45.50,47.90,0,38070,420
VSC,20080709,5.91,5.91,5.91,5.90,20,49.30,49.30,49.30,49.30,0,0,0
VSC,20080710,6.04,6.04,6.04,6.05,3250,50.50,50.50,50.50,50.50,0,0,1100
VSC,20080711,6.23,6.23,6.23,6.23,750,52.00,52.00,52.00,52.00,0,0,0
VSC,20080714,6.41,6.41,6.41,6.41,24450,53.50,53.50,53.50,53.50,0,0,0
VSC,20080715,6.59,6.59,6.59,6.59,12300,55.00,55.00,55.00,55.00,0,0,0
VSC,20080716,6.77,6.77,6.77,6.77,50970,56.50,56.50,56.50,56.50,0,18540,100
VSC,20080717,6.95,6.95,6.95,6.95,8760,58.00,58.00,58.00,58.00,0,0,0
VSC,20080718,6.77,7.13,6.77,7.13,127430,56.50,59.50,56.50,59.50,0,12000,0
VSC,20080721,6.95,6.95,6.95,6.95,35330,58.00,58.00,58.00,58.00,0,20000,0
VSC,20080722,6.77,6.77,6.77,6.77,22300,56.50,56.50,56.50,56.50,0,22000,0
VSC,20080723,6.59,6.59,6.59,6.59,7920,55.00,55.00,55.00,55.00,0,7000,0
VSC,20080724,6.47,6.77,6.41,6.41,215060,54.00,56.50,53.50,53.50,0,40000,0
VSC,20080725,6.59,6.59,6.41,6.59,131290,55.00,55.00,53.50,55.00,0,29020,35650
VSC,20080728,6.77,6.77,6.77,6.77,8310,56.50,56.50,56.50,56.50,0,0,0
VSC,20080729,6.95,6.95,6.95,6.95,700,58.00,58.00,58.00,58.00,0,0,0
VSC,20080730,7.13,7.13,6.95,7.13,118720,59.50,59.50,58.00,59.50,0,19700,0
VSC,20080731,7.31,7.31,7.19,7.31,118550,61.00,61.00,60.00,61.00,0,32750,0
VSC,20080801,7.49,7.49,7.49,7.49,35200,62.50,62.50,62.50,62.50,0,19790,0
VSC,20080804,7.67,7.67,7.31,7.49,147500,64.00,64.00,61.00,62.50,0,1810,60
VSC,20080805,7.31,7.37,7.31,7.31,142880,61.00,61.50,61.00,61.00,0,21580,0
VSC,20080806,7.50,7.50,7.50,7.49,49500,60.50,60.50,60.50,60.50,0,0,0
VSC,20080807,7.68,7.68,7.61,7.62,57390,62.00,62.00,61.50,61.50,0,22000,0
VSC,20080808,7.81,7.81,7.68,7.80,84620,63.00,63.00,62.00,63.00,0,62780,6500
VSC,20080811,7.99,7.99,7.99,7.99,10750,64.50,64.50,64.50,64.50,0,0,0
VSC,20080812,8.18,8.18,8.18,8.17,45580,66.00,66.00,66.00,66.00,0,3750,0
VSC,20080813,8.36,8.36,8.29,8.36,55460,67.50,67.50,67.00,67.50,0,0,3030
VSC,20080814,8.61,8.61,8.61,8.61,81970,69.50,69.50,69.50,69.50,0,17070,0
VSC,20080815,8.86,8.86,8.86,8.85,6600,71.50,71.50,71.50,71.50,0,0,0
VSC,20080818,9.28,9.28,9.28,9.29,12340,75.00,75.00,75.00,75.00,0,0,0
VSC,20080819,9.72,9.72,9.72,9.72,96220,78.50,78.50,78.50,78.50,0,26250,0
VSC,20080820,10.15,10.15,10.15,10.15,92050,82.00,82.00,82.00,82.00,0,28600,0
VSC,20080821,10.52,10.65,10.40,10.65,82390,85.00,86.00,84.00,86.00,0,3210,0
VSC,20080822,11.15,11.15,10.90,10.90,102520,90.00,90.00,88.00,88.00,0,700,10
VSC,20080825,11.40,11.40,11.15,11.39,115780,92.00,92.00,90.00,92.00,146040,3970,0
VSC,20080826,11.95,11.95,10.96,10.96,53040,96.50,96.50,88.50,88.50,0,10,6610
VSC,20080827,10.71,11.46,10.71,10.96,129940,86.50,92.50,86.50,88.50,0,-10,0
VSC,20080828,10.53,10.59,10.46,10.46,98290,85.00,85.50,84.50,84.50,0,23860,480
VSC,20080829,9.96,10.46,9.96,10.46,73620,80.50,84.50,80.50,84.50,0,28000,200
VSC,20080903,10.96,10.96,10.89,10.96,35910,88.50,88.50,88.00,88.50,0,10170,0
VSC,20080904,11.15,11.15,10.46,10.90,21030,90.00,90.00,84.50,88.00,0,1010,220
VSC,20080905,10.40,10.47,10.40,10.40,19540,84.00,84.50,84.00,84.00,0,5000,0
VSC,20080908,9.90,10.03,9.90,9.91,65590,80.00,81.00,80.00,80.00,0,50000,0
VSC,20080909,9.41,10.34,9.41,10.34,55740,76.00,83.50,76.00,83.50,26400,34650,0
VSC,20080910,10.28,10.40,9.84,9.84,33780,83.00,84.00,79.50,79.50,0,5010,7660
VSC,20080911,9.41,9.41,9.41,9.41,13760,76.00,76.00,76.00,76.00,0,20,0
VSC,20080912,8.98,8.98,8.98,8.98,16480,72.50,72.50,72.50,72.50,0,10000,0
VSC,20080915,8.55,9.41,8.55,8.54,68060,69.00,76.00,69.00,69.00,0,0,0
VSC,20080916,8.54,8.54,8.17,8.17,105720,69.00,69.00,66.00,66.00,0,42000,69230
VSC,20080917,7.80,8.05,7.80,7.80,46120,63.00,65.00,63.00,63.00,0,25010,3000
VSC,20080918,7.43,7.80,7.43,7.43,65320,60.00,63.00,60.00,60.00,0,18310,3000
VSC,20080919,7.43,7.80,7.43,7.80,5020,60.00,63.00,60.00,63.00,0,10,0
VSC,20080922,8.17,8.17,8.17,8.17,210,66.00,66.00,66.00,66.00,0,190,0
VSC,20080923,8.54,8.54,8.54,8.54,81780,69.00,69.00,69.00,69.00,0,62180,20
VSC,20080924,8.66,8.91,8.66,8.67,43240,70.00,72.00,70.00,70.00,0,0,3860
VSC,20080925,8.79,9.10,8.79,9.10,36990,71.00,73.50,71.00,73.50,0,8760,0
VSC,20080926,9.53,9.53,9.41,9.53,75820,77.00,77.00,76.00,77.00,0,43210,0
VSC,20080929,9.90,9.96,9.53,9.60,56230,80.00,80.50,77.00,77.50,0,20000,0
VSC,20080930,9.17,9.17,9.17,9.16,20590,74.00,74.00,74.00,74.00,0,20000,0
VSC,20081001,9.16,9.22,8.73,9.04,43080,74.00,74.50,70.50,73.00,0,0,0
VSC,20081002,9.29,9.29,9.04,9.29,10550,75.00,75.00,73.00,75.00,0,0,0
VSC,20081003,8.98,9.29,8.98,9.23,13800,72.50,75.00,72.50,74.50,0,9800,0
VSC,20081006,9.17,9.17,8.80,8.79,18970,74.00,74.00,71.00,71.00,0,0,0
VSC,20081007,8.36,8.42,8.36,8.36,51510,67.50,68.00,67.50,67.50,0,25000,2000
VSC,20081008,8.11,8.67,8.11,8.61,15920,65.50,70.00,65.50,69.50,0,60,4110
VSC,20081009,8.30,8.80,8.30,8.42,19710,67.00,71.00,67.00,68.00,0,0,0
VSC,20081010,8.17,8.30,8.05,8.05,72050,66.00,67.00,65.00,65.00,0,0,22210
VSC,20081013,8.36,8.36,7.93,7.93,10180,67.50,67.50,64.00,64.00,0,2520,0
VSC,20081014,8.30,8.30,8.30,8.30,3550,67.00,67.00,67.00,67.00,0,0,3140
VSC,20081015,8.67,8.67,8.55,8.67,55470,70.00,70.00,69.00,70.00,0,23730,3010
VSC,20081016,8.24,8.48,8.24,8.48,17620,66.50,68.50,66.50,68.50,0,3570,7960
VSC,20081017,8.85,8.85,8.60,8.79,68170,71.50,71.50,69.50,71.00,0,54800,21900
VSC,20081020,8.73,8.85,8.67,8.67,21140,70.50,71.50,70.00,70.00,0,5000,0
VSC,20081021,8.92,8.92,8.67,8.85,21560,72.00,72.00,70.00,71.50,0,9000,0
VSC,20081022,8.60,8.66,8.48,8.48,11860,69.50,70.00,68.50,68.50,0,0,100
VSC,20081023,8.17,8.23,8.17,8.17,45790,66.00,66.50,66.00,66.00,0,5000,0
VSC,20081024,8.05,8.17,8.05,8.11,13950,65.00,66.00,65.00,65.50,0,0,5290
VSC,20081027,7.86,7.92,7.74,7.74,65300,63.50,64.00,62.50,62.50,0,5000,0
VSC,20081028,7.37,7.43,7.37,7.37,67760,59.50,60.00,59.50,59.50,0,10010,0
VSC,20081029,7.68,7.68,7.62,7.68,29430,62.00,62.00,61.50,62.00,0,10020,0
VSC,20081030,7.56,7.68,7.56,7.68,36670,61.00,62.00,61.00,62.00,0,20,36170
VSC,20081031,7.37,7.56,7.37,7.43,76400,59.50,61.00,59.50,60.00,0,2020,70000
VSC,20081103,7.49,7.49,7.18,7.43,12350,60.50,60.50,58.00,60.00,0,4280,0
VSC,20081104,7.18,7.80,7.18,7.80,11160,58.00,63.00,58.00,63.00,0,0,0
VSC,20081105,8.17,8.17,8.17,8.17,7970,66.00,66.00,66.00,66.00,0,10,0
VSC,20081106,7.92,8.36,7.86,8.17,39400,64.00,67.50,63.50,66.00,0,0,2000
VSC,20081107,7.80,8.05,7.80,7.99,9800,63.00,65.00,63.00,64.50,0,0,0
VSC,20081110,7.68,8.05,7.68,8.05,7260,62.00,65.00,62.00,65.00,0,20,0
VSC,20081111,7.68,7.68,7.68,7.68,21600,62.00,62.00,62.00,62.00,0,7280,0
VSC,20081112,7.68,7.68,7.49,7.55,20540,62.00,62.00,60.50,61.00,0,0,0
VSC,20081113,7.36,7.67,7.36,7.55,3720,59.50,62.00,59.50,61.00,0,0,0
VSC,20081114,7.80,7.80,7.55,7.55,5250,63.00,63.00,61.00,61.00,0,0,0
VSC,20081117,7.24,7.43,7.24,7.43,27260,58.50,60.00,58.50,60.00,0,7700,0
VSC,20081118,7.24,7.31,7.24,7.31,5110,58.50,59.00,58.50,59.00,0,0,0
VSC,20081119,7.50,7.50,7.25,7.24,12390,60.50,60.50,58.50,58.50,0,0,0
VSC,20081120,6.93,7.12,6.93,7.12,78770,56.00,57.50,56.00,57.50,0,10000,0
VSC,20081121,7.12,7.18,6.87,6.93,23740,57.50,58.00,55.50,56.00,0,0,0
VSC,20081124,6.93,7.05,6.93,7.00,16200,56.00,57.00,56.00,56.50,0,0,0
VSC,20081125,7.19,7.25,7.00,7.24,38280,58.00,58.50,56.50,58.50,0,25000,0
VSC,20081126,7.24,7.24,6.93,6.93,9590,58.50,58.50,56.00,56.00,0,5050,0
VSC,20081127,6.74,6.93,6.68,6.69,14730,54.50,56.00,54.00,54.00,0,0,1170
VSC,20081128,6.69,7.00,6.69,7.00,10670,54.00,56.50,54.00,56.50,0,0,50
VSC,20081201,6.69,7.06,6.69,6.81,2670,54.00,57.00,54.00,55.00,0,0,0
VSC,20081202,7.00,7.00,6.62,6.69,1370,56.50,56.50,53.50,54.00,0,0,0
VSC,20081203,6.69,6.69,6.50,6.56,8400,54.00,54.00,52.50,53.00,0,200,0
VSC,20081204,6.81,6.81,6.56,6.81,5130,55.00,55.00,53.00,55.00,0,5000,0
VSC,20081205,6.81,6.81,6.50,6.56,24670,55.00,55.00,52.50,53.00,0,520,0
VSC,20081208,6.50,6.50,6.25,6.25,13510,52.50,52.50,50.50,50.50,0,0,0
VSC,20081209,6.50,6.56,6.44,6.56,10160,52.50,53.00,52.00,53.00,0,1610,0
VSC,20081210,6.87,6.87,6.75,6.81,21600,55.50,55.50,54.50,55.00,0,3330,7680
VSC,20081211,6.56,6.81,6.56,6.75,4060,53.00,55.00,53.00,54.50,0,570,0
VSC,20081212,6.81,6.81,6.75,6.81,10470,55.00,55.00,54.50,55.00,0,2940,0
VSC,20081215,7.00,7.00,6.75,6.81,11570,56.50,56.50,54.50,55.00,0,0,0
VSC,20081216,6.75,6.75,6.56,6.56,7200,54.50,54.50,53.00,53.00,0,0,0
VSC,20081217,6.36,6.56,6.30,6.30,10450,48.50,50.00,48.00,48.00,0,0,220
VSC,20081218,6.30,6.37,6.05,6.30,2070,48.00,48.50,46.10,48.00,0,500,440
VSC,20081219,6.23,6.43,6.23,6.30,20270,47.50,49.00,47.50,48.00,0,0,4080
VSC,20081222,6.29,6.43,6.17,6.17,15190,47.90,49.00,47.00,47.00,0,0,10000
VSC,20081223,5.89,5.92,5.88,5.88,10890,44.90,45.10,44.80,44.80,0,500,0
VSC,20081224,5.71,5.87,5.71,5.71,7910,43.50,44.70,43.50,43.50,0,0,0
VSC,20081225,5.45,5.91,5.45,5.71,2740,41.50,45.00,41.50,43.50,0,0,0
VSC,20081226,5.71,5.71,5.45,5.63,2790,43.50,43.50,41.50,42.90,0,0,0
VSC,20081229,5.45,5.51,5.45,5.46,6310,41.50,42.00,41.50,41.60,0,0,0
VSC,20081230,5.72,5.72,5.64,5.72,22770,43.60,43.60,43.00,43.60,0,5130,0
VSC,20081231,6.00,6.00,5.98,6.00,22850,45.70,45.70,45.60,45.70,0,0,0
VSC,20090102,6.04,6.04,6.00,6.00,7600,46.00,46.00,45.70,45.70,0,0,0
VSC,20090105,6.29,6.29,6.08,6.29,21050,47.90,47.90,46.30,47.90,0,10,0
VSC,20090106,6.17,6.43,6.17,6.43,13700,47.00,49.00,47.00,49.00,0,0,0
VSC,20090107,6.56,6.69,6.43,6.69,29050,50.00,51.00,49.00,51.00,0,11600,0
VSC,20090108,6.43,6.69,6.38,6.38,7330,49.00,51.00,48.60,48.60,0,5000,0
VSC,20090109,6.17,6.37,6.17,6.17,2860,47.00,48.50,47.00,47.00,0,0,0
VSC,20090112,6.39,6.39,6.10,6.17,6340,48.70,48.70,46.50,47.00,0,900,0
VSC,20090113,6.06,6.10,5.88,6.04,5650,46.20,46.50,44.80,46.00,0,0,0
VSC,20090114,5.92,5.92,5.78,5.78,25740,45.10,45.10,44.00,44.00,0,0,23130
VSC,20090115,5.53,5.91,5.52,5.57,21820,42.10,45.00,42.00,42.40,0,0,21560
VSC,20090116,5.81,5.81,5.31,5.30,51360,44.20,44.20,40.40,40.40,0,0,46470
VSC,20090119,5.30,5.44,5.30,5.38,26820,40.40,41.50,40.40,41.00,0,5000,0
VSC,20090120,5.45,5.64,5.45,5.64,7270,41.50,43.00,41.50,43.00,0,0,0
VSC,20090121,5.90,5.90,5.52,5.53,1110,45.00,45.00,42.10,42.10,0,0,0
VSC,20090122,5.69,5.69,5.39,5.62,17510,43.30,43.30,41.00,42.80,0,1000,14480
VSC,20090123,5.49,5.65,5.49,5.64,10580,41.80,43.00,41.80,43.00,0,0,5520
VSC,20090202,5.64,5.77,5.57,5.58,13330,43.00,44.00,42.50,42.50,0,300,2000
VSC,20090203,5.51,5.58,5.51,5.51,12620,42.00,42.50,42.00,42.00,0,0,0
VSC,20090204,5.51,5.77,5.51,5.64,5960,42.00,44.00,42.00,43.00,0,20,440
VSC,20090205,5.54,5.61,5.42,5.42,15110,42.20,42.80,41.30,41.30,0,350,0
VSC,20090206,5.51,5.58,5.41,5.57,4540,42.00,42.50,41.20,42.40,0,0,0
VSC,20090209,5.65,5.70,5.58,5.70,4150,43.00,43.40,42.50,43.40,0,0,0
VSC,20090210,5.65,5.70,5.52,5.64,2800,43.00,43.40,42.00,43.00,0,0,0
VSC,20090211,5.51,5.65,5.51,5.51,2650,42.00,43.10,42.00,42.00,0,0,1000
VSC,20090212,5.64,5.64,5.29,5.29,21200,43.00,43.00,40.30,40.30,0,0,17000
VSC,20090213,5.49,5.49,5.45,5.49,4950,41.80,41.80,41.50,41.80,0,0,0
VSC,20090216,5.49,5.49,5.32,5.33,4560,41.80,41.80,40.50,40.60,0,0,0
VSC,20090217,5.33,5.34,5.32,5.33,13110,40.60,40.70,40.50,40.60,0,0,0
VSC,20090218,5.25,5.26,5.19,5.25,17690,40.00,40.10,39.50,40.00,0,2100,600
VSC,20090219,5.38,5.38,5.25,5.29,5600,41.00,41.00,40.00,40.30,0,20,1940
VSC,20090220,5.28,5.29,5.25,5.25,4700,40.20,40.30,40.00,40.00,0,0,0
VSC,20090223,5.07,5.25,5.07,5.24,1390,38.60,40.00,38.60,39.90,0,0,0
VSC,20090224,5.19,5.32,5.19,5.18,17470,39.50,40.50,39.50,39.50,0,0,0
VSC,20090225,5.43,5.43,5.38,5.42,7600,41.40,41.40,41.00,41.30,0,0,0
VSC,20090226,5.24,5.42,5.22,5.38,5150,39.90,41.30,39.80,41.00,0,250,0
VSC,20090227,5.25,5.31,5.25,5.32,1210,40.00,40.50,40.00,40.50,0,200,0
VSC,20090302,5.15,5.45,5.15,5.45,3020,39.20,41.50,39.20,41.50,0,10,0
VSC,20090303,5.25,5.45,5.25,5.32,2220,40.00,41.50,40.00,40.50,0,10,0
