<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DLR,20110408,22.37,22.62,22.37,22.62,13200,27.00,27.30,27.00,27.30,0,0,0
DLR,20110413,21.13,21.87,21.05,21.79,20600,25.50,26.40,25.40,26.30,72000,0,0
DLR,20110414,22.70,22.70,22.54,22.62,31400,27.40,27.40,27.20,27.30,69000,0,0
DLR,20110418,22.70,22.78,21.13,21.13,27600,27.40,27.50,25.50,25.50,71100,2000,0
DLR,20110419,21.96,22.21,20.72,20.71,26100,26.50,26.80,25.00,25.00,12000,0,0
DLR,20110421,21.87,21.87,21.87,21.87,1800,26.40,26.40,26.40,26.40,0,0,0
DLR,20110425,21.54,21.54,21.54,21.54,500,26.00,26.00,26.00,26.00,100100,0,0
DLR,20110426,21.87,21.87,20.05,20.05,16800,26.40,26.40,24.20,24.20,63000,0,0
DLR,20110427,20.88,20.88,19.88,19.88,6300,25.20,25.20,24.00,24.00,0,0,0
DLR,20110428,20.79,20.79,19.47,19.47,9700,25.10,25.10,23.50,23.50,0,0,0
DLR,20110429,20.46,21.54,20.46,20.63,24700,24.70,26.00,24.70,24.90,0,0,0
DLR,20110504,21.54,21.71,19.88,19.88,6100,26.00,26.20,24.00,24.00,0,0,0
DLR,20110505,21.37,21.87,20.05,20.13,24500,25.80,26.40,24.20,24.30,0,0,0
DLR,20110506,21.62,21.62,20.21,20.21,11700,26.10,26.10,24.40,24.40,67000,0,0
DLR,20110509,19.71,19.71,19.63,19.63,3200,23.80,23.80,23.70,23.70,0,0,0
DLR,20110510,20.21,20.21,19.88,19.88,26700,24.40,24.40,24.00,24.00,0,0,0
DLR,20110511,20.46,20.46,20.46,20.46,16900,24.70,24.70,24.70,24.70,0,0,0
DLR,20110512,20.87,20.87,19.88,19.88,25200,25.20,25.20,24.00,24.00,0,0,0
DLR,20110513,20.46,20.46,20.46,20.46,17200,24.70,24.70,24.70,24.70,47800,0,0
DLR,20110516,20.21,20.21,20.21,20.21,11300,24.40,24.40,24.40,24.40,157700,0,0
DLR,20110517,18.80,18.80,18.80,18.81,1800,22.70,22.70,22.70,22.70,0,0,0
DLR,20110518,17.57,19.97,17.57,17.56,18800,21.20,24.10,21.20,21.20,55700,0,0
DLR,20110519,19.38,19.38,18.14,18.14,23400,23.40,23.40,21.90,21.90,315800,2000,1900
DLR,20110520,17.89,17.89,17.89,17.89,500,21.60,21.60,21.60,21.60,100700,0,0
