<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CNG,20111222,8.93,8.97,8.81,8.85,45680,21.70,21.80,21.40,21.50,0,0,0
CNG,20111223,9.06,9.26,8.69,9.26,43100,22.00,22.50,21.10,22.50,0,0,0
CNG,20111226,9.14,9.34,9.14,9.34,16010,22.20,22.70,22.20,22.70,0,0,0
CNG,20111227,9.38,9.63,9.34,9.47,77430,22.80,23.40,22.70,23.00,0,0,0
CNG,20111228,9.47,9.68,9.47,9.47,23900,23.00,23.50,23.00,23.00,0,0,0
CNG,20111229,9.47,9.47,9.47,9.47,8800,23.00,23.00,23.00,23.00,39000,0,0
CNG,20111230,9.47,9.47,9.26,9.26,14950,23.00,23.00,22.50,22.50,0,0,0
CNG,20120103,9.18,9.55,9.10,9.26,20310,22.30,23.20,22.10,22.50,0,0,0
CNG,20120104,9.26,9.34,9.26,9.26,12190,22.50,22.70,22.50,22.50,0,0,0
CNG,20120105,9.26,9.26,9.18,9.18,34900,22.50,22.50,22.30,22.30,0,0,0
CNG,20120106,9.10,9.22,9.06,9.14,20880,22.10,22.40,22.00,22.20,39000,0,0
CNG,20120109,9.06,9.06,8.81,9.01,15900,22.00,22.00,21.40,21.90,0,0,0
CNG,20120110,9.01,9.01,8.76,8.97,69200,21.90,21.90,21.30,21.80,25000,0,0
CNG,20120111,8.89,8.97,8.85,8.93,38160,21.60,21.80,21.50,21.70,0,9700,0
CNG,20120112,8.85,8.93,8.85,8.93,30600,21.50,21.70,21.50,21.70,0,0,0
CNG,20120113,9.01,9.01,8.85,8.97,20280,21.90,21.90,21.50,21.80,0,0,0
CNG,20120116,8.97,9.01,8.85,8.93,16990,21.80,21.90,21.50,21.70,0,0,0
CNG,20120117,9.05,9.18,9.01,9.18,39840,22.00,22.30,21.90,22.30,0,13800,0
CNG,20120118,9.30,9.47,9.30,9.47,10510,22.60,23.00,22.60,23.00,0,5000,0
CNG,20120119,9.47,9.68,9.47,9.67,37040,23.00,23.50,23.00,23.50,0,15000,0
CNG,20120120,9.67,9.83,9.67,9.67,34000,23.50,23.90,23.50,23.50,0,0,0
CNG,20120130,9.59,9.63,9.26,9.63,7950,23.30,23.40,22.50,23.40,0,1000,0
CNG,20120131,9.63,9.88,9.59,9.71,37790,23.40,24.00,23.30,23.60,0,0,0
CNG,20120201,9.50,9.67,9.46,9.51,29910,23.10,23.50,23.00,23.10,0,5000,0
CNG,20120202,9.47,9.80,9.43,9.71,76690,23.00,23.80,22.90,23.60,0,0,7000
CNG,20120203,9.75,9.79,9.38,9.39,68630,23.70,23.80,22.80,22.80,0,0,6300
CNG,20120206,9.27,9.43,9.27,9.43,27290,22.50,22.90,22.50,22.90,0,6110,500
CNG,20120207,9.43,9.51,9.43,9.43,34620,22.90,23.10,22.90,22.90,0,1000,0
CNG,20120208,9.47,9.64,9.47,9.59,44200,23.00,23.40,23.00,23.30,0,4980,0
CNG,20120209,9.75,9.75,9.63,9.67,60480,23.70,23.70,23.40,23.50,0,1000,0
CNG,20120210,9.51,9.55,9.34,9.34,39460,23.10,23.20,22.70,22.70,0,500,0
CNG,20120213,9.42,9.42,9.18,9.18,8980,22.90,22.90,22.30,22.30,0,0,0
CNG,20120214,9.10,9.30,9.10,9.26,19460,22.10,22.60,22.10,22.50,0,0,0
CNG,20120215,9.26,9.55,9.18,9.39,53240,22.50,23.20,22.30,22.80,0,0,0
CNG,20120216,9.47,9.60,9.39,9.47,40290,23.00,23.30,22.80,23.00,0,0,0
CNG,20120217,9.51,9.59,9.47,9.51,18010,23.10,23.30,23.00,23.10,0,0,0
CNG,20120220,9.72,9.84,9.55,9.67,60980,23.60,23.90,23.20,23.50,0,0,0
CNG,20120221,9.79,9.79,9.46,9.51,68980,23.80,23.80,23.00,23.10,0,0,0
CNG,20120222,9.47,9.59,9.47,9.59,47190,23.00,23.30,23.00,23.30,0,0,0
CNG,20120223,9.67,9.75,9.47,9.63,92620,23.50,23.70,23.00,23.40,0,10,0
CNG,20120224,9.79,10.08,9.63,10.09,180110,23.80,24.50,23.40,24.50,0,0,0
CNG,20120227,10.58,10.58,10.58,10.58,41440,25.70,25.70,25.70,25.70,0,2000,0
CNG,20120228,11.07,11.07,10.62,10.91,278630,26.90,26.90,25.80,26.50,0,10,0
CNG,20120229,11.45,11.45,11.45,11.44,50000,27.80,27.80,27.80,27.80,0,0,0
CNG,20120301,11.97,11.97,11.97,11.98,125160,29.10,29.10,29.10,29.10,22380,0,0
CNG,20120302,12.56,12.56,11.98,12.35,409130,30.50,30.50,29.10,30.00,20000,0,0
CNG,20120305,12.72,12.97,12.56,12.97,312400,30.90,31.50,30.50,31.50,0,0,0
CNG,20120306,12.97,13.01,12.35,12.51,352800,31.50,31.60,30.00,30.40,0,130010,1500
CNG,20120307,12.51,12.55,12.14,12.56,101820,30.40,30.50,29.50,30.50,0,28000,0
CNG,20120308,12.35,12.48,11.94,11.94,212130,30.00,30.30,29.00,29.00,0,42000,0
CNG,20120309,11.65,12.15,11.61,11.81,105810,28.30,29.50,28.20,28.70,0,0,0
CNG,20120312,11.48,11.93,11.48,11.48,79730,27.90,29.00,27.90,27.90,0,0,0
CNG,20120313,11.48,11.85,11.48,11.73,43980,27.90,28.80,27.90,28.50,0,0,0
CNG,20120314,11.48,11.81,11.48,11.48,95530,27.90,28.70,27.90,27.90,0,0,0
CNG,20120315,11.56,11.93,11.27,11.90,95270,28.10,29.00,27.40,28.90,0,700,0
CNG,20120316,11.94,12.19,11.90,11.94,80580,29.00,29.60,28.90,29.00,0,0,0
CNG,20120319,11.73,11.90,11.65,11.65,43440,28.50,28.90,28.30,28.30,0,4000,0
CNG,20120320,11.61,11.90,11.61,11.77,55330,28.20,28.90,28.20,28.60,0,13240,1240
CNG,20120321,11.77,12.10,11.69,11.86,111150,28.60,29.40,28.40,28.80,0,61000,0
CNG,20120322,11.86,12.19,11.70,11.98,166150,28.80,29.60,28.40,29.10,0,0,0
CNG,20120323,12.10,12.27,12.02,12.27,142170,29.40,29.80,29.20,29.80,0,0,0
CNG,20120326,11.98,12.43,11.98,11.98,73590,29.10,30.20,29.10,29.10,0,0,0
CNG,20120327,11.82,11.94,11.73,11.73,103430,28.70,29.00,28.50,28.50,0,19000,0
CNG,20120328,11.52,11.89,11.52,11.77,70360,28.00,28.90,28.00,28.60,0,20000,0
CNG,20120329,11.89,11.89,11.69,11.69,84640,28.90,28.90,28.40,28.40,0,0,0
CNG,20120330,11.69,11.81,11.65,11.73,45400,28.40,28.70,28.30,28.50,0,4000,0
CNG,20120403,11.73,12.10,11.69,11.94,71070,28.50,29.40,28.40,29.00,0,14000,0
CNG,20120404,11.94,12.15,11.78,11.94,22040,29.00,29.50,28.60,29.00,0,0,0
CNG,20120405,11.86,12.10,11.86,12.10,111180,28.80,29.40,28.80,29.40,0,15000,0
CNG,20120406,12.14,12.68,12.14,12.68,546260,29.50,30.80,29.50,30.80,0,15650,199000
CNG,20120409,13.30,13.30,12.97,13.13,299060,32.30,32.30,31.50,31.90,0,6000,51000
CNG,20120410,13.17,13.17,12.51,12.64,204490,32.00,32.00,30.40,30.70,0,22100,50000
CNG,20120411,12.97,13.13,12.72,13.13,71700,31.50,31.90,30.90,31.90,0,0,10
CNG,20120412,13.21,13.50,13.13,13.50,307830,32.10,32.80,31.90,32.80,0,1000,2000
CNG,20120413,13.50,13.58,13.38,13.54,172210,32.80,33.00,32.50,32.90,0,15000,0
CNG,20120416,13.70,14.20,13.29,14.20,176200,33.30,34.50,32.30,34.50,0,12000,0
CNG,20120417,14.90,14.90,14.90,14.90,106040,36.20,36.20,36.20,36.20,50000,0,0
CNG,20120418,14.90,15.44,14.90,14.90,352790,36.20,37.50,36.20,36.20,0,30290,0
CNG,20120419,14.94,14.98,14.28,14.28,418510,36.30,36.40,34.70,34.70,0,96000,0
CNG,20120420,14.16,14.77,13.99,14.49,242610,34.40,35.90,34.00,35.20,0,70210,0
CNG,20120423,14.16,14.91,13.97,13.97,106450,30.00,31.60,29.60,29.60,0,5100,0
CNG,20120424,13.97,13.97,13.69,13.83,98270,29.60,29.60,29.00,29.30,0,0,0
CNG,20120425,13.78,14.07,13.64,13.83,153500,29.20,29.80,28.90,29.30,0,0,10
CNG,20120426,14.11,14.11,13.45,13.45,71560,29.90,29.90,28.50,28.50,0,0,30
CNG,20120427,13.45,14.11,13.45,14.11,161930,28.50,29.90,28.50,29.90,0,0,200
CNG,20120502,14.63,14.68,13.87,13.88,96260,31.00,31.10,29.40,29.40,0,1520,100
CNG,20120503,13.64,14.07,13.64,13.78,65530,28.90,29.80,28.90,29.20,0,0,0
CNG,20120504,14.16,14.44,13.73,14.44,280600,30.00,30.60,29.10,30.60,0,0,0
CNG,20120507,15.10,15.15,14.49,15.15,294260,32.00,32.10,30.70,32.10,0,0,0
CNG,20120508,15.48,15.53,15.10,15.10,132570,32.80,32.90,32.00,32.00,0,0,0
CNG,20120509,15.10,15.34,14.86,15.20,94310,32.00,32.50,31.50,32.20,0,10,0
CNG,20120510,15.48,15.48,14.63,14.73,127800,32.80,32.80,31.00,31.20,0,30500,3000
CNG,20120511,15.01,15.01,14.16,14.16,100720,31.80,31.80,30.00,30.00,0,8000,4000
CNG,20120514,13.97,14.16,13.59,13.59,143000,29.60,30.00,28.80,28.80,588000,627000,0
CNG,20120515,13.31,13.68,12.98,12.98,161000,28.20,29.00,27.50,27.50,0,29020,0
CNG,20120516,13.59,13.59,12.98,13.59,151470,28.80,28.80,27.50,28.80,0,6800,0
CNG,20120517,13.54,14.16,13.54,13.59,36440,28.70,30.00,28.70,28.80,0,6000,0
CNG,20120518,13.26,13.54,12.98,13.22,79910,28.10,28.70,27.50,28.00,0,22500,0
CNG,20120521,13.55,13.88,13.22,13.88,86250,28.70,29.40,28.00,29.40,0,0,0
CNG,20120522,13.88,14.07,13.60,13.59,74990,29.40,29.80,28.80,28.80,0,14000,0
CNG,20120523,13.59,13.59,13.21,13.22,77950,28.80,28.80,28.00,28.00,0,25000,0
CNG,20120524,13.27,13.27,12.61,12.65,76090,28.10,28.10,26.70,26.80,0,19010,0
CNG,20120525,13.22,13.26,13.03,13.26,40120,28.00,28.10,27.60,28.10,0,2000,0
CNG,20120528,13.87,13.87,13.31,13.36,43620,29.40,29.40,28.20,28.30,0,14740,0
CNG,20120529,12.98,13.41,12.98,13.22,36370,27.50,28.40,27.50,28.00,0,5000,0
CNG,20120530,13.22,13.36,13.22,13.26,22910,28.00,28.30,28.00,28.10,0,0,0
CNG,20120531,13.21,13.26,12.98,13.03,36600,28.00,28.10,27.50,27.60,0,0,0
CNG,20120601,13.08,13.17,13.03,13.17,17960,27.70,27.90,27.60,27.90,0,0,0
CNG,20120604,13.12,13.12,12.75,12.74,30100,27.80,27.80,27.00,27.00,0,5780,0
CNG,20120605,12.60,13.16,12.55,12.93,30900,26.70,27.90,26.60,27.40,0,0,0
CNG,20120606,12.98,13.21,12.98,13.17,25190,27.50,28.00,27.50,27.90,0,8300,0
CNG,20120607,13.22,13.45,13.12,13.22,32070,28.00,28.50,27.80,28.00,0,0,0
CNG,20120608,13.50,13.50,12.84,13.17,54700,28.60,28.60,27.20,27.90,0,0,0
CNG,20120611,13.36,13.36,13.12,13.12,13240,28.30,28.30,27.80,27.80,0,880,0
CNG,20120612,13.12,13.12,12.93,12.93,16800,27.80,27.80,27.40,27.40,0,0,0
CNG,20120613,12.93,13.17,12.93,13.12,30430,27.40,27.90,27.40,27.80,0,0,0
CNG,20120614,12.79,13.12,12.79,13.03,11460,27.10,27.80,27.10,27.60,0,0,0
CNG,20120615,13.08,13.22,13.03,13.07,6550,27.70,28.00,27.60,27.70,0,0,0
CNG,20120618,13.35,13.35,13.12,13.12,15780,28.30,28.30,27.80,27.80,0,300,0
CNG,20120619,13.12,13.12,12.98,13.07,23470,27.80,27.80,27.50,27.70,0,3000,0
CNG,20120620,12.88,13.07,12.88,13.07,8980,27.30,27.70,27.30,27.70,0,0,0
CNG,20120621,13.16,13.16,12.93,12.98,9500,27.90,27.90,27.40,27.50,0,0,0
CNG,20120622,12.93,12.98,12.89,12.89,22940,27.40,27.50,27.30,27.30,0,0,0
CNG,20120625,12.98,12.98,12.61,12.60,30670,27.50,27.50,26.70,26.70,0,5000,0
CNG,20120626,12.51,12.55,12.22,12.27,49860,26.50,26.60,25.90,26.00,0,9000,0
CNG,20120627,12.22,12.46,12.22,12.22,48110,25.90,26.40,25.90,25.90,0,0,0
CNG,20120628,12.13,12.50,12.08,12.13,3510,25.70,26.50,25.60,25.70,0,0,0
CNG,20120629,12.70,12.70,12.27,12.41,2210,26.90,26.90,26.00,26.30,0,0,0
CNG,20120702,12.55,12.55,12.27,12.37,18300,26.60,26.60,26.00,26.20,0,0,1170
CNG,20120703,12.37,12.42,12.18,12.32,45720,26.20,26.30,25.80,26.10,0,5000,0
CNG,20120704,12.60,12.60,12.23,12.27,23520,26.70,26.70,25.90,26.00,0,20,0
CNG,20120705,12.22,12.32,12.22,12.32,12160,25.90,26.10,25.90,26.10,0,3000,0
CNG,20120706,12.51,12.56,12.27,12.37,22200,26.50,26.60,26.00,26.20,131100,5010,0
CNG,20120709,12.32,12.46,12.23,12.27,28730,26.10,26.40,25.90,26.00,0,0,0
CNG,20120710,12.13,12.32,12.13,12.18,12190,25.70,26.10,25.70,25.80,0,2460,0
CNG,20120711,12.27,12.56,12.18,12.27,6120,26.00,26.60,25.80,26.00,0,0,0
CNG,20120712,12.27,12.27,12.13,12.27,17120,26.00,26.00,25.70,26.00,131100,0,0
CNG,20120713,12.41,12.60,12.27,12.41,24620,26.30,26.70,26.00,26.30,0,0,0
CNG,20120716,12.41,12.69,12.27,12.27,20040,26.30,26.90,26.00,26.00,0,2500,0
CNG,20120717,12.51,12.51,12.32,12.51,16920,26.50,26.50,26.10,26.50,0,0,0
CNG,20120718,12.65,12.65,12.37,12.51,7710,26.80,26.80,26.20,26.50,0,2200,0
CNG,20120719,12.51,13.03,12.51,13.03,95430,26.50,27.60,26.50,27.60,0,0,0
CNG,20120720,13.22,13.22,12.70,12.70,26590,28.00,28.00,26.90,26.90,0,0,0
CNG,20120723,12.56,12.75,12.56,12.70,15500,26.60,27.00,26.60,26.90,0,0,0
CNG,20120724,12.51,12.70,12.28,12.32,49920,26.50,26.90,26.00,26.10,0,20,0
CNG,20120725,12.32,12.37,12.23,12.27,33470,26.10,26.20,25.90,26.00,0,0,0
CNG,20120726,12.27,12.41,12.27,12.32,9360,26.00,26.30,26.00,26.10,0,0,0
CNG,20120727,12.32,12.32,12.27,12.27,22580,26.10,26.10,26.00,26.00,0,0,0
CNG,20120730,12.41,12.41,12.22,12.27,2920,26.30,26.30,25.90,26.00,0,0,0
CNG,20120731,12.65,12.65,12.22,12.22,22730,26.80,26.80,25.90,25.90,0,0,0
CNG,20120801,12.22,12.22,12.17,12.18,31100,25.90,25.90,25.80,25.80,0,0,0
CNG,20120802,12.27,12.42,12.18,12.22,5760,26.00,26.30,25.80,25.90,0,50,0
CNG,20120803,12.27,12.41,12.27,12.37,16360,26.00,26.30,26.00,26.20,0,0,0
CNG,20120806,12.46,12.46,12.32,12.46,14510,26.40,26.40,26.10,26.40,0,1000,0
CNG,20120807,12.37,12.51,12.32,12.37,14680,26.20,26.50,26.10,26.20,0,0,0
CNG,20120808,12.28,12.42,12.28,12.37,12450,26.00,26.30,26.00,26.20,0,0,0
CNG,20120809,12.37,12.61,12.37,12.41,29670,26.20,26.70,26.20,26.30,0,0,0
CNG,20120810,12.41,12.88,12.36,12.65,73770,26.30,27.30,26.20,26.80,0,0,0
CNG,20120813,12.65,12.65,12.41,12.41,36010,26.80,26.80,26.30,26.30,0,120,0
CNG,20120814,12.41,12.69,12.41,12.55,12860,26.30,26.90,26.30,26.60,0,20,0
CNG,20120815,12.64,13.16,12.64,13.17,113970,26.80,27.90,26.80,27.90,0,0,0
CNG,20120816,13.22,13.78,13.22,13.78,298060,28.00,29.20,28.00,29.20,0,0,0
CNG,20120817,13.87,14.02,13.59,13.59,129910,29.40,29.70,28.80,28.80,0,0,0
CNG,20120820,13.59,13.78,13.50,13.59,27860,28.80,29.20,28.60,28.80,0,0,0
CNG,20120821,13.21,13.21,12.93,12.93,90210,28.00,28.00,27.40,27.40,0,0,0
CNG,20120822,12.51,12.93,12.32,12.32,310260,26.50,27.40,26.10,26.10,0,0,0
CNG,20120823,12.04,12.04,11.71,11.71,191830,25.50,25.50,24.80,24.80,0,0,0
CNG,20120824,11.38,12.28,11.33,12.27,95030,24.10,26.00,24.00,26.00,0,300,0
CNG,20120827,11.99,12.18,11.66,11.94,90100,25.40,25.80,24.70,25.30,0,100,0
CNG,20120828,11.85,12.46,11.75,12.13,31450,25.10,26.40,24.90,25.70,0,0,0
CNG,20120829,12.27,12.70,12.22,12.65,63500,26.00,26.90,25.90,26.80,0,0,0
CNG,20120830,12.70,12.70,12.37,12.65,37680,26.90,26.90,26.20,26.80,0,0,0
CNG,20120831,12.65,12.65,12.41,12.51,28930,26.80,26.80,26.30,26.50,0,11100,0
CNG,20120904,12.75,12.75,12.56,12.60,32650,27.00,27.00,26.60,26.70,0,0,0
CNG,20120905,12.46,12.60,12.27,12.32,27890,26.40,26.70,26.00,26.10,0,0,0
CNG,20120906,12.27,12.46,12.13,12.13,44710,26.00,26.40,25.70,25.70,0,0,0
CNG,20120907,12.51,12.51,12.08,12.18,15140,26.50,26.50,25.60,25.80,0,0,0
CNG,20120910,12.18,12.18,11.80,12.08,36990,25.80,25.80,25.00,25.60,0,0,0
CNG,20120911,12.08,12.27,11.99,12.22,8000,25.60,26.00,25.40,25.90,0,1500,0
CNG,20120912,12.27,12.41,12.27,12.27,17890,26.00,26.30,26.00,26.00,0,2000,0
CNG,20120913,12.36,12.36,12.18,12.32,27260,26.20,26.20,25.80,26.10,0,1000,0
CNG,20120914,12.56,12.60,12.37,12.51,36490,26.60,26.70,26.20,26.50,0,0,0
CNG,20120917,12.32,12.70,12.32,12.32,30650,26.10,26.90,26.10,26.10,0,5050,0
CNG,20120918,12.37,12.37,12.18,12.18,61920,26.20,26.20,25.80,25.80,0,18820,0
CNG,20120919,12.04,12.32,12.04,12.13,24760,25.50,26.10,25.50,25.70,0,0,3130
CNG,20120920,12.13,12.13,12.04,12.13,30700,25.70,25.70,25.50,25.70,0,1750,0
CNG,20120921,12.27,12.27,12.18,12.27,9240,26.00,26.00,25.80,26.00,0,0,0
CNG,20120924,12.32,12.32,12.13,12.27,3510,26.10,26.10,25.70,26.00,0,0,0
CNG,20120925,12.27,12.32,12.18,12.27,30750,26.00,26.10,25.80,26.00,0,0,0
CNG,20120926,12.27,12.88,12.27,12.70,150420,26.00,27.30,26.00,26.90,0,0,0
CNG,20120927,12.75,12.84,12.61,12.70,49410,27.00,27.20,26.70,26.90,0,0,0
CNG,20120928,12.70,12.70,12.65,12.70,26620,26.90,26.90,26.80,26.90,0,0,0
CNG,20121001,12.89,12.89,12.65,12.70,70460,27.30,27.30,26.80,26.90,0,0,0
CNG,20121002,12.98,13.03,12.79,12.89,114520,27.50,27.60,27.10,27.30,0,0,0
CNG,20121003,12.89,13.03,12.84,12.89,54990,27.30,27.60,27.20,27.30,0,0,0
CNG,20121004,12.89,12.94,12.80,12.84,19140,27.30,27.40,27.10,27.20,0,0,0
CNG,20121005,12.79,12.89,12.75,12.89,40690,27.10,27.30,27.00,27.30,0,11480,0
CNG,20121008,12.94,12.98,12.84,12.89,31610,27.40,27.50,27.20,27.30,0,0,0
CNG,20121009,12.84,12.94,12.84,12.89,48070,27.20,27.40,27.20,27.30,0,13610,0
CNG,20121010,12.89,12.94,12.84,12.89,53670,27.30,27.40,27.20,27.30,0,5500,0
CNG,20121011,12.94,13.13,12.89,13.03,49810,27.40,27.80,27.30,27.60,0,1000,0
CNG,20121012,13.03,13.03,12.98,12.98,17330,27.60,27.60,27.50,27.50,0,0,0
CNG,20121015,12.98,12.98,12.74,12.93,69620,27.50,27.50,27.00,27.40,0,0,0
CNG,20121016,13.23,13.23,12.98,13.03,26560,26.50,26.50,26.00,26.10,0,0,0
CNG,20121017,13.03,13.03,12.73,12.78,43650,26.10,26.10,25.50,25.60,0,0,0
CNG,20121018,12.78,12.83,12.78,12.78,14580,25.60,25.70,25.60,25.60,0,0,0
CNG,20121019,12.73,13.18,12.48,12.53,41280,25.50,26.40,25.00,25.10,0,0,0
CNG,20121022,12.48,12.48,11.98,11.98,65060,25.00,25.00,24.00,24.00,0,0,0
CNG,20121023,11.78,12.28,11.78,12.03,16630,23.60,24.60,23.60,24.10,0,0,0
CNG,20121024,11.78,12.13,11.78,11.93,5000,23.60,24.30,23.60,23.90,0,0,0
CNG,20121025,12.13,12.13,11.98,11.98,9570,24.30,24.30,24.00,24.00,0,1000,0
CNG,20121026,11.93,12.08,11.93,11.93,4150,23.90,24.20,23.90,23.90,0,0,0
CNG,20121029,11.98,11.98,11.93,11.93,5190,24.00,24.00,23.90,23.90,0,1000,0
CNG,20121030,11.88,11.93,11.78,11.78,8730,23.80,23.90,23.60,23.60,0,0,0
CNG,20121031,11.63,11.73,11.63,11.63,17210,23.30,23.50,23.30,23.30,0,100,0
CNG,20121101,11.63,11.68,11.53,11.58,17680,23.30,23.40,23.10,23.20,0,0,0
CNG,20121102,11.58,11.58,11.03,11.03,63540,23.20,23.20,22.10,22.10,0,130,0
CNG,20121105,10.88,11.08,10.88,10.98,4600,21.80,22.20,21.80,22.00,0,0,0
CNG,20121106,10.98,10.98,10.78,10.98,11140,22.00,22.00,21.60,22.00,0,0,0
CNG,20121107,11.18,11.18,10.98,11.13,19050,22.40,22.40,22.00,22.30,0,0,0
CNG,20121108,11.13,11.33,11.13,11.13,12220,22.30,22.70,22.30,22.30,0,7000,0
CNG,20121109,11.13,11.28,11.13,11.23,4060,22.30,22.60,22.30,22.50,0,0,0
CNG,20121112,11.18,11.33,11.18,11.33,17450,22.40,22.70,22.40,22.70,0,0,0
CNG,20121113,11.38,11.38,11.23,11.28,11550,22.80,22.80,22.50,22.60,0,0,0
CNG,20121114,11.28,11.33,11.18,11.33,13800,22.60,22.70,22.40,22.70,0,4370,0
CNG,20121115,11.33,11.38,11.23,11.23,25270,22.70,22.80,22.50,22.50,0,15000,0
CNG,20121116,11.28,11.28,11.13,11.28,19430,22.60,22.60,22.30,22.60,0,14240,0
CNG,20121119,11.28,11.28,11.23,11.28,10860,22.60,22.60,22.50,22.60,0,9760,0
CNG,20121120,11.33,11.53,11.33,11.53,30920,22.70,23.10,22.70,23.10,0,5000,0
CNG,20121121,11.43,11.53,11.38,11.48,16170,22.90,23.10,22.80,23.00,0,7000,0
CNG,20121122,11.48,11.58,11.43,11.43,24720,23.00,23.20,22.90,22.90,0,12860,0
CNG,20121123,11.63,11.63,11.48,11.48,16050,23.30,23.30,23.00,23.00,0,11950,2500
CNG,20121126,11.63,11.63,11.38,11.43,15530,23.30,23.30,22.80,22.90,0,14480,0
CNG,20121127,11.48,11.53,11.48,11.48,12710,23.00,23.10,23.00,23.00,0,10860,0
CNG,20121128,11.58,11.58,11.38,11.38,16140,23.20,23.20,22.80,22.80,0,12000,0
CNG,20121129,11.33,11.48,11.33,11.48,21730,22.70,23.00,22.70,23.00,0,10720,0
CNG,20121130,11.48,11.53,11.48,11.48,12700,23.00,23.10,23.00,23.00,0,2500,0
CNG,20121203,11.48,11.58,11.48,11.48,10010,23.00,23.20,23.00,23.00,0,10000,0
CNG,20121204,11.43,11.68,11.43,11.63,21100,22.90,23.40,22.90,23.30,0,4730,0
CNG,20121205,11.58,11.98,11.58,11.93,43950,23.20,24.00,23.20,23.90,0,0,0
CNG,20121206,11.98,12.13,11.68,11.68,17120,24.00,24.30,23.40,23.40,0,13200,0
CNG,20121207,12.08,12.08,11.68,11.78,5170,24.20,24.20,23.40,23.60,0,0,0
CNG,20121210,11.78,11.93,11.68,11.93,12860,23.60,23.90,23.40,23.90,0,3320,0
CNG,20121211,11.93,11.93,11.83,11.93,12270,23.90,23.90,23.70,23.90,0,2800,0
CNG,20121212,11.93,12.13,11.93,12.13,32100,23.90,24.30,23.90,24.30,0,3120,0
CNG,20121213,11.98,12.13,11.98,12.03,2870,24.00,24.30,24.00,24.10,0,0,0
CNG,20121214,12.03,12.13,11.93,11.98,10860,24.10,24.30,23.90,24.00,0,0,0
CNG,20121217,12.13,12.13,11.73,11.78,34100,24.30,24.30,23.50,23.60,0,5380,0
CNG,20121218,11.98,11.98,11.73,11.93,520,24.00,24.00,23.50,23.90,0,110,0
CNG,20121219,11.83,11.98,11.83,11.93,19180,23.70,24.00,23.70,23.90,0,0,0
CNG,20121220,11.93,11.93,11.68,11.88,25710,23.90,23.90,23.40,23.80,0,4890,0
CNG,20121221,11.88,11.88,11.83,11.83,4200,23.80,23.80,23.70,23.70,0,0,0
CNG,20121224,11.83,12.08,11.78,11.83,29310,23.70,24.20,23.60,23.70,0,100,0
CNG,20121225,12.03,12.03,11.83,11.83,15550,24.10,24.10,23.70,23.70,0,0,0
CNG,20121226,11.88,11.98,11.83,11.88,2630,23.80,24.00,23.70,23.80,0,0,0
CNG,20121227,11.88,11.98,11.73,11.88,26160,23.80,24.00,23.50,23.80,0,0,0
CNG,20121228,11.98,12.13,11.73,12.13,58150,24.00,24.30,23.50,24.30,0,20,0
CNG,20130102,11.98,12.18,11.98,12.13,29720,24.00,24.40,24.00,24.30,0,0,0
