<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HTV,20060420,8.96,8.96,8.96,8.96,31500,32.30,32.30,32.30,32.30,0,0,0
HTV,20060421,9.40,9.40,9.40,9.40,32800,33.90,33.90,33.90,33.90,0,0,0
HTV,20060424,9.84,9.84,9.84,9.85,41750,35.50,35.50,35.50,35.50,0,0,0
HTV,20060425,10.32,10.32,10.32,10.32,7700,37.20,37.20,37.20,37.20,0,0,0
HTV,20060426,10.82,10.82,10.82,10.82,11980,39.00,39.00,39.00,39.00,0,0,0
HTV,20060427,11.35,11.35,11.10,11.09,175690,40.90,40.90,40.00,40.00,0,0,0
HTV,20060428,10.54,10.54,10.54,10.54,154210,38.00,38.00,38.00,38.00,0,0,0
HTV,20060503,11.07,11.07,11.07,11.07,73090,39.90,39.90,39.90,39.90,0,0,0
HTV,20060504,11.60,11.60,11.60,11.59,52230,41.80,41.80,41.80,41.80,0,0,0
HTV,20060505,11.59,11.59,11.04,11.04,88720,41.80,41.80,39.80,39.80,0,0,0
HTV,20060508,10.51,10.51,10.51,10.51,16670,37.90,37.90,37.90,37.90,0,0,0
HTV,20060509,10.01,10.01,10.01,10.01,2560,36.10,36.10,36.10,36.10,0,0,0
HTV,20060510,9.51,9.51,9.51,9.51,640,34.30,34.30,34.30,34.30,0,0,0
HTV,20060511,9.04,9.04,9.04,9.04,92080,32.60,32.60,32.60,32.60,0,0,0
HTV,20060512,9.48,9.48,9.48,9.49,26470,34.20,34.20,34.20,34.20,0,0,0
HTV,20060515,9.96,9.96,9.96,9.96,85820,35.90,35.90,35.90,35.90,0,0,0
HTV,20060516,9.49,9.49,9.49,9.49,58770,34.20,34.20,34.20,34.20,0,0,0
HTV,20060517,9.57,9.57,9.43,9.43,57650,34.50,34.50,34.00,34.00,0,0,0
HTV,20060518,9.15,9.15,9.01,9.01,32440,33.00,33.00,32.50,32.50,0,0,0
HTV,20060519,9.01,9.01,8.73,8.74,21410,32.50,32.50,31.50,31.50,0,0,0
HTV,20060522,8.32,8.32,8.32,8.32,17640,30.00,30.00,30.00,30.00,0,0,0
HTV,20060523,7.90,7.90,7.90,7.90,3770,28.50,28.50,28.50,28.50,0,0,0
HTV,20060524,7.87,8.29,7.87,8.29,51230,28.40,29.90,28.40,29.90,0,0,0
HTV,20060525,8.29,8.29,7.90,7.90,39720,29.90,29.90,28.50,28.50,0,0,0
HTV,20060526,7.76,7.76,7.76,7.77,13950,28.00,28.00,28.00,28.00,0,0,0
HTV,20060529,7.77,7.77,7.71,7.71,23720,28.00,28.00,27.80,27.80,0,0,0
HTV,20060530,7.46,7.46,7.35,7.35,48000,26.90,26.90,26.50,26.50,0,0,0
HTV,20060531,6.99,6.99,6.99,6.99,46370,25.20,25.20,25.20,25.20,0,0,0
HTV,20060601,6.99,7.05,6.99,7.04,29120,25.20,25.40,25.20,25.40,0,0,0
HTV,20060602,7.32,7.37,7.32,7.38,19390,26.40,26.60,26.40,26.60,0,0,0
HTV,20060605,7.74,7.74,7.74,7.74,13650,27.90,27.90,27.90,27.90,0,0,0
HTV,20060606,8.10,8.10,7.88,7.88,53810,29.20,29.20,28.40,28.40,0,0,0
HTV,20060607,7.60,7.63,7.60,7.63,36030,27.40,27.50,27.40,27.50,0,0,0
HTV,20060608,7.77,7.85,7.77,7.85,13140,28.00,28.30,28.00,28.30,0,0,0
HTV,20060609,7.91,7.91,7.91,7.90,26480,28.50,28.50,28.50,28.50,0,0,0
HTV,20060612,8.04,8.04,7.93,7.93,8340,29.00,29.00,28.60,28.60,0,0,0
HTV,20060613,7.90,7.90,7.90,7.90,17340,28.50,28.50,28.50,28.50,0,0,0
HTV,20060614,7.79,7.79,7.79,7.79,13410,28.10,28.10,28.10,28.10,0,0,0
HTV,20060615,7.62,7.73,7.62,7.63,23460,27.50,27.90,27.50,27.50,0,0,0
HTV,20060616,7.49,7.49,7.32,7.32,25550,27.00,27.00,26.40,26.40,0,0,0
HTV,20060619,7.21,7.40,7.21,7.32,10420,26.00,26.70,26.00,26.40,0,0,0
HTV,20060620,7.21,7.21,6.96,6.96,42980,26.00,26.00,25.10,25.10,0,0,0
HTV,20060621,6.74,6.74,6.65,6.66,27070,24.30,24.30,24.00,24.00,0,0,0
HTV,20060622,6.97,6.99,6.97,6.99,4800,25.10,25.20,25.10,25.20,0,0,0
HTV,20060623,7.21,7.21,7.02,7.02,30590,26.00,26.00,25.30,25.30,0,0,0
HTV,20060626,7.02,7.02,6.94,6.93,14470,25.30,25.30,25.00,25.00,0,0,0
HTV,20060627,6.93,6.99,6.93,6.99,10010,25.00,25.20,25.00,25.20,0,0,0
HTV,20060628,6.99,7.07,6.99,7.07,8150,25.20,25.50,25.20,25.50,0,0,0
HTV,20060629,7.07,7.21,7.07,7.10,9590,25.50,26.00,25.50,25.60,0,0,0
HTV,20060630,7.21,7.24,7.16,7.16,16750,26.00,26.10,25.80,25.80,0,0,0
HTV,20060703,7.13,7.13,7.13,7.13,6760,25.70,25.70,25.70,25.70,0,0,0
HTV,20060704,7.13,7.13,6.96,6.96,9960,25.70,25.70,25.10,25.10,0,840,0
HTV,20060705,6.93,6.96,6.93,6.96,4910,25.00,25.10,25.00,25.10,0,920,0
HTV,20060706,6.96,7.21,6.96,7.21,5910,25.10,26.00,25.10,26.00,0,0,0
HTV,20060707,7.21,7.27,7.21,7.21,23230,26.00,26.20,26.00,26.00,0,80,0
HTV,20060710,7.21,7.21,7.07,7.07,8200,26.00,26.00,25.50,25.50,0,1500,0
HTV,20060711,7.13,7.13,7.07,7.07,5350,25.70,25.70,25.50,25.50,0,1000,0
HTV,20060712,7.04,7.04,7.04,7.04,3540,25.40,25.40,25.40,25.40,0,0,0
HTV,20060713,7.07,7.07,6.98,6.99,7310,25.50,25.50,25.20,25.20,0,2000,0
HTV,20060714,6.99,6.99,6.99,6.99,22160,25.20,25.20,25.20,25.20,0,12400,0
HTV,20060717,6.99,6.99,6.93,6.93,3740,25.20,25.20,25.00,25.00,0,2000,0
HTV,20060718,6.87,6.93,6.76,6.77,9810,24.80,25.00,24.40,24.40,0,3000,0
HTV,20060719,6.80,6.80,6.44,6.43,17220,24.50,24.50,23.20,23.20,0,0,11420
HTV,20060720,6.43,6.43,6.43,6.43,22700,23.20,23.20,23.20,23.20,0,0,0
HTV,20060721,6.68,6.68,6.54,6.55,12340,24.10,24.10,23.60,23.60,0,0,0
HTV,20060724,6.58,6.58,6.55,6.55,10650,23.70,23.70,23.60,23.60,0,3000,0
HTV,20060725,6.30,6.30,6.24,6.24,20460,22.70,22.70,22.50,22.50,0,0,0
HTV,20060726,6.10,6.24,6.10,6.24,12900,22.00,22.50,22.00,22.50,0,0,0
HTV,20060727,6.24,6.55,6.24,6.55,13710,22.50,23.60,22.50,23.60,0,0,0
HTV,20060728,6.66,6.66,6.66,6.66,16450,24.00,24.00,24.00,24.00,0,0,0
HTV,20060731,6.66,6.66,6.33,6.32,3910,24.00,24.00,22.80,22.80,0,0,1000
HTV,20060801,6.24,6.24,6.18,6.19,19200,22.50,22.50,22.30,22.30,0,15000,500
HTV,20060802,6.16,6.19,6.08,6.19,24830,22.20,22.30,21.90,22.30,0,80,1000
HTV,20060803,6.50,6.50,6.50,6.49,18430,23.40,23.40,23.40,23.40,0,0,500
HTV,20060804,6.80,6.80,6.80,6.80,28950,24.50,24.50,24.50,24.50,0,2060,0
HTV,20060807,6.80,6.80,6.74,6.74,23200,24.50,24.50,24.30,24.30,0,10000,0
HTV,20060808,6.66,6.80,6.66,6.80,10270,24.00,24.50,24.00,24.50,0,600,0
HTV,20060809,6.80,6.80,6.80,6.80,18180,24.50,24.50,24.50,24.50,0,2030,0
HTV,20060810,6.80,6.80,6.77,6.77,11030,24.50,24.50,24.40,24.40,0,5000,0
HTV,20060811,6.80,6.88,6.80,6.88,28530,24.50,24.80,24.50,24.80,0,6210,0
HTV,20060814,7.21,7.21,7.21,7.21,16600,26.00,26.00,26.00,26.00,0,3000,0
HTV,20060815,7.46,7.46,7.21,7.21,22200,26.90,26.90,26.00,26.00,0,0,500
HTV,20060816,7.27,7.57,7.27,7.57,39750,26.20,27.30,26.20,27.30,0,0,0
HTV,20060817,7.85,7.85,7.76,7.77,28140,28.30,28.30,28.00,28.00,0,1000,200
HTV,20060818,7.88,7.88,7.49,7.49,26020,28.40,28.40,27.00,27.00,0,0,0
HTV,20060821,7.49,7.55,7.49,7.49,33110,27.00,27.20,27.00,27.00,0,0,0
HTV,20060822,7.38,7.38,7.18,7.21,22520,26.60,26.60,25.90,26.00,0,300,6000
HTV,20060823,7.07,7.46,7.07,7.46,14960,25.50,26.90,25.50,26.90,0,300,300
HTV,20060824,7.79,7.79,7.46,7.46,24760,28.10,28.10,26.90,26.90,0,0,300
HTV,20060825,7.49,7.49,7.43,7.43,11200,27.00,27.00,26.80,26.80,0,0,0
HTV,20060828,7.35,7.49,7.35,7.49,5350,26.50,27.00,26.50,27.00,0,0,0
HTV,20060829,7.49,7.63,7.49,7.63,22510,27.00,27.50,27.00,27.50,0,0,0
HTV,20060830,7.71,7.77,7.71,7.77,27650,27.80,28.00,27.80,28.00,0,0,0
HTV,20060831,7.77,7.77,7.63,7.63,23380,28.00,28.00,27.50,27.50,0,3100,0
HTV,20060901,7.66,7.77,7.66,7.77,29550,27.60,28.00,27.60,28.00,0,8000,300
HTV,20060905,7.91,8.16,7.91,8.15,20590,28.50,29.40,28.50,29.40,0,4000,300
HTV,20060906,8.32,8.32,7.76,7.99,31550,30.00,30.00,28.00,28.80,0,1200,200
HTV,20060907,7.99,7.99,7.80,7.79,24690,28.80,28.80,28.10,28.10,0,0,0
HTV,20060908,7.79,7.90,7.79,7.90,11890,28.10,28.50,28.10,28.50,0,0,0
HTV,20060911,8.04,8.07,8.04,8.07,52460,29.00,29.10,29.00,29.10,0,0,3000
HTV,20060912,8.07,8.07,7.90,7.90,7600,29.10,29.10,28.50,28.50,0,0,0
HTV,20060913,7.84,8.04,7.84,8.04,15050,28.30,29.00,28.30,29.00,0,0,0
HTV,20060914,8.04,8.04,8.04,8.04,30090,29.00,29.00,29.00,29.00,0,0,0
HTV,20060915,8.04,8.04,7.98,7.99,5950,29.00,29.00,28.80,28.80,0,0,0
HTV,20060918,7.96,7.99,7.93,7.93,12730,28.70,28.80,28.60,28.60,0,0,0
HTV,20060919,7.96,8.04,7.96,8.04,35180,28.70,29.00,28.70,29.00,0,24010,6520
HTV,20060920,8.43,8.43,8.34,8.35,62930,30.40,30.40,30.10,30.10,0,26800,3480
HTV,20060921,8.46,8.60,8.46,8.60,82910,30.50,31.00,30.50,31.00,0,2000,5000
HTV,20060922,8.60,8.60,8.54,8.60,36120,31.00,31.00,30.80,31.00,0,1000,0
HTV,20060925,8.68,8.96,8.68,8.96,38560,31.30,32.30,31.30,32.30,0,0,1850
HTV,20060926,8.96,9.15,8.96,9.15,45250,32.30,33.00,32.30,33.00,0,800,310
HTV,20060927,9.29,9.29,9.01,9.01,52810,33.50,33.50,32.50,32.50,0,9900,0
HTV,20060928,9.07,9.07,8.98,8.99,45730,32.70,32.70,32.40,32.40,0,10400,0
HTV,20060929,8.96,8.99,8.96,8.96,27450,32.30,32.40,32.30,32.30,0,0,0
HTV,20061002,8.88,9.02,8.88,9.01,27860,32.00,32.50,32.00,32.50,0,0,0
HTV,20061003,9.01,9.01,8.95,8.96,15760,32.50,32.50,32.30,32.30,0,0,0
HTV,20061004,8.99,8.99,8.96,8.96,20940,32.40,32.40,32.30,32.30,0,0,0
HTV,20061005,8.96,8.96,8.79,8.79,9000,32.30,32.30,31.70,31.70,0,0,0
HTV,20061006,8.60,8.73,8.60,8.74,8240,31.00,31.50,31.00,31.50,0,0,0
HTV,20061009,8.88,8.88,8.77,8.76,8090,32.00,32.00,31.60,31.60,0,0,0
HTV,20061010,8.76,8.76,8.48,8.49,9970,31.60,31.60,30.60,30.60,0,0,0
HTV,20061011,8.49,8.66,8.49,8.65,8460,30.60,31.20,30.60,31.20,0,0,0
HTV,20061012,8.46,8.59,8.46,8.57,8250,30.50,31.00,30.50,30.90,0,0,0
HTV,20061013,8.51,8.60,8.51,8.51,32450,30.70,31.00,30.70,30.70,0,0,0
HTV,20061016,8.51,8.51,8.51,8.51,29030,30.70,30.70,30.70,30.70,0,0,0
HTV,20061017,8.45,8.45,8.32,8.32,10880,30.50,30.50,30.00,30.00,0,0,0
HTV,20061018,8.04,8.10,8.04,8.10,23590,29.00,29.20,29.00,29.20,0,0,0
HTV,20061019,8.46,8.46,8.27,8.27,8350,30.50,30.50,29.80,29.80,0,0,0
HTV,20061020,8.46,8.46,8.19,8.18,19380,30.50,30.50,29.50,29.50,0,0,0
HTV,20061023,8.24,8.24,8.12,8.24,9760,29.70,29.70,29.30,29.70,0,0,0
HTV,20061024,8.24,8.27,8.24,8.27,7800,29.70,29.80,29.70,29.80,0,0,0
HTV,20061025,8.24,8.27,8.24,8.24,10850,29.70,29.80,29.70,29.70,0,0,0
HTV,20061026,8.21,8.21,8.10,8.10,14610,29.60,29.60,29.20,29.20,0,0,0
HTV,20061027,8.04,8.04,8.04,8.04,8360,29.00,29.00,29.00,29.00,0,0,0
HTV,20061030,7.79,7.82,7.76,7.77,22850,28.10,28.20,28.00,28.00,0,0,0
HTV,20061031,7.52,7.83,7.52,7.82,14930,27.10,28.20,27.10,28.20,0,0,0
HTV,20061101,7.90,7.90,7.90,7.90,17980,28.50,28.50,28.50,28.50,0,0,0
HTV,20061102,7.90,7.90,7.82,7.82,11350,28.50,28.50,28.20,28.20,0,0,0
HTV,20061103,8.01,8.01,7.76,7.79,23540,28.90,28.90,28.00,28.10,0,0,0
HTV,20061106,7.79,7.82,7.79,7.82,8230,28.10,28.20,28.10,28.20,0,0,0
HTV,20061107,7.82,7.82,7.82,7.82,5610,28.20,28.20,28.20,28.20,0,0,0
HTV,20061108,7.82,7.85,7.82,7.85,11500,28.20,28.30,28.20,28.30,0,0,0
HTV,20061109,7.91,7.91,7.77,7.77,14700,28.50,28.50,28.00,28.00,0,0,0
HTV,20061110,7.77,7.85,7.77,7.77,22010,28.00,28.30,28.00,28.00,0,0,0
HTV,20061113,7.77,7.77,7.71,7.71,13000,28.00,28.00,27.80,27.80,0,0,0
HTV,20061114,7.71,7.77,7.65,7.77,10010,27.80,28.00,27.60,28.00,0,0,0
HTV,20061115,7.83,7.91,7.83,7.82,18250,28.20,28.50,28.20,28.20,0,0,0
HTV,20061116,7.82,7.82,7.76,7.77,2280,28.20,28.20,28.00,28.00,0,0,0
HTV,20061117,7.77,7.77,7.77,7.77,23020,28.00,28.00,28.00,28.00,0,0,0
HTV,20061120,7.63,7.77,7.63,7.63,8030,27.50,28.00,27.50,27.50,0,0,0
HTV,20061121,7.49,7.49,7.49,7.49,18320,27.00,27.00,27.00,27.00,0,0,0
HTV,20061122,7.35,7.49,7.35,7.49,13790,26.50,27.00,26.50,27.00,0,0,0
HTV,20061123,7.49,7.60,7.49,7.60,28050,27.00,27.40,27.00,27.40,0,0,0
HTV,20061124,7.96,7.96,7.96,7.96,26570,28.70,28.70,28.70,28.70,0,0,0
HTV,20061127,7.96,7.96,7.57,7.57,19740,28.70,28.70,27.30,27.30,0,0,0
HTV,20061128,7.57,7.57,7.46,7.46,18530,27.30,27.30,26.90,26.90,0,0,0
HTV,20061129,7.46,7.46,7.43,7.43,18200,26.90,26.90,26.80,26.80,0,0,0
HTV,20061130,7.49,7.49,7.35,7.35,11150,27.00,27.00,26.50,26.50,0,0,0
HTV,20061201,7.35,7.35,7.21,7.21,28420,26.50,26.50,26.00,26.00,0,300,1900
HTV,20061204,7.21,7.21,7.07,7.07,15520,26.00,26.00,25.50,25.50,0,300,0
HTV,20061205,7.07,7.07,6.99,6.99,18600,25.50,25.50,25.20,25.20,0,5000,0
HTV,20061206,6.93,6.93,6.91,6.91,15970,25.00,25.00,24.90,24.90,0,0,1100
HTV,20061207,6.80,6.80,6.80,6.80,29450,24.50,24.50,24.50,24.50,0,0,3000
HTV,20061208,6.66,6.66,6.66,6.66,5100,24.00,24.00,24.00,24.00,0,0,0
HTV,20061211,6.66,6.66,6.66,6.66,20880,24.00,24.00,24.00,24.00,0,100,0
HTV,20061212,6.66,6.77,6.66,6.77,15880,24.00,24.40,24.00,24.40,0,3000,0
HTV,20061213,6.66,6.66,6.52,6.52,21880,24.00,24.00,23.50,23.50,0,3000,0
HTV,20061214,6.83,6.83,6.83,6.82,20270,24.60,24.60,24.60,24.60,0,2000,0
HTV,20061215,7.15,7.15,7.15,7.16,7440,25.80,25.80,25.80,25.80,0,0,500
HTV,20061218,7.49,7.49,7.49,7.49,27970,27.00,27.00,27.00,27.00,0,0,0
HTV,20061219,7.49,7.85,7.77,7.77,64950,27.00,28.30,28.00,28.00,0,0,4300
HTV,20061220,7.77,7.77,7.44,7.49,28620,28.00,28.00,26.80,27.00,0,100,1000
HTV,20061221,7.49,7.21,7.13,7.16,17590,27.00,26.00,25.70,25.80,0,240,0
HTV,20061222,7.16,7.08,6.94,7.07,6890,25.80,25.50,25.00,25.50,0,0,0
HTV,20061225,6.79,7.18,6.79,7.18,10600,24.50,25.90,24.50,25.90,0,1000,0
HTV,20061226,7.10,7.10,6.93,6.96,16700,25.60,25.60,25.00,25.10,0,0,3000
HTV,20061227,0.00,7.07,6.96,7.07,14220,0.00,25.50,25.10,25.50,0,500,0
HTV,20061228,7.07,7.07,7.01,7.02,14200,25.50,25.50,25.30,25.30,0,0,3000
HTV,20061229,7.19,7.19,7.08,7.10,8210,25.90,25.90,25.50,25.60,0,0,0
HTV,20070102,7.10,7.21,6.77,7.10,10820,25.60,26.00,24.40,25.60,0,0,0
HTV,20070103,7.21,7.21,7.10,7.16,33000,26.00,26.00,25.60,25.80,0,0,1500
HTV,20070104,7.49,7.49,7.22,7.49,23770,27.00,27.00,26.00,27.00,0,0,0
HTV,20070105,7.77,7.77,7.77,7.77,33860,28.00,28.00,28.00,28.00,0,0,2100
HTV,20070108,7.49,7.49,7.49,7.49,20680,27.00,27.00,27.00,27.00,0,0,200
HTV,20070109,7.35,7.49,7.27,7.49,12880,26.50,27.00,26.20,27.00,0,0,0
HTV,20070110,7.49,7.49,7.35,7.49,5850,27.00,27.00,26.50,27.00,0,0,0
HTV,20070111,7.63,7.77,7.63,7.66,32090,27.50,28.00,27.50,27.60,0,0,1100
HTV,20070112,7.77,7.88,7.74,7.88,47060,28.00,28.40,27.90,28.40,0,0,0
HTV,20070115,8.27,8.27,8.27,8.27,38900,29.80,29.80,29.80,29.80,0,0,6750
HTV,20070116,8.33,8.33,8.27,8.27,32990,30.00,30.00,29.80,29.80,0,0,0
HTV,20070117,8.08,8.08,7.88,8.04,35080,29.10,29.10,28.40,29.00,0,0,1500
HTV,20070118,7.90,7.76,7.65,7.77,18900,28.50,28.00,27.60,28.00,0,0,0
HTV,20070119,7.77,7.91,7.77,7.90,21300,28.00,28.50,28.00,28.50,0,0,0
HTV,20070122,7.96,7.98,7.76,7.77,43650,28.70,28.80,28.00,28.00,0,0,0
HTV,20070123,7.77,7.91,7.77,7.90,32150,28.00,28.50,28.00,28.50,0,570,5500
HTV,20070124,8.29,8.29,8.07,8.29,32440,29.90,29.90,29.10,29.90,0,0,5000
HTV,20070125,8.68,8.68,8.48,8.49,47150,31.30,31.30,30.60,30.60,0,0,5400
HTV,20070126,8.18,8.18,8.18,8.18,24420,29.50,29.50,29.50,29.50,0,2000,250
HTV,20070129,8.32,8.32,8.04,8.32,13900,30.00,30.00,29.00,30.00,0,0,5000
HTV,20070130,8.32,8.43,8.32,8.43,17550,30.00,30.40,30.00,30.40,0,1000,500
HTV,20070131,9.15,9.15,8.87,8.88,11840,33.00,33.00,32.00,32.00,0,0,1300
HTV,20070201,9.30,9.32,9.30,9.32,18940,33.50,33.60,33.50,33.60,0,0,280
HTV,20070202,9.76,9.76,9.76,9.76,23850,35.20,35.20,35.20,35.20,0,0,0
HTV,20070205,9.70,9.76,9.70,9.71,61200,35.00,35.20,35.00,35.00,0,3000,1500
HTV,20070206,9.71,9.71,9.71,9.71,57680,35.00,35.00,35.00,35.00,0,3000,0
HTV,20070207,10.18,10.18,9.85,10.18,70010,36.70,36.70,35.50,36.70,0,0,3280
HTV,20070208,10.68,10.68,10.68,10.68,23840,38.50,38.50,38.50,38.50,0,0,80
HTV,20070209,11.21,11.21,11.21,11.21,59570,40.40,40.40,40.40,40.40,0,0,240
HTV,20070212,11.76,11.76,11.65,11.65,143020,42.40,42.40,42.00,42.00,0,100,0
HTV,20070213,11.37,11.37,11.15,11.37,51740,41.00,41.00,40.20,41.00,0,0,0
HTV,20070214,11.92,11.92,11.37,11.93,59510,43.00,43.00,41.00,43.00,0,10,3420
