<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VHL,20090514,10.25,10.25,10.00,10.00,7700,28.70,28.70,28.00,28.00,0,0,0
VHL,20090515,10.32,10.32,10.07,10.18,19000,28.90,28.90,28.20,28.50,0,0,0
VHL,20090518,10.14,10.25,10.04,10.14,16700,28.40,28.70,28.10,28.40,0,0,0
VHL,20090519,10.18,10.18,10.07,10.18,15500,28.50,28.50,28.20,28.50,0,0,0
VHL,20090520,10.00,10.00,9.97,10.00,7200,28.00,28.00,27.90,28.00,0,0,0
VHL,20090521,9.57,10.00,9.57,10.00,13900,26.80,28.00,26.80,28.00,0,0,0
VHL,20090522,10.18,10.18,9.64,9.64,9900,28.50,28.50,27.00,27.00,0,0,0
VHL,20090525,10.14,10.28,10.00,10.25,14400,28.40,28.80,28.00,28.70,0,0,0
VHL,20090526,10.18,10.18,10.00,10.18,9700,28.50,28.50,28.00,28.50,0,0,0
VHL,20090527,10.25,10.43,10.07,10.07,21200,28.50,29.00,28.00,28.00,0,0,0
VHL,20090528,10.83,10.83,10.21,10.21,5400,30.10,30.10,28.40,28.40,0,0,0
VHL,20090529,10.43,10.79,10.43,10.61,10500,29.00,30.00,29.00,29.50,134700,0,0
VHL,20090601,10.68,10.79,10.68,10.79,9900,29.70,30.00,29.70,30.00,0,0,0
VHL,20090602,10.79,11.44,10.79,11.44,57700,30.00,31.80,30.00,31.80,0,0,0
VHL,20090603,11.51,12.12,11.51,12.12,17600,32.00,33.70,32.00,33.70,0,0,0
VHL,20090604,12.88,12.88,12.88,12.87,4400,35.80,35.80,35.80,35.80,0,0,0
VHL,20090605,13.77,13.77,13.77,13.77,7000,38.30,38.30,38.30,38.30,0,0,0
VHL,20090608,14.70,14.70,14.70,14.71,300,40.90,40.90,40.90,40.90,0,0,0
VHL,20090609,15.72,15.72,13.99,14.42,55700,43.70,43.70,38.90,40.10,0,0,0
VHL,20090610,14.38,14.38,14.38,14.38,5500,40.00,40.00,40.00,40.00,0,0,0
VHL,20090611,13.37,14.02,13.37,14.02,74000,37.20,39.00,37.20,39.00,0,0,0
VHL,20090612,13.30,14.42,13.30,13.45,25200,37.00,40.10,37.00,37.40,0,0,0
VHL,20090615,12.84,12.87,12.84,12.84,26100,35.70,35.80,35.70,35.70,0,0,0
VHL,20090616,12.88,12.88,11.98,11.97,11900,35.80,35.80,33.30,33.30,0,0,0
VHL,20090617,11.29,12.58,11.29,12.59,31500,31.40,35.00,31.40,35.00,10000,0,0
VHL,20090618,12.23,12.23,12.23,12.23,10700,34.00,34.00,34.00,34.00,0,0,0
VHL,20090619,12.59,12.95,12.05,12.87,3500,35.00,36.00,33.50,35.80,0,0,0
VHL,20090622,11.86,11.86,11.72,11.72,7900,33.00,33.00,32.60,32.60,0,0,0
VHL,20090623,10.97,11.00,10.97,10.97,20500,30.50,30.60,30.50,30.50,0,0,0
VHL,20090624,10.97,11.73,10.97,11.72,400,30.50,32.60,30.50,32.60,0,0,0
VHL,20090625,12.15,12.15,11.43,11.51,9400,33.80,33.80,31.80,32.00,0,0,0
VHL,20090626,12.55,12.55,12.52,12.51,200,34.90,34.90,34.80,34.80,0,0,0
VHL,20090629,11.68,12.40,11.68,11.69,4200,32.50,34.50,32.50,32.50,0,0,0
VHL,20090630,12.41,12.41,11.44,11.44,2500,34.50,34.50,31.80,31.80,0,0,0
VHL,20090701,11.01,11.01,10.79,11.00,2100,30.60,30.60,30.00,30.60,0,0,0
VHL,20090702,11.50,11.50,11.50,11.51,500,32.00,32.00,32.00,32.00,0,0,0
VHL,20090703,11.69,11.69,11.69,11.69,2000,32.50,32.50,32.50,32.50,0,0,0
VHL,20090706,10.90,12.05,10.90,12.05,6800,30.30,33.50,30.30,33.50,0,0,0
VHL,20090707,11.08,12.05,11.08,12.05,8100,30.80,33.50,30.80,33.50,0,0,0
VHL,20090708,12.23,12.23,11.37,11.87,3000,34.00,34.00,31.60,33.00,0,0,0
VHL,20090709,10.90,11.69,10.90,11.69,600,30.30,32.50,30.30,32.50,0,0,0
VHL,20090710,10.97,11.51,10.97,11.33,2600,30.50,32.00,30.50,31.50,0,0,0
VHL,20090713,10.97,10.97,10.86,10.97,1500,30.50,30.50,30.20,30.50,0,0,0
VHL,20090714,10.79,10.79,10.79,10.79,10900,30.00,30.00,30.00,30.00,0,0,0
VHL,20090715,10.97,11.33,10.97,11.33,3500,30.50,31.50,30.50,31.50,0,0,0
VHL,20090716,11.47,11.51,11.44,11.51,5000,31.90,32.00,31.80,32.00,0,0,0
VHL,20090717,11.33,11.51,10.97,10.97,4800,31.50,32.00,30.50,30.50,0,0,0
VHL,20090720,11.15,11.15,10.90,11.15,5800,31.00,31.00,30.30,31.00,0,0,0
VHL,20090721,11.15,11.47,11.15,11.47,2200,31.00,31.90,31.00,31.90,0,0,0
VHL,20090722,11.87,11.87,11.18,11.18,5500,33.00,33.00,31.10,31.10,0,0,0
VHL,20090723,11.50,11.86,11.50,11.87,7400,32.00,33.00,32.00,33.00,0,0,0
VHL,20090724,12.52,12.55,12.52,12.55,8500,34.80,34.90,34.80,34.90,0,0,0
VHL,20090727,13.31,13.38,12.59,12.59,5200,37.00,37.20,35.00,35.00,0,0,0
VHL,20090728,12.59,12.77,12.23,12.23,1400,35.00,35.50,34.00,34.00,0,0,0
VHL,20090729,11.62,11.62,11.58,11.58,600,32.30,32.30,32.20,32.20,0,0,0
VHL,20090730,12.23,12.23,12.23,12.23,100,34.00,34.00,34.00,34.00,0,0,0
VHL,20090731,12.23,12.41,12.23,12.41,3600,34.00,34.50,34.00,34.50,0,0,0
VHL,20090803,12.37,12.41,12.37,12.41,1300,34.40,34.50,34.40,34.50,0,0,0
VHL,20090804,12.91,13.24,12.63,13.09,33000,35.90,36.80,35.10,36.40,0,0,0
VHL,20090805,13.16,13.16,12.98,13.09,6800,36.60,36.60,36.10,36.40,0,0,0
VHL,20090806,12.59,12.80,12.59,12.59,5600,35.00,35.60,35.00,35.00,0,0,0
VHL,20090807,12.66,12.66,12.63,12.62,5700,35.20,35.20,35.10,35.10,0,0,0
VHL,20090810,12.94,12.98,12.76,12.87,19900,36.00,36.10,35.50,35.80,0,0,0
VHL,20090811,12.94,13.09,12.58,13.09,12300,36.00,36.40,35.00,36.40,0,0,0
VHL,20090812,13.58,13.58,13.58,13.58,5500,36.00,36.00,36.00,36.00,0,0,0
VHL,20090813,13.58,13.96,13.24,13.24,13700,36.00,37.00,35.10,35.10,0,0,0
VHL,20090814,13.01,13.01,13.01,13.01,600,34.50,34.50,34.50,34.50,0,0,0
VHL,20090817,13.31,13.35,13.01,13.01,6300,35.30,35.40,34.50,34.50,0,0,0
VHL,20090818,13.09,13.09,12.82,12.83,1700,34.70,34.70,34.00,34.00,0,0,0
VHL,20090819,12.83,12.83,12.83,12.83,3200,34.00,34.00,34.00,34.00,0,0,0
VHL,20090820,13.02,13.02,12.94,13.01,4800,34.50,34.50,34.30,34.50,0,0,0
VHL,20090821,13.20,13.31,13.16,13.28,6500,35.00,35.30,34.90,35.20,0,0,0
VHL,20090824,13.39,13.43,13.24,13.24,11800,35.50,35.60,35.10,35.10,0,0,0
VHL,20090825,13.39,13.43,13.35,13.43,8300,35.50,35.60,35.40,35.60,0,0,0
VHL,20090826,13.32,13.32,12.86,13.01,10100,35.30,35.30,34.10,34.50,0,0,0
VHL,20090827,13.01,13.20,12.86,13.20,20500,34.50,35.00,34.10,35.00,0,0,0
VHL,20090828,13.20,13.20,12.86,12.94,5100,35.00,35.00,34.10,34.30,0,0,0
VHL,20090831,13.20,13.39,13.20,13.39,11300,35.00,35.50,35.00,35.50,0,0,0
VHL,20090901,13.50,13.50,13.24,13.32,6700,35.80,35.80,35.10,35.30,0,0,0
VHL,20090903,13.21,13.40,13.13,13.39,6500,35.00,35.50,34.80,35.50,0,0,0
VHL,20090904,13.39,13.39,13.13,13.13,12300,35.50,35.50,34.80,34.80,0,0,0
VHL,20090907,13.28,13.28,13.21,13.24,2700,35.20,35.20,35.00,35.10,0,0,0
VHL,20090908,13.43,13.88,13.39,13.77,10600,35.60,36.80,35.50,36.50,0,0,0
VHL,20090909,14.26,14.52,13.73,14.15,21600,37.80,38.50,36.40,37.50,0,0,0
VHL,20090910,14.49,14.57,14.15,14.33,29400,38.40,38.60,37.50,38.00,0,0,0
VHL,20090911,14.33,14.48,14.33,14.45,6200,38.00,38.40,38.00,38.30,0,0,0
VHL,20090914,14.45,14.45,14.34,14.45,12600,38.30,38.30,38.00,38.30,0,0,0
VHL,20090915,14.37,14.71,14.34,14.71,18700,38.10,39.00,38.00,39.00,0,0,0
VHL,20090916,15.24,15.39,15.05,15.39,31100,40.40,40.80,39.90,40.80,0,0,0
VHL,20090917,16.22,16.22,15.28,16.03,24800,43.00,43.00,40.50,42.50,0,0,0
VHL,20090918,16.11,16.18,15.09,15.84,26100,42.70,42.90,40.00,42.00,0,0,0
VHL,20090921,15.84,16.03,15.20,15.20,9500,42.00,42.50,40.30,40.30,0,0,0
VHL,20090922,15.09,15.31,14.71,15.09,24900,40.00,40.60,39.00,40.00,0,0,0
VHL,20090923,15.47,15.66,15.09,15.09,24200,41.00,41.50,40.00,40.00,0,0,0
VHL,20090924,15.09,15.47,15.09,15.47,6900,40.00,41.00,40.00,41.00,0,0,0
VHL,20090925,15.39,15.85,15.13,15.47,9100,40.80,42.00,40.10,41.00,0,0,0
VHL,20090928,15.81,16.22,15.47,15.84,38200,41.90,43.00,41.00,42.00,0,8100,0
VHL,20090929,16.22,16.43,16.01,16.41,3500,38.50,39.00,38.00,38.90,0,9500,0
VHL,20090930,16.16,16.24,16.16,16.20,2800,38.30,38.50,38.30,38.40,0,0,0
VHL,20091001,16.24,16.24,15.48,15.48,5200,38.50,38.50,36.70,36.70,0,0,0
VHL,20091002,15.18,16.37,15.06,16.16,16100,36.00,38.80,35.70,38.30,0,3900,0
VHL,20091005,15.82,15.82,15.82,15.82,100,37.50,37.50,37.50,37.50,0,3900,0
VHL,20091006,15.82,15.82,15.82,15.82,2900,37.50,37.50,37.50,37.50,0,0,0
VHL,20091007,15.86,16.37,15.86,16.37,7900,37.60,38.80,37.60,38.80,0,0,0
VHL,20091008,17.21,17.21,16.24,17.21,31200,40.80,40.80,38.50,40.80,0,0,0
VHL,20091009,17.29,18.14,17.29,17.93,13000,41.00,43.00,41.00,42.50,0,0,0
VHL,20091012,18.35,18.35,17.93,17.93,4000,43.50,43.50,42.50,42.50,0,0,0
VHL,20091013,17.38,18.18,17.30,18.18,2800,41.20,43.10,41.00,43.10,0,0,0
VHL,20091014,17.72,18.14,17.72,18.10,2300,42.00,43.00,42.00,42.90,0,0,0
VHL,20091015,19.07,19.07,18.14,19.07,60900,45.20,45.20,43.00,45.20,0,0,0
VHL,20091016,18.99,19.37,18.99,19.11,24900,45.00,45.90,45.00,45.30,0,0,0
VHL,20091019,19.41,20.33,19.41,20.33,32000,46.00,48.20,46.00,48.20,0,1000,0
VHL,20091020,21.09,21.60,21.09,21.60,31900,50.00,51.20,50.00,51.20,0,1000,0
VHL,20091021,22.99,22.99,21.52,21.51,49100,54.50,54.50,51.00,51.00,0,0,0
VHL,20091022,22.78,23.37,20.67,20.88,27900,54.00,55.40,49.00,49.50,0,0,3400
VHL,20091023,21.09,21.09,19.83,19.83,10400,50.00,50.00,47.00,47.00,0,0,3400
VHL,20091026,20.42,21.69,19.83,21.68,119500,48.40,51.40,47.00,51.40,0,0,0
VHL,20091027,20.75,22.19,20.75,22.19,68500,49.20,52.60,49.20,52.60,0,0,0
VHL,20091028,22.11,22.15,21.94,21.94,4800,52.40,52.50,52.00,52.00,0,0,0
VHL,20091029,21.14,23.54,20.67,23.54,152500,50.10,55.80,49.00,55.80,0,139700,10000
VHL,20091030,24.34,24.55,23.20,24.51,97000,57.70,58.20,55.00,58.10,0,0,0
VHL,20091102,25.31,25.31,22.78,22.78,8500,60.00,60.00,54.00,54.00,0,0,0
VHL,20091103,21.51,21.94,21.51,21.51,10000,51.00,52.00,51.00,51.00,0,0,0
VHL,20091104,21.51,21.51,20.03,20.04,15300,51.00,51.00,47.50,47.50,0,0,0
VHL,20091105,21.52,21.56,18.99,21.09,13000,51.00,51.10,45.00,50.00,0,0,0
VHL,20091106,22.06,22.06,19.82,21.09,23400,52.30,52.30,47.00,50.00,0,0,0
VHL,20091109,19.82,19.82,19.57,19.57,11800,47.00,47.00,46.40,46.40,0,0,0
VHL,20091110,19.82,19.82,18.30,18.35,18600,47.00,47.00,43.40,43.50,0,0,0
VHL,20091111,19.83,19.83,18.69,18.69,700,47.00,47.00,44.30,44.30,0,0,0
VHL,20091112,20.08,20.08,19.49,19.83,9800,47.60,47.60,46.20,47.00,0,0,0
VHL,20091113,19.66,19.66,19.62,19.62,2000,46.60,46.60,46.50,46.50,0,0,0
VHL,20091116,18.99,19.20,18.61,18.60,5300,45.00,45.50,44.10,44.10,0,0,0
VHL,20091117,19.82,19.82,18.98,18.98,5500,47.00,47.00,45.00,45.00,0,0,0
VHL,20091118,18.98,19.19,18.98,19.19,2300,45.00,45.50,45.00,45.50,0,0,0
VHL,20091119,19.82,19.82,18.98,19.41,5600,47.00,47.00,45.00,46.00,0,0,0
VHL,20091120,19.41,19.41,18.57,18.56,2000,46.00,46.00,44.00,44.00,0,0,0
VHL,20091123,18.14,18.14,17.93,17.93,4000,43.00,43.00,42.50,42.50,0,0,0
VHL,20091124,18.14,18.77,17.97,17.97,2300,43.00,44.50,42.60,42.60,0,0,0
VHL,20091125,17.21,17.30,16.87,16.87,2600,40.80,41.00,40.00,40.00,0,0,0
VHL,20091126,15.86,16.36,15.86,15.86,9100,37.60,38.80,37.60,37.60,0,0,0
VHL,20091127,14.97,16.03,14.76,16.03,4400,35.50,38.00,35.00,38.00,0,0,0
VHL,20091130,16.20,16.20,15.19,16.20,9300,38.40,38.40,36.00,38.40,0,0,0
VHL,20091201,16.37,16.37,16.37,16.37,300,38.80,38.80,38.80,38.80,0,0,0
VHL,20091202,17.51,17.51,16.45,16.45,13600,41.50,41.50,39.00,39.00,0,0,0
VHL,20091203,16.03,17.50,16.03,17.30,1200,38.00,41.50,38.00,41.00,0,0,0
VHL,20091204,16.46,16.54,16.46,16.54,2500,39.00,39.20,39.00,39.20,0,0,0
VHL,20091207,16.50,16.62,16.50,16.62,1400,39.10,39.40,39.10,39.40,0,0,0
VHL,20091208,16.54,16.58,16.24,16.24,6300,39.20,39.30,38.50,38.50,0,0,0
VHL,20091209,15.82,15.82,15.61,15.69,8900,37.50,37.50,37.00,37.20,0,0,0
VHL,20091210,15.82,15.82,15.27,15.27,3900,37.50,37.50,36.20,36.20,0,0,0
VHL,20091211,15.06,15.06,14.76,14.76,7000,35.70,35.70,35.00,35.00,0,0,0
VHL,20091214,15.94,15.94,15.90,15.95,2200,37.80,37.80,37.70,37.80,0,0,0
VHL,20091216,16.03,16.03,15.19,15.19,7400,38.00,38.00,36.00,36.00,0,0,0
VHL,20091217,15.02,15.11,14.98,14.98,3500,35.60,35.80,35.50,35.50,0,0,0
VHL,20091218,16.03,16.03,15.61,16.03,7800,38.00,38.00,37.00,38.00,0,0,0
VHL,20091221,16.07,17.00,16.07,17.00,5600,38.10,40.30,38.10,40.30,0,0,0
VHL,20091222,17.67,17.67,17.67,17.68,100,41.90,41.90,41.90,41.90,0,0,0
VHL,20091223,16.46,17.68,16.46,17.68,400,39.00,41.90,39.00,41.90,0,0,0
VHL,20091224,16.25,16.50,16.20,16.49,3500,38.50,39.10,38.40,39.10,0,0,0
VHL,20091225,16.45,17.25,16.45,16.83,15100,39.00,40.90,39.00,39.90,0,0,0
VHL,20091228,17.80,17.80,16.32,16.87,400,42.20,42.20,38.70,40.00,0,0,0
VHL,20091229,16.07,16.07,15.69,15.86,2800,38.10,38.10,37.20,37.60,0,0,0
VHL,20091230,16.70,16.70,16.66,16.66,1100,39.60,39.60,39.50,39.50,0,0,0
VHL,20091231,17.63,17.80,16.66,16.83,6700,41.80,42.20,39.50,39.90,0,0,0
VHL,20100104,17.93,18.10,17.93,18.10,14300,42.50,42.90,42.50,42.90,0,0,0
VHL,20100105,19.24,19.28,19.15,19.28,12100,45.60,45.70,45.40,45.70,0,0,0
VHL,20100106,18.98,18.98,17.97,17.97,20700,45.00,45.00,42.60,42.60,8500,0,0
VHL,20100107,19.45,19.45,17.97,18.94,400,46.10,46.10,42.60,44.90,0,0,0
VHL,20100108,19.78,19.78,18.14,18.94,5200,46.90,46.90,43.00,44.90,0,0,0
VHL,20100111,19.19,19.19,19.19,19.19,100,45.50,45.50,45.50,45.50,0,0,0
VHL,20100112,18.98,18.98,17.88,17.89,3300,45.00,45.00,42.40,42.40,0,0,0
VHL,20100113,19.24,19.24,16.88,16.87,1700,45.60,45.60,40.00,40.00,0,0,0
VHL,20100114,17.12,18.14,17.12,17.30,400,40.60,43.00,40.60,41.00,0,0,0
VHL,20100115,18.57,18.57,18.57,18.56,100,44.00,44.00,44.00,44.00,0,0,0
VHL,20100118,17.29,17.29,17.29,17.30,3100,41.00,41.00,41.00,41.00,0,0,0
VHL,20100119,16.88,17.09,16.46,16.45,4000,40.00,40.50,39.00,39.00,0,0,0
VHL,20100120,16.07,16.07,16.07,16.07,200,38.10,38.10,38.10,38.10,0,0,0
VHL,20100121,16.11,16.45,15.73,16.45,2100,38.20,39.00,37.30,39.00,0,0,0
VHL,20100122,15.94,17.04,15.18,15.19,2100,37.80,40.40,36.00,36.00,0,0,0
VHL,20100125,16.54,16.54,16.54,16.54,100,39.20,39.20,39.20,39.20,0,0,0
VHL,20100126,17.09,17.09,15.61,16.87,4900,40.50,40.50,37.00,40.00,0,0,0
VHL,20100127,16.24,16.24,16.24,16.24,1100,38.50,38.50,38.50,38.50,0,0,0
VHL,20100129,17.29,17.29,16.03,16.66,1500,41.00,41.00,38.00,39.50,0,0,0
VHL,20100201,16.87,17.04,16.24,17.04,6600,40.00,40.40,38.50,40.40,0,0,0
VHL,20100202,16.96,16.96,16.96,16.96,200,40.20,40.20,40.20,40.20,0,0,0
VHL,20100203,16.96,17.93,16.03,16.03,3000,40.20,42.50,38.00,38.00,0,0,0
VHL,20100204,17.51,17.51,16.45,16.45,600,41.50,41.50,39.00,39.00,0,0,0
VHL,20100209,16.71,16.75,16.71,16.71,1500,38.00,38.10,38.00,38.00,0,0,0
VHL,20100210,17.63,17.63,17.55,17.63,2100,40.10,40.10,39.90,40.10,0,0,0
VHL,20100212,18.78,18.78,18.78,18.77,100,42.70,42.70,42.70,42.70,0,0,0
VHL,20100222,19.78,19.78,17.58,17.59,2300,45.00,45.00,40.00,40.00,0,0,0
VHL,20100223,19.35,19.35,17.06,17.06,1300,44.00,44.00,38.80,38.80,0,0,0
VHL,20100224,18.25,18.25,18.03,18.03,300,41.50,41.50,41.00,41.00,0,0,0
VHL,20100225,19.35,19.35,17.15,17.15,5100,44.00,44.00,39.00,39.00,0,0,0
VHL,20100226,17.15,17.15,16.71,16.71,5300,39.00,39.00,38.00,38.00,0,0,0
VHL,20100301,18.03,18.03,18.03,18.03,100,41.00,41.00,41.00,41.00,0,0,0
VHL,20100302,18.43,18.43,16.97,16.97,6100,41.90,41.90,38.60,38.60,0,0,0
VHL,20100303,17.72,17.72,17.72,17.72,100,40.30,40.30,40.30,40.30,0,0,0
VHL,20100304,17.19,17.50,17.15,17.24,7500,39.10,39.80,39.00,39.20,0,0,0
VHL,20100305,17.37,17.81,17.24,17.59,3100,39.50,40.50,39.20,40.00,0,0,0
VHL,20100308,17.63,18.03,17.59,18.03,9200,40.10,41.00,40.00,41.00,0,0,0
VHL,20100309,17.85,18.03,17.59,17.59,5900,40.60,41.00,40.00,40.00,0,0,0
VHL,20100310,17.59,19.00,17.59,18.99,42800,40.00,43.20,40.00,43.20,0,400,0
VHL,20100311,20.13,20.26,20.13,20.27,61100,45.80,46.10,45.80,46.10,0,0,0
VHL,20100312,21.50,21.68,20.71,21.19,68300,48.90,49.30,47.10,48.20,0,0,0
VHL,20100315,21.54,22.95,20.66,21.50,24700,49.00,52.20,47.00,48.90,0,0,0
VHL,20100316,21.10,21.37,19.87,19.87,38400,48.00,48.60,45.20,45.20,0,0,0
VHL,20100317,20.88,21.54,19.83,21.54,29000,47.50,49.00,45.10,49.00,0,0,1900
VHL,20100318,21.10,21.54,20.66,21.54,27100,48.00,49.00,47.00,49.00,0,5000,0
VHL,20100319,21.19,21.54,21.19,21.54,8200,48.20,49.00,48.20,49.00,0,2000,0
VHL,20100322,21.19,22.42,21.19,21.76,41300,48.20,51.00,48.20,49.50,0,3000,0
VHL,20100323,22.64,22.64,21.54,21.54,43100,51.50,51.50,49.00,49.00,0,2000,0
VHL,20100324,21.54,22.42,21.54,22.34,63000,49.00,51.00,49.00,50.80,0,13000,0
VHL,20100325,22.08,22.34,21.94,21.98,8600,50.20,50.80,49.90,50.00,0,1000,0
VHL,20100326,21.41,21.98,21.36,21.46,23700,48.70,50.00,48.60,48.80,0,0,0
VHL,20100329,23.04,23.04,21.50,21.50,39600,52.40,52.40,48.90,48.90,0,5000,0
VHL,20100330,23.21,23.21,21.72,21.72,15900,52.80,52.80,49.40,49.40,0,0,0
VHL,20100331,21.41,21.98,21.37,21.37,5100,48.70,50.00,48.60,48.60,0,0,0
VHL,20100401,21.99,22.12,20.67,21.76,7500,50.00,50.30,47.00,49.50,0,0,0
VHL,20100402,21.76,21.76,20.75,21.76,24500,49.50,49.50,47.20,49.50,0,0,0
