<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PXI,20101105,10.34,10.34,10.01,10.34,112200,15.90,15.90,15.40,15.90,0,0,0
PXI,20101108,10.60,10.60,10.21,10.34,68300,16.30,16.30,15.70,15.90,64890,0,0
PXI,20101109,10.41,10.41,9.88,10.01,167230,16.00,16.00,15.20,15.40,0,0,0
PXI,20101110,10.21,10.21,9.81,9.95,56900,15.70,15.70,15.10,15.30,98900,0,0
PXI,20101111,9.95,10.02,9.69,9.69,82180,15.30,15.40,14.90,14.90,0,0,0
PXI,20101112,9.49,9.69,9.23,9.30,133450,14.60,14.90,14.20,14.30,80000,0,0
PXI,20101115,9.63,9.63,8.84,8.84,122370,14.80,14.80,13.60,13.60,0,0,0
PXI,20101116,8.71,8.84,8.45,8.52,119600,13.40,13.60,13.00,13.10,105000,0,0
PXI,20101117,8.65,8.91,8.65,8.84,131230,13.30,13.70,13.30,13.60,0,0,0
PXI,20101118,9.10,9.23,9.04,9.23,96710,14.00,14.20,13.90,14.20,80000,0,0
PXI,20101119,9.62,9.62,9.10,9.23,52710,14.80,14.80,14.00,14.20,0,0,0
PXI,20101122,8.84,9.10,8.84,8.97,74150,13.60,14.00,13.60,13.80,0,0,0
PXI,20101123,8.78,9.23,8.78,9.04,58530,13.50,14.20,13.50,13.90,0,0,0
PXI,20101124,8.78,9.30,8.78,8.97,193080,13.50,14.30,13.50,13.80,0,0,0
PXI,20101125,9.29,9.36,9.16,9.30,181320,14.30,14.40,14.10,14.30,0,0,0
PXI,20101126,9.69,9.69,9.10,9.30,69330,14.90,14.90,14.00,14.30,0,0,0
PXI,20101129,9.10,9.43,9.10,9.43,46340,14.00,14.50,14.00,14.50,0,0,0
PXI,20101130,9.89,9.89,9.89,9.88,57950,15.20,15.20,15.20,15.20,0,0,0
PXI,20101201,10.34,10.34,9.95,10.34,312150,15.90,15.90,15.30,15.90,0,0,0
PXI,20101202,10.80,10.80,10.60,10.79,476280,16.60,16.60,16.30,16.60,0,0,0
PXI,20101203,11.31,11.31,11.31,11.31,13560,17.40,17.40,17.40,17.40,0,0,0
PXI,20101206,11.83,11.83,11.31,11.77,623230,18.20,18.20,17.40,18.10,0,0,0
PXI,20101207,11.38,11.84,11.18,11.18,290910,17.50,18.20,17.20,17.20,0,0,0
PXI,20101208,11.05,11.05,10.66,10.66,239660,17.00,17.00,16.40,16.40,240000,0,0
PXI,20101209,10.72,10.92,10.14,10.73,295710,16.50,16.80,15.60,16.50,0,0,0
PXI,20101210,11.06,11.25,10.73,11.25,240790,17.00,17.30,16.50,17.30,0,0,0
PXI,20101213,11.77,11.77,11.71,11.77,261850,18.10,18.10,18.00,18.10,0,0,0
PXI,20101214,11.38,11.84,11.18,11.18,382830,17.50,18.20,17.20,17.20,0,0,0
PXI,20101215,11.18,11.44,10.72,11.05,214450,17.20,17.60,16.50,17.00,0,0,0
PXI,20101216,10.60,11.05,10.60,10.73,168020,16.30,17.00,16.30,16.50,0,0,1500
PXI,20101217,10.99,11.25,10.80,11.25,240750,16.90,17.30,16.60,17.30,0,0,0
PXI,20101220,11.64,11.77,11.58,11.57,331050,17.90,18.10,17.80,17.80,0,7000,0
PXI,20101221,11.31,11.77,11.31,11.64,270220,17.40,18.10,17.40,17.90,0,42500,0
PXI,20101222,11.64,11.90,11.25,11.25,261460,17.90,18.30,17.30,17.30,0,0,0
PXI,20101223,11.18,11.38,10.99,11.05,219550,17.20,17.50,16.90,17.00,0,0,0
PXI,20101224,11.55,11.55,10.70,10.70,169700,16.30,16.30,15.10,15.10,0,0,0
PXI,20101227,11.13,11.13,10.70,10.70,89440,15.70,15.70,15.10,15.10,140000,0,0
PXI,20101228,10.98,11.20,10.84,11.12,69530,15.50,15.80,15.30,15.70,0,0,0
PXI,20101229,11.47,11.47,10.70,10.70,68770,16.20,16.20,15.10,15.10,0,0,0
PXI,20101230,10.84,10.84,10.63,10.70,85300,15.30,15.30,15.00,15.10,0,0,0
PXI,20101231,11.05,11.20,10.49,11.19,192040,15.60,15.80,14.80,15.80,0,0,0
PXI,20110104,11.19,11.19,10.98,10.98,73950,15.80,15.80,15.50,15.50,0,0,0
PXI,20110105,10.98,10.98,10.70,10.70,45300,15.50,15.50,15.10,15.10,0,0,0
PXI,20110106,10.63,10.70,10.56,10.56,102800,15.00,15.10,14.90,14.90,0,0,0
PXI,20110107,10.63,10.99,10.35,10.34,60780,15.00,15.50,14.60,14.60,0,0,0
PXI,20110110,10.62,10.62,10.27,10.27,55860,15.00,15.00,14.50,14.50,0,0,0
PXI,20110111,10.20,10.20,9.85,9.85,79160,14.40,14.40,13.90,13.90,0,0,0
PXI,20110112,9.92,9.92,9.71,9.71,193980,14.00,14.00,13.70,13.70,0,0,0
PXI,20110113,9.78,9.99,9.78,9.85,113150,13.80,14.10,13.80,13.90,0,0,0
PXI,20110114,10.20,10.20,9.85,10.06,41390,14.40,14.40,13.90,14.20,0,0,0
PXI,20110117,10.27,10.56,10.20,10.49,307360,14.50,14.90,14.40,14.80,0,0,0
PXI,20110118,10.42,10.63,10.28,10.27,119160,14.70,15.00,14.50,14.50,0,0,0
PXI,20110119,10.41,10.41,10.13,10.20,66720,14.70,14.70,14.30,14.40,0,0,0
PXI,20110120,10.20,10.27,10.13,10.20,20380,14.40,14.50,14.30,14.40,0,200,0
PXI,20110121,10.20,10.20,9.99,10.13,73140,14.40,14.40,14.10,14.30,0,0,0
PXI,20110124,10.13,10.13,9.92,9.99,54380,14.30,14.30,14.00,14.10,0,0,0
PXI,20110125,10.06,10.06,9.56,9.85,172100,14.20,14.20,13.50,13.90,0,0,0
PXI,20110126,9.99,9.99,9.85,9.99,26970,14.10,14.10,13.90,14.10,0,0,0
PXI,20110127,10.06,10.13,9.99,10.06,39350,14.20,14.30,14.10,14.20,0,0,0
PXI,20110128,9.92,10.13,9.92,9.99,32090,14.00,14.30,14.00,14.10,0,0,0
PXI,20110208,10.34,10.34,10.06,10.20,36860,14.60,14.60,14.20,14.40,0,0,0
PXI,20110209,10.34,10.34,9.99,10.06,35090,14.60,14.60,14.10,14.20,0,0,0
PXI,20110210,10.20,10.20,9.92,10.13,47750,14.40,14.40,14.00,14.30,0,0,0
PXI,20110211,10.13,10.20,9.92,10.06,19210,14.30,14.40,14.00,14.20,0,0,0
PXI,20110214,9.71,9.99,9.71,9.78,113450,13.70,14.10,13.70,13.80,0,0,0
PXI,20110215,9.99,9.99,9.71,9.85,67920,14.10,14.10,13.70,13.90,0,0,0
PXI,20110216,9.85,9.92,9.64,9.63,54590,13.90,14.00,13.60,13.60,0,0,0
PXI,20110217,9.49,9.84,9.49,9.56,43860,13.40,13.90,13.40,13.50,0,0,0
PXI,20110218,9.56,9.56,9.14,9.28,110260,13.50,13.50,12.90,13.10,0,0,0
PXI,20110221,8.93,8.93,8.85,8.86,55560,12.60,12.60,12.50,12.50,0,0,0
PXI,20110222,8.58,8.58,8.43,8.43,136160,12.10,12.10,11.90,11.90,0,0,0
PXI,20110223,8.64,8.71,8.43,8.57,45790,12.20,12.30,11.90,12.10,0,0,0
PXI,20110224,8.22,8.85,8.22,8.22,141970,11.60,12.50,11.60,11.60,0,0,0
PXI,20110225,8.08,8.57,8.08,8.43,41110,11.40,12.10,11.40,11.90,0,0,0
PXI,20110228,8.64,8.64,8.36,8.36,21800,12.20,12.20,11.80,11.80,0,0,0
PXI,20110301,8.50,8.50,8.08,8.36,12150,12.00,12.00,11.40,11.80,0,0,0
PXI,20110302,8.15,8.36,8.01,8.01,118180,11.50,11.80,11.30,11.30,0,0,0
PXI,20110303,7.66,8.15,7.66,7.65,109800,10.80,11.50,10.80,10.80,54360,0,0
PXI,20110304,7.37,7.79,7.30,7.37,250090,10.40,11.00,10.30,10.40,0,0,0
PXI,20110307,7.44,7.44,7.09,7.08,80120,10.50,10.50,10.00,10.00,0,0,0
PXI,20110308,7.08,7.36,7.08,7.08,118940,10.00,10.40,10.00,10.00,0,0,0
PXI,20110309,7.08,7.08,6.80,6.80,66840,10.00,10.00,9.60,9.60,0,0,0
PXI,20110310,6.94,7.08,6.94,7.08,93960,9.80,10.00,9.80,10.00,0,0,0
PXI,20110311,7.43,7.43,7.43,7.44,86990,10.50,10.50,10.50,10.50,0,0,0
PXI,20110314,7.72,7.72,7.09,7.16,127520,10.90,10.90,10.00,10.10,50000,0,0
PXI,20110315,7.30,7.30,7.09,7.08,103190,10.30,10.30,10.00,10.00,0,0,0
PXI,20110316,7.08,7.22,7.08,7.23,24100,10.00,10.20,10.00,10.20,50000,0,0
PXI,20110317,7.37,7.51,7.23,7.30,98590,10.40,10.60,10.20,10.30,0,0,0
PXI,20110318,7.30,7.51,7.23,7.51,48710,10.30,10.60,10.20,10.60,0,0,0
PXI,20110321,7.72,7.72,7.51,7.65,202990,10.90,10.90,10.60,10.80,0,0,0
PXI,20110322,7.65,7.65,7.37,7.37,48110,10.80,10.80,10.40,10.40,0,0,0
PXI,20110323,7.44,7.44,7.23,7.23,40530,10.50,10.50,10.20,10.20,0,0,0
PXI,20110324,7.37,7.37,7.16,7.23,36530,10.40,10.40,10.10,10.20,0,0,0
PXI,20110325,7.02,7.30,7.02,7.16,41040,9.90,10.30,9.90,10.10,0,0,0
PXI,20110328,7.16,7.23,7.09,7.08,36920,10.10,10.20,10.00,10.00,0,0,0
PXI,20110329,7.08,7.29,7.01,7.16,39710,10.00,10.30,9.90,10.10,0,0,0
PXI,20110330,7.02,7.16,7.02,7.08,33310,9.90,10.10,9.90,10.00,0,0,0
PXI,20110331,7.22,7.22,6.94,6.94,25000,10.20,10.20,9.80,9.80,0,0,0
PXI,20110401,7.08,7.08,6.87,6.87,16290,10.00,10.00,9.70,9.70,0,0,0
PXI,20110404,6.73,7.08,6.73,6.73,19930,9.50,10.00,9.50,9.50,0,0,0
PXI,20110405,7.01,7.01,6.73,6.80,55380,9.90,9.90,9.50,9.60,0,0,0
PXI,20110406,7.01,7.08,6.80,7.08,52010,9.90,10.00,9.60,10.00,0,0,0
PXI,20110407,7.08,7.15,6.80,6.80,14590,10.00,10.10,9.60,9.60,25000,0,0
PXI,20110408,6.94,6.94,6.80,6.87,86710,9.80,9.80,9.60,9.70,0,300,0
PXI,20110413,6.73,7.08,6.73,6.80,28540,9.50,10.00,9.50,9.60,0,0,0
PXI,20110414,6.80,6.87,6.73,6.80,15920,9.60,9.70,9.50,9.60,0,0,0
PXI,20110415,6.73,6.80,6.59,6.59,50390,9.50,9.60,9.30,9.30,0,0,0
PXI,20110418,6.66,6.80,6.31,6.31,15318,9.40,9.60,8.90,8.90,0,0,0
PXI,20110419,6.45,6.45,6.03,6.16,104240,9.10,9.10,8.50,8.70,0,0,0
PXI,20110420,6.16,6.16,5.95,5.95,63040,8.70,8.70,8.40,8.40,0,0,0
PXI,20110421,5.88,5.95,5.88,5.95,36560,8.30,8.40,8.30,8.40,0,0,0
PXI,20110422,5.95,5.95,5.74,5.81,49960,8.40,8.40,8.10,8.20,0,0,0
PXI,20110425,5.88,6.09,5.67,6.09,140080,8.30,8.60,8.00,8.60,0,0,0
PXI,20110426,6.16,6.16,5.81,6.09,68910,8.70,8.70,8.20,8.60,0,0,0
PXI,20110427,6.09,6.09,5.88,6.09,9510,8.60,8.60,8.30,8.60,675600,0,0
PXI,20110428,6.09,6.09,5.88,6.02,16540,8.60,8.60,8.30,8.50,0,0,0
PXI,20110429,6.02,6.30,5.88,5.95,174800,8.50,8.90,8.30,8.40,0,0,0
PXI,20110504,6.16,6.16,5.74,5.95,7890,8.70,8.70,8.10,8.40,0,0,0
PXI,20110505,5.95,5.95,5.81,5.88,29830,8.40,8.40,8.20,8.30,0,0,0
PXI,20110506,5.88,6.02,5.81,6.02,27780,8.30,8.50,8.20,8.50,0,0,0
PXI,20110509,5.88,6.16,5.88,6.16,150590,8.30,8.70,8.30,8.70,0,0,0
PXI,20110510,6.16,6.16,6.09,6.09,12330,8.70,8.70,8.60,8.60,0,0,0
PXI,20110511,5.95,6.09,5.95,6.09,8420,8.40,8.60,8.40,8.60,0,0,0
PXI,20110512,5.95,6.09,5.95,6.02,24650,8.40,8.60,8.40,8.50,0,0,0
PXI,20110513,5.95,6.02,5.88,5.88,38250,8.40,8.50,8.30,8.30,0,0,0
PXI,20110516,5.95,6.09,5.81,5.81,202660,8.40,8.60,8.20,8.20,0,0,0
PXI,20110517,5.81,5.81,5.67,5.74,49360,8.20,8.20,8.00,8.10,0,0,0
PXI,20110518,5.81,5.81,5.53,5.60,25180,8.20,8.20,7.80,7.90,0,100,0
PXI,20110519,5.60,5.60,5.39,5.38,80740,7.90,7.90,7.60,7.60,0,0,0
PXI,20110520,5.38,5.52,5.17,5.24,79960,7.60,7.80,7.30,7.40,0,0,0
PXI,20110523,5.24,5.24,5.03,5.03,58920,7.40,7.40,7.10,7.10,30000,0,0
PXI,20110524,4.89,4.89,4.82,4.82,19940,6.90,6.90,6.80,6.80,0,0,0
PXI,20110525,4.61,4.68,4.61,4.60,45840,6.50,6.60,6.50,6.50,0,0,0
PXI,20110526,4.39,4.81,4.39,4.82,196880,6.20,6.80,6.20,6.80,0,0,0
PXI,20110527,4.82,5.03,4.68,5.03,64020,6.80,7.10,6.60,7.10,0,0,0
PXI,20110530,4.96,4.96,4.82,4.82,18670,7.00,7.00,6.80,6.80,0,0,0
PXI,20110531,4.75,4.75,4.61,4.60,65510,6.70,6.70,6.50,6.50,0,0,0
PXI,20110601,4.60,4.81,4.53,4.75,165910,6.50,6.80,6.40,6.70,0,0,0
PXI,20110602,4.89,4.96,4.89,4.96,238820,6.90,7.00,6.90,7.00,0,5040,0
PXI,20110603,5.17,5.17,4.96,5.03,155930,7.30,7.30,7.00,7.10,0,0,0
PXI,20110606,4.96,5.17,4.96,5.10,97910,7.00,7.30,7.00,7.20,0,700,0
PXI,20110607,5.31,5.31,5.24,5.31,218520,7.50,7.50,7.40,7.50,0,0,0
PXI,20110608,5.31,5.52,5.24,5.53,381560,7.50,7.80,7.40,7.80,0,0,0
PXI,20110609,5.60,5.74,5.60,5.74,145090,7.90,8.10,7.90,8.10,0,0,0
PXI,20110610,6.02,6.02,6.02,6.02,30320,8.50,8.50,8.50,8.50,0,0,0
PXI,20110613,6.30,6.30,6.23,6.31,211130,8.90,8.90,8.80,8.90,0,0,0
PXI,20110614,6.59,6.59,6.03,6.09,399550,9.30,9.30,8.50,8.60,0,5000,0
PXI,20110615,6.02,6.16,5.81,5.81,400480,8.50,8.70,8.20,8.20,0,5000,0
PXI,20110616,5.95,6.09,5.88,6.09,114470,8.40,8.60,8.30,8.60,0,0,0
PXI,20110617,6.23,6.30,5.95,6.09,81790,8.80,8.90,8.40,8.60,0,0,0
PXI,20110620,6.16,6.16,5.81,5.95,70200,8.70,8.70,8.20,8.40,0,0,0
PXI,20110621,5.95,6.16,5.88,6.02,85910,8.40,8.70,8.30,8.50,0,0,0
PXI,20110622,6.09,6.09,5.81,5.88,42380,8.60,8.60,8.20,8.30,0,0,0
PXI,20110623,5.81,6.02,5.74,5.88,97630,8.20,8.50,8.10,8.30,0,0,0
PXI,20110624,6.02,6.02,5.74,5.88,22340,8.50,8.50,8.10,8.30,0,0,0
PXI,20110627,5.95,5.95,5.81,5.88,77030,8.40,8.40,8.20,8.30,0,0,0
PXI,20110628,5.95,5.95,5.74,5.81,114700,8.40,8.40,8.10,8.20,0,0,0
PXI,20110629,5.88,5.88,5.67,5.81,79220,8.30,8.30,8.00,8.20,0,0,0
PXI,20110630,5.74,5.81,5.67,5.74,32740,8.10,8.20,8.00,8.10,0,0,0
PXI,20110701,5.81,5.81,5.67,5.67,84030,8.20,8.20,8.00,8.00,0,0,0
PXI,20110704,5.67,5.67,5.53,5.67,25310,8.00,8.00,7.80,8.00,0,0,0
PXI,20110705,5.88,5.95,5.88,5.88,10060,8.30,8.40,8.30,8.30,0,0,0
PXI,20110706,5.88,5.88,5.67,5.88,35890,8.30,8.30,8.00,8.30,0,0,0
PXI,20110707,5.67,5.81,5.67,5.81,2200,8.00,8.20,8.00,8.20,0,0,0
PXI,20110708,5.67,5.81,5.67,5.81,1950,8.00,8.20,8.00,8.20,0,0,0
PXI,20110711,5.74,5.88,5.67,5.67,4040,8.10,8.30,8.00,8.00,0,0,0
PXI,20110712,5.53,5.67,5.46,5.60,43250,7.80,8.00,7.70,7.90,0,0,0
PXI,20110713,5.74,5.74,5.53,5.67,16340,8.10,8.10,7.80,8.00,0,0,0
PXI,20110714,5.67,5.67,5.46,5.67,11180,8.00,8.00,7.70,8.00,0,0,0
PXI,20110715,5.67,5.67,5.60,5.60,3100,8.00,8.00,7.90,7.90,0,0,0
PXI,20110718,5.60,5.60,5.53,5.53,1083,7.90,7.90,7.80,7.80,0,0,0
PXI,20110719,5.46,5.67,5.32,5.31,38410,7.70,8.00,7.50,7.50,0,0,0
PXI,20110720,5.38,5.52,5.38,5.53,39110,7.60,7.80,7.60,7.80,0,0,0
PXI,20110721,5.32,5.60,5.32,5.53,17240,7.50,7.90,7.50,7.80,0,0,0
PXI,20110722,5.53,5.60,5.32,5.60,26620,7.80,7.90,7.50,7.90,0,0,0
PXI,20110725,5.39,5.60,5.39,5.38,23070,7.60,7.90,7.60,7.60,0,0,0
PXI,20110726,5.31,5.38,5.24,5.38,27790,7.50,7.60,7.40,7.60,0,0,0
PXI,20110727,5.31,5.45,5.31,5.46,960,7.50,7.70,7.50,7.70,0,0,0
PXI,20110728,5.46,5.53,5.39,5.46,22690,7.70,7.80,7.60,7.70,0,0,0
PXI,20110729,5.60,5.60,5.39,5.46,28600,7.90,7.90,7.60,7.70,0,0,0
PXI,20110801,5.53,5.53,5.39,5.46,14880,7.80,7.80,7.60,7.70,0,0,0
PXI,20110802,5.53,5.53,5.25,5.31,39730,7.80,7.80,7.40,7.50,0,0,0
PXI,20110803,5.31,5.31,5.10,5.10,10230,7.50,7.50,7.20,7.20,40000,0,0
