<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
D11,20111019,11.67,11.67,11.67,11.68,200,20.90,20.90,20.90,20.90,0,0,0
D11,20111024,10.90,10.90,10.90,10.89,400,19.50,19.50,19.50,19.50,0,0,0
D11,20111025,10.16,10.16,10.16,10.17,100,18.20,18.20,18.20,18.20,0,0,0
D11,20111026,9.50,9.50,9.50,9.50,1000,17.00,17.00,17.00,17.00,0,0,0
D11,20111027,9.05,9.05,9.05,9.05,1200,16.20,16.20,16.20,16.20,0,0,0
D11,20111031,8.55,8.55,8.55,8.55,100,15.30,15.30,15.30,15.30,0,0,0
D11,20111101,8.38,8.38,8.38,8.38,13500,15.00,15.00,15.00,15.00,0,0,0
D11,20111102,8.38,8.38,8.38,8.38,4000,15.00,15.00,15.00,15.00,0,0,0
D11,20111103,8.38,8.38,8.38,8.38,2000,15.00,15.00,15.00,15.00,0,0,0
D11,20111104,7.82,7.88,7.82,7.88,500,14.00,14.10,14.00,14.10,0,0,0
D11,20111107,8.10,8.10,7.60,8.10,8800,14.50,14.50,13.60,14.50,0,0,0
D11,20111109,7.31,7.31,7.31,7.32,1000,13.10,13.10,13.10,13.10,0,0,0
D11,20111110,7.38,7.38,7.38,7.37,300,13.20,13.20,13.20,13.20,0,0,0
D11,20111116,7.87,7.87,7.87,7.88,100,14.10,14.10,14.10,14.10,0,0,0
D11,20111121,7.38,7.38,7.38,7.37,400,13.20,13.20,13.20,13.20,0,0,0
D11,20111122,7.54,7.54,7.54,7.54,200,13.50,13.50,13.50,13.50,0,0,0
D11,20111123,7.54,7.54,7.54,7.54,500,13.50,13.50,13.50,13.50,0,0,0
D11,20111124,7.54,7.54,7.54,7.54,300,13.50,13.50,13.50,13.50,0,0,0
D11,20111201,7.99,7.99,7.99,7.99,100,14.30,14.30,14.30,14.30,0,0,0
D11,20111202,7.43,7.43,7.43,7.43,10000,13.30,13.30,13.30,13.30,0,0,0
D11,20111205,7.37,7.37,7.32,7.32,10000,13.20,13.20,13.10,13.10,0,0,0
D11,20111206,7.82,7.82,7.82,7.82,100,14.00,14.00,14.00,14.00,0,0,0
D11,20111207,8.27,8.27,8.27,8.27,100,14.80,14.80,14.80,14.80,0,0,0
D11,20111216,7.71,7.71,7.71,7.71,100,13.80,13.80,13.80,13.80,0,0,0
D11,20111219,7.21,8.10,7.21,8.10,200,12.90,14.50,12.90,14.50,0,0,0
D11,20111221,7.15,7.15,7.15,7.15,100,12.80,12.80,12.80,12.80,0,0,0
D11,20111222,7.60,7.60,7.60,7.60,100,13.60,13.60,13.60,13.60,0,0,0
D11,20111223,7.10,7.10,7.10,7.09,100,12.70,12.70,12.70,12.70,0,0,0
D11,20111226,7.09,7.09,7.09,7.09,400,12.70,12.70,12.70,12.70,0,0,0
D11,20111227,6.64,6.64,6.64,6.65,3000,11.90,11.90,11.90,11.90,0,0,0
D11,20111228,7.10,7.10,6.20,6.20,6100,12.70,12.70,11.10,11.10,0,0,0
D11,20111229,6.59,6.59,6.59,6.59,400,11.80,11.80,11.80,11.80,0,0,0
D11,20120103,7.04,7.04,7.04,7.04,100,12.60,12.60,12.60,12.60,0,0,0
D11,20120104,7.49,7.49,7.49,7.49,100,13.40,13.40,13.40,13.40,0,0,0
D11,20120105,7.94,7.94,7.94,7.93,100,14.20,14.20,14.20,14.20,0,0,0
D11,20120118,7.43,7.43,7.43,7.43,100,13.30,13.30,13.30,13.30,0,0,0
D11,20120119,6.93,6.93,6.93,6.93,100,12.40,12.40,12.40,12.40,0,0,0
D11,20120120,7.38,7.38,6.48,6.48,700,13.20,13.20,11.60,11.60,0,0,0
D11,20120130,7.04,7.04,7.04,7.04,100,12.60,12.60,12.60,12.60,0,0,0
D11,20120131,7.49,7.49,7.49,7.49,5100,13.40,13.40,13.40,13.40,0,0,0
D11,20120201,7.99,7.99,7.99,7.99,9000,14.30,14.30,14.30,14.30,0,0,0
D11,20120202,8.55,8.55,8.55,8.55,7700,15.30,15.30,15.30,15.30,0,0,0
D11,20120203,9.11,9.11,9.11,9.11,1900,16.30,16.30,16.30,16.30,0,0,0
D11,20120206,9.72,9.72,9.11,9.11,34000,17.40,17.40,16.30,16.30,0,0,0
D11,20120207,9.50,9.67,9.11,9.39,14100,17.00,17.30,16.30,16.80,0,0,0
D11,20120208,9.39,9.56,9.39,9.55,7400,16.80,17.10,16.80,17.10,0,0,0
D11,20120209,9.55,10.11,9.55,10.06,12100,17.10,18.10,17.10,18.00,0,0,0
D11,20120210,10.45,10.51,10.45,10.45,10000,18.70,18.80,18.70,18.70,0,0,0
D11,20120213,10.34,10.34,10.06,10.06,6600,18.50,18.50,18.00,18.00,8400,0,0
D11,20120214,10.28,10.28,10.12,10.17,3800,18.40,18.40,18.10,18.20,0,0,0
D11,20120215,10.56,10.56,10.06,10.06,1100,18.90,18.90,18.00,18.00,0,0,0
D11,20120216,9.95,9.95,9.89,9.89,5800,17.80,17.80,17.70,17.70,0,0,0
D11,20120217,9.95,10.34,9.83,10.33,6000,17.80,18.50,17.60,18.50,0,0,0
D11,20120220,10.55,10.61,10.55,10.56,17500,18.90,19.00,18.90,18.90,0,0,0
D11,20120221,10.62,10.62,10.00,10.17,8500,19.00,19.00,17.90,18.20,0,0,0
D11,20120222,10.39,10.39,10.17,10.17,6600,18.60,18.60,18.20,18.20,0,0,0
D11,20120223,10.06,10.56,10.06,10.39,8900,18.00,18.90,18.00,18.60,0,0,0
D11,20120224,10.61,10.61,10.28,10.33,15500,19.00,19.00,18.40,18.50,0,0,0
D11,20120227,10.55,11.17,10.44,11.17,37400,18.90,20.00,18.70,20.00,0,0,0
D11,20120228,11.00,11.00,10.39,10.39,27500,19.70,19.70,18.60,18.60,0,0,0
D11,20120229,10.73,10.73,10.39,10.56,30500,19.20,19.20,18.60,18.90,0,0,0
D11,20120301,10.62,11.23,10.50,10.89,30800,19.00,20.10,18.80,19.50,0,0,0
D11,20120302,10.89,11.56,10.83,11.56,51500,19.50,20.70,19.40,20.70,0,0,0
D11,20120305,12.01,12.01,12.01,12.01,10500,21.50,21.50,21.50,21.50,0,0,0
D11,20120306,12.85,12.85,11.45,11.73,26600,23.00,23.00,20.50,21.00,0,0,0
D11,20120307,11.73,11.73,11.12,11.45,19600,21.00,21.00,19.90,20.50,0,0,0
D11,20120308,11.39,11.39,10.72,10.73,18400,20.40,20.40,19.20,19.20,0,0,0
D11,20120309,10.79,11.12,10.67,11.12,3100,19.30,19.90,19.10,19.90,0,0,0
D11,20120312,10.56,11.18,10.34,10.33,22400,18.90,20.00,18.50,18.50,0,0,0
D11,20120313,10.33,10.44,10.33,10.33,12400,18.50,18.70,18.50,18.50,0,0,0
D11,20120314,10.22,10.33,9.99,10.00,7200,18.30,18.50,17.90,17.90,0,0,0
D11,20120315,10.22,10.78,10.17,10.78,20800,18.30,19.30,18.20,19.30,0,0,0
D11,20120316,10.72,10.84,10.61,10.61,11700,19.20,19.40,19.00,19.00,0,0,0
D11,20120319,10.55,10.67,10.55,10.67,5600,18.90,19.10,18.90,19.10,0,0,0
D11,20120320,10.61,10.89,10.61,10.73,2200,19.00,19.50,19.00,19.20,0,0,0
D11,20120321,10.95,10.95,10.62,10.84,6100,19.60,19.60,19.00,19.40,0,0,0
D11,20120322,11.01,11.01,10.95,10.95,18600,19.70,19.70,19.60,19.60,0,0,0
D11,20120323,10.89,11.29,10.73,11.28,14900,19.50,20.20,19.20,20.20,0,0,0
D11,20120326,11.73,11.78,11.28,11.79,30100,21.00,21.10,20.20,21.10,0,0,0
D11,20120327,12.01,12.07,11.34,11.34,3100,21.50,21.60,20.30,20.30,0,0,0
D11,20120328,11.62,11.62,11.34,11.45,3600,20.80,20.80,20.30,20.50,0,0,0
D11,20120329,11.90,11.90,11.17,11.40,6200,21.30,21.30,20.00,20.40,0,0,0
D11,20120330,11.12,11.34,11.12,11.34,2900,19.90,20.30,19.90,20.30,0,0,0
D11,20120403,11.84,11.84,11.84,11.84,100,21.20,21.20,21.20,21.20,0,0,0
D11,20120404,11.56,11.56,11.17,11.17,9000,20.70,20.70,20.00,20.00,0,0,0
D11,20120405,11.28,11.39,11.17,11.40,1700,20.20,20.40,20.00,20.40,0,0,0
D11,20120406,11.40,11.40,10.95,10.95,7500,20.40,20.40,19.60,19.60,0,0,0
D11,20120409,11.34,11.34,11.34,11.34,15000,20.30,20.30,20.30,20.30,0,0,0
D11,20120410,11.56,11.56,11.56,11.56,100,20.70,20.70,20.70,20.70,0,0,0
D11,20120411,11.62,11.62,11.62,11.62,3200,20.80,20.80,20.80,20.80,0,0,0
D11,20120412,12.29,12.29,11.73,12.01,17900,22.00,22.00,21.00,21.50,0,0,0
D11,20120413,12.85,12.85,12.18,12.18,23200,23.00,23.00,21.80,21.80,0,0,0
D11,20120416,12.40,12.46,12.40,12.40,1200,22.20,22.30,22.20,22.20,0,0,0
D11,20120417,12.40,13.24,12.40,12.90,30200,22.20,23.70,22.20,23.10,20,0,0
D11,20120418,13.18,13.79,12.90,13.80,35000,23.60,24.70,23.10,24.70,0,0,0
D11,20120419,13.30,13.91,13.30,13.91,7200,23.80,24.90,23.80,24.90,0,0,0
D11,20120420,13.41,13.97,13.41,13.91,9500,24.00,25.00,24.00,24.90,0,0,0
D11,20120423,13.41,13.41,13.41,13.41,1500,24.00,24.00,24.00,24.00,0,0,0
D11,20120424,13.41,13.80,13.35,13.80,6600,24.00,24.70,23.90,24.70,0,0,0
D11,20120425,14.53,14.53,13.80,13.97,7400,26.00,26.00,24.70,25.00,0,1000,0
D11,20120426,13.41,13.41,13.02,13.07,58900,24.00,24.00,23.30,23.40,0,0,0
D11,20120427,13.57,13.57,13.57,13.57,100,24.30,24.30,24.30,24.30,0,0,0
D11,20120502,12.62,13.74,12.62,13.35,5200,22.60,24.60,22.60,23.90,0,0,0
D11,20120504,12.46,13.13,12.41,12.85,18400,22.30,23.50,22.20,23.00,0,0,0
D11,20120507,13.74,13.74,13.02,13.18,8000,24.60,24.60,23.30,23.60,0,0,0
D11,20120508,13.29,13.35,12.90,12.90,7200,23.80,23.90,23.10,23.10,0,0,0
D11,20120509,12.84,12.96,12.62,12.85,13000,23.00,23.20,22.60,23.00,0,0,0
D11,20120510,12.91,12.91,12.46,12.90,8200,23.10,23.10,22.30,23.10,0,0,0
D11,20120511,12.23,12.23,11.95,11.95,9700,21.90,21.90,21.40,21.40,0,0,0
D11,20120514,11.67,11.67,11.67,11.68,400,20.90,20.90,20.90,20.90,0,0,0
D11,20120515,11.07,11.12,10.90,11.12,8800,19.80,19.90,19.50,19.90,0,0,0
D11,20120516,11.23,11.73,11.23,11.23,7100,20.10,21.00,20.10,20.10,0,6000,0
D11,20120517,10.78,10.78,10.62,10.61,5800,19.30,19.30,19.00,19.00,0,0,0
D11,20120518,10.67,10.67,10.11,10.11,1200,19.10,19.10,18.10,18.10,0,600,0
D11,20120521,10.61,10.78,10.61,10.78,2800,19.00,19.30,19.00,19.30,0,0,0
D11,20120522,11.17,11.17,11.17,11.17,100,20.00,20.00,20.00,20.00,0,0,0
D11,20120524,11.17,11.17,10.39,10.39,1700,20.00,20.00,18.60,18.60,0,0,0
D11,20120525,10.61,10.78,10.61,10.78,3900,19.00,19.30,19.00,19.30,0,0,0
D11,20120528,11.17,11.17,11.17,11.17,100,20.00,20.00,20.00,20.00,0,0,0
D11,20120530,11.62,11.62,11.62,11.62,100,20.80,20.80,20.80,20.80,0,0,0
D11,20120531,11.17,11.28,10.89,11.28,400,20.00,20.20,19.50,20.20,0,0,0
D11,20120601,11.06,11.06,11.06,11.06,1100,19.80,19.80,19.80,19.80,15000,0,0
D11,20120604,10.45,10.84,10.33,10.84,600,18.70,19.40,18.50,19.40,0,0,0
D11,20120605,10.73,11.29,10.73,11.28,400,19.20,20.20,19.20,20.20,0,0,0
D11,20120606,11.62,11.62,11.45,11.45,1100,20.80,20.80,20.50,20.50,11000,0,0
D11,20120607,11.79,11.79,11.79,11.79,100,21.10,21.10,21.10,21.10,5000,0,0
D11,20120608,11.01,11.34,11.01,11.01,4400,19.70,20.30,19.70,19.70,7500,0,0
D11,20120611,11.57,11.62,10.79,10.89,900,20.70,20.80,19.30,19.50,9500,0,0
D11,20120612,11.00,11.00,10.55,10.56,300,19.70,19.70,18.90,18.90,0,0,0
D11,20120613,10.39,11.17,10.39,11.17,300,18.60,20.00,18.60,20.00,0,0,0
D11,20120614,10.39,10.39,10.39,10.39,100,18.60,18.60,18.60,18.60,0,0,0
D11,20120615,11.00,11.00,11.00,11.01,100,19.70,19.70,19.70,19.70,0,0,0
D11,20120618,10.73,11.46,10.73,11.45,300,19.20,20.50,19.20,20.50,0,0,0
D11,20120619,10.61,10.61,10.61,10.61,100,19.00,19.00,19.00,19.00,0,0,0
D11,20120620,10.61,10.61,10.22,10.22,300,19.00,19.00,18.30,18.30,0,0,0
D11,20120621,10.61,10.61,10.28,10.28,300,19.00,19.00,18.40,18.40,0,0,0
D11,20120622,10.39,10.39,10.34,10.33,300,18.60,18.60,18.50,18.50,0,0,0
D11,20120625,10.72,10.72,10.72,10.73,100,19.20,19.20,19.20,19.20,0,0,0
D11,20120626,10.12,10.12,10.06,10.06,1300,18.10,18.10,18.00,18.00,0,0,0
D11,20120627,10.12,10.12,9.72,9.72,300,18.10,18.10,17.40,17.40,0,0,0
D11,20120628,9.55,9.55,9.55,9.55,700,17.10,17.10,17.10,17.10,0,600,0
D11,20120629,9.61,10.05,8.94,8.94,1100,17.20,18.00,16.00,16.00,0,600,0
D11,20120702,10.11,10.17,9.55,9.55,6100,18.10,18.20,17.10,17.10,0,0,0
D11,20120703,9.55,9.55,9.55,9.55,300,17.10,17.10,17.10,17.10,0,0,0
D11,20120704,9.55,9.94,9.55,9.94,800,17.10,17.80,17.10,17.80,0,0,0
D11,20120705,9.44,9.44,9.44,9.44,100,16.90,16.90,16.90,16.90,0,0,0
D11,20120706,9.94,9.94,9.22,9.22,200,17.80,17.80,16.50,16.50,0,0,0
D11,20120710,10.06,10.06,9.22,9.22,300,18.00,18.00,16.50,16.50,0,0,0
D11,20120711,9.78,10.06,9.39,9.39,900,17.50,18.00,16.80,16.80,0,0,0
D11,20120712,9.33,9.33,9.33,9.33,100,16.70,16.70,16.70,16.70,0,0,0
D11,20120713,9.89,9.94,9.89,9.94,9400,17.70,17.80,17.70,17.80,0,0,0
D11,20120716,10.50,10.55,10.50,10.56,700,18.80,18.90,18.80,18.90,0,0,0
D11,20120717,11.17,11.17,11.06,11.06,2500,20.00,20.00,19.80,19.80,0,0,0
D11,20120718,11.06,11.06,10.33,10.33,200,19.80,19.80,18.50,18.50,0,0,0
D11,20120719,10.89,10.89,10.89,10.89,200,19.50,19.50,19.50,19.50,0,0,0
D11,20120720,11.45,11.45,10.16,10.17,200,20.50,20.50,18.20,18.20,0,0,0
D11,20120723,10.78,10.78,9.61,9.61,300,19.30,19.30,17.20,17.20,0,0,0
D11,20120724,9.33,9.89,8.94,9.89,4500,16.70,17.70,16.00,17.70,0,0,0
D11,20120725,9.89,10.17,9.55,9.55,1400,17.70,18.20,17.10,17.10,0,0,0
D11,20120726,10.11,10.11,9.55,9.55,400,18.10,18.10,17.10,17.10,0,0,0
D11,20120727,10.11,10.11,9.55,9.55,600,18.10,18.10,17.10,17.10,0,0,0
D11,20120801,9.44,9.44,9.33,9.33,3500,16.90,16.90,16.70,16.70,0,0,0
D11,20120802,9.89,9.89,8.94,8.94,1000,17.70,17.70,16.00,16.00,0,0,0
D11,20120803,9.55,9.55,9.00,8.99,3700,17.10,17.10,16.10,16.10,24000,0,0
