<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MCV,20070215,29.33,29.33,29.33,29.33,15130,50.50,50.50,50.50,50.50,0,0,0
MCV,20070226,30.78,30.78,30.20,30.78,8800,53.00,53.00,52.00,53.00,0,0,0
MCV,20070227,32.23,32.23,32.23,32.23,25020,55.50,55.50,55.50,55.50,0,0,0
MCV,20070228,32.23,32.52,32.23,32.23,30450,55.50,56.00,55.50,55.50,0,0,0
MCV,20070301,30.78,32.23,30.78,30.78,25120,53.00,55.50,53.00,53.00,0,310,0
MCV,20070302,30.78,30.78,30.78,30.78,105320,53.00,53.00,53.00,53.00,0,300,100
MCV,20070305,32.23,32.23,32.23,32.23,63690,55.50,55.50,55.50,55.50,0,6000,0
MCV,20070306,33.10,33.68,33.10,33.11,69810,57.00,58.00,57.00,57.00,0,1500,0
MCV,20070307,34.65,34.65,32.08,34.66,17150,54.00,54.00,50.00,54.00,0,3000,0
MCV,20070308,35.30,36.26,35.30,36.27,61700,55.00,56.50,55.00,56.50,0,0,300
MCV,20070309,37.55,37.87,37.55,37.87,23550,58.50,59.00,58.50,59.00,0,0,0
MCV,20070312,37.87,37.87,37.87,37.87,65280,59.00,59.00,59.00,59.00,0,2290,0
MCV,20070313,37.87,37.87,37.87,37.87,26350,59.00,59.00,59.00,59.00,0,0,200
MCV,20070314,36.27,37.87,36.27,36.27,11020,56.50,59.00,56.50,56.50,0,100,0
MCV,20070315,34.99,34.99,34.67,34.66,4840,54.50,54.50,54.00,54.00,0,1060,0
MCV,20070316,34.66,34.66,33.06,33.06,8530,54.00,54.00,51.50,51.50,0,300,0
MCV,20070319,33.06,34.66,33.06,34.66,23900,51.50,54.00,51.50,54.00,0,100,7600
MCV,20070320,34.66,36.26,34.66,34.66,32410,54.00,56.50,54.00,54.00,0,1000,0
MCV,20070321,33.38,33.38,33.38,33.38,16460,52.00,52.00,52.00,52.00,0,700,0
MCV,20070322,33.06,33.06,32.10,32.10,14100,51.50,51.50,50.00,50.00,0,100,1000
MCV,20070323,31.14,32.10,31.14,32.10,6690,48.50,50.00,48.50,50.00,0,0,0
MCV,20070326,32.10,32.10,30.82,30.81,5060,50.00,50.00,48.00,48.00,0,210,0
MCV,20070327,29.27,29.27,29.27,29.27,3740,45.60,45.60,45.60,45.60,0,0,0
MCV,20070328,28.24,28.24,27.86,27.86,4310,44.00,44.00,43.40,43.40,0,0,0
MCV,20070329,26.51,29.21,26.51,29.21,12520,41.30,45.50,41.30,45.50,0,0,3000
MCV,20070330,29.21,30.62,29.21,30.17,17260,45.50,47.70,45.50,47.00,0,0,0
MCV,20070402,30.17,30.17,29.53,29.53,9680,47.00,47.00,46.00,46.00,0,770,0
MCV,20070403,28.25,28.25,28.05,28.05,2980,44.00,44.00,43.70,43.70,0,200,0
MCV,20070404,27.60,28.56,27.60,28.56,5480,43.00,44.50,43.00,44.50,0,40,0
MCV,20070405,27.15,27.15,27.15,27.15,13480,42.30,42.30,42.30,42.30,0,630,10500
MCV,20070406,27.15,28.24,27.15,28.24,16760,42.30,44.00,42.30,44.00,0,0,300
MCV,20070409,28.24,28.24,27.66,27.67,4430,44.00,44.00,43.10,43.10,0,150,0
MCV,20070410,28.25,29.02,28.25,29.01,22550,44.00,45.20,44.00,45.20,0,570,200
MCV,20070411,29.01,29.01,28.24,28.24,2710,45.20,45.20,44.00,44.00,0,130,0
MCV,20070412,28.82,28.82,27.60,27.60,4480,44.90,44.90,43.00,43.00,0,0,0
MCV,20070413,26.32,26.32,26.25,26.25,7760,41.00,41.00,40.90,40.90,0,1000,0
MCV,20070416,24.97,24.97,24.97,24.97,10600,38.90,38.90,38.90,38.90,0,60,0
MCV,20070417,23.75,23.75,23.75,23.75,13070,37.00,37.00,37.00,37.00,0,1430,0
MCV,20070418,22.59,24.91,22.59,24.91,27740,35.20,38.80,35.20,38.80,0,0,0
MCV,20070419,26.13,26.13,26.13,26.13,21460,40.70,40.70,40.70,40.70,0,0,0
MCV,20070420,25.04,26.32,24.85,26.32,20150,39.00,41.00,38.70,41.00,0,300,0
MCV,20070423,25.68,26.13,25.16,26.13,17940,40.00,40.70,39.20,40.70,0,230,0
MCV,20070424,25.68,25.68,24.85,25.68,23630,40.00,40.00,38.70,40.00,0,0,0
MCV,20070425,25.68,25.68,25.68,25.68,2440,40.00,40.00,40.00,40.00,0,60,0
MCV,20070502,25.36,25.36,25.04,25.03,2140,39.50,39.50,39.00,39.00,0,0,0
MCV,20070503,24.07,24.58,24.07,24.59,4490,37.50,38.30,37.50,38.30,0,880,0
MCV,20070504,24.65,24.65,24.40,24.39,5610,38.40,38.40,38.00,38.00,0,0,0
MCV,20070507,24.78,24.13,24.13,24.13,11280,38.00,37.00,37.00,37.00,0,1000,0
MCV,20070508,25.30,25.30,25.30,25.30,4550,38.80,38.80,38.80,38.80,0,2500,0
MCV,20070509,26.54,26.54,25.76,26.02,10520,40.70,40.70,39.50,39.90,0,1500,0
MCV,20070510,26.02,26.02,24.78,24.78,1840,39.90,39.90,38.00,38.00,0,0,0
MCV,20070511,24.19,24.98,24.19,24.98,4600,37.10,38.30,37.10,38.30,0,0,0
MCV,20070514,24.98,25.05,24.98,25.04,8500,38.30,38.40,38.30,38.40,0,0,0
MCV,20070515,25.43,25.43,24.78,24.78,9100,39.00,39.00,38.00,38.00,0,5700,0
MCV,20070516,24.78,24.78,24.13,24.78,17920,38.00,38.00,37.00,38.00,0,6570,0
MCV,20070517,23.67,24.78,23.67,24.78,27440,36.30,38.00,36.30,38.00,0,7730,0
MCV,20070518,24.78,24.78,24.78,24.78,25520,38.00,38.00,38.00,38.00,0,5000,2780
MCV,20070521,24.78,25.11,24.78,25.11,16310,38.00,38.50,38.00,38.50,0,0,0
MCV,20070522,23.94,25.11,23.94,25.11,19990,36.70,38.50,36.70,38.50,0,5000,1340
MCV,20070523,25.83,25.44,25.44,25.43,39310,39.60,39.00,39.00,39.00,0,11370,2000
MCV,20070524,24.84,26.08,24.84,24.85,27650,38.10,40.00,38.10,38.10,0,5630,0
MCV,20070525,24.85,25.76,24.85,25.76,11120,38.10,39.50,38.10,39.50,0,0,0
MCV,20070528,25.43,25.43,25.11,25.11,14020,39.00,39.00,38.50,38.50,0,0,0
MCV,20070529,25.11,25.11,24.78,24.98,8880,38.50,38.50,38.00,38.30,0,2260,2140
MCV,20070530,24.98,24.98,24.78,24.78,8500,38.30,38.30,38.00,38.00,0,2740,3000
MCV,20070531,24.78,24.78,24.78,24.78,16240,38.00,38.00,38.00,38.00,0,0,0
MCV,20070601,24.78,24.78,24.78,24.78,16500,38.00,38.00,38.00,38.00,0,0,0
MCV,20070604,24.45,24.45,24.45,24.46,7460,37.50,37.50,37.50,37.50,0,500,0
MCV,20070605,24.59,24.59,24.46,24.46,15700,37.70,37.70,37.50,37.50,0,0,0
MCV,20070606,24.46,24.46,24.13,24.13,16020,37.50,37.50,37.00,37.00,0,200,0
MCV,20070607,24.46,24.78,24.46,24.78,23460,37.50,38.00,37.50,38.00,0,3000,0
MCV,20070608,25.56,25.56,25.11,25.11,45120,39.20,39.20,38.50,38.50,0,0,0
MCV,20070611,25.11,25.11,24.13,24.78,35090,38.50,38.50,37.00,38.00,0,1000,4970
MCV,20070612,24.78,24.78,24.78,24.78,46530,38.00,38.00,38.00,38.00,0,1000,0
MCV,20070613,24.78,24.78,24.78,24.78,37900,38.00,38.00,38.00,38.00,0,0,0
MCV,20070614,24.78,24.78,24.45,24.46,6220,38.00,38.00,37.50,37.50,0,0,0
MCV,20070615,24.13,24.46,24.13,24.46,11850,37.00,37.50,37.00,37.50,0,6300,0
MCV,20070618,24.79,24.79,24.79,24.78,15410,38.00,38.00,38.00,38.00,0,0,0
MCV,20070619,24.78,24.78,24.45,24.46,31620,38.00,38.00,37.50,37.50,0,0,0
MCV,20070620,24.79,25.63,24.79,25.63,66700,38.00,39.30,38.00,39.30,0,0,0
MCV,20070621,26.87,26.87,26.87,26.87,119780,41.20,41.20,41.20,41.20,0,0,300
MCV,20070622,28.17,28.17,28.17,28.17,85100,43.20,43.20,43.20,43.20,0,0,300
MCV,20070625,29.54,29.54,29.54,29.54,103930,45.30,45.30,45.30,45.30,0,0,430
MCV,20070626,30.97,30.97,30.97,30.98,242150,47.50,47.50,47.50,47.50,0,2500,0
MCV,20070627,29.48,29.48,29.48,29.48,37240,45.20,45.20,45.20,45.20,0,2750,0
MCV,20070628,28.05,28.05,28.05,28.04,5640,43.00,43.00,43.00,43.00,0,200,0
MCV,20070629,26.67,26.74,26.67,26.74,86280,40.90,41.00,40.90,41.00,0,300,0
MCV,20070702,27.39,27.39,25.44,25.43,47520,42.00,42.00,39.00,39.00,0,300,0
MCV,20070703,24.19,24.19,24.19,24.20,50230,37.10,37.10,37.10,37.10,0,2600,2550
MCV,20070704,24.20,25.37,24.20,25.37,30380,37.10,38.90,37.10,38.90,0,0,1000
MCV,20070705,26.61,26.61,25.44,25.43,95220,40.80,40.80,39.00,39.00,0,0,0
MCV,20070706,25.43,25.43,25.43,25.43,23440,39.00,39.00,39.00,39.00,0,0,0
MCV,20070709,26.02,26.02,25.43,25.43,26290,39.90,39.90,39.00,39.00,0,3230,0
MCV,20070710,25.76,26.08,25.76,26.09,62750,39.50,40.00,39.50,40.00,0,5000,0
MCV,20070711,26.42,26.09,25.76,25.76,34790,40.50,40.00,39.50,39.50,0,0,11420
MCV,20070712,25.43,25.43,25.11,25.11,16100,39.00,39.00,38.50,38.50,0,0,0
MCV,20070713,25.11,25.11,25.11,25.11,16210,38.50,38.50,38.50,38.50,0,100,0
MCV,20070716,25.11,24.78,24.65,24.65,24680,38.50,38.00,37.80,37.80,0,0,2000
MCV,20070717,24.78,25.56,24.78,25.57,16780,38.00,39.20,38.00,39.20,0,1310,0
MCV,20070718,25.44,25.44,24.98,24.98,24920,39.00,39.00,38.30,38.30,0,500,0
MCV,20070719,24.98,25.44,24.98,25.43,36040,38.30,39.00,38.30,39.00,0,600,340
MCV,20070720,25.43,25.43,25.43,25.43,21140,39.00,39.00,39.00,39.00,0,0,0
MCV,20070723,25.76,25.76,25.36,25.37,28360,39.50,39.50,38.90,38.90,0,0,1000
MCV,20070724,24.78,25.17,24.78,25.11,16000,38.00,38.60,38.00,38.50,0,4750,0
MCV,20070725,24.85,24.85,24.78,24.78,13640,38.10,38.10,38.00,38.00,0,0,1000
MCV,20070726,24.78,24.78,24.45,24.46,24760,38.00,38.00,37.50,37.50,0,4690,1000
MCV,20070727,24.46,24.46,24.46,24.46,16440,37.50,37.50,37.50,37.50,0,100,0
MCV,20070730,24.07,24.07,23.48,23.48,18070,36.90,36.90,36.00,36.00,0,0,0
MCV,20070731,22.50,22.70,22.31,22.30,40420,34.50,34.80,34.20,34.20,0,100,0
MCV,20070801,21.26,23.15,21.26,23.15,65510,32.60,35.50,32.60,35.50,0,0,0
MCV,20070802,23.48,23.48,22.82,22.83,19720,36.00,36.00,35.00,35.00,0,6900,0
MCV,20070803,22.50,22.50,22.11,22.17,13360,34.50,34.50,33.90,34.00,0,4860,0
MCV,20070806,21.58,21.78,21.52,21.52,23570,33.10,33.40,33.00,33.00,0,5000,0
MCV,20070807,21.85,21.85,21.52,21.85,14440,33.50,33.50,33.00,33.50,0,0,0
MCV,20070808,21.85,22.18,21.85,22.17,9440,33.50,34.00,33.50,34.00,0,0,0
MCV,20070809,22.76,22.82,22.50,22.83,22660,34.90,35.00,34.50,35.00,0,5000,0
MCV,20070810,22.50,22.50,22.18,22.17,17670,34.50,34.50,34.00,34.00,0,100,0
MCV,20070813,21.52,21.84,21.39,21.52,19290,33.00,33.50,32.80,33.00,0,50,0
MCV,20070814,21.52,22.17,21.52,21.59,19200,33.00,34.00,33.00,33.10,0,0,4550
MCV,20070815,21.59,21.79,21.59,21.78,10190,33.10,33.40,33.10,33.40,0,30,5000
MCV,20070816,21.52,21.58,21.32,21.33,31260,33.00,33.10,32.70,32.70,0,800,0
MCV,20070817,20.94,21.53,20.94,21.52,10390,32.10,33.00,32.10,33.00,0,0,0
MCV,20070820,21.52,21.65,21.26,21.26,10720,33.00,33.20,32.60,32.60,0,500,0
MCV,20070821,21.19,21.39,21.06,21.20,8600,32.50,32.80,32.30,32.50,0,0,0
MCV,20070822,21.07,21.40,20.22,20.87,18720,32.30,32.80,31.00,32.00,0,2500,0
MCV,20070823,20.87,20.87,20.67,20.87,12820,32.00,32.00,31.70,32.00,0,0,0
MCV,20070824,21.33,21.52,21.26,21.52,7900,32.70,33.00,32.60,33.00,0,0,0
MCV,20070827,22.11,22.11,21.52,21.52,23970,33.90,33.90,33.00,33.00,0,0,0
MCV,20070828,21.52,21.65,21.32,21.46,23000,33.00,33.20,32.70,32.90,0,0,570
MCV,20070829,21.53,21.66,21.46,21.46,12480,33.00,33.20,32.90,32.90,0,2500,1000
MCV,20070830,21.66,21.79,21.66,21.78,9770,33.20,33.40,33.20,33.40,0,1000,0
MCV,20070831,22.17,22.50,22.04,22.50,47810,34.00,34.50,33.80,34.50,0,0,0
MCV,20070904,23.22,23.41,22.83,23.28,78040,35.60,35.90,35.00,35.70,0,7950,0
MCV,20070905,24.06,24.13,23.15,23.28,48630,36.90,37.00,35.50,35.70,0,6000,0
MCV,20070906,23.35,23.35,23.15,23.28,22520,35.80,35.80,35.50,35.70,0,5550,0
MCV,20070907,22.89,23.35,22.89,23.35,27390,35.10,35.80,35.10,35.80,0,0,200
MCV,20070910,23.81,24.46,23.81,24.46,59580,36.50,37.50,36.50,37.50,0,500,0
MCV,20070911,25.63,25.63,25.63,25.63,36290,39.30,39.30,39.30,39.30,0,0,0
MCV,20070912,24.39,24.78,24.39,24.39,111440,37.40,38.00,37.40,37.40,0,1500,0
MCV,20070913,23.61,23.80,23.48,23.61,31880,36.20,36.50,36.00,36.20,0,440,2000
MCV,20070914,24.26,24.78,24.13,24.78,71720,37.20,38.00,37.00,38.00,0,1000,500
MCV,20070917,26.02,26.02,26.02,26.02,103200,39.90,39.90,39.90,39.90,0,9420,300
MCV,20070918,27.26,27.26,26.41,27.26,248290,41.80,41.80,40.50,41.80,0,16000,600
MCV,20070919,27.72,27.72,27.39,27.39,128700,42.50,42.50,42.00,42.00,0,5800,0
MCV,20070920,27.39,27.39,26.74,26.74,90410,42.00,42.00,41.00,41.00,0,5000,0
MCV,20070921,26.74,26.74,26.09,26.61,35050,41.00,41.00,40.00,40.80,0,0,530
MCV,20070924,26.87,27.07,26.74,27.07,63810,41.20,41.50,41.00,41.50,0,3600,0
MCV,20070925,26.74,27.07,26.74,26.80,66360,41.00,41.50,41.00,41.10,0,3700,0
MCV,20070926,27.06,27.06,26.73,26.74,49130,41.50,41.50,41.00,41.00,0,2220,6670
MCV,20070927,25.76,26.67,25.76,25.89,34400,39.50,40.90,39.50,39.70,0,0,0
MCV,20070928,26.09,27.13,26.09,27.13,58600,40.00,41.60,40.00,41.60,0,0,0
MCV,20071001,28.04,28.04,27.39,27.39,57390,43.00,43.00,42.00,42.00,0,0,0
MCV,20071002,28.04,28.56,27.26,28.57,238250,43.00,43.80,41.80,43.80,0,170100,0
MCV,20071003,29.94,29.94,29.94,29.93,189620,45.90,45.90,45.90,45.90,0,20200,0
MCV,20071004,31.36,31.36,31.36,31.37,59890,48.10,48.10,48.10,48.10,0,0,100
MCV,20071005,32.94,32.94,32.94,32.93,80180,50.50,50.50,50.50,50.50,0,0,0
MCV,20071008,34.56,34.56,31.30,31.30,258570,53.00,53.00,48.00,48.00,0,2100,3000
MCV,20071009,30.65,32.60,30.32,32.61,128520,47.00,50.00,46.50,50.00,0,3030,200
MCV,20071010,32.61,32.61,31.96,31.96,54510,50.00,50.00,49.00,49.00,0,0,0
MCV,20071011,31.76,31.96,30.66,30.98,79750,48.70,49.00,47.00,47.50,0,0,25400
MCV,20071012,30.07,31.63,30.07,30.65,75580,46.10,48.50,46.10,47.00,0,0,25500
MCV,20071015,30.65,31.56,30.32,31.57,86300,47.00,48.40,46.50,48.40,0,0,36000
MCV,20071016,31.57,31.96,31.57,31.96,115680,48.40,49.00,48.40,49.00,0,0,36100
MCV,20071017,32.61,33.26,32.55,33.26,232360,50.00,51.00,49.90,51.00,0,0,0
MCV,20071018,33.26,33.26,31.96,32.28,110070,51.00,51.00,49.00,49.50,0,0,34420
MCV,20071019,31.30,31.63,30.98,31.57,70230,48.00,48.50,47.50,48.40,0,0,0
MCV,20071022,31.57,31.57,30.66,31.57,43660,48.40,48.40,47.00,48.40,0,0,1500
MCV,20071023,30.66,30.98,30.46,30.52,93390,47.00,47.50,46.70,46.80,0,0,16000
MCV,20071024,30.32,31.30,30.13,31.30,42170,46.50,48.00,46.20,48.00,0,0,10000
MCV,20071025,31.30,31.30,30.00,30.00,133160,48.00,48.00,46.00,46.00,0,0,96000
MCV,20071026,30.00,31.24,30.00,30.33,122460,46.00,47.90,46.00,46.50,0,0,100000
MCV,20071029,31.50,31.50,30.33,30.33,150030,48.30,48.30,46.50,46.50,0,0,111950
MCV,20071030,30.33,30.33,29.68,29.67,83340,46.50,46.50,45.50,45.50,0,0,73290
MCV,20071031,29.67,30.32,29.67,30.00,27410,45.50,46.50,45.50,46.00,0,0,0
MCV,20071101,29.35,30.00,29.02,29.67,46170,45.00,46.00,44.50,45.50,0,300,0
MCV,20071102,29.67,29.67,29.21,29.22,39050,45.50,45.50,44.80,44.80,0,2800,0
MCV,20071105,28.37,28.70,28.05,28.04,43960,43.50,44.00,43.00,43.00,0,4700,0
MCV,20071106,26.93,28.04,26.80,27.33,39370,41.30,43.00,41.10,41.90,0,1080,6000
MCV,20071107,27.72,28.63,27.72,28.63,23930,42.50,43.90,42.50,43.90,0,80,0
MCV,20071108,29.35,29.67,28.76,28.76,48730,45.00,45.50,44.10,44.10,0,0,0
MCV,20071109,28.11,28.69,27.39,27.72,25420,43.10,44.00,42.00,42.50,0,0,1000
MCV,20071112,27.39,27.72,26.74,26.80,33930,42.00,42.50,41.00,41.10,0,1600,0
MCV,20071113,26.08,26.73,25.50,25.50,35100,40.00,41.00,39.10,39.10,0,100,0
MCV,20071114,26.67,26.74,26.09,26.74,37650,40.90,41.00,40.00,41.00,0,0,0
MCV,20071115,26.74,26.74,25.44,26.41,35480,41.00,41.00,39.00,40.50,0,1700,0
MCV,20071116,26.15,26.74,26.15,26.22,13580,40.10,41.00,40.10,40.20,0,110,0
MCV,20071119,26.09,26.74,26.09,26.35,8980,40.00,41.00,40.00,40.40,0,0,0
MCV,20071120,26.22,26.42,26.09,26.15,21150,40.20,40.50,40.00,40.10,0,1200,0
MCV,20071121,25.43,26.74,25.30,25.76,23640,39.00,41.00,38.80,39.50,0,0,0
MCV,20071122,25.76,26.74,25.76,26.09,8730,39.50,41.00,39.50,40.00,0,0,0
MCV,20071123,26.09,26.35,25.57,26.02,9180,40.00,40.40,39.20,39.90,0,0,0
MCV,20071126,25.89,26.09,25.76,26.09,22530,39.70,40.00,39.50,40.00,0,0,0
MCV,20071127,27.39,27.39,27.39,27.39,14620,42.00,42.00,42.00,42.00,0,0,0
MCV,20071128,28.76,28.76,28.24,28.57,153750,44.10,44.10,43.30,43.80,0,300,0
MCV,20071129,27.46,28.05,27.46,28.04,35360,42.10,43.00,42.10,43.00,0,0,5420
MCV,20071130,28.04,28.04,26.80,27.72,16860,43.00,43.00,41.10,42.50,0,100,3620
MCV,20071203,27.72,27.72,27.39,27.65,17630,42.50,42.50,42.00,42.40,0,0,0
MCV,20071204,27.39,27.39,26.87,27.26,45950,42.00,42.00,41.20,41.80,0,0,15410
MCV,20071205,26.41,26.80,26.41,26.61,68230,40.50,41.10,40.50,40.80,0,0,25650
MCV,20071206,26.61,26.94,26.61,26.74,20770,40.80,41.30,40.80,41.00,0,1000,0
MCV,20071207,26.74,27.00,26.74,26.74,20280,41.00,41.40,41.00,41.00,0,0,0
MCV,20071210,26.74,26.74,26.28,26.28,14950,41.00,41.00,40.30,40.30,0,1000,0
MCV,20071211,26.08,26.15,25.43,25.63,20260,40.00,40.10,39.00,39.30,0,0,0
MCV,20071212,25.17,26.41,25.17,26.09,15530,38.60,40.50,38.60,40.00,0,0,0
MCV,20071213,25.83,26.09,25.57,25.57,11950,39.60,40.00,39.20,39.20,0,0,0
MCV,20071214,25.57,25.77,25.44,25.43,21570,39.20,39.50,39.00,39.00,0,0,0
MCV,20071217,25.43,25.43,25.10,25.11,18190,39.00,39.00,38.50,38.50,0,490,450
MCV,20071218,24.78,24.98,24.13,24.98,20300,38.00,38.30,37.00,38.30,0,0,0
MCV,20071219,25.44,26.09,25.44,26.09,24360,39.00,40.00,39.00,40.00,0,0,0
MCV,20071220,26.09,26.09,25.11,25.57,41610,40.00,40.00,38.50,39.20,0,0,7470
MCV,20071221,25.11,25.77,24.85,25.76,42560,38.50,39.50,38.10,39.50,0,0,9230
MCV,20071224,25.43,25.43,25.11,25.37,29110,39.00,39.00,38.50,38.90,0,280,1700
MCV,20071225,24.78,24.78,24.46,24.72,32990,38.00,38.00,37.50,37.90,0,1000,0
MCV,20071226,24.13,24.46,24.13,24.20,38630,37.00,37.50,37.00,37.10,0,100,0
MCV,20071227,25.36,25.36,24.35,24.36,31530,32.80,32.80,31.50,31.50,0,300,0
MCV,20071228,24.05,24.36,24.05,24.29,8750,31.10,31.50,31.10,31.40,0,100,1700
MCV,20080102,23.98,24.29,23.21,24.06,11240,31.00,31.40,30.00,31.10,0,300,0
MCV,20080103,23.98,23.98,23.44,23.51,9420,31.00,31.00,30.30,30.40,0,0,0
MCV,20080104,23.74,23.74,23.59,23.59,9400,30.70,30.70,30.50,30.50,0,1500,0
MCV,20080107,22.43,22.82,22.43,22.51,17760,29.00,29.50,29.00,29.10,0,0,0
MCV,20080108,22.05,23.59,22.05,22.59,23190,28.50,30.50,28.50,29.20,0,0,600
MCV,20080109,22.59,22.67,22.13,22.12,13120,29.20,29.30,28.60,28.60,0,3900,0
MCV,20080110,21.27,21.42,21.19,21.19,24450,27.50,27.70,27.40,27.40,0,0,0
MCV,20080111,21.19,21.65,21.19,21.50,7740,27.40,28.00,27.40,27.80,0,0,0
MCV,20080114,21.19,21.19,20.49,20.50,26410,27.40,27.40,26.50,26.50,0,100,0
MCV,20080115,19.49,19.65,19.49,19.49,17850,25.20,25.40,25.20,25.20,0,0,0
MCV,20080116,20.11,20.42,20.11,20.42,29580,26.00,26.40,26.00,26.40,0,10000,0
MCV,20080117,20.42,20.42,19.65,19.65,50260,26.40,26.40,25.40,25.40,0,0,0
MCV,20080118,20.11,20.27,19.73,20.11,31190,26.00,26.20,25.50,26.00,0,1100,0
MCV,20080121,19.72,20.11,19.72,19.88,4370,25.50,26.00,25.50,25.70,0,0,0
MCV,20080122,19.49,19.73,19.34,19.34,34940,25.20,25.50,25.00,25.00,0,0,1500
