<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SVI,20090513,4.97,5.02,4.89,4.99,3400,19.30,19.50,19.00,19.40,0,0,0
SVI,20090514,4.89,4.89,4.89,4.89,800,19.00,19.00,19.00,19.00,0,0,0
SVI,20090515,4.89,4.99,4.89,4.99,3200,19.00,19.40,19.00,19.40,0,0,2000
SVI,20090518,4.89,4.91,4.89,4.89,9600,19.00,19.10,19.00,19.00,0,0,1800
SVI,20090519,5.22,5.22,5.20,5.22,7400,20.30,20.30,20.20,20.30,0,0,2000
SVI,20090520,5.58,5.58,5.55,5.58,8800,21.70,21.70,21.60,21.70,0,500,0
SVI,20090521,5.97,5.97,5.84,5.87,4400,23.20,23.20,22.70,22.80,0,0,600
SVI,20090522,5.77,5.77,5.48,5.48,4700,22.40,22.40,21.30,21.30,0,0,0
SVI,20090525,5.71,5.71,5.40,5.53,13400,22.20,22.20,21.00,21.50,0,0,1900
SVI,20090526,5.27,5.50,5.25,5.51,7200,20.50,21.40,20.40,21.40,0,0,2800
SVI,20090527,5.30,5.30,5.02,5.15,5200,20.60,20.60,19.50,20.00,0,0,200
SVI,20090528,5.38,5.38,4.97,4.97,3800,20.90,20.90,19.30,19.30,0,0,0
SVI,20090529,4.76,5.25,4.76,5.22,1100,18.50,20.40,18.50,20.30,0,0,0
SVI,20090601,5.19,5.22,4.76,5.22,14300,20.20,20.30,18.50,20.30,0,100,0
SVI,20090602,5.53,5.53,5.53,5.53,13000,21.50,21.50,21.50,21.50,0,0,0
SVI,20090603,5.92,5.92,5.92,5.92,19400,23.00,23.00,23.00,23.00,0,0,0
SVI,20090604,6.18,6.33,6.18,6.33,14900,24.00,24.60,24.00,24.60,0,0,0
SVI,20090605,6.51,6.77,6.51,6.77,25300,25.30,26.30,25.30,26.30,0,0,0
SVI,20090608,7.16,7.16,7.16,7.15,15800,27.80,27.80,27.80,27.80,0,0,0
SVI,20090609,7.46,7.46,6.97,6.97,1400,29.00,29.00,27.10,27.10,0,0,0
SVI,20090610,6.71,6.71,6.71,6.72,500,26.10,26.10,26.10,26.10,0,0,0
SVI,20090611,6.44,6.72,6.44,6.43,8300,25.00,26.10,25.00,25.00,0,0,0
SVI,20090612,6.69,6.69,6.20,6.20,15100,26.00,26.00,24.10,24.10,0,0,0
SVI,20090615,6.17,6.20,6.10,6.12,16200,24.00,24.10,23.70,23.80,0,0,0
SVI,20090616,5.73,5.91,5.73,5.79,10300,22.30,23.00,22.30,22.50,0,0,0
SVI,20090617,5.48,6.18,5.48,6.18,7800,21.30,24.00,21.30,24.00,0,0,0
SVI,20090618,6.05,6.05,6.05,6.05,500,23.50,23.50,23.50,23.50,0,0,0
SVI,20090619,6.41,6.46,6.41,6.46,10900,24.90,25.10,24.90,25.10,0,1300,0
SVI,20090622,6.43,6.90,6.18,6.43,8400,25.00,26.80,24.00,25.00,0,0,0
SVI,20090623,6.43,6.43,6.30,6.30,2400,25.00,25.00,24.50,24.50,0,0,0
SVI,20090624,6.17,6.53,6.17,6.48,3700,24.00,25.40,24.00,25.20,0,0,0
SVI,20090625,6.09,6.61,6.07,6.61,3600,23.70,25.70,23.60,25.70,0,0,0
SVI,20090626,6.30,6.48,6.30,6.48,900,24.50,25.20,24.50,25.20,0,0,0
SVI,20090629,6.63,6.63,6.43,6.43,200,25.80,25.80,25.00,25.00,0,0,0
SVI,20090630,6.66,6.66,6.12,6.12,3000,25.90,25.90,23.80,23.80,0,0,0
SVI,20090701,5.81,6.30,5.76,5.76,3800,22.60,24.50,22.40,22.40,0,0,0
SVI,20090702,5.86,5.86,5.86,5.87,1800,22.80,22.80,22.80,22.80,0,0,0
SVI,20090703,5.51,5.51,5.51,5.51,1100,21.40,21.40,21.40,21.40,0,0,0
SVI,20090706,5.23,5.87,5.23,5.87,1200,20.30,22.80,20.30,22.80,0,0,0
SVI,20090707,6.15,6.15,5.82,5.81,800,23.90,23.90,22.60,22.60,0,0,0
SVI,20090708,5.50,5.91,5.50,5.92,700,21.40,23.00,21.40,23.00,0,0,0
SVI,20090709,5.59,5.66,5.59,5.66,600,21.70,22.00,21.70,22.00,0,0,0
SVI,20090710,5.79,5.92,5.66,5.92,1700,22.50,23.00,22.00,23.00,0,0,0
SVI,20090713,6.02,6.02,6.02,6.02,100,23.40,23.40,23.40,23.40,0,0,0
SVI,20090714,6.38,6.38,6.38,6.38,100,24.80,24.80,24.80,24.80,0,0,0
SVI,20090715,6.38,6.38,6.38,6.38,1000,24.80,24.80,24.80,24.80,0,0,0
SVI,20090716,6.38,6.43,6.17,6.43,2000,24.80,25.00,24.00,25.00,0,0,0
SVI,20090717,6.12,6.12,6.12,6.12,500,23.80,23.80,23.80,23.80,0,0,0
SVI,20090721,6.38,6.38,5.86,5.97,1800,24.80,24.80,22.80,23.20,0,0,0
SVI,20090722,6.24,6.24,6.05,6.16,1800,23.20,23.20,22.50,22.90,0,0,0
SVI,20090723,6.46,6.46,6.46,6.45,100,24.00,24.00,24.00,24.00,0,0,0
SVI,20090724,6.80,6.88,6.72,6.88,9800,25.30,25.60,25.00,25.60,0,0,0
SVI,20090729,6.40,6.40,6.37,6.37,1500,23.80,23.80,23.70,23.70,0,0,0
SVI,20090730,5.94,6.56,5.94,6.45,300,22.10,24.40,22.10,24.00,0,0,0
SVI,20090803,5.89,5.89,5.89,5.89,800,21.90,21.90,21.90,21.90,0,0,0
SVI,20090804,6.19,6.19,6.19,6.18,100,23.00,23.00,23.00,23.00,0,0,0
SVI,20090806,6.29,6.29,6.21,6.21,200,23.40,23.40,23.10,23.10,0,0,0
SVI,20090807,5.86,6.13,5.86,6.13,900,21.80,22.80,21.80,22.80,0,0,0
SVI,20090810,6.16,6.16,5.57,6.16,2200,22.90,22.90,20.70,22.90,0,0,0
SVI,20090811,5.92,6.00,5.92,6.00,5200,22.00,22.30,22.00,22.30,0,0,0
SVI,20090812,6.19,6.19,6.19,6.18,100,23.00,23.00,23.00,23.00,0,0,0
SVI,20090813,6.45,6.45,6.05,6.08,3900,24.00,24.00,22.50,22.60,0,0,0
SVI,20090814,6.30,6.30,6.30,6.29,100,23.40,23.40,23.40,23.40,0,0,0
SVI,20090817,6.37,6.40,6.05,6.05,3500,23.70,23.80,22.50,22.50,0,0,0
SVI,20090818,5.92,6.00,5.92,6.00,900,22.00,22.30,22.00,22.30,0,0,0
SVI,20090819,6.22,6.22,6.22,6.21,200,23.10,23.10,23.10,23.10,0,0,0
SVI,20090820,5.91,5.94,5.91,5.94,1700,22.00,22.10,22.00,22.10,0,0,0
SVI,20090821,5.91,6.32,5.91,6.32,5500,22.00,23.50,22.00,23.50,0,0,0
SVI,20090824,6.37,6.37,6.05,6.05,2400,23.70,23.70,22.50,22.50,0,0,0
SVI,20090825,6.05,6.05,6.05,6.05,1600,22.50,22.50,22.50,22.50,0,0,0
SVI,20090826,6.18,6.18,6.18,6.18,1000,23.00,23.00,23.00,23.00,0,0,0
SVI,20090827,6.13,6.13,5.91,6.05,5200,22.80,22.80,22.00,22.50,0,0,0
SVI,20090828,5.97,5.97,5.97,5.97,1800,22.20,22.20,22.20,22.20,0,0,0
SVI,20090831,6.19,6.37,6.19,6.37,14200,23.00,23.70,23.00,23.70,0,0,0
SVI,20090901,6.45,6.45,6.45,6.45,2000,24.00,24.00,24.00,24.00,0,0,0
SVI,20090903,6.02,6.05,6.02,6.05,600,22.40,22.50,22.40,22.50,0,0,0
SVI,20090904,5.81,5.81,5.78,5.78,1300,21.60,21.60,21.50,21.50,0,0,0
SVI,20090907,5.91,5.91,5.86,5.92,3600,22.00,22.00,21.80,22.00,0,0,0
SVI,20090908,6.19,6.19,6.19,6.18,300,23.00,23.00,23.00,23.00,0,0,0
SVI,20090909,6.39,6.39,6.18,6.18,1300,23.80,23.80,23.00,23.00,0,0,0
SVI,20090910,5.91,5.91,5.91,5.92,1000,22.00,22.00,22.00,22.00,0,0,0
SVI,20090911,5.97,6.05,5.97,6.05,800,22.20,22.50,22.20,22.50,0,0,0
SVI,20090914,6.05,6.40,6.05,6.40,7800,22.50,23.80,22.50,23.80,0,0,0
SVI,20090915,6.29,6.29,6.29,6.29,200,23.40,23.40,23.40,23.40,0,0,0
SVI,20090916,6.32,6.32,6.05,6.32,4100,23.50,23.50,22.50,23.50,0,0,0
SVI,20090917,6.08,6.40,6.08,6.18,4600,22.60,23.80,22.60,23.00,0,0,0
SVI,20090918,6.18,6.18,6.18,6.18,1700,23.00,23.00,23.00,23.00,0,0,0
SVI,20090921,6.18,6.18,6.18,6.18,200,23.00,23.00,23.00,23.00,0,0,0
SVI,20090922,6.18,6.23,6.18,6.24,3800,23.00,23.20,23.00,23.20,0,0,0
SVI,20090923,6.19,6.27,6.11,6.10,6200,23.00,23.30,22.70,22.70,0,0,0
SVI,20090924,6.21,6.21,5.91,6.05,5600,23.10,23.10,22.00,22.50,0,0,0
SVI,20090928,6.32,6.32,6.27,6.26,600,23.50,23.50,23.30,23.30,0,0,0
SVI,20090929,6.23,6.23,6.23,6.24,2400,23.20,23.20,23.20,23.20,0,0,0
SVI,20090930,6.19,6.24,6.11,6.10,3900,23.00,23.20,22.70,22.70,0,0,0
SVI,20091001,6.18,6.61,6.18,6.45,19400,23.00,24.60,23.00,24.00,0,0,0
SVI,20091002,6.21,6.21,6.18,6.18,8300,23.10,23.10,23.00,23.00,0,0,0
SVI,20091005,6.18,6.23,6.18,6.24,6600,23.00,23.20,23.00,23.20,0,0,0
SVI,20091006,6.59,6.62,6.46,6.45,3900,24.50,24.60,24.00,24.00,0,0,0
SVI,20091007,6.56,6.88,6.45,6.88,34800,24.40,25.60,24.00,25.60,0,0,0
SVI,20091008,7.26,7.28,7.20,7.29,13700,27.00,27.10,26.80,27.10,0,0,0
SVI,20091009,7.77,7.77,7.77,7.77,4800,28.90,28.90,28.90,28.90,0,0,0
SVI,20091012,8.31,8.31,8.31,8.31,12400,30.90,30.90,30.90,30.90,0,0,0
SVI,20091013,8.87,8.87,8.07,8.07,24800,33.00,33.00,30.00,30.00,0,0,1300
SVI,20091014,8.07,8.61,7.85,8.60,37200,30.00,32.00,29.20,32.00,0,0,0
SVI,20091015,8.73,8.73,8.25,8.47,11400,32.50,32.50,30.70,31.50,0,0,0
SVI,20091016,8.74,8.74,8.01,8.47,1700,32.50,32.50,29.80,31.50,0,0,0
SVI,20091019,7.88,8.44,7.80,7.80,13700,29.30,31.40,29.00,29.00,0,0,0
SVI,20091020,8.45,8.45,8.45,8.44,28900,31.40,31.40,31.40,31.40,0,0,0
SVI,20091021,9.00,9.00,8.33,9.01,30000,33.50,33.50,31.00,33.50,0,0,0
SVI,20091022,9.33,9.60,8.61,9.60,32100,34.70,35.70,32.00,35.70,0,0,0
SVI,20091023,10.11,10.11,8.90,8.90,18800,37.60,37.60,33.10,33.10,0,0,0
SVI,20091026,9.14,9.49,8.87,8.90,8900,34.00,35.30,33.00,33.10,0,0,0
SVI,20091027,8.87,8.87,8.47,8.60,12600,33.00,33.00,31.50,32.00,0,0,0
SVI,20091028,9.14,9.14,8.65,8.87,3700,34.00,34.00,32.20,33.00,0,0,0
SVI,20091029,8.87,8.87,8.17,8.17,24700,33.00,33.00,30.40,30.40,0,1000,0
SVI,20091030,8.81,8.81,8.33,8.66,29400,32.80,32.80,31.00,32.20,0,0,0
SVI,20091102,7.93,9.01,7.91,9.01,59600,29.50,33.50,29.40,33.50,0,0,0
SVI,20091103,9.12,9.12,9.06,9.11,51900,33.90,33.90,33.70,33.90,0,0,0
SVI,20091104,9.51,9.73,9.41,9.73,41100,35.40,36.20,35.00,36.20,0,0,0
SVI,20091105,10.00,10.03,9.41,9.68,37000,37.20,37.30,35.00,36.00,0,0,0
SVI,20091106,9.60,9.68,9.57,9.63,33500,35.70,36.00,35.60,35.80,0,0,0
SVI,20091109,8.96,8.96,8.96,8.95,5700,33.30,33.30,33.30,33.30,0,0,0
SVI,20091110,8.33,8.49,8.33,8.33,11700,31.00,31.60,31.00,31.00,0,0,0
SVI,20091111,7.85,8.60,7.85,8.33,4800,29.20,32.00,29.20,31.00,0,0,0
SVI,20091112,8.60,8.87,8.38,8.39,5300,32.00,33.00,31.20,31.20,0,0,0
SVI,20091113,8.34,8.58,8.34,8.33,4500,31.00,31.90,31.00,31.00,0,0,0
SVI,20091116,8.33,8.38,8.20,8.20,5000,31.00,31.20,30.50,30.50,0,0,0
SVI,20091117,8.23,8.36,8.23,8.23,8600,30.60,31.10,30.60,30.60,0,2000,0
SVI,20091118,8.34,8.34,8.34,8.33,3200,31.00,31.00,31.00,31.00,0,0,0
SVI,20091119,8.33,8.54,8.09,8.09,8500,31.00,31.80,30.10,30.10,0,0,0
SVI,20091120,8.33,8.33,8.09,8.09,6100,31.00,31.00,30.10,30.10,0,0,0
SVI,20091123,8.33,8.33,8.33,8.33,100,31.00,31.00,31.00,31.00,0,0,0
SVI,20091125,7.79,7.79,7.77,7.77,2000,29.00,29.00,28.90,28.90,0,0,0
SVI,20091126,7.23,7.23,7.23,7.23,6000,26.90,26.90,26.90,26.90,0,0,0
SVI,20091127,6.75,7.71,6.75,7.23,2100,25.10,28.70,25.10,26.90,0,0,0
SVI,20091130,7.74,7.74,7.26,7.26,3100,28.80,28.80,27.00,27.00,0,0,0
SVI,20091201,7.64,7.64,7.29,7.29,600,28.40,28.40,27.10,27.10,0,0,0
SVI,20091202,6.99,7.61,6.99,7.61,800,26.00,28.30,26.00,28.30,0,0,0
SVI,20091203,7.45,7.53,7.45,7.53,500,27.70,28.00,27.70,28.00,0,0,0
SVI,20091207,7.26,7.26,7.12,7.13,1700,27.00,27.00,26.50,26.50,0,0,0
SVI,20091208,7.00,7.00,6.78,6.88,11100,26.00,26.00,25.20,25.60,0,0,0
SVI,20091209,6.58,6.61,6.58,6.59,1600,24.50,24.60,24.50,24.50,0,0,0
SVI,20091210,6.43,6.46,6.19,6.18,3700,23.90,24.00,23.00,23.00,0,0,0
SVI,20091211,6.18,6.18,6.02,6.08,5100,23.00,23.00,22.40,22.60,0,1000,0
SVI,20091214,6.13,6.13,6.13,6.13,400,22.80,22.80,22.80,22.80,0,100,0
SVI,20091216,6.05,6.05,5.91,5.92,3100,22.50,22.50,22.00,22.00,0,0,0
SVI,20091217,5.97,5.97,5.97,5.97,500,22.20,22.20,22.20,22.20,0,0,0
SVI,20091218,6.05,6.35,6.05,6.35,14900,22.50,23.60,22.50,23.60,0,0,0
SVI,20091221,6.35,6.59,6.35,6.59,39100,23.60,24.50,23.60,24.50,0,0,0
SVI,20091222,6.83,6.83,6.83,6.83,8200,25.40,25.40,25.40,25.40,0,0,0
SVI,20091223,7.13,7.21,7.13,7.13,13100,26.50,26.80,26.50,26.50,0,0,0
SVI,20091224,7.26,7.26,7.26,7.26,200,27.00,27.00,27.00,27.00,0,0,100
SVI,20091225,7.58,7.74,7.58,7.69,23200,28.20,28.80,28.20,28.60,0,0,0
SVI,20091228,8.04,8.15,8.04,8.15,12100,29.90,30.30,29.90,30.30,0,0,0
SVI,20100104,8.07,8.15,7.58,8.12,3000,30.00,30.30,28.20,30.20,0,0,0
SVI,20100105,8.07,8.07,7.53,7.53,5000,30.00,30.00,28.00,28.00,0,0,0
SVI,20100108,6.99,7.12,6.99,6.99,5600,26.00,26.50,26.00,26.00,0,0,0
SVI,20100111,6.86,6.86,6.86,6.86,900,25.50,25.50,25.50,25.50,0,0,0
SVI,20100112,6.46,6.48,6.46,6.48,700,24.00,24.10,24.00,24.10,0,0,0
SVI,20100113,6.88,6.88,6.18,6.18,1300,25.60,25.60,23.00,23.00,0,0,0
SVI,20100114,6.77,6.77,6.77,6.78,1000,25.20,25.20,25.20,25.20,0,0,0
SVI,20100115,7.21,7.24,7.21,7.23,3600,26.80,26.90,26.80,26.90,0,0,0
SVI,20100119,7.55,7.55,7.26,7.26,1100,28.10,28.10,27.00,27.00,0,0,0
SVI,20100121,7.76,7.76,7.76,7.76,100,28.00,28.00,28.00,28.00,0,0,0
SVI,20100125,7.62,7.76,7.62,7.76,400,27.50,28.00,27.50,28.00,0,0,0
SVI,20100126,7.70,7.76,7.48,7.73,4200,27.80,28.00,27.00,27.90,0,0,0
SVI,20100127,7.76,7.76,7.20,7.20,400,28.00,28.00,26.00,26.00,0,0,0
SVI,20100128,7.59,7.59,6.98,6.98,4000,27.40,27.40,25.20,25.20,0,0,0
SVI,20100201,7.07,7.07,7.07,7.07,400,25.50,25.50,25.50,25.50,0,0,0
SVI,20100202,7.21,7.21,7.21,7.20,200,26.00,26.00,26.00,26.00,0,0,0
SVI,20100203,7.53,7.62,7.53,7.62,4700,27.20,27.50,27.20,27.50,0,0,0
SVI,20100205,7.53,7.53,7.53,7.54,100,27.20,27.20,27.20,27.20,0,0,0
SVI,20100209,7.04,7.04,7.01,7.01,2600,25.40,25.40,25.30,25.30,0,0,0
SVI,20100211,7.48,7.48,7.48,7.48,1900,27.00,27.00,27.00,27.00,0,0,0
SVI,20100222,7.56,7.59,7.56,7.59,300,27.30,27.40,27.30,27.40,0,0,0
SVI,20100225,7.06,7.06,7.06,7.07,1800,25.50,25.50,25.50,25.50,0,0,0
SVI,20100226,6.65,6.65,6.65,6.65,100,24.00,24.00,24.00,24.00,0,0,0
SVI,20100301,6.79,7.09,6.79,7.09,400,24.50,25.60,24.50,25.60,0,0,0
SVI,20100302,6.54,7.01,6.54,6.98,400,23.60,25.30,23.60,25.20,0,0,0
SVI,20100303,7.20,7.31,7.20,7.31,1500,26.00,26.40,26.00,26.40,0,0,0
SVI,20100305,7.54,7.54,7.54,7.54,100,27.20,27.20,27.20,27.20,0,0,0
SVI,20100308,7.46,7.46,7.24,7.34,4500,26.90,26.90,26.10,26.50,0,0,0
SVI,20100309,7.48,7.48,7.48,7.48,1400,27.00,27.00,27.00,27.00,0,0,0
SVI,20100310,7.98,7.98,7.98,7.98,100,28.80,28.80,28.80,28.80,0,0,0
SVI,20100316,7.43,7.43,7.43,7.43,100,26.80,26.80,26.80,26.80,0,0,0
SVI,20100317,7.01,7.01,6.99,6.98,1000,25.30,25.30,25.20,25.20,0,0,0
SVI,20100318,6.92,6.92,6.92,6.93,200,25.00,25.00,25.00,25.00,0,0,0
SVI,20100319,7.21,7.21,7.21,7.20,2000,26.00,26.00,26.00,26.00,0,0,0
SVI,20100322,7.48,7.48,7.48,7.48,200,27.00,27.00,27.00,27.00,0,0,0
SVI,20100323,7.45,7.45,7.45,7.45,500,26.90,26.90,26.90,26.90,0,0,0
SVI,20100324,7.45,7.17,7.45,7.18,11000,26.90,25.90,26.90,25.90,0,0,0
SVI,20100325,6.93,6.99,6.93,6.98,5000,25.00,25.20,25.00,25.20,0,0,0
SVI,20100326,6.92,6.95,6.92,6.95,1900,25.00,25.10,25.00,25.10,0,0,0
SVI,20100329,7.06,7.06,7.06,7.07,1100,25.50,25.50,25.50,25.50,0,0,0
SVI,20100330,7.07,7.07,7.07,7.07,2000,25.50,25.50,25.50,25.50,0,0,0
SVI,20100331,6.93,6.93,6.93,6.93,7900,25.00,25.00,25.00,25.00,0,0,0
SVI,20100401,6.90,6.93,6.90,6.93,6800,24.90,25.00,24.90,25.00,0,0,3000
SVI,20100402,6.93,7.07,6.93,7.07,9000,25.00,25.50,25.00,25.50,0,0,0
SVI,20100405,7.07,7.10,7.07,7.07,5100,25.50,25.60,25.50,25.50,0,0,0
SVI,20100406,7.24,7.27,7.24,7.26,8600,25.40,25.50,25.40,25.50,0,0,0
SVI,20100407,7.40,7.46,7.40,7.41,5800,26.00,26.20,26.00,26.00,0,200,0
SVI,20100408,7.41,7.52,7.41,7.52,2400,26.00,26.40,26.00,26.40,0,0,0
SVI,20100409,7.55,7.95,7.55,7.86,17800,26.50,27.90,26.50,27.60,0,0,0
SVI,20100412,7.83,7.83,7.55,7.55,4200,27.50,27.50,26.50,26.50,0,1800,0
