<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
C32,20121227,6.85,6.90,6.80,6.91,24190,12.90,13.00,12.80,13.00,0,0,0
C32,20121228,7.12,7.23,6.96,7.22,33890,13.40,13.60,13.10,13.60,0,0,0
C32,20130102,7.43,7.54,7.17,7.28,82510,14.00,14.20,13.50,13.70,0,0,0
C32,20130103,7.44,7.44,7.23,7.22,30910,14.00,14.00,13.60,13.60,0,11800,0
C32,20130104,7.22,7.43,7.22,7.44,16160,13.60,14.00,13.60,14.00,0,0,0
C32,20130107,7.44,7.55,7.44,7.54,47100,14.00,14.20,14.00,14.20,0,0,0
C32,20130108,7.54,7.54,7.38,7.54,34450,14.20,14.20,13.90,14.20,0,15000,0
C32,20130109,7.54,7.65,7.43,7.44,35350,14.20,14.40,14.00,14.00,0,11000,0
C32,20130110,7.49,7.49,7.44,7.44,21600,14.10,14.10,14.00,14.00,0,12000,0
C32,20130111,7.73,7.73,7.50,7.61,12000,13.30,13.30,12.90,13.10,0,0,0
C32,20130114,7.61,7.61,7.38,7.38,21120,13.10,13.10,12.70,12.70,0,4800,0
C32,20130115,7.55,7.55,7.32,7.49,7100,13.00,13.00,12.60,12.90,0,4900,0
C32,20130116,7.61,7.72,7.55,7.55,14790,13.10,13.30,13.00,13.00,0,0,0
C32,20130117,7.55,7.55,7.32,7.49,13220,13.00,13.00,12.60,12.90,0,4800,0
C32,20130118,7.49,7.49,7.32,7.49,22700,12.90,12.90,12.60,12.90,0,4900,0
C32,20130121,7.61,7.61,7.20,7.20,5210,13.10,13.10,12.40,12.40,0,850,0
C32,20130122,7.20,7.20,6.97,6.97,3860,12.40,12.40,12.00,12.00,0,0,0
C32,20130123,6.97,7.20,6.97,6.97,15140,12.00,12.40,12.00,12.00,0,5100,0
C32,20130124,7.43,7.43,7.09,7.32,8120,12.80,12.80,12.20,12.60,0,0,0
C32,20130125,7.55,7.55,7.44,7.49,650,13.00,13.00,12.80,12.90,0,0,0
C32,20130128,7.61,7.61,7.14,7.44,42580,13.10,13.10,12.30,12.80,0,0,0
C32,20130129,7.32,7.44,7.15,7.15,29460,12.60,12.80,12.30,12.30,0,7650,0
C32,20130130,7.21,7.27,7.15,7.20,25300,12.40,12.50,12.30,12.40,0,10000,0
C32,20130131,7.08,7.20,6.97,7.20,18930,12.20,12.40,12.00,12.40,0,8000,0
C32,20130201,7.08,7.26,7.08,7.26,2850,12.20,12.50,12.20,12.50,0,0,0
C32,20130204,7.26,7.32,7.26,7.26,10210,12.50,12.60,12.50,12.50,0,0,0
C32,20130205,7.26,7.26,7.26,7.26,11500,12.50,12.50,12.50,12.50,0,4900,0
C32,20130206,7.32,7.32,7.26,7.26,7940,12.60,12.60,12.50,12.50,0,2140,0
C32,20130207,7.32,7.38,7.32,7.38,2870,12.60,12.70,12.60,12.70,0,0,0
C32,20130208,7.38,7.44,7.38,7.38,18260,12.70,12.80,12.70,12.70,0,0,0
C32,20130218,7.38,7.67,7.38,7.55,300,12.70,13.20,12.70,13.00,0,200,0
C32,20130219,7.55,7.61,7.55,7.55,30810,13.00,13.10,13.00,13.00,0,0,0
C32,20130220,7.55,7.55,7.38,7.49,75940,13.00,13.00,12.70,12.90,0,4700,0
C32,20130221,7.49,7.55,7.37,7.38,102290,12.90,13.00,12.70,12.70,0,17900,0
C32,20130222,7.55,7.55,7.38,7.55,38180,13.00,13.00,12.70,13.00,0,33000,0
C32,20130225,7.55,7.55,7.49,7.55,29790,13.00,13.00,12.90,13.00,0,7500,0
C32,20130226,7.67,7.67,7.49,7.55,13870,13.20,13.20,12.90,13.00,0,12500,0
C32,20130227,7.43,7.49,7.38,7.49,27910,12.80,12.90,12.70,12.90,0,0,0
C32,20130228,7.55,7.55,7.49,7.49,9200,13.00,13.00,12.90,12.90,0,0,0
C32,20130301,7.49,7.55,7.49,7.49,49580,12.90,13.00,12.90,12.90,0,44800,0
C32,20130304,7.37,7.49,7.37,7.49,14270,12.70,12.90,12.70,12.90,0,9280,0
C32,20130305,7.49,7.55,7.37,7.55,33160,12.90,13.00,12.70,13.00,0,3130,0
C32,20130306,7.49,7.49,7.49,7.49,3510,12.90,12.90,12.90,12.90,0,0,0
C32,20130307,7.55,7.55,7.49,7.49,8370,13.00,13.00,12.90,12.90,0,4800,0
C32,20130308,7.43,7.55,7.43,7.49,48480,12.80,13.00,12.80,12.90,0,4800,0
C32,20130311,7.43,7.55,7.37,7.49,69150,12.80,13.00,12.70,12.90,0,16000,13050
C32,20130312,7.43,7.49,7.37,7.44,48710,12.80,12.90,12.70,12.80,0,19950,26950
C32,20130313,7.44,7.44,7.38,7.38,40000,12.80,12.80,12.70,12.70,0,16000,0
C32,20130314,7.38,7.38,7.32,7.38,30240,12.70,12.70,12.60,12.70,0,13000,0
C32,20130315,7.32,7.38,7.21,7.38,60710,12.60,12.70,12.40,12.70,0,10000,0
C32,20130318,7.55,7.55,7.21,7.20,34820,13.00,13.00,12.40,12.40,0,19540,0
C32,20130319,7.43,7.43,7.43,7.44,70,12.80,12.80,12.80,12.80,0,0,0
C32,20130320,7.44,7.44,7.38,7.38,6050,12.80,12.80,12.70,12.70,0,0,0
C32,20130321,7.38,7.44,7.32,7.44,33810,12.70,12.80,12.60,12.80,0,4900,0
C32,20130322,7.44,7.44,7.32,7.38,36210,12.80,12.80,12.60,12.70,0,5000,0
C32,20130325,7.38,7.44,7.32,7.44,9540,12.70,12.80,12.60,12.80,0,0,0
C32,20130326,7.38,7.50,7.38,7.38,121420,12.70,12.90,12.70,12.70,0,0,0
C32,20130327,7.38,7.79,7.38,7.67,76510,12.70,13.40,12.70,13.20,0,290,0
C32,20130328,7.84,7.84,7.61,7.73,15770,13.50,13.50,13.10,13.30,0,0,0
C32,20130329,7.67,7.73,7.56,7.73,66690,13.20,13.30,13.00,13.30,0,5000,0
C32,20130401,7.56,7.73,7.56,7.67,8770,13.00,13.30,13.00,13.20,0,0,0
C32,20130402,7.67,7.73,7.61,7.61,9400,13.20,13.30,13.10,13.10,0,0,0
C32,20130403,7.61,7.61,7.55,7.55,26390,13.10,13.10,13.00,13.00,0,4700,0
C32,20130404,7.49,7.61,7.38,7.61,60120,12.90,13.10,12.70,13.10,0,9000,0
C32,20130405,7.55,7.61,7.55,7.61,3590,13.00,13.10,13.00,13.10,0,0,0
C32,20130408,7.67,7.67,7.55,7.61,18320,13.20,13.20,13.00,13.10,0,4700,0
C32,20130409,7.61,7.61,7.55,7.61,21710,13.10,13.10,13.00,13.10,0,6590,0
C32,20130410,7.61,7.73,7.55,7.61,56840,13.10,13.30,13.00,13.10,0,8500,0
C32,20130411,7.73,8.13,7.67,8.02,31290,13.30,14.00,13.20,13.80,0,0,0
C32,20130412,7.96,8.02,7.67,7.84,10930,13.70,13.80,13.20,13.50,0,7630,0
C32,20130415,8.01,8.01,7.67,7.73,9360,13.80,13.80,13.20,13.30,0,5500,0
C32,20130416,7.61,7.85,7.56,7.55,25830,13.10,13.50,13.00,13.00,0,5500,0
C32,20130417,7.61,7.84,7.61,7.84,12400,13.10,13.50,13.10,13.50,0,0,0
C32,20130418,7.96,7.96,7.67,7.79,6030,13.70,13.70,13.20,13.40,0,0,0
C32,20130422,7.85,7.85,7.73,7.84,16330,13.50,13.50,13.30,13.50,0,0,0
C32,20130423,7.90,8.13,7.90,8.02,40500,13.60,14.00,13.60,13.80,0,0,0
C32,20130424,8.14,8.14,7.90,8.13,8220,14.00,14.00,13.60,14.00,0,800,0
C32,20130425,8.13,8.13,7.90,7.90,3150,14.00,14.00,13.60,13.60,0,20,0
C32,20130426,8.13,8.13,7.78,8.02,13070,14.00,14.00,13.40,13.80,0,4500,0
C32,20130502,8.02,8.02,7.73,7.90,14140,13.80,13.80,13.30,13.60,0,6500,0
C32,20130503,7.90,7.96,7.90,7.96,5490,13.60,13.70,13.60,13.70,0,1390,0
C32,20130506,7.96,8.13,7.96,8.13,11890,13.70,14.00,13.70,14.00,0,0,0
C32,20130507,8.13,8.13,7.96,8.02,12560,14.00,14.00,13.70,13.80,0,8610,0
C32,20130508,8.14,8.25,8.02,8.13,17600,14.00,14.20,13.80,14.00,0,0,0
C32,20130509,8.25,8.25,8.19,8.25,16510,14.20,14.20,14.10,14.20,0,0,0
C32,20130510,8.25,8.25,8.08,8.13,56010,14.20,14.20,13.90,14.00,0,13000,0
C32,20130513,8.13,8.25,8.07,8.25,67550,14.00,14.20,13.90,14.20,0,13250,0
C32,20130514,8.25,8.25,7.96,7.96,128810,14.20,14.20,13.70,13.70,0,18660,0
C32,20130515,8.13,8.19,7.96,8.19,11110,14.00,14.10,13.70,14.10,0,510,0
C32,20130516,8.19,8.25,8.19,8.19,30290,14.10,14.20,14.10,14.10,0,4000,0
C32,20130517,8.19,8.19,8.02,8.19,34850,14.10,14.10,13.80,14.10,0,15000,0
C32,20130520,8.19,8.19,8.13,8.19,7010,14.10,14.10,14.00,14.10,0,0,0
C32,20130521,8.25,8.31,8.19,8.25,35280,14.20,14.30,14.10,14.20,0,0,0
C32,20130522,8.19,8.37,8.19,8.37,36520,14.10,14.40,14.10,14.40,0,15000,0
C32,20130523,8.37,8.37,8.20,8.37,24480,14.40,14.40,14.10,14.40,0,15000,0
C32,20130524,8.37,8.43,8.31,8.31,3180,14.40,14.50,14.30,14.30,0,0,0
C32,20130527,8.31,8.48,8.31,8.31,43970,14.30,14.60,14.30,14.30,0,4300,0
C32,20130528,8.75,8.75,8.50,8.69,43670,13.80,13.80,13.40,13.70,0,22000,0
C32,20130529,8.56,8.56,8.37,8.50,47410,13.50,13.50,13.20,13.40,0,22000,0
C32,20130530,8.50,8.50,8.50,8.50,5300,13.40,13.40,13.40,13.40,0,0,0
C32,20130531,8.50,8.56,8.44,8.44,48400,13.40,13.50,13.30,13.30,0,0,0
C32,20130603,8.57,8.57,8.44,8.44,3570,13.50,13.50,13.30,13.30,0,0,0
C32,20130604,8.44,8.50,8.44,8.44,8720,13.30,13.40,13.30,13.30,0,3720,0
C32,20130605,8.44,8.50,8.44,8.50,10790,13.30,13.40,13.30,13.40,0,0,0
C32,20130606,8.50,8.56,8.50,8.56,5850,13.40,13.50,13.40,13.50,0,0,0
C32,20130607,8.56,8.62,8.56,8.63,28930,13.50,13.60,13.50,13.60,0,0,0
C32,20130610,8.63,8.63,8.57,8.56,20500,13.60,13.60,13.50,13.50,0,2720,0
C32,20130611,8.56,8.69,8.56,8.69,28730,13.50,13.70,13.50,13.70,0,10000,0
C32,20130612,8.69,8.75,8.56,8.75,23860,13.70,13.80,13.50,13.80,0,10000,0
C32,20130613,8.62,8.69,8.62,8.69,17010,13.60,13.70,13.60,13.70,0,0,0
C32,20130614,8.69,8.75,8.69,8.69,12210,13.70,13.80,13.70,13.70,0,0,0
C32,20130617,8.69,8.82,8.56,8.82,17090,13.70,13.90,13.50,13.90,0,0,0
C32,20130618,8.82,8.88,8.82,8.88,12100,13.90,14.00,13.90,14.00,0,0,0
C32,20130619,8.88,8.88,8.88,8.88,6200,14.00,14.00,14.00,14.00,0,0,0
C32,20130620,8.88,8.88,8.88,8.88,3190,14.00,14.00,14.00,14.00,0,0,0
C32,20130621,8.82,8.82,8.75,8.82,2700,13.90,13.90,13.80,13.90,0,0,0
C32,20130624,8.69,8.82,8.69,8.82,4010,13.70,13.90,13.70,13.90,0,0,0
C32,20130625,8.82,8.82,8.63,8.75,4210,13.90,13.90,13.60,13.80,0,0,0
C32,20130626,8.43,8.75,8.43,8.75,310,13.30,13.80,13.30,13.80,0,0,0
C32,20130627,8.75,8.75,8.75,8.75,2510,13.80,13.80,13.80,13.80,0,0,0
C32,20130628,8.75,8.81,8.75,8.82,9870,13.80,13.90,13.80,13.90,0,0,0
C32,20130701,8.76,8.82,8.76,8.82,1030,13.80,13.90,13.80,13.90,0,0,0
C32,20130703,8.76,8.82,8.76,8.82,6510,13.80,13.90,13.80,13.90,0,6000,0
C32,20130705,8.82,8.82,8.69,8.75,16030,13.90,13.90,13.70,13.80,0,0,0
C32,20130708,8.75,8.81,8.75,8.75,11100,13.80,13.90,13.80,13.80,0,0,0
C32,20130709,8.69,8.81,8.62,8.63,10110,13.70,13.90,13.60,13.60,0,0,0
C32,20130710,8.76,8.82,8.76,8.82,7700,13.80,13.90,13.80,13.90,0,0,0
C32,20130711,9.20,9.20,9.20,9.20,10,14.50,14.50,14.50,14.50,0,0,0
C32,20130712,9.14,9.14,8.76,8.75,10900,14.40,14.40,13.80,13.80,0,0,0
C32,20130715,8.69,8.88,8.69,8.88,6400,13.70,14.00,13.70,14.00,0,0,0
C32,20130716,9.20,9.20,9.20,9.20,10,14.50,14.50,14.50,14.50,0,0,0
C32,20130717,8.76,8.76,8.76,8.75,2450,13.80,13.80,13.80,13.80,0,0,0
C32,20130718,8.75,8.88,8.75,8.88,1510,13.80,14.00,13.80,14.00,0,0,0
C32,20130719,9.20,9.39,9.07,9.39,57240,14.50,14.80,14.30,14.80,0,0,0
C32,20130722,9.77,9.77,9.39,9.51,42470,15.40,15.40,14.80,15.00,0,0,0
C32,20130723,9.51,9.57,9.45,9.51,5350,15.00,15.10,14.90,15.00,0,0,0
C32,20130724,9.51,9.51,9.45,9.45,600,15.00,15.00,14.90,14.90,0,0,0
C32,20130725,9.39,9.58,9.32,9.58,17260,14.80,15.10,14.70,15.10,0,0,0
C32,20130726,9.52,9.58,9.33,9.58,43660,15.00,15.10,14.70,15.10,0,0,0
C32,20130729,9.58,9.58,9.45,9.58,21250,15.10,15.10,14.90,15.10,0,0,0
C32,20130730,9.52,9.58,9.45,9.58,6190,15.00,15.10,14.90,15.10,0,0,0
C32,20130731,9.45,9.52,9.45,9.45,4120,14.90,15.00,14.90,14.90,0,0,0
C32,20130801,9.32,10.02,9.32,9.89,44870,14.70,15.80,14.70,15.60,0,0,0
C32,20130802,9.64,9.64,9.51,9.58,7700,15.20,15.20,15.00,15.10,0,0,0
C32,20130805,9.58,9.64,9.52,9.58,12330,15.10,15.20,15.00,15.10,0,0,0
C32,20130806,9.58,9.58,9.39,9.39,5830,15.10,15.10,14.80,14.80,0,0,0
C32,20130807,9.58,9.58,9.39,9.39,3210,15.10,15.10,14.80,14.80,0,0,0
C32,20130808,9.39,9.45,9.39,9.45,3420,14.80,14.90,14.80,14.90,0,0,0
C32,20130809,9.51,9.58,9.51,9.58,3060,15.00,15.10,15.00,15.10,0,0,0
C32,20130812,9.52,9.58,9.52,9.58,10310,15.00,15.10,15.00,15.10,0,0,0
C32,20130813,9.64,9.64,9.58,9.64,18980,15.20,15.20,15.10,15.20,0,0,0
C32,20130814,9.58,9.64,9.45,9.64,5420,15.10,15.20,14.90,15.20,0,0,0
C32,20130815,9.64,9.83,9.51,9.77,10100,15.20,15.50,15.00,15.40,0,0,0
C32,20130816,9.45,9.71,9.39,9.70,12760,14.90,15.30,14.80,15.30,0,0,0
C32,20130819,9.45,9.76,9.38,9.64,6270,14.90,15.40,14.80,15.20,0,0,0
C32,20130820,9.58,10.02,9.51,10.02,67960,15.10,15.80,15.00,15.80,0,0,0
C32,20130821,10.02,10.02,9.64,9.83,70,15.80,15.80,15.20,15.50,0,0,0
C32,20130822,9.83,9.83,9.64,9.64,16210,15.50,15.50,15.20,15.20,0,0,0
C32,20130823,9.64,9.83,9.64,9.77,3040,15.20,15.50,15.20,15.40,0,0,0
C32,20130826,9.58,9.77,9.58,9.77,8160,15.10,15.40,15.10,15.40,0,0,0
C32,20130827,9.77,9.77,9.52,9.77,30520,15.40,15.40,15.00,15.40,0,0,0
C32,20130828,9.58,9.71,9.52,9.70,33620,15.10,15.30,15.00,15.30,0,0,0
C32,20130829,9.57,9.64,9.51,9.64,2810,15.10,15.20,15.00,15.20,0,0,0
C32,20130830,9.58,9.70,9.51,9.70,40520,15.10,15.30,15.00,15.30,0,0,0
C32,20130903,9.76,9.76,9.76,9.77,20,15.40,15.40,15.40,15.40,0,0,0
C32,20130904,9.77,9.77,9.77,9.77,10,15.40,15.40,15.40,15.40,0,0,0
C32,20130905,9.71,9.71,9.71,9.70,3000,15.30,15.30,15.30,15.30,0,0,0
C32,20130906,9.64,9.70,9.64,9.70,9010,15.20,15.30,15.20,15.30,0,2000,0
C32,20130909,9.51,9.51,9.51,9.51,2340,15.00,15.00,15.00,15.00,0,0,0
C32,20130910,9.70,9.70,9.57,9.70,3110,15.30,15.30,15.10,15.30,0,0,0
C32,20130911,9.57,9.64,9.57,9.64,2630,15.10,15.20,15.10,15.20,0,0,0
C32,20130912,9.58,9.58,9.51,9.58,27170,15.10,15.10,15.00,15.10,0,0,0
C32,20130913,9.64,9.64,9.52,9.58,12130,15.20,15.20,15.00,15.10,0,1000,0
C32,20130916,9.64,9.64,9.52,9.58,5580,15.20,15.20,15.00,15.10,0,0,0
C32,20130917,9.52,9.64,9.52,9.58,8860,15.00,15.20,15.00,15.10,0,590,0
C32,20130918,9.64,9.64,9.58,9.58,3420,15.20,15.20,15.10,15.10,0,1410,0
C32,20130919,9.58,9.64,9.58,9.64,1910,15.10,15.20,15.10,15.20,0,0,0
C32,20130920,9.64,9.70,9.64,9.64,3460,15.20,15.30,15.20,15.20,0,0,0
C32,20130923,9.70,9.70,9.64,9.70,1050,15.30,15.30,15.20,15.30,0,0,0
C32,20130924,9.57,9.64,9.57,9.64,3000,15.10,15.20,15.10,15.20,0,0,0
C32,20130925,9.64,9.96,9.58,9.96,11550,15.20,15.70,15.10,15.70,0,0,0
C32,20130926,9.90,10.02,9.90,9.96,11210,15.60,15.80,15.60,15.70,0,0,0
C32,20130927,9.96,10.40,9.96,10.27,29010,15.70,16.40,15.70,16.20,0,0,0
C32,20130930,10.46,10.46,10.14,10.46,1060,16.50,16.50,16.00,16.50,0,200,0
C32,20131001,10.46,10.52,10.14,10.15,5300,16.50,16.60,16.00,16.00,0,5000,0
C32,20131002,10.59,10.59,10.15,10.46,2640,16.70,16.70,16.00,16.50,0,0,0
C32,20131003,10.40,10.46,10.14,10.46,17120,16.40,16.50,16.00,16.50,0,0,0
C32,20131004,10.46,10.46,10.21,10.40,8030,16.50,16.50,16.10,16.40,0,0,0
C32,20131007,10.40,10.40,10.34,10.34,1180,16.40,16.40,16.30,16.30,0,0,0
C32,20131008,10.34,10.40,10.15,10.40,8090,16.30,16.40,16.00,16.40,0,0,0
C32,20131009,10.21,10.34,10.15,10.34,6020,16.10,16.30,16.00,16.30,0,0,0
C32,20131010,10.40,10.40,10.21,10.34,5820,16.40,16.40,16.10,16.30,0,0,0
C32,20131011,10.34,10.34,10.15,10.34,7020,16.30,16.30,16.00,16.30,0,0,0
C32,20131014,10.34,10.34,10.28,10.27,610,16.30,16.30,16.20,16.20,0,0,0
C32,20131015,10.27,10.46,10.27,10.40,4920,16.20,16.50,16.20,16.40,0,0,0
C32,20131016,10.15,10.40,10.15,10.40,22820,16.00,16.40,16.00,16.40,0,0,0
C32,20131017,10.34,10.40,10.15,10.34,15220,16.30,16.40,16.00,16.30,0,0,0
C32,20131018,10.15,10.28,10.15,10.15,17340,16.00,16.20,16.00,16.00,0,0,0
C32,20131021,10.66,10.85,10.66,10.85,49370,16.80,17.10,16.80,17.10,0,0,0
C32,20131022,11.55,11.55,11.23,11.48,136280,18.20,18.20,17.70,18.10,0,0,0
C32,20131023,11.48,12.18,11.48,12.05,93450,18.10,19.20,18.10,19.00,0,0,0
C32,20131024,12.05,12.87,12.05,12.56,133810,19.00,20.30,19.00,19.80,0,0,0
C32,20131025,13.00,13.00,12.56,12.68,63430,20.50,20.50,19.80,20.00,0,0,0
C32,20131028,12.81,12.93,12.55,12.68,53210,20.20,20.40,19.80,20.00,0,0,0
C32,20131029,12.81,13.19,12.68,13.19,60930,20.20,20.80,20.00,20.80,0,0,0
C32,20131030,13.19,13.19,12.94,12.94,9170,20.80,20.80,20.40,20.40,0,0,0
C32,20131031,12.69,13.07,12.69,12.68,65950,20.00,20.60,20.00,20.00,0,0,0
C32,20131101,12.74,13.31,12.68,13.32,79610,20.10,21.00,20.00,21.00,0,0,0
C32,20131104,13.32,14.21,13.32,14.21,102740,21.00,22.40,21.00,22.40,0,0,0
C32,20131105,14.21,14.84,14.21,14.59,43300,22.40,23.40,22.40,23.00,0,0,0
C32,20131106,14.65,14.72,13.70,14.59,33740,23.10,23.20,21.60,23.00,0,0,0
C32,20131107,14.46,14.46,13.89,14.21,37760,22.80,22.80,21.90,22.40,0,0,0
C32,20131108,13.64,14.15,13.58,13.83,21280,21.50,22.30,21.40,21.80,0,0,0
C32,20131111,13.70,14.27,13.64,14.14,41920,21.60,22.50,21.50,22.30,0,0,0
C32,20131112,13.95,14.20,13.44,13.76,48980,22.00,22.40,21.20,21.70,0,0,0
C32,20131113,13.76,13.76,13.44,13.45,59120,21.70,21.70,21.20,21.20,0,0,0
C32,20131114,13.70,14.27,13.45,14.27,143940,21.60,22.50,21.20,22.50,0,0,0
C32,20131115,14.74,15.07,14.60,14.74,36750,22.00,22.50,21.80,22.00,0,0,0
C32,20131118,14.40,15.28,14.40,15.27,68170,21.50,22.80,21.50,22.80,0,0,0
C32,20131119,14.80,15.40,14.80,14.87,34740,22.10,23.00,22.10,22.20,0,0,0
C32,20131120,14.74,15.00,14.67,15.01,25760,22.00,22.40,21.90,22.40,0,0,0
C32,20131121,15.55,15.55,14.74,14.74,53870,23.20,23.20,22.00,22.00,0,0,0
C32,20131122,14.67,15.61,14.67,15.34,35720,21.90,23.30,21.90,22.90,0,0,0
C32,20131125,15.41,16.14,15.41,15.81,60640,23.00,24.10,23.00,23.60,0,0,0
C32,20131126,15.74,16.88,15.74,16.75,110560,23.50,25.20,23.50,25.00,0,0,0
C32,20131127,17.09,17.09,16.08,16.75,51140,25.50,25.50,24.00,25.00,0,0,0
C32,20131128,16.41,16.75,16.21,16.61,22760,24.50,25.00,24.20,24.80,0,500,0
C32,20131129,16.41,16.88,16.07,16.82,309630,24.50,25.20,24.00,25.10,0,300,0
C32,20131202,16.75,17.02,16.42,16.75,40430,25.00,25.40,24.50,25.00,0,700,0
C32,20131203,16.62,16.68,16.28,16.55,91750,24.80,24.90,24.30,24.70,0,500,0
C32,20131204,16.42,16.68,16.08,16.15,66040,24.50,24.90,24.00,24.10,0,0,0
C32,20131205,16.22,16.62,15.75,15.88,65120,24.20,24.80,23.50,23.70,0,200,0
C32,20131206,15.88,16.35,15.81,16.21,69790,23.70,24.40,23.60,24.20,900000,500,0
C32,20131209,16.21,16.41,15.88,16.15,30840,24.20,24.50,23.70,24.10,0,100,0
C32,20131210,16.08,16.08,15.81,16.08,17260,24.00,24.00,23.60,24.00,0,100,0
C32,20131211,16.08,16.08,15.01,15.27,184990,24.00,24.00,22.40,22.80,0,3370,0
C32,20131212,15.27,15.67,15.20,15.68,25510,22.80,23.40,22.70,23.40,0,0,0
C32,20131213,15.68,15.95,15.41,15.68,26520,23.40,23.80,23.00,23.40,0,0,0
C32,20131216,15.68,15.68,15.28,15.61,33060,23.40,23.40,22.80,23.30,0,0,0
C32,20131217,15.61,15.61,15.28,15.41,28820,23.30,23.30,22.80,23.00,0,0,0
C32,20131218,15.48,15.61,15.14,15.41,16260,23.10,23.30,22.60,23.00,0,0,0
C32,20131219,15.41,15.54,15.28,15.41,36760,23.00,23.20,22.80,23.00,0,0,0
C32,20131220,15.41,15.95,15.41,15.94,61930,23.00,23.80,23.00,23.80,0,0,0
C32,20131223,15.94,15.94,15.40,15.68,94110,23.80,23.80,23.00,23.40,0,0,0
C32,20131224,15.68,15.68,15.28,15.41,57440,23.40,23.40,22.80,23.00,0,0,0
C32,20131225,15.41,15.61,14.74,15.21,85140,23.00,23.30,22.00,22.70,0,0,0
C32,20131226,15.28,15.75,15.21,15.68,35800,22.80,23.50,22.70,23.40,0,0,350
