<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HJS,20080110,7.43,7.43,7.12,7.15,8100,24.00,24.00,23.00,23.10,0,0,0
HJS,20080111,7.40,7.52,7.40,7.52,10300,23.90,24.30,23.90,24.30,0,0,0
HJS,20080114,7.43,7.43,7.12,7.27,1800,24.00,24.00,23.00,23.50,0,0,0
HJS,20080115,7.27,7.27,6.56,6.78,11100,23.50,23.50,21.20,21.90,0,0,0
HJS,20080116,7.18,7.49,7.12,7.49,8800,23.20,24.20,23.00,24.20,0,0,0
HJS,20080117,7.89,8.05,7.43,7.43,8800,25.50,26.00,24.00,24.00,0,0,0
HJS,20080118,7.74,7.74,7.68,7.71,2900,25.00,25.00,24.80,24.90,0,0,0
HJS,20080121,7.28,7.28,7.28,7.27,200,23.50,23.50,23.50,23.50,0,0,0
HJS,20080122,7.30,7.30,7.12,7.12,2600,23.60,23.60,23.00,23.00,0,0,0
HJS,20080123,6.97,6.97,6.81,6.87,4800,22.50,22.50,22.00,22.20,0,0,0
HJS,20080124,7.12,7.12,6.99,7.03,3800,23.00,23.00,22.60,22.70,0,0,0
HJS,20080125,7.43,7.74,7.15,7.27,19100,24.00,25.00,23.10,23.50,0,0,0
HJS,20080128,8.04,8.04,7.61,7.92,6200,26.00,26.00,24.60,25.60,0,0,0
HJS,20080129,7.89,8.20,7.89,8.08,13700,25.50,26.50,25.50,26.10,0,0,0
HJS,20080130,8.67,8.85,8.36,8.85,12700,28.00,28.60,27.00,28.60,0,0,0
HJS,20080131,8.05,8.66,7.89,8.61,5100,26.00,28.00,25.50,27.80,0,0,0
HJS,20080201,8.83,8.98,8.83,8.98,9500,28.50,29.00,28.50,29.00,0,0,0
HJS,20080212,9.13,9.13,8.67,8.98,10700,29.50,29.50,28.00,29.00,0,0,0
HJS,20080213,8.98,8.98,8.21,8.30,13900,29.00,29.00,26.50,26.80,0,0,0
HJS,20080214,8.36,8.52,8.36,8.51,5500,27.00,27.50,27.00,27.50,0,0,0
HJS,20080215,8.66,8.66,8.05,8.20,2600,28.00,28.00,26.00,26.50,0,0,0
HJS,20080218,7.52,8.05,7.52,7.89,5900,24.30,26.00,24.30,25.50,0,0,0
HJS,20080219,7.74,7.89,7.12,7.68,4400,25.00,25.50,23.00,24.80,0,0,0
HJS,20080220,7.74,7.77,7.31,7.31,8800,25.00,25.10,23.60,23.60,0,0,0
HJS,20080221,7.43,7.43,6.88,6.96,30200,24.00,24.00,22.20,22.50,0,0,0
HJS,20080222,6.65,7.11,6.40,7.12,18500,21.50,23.00,20.70,23.00,0,0,0
