<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KHL,20120611,4.70,5.00,4.50,4.80,76900,4.70,5.00,4.50,4.80,0,3300,0
KHL,20120612,4.60,4.60,4.50,4.50,95200,4.60,4.60,4.50,4.50,0,41900,0
KHL,20120613,4.60,4.80,4.50,4.80,141700,4.60,4.80,4.50,4.80,0,24100,20000
KHL,20120614,4.80,5.10,4.60,5.10,107900,4.80,5.10,4.60,5.10,0,3500,0
KHL,20120615,5.00,5.20,4.90,5.10,72300,5.00,5.20,4.90,5.10,0,5400,5000
KHL,20120618,5.20,5.20,5.00,5.10,106500,5.20,5.20,5.00,5.10,0,25400,7200
KHL,20120619,5.10,5.10,4.80,4.80,197300,5.10,5.10,4.80,4.80,0,92300,0
KHL,20120620,4.90,5.00,4.70,4.90,51500,4.90,5.00,4.70,4.90,0,9000,0
KHL,20120621,5.00,5.00,4.70,4.70,67100,5.00,5.00,4.70,4.70,0,25700,0
KHL,20120622,4.50,4.70,4.40,4.40,121800,4.50,4.70,4.40,4.40,0,20400,2300
KHL,20120625,4.60,4.60,4.10,4.20,63900,4.60,4.60,4.10,4.20,0,26200,0
KHL,20120626,4.30,4.30,4.00,4.20,56400,4.30,4.30,4.00,4.20,0,4300,0
KHL,20120627,4.30,4.40,4.10,4.20,40000,4.30,4.40,4.10,4.20,0,200,0
KHL,20120628,4.00,4.30,3.90,4.30,85600,4.00,4.30,3.90,4.30,0,25500,4000
KHL,20120629,4.30,4.30,4.00,4.30,56200,4.30,4.30,4.00,4.30,0,21300,3000
KHL,20120702,4.30,4.30,4.00,4.00,79600,4.30,4.30,4.00,4.00,0,0,35900
KHL,20120703,4.10,4.10,3.80,3.90,120000,4.10,4.10,3.80,3.90,0,26600,0
KHL,20120704,4.10,4.10,3.90,3.90,34700,4.10,4.10,3.90,3.90,0,0,2000
KHL,20120705,4.00,4.10,4.00,4.10,28000,4.00,4.10,4.00,4.10,0,3400,7000
KHL,20120706,4.10,4.20,4.00,4.10,25500,4.10,4.20,4.00,4.10,0,1000,0
KHL,20120709,4.10,4.10,3.80,4.00,34300,4.10,4.10,3.80,4.00,0,2000,0
KHL,20120710,3.90,3.90,3.70,3.80,31500,3.90,3.90,3.70,3.80,0,0,0
KHL,20120711,3.80,4.00,3.80,4.00,11000,3.80,4.00,3.80,4.00,0,300,0
KHL,20120712,4.00,4.20,3.90,4.20,83500,4.00,4.20,3.90,4.20,0,20000,0
KHL,20120713,4.30,4.40,4.20,4.40,76100,4.30,4.40,4.20,4.40,0,8000,0
KHL,20120716,4.30,4.50,4.10,4.10,41800,4.30,4.50,4.10,4.10,0,20000,0
KHL,20120717,4.20,4.30,4.10,4.30,88200,4.20,4.30,4.10,4.30,0,12000,18000
KHL,20120718,4.20,4.60,4.20,4.50,106500,4.20,4.60,4.20,4.50,0,0,11500
KHL,20120719,4.50,4.90,4.40,4.80,88400,4.50,4.90,4.40,4.80,0,1700,0
KHL,20120720,4.80,4.90,4.50,4.50,108500,4.80,4.90,4.50,4.50,0,56500,0
KHL,20120723,4.50,4.50,4.20,4.20,59800,4.50,4.50,4.20,4.20,0,0,0
KHL,20120724,4.10,4.30,4.00,4.10,29400,4.10,4.30,4.00,4.10,0,1800,0
KHL,20120725,4.00,4.20,4.00,4.20,29800,4.00,4.20,4.00,4.20,0,5000,0
KHL,20120726,4.20,4.40,4.20,4.40,38400,4.20,4.40,4.20,4.40,0,1200,0
KHL,20120727,4.50,4.50,4.20,4.30,13300,4.50,4.50,4.20,4.30,0,1600,0
KHL,20120730,4.20,4.40,4.20,4.40,65800,4.20,4.40,4.20,4.40,0,0,5000
KHL,20120731,4.40,4.50,4.10,4.10,40100,4.40,4.50,4.10,4.10,0,15000,0
KHL,20120801,4.40,4.40,4.40,4.40,65300,4.40,4.40,4.40,4.40,0,0,10000
KHL,20120802,4.60,4.70,4.40,4.60,24600,4.60,4.70,4.40,4.60,0,500,0
KHL,20120803,4.30,4.40,4.30,4.30,16600,4.30,4.40,4.30,4.30,0,0,0
KHL,20120806,4.50,4.60,4.50,4.60,49300,4.50,4.60,4.50,4.60,0,22300,0
KHL,20120807,4.50,4.50,4.30,4.50,39500,4.50,4.50,4.30,4.50,0,29500,0
KHL,20120808,4.50,4.60,4.40,4.60,23600,4.50,4.60,4.40,4.60,0,0,0
KHL,20120809,4.50,4.60,4.40,4.40,41500,4.50,4.60,4.40,4.40,0,2800,0
KHL,20120810,4.40,4.50,4.30,4.30,22100,4.40,4.50,4.30,4.30,0,800,0
KHL,20120813,4.50,4.50,4.30,4.40,43200,4.50,4.50,4.30,4.40,40000,5500,0
KHL,20120814,4.40,4.60,4.40,4.60,68900,4.40,4.60,4.40,4.60,8000,21900,0
KHL,20120815,4.40,4.50,4.30,4.50,13300,4.40,4.50,4.30,4.50,0,0,0
KHL,20120816,4.50,4.50,4.20,4.20,26100,4.50,4.50,4.20,4.20,0,8000,0
KHL,20120817,4.30,4.40,4.30,4.40,32700,4.30,4.40,4.30,4.40,20000,500,0
KHL,20120820,4.30,4.50,4.30,4.40,45500,4.30,4.50,4.30,4.40,10000,0,0
KHL,20120821,4.30,4.30,4.10,4.10,33600,4.30,4.30,4.10,4.10,0,0,0
KHL,20120822,4.00,4.10,3.90,3.90,105600,4.00,4.10,3.90,3.90,0,25000,0
KHL,20120823,3.80,3.80,3.70,3.70,26200,3.80,3.80,3.70,3.70,0,0,0
KHL,20120824,3.50,3.90,3.50,3.90,31000,3.50,3.90,3.50,3.90,0,4600,0
KHL,20120827,3.80,3.80,3.70,3.70,55600,3.80,3.80,3.70,3.70,0,0,0
KHL,20120828,3.80,3.80,3.50,3.80,51600,3.80,3.80,3.50,3.80,0,0,0
KHL,20120829,3.80,4.00,3.80,4.00,49500,3.80,4.00,3.80,4.00,10000,20700,0
KHL,20120830,4.10,4.20,3.90,3.90,31700,4.10,4.20,3.90,3.90,0,6200,0
KHL,20120831,4.20,4.20,4.20,4.20,68300,4.20,4.20,4.20,4.20,1000000,0,0
KHL,20120904,4.20,4.30,4.10,4.20,37100,4.20,4.30,4.10,4.20,0,5000,0
KHL,20120905,4.10,4.20,4.00,4.00,32700,4.10,4.20,4.00,4.00,0,0,0
KHL,20120906,4.00,4.00,3.80,3.80,7000,4.00,4.00,3.80,3.80,0,0,0
KHL,20120907,3.90,3.90,3.70,3.70,47000,3.90,3.90,3.70,3.70,0,0,0
KHL,20120910,3.50,3.50,3.50,3.50,15500,3.50,3.50,3.50,3.50,20000,0,0
KHL,20120911,3.30,3.40,3.30,3.40,46300,3.30,3.40,3.30,3.40,0,0,0
KHL,20120912,3.40,3.50,3.30,3.30,22300,3.40,3.50,3.30,3.30,0,14100,0
KHL,20120913,3.40,3.40,3.30,3.40,38500,3.40,3.40,3.30,3.40,0,0,0
KHL,20120914,3.50,3.50,3.40,3.50,74900,3.50,3.50,3.40,3.50,0,29200,0
KHL,20120917,3.50,3.50,3.30,3.50,13600,3.50,3.50,3.30,3.50,0,300,0
KHL,20120918,3.40,3.50,3.30,3.30,53200,3.40,3.50,3.30,3.30,0,0,0
KHL,20120919,3.40,3.50,3.20,3.50,62500,3.40,3.50,3.20,3.50,0,0,0
KHL,20120920,3.30,3.30,3.30,3.30,34000,3.30,3.30,3.30,3.30,0,0,0
KHL,20120921,3.30,3.40,3.30,3.30,26400,3.30,3.40,3.30,3.30,0,0,0
KHL,20120924,3.10,3.40,3.10,3.10,31700,3.10,3.40,3.10,3.10,0,0,0
KHL,20120925,3.00,3.20,3.00,3.20,19100,3.00,3.20,3.00,3.20,0,0,0
KHL,20120926,3.10,3.20,3.00,3.10,10000,3.10,3.20,3.00,3.10,250000,0,0
KHL,20120927,3.10,3.20,3.00,3.10,19400,3.10,3.20,3.00,3.10,0,0,0
KHL,20120928,3.10,3.20,3.10,3.20,9200,3.10,3.20,3.10,3.20,0,0,0
KHL,20121001,3.20,3.20,3.00,3.00,6700,3.20,3.20,3.00,3.00,0,0,0
KHL,20121002,3.00,3.00,2.80,2.80,2100,3.00,3.00,2.80,2.80,0,0,0
KHL,20121003,2.90,2.90,2.80,2.90,5200,2.90,2.90,2.80,2.90,0,0,0
KHL,20121004,2.80,2.90,2.80,2.80,2400,2.80,2.90,2.80,2.80,0,0,0
KHL,20121005,2.80,2.80,2.70,2.70,55700,2.80,2.80,2.70,2.70,0,0,0
KHL,20121008,2.60,2.80,2.60,2.80,24700,2.60,2.80,2.60,2.80,0,0,0
KHL,20121009,2.80,2.90,2.80,2.90,26000,2.80,2.90,2.80,2.90,0,0,0
KHL,20121010,2.90,3.00,2.90,3.00,5300,2.90,3.00,2.90,3.00,0,0,0
KHL,20121011,3.00,3.20,3.00,3.00,42200,3.00,3.20,3.00,3.00,0,0,0
KHL,20121012,2.80,3.10,2.80,2.80,30100,2.80,3.10,2.80,2.80,0,0,0
KHL,20121015,2.90,2.90,2.70,2.80,30000,2.90,2.90,2.70,2.80,0,0,0
KHL,20121016,2.80,2.90,2.80,2.90,42000,2.80,2.90,2.80,2.90,0,0,0
KHL,20121017,2.90,3.00,2.90,2.90,96400,2.90,3.00,2.90,2.90,0,0,0
KHL,20121018,2.80,2.90,2.80,2.80,9600,2.80,2.90,2.80,2.80,0,0,0
KHL,20121019,2.70,2.90,2.70,2.80,33400,2.70,2.90,2.70,2.80,0,0,0
KHL,20121022,2.90,2.90,2.80,2.90,6900,2.90,2.90,2.80,2.90,0,0,0
KHL,20121023,2.90,2.90,2.70,2.90,6100,2.90,2.90,2.70,2.90,0,0,0
KHL,20121024,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
KHL,20121025,2.70,2.90,2.70,2.90,17400,2.70,2.90,2.70,2.90,0,0,0
KHL,20121026,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
KHL,20121029,2.80,2.80,2.70,2.80,7500,2.80,2.80,2.70,2.80,0,0,0
KHL,20121030,2.70,2.70,2.70,2.70,900,2.70,2.70,2.70,2.70,0,0,0
KHL,20121031,2.60,2.70,2.60,2.70,15600,2.60,2.70,2.60,2.70,0,0,0
KHL,20121101,2.60,2.70,2.60,2.70,1200,2.60,2.70,2.60,2.70,0,0,0
KHL,20121102,2.60,2.60,2.60,2.60,100,2.60,2.60,2.60,2.60,0,0,0
KHL,20121105,2.60,2.60,2.50,2.50,500,2.60,2.60,2.50,2.50,0,0,0
KHL,20121106,2.40,2.40,2.40,2.40,5300,2.40,2.40,2.40,2.40,0,0,0
KHL,20121107,2.30,2.40,2.30,2.40,34500,2.30,2.40,2.30,2.40,0,4500,0
KHL,20121108,2.40,2.40,2.30,2.30,20900,2.40,2.40,2.30,2.30,0,20500,0
KHL,20121109,2.30,2.40,2.20,2.20,9300,2.30,2.40,2.20,2.20,0,8000,0
KHL,20121112,2.30,2.40,2.20,2.40,27400,2.30,2.40,2.20,2.40,0,2000,0
KHL,20121113,2.40,2.40,2.30,2.30,19300,2.40,2.40,2.30,2.30,0,15300,0
KHL,20121114,2.30,2.40,2.20,2.40,7500,2.30,2.40,2.20,2.40,0,0,0
KHL,20121115,2.30,2.30,2.30,2.30,100,2.30,2.30,2.30,2.30,0,0,0
KHL,20121116,2.20,2.30,2.20,2.30,43800,2.20,2.30,2.20,2.30,0,500,0
KHL,20121120,2.20,2.30,2.20,2.30,7500,2.20,2.30,2.20,2.30,0,300,0
KHL,20121121,2.20,2.30,2.20,2.30,7000,2.20,2.30,2.20,2.30,0,0,0
KHL,20121123,2.30,2.30,2.20,2.30,400,2.30,2.30,2.20,2.30,0,0,0
KHL,20121126,2.20,2.20,2.20,2.20,5700,2.20,2.20,2.20,2.20,0,0,0
KHL,20121127,2.10,2.20,2.10,2.20,6100,2.10,2.20,2.10,2.20,0,0,0
KHL,20121128,2.10,2.20,2.10,2.20,3000,2.10,2.20,2.10,2.20,0,200,0
KHL,20121130,2.10,2.20,2.10,2.20,5900,2.10,2.20,2.10,2.20,0,100,0
KHL,20121204,2.10,2.20,2.10,2.20,2400,2.10,2.20,2.10,2.20,0,100,0
KHL,20121205,2.20,2.30,2.20,2.30,15500,2.20,2.30,2.20,2.30,0,3500,1700
KHL,20121206,2.20,2.20,2.20,2.20,700,2.20,2.20,2.20,2.20,0,0,0
KHL,20121207,2.30,2.30,2.30,2.30,100,2.30,2.30,2.30,2.30,0,0,0
KHL,20121210,2.30,2.40,2.20,2.40,65600,2.30,2.40,2.20,2.40,0,10000,0
KHL,20121211,2.50,2.50,2.40,2.50,45700,2.50,2.50,2.40,2.50,46000,0,0
KHL,20121212,2.50,2.60,2.50,2.60,93700,2.50,2.60,2.50,2.60,0,5200,7000
KHL,20121213,2.70,2.70,2.70,2.70,25600,2.70,2.70,2.70,2.70,0,0,4000
KHL,20121214,2.70,2.70,2.60,2.60,29200,2.70,2.70,2.60,2.60,0,4000,0
KHL,20121217,2.50,2.60,2.50,2.60,31400,2.50,2.60,2.50,2.60,0,12200,0
KHL,20121218,2.50,2.60,2.50,2.60,38500,2.50,2.60,2.50,2.60,0,22700,0
KHL,20121219,2.60,2.70,2.50,2.50,99300,2.60,2.70,2.50,2.50,0,48100,6000
KHL,20121220,2.50,2.60,2.40,2.40,44000,2.50,2.60,2.40,2.40,0,4200,0
KHL,20121221,2.40,2.50,2.30,2.50,11300,2.40,2.50,2.30,2.50,0,1400,0
KHL,20121224,2.60,2.60,2.50,2.60,500,2.60,2.60,2.50,2.60,0,300,0
KHL,20121225,2.50,2.70,2.50,2.60,4000,2.50,2.70,2.50,2.60,0,400,0
KHL,20121226,2.50,2.70,2.50,2.70,7300,2.50,2.70,2.50,2.70,0,2000,0
KHL,20121227,2.70,2.80,2.70,2.80,10000,2.70,2.80,2.70,2.80,0,3500,0
KHL,20121228,2.80,2.90,2.70,2.90,45000,2.80,2.90,2.70,2.90,0,4500,0
KHL,20130102,2.90,2.90,2.90,2.90,69100,2.90,2.90,2.90,2.90,0,8200,37500
KHL,20130103,3.00,3.10,3.00,3.10,31300,3.00,3.10,3.00,3.10,0,1500,0
KHL,20130104,3.00,3.10,3.00,3.10,18900,3.00,3.10,3.00,3.10,0,0,0
KHL,20130107,3.00,3.10,2.90,3.00,27100,3.00,3.10,2.90,3.00,0,14800,0
KHL,20130108,2.80,3.10,2.80,3.00,33200,2.80,3.10,2.80,3.00,0,4400,0
KHL,20130109,3.10,3.10,2.80,2.80,20200,3.10,3.10,2.80,2.80,0,11900,0
KHL,20130110,2.70,2.80,2.70,2.80,16200,2.70,2.80,2.70,2.80,0,1500,0
KHL,20130111,2.80,2.90,2.70,2.90,35500,2.80,2.90,2.70,2.90,0,200,0
KHL,20130114,2.70,2.90,2.70,2.90,2600,2.70,2.90,2.70,2.90,0,200,0
KHL,20130115,3.00,3.00,2.70,2.90,31500,3.00,3.00,2.70,2.90,0,13500,7000
KHL,20130116,2.90,3.00,2.70,3.00,196300,2.90,3.00,2.70,3.00,0,19400,40000
KHL,20130117,3.20,3.20,3.00,3.00,18000,3.20,3.20,3.00,3.00,0,2500,0
KHL,20130118,3.10,3.10,2.70,3.00,62900,3.10,3.10,2.70,3.00,0,18500,8000
KHL,20130121,2.90,2.90,2.70,2.80,26300,2.90,2.90,2.70,2.80,0,13400,5500
KHL,20130122,2.70,2.90,2.70,2.70,25300,2.70,2.90,2.70,2.70,0,17000,19000
KHL,20130123,2.80,2.80,2.60,2.70,19700,2.80,2.80,2.60,2.70,0,2500,0
KHL,20130124,2.60,2.80,2.60,2.80,10000,2.60,2.80,2.60,2.80,0,2000,0
KHL,20130125,2.80,2.80,2.60,2.80,36800,2.80,2.80,2.60,2.80,0,2800,0
KHL,20130128,2.80,2.80,2.60,2.60,5800,2.80,2.80,2.60,2.60,0,1200,0
KHL,20130129,2.70,2.80,2.60,2.80,9200,2.70,2.80,2.60,2.80,0,2500,0
KHL,20130130,2.60,2.80,2.60,2.80,74500,2.60,2.80,2.60,2.80,0,9000,40000
KHL,20130131,2.60,2.70,2.60,2.70,57900,2.60,2.70,2.60,2.70,0,2000,46000
KHL,20130204,2.80,2.80,2.50,2.70,21200,2.80,2.80,2.50,2.70,0,0,0
KHL,20130205,2.40,2.50,2.40,2.40,3200,2.40,2.50,2.40,2.40,0,0,0
KHL,20130206,2.60,2.60,2.50,2.50,400,2.60,2.60,2.50,2.50,0,0,0
KHL,20130207,2.50,2.70,2.40,2.70,10100,2.50,2.70,2.40,2.70,0,1500,0
KHL,20130208,2.60,2.70,2.60,2.60,2200,2.60,2.70,2.60,2.60,0,1200,0
KHL,20130218,2.70,2.70,2.70,2.70,6400,2.70,2.70,2.70,2.70,0,1000,0
KHL,20130219,2.70,2.80,2.70,2.70,22400,2.70,2.80,2.70,2.70,0,12500,0
KHL,20130220,2.70,2.80,2.70,2.70,46400,2.70,2.80,2.70,2.70,0,2300,15000
KHL,20130221,2.80,2.90,2.50,2.50,85700,2.80,2.90,2.50,2.50,0,0,0
KHL,20130222,2.80,2.80,2.60,2.80,100500,2.80,2.80,2.60,2.80,0,3000,5800
KHL,20130225,2.90,3.00,2.90,3.00,127500,2.90,3.00,2.90,3.00,0,0,5000
KHL,20130226,3.10,3.20,2.90,2.90,121300,3.10,3.20,2.90,2.90,0,0,38000
KHL,20130227,2.90,2.90,2.70,2.70,42600,2.90,2.90,2.70,2.70,0,0,0
KHL,20130228,2.70,2.80,2.50,2.70,17300,2.70,2.80,2.50,2.70,0,4700,0
KHL,20130301,2.70,2.80,2.60,2.80,33800,2.70,2.80,2.60,2.80,0,6500,3000
KHL,20130304,2.60,2.60,2.60,2.60,19700,2.60,2.60,2.60,2.60,0,0,0
KHL,20130305,2.40,2.50,2.40,2.50,8200,2.40,2.50,2.40,2.50,0,2500,0
KHL,20130306,2.50,2.70,2.50,2.70,9700,2.50,2.70,2.50,2.70,0,3500,0
KHL,20130307,2.80,2.80,2.80,2.80,100,2.80,2.80,2.80,2.80,0,0,0
KHL,20130308,2.60,2.60,2.60,2.60,6800,2.60,2.60,2.60,2.60,0,0,0
KHL,20130311,2.70,2.70,2.40,2.70,11400,2.70,2.70,2.40,2.70,0,3000,0
KHL,20130312,2.60,2.60,2.60,2.60,9600,2.60,2.60,2.60,2.60,0,0,0
KHL,20130313,2.70,2.70,2.40,2.50,41600,2.70,2.70,2.40,2.50,0,0,0
KHL,20130314,2.40,2.60,2.40,2.60,5000,2.40,2.60,2.40,2.60,0,0,0
KHL,20130315,2.60,2.60,2.60,2.60,11000,2.60,2.60,2.60,2.60,0,0,0
KHL,20130320,2.50,2.60,2.50,2.60,8200,2.50,2.60,2.50,2.60,0,0,0
KHL,20130321,2.60,2.60,2.50,2.60,6900,2.60,2.60,2.50,2.60,0,0,0
KHL,20130322,2.50,2.60,2.40,2.60,9200,2.50,2.60,2.40,2.60,0,0,0
KHL,20130325,2.50,2.50,2.40,2.40,4100,2.50,2.50,2.40,2.40,500000,0,0
KHL,20130326,2.40,2.60,2.30,2.60,2300,2.40,2.60,2.30,2.60,0,300,0
KHL,20130328,2.40,2.40,2.40,2.40,27300,2.40,2.40,2.40,2.40,0,0,0
KHL,20130329,2.20,2.50,2.20,2.50,15900,2.20,2.50,2.20,2.50,0,0,0
KHL,20130401,2.30,2.60,2.30,2.60,46400,2.30,2.60,2.30,2.60,210900,0,0
KHL,20130402,2.50,2.70,2.40,2.60,24200,2.50,2.70,2.40,2.60,250000,0,0
KHL,20130403,2.60,2.60,2.50,2.60,52900,2.60,2.60,2.50,2.60,0,0,0
KHL,20130404,2.60,2.60,2.40,2.50,51400,2.60,2.60,2.40,2.50,0,0,0
KHL,20130405,2.40,2.50,2.40,2.50,32200,2.40,2.50,2.40,2.50,0,0,0
KHL,20130408,2.40,2.40,2.30,2.40,30400,2.40,2.40,2.30,2.40,0,200,0
KHL,20130409,2.30,2.50,2.20,2.50,53100,2.30,2.50,2.20,2.50,0,3000,0
KHL,20130410,2.50,2.70,2.50,2.70,134300,2.50,2.70,2.50,2.70,122000,0,3000
KHL,20130411,2.60,2.70,2.50,2.70,105800,2.60,2.70,2.50,2.70,140800,0,0
KHL,20130412,2.60,2.60,2.50,2.60,64300,2.60,2.60,2.50,2.60,0,300,0
