<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TCT,20070122,5.28,5.28,5.21,5.20,42130,68.00,68.00,67.00,67.00,0,0,0
TCT,20070123,5.04,5.04,4.97,4.97,5510,65.00,65.00,64.00,64.00,0,0,0
TCT,20070124,4.97,4.97,4.74,4.74,17670,64.00,64.00,61.00,61.00,0,0,0
TCT,20070125,4.51,4.51,4.51,4.51,24100,58.00,58.00,58.00,58.00,0,0,0
TCT,20070126,4.67,4.67,4.67,4.66,2010,60.00,60.00,60.00,60.00,0,0,0
TCT,20070129,4.78,4.89,4.78,4.78,9300,61.50,63.00,61.50,61.50,0,0,0
TCT,20070130,4.90,4.90,4.90,4.89,500,63.00,63.00,63.00,63.00,0,2000,0
TCT,20070131,5.12,5.12,5.12,5.13,19940,66.00,66.00,66.00,66.00,0,0,0
TCT,20070201,0.00,5.13,5.05,5.05,3520,0.00,66.00,65.00,65.00,0,0,0
TCT,20070202,5.24,5.24,5.24,5.24,14850,67.50,67.50,67.50,67.50,0,0,0
TCT,20070205,5.47,5.47,5.47,5.48,19780,70.50,70.50,70.50,70.50,0,0,0
TCT,20070206,5.21,5.48,5.21,5.20,14500,67.00,70.50,67.00,67.00,0,2000,0
TCT,20070207,5.04,5.20,5.04,5.05,5200,65.00,67.00,65.00,65.00,0,0,0
TCT,20070208,4.89,4.89,4.89,4.89,8600,63.00,63.00,63.00,63.00,0,0,0
TCT,20070209,5.12,5.12,5.05,5.13,3540,66.00,66.00,65.00,66.00,0,0,0
TCT,20070212,5.36,5.36,5.13,5.36,10200,69.00,69.00,66.00,69.00,0,1500,0
TCT,20070213,5.36,5.44,5.36,5.36,8120,69.00,70.00,69.00,69.00,0,0,0
TCT,20070214,5.52,5.52,5.52,5.52,9080,71.00,71.00,71.00,71.00,0,0,0
TCT,20070215,5.75,5.75,5.56,5.75,6430,74.00,74.00,71.50,74.00,0,0,0
TCT,20070226,6.02,6.02,6.02,6.02,8600,77.50,77.50,77.50,77.50,0,0,0
TCT,20070227,6.29,6.29,6.29,6.29,21000,81.00,81.00,81.00,81.00,0,0,0
TCT,20070228,6.60,6.60,6.60,6.60,33350,85.00,85.00,85.00,85.00,0,1000,0
TCT,20070301,6.52,6.60,6.33,6.53,17150,84.00,85.00,81.50,84.00,0,0,0
TCT,20070302,6.53,6.84,6.53,6.84,13920,84.00,88.00,84.00,88.00,0,0,0
TCT,20070305,7.15,7.15,7.15,7.15,20680,92.00,92.00,92.00,92.00,0,0,0
TCT,20070306,7.50,7.50,7.50,7.50,14790,96.50,96.50,96.50,96.50,0,0,0
TCT,20070307,7.69,7.69,7.27,7.26,20400,99.00,99.00,93.50,93.50,0,0,0
TCT,20070308,0.00,7.61,7.38,7.38,14410,0.00,98.00,95.00,95.00,0,0,0
TCT,20070309,7.38,7.38,7.38,7.38,8420,95.00,95.00,95.00,95.00,0,0,0
TCT,20070312,7.38,7.61,7.38,7.61,10330,95.00,98.00,95.00,98.00,0,1500,0
TCT,20070313,7.73,7.77,7.73,7.73,8500,99.50,100.00,99.50,99.50,0,0,0
TCT,20070314,7.61,7.61,7.54,7.61,10180,98.00,98.00,97.00,98.00,0,0,0
TCT,20070315,7.26,7.26,7.26,7.26,250,93.50,93.50,93.50,93.50,0,0,0
TCT,20070316,6.91,6.91,6.91,6.91,18330,89.00,89.00,89.00,89.00,0,0,500
TCT,20070319,7.22,7.22,7.14,7.15,11380,93.00,93.00,92.00,92.00,0,0,1500
TCT,20070320,7.38,7.38,6.92,6.91,11020,95.00,95.00,89.00,89.00,0,0,0
TCT,20070321,7.03,7.03,6.91,6.95,12650,90.50,90.50,89.00,89.50,0,0,0
TCT,20070322,6.99,6.99,6.99,6.99,14410,90.00,90.00,90.00,90.00,0,0,0
TCT,20070323,7.34,7.34,7.22,7.22,8500,94.50,94.50,93.00,93.00,0,0,0
TCT,20070326,7.22,7.22,7.22,7.22,11120,93.00,93.00,93.00,93.00,0,0,0
TCT,20070327,7.14,7.14,6.87,6.87,4030,92.00,92.00,88.50,88.50,0,0,0
TCT,20070328,6.60,6.68,6.60,6.68,5630,85.00,86.00,85.00,86.00,0,0,0
TCT,20070329,6.99,6.99,6.84,6.99,2690,90.00,90.00,88.00,90.00,0,0,0
TCT,20070330,0.00,6.99,6.72,6.99,11580,0.00,90.00,86.50,90.00,0,0,0
TCT,20070402,6.76,6.76,6.76,6.76,2720,87.00,87.00,87.00,87.00,0,0,0
TCT,20070403,6.57,6.76,6.57,6.76,5440,84.50,87.00,84.50,87.00,0,0,0
TCT,20070404,6.76,6.76,6.76,6.76,3450,87.00,87.00,87.00,87.00,0,0,0
TCT,20070405,6.99,7.07,6.99,7.07,12270,90.00,91.00,90.00,91.00,0,0,0
TCT,20070406,7.07,7.07,6.99,6.99,5890,91.00,91.00,90.00,90.00,0,0,0
TCT,20070409,6.99,6.99,6.87,6.87,2770,90.00,90.00,88.50,88.50,0,0,0
TCT,20070410,6.99,6.99,6.87,6.87,1880,90.00,90.00,88.50,88.50,0,0,0
TCT,20070411,6.99,6.99,6.99,6.99,1660,90.00,90.00,90.00,90.00,0,0,0
TCT,20070412,6.99,6.99,6.83,6.84,4550,90.00,90.00,88.00,88.00,0,0,0
TCT,20070413,6.84,6.92,6.84,6.91,3130,88.00,89.00,88.00,89.00,0,0,0
TCT,20070416,6.91,6.91,6.75,6.76,8130,89.00,89.00,87.00,87.00,0,0,0
TCT,20070417,6.45,6.53,6.45,6.53,6110,83.00,84.00,83.00,84.00,0,0,0
TCT,20070418,6.22,6.84,6.22,6.84,9940,80.00,88.00,80.00,88.00,0,1500,0
TCT,20070419,6.84,6.84,6.84,6.84,2140,88.00,88.00,88.00,88.00,0,0,0
TCT,20070420,6.92,7.00,6.76,6.99,6710,89.00,90.00,87.00,90.00,0,0,0
TCT,20070423,7.34,7.34,7.34,7.34,4410,94.50,94.50,94.50,94.50,0,0,0
TCT,20070424,7.69,7.69,7.69,7.69,27550,99.00,99.00,99.00,99.00,0,0,0
TCT,20070425,8.00,8.00,8.00,8.00,11070,103.00,103.00,103.00,103.00,0,0,0
TCT,20070502,8.31,8.39,8.31,8.39,1530,107.00,108.00,107.00,108.00,0,0,0
TCT,20070503,8.78,8.78,8.78,8.78,1900,113.00,113.00,113.00,113.00,0,0,0
TCT,20070504,9.17,9.17,9.17,9.17,2600,118.00,118.00,118.00,118.00,0,0,0
TCT,20070507,9.56,9.56,9.56,9.55,690,123.00,123.00,123.00,123.00,0,0,0
TCT,20070508,10.02,10.02,10.02,10.02,2560,129.00,129.00,129.00,129.00,0,0,0
TCT,20070509,10.49,10.49,10.49,10.49,2370,135.00,135.00,135.00,135.00,0,0,0
TCT,20070510,10.96,10.96,10.96,10.95,5410,141.00,141.00,141.00,141.00,0,0,0
TCT,20070511,10.95,11.49,10.95,11.50,4300,141.00,148.00,141.00,148.00,0,0,0
TCT,20070514,12.04,12.04,12.04,12.04,550,155.00,155.00,155.00,155.00,0,0,0
TCT,20070515,12.58,12.58,12.58,12.58,630,162.00,162.00,162.00,162.00,0,0,0
TCT,20070516,13.20,13.20,13.20,13.21,230,170.00,170.00,170.00,170.00,0,0,0
TCT,20070517,13.83,13.83,13.83,13.83,1080,178.00,178.00,178.00,178.00,0,0,0
TCT,20070518,14.45,14.45,14.45,14.45,2030,186.00,186.00,186.00,186.00,0,0,0
TCT,20070521,15.15,15.15,15.15,15.15,520,195.00,195.00,195.00,195.00,0,0,0
TCT,20070522,15.85,15.85,15.85,15.85,1310,204.00,204.00,204.00,204.00,0,0,0
TCT,20070523,16.63,16.63,16.63,16.62,100,214.00,214.00,214.00,214.00,0,0,0
TCT,20070524,17.09,17.40,17.09,17.09,41890,220.00,224.00,220.00,220.00,0,100,0
TCT,20070525,17.94,17.94,17.94,17.94,35000,231.00,231.00,231.00,231.00,0,0,0
TCT,20070528,18.79,18.79,18.79,18.80,800,242.00,242.00,242.00,242.00,0,0,0
TCT,20070529,19.72,19.72,19.72,19.72,70,253.00,253.00,253.00,253.00,0,0,0
TCT,20070530,20.66,20.66,20.66,20.65,390,265.00,265.00,265.00,265.00,0,0,0
TCT,20070531,21.66,21.66,21.66,21.67,1270,278.00,278.00,278.00,278.00,0,0,0
TCT,20070601,22.68,22.68,22.68,22.68,2150,291.00,291.00,291.00,291.00,0,0,0
TCT,20070604,23.77,23.77,23.77,23.77,1200,305.00,305.00,305.00,305.00,0,0,0
TCT,20070605,24.94,24.94,24.94,24.94,48470,320.00,320.00,320.00,320.00,0,0,0
TCT,20070606,26.19,26.19,26.19,26.19,4650,336.00,336.00,336.00,336.00,0,0,1200
TCT,20070607,27.44,27.44,27.44,27.43,300,352.00,352.00,352.00,352.00,0,0,0
TCT,20070608,28.75,28.75,28.75,28.76,2820,369.00,369.00,369.00,369.00,0,0,0
TCT,20070611,30.16,30.16,30.16,30.16,88870,387.00,387.00,387.00,387.00,0,700,0
TCT,20070612,31.64,31.64,31.64,31.64,10040,406.00,406.00,406.00,406.00,0,0,0
TCT,20070613,31.17,31.17,30.08,30.08,27670,400.00,400.00,386.00,386.00,0,100,0
TCT,20070614,28.60,28.60,28.60,28.60,3070,367.00,367.00,367.00,367.00,0,0,0
TCT,20070615,27.20,27.20,27.20,27.20,60,349.00,349.00,349.00,349.00,0,0,0
TCT,20070618,25.88,28.52,25.88,28.52,68780,332.00,366.00,332.00,366.00,0,20000,800
TCT,20070619,29.92,29.92,29.92,29.93,9110,384.00,384.00,384.00,384.00,0,0,10
TCT,20070620,31.41,31.41,31.18,31.41,50740,403.00,403.00,400.00,403.00,0,0,0
TCT,20070621,32.97,32.97,32.97,32.97,19820,423.00,423.00,423.00,423.00,0,0,0
TCT,20070622,33.52,33.52,33.05,33.51,38170,430.00,430.00,424.00,430.00,0,0,15000
TCT,20070625,32.03,32.65,31.95,31.95,21720,411.00,419.00,410.00,410.00,0,0,5000
TCT,20070626,30.39,31.95,30.39,31.95,37310,390.00,410.00,390.00,410.00,0,750,0
TCT,20070627,33.12,33.12,32.34,32.34,23060,425.00,425.00,415.00,415.00,0,250,0
TCT,20070628,31.95,31.95,31.33,31.33,12600,410.00,410.00,402.00,402.00,0,200,0
TCT,20070629,30.78,31.25,30.78,31.25,16060,395.00,401.00,395.00,401.00,0,5000,0
TCT,20070702,30.86,30.86,29.69,29.69,25220,396.00,396.00,381.00,381.00,0,14000,0
TCT,20070703,28.21,29.38,28.21,29.38,37080,362.00,377.00,362.00,377.00,0,6000,0
TCT,20070704,29.38,30.39,29.38,30.39,10560,377.00,390.00,377.00,390.00,0,0,0
TCT,20070705,30.08,30.08,28.99,28.99,18040,386.00,386.00,372.00,372.00,0,3370,0
TCT,20070706,29.22,29.38,29.22,29.38,16340,375.00,377.00,375.00,377.00,0,8130,0
TCT,20070709,28.83,29.54,28.83,29.54,10860,370.00,379.00,370.00,379.00,0,7650,0
TCT,20070710,30.01,30.01,29.70,29.69,9240,385.00,385.00,381.00,381.00,0,2000,0
TCT,20070711,29.69,29.69,29.46,29.46,7900,381.00,381.00,378.00,378.00,0,2000,0
TCT,20070712,28.84,29.07,28.76,28.76,5400,370.00,373.00,369.00,369.00,0,0,0
TCT,20070713,28.84,28.84,28.53,28.84,2800,370.00,370.00,366.00,370.00,0,0,0
TCT,20070716,28.53,28.53,27.67,27.67,11330,366.00,366.00,355.00,355.00,0,0,0
TCT,20070717,27.20,27.20,26.81,26.81,12160,349.00,349.00,344.00,344.00,0,300,0
TCT,20070718,27.12,27.12,25.56,25.56,13370,348.00,348.00,328.00,328.00,0,0,0
TCT,20070719,24.55,24.55,24.31,24.32,10390,315.00,315.00,312.00,312.00,0,0,0
TCT,20070720,23.15,23.15,23.15,23.15,8200,297.00,297.00,297.00,297.00,0,0,0
TCT,20070723,22.06,22.06,22.06,22.06,37710,283.00,283.00,283.00,283.00,0,0,600
TCT,20070724,22.06,22.68,22.06,22.68,11480,283.00,291.00,283.00,291.00,0,1340,0
TCT,20070725,22.68,22.68,21.67,21.67,10110,291.00,291.00,278.00,278.00,0,0,0
TCT,20070726,21.44,21.44,20.66,20.65,7560,275.00,275.00,265.00,265.00,0,0,0
TCT,20070727,19.64,19.64,19.64,19.64,7570,252.00,252.00,252.00,252.00,0,0,0
TCT,20070730,18.70,18.70,18.70,18.70,3750,240.00,240.00,240.00,240.00,0,0,0
TCT,20070731,17.77,17.77,17.77,17.77,4410,228.00,228.00,228.00,228.00,0,0,0
TCT,20070801,16.91,18.63,16.91,18.63,31940,217.00,239.00,217.00,239.00,0,0,8730
TCT,20070802,17.77,18.63,17.77,17.77,25550,228.00,239.00,228.00,228.00,0,0,270
TCT,20070803,16.91,16.91,16.91,16.91,12300,217.00,217.00,217.00,217.00,0,0,0
TCT,20070806,16.13,16.91,16.13,16.91,20130,207.00,217.00,207.00,217.00,0,9020,0
TCT,20070807,16.91,17.53,16.83,17.54,15270,217.00,225.00,216.00,225.00,0,310,0
TCT,20070808,17.54,18.40,17.15,18.39,19710,225.00,236.00,220.00,236.00,0,0,0
TCT,20070809,19.25,19.25,19.25,19.25,6220,247.00,247.00,247.00,247.00,0,0,0
TCT,20070810,20.19,20.19,18.31,20.19,47290,259.00,259.00,235.00,259.00,0,0,16000
TCT,20070813,19.49,19.96,19.49,19.48,22720,250.00,256.00,250.00,250.00,0,7160,0
TCT,20070814,20.42,20.42,19.56,20.42,15100,262.00,262.00,251.00,262.00,0,2500,0
TCT,20070815,21.43,21.43,21.04,21.43,39000,275.00,275.00,270.00,275.00,0,7000,0
TCT,20070816,22.44,22.44,22.05,22.45,41990,288.00,288.00,283.00,288.00,0,0,6000
TCT,20070817,23.54,23.54,23.54,23.54,18700,302.00,302.00,302.00,302.00,0,0,0
TCT,20070820,24.71,24.71,24.71,24.71,5780,317.00,317.00,317.00,317.00,0,0,0
TCT,20070821,25.88,25.88,25.88,25.87,10110,332.00,332.00,332.00,332.00,0,0,0
TCT,20070822,27.10,27.10,27.10,27.11,10740,347.00,347.00,347.00,347.00,0,0,0
TCT,20070823,28.44,28.44,28.44,28.44,13280,364.00,364.00,364.00,364.00,0,0,0
TCT,20070824,29.85,29.85,29.85,29.84,18950,382.00,382.00,382.00,382.00,0,0,2840
TCT,20070827,31.32,31.32,30.07,30.31,65710,401.00,401.00,385.00,388.00,0,0,310
TCT,20070828,28.83,28.83,28.83,28.83,9440,369.00,369.00,369.00,369.00,0,100,0
TCT,20070829,27.42,27.42,27.42,27.42,14200,351.00,351.00,351.00,351.00,0,0,0
TCT,20070830,28.12,28.75,27.42,28.75,56510,360.00,368.00,351.00,368.00,0,3000,3160
TCT,20070831,27.73,29.53,27.73,29.30,41770,355.00,378.00,355.00,375.00,0,0,10000
TCT,20070904,29.46,29.53,28.13,28.12,26440,377.00,378.00,360.00,360.00,0,0,6800
TCT,20070905,28.12,28.12,27.50,28.12,24000,360.00,360.00,352.00,360.00,0,3000,0
TCT,20070906,27.65,28.98,27.65,28.91,19120,354.00,371.00,354.00,370.00,0,50,200
TCT,20070907,28.91,28.91,28.60,28.59,12990,370.00,370.00,366.00,366.00,0,0,0
TCT,20070910,28.28,28.59,28.12,28.12,16220,362.00,366.00,360.00,360.00,0,0,1100
TCT,20070911,28.12,28.43,28.12,28.28,9030,360.00,364.00,360.00,362.00,0,0,0
TCT,20070912,27.97,28.36,27.97,28.12,10830,358.00,363.00,358.00,360.00,0,0,0
TCT,20070913,28.12,28.51,28.12,28.12,15510,360.00,365.00,360.00,360.00,0,0,0
TCT,20070914,27.89,28.12,27.89,28.05,10490,357.00,360.00,357.00,359.00,0,0,0
TCT,20070917,28.44,28.52,28.28,28.44,7360,364.00,365.00,362.00,364.00,0,0,0
TCT,20070918,28.75,29.53,28.67,29.53,14620,368.00,378.00,367.00,378.00,0,3460,0
TCT,20070919,30.94,30.94,29.69,30.62,49020,396.00,396.00,380.00,392.00,0,0,0
TCT,20070920,30.46,30.46,29.68,29.69,11060,390.00,390.00,380.00,380.00,0,0,0
TCT,20070921,29.69,29.77,29.53,29.69,9560,380.00,381.00,378.00,380.00,0,0,0
TCT,20070924,29.61,29.69,29.38,29.53,10030,379.00,380.00,376.00,378.00,0,0,0
TCT,20070925,29.30,29.69,29.30,29.53,14510,375.00,380.00,375.00,378.00,0,0,0
TCT,20070926,29.61,29.69,29.61,29.61,13880,379.00,380.00,379.00,379.00,0,0,0
TCT,20070927,29.84,29.84,29.38,29.37,9170,382.00,382.00,376.00,376.00,0,0,410
TCT,20070928,29.68,29.68,29.45,29.69,13680,380.00,380.00,377.00,380.00,0,0,0
TCT,20071001,29.69,29.92,28.91,29.37,18770,380.00,383.00,370.00,376.00,0,0,0
TCT,20071002,29.29,29.37,29.14,29.14,20430,375.00,376.00,373.00,373.00,0,900,0
TCT,20071003,28.91,28.91,28.67,28.67,15170,370.00,370.00,367.00,367.00,0,0,0
TCT,20071004,28.12,28.51,28.12,28.28,13620,360.00,365.00,360.00,362.00,0,0,0
TCT,20071005,27.73,29.69,27.73,29.69,19730,355.00,380.00,355.00,380.00,0,0,0
TCT,20071008,31.17,31.17,30.47,30.47,47610,399.00,399.00,390.00,390.00,0,16500,2000
TCT,20071009,29.84,30.16,29.77,29.76,11560,382.00,386.00,381.00,381.00,0,0,0
TCT,20071010,30.38,30.38,29.53,29.53,10050,389.00,389.00,378.00,378.00,0,0,0
TCT,20071011,29.84,30.62,29.84,30.62,39790,382.00,392.00,382.00,392.00,0,500,0
TCT,20071012,32.10,32.10,31.48,32.11,60070,411.00,411.00,403.00,411.00,0,0,5000
TCT,20071015,33.59,33.67,32.81,33.67,40870,430.00,431.00,420.00,431.00,0,100,1000
TCT,20071016,35.15,35.15,34.37,34.53,21020,450.00,450.00,440.00,442.00,0,100,0
TCT,20071017,33.98,33.98,32.81,32.81,23130,435.00,435.00,420.00,420.00,0,0,0
TCT,20071018,31.87,32.65,31.25,31.25,28590,408.00,418.00,400.00,400.00,0,0,3460
TCT,20071019,31.25,31.25,30.62,31.25,27170,400.00,400.00,392.00,400.00,0,400,50
TCT,20071022,30.47,31.64,30.47,31.25,13620,390.00,405.00,390.00,400.00,0,0,0
TCT,20071023,31.25,31.25,30.94,31.25,13960,400.00,400.00,396.00,400.00,0,0,4000
TCT,20071024,31.25,32.03,31.25,31.56,21790,400.00,410.00,400.00,404.00,0,2600,0
TCT,20071025,31.56,32.18,31.56,31.72,8840,404.00,412.00,404.00,406.00,0,0,0
TCT,20071026,31.72,31.80,31.56,31.56,7290,406.00,407.00,404.00,404.00,0,0,0
TCT,20071029,31.25,31.25,30.47,30.47,16130,400.00,400.00,390.00,390.00,0,0,0
TCT,20071030,31.25,31.25,30.78,30.78,8220,400.00,400.00,394.00,394.00,0,100,0
TCT,20071031,30.47,30.94,30.47,30.94,7110,390.00,396.00,390.00,396.00,0,0,0
TCT,20071101,31.25,31.25,31.02,31.01,7130,400.00,400.00,397.00,397.00,0,0,0
TCT,20071102,31.56,31.95,31.24,31.64,18570,404.00,409.00,400.00,405.00,0,200,0
TCT,20071105,31.64,31.80,31.17,31.17,5660,405.00,407.00,399.00,399.00,0,0,0
TCT,20071106,31.25,31.72,31.25,31.72,23050,400.00,406.00,400.00,406.00,0,0,100
TCT,20071107,32.42,32.66,32.03,32.66,25930,415.00,418.00,410.00,418.00,0,0,0
TCT,20071108,34.22,34.22,33.99,34.22,40730,438.00,438.00,435.00,438.00,0,0,0
TCT,20071109,32.58,33.52,32.58,32.73,24890,417.00,429.00,417.00,419.00,0,0,0
TCT,20071112,31.56,32.50,31.56,31.80,7340,404.00,416.00,404.00,407.00,0,50,0
TCT,20071113,31.25,31.64,30.24,30.23,16050,400.00,405.00,387.00,387.00,0,100,100
TCT,20071114,30.85,31.71,30.85,31.72,16160,395.00,406.00,395.00,406.00,0,0,0
TCT,20071115,31.41,31.41,30.63,30.86,12330,402.00,402.00,392.00,395.00,0,0,2700
TCT,20071116,30.47,31.49,30.47,30.86,10470,390.00,403.00,390.00,395.00,0,0,0
TCT,20071119,30.47,30.78,30.47,30.78,5900,390.00,394.00,390.00,394.00,0,0,0
TCT,20071120,30.47,30.62,30.47,30.47,8150,390.00,392.00,390.00,390.00,0,0,0
TCT,20071121,30.47,30.47,30.08,30.16,5400,390.00,390.00,385.00,386.00,0,0,0
TCT,20071122,30.00,30.47,30.00,30.47,9190,384.00,390.00,384.00,390.00,0,0,0
TCT,20071123,30.70,30.70,30.47,30.47,8800,393.00,393.00,390.00,390.00,0,500,0
TCT,20071126,30.47,30.70,30.39,30.55,12030,390.00,393.00,389.00,391.00,0,0,200
TCT,20071127,30.55,30.78,30.55,30.62,6460,391.00,394.00,391.00,392.00,0,900,0
TCT,20071128,30.54,30.62,30.46,30.62,3080,391.00,392.00,390.00,392.00,0,100,0
TCT,20071129,30.46,30.62,30.46,30.55,3330,390.00,392.00,390.00,391.00,0,100,0
TCT,20071130,30.47,30.55,30.47,30.55,7140,390.00,391.00,390.00,391.00,0,160,0
TCT,20071203,30.47,30.47,30.39,30.47,6070,390.00,390.00,389.00,390.00,0,1000,0
TCT,20071204,30.47,30.47,30.31,30.31,8320,390.00,390.00,388.00,388.00,0,4850,0
TCT,20071205,30.08,30.23,30.08,30.08,2260,385.00,387.00,385.00,385.00,0,150,0
TCT,20071206,30.08,30.08,29.85,29.84,900,385.00,385.00,382.00,382.00,0,0,0
TCT,20071207,29.68,30.39,29.68,30.00,1720,380.00,389.00,380.00,384.00,0,0,0
TCT,20071210,29.84,29.84,29.38,29.37,2750,382.00,382.00,376.00,376.00,0,0,0
TCT,20071211,29.14,29.14,28.35,28.36,4130,373.00,373.00,363.00,363.00,0,0,100
TCT,20071212,28.36,28.99,28.20,28.67,3820,363.00,371.00,361.00,367.00,0,0,0
TCT,20071213,28.67,28.75,28.12,28.12,8300,367.00,368.00,360.00,360.00,0,0,0
TCT,20071214,28.12,28.12,28.04,28.05,4470,360.00,360.00,359.00,359.00,0,160,0
TCT,20071217,28.13,28.13,26.96,26.95,3350,360.00,360.00,345.00,345.00,0,0,0
TCT,20071218,25.62,25.78,25.62,25.62,23470,328.00,330.00,328.00,328.00,0,20,0
TCT,20071219,25.07,26.87,25.07,26.56,10690,321.00,344.00,321.00,340.00,0,30,0
TCT,20071220,27.03,27.03,25.62,26.17,3070,346.00,346.00,328.00,335.00,0,20,0
TCT,20071221,26.17,26.56,26.17,26.17,1940,335.00,340.00,335.00,335.00,0,0,0
TCT,20071224,26.17,26.17,25.94,25.94,4860,335.00,335.00,332.00,332.00,0,0,0
TCT,20071225,25.78,25.94,25.63,25.78,11470,330.00,332.00,328.00,330.00,0,0,0
TCT,20071226,25.78,26.09,25.78,25.94,870,330.00,334.00,330.00,332.00,0,0,0
TCT,20071227,26.25,26.25,25.94,25.94,2870,336.00,336.00,332.00,332.00,0,0,0
TCT,20071228,25.31,25.78,25.31,25.78,1730,324.00,330.00,324.00,330.00,0,0,0
TCT,20080102,26.56,26.56,26.01,26.48,1400,340.00,340.00,333.00,339.00,0,0,0
TCT,20080103,25.93,25.93,25.39,25.94,1610,332.00,332.00,325.00,332.00,0,0,0
TCT,20080104,25.47,25.63,25.47,25.47,1170,326.00,328.00,326.00,326.00,0,0,0
TCT,20080107,25.47,25.55,24.38,24.37,2550,326.00,327.00,312.00,312.00,0,0,0
TCT,20080108,24.37,24.99,24.37,24.61,3730,312.00,320.00,312.00,315.00,0,0,0
TCT,20080109,24.22,24.22,23.44,23.44,3210,310.00,310.00,300.00,300.00,0,0,0
TCT,20080110,22.27,22.27,22.27,22.26,4570,285.00,285.00,285.00,285.00,0,0,0
TCT,20080111,22.26,22.65,22.26,22.26,9320,285.00,290.00,285.00,285.00,0,0,0
TCT,20080114,21.17,21.87,21.17,21.17,7590,271.00,280.00,271.00,271.00,0,0,0
TCT,20080115,20.15,20.15,20.15,20.16,1960,258.00,258.00,258.00,258.00,0,0,0
TCT,20080116,19.53,21.10,19.53,21.09,23010,250.00,270.00,250.00,270.00,0,0,0
TCT,20080117,21.48,21.48,20.15,20.16,10560,275.00,275.00,258.00,258.00,0,0,0
TCT,20080118,19.53,20.47,19.53,20.39,4270,250.00,262.00,250.00,261.00,0,0,0
TCT,20080121,19.92,20.16,19.77,20.16,2500,255.00,258.00,253.00,258.00,0,0,0
