<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ALT,20070115,20.66,21.00,20.66,21.00,4630,60.00,61.00,60.00,61.00,0,0,0
ALT,20070116,21.00,21.00,21.00,21.00,1820,61.00,61.00,61.00,61.00,0,0,0
ALT,20070117,20.66,20.66,20.31,20.31,2730,60.00,60.00,59.00,59.00,0,0,0
ALT,20070118,19.62,21.17,19.62,21.17,12500,57.00,61.50,57.00,61.50,0,0,300
ALT,20070119,21.51,21.69,21.17,21.69,11200,62.50,63.00,61.50,63.00,0,3700,0
ALT,20070122,22.03,22.03,21.69,21.69,6800,64.00,64.00,63.00,63.00,0,0,0
ALT,20070123,21.69,21.69,21.69,21.69,3450,63.00,63.00,63.00,63.00,0,1500,0
ALT,20070124,21.69,21.69,20.66,21.69,8490,63.00,63.00,60.00,63.00,0,0,1000
ALT,20070125,21.69,21.69,21.69,21.69,8400,63.00,63.00,63.00,63.00,0,3000,0
ALT,20070126,22.72,22.72,22.72,22.72,10130,66.00,66.00,66.00,66.00,0,0,0
ALT,20070129,23.75,23.75,23.75,23.75,9020,69.00,69.00,69.00,69.00,0,0,700
ALT,20070130,23.75,23.75,23.75,23.75,2650,69.00,69.00,69.00,69.00,0,290,0
ALT,20070131,22.55,23.41,22.55,23.41,5600,65.50,68.00,65.50,68.00,0,10000,0
ALT,20070201,23.41,23.41,22.72,23.41,3530,68.00,68.00,66.00,68.00,0,2000,1000
ALT,20070202,23.75,23.75,23.75,23.75,2380,69.00,69.00,69.00,69.00,0,0,0
ALT,20070205,24.09,24.09,23.41,24.10,6800,70.00,70.00,68.00,70.00,0,500,0
ALT,20070206,24.10,24.10,22.89,24.10,4680,70.00,70.00,66.50,70.00,0,20,0
ALT,20070207,24.10,24.10,24.10,24.10,2870,70.00,70.00,70.00,70.00,0,0,0
ALT,20070208,24.10,24.10,24.10,24.10,9470,70.00,70.00,70.00,70.00,0,2000,0
ALT,20070209,24.10,24.10,24.10,24.10,2370,70.00,70.00,70.00,70.00,0,1000,0
ALT,20070212,24.10,24.10,24.10,24.10,5650,70.00,70.00,70.00,70.00,0,500,0
ALT,20070213,24.10,24.10,23.93,24.10,7750,70.00,70.00,69.50,70.00,0,2200,0
ALT,20070214,24.10,24.44,24.10,24.10,3660,70.00,71.00,70.00,70.00,0,0,0
ALT,20070215,24.10,24.10,24.10,24.10,7000,70.00,70.00,70.00,70.00,0,6000,0
ALT,20070226,24.79,24.79,24.10,24.79,7310,72.00,72.00,70.00,72.00,0,3420,0
ALT,20070227,24.79,24.79,24.79,24.79,3900,72.00,72.00,72.00,72.00,0,3000,0
ALT,20070228,24.79,24.79,24.79,24.79,5110,72.00,72.00,72.00,72.00,0,0,1000
ALT,20070301,24.10,24.79,24.10,24.10,6550,70.00,72.00,70.00,70.00,0,5280,0
ALT,20070302,23.24,24.10,23.24,24.10,1850,67.50,70.00,67.50,70.00,0,0,0
ALT,20070305,24.10,24.44,24.10,24.10,9110,70.00,71.00,70.00,70.00,0,5000,0
ALT,20070306,25.30,25.30,25.30,25.30,11570,73.50,73.50,73.50,73.50,0,0,0
ALT,20070307,26.50,26.50,26.50,26.51,25340,77.00,77.00,77.00,77.00,0,0,0
ALT,20070308,27.71,27.71,27.71,27.71,15510,80.50,80.50,80.50,80.50,0,100,0
ALT,20070309,29.09,29.09,29.09,29.09,24240,84.50,84.50,84.50,84.50,0,0,0
ALT,20070312,30.47,30.47,30.47,30.47,23290,88.50,88.50,88.50,88.50,0,0,200
ALT,20070313,31.33,31.85,31.33,31.33,26180,91.00,92.50,91.00,91.00,0,0,0
ALT,20070314,32.71,32.71,32.71,32.71,11960,95.00,95.00,95.00,95.00,0,0,0
ALT,20070315,31.16,31.16,31.16,31.16,8090,90.50,90.50,90.50,90.50,0,0,0
ALT,20070316,29.61,29.61,29.61,29.61,4390,86.00,86.00,86.00,86.00,0,0,0
ALT,20070319,30.99,30.99,30.99,30.98,9950,90.00,90.00,90.00,90.00,0,0,0
ALT,20070320,32.53,32.53,31.67,31.67,15270,94.50,94.50,92.00,92.00,0,0,0
ALT,20070321,30.98,31.67,30.29,30.30,7060,90.00,92.00,88.00,88.00,0,0,0
ALT,20070322,30.30,30.30,30.30,30.30,3200,88.00,88.00,88.00,88.00,0,0,0
ALT,20070323,30.30,31.33,30.30,31.33,3700,88.00,91.00,88.00,91.00,0,0,0
ALT,20070326,31.33,31.33,29.78,29.78,3140,91.00,91.00,86.50,86.50,0,0,0
ALT,20070327,29.78,29.78,28.40,28.40,1470,86.50,86.50,82.50,82.50,0,100,0
ALT,20070328,28.40,28.40,27.02,27.03,2940,82.50,82.50,78.50,78.50,0,0,0
ALT,20070329,27.03,28.24,27.03,28.23,11720,78.50,82.00,78.50,82.00,0,0,0
ALT,20070330,28.23,28.92,28.23,28.92,9420,82.00,84.00,82.00,84.00,0,1020,0
ALT,20070402,28.92,29.26,28.23,29.26,10470,84.00,85.00,82.00,85.00,0,0,0
ALT,20070403,29.26,29.26,27.88,27.89,1800,85.00,85.00,81.00,81.00,0,0,0
ALT,20070404,26.51,28.23,26.51,28.23,11050,77.00,82.00,77.00,82.00,0,100,0
ALT,20070405,28.23,28.23,28.23,28.23,1660,82.00,82.00,82.00,82.00,0,0,0
ALT,20070406,26.85,28.23,26.85,28.23,7180,78.00,82.00,78.00,82.00,0,0,0
ALT,20070409,28.23,28.23,28.23,28.23,2690,82.00,82.00,82.00,82.00,0,0,0
ALT,20070410,27.89,28.23,27.89,28.23,12430,81.00,82.00,81.00,82.00,0,0,0
ALT,20070411,26.85,28.06,26.85,28.06,2600,78.00,81.50,78.00,81.50,0,0,0
ALT,20070412,27.54,27.54,26.85,26.85,6700,80.00,80.00,78.00,78.00,0,0,0
ALT,20070413,25.65,25.65,25.65,25.65,9200,74.50,74.50,74.50,74.50,0,100,0
ALT,20070416,26.17,26.17,26.17,26.16,15000,76.00,76.00,76.00,76.00,0,0,0
ALT,20070417,0.00,27.02,25.13,27.03,3100,0.00,78.50,73.00,78.50,0,0,0
ALT,20070418,26.51,28.24,26.51,28.23,5500,77.00,82.00,77.00,82.00,0,0,0
ALT,20070419,28.23,29.61,28.23,29.61,9300,82.00,86.00,82.00,86.00,0,0,0
ALT,20070420,29.61,29.61,28.23,29.61,6430,86.00,86.00,82.00,86.00,0,50,0
ALT,20070423,28.58,30.99,28.23,30.98,10400,83.00,90.00,82.00,90.00,0,1000,0
ALT,20070424,30.29,30.29,30.29,30.30,1580,88.00,88.00,88.00,88.00,0,0,0
ALT,20070425,30.30,30.30,28.92,30.30,10100,88.00,88.00,84.00,88.00,0,0,0
ALT,20070502,0.00,30.99,30.30,30.98,2300,0.00,90.00,88.00,90.00,0,0,0
ALT,20070503,0.00,30.98,30.29,30.98,2020,0.00,90.00,88.00,90.00,0,0,0
ALT,20070504,30.29,30.98,30.29,30.98,1680,88.00,90.00,88.00,90.00,0,0,0
ALT,20070507,30.98,31.32,30.98,31.33,9240,90.00,91.00,90.00,91.00,0,0,0
ALT,20070508,32.71,32.71,31.33,32.71,9110,95.00,95.00,91.00,95.00,0,0,0
ALT,20070509,32.71,32.71,32.37,32.71,4700,95.00,95.00,94.00,95.00,0,400,0
ALT,20070510,32.37,32.71,32.37,32.71,9000,94.00,95.00,94.00,95.00,0,100,0
ALT,20070511,32.37,32.71,32.37,32.71,7350,94.00,95.00,94.00,95.00,0,0,0
ALT,20070514,32.71,33.40,32.71,33.39,7750,95.00,97.00,95.00,97.00,0,100,0
ALT,20070515,33.39,34.42,33.39,34.43,5090,97.00,100.00,97.00,100.00,0,0,0
ALT,20070516,36.01,36.01,36.01,36.02,1700,91.00,91.00,91.00,91.00,0,0,0
ALT,20070517,37.80,37.80,37.60,37.80,1920,95.50,95.50,95.00,95.50,0,0,0
ALT,20070518,37.80,39.58,37.80,39.58,7180,95.50,100.00,95.50,100.00,0,0,0
ALT,20070521,41.56,41.56,41.56,41.56,5000,105.00,105.00,105.00,105.00,0,0,0
ALT,20070522,43.14,43.54,43.14,43.53,3680,109.00,110.00,109.00,110.00,0,0,0
ALT,20070523,45.51,45.51,45.51,45.51,13310,115.00,115.00,115.00,115.00,0,700,0
ALT,20070524,47.49,47.49,47.49,47.49,4180,120.00,120.00,120.00,120.00,0,0,0
ALT,20070525,47.49,47.49,46.70,47.49,6890,120.00,120.00,118.00,120.00,0,0,0
ALT,20070528,49.86,49.86,49.86,49.87,5690,126.00,126.00,126.00,126.00,0,100,0
ALT,20070529,52.24,52.24,51.45,51.45,8880,132.00,132.00,130.00,130.00,0,0,4410
ALT,20070530,51.45,51.45,49.08,49.08,4580,130.00,130.00,124.00,124.00,0,100,3930
ALT,20070531,46.71,46.71,46.71,46.70,4660,118.00,118.00,118.00,118.00,0,0,140
ALT,20070601,44.72,48.68,44.72,48.68,10470,113.00,123.00,113.00,123.00,0,0,0
ALT,20070604,48.68,48.68,47.49,47.49,4640,123.00,123.00,120.00,120.00,0,290,1900
ALT,20070605,45.12,47.49,45.12,47.49,8440,114.00,120.00,114.00,120.00,0,0,50
ALT,20070606,45.12,45.12,45.12,45.12,14240,114.00,114.00,114.00,114.00,0,0,1500
ALT,20070607,45.12,47.10,45.12,47.10,6280,114.00,119.00,114.00,119.00,0,0,2000
ALT,20070608,47.10,47.10,45.12,45.12,3750,119.00,119.00,114.00,114.00,0,0,0
ALT,20070611,47.10,47.10,43.14,43.14,2100,119.00,119.00,109.00,109.00,0,0,0
ALT,20070612,43.54,43.54,43.54,43.53,3410,110.00,110.00,110.00,110.00,0,0,0
ALT,20070613,43.53,45.51,43.53,45.51,2720,110.00,115.00,110.00,115.00,0,0,0
ALT,20070614,45.51,46.30,45.11,46.31,2820,115.00,117.00,114.00,117.00,0,0,0
ALT,20070615,46.31,46.31,45.91,45.91,850,117.00,117.00,116.00,116.00,0,0,0
ALT,20070618,45.91,45.91,45.91,45.91,2100,116.00,116.00,116.00,116.00,0,0,0
ALT,20070619,45.91,46.31,45.91,45.91,2510,116.00,117.00,116.00,116.00,0,0,0
ALT,20070620,45.91,45.91,45.91,45.91,2860,116.00,116.00,116.00,116.00,0,0,0
ALT,20070621,45.91,45.91,45.12,45.91,740,116.00,116.00,114.00,116.00,0,0,0
ALT,20070622,45.51,45.51,43.93,45.51,3380,115.00,115.00,111.00,115.00,0,0,0
ALT,20070625,45.51,45.51,45.51,45.51,930,115.00,115.00,115.00,115.00,0,0,0
ALT,20070626,45.11,45.11,44.32,44.33,2340,114.00,114.00,112.00,112.00,0,0,0
ALT,20070627,43.93,43.93,42.35,43.93,5730,111.00,111.00,107.00,111.00,0,300,0
ALT,20070628,41.95,44.33,41.95,44.33,3170,106.00,112.00,106.00,112.00,0,0,0
ALT,20070629,42.35,42.75,42.35,42.74,2550,107.00,108.00,107.00,108.00,0,0,550
ALT,20070702,40.76,42.74,40.76,42.74,1920,103.00,108.00,103.00,108.00,0,0,90
ALT,20070703,44.72,44.72,43.14,43.14,2170,113.00,113.00,109.00,109.00,0,0,0
ALT,20070704,41.95,41.95,41.95,41.95,1120,106.00,106.00,106.00,106.00,0,0,680
ALT,20070705,41.95,41.95,41.16,41.16,2530,106.00,106.00,104.00,104.00,0,0,1770
ALT,20070706,40.37,40.37,39.97,39.97,570,102.00,102.00,101.00,101.00,0,0,0
ALT,20070709,37.99,38.78,37.99,38.79,3990,96.00,98.00,96.00,98.00,0,110,0
ALT,20070710,38.79,38.79,38.79,38.79,2060,98.00,98.00,98.00,98.00,0,0,1000
ALT,20070711,40.37,40.37,40.37,40.37,8200,102.00,102.00,102.00,102.00,0,0,0
ALT,20070712,42.35,42.35,42.35,42.35,7390,107.00,107.00,107.00,107.00,0,0,0
ALT,20070713,42.35,42.35,41.56,42.35,1760,107.00,107.00,105.00,107.00,0,0,0
ALT,20070716,42.35,42.35,41.16,41.16,1140,107.00,107.00,104.00,104.00,0,200,0
ALT,20070717,39.97,41.56,39.58,41.56,8060,101.00,105.00,100.00,105.00,0,0,0
ALT,20070718,41.56,41.56,41.56,41.56,1170,105.00,105.00,105.00,105.00,0,0,0
ALT,20070719,39.58,41.56,39.58,41.56,5710,100.00,105.00,100.00,105.00,0,0,0
ALT,20070720,41.16,41.16,40.77,41.16,3670,104.00,104.00,103.00,104.00,0,0,0
ALT,20070723,40.37,41.16,40.37,41.16,1630,102.00,104.00,102.00,104.00,0,0,0
ALT,20070724,41.16,41.16,41.16,41.16,2150,104.00,104.00,104.00,104.00,0,0,0
ALT,20070725,41.16,41.16,39.97,40.37,2140,104.00,104.00,101.00,102.00,0,0,0
ALT,20070726,40.37,40.37,38.39,38.39,4450,102.00,102.00,97.00,97.00,0,0,0
ALT,20070727,38.79,38.79,37.60,37.99,3130,98.00,98.00,95.00,96.00,0,100,0
ALT,20070730,37.59,37.59,36.21,36.21,360,95.00,95.00,91.50,91.50,0,0,0
ALT,20070731,34.43,35.62,34.43,34.43,6790,87.00,90.00,87.00,87.00,0,3000,0
ALT,20070801,35.02,36.01,34.43,35.62,3470,88.50,91.00,87.00,90.00,0,0,0
ALT,20070802,35.62,37.40,34.83,36.81,6820,90.00,94.50,88.00,93.00,0,0,0
ALT,20070803,38.65,38.65,38.18,38.17,2270,82.00,82.00,81.00,81.00,0,0,0
ALT,20070806,36.52,39.11,36.52,39.12,3530,77.50,83.00,77.50,83.00,0,120,0
ALT,20070807,40.45,40.45,39.02,40.45,3310,85.00,85.00,82.00,85.00,0,750,0
ALT,20070808,40.45,40.45,40.21,40.21,1750,85.00,85.00,84.50,84.50,0,0,0
ALT,20070809,40.21,40.21,39.97,39.97,3100,84.50,84.50,84.00,84.00,0,0,0
ALT,20070810,40.21,40.21,40.21,40.21,20,84.50,84.50,84.50,84.50,0,0,0
ALT,20070813,38.54,40.21,38.31,39.97,2110,81.00,84.50,80.50,84.00,0,0,0
ALT,20070814,39.97,41.87,39.73,41.88,3130,84.00,88.00,83.50,88.00,0,0,100
ALT,20070815,41.88,41.88,41.40,41.88,1940,88.00,88.00,87.00,88.00,0,0,0
ALT,20070816,41.88,42.83,41.40,42.83,2360,88.00,90.00,87.00,90.00,0,0,0
ALT,20070817,42.83,42.83,40.93,40.92,1650,90.00,90.00,86.00,86.00,0,0,0
ALT,20070820,41.40,41.63,39.02,41.64,6570,87.00,87.50,82.00,87.50,0,0,0
ALT,20070821,42.35,42.35,39.74,41.88,5470,89.00,89.00,83.50,88.00,0,0,0
ALT,20070822,41.88,41.88,39.98,41.64,5050,88.00,88.00,84.00,87.50,0,0,0
ALT,20070823,41.64,41.64,39.74,41.16,2600,87.50,87.50,83.50,86.50,0,0,0
ALT,20070824,39.49,41.40,39.26,41.40,25790,83.00,87.00,82.50,87.00,0,0,0
ALT,20070827,41.40,41.40,40.45,40.92,22000,87.00,87.00,85.00,86.00,0,0,12500
ALT,20070828,40.92,40.92,39.02,40.45,14400,86.00,86.00,82.00,85.00,0,0,7500
ALT,20070829,39.74,39.97,38.78,39.02,8230,83.50,84.00,81.50,82.00,0,0,5870
ALT,20070830,38.54,40.45,38.54,40.45,25090,81.00,85.00,81.00,85.00,0,0,11300
ALT,20070831,39.74,40.45,39.02,40.45,12890,83.50,85.00,82.00,85.00,0,0,8040
ALT,20070904,40.45,40.45,39.97,39.97,1710,85.00,85.00,84.00,84.00,0,0,0
ALT,20070905,39.49,41.40,38.07,41.40,43550,83.00,87.00,80.00,87.00,0,0,2000
ALT,20070906,40.69,41.40,39.50,41.40,23720,85.50,87.00,83.00,87.00,0,0,5000
ALT,20070907,40.92,41.16,39.50,41.16,23580,86.00,86.50,83.00,86.50,0,0,3000
ALT,20070910,40.92,41.40,39.97,41.40,18780,86.00,87.00,84.00,87.00,0,600,2200
ALT,20070911,40.45,40.92,39.50,40.92,22320,85.00,86.00,83.00,86.00,0,0,270
ALT,20070912,40.92,40.92,39.49,40.92,20100,86.00,86.00,83.00,86.00,0,0,200
ALT,20070913,39.49,40.92,39.02,40.92,36760,83.00,86.00,82.00,86.00,0,0,0
ALT,20070914,39.97,40.68,39.97,40.69,9850,84.00,85.50,84.00,85.50,0,0,100
ALT,20070917,40.69,42.59,39.02,42.59,66190,85.50,89.50,82.00,89.50,0,0,0
ALT,20070918,42.35,42.59,41.40,42.59,16740,89.00,89.50,87.00,89.50,0,1940,0
ALT,20070919,42.59,42.59,40.69,41.64,14300,89.50,89.50,85.50,87.50,0,0,0
ALT,20070920,43.31,43.31,42.35,42.83,17480,91.00,91.00,89.00,90.00,0,0,0
ALT,20070921,41.88,42.83,40.69,42.83,27640,88.00,90.00,85.50,90.00,0,200,0
ALT,20070924,42.83,42.83,40.69,42.59,52450,90.00,90.00,85.50,89.50,0,500,0
ALT,20070925,40.92,42.35,40.69,42.35,45540,86.00,89.00,85.50,89.00,0,0,0
ALT,20070926,42.35,44.02,42.11,44.02,21530,89.00,92.50,88.50,92.50,0,0,0
ALT,20070927,44.02,44.02,41.88,43.54,23940,92.50,92.50,88.00,91.50,0,2000,0
ALT,20070928,43.54,43.78,41.40,43.78,91110,91.50,92.00,87.00,92.00,0,0,0
ALT,20071001,43.78,43.78,43.30,43.54,11090,92.00,92.00,91.00,91.50,0,0,1940
ALT,20071002,43.54,45.21,41.87,45.21,37970,91.50,95.00,88.00,95.00,0,600,0
ALT,20071003,45.21,47.35,43.78,47.35,40530,95.00,99.50,92.00,99.50,0,300,0
ALT,20071004,47.11,49.02,46.64,49.01,25820,99.00,103.00,98.00,103.00,0,1500,0
ALT,20071005,49.96,49.96,47.34,49.49,21130,105.00,105.00,99.50,104.00,0,0,0
ALT,20071008,48.06,49.49,47.59,48.54,12270,101.00,104.00,100.00,102.00,0,0,0
ALT,20071009,48.54,48.54,46.16,48.54,45400,102.00,102.00,97.00,102.00,0,0,0
ALT,20071010,46.64,48.54,46.16,48.54,52440,98.00,102.00,97.00,102.00,0,200,0
ALT,20071011,48.54,50.92,46.16,50.92,109560,102.00,107.00,97.00,107.00,0,0,0
ALT,20071012,50.92,53.30,48.54,53.30,65220,107.00,112.00,102.00,112.00,0,900,1000
ALT,20071015,54.25,54.73,50.92,54.25,50660,114.00,115.00,107.00,114.00,0,0,3600
ALT,20071016,52.35,52.82,51.87,51.87,37470,110.00,111.00,109.00,109.00,0,11000,4240
ALT,20071017,49.49,49.49,49.49,49.49,17260,104.00,104.00,104.00,104.00,0,0,0
ALT,20071018,47.11,47.11,47.11,47.11,35820,99.00,99.00,99.00,99.00,0,0,0
ALT,20071019,44.97,47.11,44.97,45.21,52730,94.50,99.00,94.50,95.00,0,0,1200
ALT,20071022,45.21,46.16,45.21,46.16,35530,95.00,97.00,95.00,97.00,0,0,10000
ALT,20071023,46.64,46.64,46.16,46.40,20910,98.00,98.00,97.00,97.50,0,0,900
ALT,20071024,45.21,46.40,45.21,46.40,18560,95.00,97.50,95.00,97.50,0,0,0
ALT,20071025,45.21,46.16,45.21,45.68,19760,95.00,97.00,95.00,96.00,0,0,100
ALT,20071026,45.68,45.68,45.20,45.21,14590,96.00,96.00,95.00,95.00,0,0,0
ALT,20071029,43.54,45.21,43.54,45.21,17050,91.50,95.00,91.50,95.00,0,0,0
ALT,20071030,45.21,45.21,43.31,43.30,15450,95.00,95.00,91.00,91.00,0,0,0
ALT,20071031,43.78,45.44,42.82,45.44,70130,92.00,95.50,90.00,95.50,0,0,1000
ALT,20071101,46.15,46.15,45.20,45.44,11450,97.00,97.00,95.00,95.50,0,0,0
ALT,20071102,45.44,46.15,45.20,45.68,16580,95.50,97.00,95.00,96.00,0,0,0
ALT,20071105,43.54,45.44,43.54,45.21,43460,91.50,95.50,91.50,95.00,0,0,0
ALT,20071106,45.21,45.21,43.07,44.97,17750,95.00,95.00,90.50,94.50,0,0,0
ALT,20071107,44.97,44.97,44.02,44.02,9300,94.50,94.50,92.50,92.50,0,0,0
ALT,20071108,42.83,45.21,42.83,45.21,23050,90.00,95.00,90.00,95.00,0,0,0
ALT,20071109,43.54,44.02,43.31,44.02,36290,91.50,92.50,91.00,92.50,0,0,0
ALT,20071112,44.02,44.02,42.35,42.35,10000,92.50,92.50,89.00,89.00,0,0,0
ALT,20071113,41.16,42.59,40.45,42.59,46980,86.50,89.50,85.00,89.50,0,0,10000
ALT,20071114,41.40,43.30,41.40,42.83,25530,87.00,91.00,87.00,90.00,0,0,6910
ALT,20071115,41.40,42.35,40.93,41.88,16330,87.00,89.00,86.00,88.00,0,0,100
ALT,20071116,41.88,41.88,41.88,41.88,5420,88.00,88.00,88.00,88.00,0,0,0
ALT,20071119,40.45,41.88,40.45,41.88,15200,85.00,88.00,85.00,88.00,0,0,0
ALT,20071120,41.88,41.88,40.93,41.64,4050,88.00,88.00,86.00,87.50,0,0,0
ALT,20071121,40.45,41.40,40.45,40.69,13660,85.00,87.00,85.00,85.50,0,0,0
ALT,20071122,39.98,40.45,39.98,39.97,11120,84.00,85.00,84.00,84.00,0,0,0
ALT,20071123,39.97,40.21,39.97,40.21,6640,84.00,84.50,84.00,84.50,0,0,0
ALT,20071126,40.69,40.69,40.45,40.45,8260,85.50,85.50,85.00,85.00,0,0,0
ALT,20071127,40.45,40.45,39.50,39.97,6920,85.00,85.00,83.00,84.00,0,0,0
ALT,20071128,39.97,41.87,39.73,41.88,16680,84.00,88.00,83.50,88.00,0,0,0
ALT,20071129,41.88,41.88,40.45,40.92,11590,88.00,88.00,85.00,86.00,0,100,1290
ALT,20071130,40.44,40.44,40.44,40.45,4110,85.00,85.00,85.00,85.00,0,0,100
ALT,20071203,40.69,40.69,40.45,40.69,3190,85.50,85.50,85.00,85.50,0,0,0
ALT,20071204,40.93,40.93,40.21,40.45,12540,86.00,86.00,84.50,85.00,0,0,450
ALT,20071205,40.45,40.45,40.21,40.45,4370,85.00,85.00,84.50,85.00,0,0,0
ALT,20071206,40.45,40.45,39.97,40.21,4700,85.00,85.00,84.00,84.50,0,0,0
ALT,20071207,39.97,41.16,39.97,41.16,29890,84.00,86.50,84.00,86.50,0,0,3000
ALT,20071210,41.16,41.16,40.68,40.69,5750,86.50,86.50,85.50,85.50,0,0,0
ALT,20071211,39.98,40.45,39.26,39.26,7290,84.00,85.00,82.50,82.50,0,0,0
ALT,20071212,39.26,39.97,39.26,39.50,3630,82.50,84.00,82.50,83.00,0,0,0
ALT,20071213,39.02,39.98,39.02,39.97,4640,82.00,84.00,82.00,84.00,0,0,0
ALT,20071214,39.26,39.97,39.26,39.73,6290,82.50,84.00,82.50,83.50,0,0,0
ALT,20071217,38.78,39.73,38.78,39.73,4300,81.50,83.50,81.50,83.50,0,0,0
ALT,20071218,38.54,39.02,38.30,39.02,2030,81.00,82.00,80.50,82.00,0,0,0
ALT,20071219,39.26,39.50,39.02,39.50,8770,82.50,83.00,82.00,83.00,0,0,0
ALT,20071220,40.45,40.45,39.02,39.26,4760,85.00,85.00,82.00,82.50,0,0,0
ALT,20071221,38.78,39.97,38.78,39.97,4170,81.50,84.00,81.50,84.00,0,0,0
ALT,20071224,39.97,39.97,38.30,38.31,11550,84.00,84.00,80.50,80.50,0,250,0
ALT,20071225,39.50,39.74,39.50,39.73,9750,83.00,83.50,83.00,83.50,0,40,0
ALT,20071226,39.73,39.73,38.54,38.78,2780,83.50,83.50,81.00,81.50,0,60,0
ALT,20071227,39.26,39.26,38.54,39.26,3470,82.50,82.50,81.00,82.50,0,0,0
ALT,20071228,39.02,39.02,38.55,39.02,7570,82.00,82.00,81.00,82.00,0,0,0
ALT,20080102,39.02,39.02,38.54,39.02,3050,82.00,82.00,81.00,82.00,0,0,0
ALT,20080103,38.54,38.54,38.31,38.31,4270,81.00,81.00,80.50,80.50,0,0,0
ALT,20080104,37.60,38.07,37.36,38.07,5450,79.00,80.00,78.50,80.00,0,0,2700
ALT,20080107,38.07,38.07,36.17,36.17,4400,80.00,80.00,76.00,76.00,0,0,0
