<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SGH,20010914,5.83,5.83,5.83,5.82,5000,32.20,32.20,32.20,32.20,0,0,0
SGH,20010917,5.42,5.42,5.42,5.43,8200,30.00,30.00,30.00,30.00,0,0,0
SGH,20010919,5.43,5.43,5.43,5.43,7300,30.00,30.00,30.00,30.00,0,0,0
SGH,20010921,5.43,5.43,5.43,5.43,10800,30.00,30.00,30.00,30.00,0,0,0
SGH,20010924,5.43,5.43,5.43,5.43,15700,30.00,30.00,30.00,30.00,0,0,0
SGH,20010926,5.05,5.05,5.05,5.05,8900,27.90,27.90,27.90,27.90,0,0,0
SGH,20010928,4.71,4.71,4.71,4.70,8900,26.00,26.00,26.00,26.00,0,0,0
SGH,20011001,4.37,4.37,4.37,4.38,500,24.20,24.20,24.20,24.20,0,0,0
SGH,20011003,4.09,4.09,4.09,4.09,12300,22.60,22.60,22.60,22.60,0,0,0
SGH,20011005,3.82,3.82,3.82,3.82,3500,21.10,21.10,21.10,21.10,0,0,0
SGH,20011008,4.07,4.07,4.07,4.07,16900,22.50,22.50,22.50,22.50,0,0,0
SGH,20011010,4.14,4.14,4.14,4.14,100,22.90,22.90,22.90,22.90,0,0,0
SGH,20011012,4.21,4.21,4.21,4.21,100,23.30,23.30,23.30,23.30,0,0,0
SGH,20011015,4.28,4.28,4.28,4.29,100,23.70,23.70,23.70,23.70,0,0,0
SGH,20011017,4.36,4.36,4.36,4.36,100,24.10,24.10,24.10,24.10,0,0,0
SGH,20011019,4.43,4.43,4.43,4.43,100,24.50,24.50,24.50,24.50,0,0,0
SGH,20011022,4.50,4.50,4.50,4.50,700,24.90,24.90,24.90,24.90,0,0,0
SGH,20011024,4.57,4.57,4.57,4.58,100,25.30,25.30,25.30,25.30,0,0,0
SGH,20011026,4.67,4.67,4.67,4.67,100,25.80,25.80,25.80,25.80,0,0,0
SGH,20011029,4.76,4.76,4.76,4.76,15800,26.30,26.30,26.30,26.30,0,0,0
SGH,20011031,4.85,4.85,4.85,4.85,1400,26.80,26.80,26.80,26.80,0,0,0
SGH,20011102,4.94,4.94,4.94,4.94,100,27.30,27.30,27.30,27.30,0,0,0
SGH,20011105,5.03,5.03,5.03,5.03,100,27.80,27.80,27.80,27.80,0,0,0
SGH,20011107,5.12,5.12,5.12,5.12,5500,28.30,28.30,28.30,28.30,0,0,0
SGH,20011109,5.21,5.21,5.21,5.21,200,28.80,28.80,28.80,28.80,0,0,0
SGH,20011112,5.30,5.30,5.30,5.30,400,29.30,29.30,29.30,29.30,0,0,0
SGH,20011114,5.39,5.39,5.39,5.39,3200,29.80,29.80,29.80,29.80,0,0,0
SGH,20011116,5.48,5.48,5.48,5.48,100,30.30,30.30,30.30,30.30,0,0,0
SGH,20011119,5.59,5.59,5.59,5.59,1100,30.90,30.90,30.90,30.90,0,0,0
SGH,20011121,5.48,5.48,5.48,5.48,17900,30.30,30.30,30.30,30.30,0,0,0
SGH,20011123,5.37,5.37,5.37,5.37,6400,29.70,29.70,29.70,29.70,0,0,0
SGH,20011126,5.46,5.46,5.46,5.46,27500,30.20,30.20,30.20,30.20,0,0,0
SGH,20011128,5.35,5.35,5.35,5.35,9300,29.60,29.60,29.60,29.60,0,0,0
SGH,20011130,5.26,5.26,5.26,5.26,2700,29.10,29.10,29.10,29.10,0,0,0
SGH,20011203,5.17,5.17,5.17,5.17,1600,28.60,28.60,28.60,28.60,0,0,0
SGH,20011205,5.08,5.08,5.08,5.08,700,28.10,28.10,28.10,28.10,0,0,0
SGH,20011207,4.99,4.99,4.99,4.99,2000,27.60,27.60,27.60,27.60,0,0,0
SGH,20011210,4.90,4.90,4.90,4.90,7100,27.10,27.10,27.10,27.10,0,0,0
SGH,20011212,4.81,4.81,4.81,4.81,6200,26.60,26.60,26.60,26.60,0,0,0
SGH,20011214,4.72,4.72,4.72,4.72,3700,26.10,26.10,26.10,26.10,0,0,0
SGH,20011217,4.63,4.63,4.63,4.63,9400,25.60,25.60,25.60,25.60,0,0,0
SGH,20011219,4.54,4.54,4.54,4.54,6100,25.10,25.10,25.10,25.10,0,0,0
SGH,20011221,4.56,4.56,4.56,4.56,2600,25.20,25.20,25.20,25.20,0,0,0
SGH,20011224,4.65,4.65,4.65,4.65,16600,25.70,25.70,25.70,25.70,0,0,0
SGH,20011226,4.56,4.56,4.56,4.56,14900,25.20,25.20,25.20,25.20,0,0,0
SGH,20011228,4.47,4.47,4.47,4.47,1800,24.70,24.70,24.70,24.70,0,0,0
SGH,20011231,4.40,4.40,4.40,4.40,9200,24.30,24.30,24.30,24.30,0,0,0
SGH,20020102,4.33,4.33,4.33,4.32,6100,23.90,23.90,23.90,23.90,0,0,0
SGH,20020104,4.39,4.39,4.39,4.40,5900,24.30,24.30,24.30,24.30,0,0,0
SGH,20020107,4.47,4.47,4.47,4.47,1300,24.70,24.70,24.70,24.70,0,0,0
SGH,20020109,4.40,4.40,4.40,4.40,9400,24.30,24.30,24.30,24.30,0,0,0
SGH,20020111,4.33,4.33,4.33,4.32,3300,23.90,23.90,23.90,23.90,0,0,0
SGH,20020114,4.25,4.25,4.25,4.25,1600,23.50,23.50,23.50,23.50,0,0,0
SGH,20020116,4.18,4.18,4.18,4.18,5400,23.10,23.10,23.10,23.10,0,0,0
SGH,20020118,4.11,4.11,4.11,4.11,5600,22.70,22.70,22.70,22.70,0,0,0
SGH,20020121,4.11,4.11,4.11,4.11,3300,22.70,22.70,22.70,22.70,0,0,0
SGH,20020123,4.18,4.18,4.18,4.18,600,23.10,23.10,23.10,23.10,0,0,0
SGH,20020125,4.23,4.23,4.23,4.23,100,23.40,23.40,23.40,23.40,0,0,0
SGH,20020128,4.30,4.30,4.30,4.31,300,23.80,23.80,23.80,23.80,0,0,0
SGH,20020130,4.31,4.31,4.31,4.31,10000,23.80,23.80,23.80,23.80,0,0,0
SGH,20020201,4.38,4.38,4.38,4.38,2000,24.20,24.20,24.20,24.20,0,0,0
SGH,20020204,4.33,4.33,4.33,4.32,3300,23.90,23.90,23.90,23.90,0,0,0
SGH,20020206,4.39,4.39,4.39,4.40,3200,24.30,24.30,24.30,24.30,0,0,0
SGH,20020208,4.47,4.47,4.47,4.47,2700,24.70,24.70,24.70,24.70,0,0,0
SGH,20020218,4.40,4.40,4.40,4.40,700,24.30,24.30,24.30,24.30,0,0,0
SGH,20020220,4.33,4.33,4.33,4.32,2200,23.90,23.90,23.90,23.90,0,0,0
SGH,20020222,4.25,4.25,4.25,4.25,2200,23.50,23.50,23.50,23.50,0,0,0
SGH,20020227,4.18,4.18,4.18,4.18,100,23.10,23.10,23.10,23.10,0,0,0
SGH,20020301,4.25,4.25,4.25,4.25,10900,23.50,23.50,23.50,23.50,0,0,0
SGH,20020304,4.18,4.18,4.18,4.18,1400,23.10,23.10,23.10,23.10,0,0,0
SGH,20020305,4.11,4.11,4.11,4.11,100,22.70,22.70,22.70,22.70,0,0,0
SGH,20020306,4.04,4.04,4.04,4.03,2200,22.30,22.30,22.30,22.30,0,0,0
SGH,20020307,3.96,3.96,3.96,3.96,14900,21.90,21.90,21.90,21.90,0,0,0
SGH,20020308,3.89,3.89,3.89,3.89,17500,21.50,21.50,21.50,21.50,0,0,0
SGH,20020311,3.96,3.96,3.96,3.96,2700,21.90,21.90,21.90,21.90,0,0,0
SGH,20020312,4.03,4.03,4.03,4.03,2100,22.30,22.30,22.30,22.30,0,0,0
SGH,20020313,4.10,4.10,4.10,4.11,500,22.70,22.70,22.70,22.70,0,0,0
SGH,20020314,4.18,4.18,4.18,4.18,100,23.10,23.10,23.10,23.10,0,0,0
SGH,20020315,4.25,4.25,4.25,4.25,3100,23.50,23.50,23.50,23.50,0,0,0
SGH,20020318,4.32,4.32,4.32,4.32,10200,23.90,23.90,23.90,23.90,0,0,0
SGH,20020319,4.25,4.25,4.25,4.25,2100,23.50,23.50,23.50,23.50,0,0,0
SGH,20020320,4.32,4.32,4.32,4.32,7000,23.90,23.90,23.90,23.90,0,0,0
SGH,20020321,4.34,4.34,4.34,4.34,500,24.00,24.00,24.00,24.00,0,0,0
SGH,20020322,4.29,4.29,4.29,4.29,1800,23.70,23.70,23.70,23.70,0,0,0
SGH,20020325,4.22,4.22,4.22,4.21,400,23.30,23.30,23.30,23.30,0,0,0
SGH,20020326,4.28,4.28,4.28,4.29,8700,23.70,23.70,23.70,23.70,0,0,0
SGH,20020327,4.36,4.36,4.36,4.36,2300,24.10,24.10,24.10,24.10,0,0,0
SGH,20020328,4.29,4.29,4.29,4.29,7600,23.70,23.70,23.70,23.70,0,0,0
SGH,20020329,4.36,4.36,4.36,4.36,9100,24.10,24.10,24.10,24.10,0,0,0
SGH,20020401,4.43,4.43,4.43,4.43,2900,24.50,24.50,24.50,24.50,0,0,0
SGH,20020402,4.36,4.36,4.36,4.36,1800,24.10,24.10,24.10,24.10,0,0,0
SGH,20020403,4.29,4.29,4.29,4.29,1800,23.70,23.70,23.70,23.70,0,0,0
SGH,20020404,4.29,4.29,4.29,4.29,800,23.70,23.70,23.70,23.70,0,0,0
SGH,20020405,4.22,4.22,4.22,4.21,1400,23.30,23.30,23.30,23.30,0,0,0
SGH,20020408,4.14,4.14,4.14,4.14,7100,22.90,22.90,22.90,22.90,0,0,0
SGH,20020409,4.21,4.21,4.21,4.21,2700,23.30,23.30,23.30,23.30,0,0,0
SGH,20020410,4.21,4.21,4.21,4.21,1800,23.30,23.30,23.30,23.30,0,0,0
SGH,20020411,4.21,4.21,4.21,4.21,400,23.30,23.30,23.30,23.30,0,0,0
SGH,20020412,4.26,4.26,4.26,4.27,400,23.60,23.60,23.60,23.60,0,0,0
SGH,20020415,4.22,4.22,4.22,4.21,1000,23.30,23.30,23.30,23.30,0,0,0
SGH,20020416,4.14,4.14,4.14,4.14,2500,22.90,22.90,22.90,22.90,0,0,0
SGH,20020417,4.10,4.10,4.10,4.11,1600,22.70,22.70,22.70,22.70,0,0,0
SGH,20020418,4.15,4.15,4.15,4.14,500,22.90,22.90,22.90,22.90,0,0,0
SGH,20020419,4.16,4.16,4.16,4.16,1600,23.00,23.00,23.00,23.00,0,0,0
SGH,20020422,4.11,4.11,4.11,4.11,1400,22.70,22.70,22.70,22.70,0,0,0
SGH,20020423,4.15,4.15,4.15,4.14,300,22.90,22.90,22.90,22.90,0,0,0
SGH,20020424,4.14,4.14,4.14,4.14,2800,22.90,22.90,22.90,22.90,0,0,0
SGH,20020425,4.14,4.14,4.14,4.14,2300,22.90,22.90,22.90,22.90,0,0,0
SGH,20020426,4.16,4.16,4.16,4.16,4000,23.00,23.00,23.00,23.00,0,0,0
SGH,20020502,4.16,4.16,4.16,4.16,500,23.00,23.00,23.00,23.00,0,0,0
SGH,20020503,4.16,4.16,4.16,4.16,1300,23.00,23.00,23.00,23.00,0,0,0
SGH,20020506,4.09,4.09,4.09,4.09,1900,22.60,22.60,22.60,22.60,0,0,0
SGH,20020507,4.04,4.04,4.04,4.03,800,22.30,22.30,22.30,22.30,0,0,0
SGH,20020508,4.03,4.03,4.03,4.03,600,22.30,22.30,22.30,22.30,0,0,0
SGH,20020509,4.03,4.03,4.03,4.03,3400,22.30,22.30,22.30,22.30,0,0,0
SGH,20020510,4.10,4.10,4.10,4.11,700,22.70,22.70,22.70,22.70,0,0,0
SGH,20020513,4.04,4.04,4.04,4.03,600,22.30,22.30,22.30,22.30,0,0,0
SGH,20020514,3.96,3.96,3.96,3.96,4700,21.90,21.90,21.90,21.90,0,0,0
SGH,20020515,3.92,3.92,3.92,3.93,3100,21.70,21.70,21.70,21.70,0,0,0
SGH,20020516,3.86,3.86,3.86,3.85,1300,21.30,21.30,21.30,21.30,0,0,0
SGH,20020517,3.80,3.80,3.80,3.80,1100,21.00,21.00,21.00,21.00,0,0,0
SGH,20020520,3.73,3.73,3.73,3.73,5200,20.60,20.60,20.60,20.60,0,0,0
SGH,20020521,3.80,3.80,3.80,3.80,500,21.00,21.00,21.00,21.00,0,0,0
SGH,20020522,3.87,3.87,3.87,3.87,200,21.40,21.40,21.40,21.40,0,0,0
SGH,20020523,3.82,3.82,3.82,3.82,300,21.10,21.10,21.10,21.10,0,0,0
SGH,20020524,3.78,3.78,3.78,3.78,1700,20.90,20.90,20.90,20.90,0,0,0
SGH,20020527,3.71,3.71,3.71,3.71,1500,20.50,20.50,20.50,20.50,0,0,0
SGH,20020528,3.66,3.66,3.66,3.65,5200,20.20,20.20,20.20,20.20,0,0,0
SGH,20020529,3.65,3.65,3.65,3.65,1000,20.20,20.20,20.20,20.20,0,0,0
SGH,20020530,3.61,3.61,3.61,3.62,100,20.00,20.00,20.00,20.00,0,0,0
SGH,20020531,3.69,3.69,3.69,3.69,300,20.40,20.40,20.40,20.40,0,0,0
SGH,20020603,3.64,3.64,3.64,3.64,5900,20.10,20.10,20.10,20.10,0,0,0
SGH,20020604,3.59,3.59,3.59,3.58,1100,19.80,19.80,19.80,19.80,0,0,0
SGH,20020605,3.62,3.62,3.62,3.62,400,20.00,20.00,20.00,20.00,0,0,0
SGH,20020606,3.57,3.57,3.57,3.56,1000,19.70,19.70,19.70,19.70,0,0,0
SGH,20020607,3.58,3.58,3.58,3.58,100,19.80,19.80,19.80,19.80,0,0,0
SGH,20020610,3.60,3.60,3.60,3.60,100,19.90,19.90,19.90,19.90,0,0,0
SGH,20020611,3.55,3.55,3.55,3.55,1300,19.60,19.60,19.60,19.60,0,0,0
SGH,20020613,3.50,3.50,3.50,3.49,3700,19.30,19.30,19.30,19.30,0,0,0
SGH,20020614,3.44,3.44,3.44,3.44,3100,19.00,19.00,19.00,19.00,0,0,0
SGH,20020617,3.39,3.39,3.39,3.38,200,18.70,18.70,18.70,18.70,0,0,0
SGH,20020618,3.33,3.33,3.33,3.33,300,18.40,18.40,18.40,18.40,0,0,0
SGH,20020619,3.33,3.33,3.33,3.33,100,18.40,18.40,18.40,18.40,0,0,0
SGH,20020620,3.28,3.28,3.28,3.27,200,18.10,18.10,18.10,18.10,0,0,0
SGH,20020621,3.32,3.32,3.32,3.33,300,18.40,18.40,18.40,18.40,0,0,0
SGH,20020624,3.38,3.38,3.38,3.38,1200,18.70,18.70,18.70,18.70,0,0,0
SGH,20020625,3.42,3.42,3.42,3.42,1500,18.90,18.90,18.90,18.90,0,0,0
SGH,20020626,3.37,3.37,3.37,3.36,1200,18.60,18.60,18.60,18.60,0,0,0
SGH,20020627,3.31,3.31,3.31,3.31,100,18.30,18.30,18.30,18.30,0,0,0
SGH,20020628,3.26,3.26,3.26,3.26,100,18.00,18.00,18.00,18.00,0,0,0
SGH,20020701,3.26,3.26,3.26,3.26,500,18.00,18.00,18.00,18.00,0,0,0
SGH,20020702,3.22,3.22,3.22,3.22,300,17.80,17.80,17.80,17.80,0,0,0
SGH,20020704,3.18,3.18,3.18,3.18,400,17.60,17.60,17.60,17.60,0,0,0
SGH,20020705,3.22,3.22,3.22,3.22,700,17.80,17.80,17.80,17.80,0,0,0
SGH,20020708,3.24,3.24,3.24,3.24,700,17.90,17.90,17.90,17.90,0,0,0
SGH,20020709,3.24,3.24,3.24,3.24,300,17.90,17.90,17.90,17.90,0,0,0
SGH,20020710,3.20,3.20,3.20,3.20,500,17.70,17.70,17.70,17.70,0,0,0
SGH,20020711,3.18,3.18,3.18,3.18,400,17.60,17.60,17.60,17.60,0,0,0
SGH,20020712,3.16,3.16,3.16,3.17,400,17.50,17.50,17.50,17.50,0,0,0
SGH,20020715,3.12,3.12,3.12,3.11,600,17.20,17.20,17.20,17.20,0,0,0
SGH,20020717,2.98,2.98,2.98,2.98,600,16.50,16.50,16.50,16.50,0,0,0
SGH,20020718,2.93,2.93,2.93,2.93,400,16.20,16.20,16.20,16.20,0,0,0
SGH,20020719,2.88,2.88,2.88,2.88,700,15.90,15.90,15.90,15.90,0,0,0
SGH,20020722,2.83,2.83,2.83,2.82,1300,15.60,15.60,15.60,15.60,0,0,0
SGH,20020723,2.87,2.87,2.87,2.88,2300,15.90,15.90,15.90,15.90,0,0,0
SGH,20020724,2.88,2.88,2.88,2.88,700,15.90,15.90,15.90,15.90,0,0,0
SGH,20020730,2.88,2.88,2.88,2.88,800,15.90,15.90,15.90,15.90,0,0,0
SGH,20020801,2.88,2.88,2.88,2.88,400,15.90,15.90,15.90,15.90,0,0,0
SGH,20020805,2.81,2.81,2.81,2.80,400,15.50,15.50,15.50,15.50,0,0,0
SGH,20020806,2.76,2.76,2.76,2.77,1400,15.30,15.30,15.30,15.30,0,0,0
SGH,20020807,2.72,2.72,2.72,2.71,1500,15.00,15.00,15.00,15.00,0,0,0
SGH,20020808,2.71,2.71,2.71,2.71,1000,15.00,15.00,15.00,15.00,0,0,0
SGH,20020809,2.66,2.66,2.66,2.66,1500,14.70,14.70,14.70,14.70,0,0,0
SGH,20020812,2.66,2.66,2.66,2.66,5700,14.70,14.70,14.70,14.70,0,0,0
SGH,20020813,2.66,2.66,2.66,2.66,3100,14.70,14.70,14.70,14.70,0,0,0
SGH,20020814,2.70,2.70,2.70,2.70,400,14.90,14.90,14.90,14.90,0,0,0
SGH,20020816,2.70,2.70,2.70,2.70,300,14.90,14.90,14.90,14.90,0,0,0
SGH,20020819,2.77,2.77,2.77,2.77,100,15.30,15.30,15.30,15.30,0,0,0
SGH,20020820,2.70,2.70,2.70,2.70,600,14.90,14.90,14.90,14.90,0,0,0
SGH,20020821,2.74,2.74,2.74,2.73,1600,15.10,15.10,15.10,15.10,0,0,0
SGH,20020822,2.71,2.71,2.71,2.71,400,15.00,15.00,15.00,15.00,0,0,0
SGH,20020826,2.67,2.67,2.67,2.68,100,14.80,14.80,14.80,14.80,0,0,0
SGH,20020827,2.66,2.66,2.66,2.66,1300,14.70,14.70,14.70,14.70,0,0,0
SGH,20020828,2.66,2.66,2.66,2.66,4300,14.70,14.70,14.70,14.70,0,0,0
SGH,20020829,2.66,2.66,2.66,2.66,1000,14.70,14.70,14.70,14.70,0,0,0
SGH,20020830,2.70,2.70,2.70,2.70,2400,14.90,14.90,14.90,14.90,0,0,0
SGH,20020903,2.70,2.70,2.70,2.70,100,14.90,14.90,14.90,14.90,0,0,0
SGH,20020904,2.74,2.74,2.74,2.73,200,15.10,15.10,15.10,15.10,0,0,0
SGH,20020905,2.71,2.71,2.71,2.71,900,15.00,15.00,15.00,15.00,0,0,0
SGH,20020906,2.71,2.71,2.71,2.71,2800,15.00,15.00,15.00,15.00,0,0,0
SGH,20020909,2.73,2.73,2.73,2.73,900,15.10,15.10,15.10,15.10,0,0,0
SGH,20020910,2.71,2.71,2.71,2.71,2300,15.00,15.00,15.00,15.00,0,0,0
SGH,20020912,2.71,2.71,2.71,2.71,900,15.00,15.00,15.00,15.00,0,0,0
SGH,20020913,2.67,2.67,2.67,2.68,2900,14.80,14.80,14.80,14.80,0,0,0
SGH,20020916,2.66,2.66,2.66,2.66,200,14.70,14.70,14.70,14.70,0,0,0
SGH,20020917,2.66,2.66,2.66,2.66,1700,14.70,14.70,14.70,14.70,0,0,0
SGH,20020918,2.66,2.66,2.66,2.66,200,14.70,14.70,14.70,14.70,0,0,0
SGH,20020924,2.59,2.59,2.59,2.59,400,14.30,14.30,14.30,14.30,0,0,0
SGH,20020925,2.55,2.55,2.55,2.55,100,14.10,14.10,14.10,14.10,0,0,0
SGH,20020926,2.62,2.62,2.62,2.62,900,14.50,14.50,14.50,14.50,0,0,0
SGH,20020927,2.55,2.55,2.55,2.55,3100,14.10,14.10,14.10,14.10,0,0,0
SGH,20020930,2.62,2.62,2.62,2.62,300,14.50,14.50,14.50,14.50,0,0,0
SGH,20021001,2.57,2.57,2.57,2.57,3100,14.20,14.20,14.20,14.20,0,0,0
SGH,20021003,2.62,2.62,2.62,2.62,100,14.50,14.50,14.50,14.50,0,0,0
SGH,20021007,2.62,2.62,2.62,2.62,600,14.50,14.50,14.50,14.50,0,0,0
SGH,20021010,2.62,2.62,2.62,2.62,100,14.50,14.50,14.50,14.50,0,0,0
SGH,20021011,2.55,2.55,2.55,2.55,2700,14.10,14.10,14.10,14.10,0,0,0
SGH,20021014,2.55,2.55,2.55,2.55,700,14.10,14.10,14.10,14.10,0,0,0
SGH,20021015,2.55,2.55,2.55,2.55,900,14.10,14.10,14.10,14.10,0,0,0
SGH,20021016,2.53,2.53,2.53,2.53,1000,14.00,14.00,14.00,14.00,0,0,0
SGH,20021017,2.51,2.51,2.51,2.51,200,13.90,13.90,13.90,13.90,0,0,0
SGH,20021018,2.51,2.51,2.51,2.51,3500,13.90,13.90,13.90,13.90,0,0,0
SGH,20021021,2.49,2.49,2.49,2.50,500,13.80,13.80,13.80,13.80,0,0,0
SGH,20021022,2.50,2.50,2.50,2.50,3800,13.80,13.80,13.80,13.80,0,0,0
SGH,20021023,2.50,2.50,2.50,2.50,600,13.80,13.80,13.80,13.80,0,0,0
SGH,20021025,2.46,2.46,2.46,2.46,200,13.60,13.60,13.60,13.60,0,0,0
SGH,20021028,2.46,2.46,2.46,2.46,9800,13.60,13.60,13.60,13.60,0,0,0
SGH,20021029,2.46,2.46,2.46,2.46,1100,13.60,13.60,13.60,13.60,0,0,0
SGH,20021030,2.42,2.42,2.42,2.42,300,13.40,13.40,13.40,13.40,0,0,0
SGH,20021031,2.40,2.40,2.40,2.41,1700,13.30,13.30,13.30,13.30,0,0,0
SGH,20021101,2.36,2.36,2.36,2.35,1300,13.00,13.00,13.00,13.00,0,0,0
SGH,20021104,2.35,2.35,2.35,2.35,1400,13.00,13.00,13.00,13.00,0,0,0
SGH,20021105,2.35,2.35,2.35,2.35,500,13.00,13.00,13.00,13.00,0,0,0
SGH,20021106,2.39,2.39,2.39,2.39,1200,13.20,13.20,13.20,13.20,0,0,0
SGH,20021107,2.39,2.39,2.39,2.39,200,13.20,13.20,13.20,13.20,0,0,0
SGH,20021108,2.44,2.44,2.44,2.44,500,13.50,13.50,13.50,13.50,0,0,0
SGH,20021111,2.46,2.46,2.46,2.46,1700,13.60,13.60,13.60,13.60,0,0,0
SGH,20021112,2.50,2.50,2.50,2.50,3900,13.80,13.80,13.80,13.80,0,0,0
SGH,20021113,2.55,2.55,2.55,2.55,400,14.10,14.10,14.10,14.10,0,0,0
SGH,20021114,2.50,2.50,2.50,2.50,1500,13.80,13.80,13.80,13.80,0,0,0
SGH,20021118,2.43,2.43,2.43,2.42,600,13.40,13.40,13.40,13.40,0,0,0
SGH,20021119,2.46,2.46,2.46,2.46,500,13.60,13.60,13.60,13.60,0,0,0
SGH,20021120,2.46,2.46,2.46,2.46,500,13.60,13.60,13.60,13.60,0,0,0
SGH,20021121,2.42,2.42,2.42,2.42,300,13.40,13.40,13.40,13.40,0,0,0
SGH,20021122,2.42,2.42,2.42,2.42,200,13.40,13.40,13.40,13.40,0,0,0
SGH,20021125,2.42,2.42,2.42,2.42,200,13.40,13.40,13.40,13.40,0,0,0
SGH,20021126,2.42,2.42,2.42,2.42,100,13.40,13.40,13.40,13.40,0,0,0
SGH,20021127,2.42,2.42,2.42,2.42,1000,13.40,13.40,13.40,13.40,0,0,0
SGH,20021128,2.44,2.44,2.44,2.44,1500,13.50,13.50,13.50,13.50,0,0,0
SGH,20021129,2.46,2.46,2.46,2.46,500,13.60,13.60,13.60,13.60,0,0,0
SGH,20021202,2.51,2.51,2.51,2.51,300,13.90,13.90,13.90,13.90,0,0,0
SGH,20021203,2.58,2.58,2.58,2.59,400,14.30,14.30,14.30,14.30,0,0,0
SGH,20021204,2.66,2.66,2.66,2.66,2000,14.70,14.70,14.70,14.70,0,0,0
SGH,20021205,2.59,2.59,2.59,2.59,4200,14.30,14.30,14.30,14.30,0,0,0
SGH,20021206,2.66,2.66,2.66,2.66,200,14.70,14.70,14.70,14.70,0,0,0
SGH,20021209,2.59,2.59,2.59,2.59,2100,14.30,14.30,14.30,14.30,0,0,0
SGH,20021210,2.59,2.59,2.59,2.59,200,14.30,14.30,14.30,14.30,0,0,0
SGH,20021212,2.63,2.63,2.63,2.62,1400,14.50,14.50,14.50,14.50,0,0,0
SGH,20021213,2.66,2.66,2.66,2.66,1600,14.70,14.70,14.70,14.70,0,0,0
SGH,20021216,2.70,2.70,2.70,2.70,700,14.90,14.90,14.90,14.90,0,0,0
SGH,20021217,2.74,2.74,2.74,2.73,2100,15.10,15.10,15.10,15.10,0,0,0
SGH,20021218,2.62,2.62,2.62,2.62,3400,14.50,14.50,14.50,14.50,0,0,0
SGH,20021219,2.58,2.58,2.58,2.59,1200,14.30,14.30,14.30,14.30,0,0,0
SGH,20021223,2.57,2.57,2.57,2.57,1000,14.20,14.20,14.20,14.20,0,0,0
SGH,20021224,2.53,2.53,2.53,2.53,1000,14.00,14.00,14.00,14.00,0,0,0
SGH,20021225,2.53,2.53,2.53,2.53,1000,14.00,14.00,14.00,14.00,0,0,0
SGH,20021226,2.53,2.53,2.53,2.53,400,14.00,14.00,14.00,14.00,0,0,0
SGH,20021227,2.53,2.53,2.53,2.53,1700,14.00,14.00,14.00,14.00,0,0,0
