<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CJC,20100923,15.38,15.38,15.38,15.38,4100,28.10,28.10,28.10,28.10,0,0,0
CJC,20100924,14.34,15.05,14.34,14.73,7500,26.20,27.50,26.20,26.90,0,0,0
CJC,20100927,15.28,15.28,14.62,14.78,6700,27.90,27.90,26.70,27.00,0,0,0
CJC,20100928,14.51,15.05,14.51,14.78,7800,26.50,27.50,26.50,27.00,0,0,0
CJC,20100929,14.78,15.00,14.23,14.23,3000,27.00,27.40,26.00,26.00,0,0,0
CJC,20100930,14.67,14.67,14.67,14.67,1500,26.80,26.80,26.80,26.80,0,0,0
CJC,20101001,14.67,14.67,13.96,13.96,2100,26.80,26.80,25.50,25.50,0,0,0
CJC,20101004,13.74,13.74,13.25,13.36,14300,25.10,25.10,24.20,24.40,0,0,0
CJC,20101005,12.43,13.69,12.43,13.69,1100,22.70,25.00,22.70,25.00,0,0,0
CJC,20101006,14.40,14.46,14.29,14.29,2700,26.30,26.40,26.10,26.10,0,0,0
CJC,20101007,14.78,15.33,14.78,15.33,1000,27.00,28.00,27.00,28.00,0,0,0
CJC,20101008,14.07,14.07,14.07,14.07,1000,25.70,25.70,25.70,25.70,0,0,0
CJC,20101011,14.40,14.40,13.14,13.30,11600,26.30,26.30,24.00,24.30,0,0,0
CJC,20101012,13.25,13.25,13.14,13.19,3500,24.20,24.20,24.00,24.10,0,0,0
CJC,20101013,13.19,13.30,13.19,13.25,6600,24.10,24.30,24.10,24.20,0,0,0
CJC,20101014,13.69,13.69,13.52,13.52,200,25.00,25.00,24.70,24.70,0,0,0
CJC,20101015,13.79,13.79,13.36,13.36,300,25.20,25.20,24.40,24.40,0,0,0
CJC,20101018,13.52,13.52,13.14,13.25,2500,24.70,24.70,24.00,24.20,0,0,0
CJC,20101019,13.14,13.14,12.65,12.65,3800,24.00,24.00,23.10,23.10,0,0,0
CJC,20101020,12.87,12.87,12.38,12.59,4000,23.50,23.50,22.60,23.00,0,0,0
CJC,20101021,13.41,13.41,12.21,13.36,1000,24.50,24.50,22.30,24.40,0,0,0
CJC,20101022,13.25,13.25,13.25,13.25,200,24.20,24.20,24.20,24.20,0,0,0
CJC,20101025,13.36,13.47,13.14,13.47,1200,24.40,24.60,24.00,24.60,0,0,0
CJC,20101026,13.09,13.69,13.09,13.47,6500,23.90,25.00,23.90,24.60,0,0,0
CJC,20101027,13.14,13.14,12.65,12.65,13700,24.00,24.00,23.10,23.10,0,0,0
CJC,20101028,12.70,12.70,12.54,12.54,700,23.20,23.20,22.90,22.90,0,0,0
CJC,20101029,12.59,12.65,12.59,12.65,3200,23.00,23.10,23.00,23.10,0,0,0
CJC,20101101,12.38,12.38,12.38,12.37,500,22.60,22.60,22.60,22.60,0,0,0
CJC,20101102,12.42,12.42,12.37,12.37,1800,22.70,22.70,22.60,22.60,0,0,0
CJC,20101103,12.42,12.75,12.42,12.76,3300,22.70,23.30,22.70,23.30,0,0,0
CJC,20101104,13.09,13.09,12.60,12.81,1500,23.90,23.90,23.00,23.40,0,0,0
CJC,20101105,12.81,13.52,12.81,12.87,3500,23.40,24.70,23.40,23.50,0,0,0
CJC,20101108,13.42,13.42,13.14,13.14,300,24.50,24.50,24.00,24.00,0,0,0
CJC,20101109,12.87,12.87,12.87,12.87,200,23.50,23.50,23.50,23.50,0,0,0
CJC,20101110,13.69,13.69,13.69,13.69,100,25.00,25.00,25.00,25.00,0,0,0
CJC,20101112,14.18,14.18,12.76,13.03,1300,25.90,25.90,23.30,23.80,0,0,0
CJC,20101115,13.25,13.25,13.25,13.25,100,24.20,24.20,24.20,24.20,0,0,0
CJC,20101119,12.37,12.43,12.37,12.43,1400,22.60,22.70,22.60,22.70,0,0,0
CJC,20101122,12.98,12.98,12.98,12.98,100,23.70,23.70,23.70,23.70,0,0,0
CJC,20101123,13.53,13.53,12.98,12.98,600,24.70,24.70,23.70,23.70,0,0,0
CJC,20101125,13.14,13.20,13.14,13.14,14600,24.00,24.10,24.00,24.00,0,0,0
CJC,20101126,13.41,13.41,13.41,13.41,100,24.50,24.50,24.50,24.50,0,0,0
CJC,20101129,13.14,13.57,13.14,13.58,2700,24.00,24.80,24.00,24.80,0,0,0
CJC,20101130,13.85,13.85,13.85,13.85,100,25.30,25.30,25.30,25.30,0,0,0
CJC,20101201,13.03,13.03,13.03,13.03,500,23.80,23.80,23.80,23.80,0,0,0
CJC,20101202,12.59,13.41,12.59,13.41,700,23.00,24.50,23.00,24.50,0,0,0
CJC,20101203,13.19,13.46,12.97,13.47,22000,24.10,24.60,23.70,24.60,0,0,3000
CJC,20101206,13.20,14.07,13.20,13.25,2100,24.10,25.70,24.10,24.20,0,0,0
CJC,20101207,12.54,14.13,12.54,12.59,4200,22.90,25.80,22.90,23.00,0,0,0
CJC,20101208,12.32,13.68,12.32,12.32,1600,22.50,25.00,22.50,22.50,0,0,0
CJC,20101209,12.37,12.59,11.66,11.88,5300,22.60,23.00,21.30,21.70,0,0,0
CJC,20101210,12.54,12.59,12.10,12.59,900,22.90,23.00,22.10,23.00,0,0,0
CJC,20101213,12.59,12.59,12.48,12.59,11600,23.00,23.00,22.80,23.00,0,0,0
CJC,20101214,12.59,12.59,12.21,12.21,7100,23.00,23.00,22.30,22.30,0,0,0
CJC,20101215,11.61,12.81,11.61,11.83,2600,21.20,23.40,21.20,21.60,0,0,0
CJC,20101216,12.82,13.31,11.67,11.72,6600,23.40,24.30,21.30,21.40,0,0,0
CJC,20101217,12.49,12.60,11.39,12.59,4800,22.80,23.00,20.80,23.00,0,0,0
CJC,20101220,12.54,12.54,12.54,12.54,300,22.90,22.90,22.90,22.90,0,0,0
CJC,20101221,12.54,12.54,12.54,12.54,100,22.90,22.90,22.90,22.90,0,0,0
CJC,20101223,12.32,12.32,12.32,12.32,1000,22.50,22.50,22.50,22.50,0,0,0
CJC,20101224,12.32,12.32,12.05,12.04,4100,22.50,22.50,22.00,22.00,0,0,0
CJC,20101228,12.53,12.53,12.53,12.54,100,22.90,22.90,22.90,22.90,0,0,0
CJC,20101229,11.83,12.05,11.83,12.04,1200,21.60,22.00,21.60,22.00,0,1000,0
CJC,20101230,11.99,11.99,11.77,11.77,2600,21.90,21.90,21.50,21.50,0,0,0
CJC,20101231,12.15,12.15,11.93,12.04,700,22.20,22.20,21.80,22.00,0,0,0
CJC,20110106,12.31,12.31,12.31,12.32,100,22.50,22.50,22.50,22.50,0,0,0
CJC,20110107,12.21,12.27,12.21,12.26,4000,22.30,22.40,22.30,22.40,0,0,0
CJC,20110110,11.49,11.77,11.44,11.77,1100,21.00,21.50,20.90,21.50,0,0,0
CJC,20110111,11.55,11.55,11.33,11.33,2400,21.10,21.10,20.70,20.70,0,200,0
