<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TIG,20110919,4.75,5.05,4.75,4.98,112400,6.30,6.70,6.30,6.60,0,0,0
TIG,20110920,4.90,4.98,4.75,4.75,99200,6.50,6.60,6.30,6.30,0,0,0
TIG,20110921,4.90,5.13,4.75,5.13,168200,6.50,6.80,6.30,6.80,0,0,0
TIG,20110922,5.13,5.28,5.05,5.28,195200,6.80,7.00,6.70,7.00,0,0,0
TIG,20110923,4.98,5.28,4.98,5.21,43800,6.60,7.00,6.60,6.90,0,0,0
TIG,20110926,5.06,5.29,5.06,5.13,76300,6.70,7.00,6.70,6.80,0,0,0
TIG,20110927,5.21,5.21,4.98,5.13,118700,6.90,6.90,6.60,6.80,0,0,0
TIG,20110928,5.13,5.43,5.13,5.43,222900,6.80,7.20,6.80,7.20,0,0,0
TIG,20110929,5.58,5.58,5.05,5.36,163200,7.40,7.40,6.70,7.10,0,0,0
TIG,20110930,5.36,5.36,4.98,4.98,77900,7.10,7.10,6.60,6.60,0,0,0
TIG,20111003,4.83,4.83,4.75,4.75,72800,6.40,6.40,6.30,6.30,0,0,0
TIG,20111004,4.45,4.67,4.45,4.60,114300,5.90,6.20,5.90,6.10,0,0,0
TIG,20111005,4.60,4.68,4.37,4.38,60100,6.10,6.20,5.80,5.80,0,0,0
TIG,20111006,4.53,4.83,4.53,4.83,80500,6.00,6.40,6.00,6.40,0,0,0
TIG,20111007,4.75,4.75,4.60,4.60,20000,6.30,6.30,6.10,6.10,0,0,0
TIG,20111010,4.45,4.52,4.37,4.38,43200,5.90,6.00,5.80,5.80,0,0,0
TIG,20111011,4.46,4.61,4.38,4.45,26700,5.90,6.10,5.80,5.90,0,0,0
TIG,20111012,4.30,4.30,4.15,4.15,154100,5.70,5.70,5.50,5.50,0,0,0
TIG,20111013,4.07,4.15,3.92,3.92,92400,5.40,5.50,5.20,5.20,0,0,0
TIG,20111014,4.07,4.15,4.00,4.00,14500,5.40,5.50,5.30,5.30,0,0,0
TIG,20111017,4.00,4.00,3.85,3.85,52600,5.30,5.30,5.10,5.10,0,0,0
TIG,20111018,3.77,3.77,3.70,3.70,116400,5.00,5.00,4.90,4.90,0,0,0
TIG,20111019,3.47,3.93,3.47,3.85,94600,4.60,5.20,4.60,5.10,0,0,0
TIG,20111020,3.70,3.77,3.70,3.77,44600,4.90,5.00,4.90,5.00,0,0,0
TIG,20111021,3.77,4.00,3.77,4.00,207300,5.00,5.30,5.00,5.30,0,0,0
TIG,20111024,4.15,4.23,4.00,4.00,101000,5.50,5.60,5.30,5.30,0,0,0
TIG,20111025,4.00,4.00,3.85,3.92,47900,5.30,5.30,5.10,5.20,0,0,0
TIG,20111026,3.69,3.92,3.69,3.92,50700,4.90,5.20,4.90,5.20,0,0,0
TIG,20111027,4.00,4.00,3.92,3.92,4100,5.30,5.30,5.20,5.20,0,0,0
TIG,20111028,4.07,4.22,3.92,4.22,127200,5.40,5.60,5.20,5.60,0,0,0
TIG,20111031,4.37,4.37,4.22,4.30,251400,5.80,5.80,5.60,5.70,0,0,0
TIG,20111101,4.30,4.38,4.07,4.07,71200,5.70,5.80,5.40,5.40,0,0,0
TIG,20111102,4.07,4.15,3.92,3.92,47700,5.40,5.50,5.20,5.20,0,0,0
TIG,20111103,4.07,4.07,3.69,3.85,184600,5.40,5.40,4.90,5.10,0,0,0
TIG,20111104,3.93,3.93,3.70,3.77,86700,5.20,5.20,4.90,5.00,0,0,0
TIG,20111107,3.92,3.92,3.69,3.77,16700,5.20,5.20,4.90,5.00,0,0,0
TIG,20111108,3.77,3.92,3.69,3.92,28500,5.00,5.20,4.90,5.20,0,0,0
TIG,20111109,3.77,3.84,3.77,3.77,21100,5.00,5.10,5.00,5.00,0,0,0
TIG,20111110,3.62,3.62,3.54,3.55,145400,4.80,4.80,4.70,4.70,0,0,0
TIG,20111111,3.63,3.70,3.47,3.55,20200,4.80,4.90,4.60,4.70,0,0,0
TIG,20111114,3.55,3.55,3.40,3.39,54100,4.70,4.70,4.50,4.50,0,0,0
TIG,20111115,3.39,3.47,3.31,3.47,54900,4.50,4.60,4.40,4.60,0,0,0
TIG,20111116,3.47,3.62,3.47,3.62,41200,4.60,4.80,4.60,4.80,0,0,0
TIG,20111117,3.54,3.54,3.39,3.39,33200,4.70,4.70,4.50,4.50,0,0,0
TIG,20111118,3.39,3.39,3.24,3.32,11900,4.50,4.50,4.30,4.40,0,0,0
